111140018,04/24/2011,"01:16 AM",5,ROBBERY,,,,,"3642 N MARTIN L KING JR DR",4
111140038,04/24/2011,"04:42 AM",5,ROBBERY,,,,,"3001 N MARTIN L KING JR DR",4
111130163,04/23/2011,"10:11 PM",5,ROBBERY,,,,,"3200 N 21ST ST",4
111110011,04/21/2011,"10:59 PM",5,ROBBERY,,,,,"3169 N 16TH ST",4
111080177,04/18/2011,"06:37 PM",5,ROBBERY,,,,,"3867 N 9TH ST",4
111070013,04/17/2011,"01:09 AM",5,ROBBERY,,,,,"3474 N HOLTON ST",4
111070170,04/17/2011,"11:45 PM",5,ROBBERY,,,,,"3115 N 21ST ST",4
111060057,04/16/2011,"10:47 AM",5,ROBBERY,,,,,"370 E CAPITOL DR",4
111050007,04/15/2011,"12:16 AM",5,ROBBERY,,,,,"2922 N 9TH ST",4
111040135,04/14/2011,"08:11 PM",5,ROBBERY,,,,,"2200 W BURLEIGH ST",4
111050009,04/14/2011,"11:51 PM",5,ROBBERY,,,,,"2701 N MARTIN L KING JR DR",4
111030185,04/13/2011,"09:02 PM",5,ROBBERY,,,,,"3402 N 16TH ST",4
111020185,04/12/2011,"08:48 PM",5,ROBBERY,,,,,"3800 N 7TH ST",4
111020200,04/12/2011,"08:03 PM",5,ROBBERY,,,,,"2216 W KEEFE AV",4
111010099,04/11/2011,"11:23 AM",5,ROBBERY,,,,,"3617 N 19TH ST",4
111000007,04/09/2011,"10:00 PM",5,ROBBERY,,,,,"337 W RING ST",4
110980119,04/08/2011,"02:42 PM",5,ROBBERY,,,,,"2828 N 16TH ST",4
110970132,04/07/2011,"11:00 PM",5,ROBBERY,,,,,"2977 N 18TH ST",4
110950018,04/05/2011,"02:41 AM",5,ROBBERY,,,,,"2100 W HOPKINS ST",4
110950148,04/05/2011,"06:14 PM",5,ROBBERY,,,,,"2559 N 1ST ST",4
110940152,04/04/2011,"08:26 PM",5,ROBBERY,,,,,"3115 N 14TH ST",4
110950008,04/04/2011,"11:29 PM",5,ROBBERY,,,,,"401 W ABERT PL",4
111210145,05/01/2011,"09:01 PM",5,ROBBERY,,,,,"2451 W TOWNSEND ST",4
111200175,04/30/2011,"09:25 PM",7,ROBBERY,,,,,"5830 W FOND DU LAC AV",4
111200177,04/30/2011,"09:39 PM",7,ROBBERY,,,,,"3625 N 56TH ST",4
111190007,04/29/2011,"12:19 AM",7,ROBBERY,,,,,"3888 N 41ST ST",4
111190081,04/29/2011,"05:02 PM",7,ROBBERY,,,,,"3405 W FOND DU LAC AV",4
111180160,04/28/2011,"09:05 PM",7,ROBBERY,,,,,"5209 W HAMPTON AV",4
111190002,04/28/2011,"11:49 PM",7,ROBBERY,,,,,"3118 N 42ND PL",4
111170035,04/27/2011,"08:09 AM",7,ROBBERY,,,,,"4902 N 54TH ST",4
111170148,04/27/2011,"09:55 PM",7,ROBBERY,,,,,"3368 N 50TH ST",4
111180003,04/27/2011,"10:55 PM",7,ROBBERY,,,,,"4639 N 36TH ST",4
111160131,04/26/2011,"05:01 PM",7,ROBBERY,,,,,"4330 W MARION ST",4
111150013,04/25/2011,"01:39 AM",7,ROBBERY,,,,,"4034 W FOND DU LAC AV",4
111150016,04/25/2011,"09:30 AM",7,ROBBERY,,,,,"3258 N 41ST ST",4
111140024,04/24/2011,"02:39 AM",7,ROBBERY,,,,,"4759 N 37TH ST",4
111140153,04/24/2011,"06:13 PM",7,ROBBERY,,,,,"4276 N 42ND ST",4
111140181,04/24/2011,"09:30 PM",7,ROBBERY,,,,,"3405 N 46TH ST",4
111130125,04/23/2011,"05:43 PM",5,ROBBERY,,,,,"3148 N 25TH ST #UPR",4
111110132,04/21/2011,"05:38 PM",7,ROBBERY,,,,,"2707 N 44TH ST",4
111050057,04/15/2011,"11:40 AM",7,ROBBERY,,,,,"4723 N 34TH ST",4
111050155,04/15/2011,"10:39 PM",7,ROBBERY,,,,,"3347 N 38TH ST",4
111040099,04/14/2011,"03:45 PM",5,ROBBERY,,,,,"2514 W AUER AV",4
111050010,04/14/2011,"11:27 PM",7,KIDNAPING,"FORCIBLE RAPE",ROBBERY,,,,4
111050010,04/14/2011,"11:27 PM",7,KIDNAPING,,ROBBERY,,,"3151 N 41ST ST",4
111030065,04/13/2011,"10:57 AM",5,ROBBERY,,,,,"3030 N 27TH ST",4
111020161,04/12/2011,"05:57 PM",7,ROBBERY,,,,,"3866 N 39TH ST",4
110990167,04/09/2011,"08:31 PM",7,ROBBERY,,,,,"4006 W TOWNSEND ST",4
110990004,04/08/2011,"11:13 PM",5,ROBBERY,,,,,"2707 W BURLEIGH ST",4
110970125,04/07/2011,"04:33 PM",7,ROBBERY,,,,,"4000 W BURLEIGH ST",4
110960053,04/06/2011,"11:59 AM",7,ROBBERY,,,,,"4601 W CAPITOL DR",4
110960133,04/06/2011,"06:15 PM",7,ROBBERY,,,,,"4457 N 38TH ST",4
110910146,04/01/2011,"08:23 PM",5,ROBBERY,,,,,"3201 N. 27TH STREET",4
110910156,04/01/2011,"10:22 PM",5,ROBBERY,,,,,"3040 N 28TH ST",4
111210018,04/30/2011,"11:53 PM",2,ROBBERY,,,,,"1309 S 24TH ST",4
111170153,04/27/2011,"10:31 PM",2,ROBBERY,,,,,"2206 S 31ST ST",4
111160190,04/26/2011,"08:59 PM",2,ROBBERY,,,,,"1988 S MUSKEGO AV",4
111150004,04/25/2011,"12:55 AM",2,ROBBERY,,,,,"809 S 34TH ST",4
111160004,04/25/2011,"11:42 PM",2,ROBBERY,,,,,"906 S 31ST ST",4
111080113,04/18/2011,"01:38 PM",2,ROBBERY,,,,,"2310 W GREENFIELD AV",4
111040149,04/14/2011,"07:04 PM",2,ROBBERY,,,,,"813 S 36TH ST",4
110920012,04/02/2011,"07:00 AM",2,ROBBERY,,,,,"2320 W MAPLE ST",4
110920021,04/02/2011,"12:35 AM",2,ROBBERY,,,,,"1668 S 23RD ST",4
110920151,04/02/2011,"09:28 PM",2,ROBBERY,,,,,"2048 S LAYTON BL",4
110920152,04/02/2011,"09:28 PM",2,ROBBERY,,,,,"2061 S 26TH ST",4
110920154,04/02/2011,"09:33 PM",2,ROBBERY,,,,,"1905 S 30TH ST",4
111210050,05/01/2011,"08:21 AM",4,ROBBERY,,,,,"7120 W BRENTWOOD AV",4
111190089,04/29/2011,"01:23 PM",4,ROBBERY,,,,,"10901 W DONNA DR #316",4
111180051,04/28/2011,"09:41 AM",4,ROBBERY,,,,,"7501 N GRANVILLE RD",4
111170157,04/27/2011,"09:32 PM",4,ROBBERY,,,,,"9117 W JOLENO LA",4
111140112,04/24/2011,"03:17 PM",4,ROBBERY,,,,,"7300 N 76TH ST",4
111110165,04/22/2011,"12:15 AM",4,ROBBERY,,,,,"8941 N SWAN RD",4
111110008,04/20/2011,"11:47 PM",4,ROBBERY,,,,,"8020 N 93RD CT",4
111070070,04/17/2011,"06:00 AM",4,"FORCIBLE SODOMY",ROBBERY,KIDNAPING,,,,4
111070070,04/17/2011,"06:00 AM",4,ROBBERY,,,,,"6658 N 55TH ST",4
111070070,04/17/2011,"06:00 AM",4,,ROBBERY,KIDNAPING,,,"6658 N 55TH ST",4
111060142,04/16/2011,"07:04 PM",4,ROBBERY,,,,,"5490 W CUSTER AV",4
111030051,04/13/2011,"08:30 AM",4,ROBBERY,,,,,"7987 N 94TH ST",4
111010147,04/11/2011,"05:18 PM",4,ROBBERY,,,,,"5901 N 63RD ST",4
110980032,04/08/2011,"12:08 AM",4,ROBBERY,,,,,"5828 N 62ND ST",4
110980194,04/08/2011,"09:05 PM",4,ROBBERY,,,,,"6308 W CARMEN AV",4
110930107,04/03/2011,"05:14 PM",4,ROBBERY,,,,,"8930 N 86TH ST",4
110910045,04/01/2011,"09:52 AM",4,ROBBERY,,,,,"8824 W BROWN DEER RD",4
110910081,04/01/2011,"07:55 PM",4,ROBBERY,,,,,"7612 W CALUMET RD",4
111210131,05/01/2011,"07:04 PM",3,ROBBERY,,,,,"411 N 75TH ST",4
111140138,04/24/2011,"05:53 PM",7,ROBBERY,,,,,"5640 W AUER AV",4
111140174,04/24/2011,"09:34 PM",7,ROBBERY,,,,,"3059 N 49TH ST",4
111140176,04/24/2011,"09:58 PM",7,ROBBERY,"DISORDERLY CONDUCT",,,,"7220 W BURLEIGH ST",4
111140176,04/24/2011,"09:58 PM",7,ROBBERY,,,,,"7220 W BURLEIGH ST",4
111070140,04/17/2011,"11:12 PM",3,ROBBERY,,,,,"320 S 83RD ST",4
111040103,04/14/2011,"04:04 PM",3,ROBBERY,,,,,"3746 W MICHIGAN ST",4
110970194,04/08/2011,"01:45 AM",3,"FORCIBLE RAPE",ROBBERY,,,,,4
110970194,04/08/2011,"01:45 AM",3,,ROBBERY,,,,"2645 N 52ND ST",4
110950137,04/05/2011,"05:28 PM",7,ROBBERY,,,,,"5835 W APPLETON AV",4
110930149,04/03/2011,"10:40 PM",7,ROBBERY,,,,,"2829 N 53RD ST",4
111090079,04/19/2011,"12:32 PM",6,ROBBERY,,,,,"3355 S 26TH ST",4
111010021,04/11/2011,"03:44 AM",6,ROBBERY,,,,,"3801 S 27TH ST",4
111000010,04/09/2011,"10:18 PM",6,ROBBERY,,,,,"2845 S 60TH ST",4
111200168,04/30/2011,"09:24 PM",2,ROBBERY,,,,,"1704 S 19TH ST",4
111160092,04/26/2011,"10:54 AM",2,ROBBERY,,,,,"939 W HISTORIC MITCHELL ST",4
111150200,04/25/2011,"10:00 PM",2,ROBBERY,,,,,"1110 W GREENFIELD AV",4
111140016,04/24/2011,"01:00 AM",2,ROBBERY,,,,,"1337 S CESAR E CHAVEZ DR",4
111140028,04/24/2011,"02:49 AM",2,ROBBERY,,,,,"1351 S 14TH ST",4
111140178,04/24/2011,"09:59 PM",2,ROBBERY,,,,,"2600 S 13TH ST",4
111130162,04/23/2011,"09:52 PM",2,ROBBERY,,,,,"1905 S 6TH ST",4
111120178,04/22/2011,"09:43 PM",2,ROBBERY,,,,,"1100 S 19TH ST",4
111100037,04/20/2011,"08:58 AM",2,ROBBERY,,,,,"1622 S CESAR E CHAVEZ DR",4
111080161,04/18/2011,"05:03 PM",2,ROBBERY,,,,,"2539 S 10TH ST #LOWER",4
111060145,04/16/2011,"08:44 PM",2,ROBBERY,,,,,"1002 S 3RD ST #REAR",4
111040010,04/14/2011,"01:41 AM",2,ROBBERY,,,,,"1506 W WINDLAKE AV",4
111040061,04/14/2011,"12:30 PM",2,ROBBERY,,,,,"1230 S CESAR E CHAVEZ DR",4
111040120,04/14/2011,"06:16 PM",2,ROBBERY,,,,,"1201 S 7TH ST",4
111040158,04/14/2011,"09:59 PM",2,ROBBERY,,,,,"2328 S 16TH ST",4
111030082,04/13/2011,"12:56 PM",2,ROBBERY,,,,,"1701 S 16TH ST",4
111020064,04/12/2011,"01:00 PM",2,ROBBERY,,,,,"900 W WASHINGTON ST",4
111010094,04/11/2011,"01:28 PM",2,ROBBERY,,,,,"1438 S 11TH ST",4
111010158,04/11/2011,"12:37 PM",2,ROBBERY,,,,,"1513 W WALKER ST",4
111010198,04/11/2011,"10:07 PM",2,ROBBERY,,,,,"1129 S 11TH ST",4
111000005,04/10/2011,"12:02 AM",3,ROBBERY,,,,,"1515 W CANAL ST",4
111000144,04/10/2011,"08:37 PM",2,ROBBERY,,,,,"2207 S 7TH ST",4
110970181,04/07/2011,"09:50 PM",2,ROBBERY,,,,,"1126 S 20TH ST",4
110950026,04/05/2011,"06:40 AM",2,ROBBERY,,,,,"1211 S 17TH ST",4
110920026,04/02/2011,"03:38 AM",2,ROBBERY,,,,,"1816 W ROGERS ST",4
111140043,04/24/2011,"04:44 AM",2,ROBBERY,,,,,"1938 W LINCOLN AV",4
111070039,04/17/2011,"04:43 AM",6,ROBBERY,,,,,"3563 S 16TH ST",4
111020068,04/12/2011,"09:03 AM",2,ROBBERY,,,,,"1735 W WINDLAKE AV",4
110940001,04/04/2011,"02:08 AM",6,ROBBERY,,,,,"130 W LAYTON AV",4
111210044,05/01/2011,"06:11 AM",6,ROBBERY,,,,,"2401 S HOWELL AV",4
111200173,04/30/2011,"09:48 PM",6,ROBBERY,,,,,"2804 S 13TH ST",4
111160194,04/26/2011,"10:40 PM",6,ROBBERY,,,,,"2350 S HOWELL AV",4
111150107,04/25/2011,"12:15 PM",6,ROBBERY,,,,,"110 W HOLT AV",4
111070035,04/17/2011,"04:15 AM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2559 S 6TH ST",4
111060029,04/16/2011,"03:42 AM",6,ROBBERY,,,,,"2628 S FULTON ST",4
110980170,04/08/2011,"07:04 PM",6,ROBBERY,,,,,"3087 S KINNICKINNIC AV",4
111200068,04/30/2011,"10:35 AM",3,ROBBERY,,,,,"2423 W BROWN ST",4
111190137,04/29/2011,"06:00 PM",3,ROBBERY,,,,,"1732 N 38TH ST",4
111180047,04/28/2011,"09:46 AM",3,ROBBERY,,,,,"1818 N 31ST ST",4
111170006,04/27/2011,"12:07 AM",3,ROBBERY,,,,,"1337 N 36TH ST",4
111150168,04/25/2011,"06:04 PM",3,ROBBERY,,,,,"2224 W NORTH AV",4
111140169,04/24/2011,"10:21 PM",3,ROBBERY,,,,,"2451 W NORTH AVE",4
111130092,04/23/2011,"03:26 PM",3,ROBBERY,,,,,"2911 W NORTH AV",4
111120123,04/22/2011,"04:33 PM",3,ROBBERY,,,,,"4150 W GARFIELD AV",4
111110058,04/21/2011,"10:44 AM",3,ROBBERY,,,,,"2532 N 27TH ST",4
111110071,04/21/2011,"11:44 AM",3,"FORCIBLE RAPE",ROBBERY,KIDNAPING,,,,4
111110071,04/21/2011,"11:44 AM",3,,ROBBERY,KIDNAPING,,,"2525 N 44TH ST",4
111100107,04/20/2011,"03:40 PM",3,ROBBERY,,,,,"2358 N 45TH ST",4
111090112,04/19/2011,"03:56 PM",3,ROBBERY,,,,,"2557 N 8TH ST #UPPER",4
111090127,04/19/2011,"05:38 PM",3,ROBBERY,,,,,"2667 N 36TH ST",4
111090153,04/19/2011,"05:21 PM",3,ROBBERY,,,,,"3801 W NORTH AV",4
111080012,04/18/2011,"01:21 AM",3,ROBBERY,,,,,"1400 W MEINECKE AV",4
111080215,04/18/2011,"11:03 PM",3,ROBBERY,,,,,"3801 W MEINECKE AV",4
111070009,04/17/2011,"06:35 AM",3,ROBBERY,,,,,"1514 N 40TH ST",4
111070088,04/17/2011,"01:38 PM",5,ROBBERY,,,,,"2740 N 16TH ST",4
111040156,04/14/2011,"10:07 PM",3,ROBBERY,,,,,"2550 N 37TH ST",4
111050006,04/14/2011,"11:32 PM",3,ROBBERY,,,,,"2478 N 27TH ST",4
111030075,04/13/2011,"11:13 AM",3,ROBBERY,,,,,"2528 N 40TH ST",4
111030004,04/12/2011,"11:23 PM",3,ROBBERY,,,,,"2655 N 39TH ST",4
110990025,04/09/2011,"02:17 AM",3,ROBBERY,,,,,"4330 W GARFIELD AV",4
110990168,04/09/2011,"08:30 PM",7,ROBBERY,,,,,"3715 W LOCUST ST",4
110980162,04/08/2011,"06:11 PM",3,ROBBERY,,,,,"3325 W GARFIELD AV",4
110970175,04/07/2011,"09:21 PM",3,ROBBERY,,,,,"1645 N 28TH ST",4
110950062,04/05/2011,"10:19 AM",3,ROBBERY,,,,,"3800 W WRIGHT ST",4
110920079,04/02/2011,"12:51 PM",3,ROBBERY,,,,,"2501 W NORTH AV",4
110910006,04/01/2011,"01:16 AM",5,ROBBERY,,,,,"1011 W HADLEY ST",4
110910127,04/01/2011,"05:50 PM",3,ROBBERY,,,,,"3425 W HIGHLAND BL",4
111520079,06/01/2011,"10:46 AM",5,ROBBERY,,,,,"4475 N 22ND ST",5
111520149,06/01/2011,"06:49 PM",7,ROBBERY,,,,,"4700 W HAMPTON AV",5
111510035,05/31/2011,"03:47 AM",4,ROBBERY,,,,,"3827 W GOOD HOPE RD",5
111500070,05/30/2011,"12:55 PM",4,ROBBERY,,,,,"6045 N 39TH ST",5
111480109,05/28/2011,"03:37 PM",7,ROBBERY,,,,,"1957 W HAMPTON AV",5
111480117,05/28/2011,"03:51 PM",5,ROBBERY,,,,,"4454 N TEUTONIA AV",5
111460048,05/26/2011,"03:39 PM",7,ROBBERY,,,,,"5110 W HAMPTON AV",5
111460149,05/26/2011,"04:46 PM",4,ROBBERY,,,,,"5744 N 39TH ST",5
111470012,05/26/2011,"11:59 PM",4,ROBBERY,,,,,"5350 N 36TH ST",5
111450156,05/25/2011,"07:34 PM",4,ROBBERY,,,,,"5417 N 39TH ST",5
111450009,05/24/2011,"11:20 PM",4,ROBBERY,,,,,"6400 N 43RD ST",5
111400042,05/20/2011,"06:19 AM",4,ROBBERY,,,,,"5402 N 36TH ST",5
111400132,05/20/2011,"02:49 PM",5,ROBBERY,,,,,"2700 W CAPITOL DR",5
111410001,05/20/2011,"11:20 PM",4,ROBBERY,,,,,"5318 N 29TH ST #4",5
111410013,05/20/2011,"11:22 PM",4,ROBBERY,,,,,"2714 W VILLARD AV",5
111390024,05/19/2011,"12:23 AM",4,ROBBERY,,,,,"5867 N TEUTONIA AV",5
111390026,05/19/2011,"02:08 AM",7,ROBBERY,,,,,"5124 N SHERMAN BL",5
111360128,05/16/2011,"03:48 PM",5,ROBBERY,,,,,"2522 W CAPITOL DR",5
111350025,05/15/2011,"04:03 AM",5,ROBBERY,,,,,"4201 N 27TH ST",5
111350159,05/15/2011,"10:00 PM",7,ROBBERY,,,,,"4969 N 48TH ST",5
111350168,05/15/2011,"09:57 PM",5,ROBBERY,,,,,"2627 W HOPE AV",5
111330021,05/13/2011,"03:05 AM",5,ROBBERY,,,,,"3112 W GLENDALE AV",5
111330180,05/13/2011,"09:43 PM",7,ROBBERY,,,,,"5102 N 51ST BL",5
111300192,05/10/2011,"10:18 PM",4,ROBBERY,,,,,"4100 W FLORIST AV",5
111310003,05/10/2011,"10:55 PM",5,ROBBERY,,,,,"4140 N 13TH ST",5
111270038,05/07/2011,"05:44 AM",5,ROBBERY,,,,,"4277 N TEUTONIA AV",5
111240156,05/04/2011,"09:12 PM",5,ROBBERY,,,,,"4627 N 31ST ST",5
111230009,05/03/2011,"12:56 AM",5,ROBBERY,,,,,"4053 N 19TH PL",5
111520063,06/01/2011,"11:09 AM",4,ROBBERY,,,,,"6410 W SILVER SPRING DR",5
111510020,05/31/2011,"01:23 AM",7,ROBBERY,,,,,"5801 W CONGRESS ST",5
111490029,05/29/2011,"03:07 AM",4,ROBBERY,,,,,"5253 N 90TH ST",5
111440168,05/24/2011,"06:23 PM",4,ROBBERY,,,,,"5936 N 66TH ST",5
111430009,05/23/2011,"01:35 AM",7,ROBBERY,,,,,"6335 W HAMPTON AV",5
111410018,05/21/2011,"07:00 AM",4,ROBBERY,,,,,"6612 W SHERIDAN AV",5
111410040,05/21/2011,"03:49 AM",7,ROBBERY,,,,,"6600 W FOND DU LAC AV",5
111400101,05/20/2011,"11:46 AM",4,ROBBERY,,,,,"6414 W SILVER SPRING DR",5
111400138,05/20/2011,"04:20 PM",4,ROBBERY,,,,,"5865 N 73RD ST",5
111380162,05/18/2011,"10:15 PM",4,ROBBERY,,,,,"8400 W FOND DU LAC AV",5
111390006,05/18/2011,"11:50 PM",4,ROBBERY,,,,,"5626 N 91ST ST",5
111370007,05/17/2011,"12:15 AM",4,ROBBERY,,,,,"8008 W VILLARD AV",5
111350007,05/15/2011,"02:45 AM",7,ROBBERY,,,,,"8584-U W APPLETON AV",5
111350152,05/15/2011,"08:59 PM",7,ROBBERY,,,,,"4200 N 66TH ST",5
111300003,05/09/2011,"11:15 PM",7,ROBBERY,,,,,"4405 N 60TH ST",5
111280131,05/08/2011,"08:21 PM",4,KIDNAPING,ROBBERY,,,,"7711 W BENDER AV #1",5
111270024,05/07/2011,"02:26 AM",7,ROBBERY,,,,,"4925 N 85TH ST #4",5
111260201,05/06/2011,"09:58 PM",4,ROBBERY,,,,,"9500 W SILVER SPRING DR",5
111230111,05/03/2011,"04:16 PM",7,ROBBERY,,,,,"6401 W CONGRESS ST",5
111210034,05/01/2011,"03:11 AM",4,ROBBERY,,,,,"5404 N 68TH ST",5
111210096,05/01/2011,"01:58 PM",4,"SEXUAL ASSAULT WITH AN OBJECT",ROBBERY,KIDNAPING,"STOLEN PROPERTY OFFENSES",,,5
111210096,05/01/2011,"01:58 PM",4,,ROBBERY,KIDNAPING,"STOLEN PROPERTY OFFENSES",,"8811 W ROHR AV",5
111490173,05/30/2011,"12:55 AM",1,ROBBERY,,,,,"1754 N FRANKLIN PL",5
111500010,05/30/2011,"12:07 AM",5,ROBBERY,,,,,"735 E CENTER ST",5
111490164,05/29/2011,"09:56 PM",1,ROBBERY,,,,,"1325 N VAN BUREN ST",5
111420033,05/22/2011,"03:28 AM",5,ROBBERY,,,,,"815 E CENTER ST",5
111390023,05/19/2011,"01:45 AM",1,ROBBERY,KIDNAPING,,,,"1431 E NORTH AV",5
111390080,05/19/2011,"11:39 AM",1,ROBBERY,,,,,"2750 N STOWELL AV",5
111370121,05/17/2011,"06:13 PM",5,ROBBERY,,,,,"801 E CENTER ST",5
111360008,05/16/2011,"12:13 AM",5,ROBBERY,,,,,"1027 E CENTER ST",5
111360009,05/16/2011,"03:33 AM",5,ROBBERY,,,,,"1032 E CENTER ST",5
111360050,05/16/2011,"07:35 AM",1,ROBBERY,,,,,"2150 N FARWELL AV",5
111280017,05/08/2011,"12:56 AM",5,ROBBERY,,,,,"2331 N BOOTH ST",5
111280023,05/08/2011,"02:26 AM",1,ROBBERY,,,,,"1327 E ALBION ST",5
111270011,05/07/2011,"01:03 AM",1,ROBBERY,,,,,"1915 E NEWBERRY BL",5
111280004,05/07/2011,"11:49 PM",5,ROBBERY,,,,,"3129 N BREMEN ST",5
111240159,05/04/2011,"10:07 PM",5,ROBBERY,,,,,"2779 N BOOTH ST",5
111240165,05/04/2011,"10:15 PM",5,ROBBERY,,,,,"3400 N WEIL ST",5
111220023,05/02/2011,"01:41 AM",1,ROBBERY,,,,,"1550 E ROYALL PL",5
111210030,05/01/2011,"02:13 AM",1,ROBBERY,,,,,"1620 E KANE PL",5
111520011,06/01/2011,"01:26 AM",3,ROBBERY,,,,,"853 N 27TH ST",5
111520136,06/01/2011,"05:41 PM",3,ROBBERY,,,,,"1431 N 24TH PL",5
111510013,05/31/2011,"12:36 AM",1,ROBBERY,,,,,"1090 N WATER ST",5
111490024,05/29/2011,"02:28 AM",1,ROBBERY,,,,,"510 N MILWAUKEE ST",5
111490119,05/29/2011,"04:17 PM",3,ROBBERY,,,,,"1400 N 26TH ST",5
111470026,05/27/2011,"03:40 AM",1,ROBBERY,,,,,"433 W ST PAUL AV",5
111460010,05/26/2011,"04:44 AM",3,ROBBERY,,,,,"2836 W WISCONSIN AV",5
111460012,05/26/2011,"01:16 AM",3,ROBBERY,,,,,"2839 W JUNEAU AV",5
111450098,05/25/2011,"10:20 PM",3,ROBBERY,,,,,"1324 N 24TH ST",5
111440010,05/24/2011,"12:44 AM",3,ROBBERY,,,,,"1040 N 29TH ST",5
111440045,05/24/2011,"08:06 AM",3,ROBBERY,,,,,"843 N 24TH ST",5
111420046,05/22/2011,"05:25 AM",3,ROBBERY,,,,,"1254 N 34TH ST",5
111420169,05/22/2011,"07:49 PM",3,ROBBERY,,,,,"2801 W CLYBOURN ST",5
111420172,05/22/2011,"08:27 PM",3,ROBBERY,,,,,"2338 W WISCONSIN AV",5
111420178,05/22/2011,"08:51 PM",3,ROBBERY,,,,,"1418 N 25TH ST",5
111360120,05/16/2011,"03:12 PM",3,ROBBERY,,,,,"1223 N 26TH ST",5
111350087,05/15/2011,"02:35 PM",3,ROBBERY,,,,,"934 N 29TH ST",5
111290023,05/09/2011,"05:15 AM",3,ROBBERY,,,,,"1378 N 17TH ST",5
111280067,05/08/2011,"09:44 AM",3,ROBBERY,,,,,"2725 W KILBOURN AV",5
111520009,06/01/2011,"01:02 AM",4,ROBBERY,,,,,"9400 W HAMPTON AV",5
111460045,05/26/2011,"11:12 AM",7,ROBBERY,,,,,"3720 N 92ND ST",5
111450115,05/25/2011,"02:16 PM",4,ROBBERY,,,,,"12021 W FLORIST AV",5
111440075,05/24/2011,"09:55 AM",4,ROBBERY,,,,,"10831 W HAMPTON AV",5
111430016,05/23/2011,"06:00 AM",7,ROBBERY,,,,,"8840 W FAIRMOUNT AV",5
111420031,05/22/2011,"03:46 AM",7,ROBBERY,,,,,"4408 N 88TH ST",5
111420045,05/22/2011,"05:19 AM",7,ROBBERY,,,,,"7707 W RUBY AV",5
111400141,05/20/2011,"03:20 PM",7,ROBBERY,,,,,"4520 N 77TH ST",5
111390019,05/19/2011,"12:28 AM",4,ROBBERY,,,,,"5501 N LOVERS LANE RD",5
111330025,05/13/2011,"03:25 AM",7,ROBBERY,,,,,"8132 W BECKETT AV #5",5
111330147,05/13/2011,"06:02 PM",7,ROBBERY,"ALL OTHER OFFENSES",,,,"4413 N 91ST ST",5
111320191,05/12/2011,"10:47 PM",7,ROBBERY,,,,,"8817 W LAWRENCE AV",5
111290073,05/09/2011,"11:31 AM",7,ROBBERY,,,,,"8721 W CONGRESS ST",5
111280150,05/08/2011,"10:03 PM",7,ROBBERY,,,,,"4228 N 104TH ST",5
111280151,05/08/2011,"09:58 PM",7,ROBBERY,,,,,"8155 W BECKETT AV",5
111240135,05/04/2011,"06:46 PM",7,ROBBERY,,,,,"8210 W CAPITOL DR",5
111530005,06/01/2011,"11:04 PM",5,ROBBERY,,,,,"4020 N 6TH ST",5
111510213,05/31/2011,"10:53 PM",5,ROBBERY,,,,,"3126 N 11TH ST",5
111490143,05/29/2011,"06:48 PM",5,ROBBERY,,,,,"2475 N 2ND ST",5
111480034,05/28/2011,"06:10 AM",5,ROBBERY,,,,,"801 W WALNUT ST",5
111480037,05/28/2011,"07:52 AM",5,ROBBERY,,,,,"306 E LOCUST ST",5
111480153,05/28/2011,"09:01 PM",5,ROBBERY,,,,,"700 W LOCUST ST",5
111480167,05/28/2011,"10:19 PM",5,ROBBERY,,,,,"3620 N 9TH ST",5
111460006,05/26/2011,"12:32 AM",5,ROBBERY,,,,,"3553-B N 25TH ST",5
111440014,05/24/2011,"12:13 AM",5,ROBBERY,,,,,"1707 W HOPKINS ST",5
111420021,05/22/2011,"01:41 AM",5,ROBBERY,,,,,"408 E NORTH AV",5
111420076,05/22/2011,"10:43 AM",5,ROBBERY,,,,,"4019 N 6TH ST",5
111420184,05/22/2011,"08:53 PM",5,ROBBERY,,,,,"1000 W NASH ST",5
111410102,05/21/2011,"12:13 PM",5,ROBBERY,,,,,"370 E CAPITOL DR",5
111400017,05/20/2011,"01:05 AM",5,ROBBERY,,,,,"2500 N HUBBARD ST",5
111400173,05/20/2011,"08:14 PM",5,ROBBERY,,,,,"3442 N 23RD ST",5
111390050,05/19/2011,"07:22 AM",5,ROBBERY,,,,,"3523 N 23RD ST",5
111390077,05/19/2011,"11:42 AM",5,ROBBERY,,,,,"370 E CAPITOL DR",5
111390012,05/18/2011,"11:38 PM",5,ROBBERY,,,,,"3020 N BUFFUM ST",5
111370008,05/17/2011,"12:01 AM",5,ROBBERY,,,,,"3602 N 5TH ST",5
111370153,05/17/2011,"10:11 PM",5,ROBBERY,,,,,"1400 W CONCORDIA AV",5
111370162,05/17/2011,"10:00 PM",5,ROBBERY,,,,,"1616 W ATKINSON AV",5
111360181,05/16/2011,"10:14 PM",5,ROBBERY,,,,,"500 E CAPITOL DR",5
111350009,05/15/2011,"12:21 AM",5,ROBBERY,,,,,"2922 N 5TH ST",5
111350019,05/15/2011,"01:46 AM",5,ROBBERY,,,,,"600 W WALNUT ST",5
111350151,05/15/2011,"09:58 PM",5,ROBBERY,,,,,"2001 N HOLTON ST",5
111340068,05/14/2011,"11:13 AM",5,ROBBERY,,,,,"2942 N RICHARDS ST",5
