;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
119;92410036;08/29/2009;04:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.933705663338905, -87.92961749047802];6115 S 13TH ST
120;92400005;08/28/2009;12:08 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98580866472389, -87.93265643738836];3230 S 15TH PL
121;92400114;08/28/2009;04:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.953048664723866, -87.93083493349322];5030 S 14TH ST
122;92370050;08/25/2009;07:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95975475437129, -87.89718101543632];4655 S LOGAN AV
123;92360191;08/24/2009;07:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98593458090485, -87.93375647013696];3224 S 16TH ST
124;92330071;08/21/2009;09:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
125;92290135;08/17/2009;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999327511541196, -87.93661088773155];1830 W ARTHUR AV
126;92270107;08/15/2009;02:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00124171732692, -87.93718754244146];1900 W HAYES AV
127;92230118;08/11/2009;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95424647155059, -87.94864249177702];4960 S 27TH ST
128;92220167;08/10/2009;08:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95926146047075, -87.898032];900 E LAYTON AV
129;92180232;08/06/2009;11:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98676372300767, -87.93374394460173];3166 S 16TH ST
130;92170076;08/05/2009;12:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95894828626346, -87.9474043602271];4721 S 26TH ST
131;92160079;08/04/2009;11:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99060611518263, -87.93145954818492];2961 S 15TH ST
132;92150204;08/03/2009;10:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959497908734186, -87.9424802782212];2240 W LAYTON AV
133;92430011;08/31/2009;12:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99328716180969, -87.92376647013695];2812 S 9TH PL
134;92400042;08/28/2009;08:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99506530613422, -87.90422716622442];2720 S HOWELL AV
135;92390025;08/27/2009;06:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987581161809686, -87.92751391185313];3124 S 12TH ST
136;92380033;08/26/2009;05:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00136974854291, -87.89815106650677];2365 S LENOX ST
137;92380081;08/26/2009;11:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00108050043268, -87.90387316763807];426 E SMITH ST
138;92370013;08/25/2009;02:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
139;92340039;08/22/2009;07:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99766812945069, -87.91613800891669];412 W HARRISON AV
140;92320149;08/20/2009;03:14 PM;2.0;AGGRAVATED ASSAULT;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[42.99643783236195, -87.92246491185313];2654 S 9TH ST
141;92320155;08/20/2009;07:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.996796866524164, -87.90304887567076];518 E DOVER ST
142;92310131;08/19/2009;03:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98924674854291, -87.89195393738835];3016 S NEVADA ST
143;92290046;08/17/2009;08:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97378648600596, -87.90587002553522];360 E HOWARD AV
144;92290099;08/17/2009;01:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99662514790258, -87.90340315707782];503 E DOVER ST
145;92220161;08/10/2009;07:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9924175822325, -87.88924620734021];2867 S KINNICKINNIC AV
146;92210105;08/09/2009;11:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00430766804209, -87.90541775564068];2207 S KINNICKINNIC AV
147;92210205;08/09/2009;09:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98529572936192, -87.9302251914998];3267 S 14TH ST
148;92160019;08/04/2009;01:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996024419095164, -87.92376904818492];2675 S 9TH PL
149;92160129;08/04/2009;03:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
150;92430075;08/31/2009;01:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04879646768411, -87.9615897485429];3824 W VLIET ST
151;92420037;08/30/2009;10:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05489448600596, -87.94407133236193];2450 W VINE ST
152;92400087;08/28/2009;01:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054613299728935, -87.96147745158393];3813 W SARNOW ST
153;92390021;08/27/2009;03:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06917658673322, -87.96336863532217];2763 N 40TH ST
154;92390080;08/27/2009;12:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06484130030586, -87.92885684537501];2536 N TEUTONIA AV
155;92380013;08/26/2009;01:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05953972812195, -87.95397686819072];2221 N 32ND ST
156;92380027;08/26/2009;03:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05393754371286, -87.96355601009888];1826 N 40TH ST
157;92380087;08/26/2009;12:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059230466818725, -87.97320041909515];4723 W GARFIELD AV
158;92370061;08/25/2009;10:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04981699999999, -87.96072438963614];1452 N 38TH ST
159;92370111;08/25/2009;03:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05348140218695, -87.94721070843673];2624 W LISBON AV
160;92360064;08/24/2009;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061183863725546, -87.93387762479058];2333 N 17TH ST
161;92360111;08/24/2009;02:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04879549321934, -87.9634125];3946 W VLIET ST
162;92360120;08/24/2009;04:30 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.056972670552256, -87.96236955150313];2027 N 39TH ST
163;92350072;08/23/2009;11:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05487049321932, -87.94032397446477];2200 W VINE ST
164;92350076;08/23/2009;11:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06522466472387, -87.92262241185313];2556 N 9TH ST
165;92340040;08/22/2009;07:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067911493219334, -87.94324308090484];2420 W CENTER ST
166;92310033;08/19/2009;05:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0533144676841, -87.9620532485429];3812 W ROBERTS ST
167;92310038;08/19/2009;08:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063812586733235, -87.96460957703836];2469 N 41ST ST
168;92310065;08/19/2009;11:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05742051399403, -87.95788216763806];3515 W LLOYD ST
169;92300085;08/18/2009;12:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05561579682645, -87.92615901564581];1129 W RESERVOIR AV
170;92290104;08/17/2009;01:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03883249047804, -87.9615135];3808 W WISCONSIN AV
171;92270047;08/15/2009;07:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0557400058284, -87.93642904097155];1943 N 19TH ST
172;92270138;08/15/2009;05:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04818858673323, -87.9636311281088];1353 N 40TH ST
173;92240138;08/12/2009;06:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047819000000004, -87.9623281392173];1329 N 39TH ST
174;92240180;08/12/2009;10:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038835457152516, -87.958521];3522 W WISCONSIN AV
175;92250018;08/12/2009;11:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05936541326679, -87.93384638631792];2218 N 17TH ST
176;92230045;08/11/2009;03:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066800115182645, -87.94741804097156];2641 N 27TH ST
177;92220001;08/10/2009;12:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06924858673324, -87.9633710809335];2761 N 40TH ST
178;92210027;08/09/2009;02:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055243497085826, -87.92832586078269];1858 N 13TH ST
179;92210096;08/09/2009;11:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07099400000001, -87.95971638963614];2862 N 37TH ST
180;92210179;08/09/2009;07:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05398470379819, -87.92613263987604];1120 W VINE ST
181;92190094;08/07/2009;10:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.06957325728547, -87.96096859925535];2777 N 38TH ST
182;92180077;08/06/2009;10:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05094421518069, -87.96081934797266];1735 N 38TH ST
183;92170017;08/05/2009;01:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0533144676841, -87.9620532485429];3812 W ROBERTS ST
184;92170022;08/05/2009;05:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05861941909515, -87.96586808425171];2153 N 42ND ST
185;92160052;08/04/2009;09:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06948746768411, -87.92327182944774];916 W HADLEY ST
