130210037,01/21/2013,11:17 AM,5,ROBBERY,,,,,2435 N FRATNEY ST,1,43.06286585789718,-87.90167060646873
130160118,01/16/2013,06:49 PM,1,ROBBERY,,,,,2864 N OAKLAND AV,1,43.07088491035259,-87.88788490074464
130150132,01/15/2013,08:45 PM,5,ROBBERY,,,,,2750 N FRATNEY ST,1,43.06857241326679,-87.90155492627986
130110105,01/11/2013,04:52 PM,5,ROBBERY,,,,,2950 N PIERCE ST #LWR,1,43.07222730391251,-87.90274390074464
130090138,01/10/2013,12:44 AM,5,ROBBERY,,,,,2500 N FRATNEY ST #2,1,43.064064,-87.90160535746448
130100052,01/10/2013,10:21 AM,1,ROBBERY,,,,,1813 E LOCUST ST,1,43.07095177733127,-87.88771210737258
130100154,01/10/2013,08:42 PM,1,ROBBERY,,,,,2520 N PROSPECT AV,1,43.06421755797286,-87.88055515216286
130090153,01/09/2013,08:32 PM,5,ROBBERY,,,,,2661 N FRATNEY ST,1,43.066953586733234,-87.9016591392173
130060006,01/06/2013,12:29 AM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2223 E WEBSTER PL,1,43.06484311480798,-87.88277247176686
130040100,01/04/2013,05:49 PM,5,ROBBERY,,,,,2648 N HOLTON ST,1,43.06674541326677,-87.90528436799605
130010146,01/01/2013,07:22 PM,1,ROBBERY,,,,,1900 N OAKLAND AV,1,43.05578549241877,-87.89114946751025
130010151,01/01/2013,07:20 PM,1,ROBBERY,,,,,1530 E KANE PL,1,43.055895645305505,-87.89137741742171
130310136,01/31/2013,08:56 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,407 N 29TH ST,1,43.035029497085816,-87.9504605809335
130300066,01/30/2013,11:22 AM,3,ROBBERY,,,,,947 N 24TH ST #8,1,43.04268933527612,-87.94292809925535
130290056,01/29/2013,12:05 PM,1,ROBBERY,,,,,777 E WISCONSIN AV,1,43.03894254227057,-87.90191092535622
130290087,01/29/2013,03:58 PM,1,ROBBERY,,,,,318 N WATER ST,1,43.03410634248949,-87.90886477653098
130270025,01/27/2013,02:51 AM,3,ROBBERY,,,,,1544 N 35TH ST,1,43.05074672184567,-87.95758207362275
130270097,01/27/2013,04:36 PM,3,ROBBERY,,,,,1032 N 21ST ST,1,43.04397566472389,-87.93906340074464
130260020,01/26/2013,02:31 AM,3,ROBBERY,,,,,2950 W WELLS ST,1,43.04036659434462,-87.95138487029139
130230039,01/23/2013,10:43 AM,3,ROBBERY,,,,,1900 W STATE ST,1,43.04327250043268,-87.93689107660568
130230111,01/23/2013,07:20 PM,3,ROBBERY,,,,,911 N 17TH ST,1,43.04190633527614,-87.93416757372015
130230133,01/23/2013,05:46 PM,3,ROBBERY,,,,,3351 W WISCONSIN AV,1,43.038616159781604,-87.9553517145258
130220112,01/22/2013,07:54 PM,3,ROBBERY,,,,,3319 W WELLS ST,1,43.040282502885546,-87.9556635
130210073,01/21/2013,01:51 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1110 N 17TH ST #120,1,43.044614541540604,-87.93386544164767
130200060,01/20/2013,10:35 AM,3,ROBBERY,,,,,1314 W HIGHLAND AV,1,43.04443951485942,-87.92908241909515
130140047,01/14/2013,11:57 AM,1,ROBBERY,,,,,152 W WISCONSIN AV,1,43.03879746768412,-87.91194213918864
130140057,01/14/2013,02:09 PM,1,ROBBERY,,,,,433 W ST PAUL AV,1,43.03465953563411,-87.91672445804656
130140098,01/14/2013,06:28 PM,3,ROBBERY,,,,,1903 W HIGHLAND AV,1,43.04425952842077,-87.93674002553523
130110018,01/11/2013,03:35 AM,3,ROBBERY,,,,,2616 W WISCONSIN AV #302,1,43.038776460470736,-87.94695247446477
130110159,01/11/2013,10:05 PM,3,ROBBERY,,,,,540 N 33RD ST,1,43.03705357507647,-87.95518644460172
130090127,01/09/2013,06:13 PM,3,ROBBERY,,,,,2463 W KILBOURN AV,1,43.041632481245465,-87.94474191618096
130090146,01/09/2013,08:49 PM,3,ROBBERY,,,,,2936 W KILBOURN AV #8,1,43.04168945325739,-87.95183022300768
130090148,01/09/2013,09:14 PM,3,ROBBERY,,,,,1035 N 20TH ST,1,43.04402459339834,-87.9378695809335
130060018,01/06/2013,02:36 AM,1,ROBBERY,,,,,310 W HIGHLAND AV,1,43.044364064200984,-87.9146719675084
130030127,01/03/2013,06:31 PM,3,ROBBERY,,,,,3121 W STATE ST,1,43.04319581260353,-87.95378531260353
130010141,01/01/2013,06:31 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2912 W WELLS ST #305,1,43.04030948658289,-87.9511438395753
130300012,01/30/2013,01:23 AM,4,ROBBERY,,,,,9580 W FOND DU LAC AV,1,43.13293684903903,-88.03127322006483
130300039,01/30/2013,10:23 AM,7,ROBBERY,,,,,8350 W CAPITOL DR,1,43.08996766240399,-88.01691617104599
130310005,01/30/2013,10:43 PM,7,ROBBERY,,,,,9130 W HAMPTON AV,1,43.10505449321932,-88.02713347446478
130290159,01/29/2013,11:41 PM,7,ROBBERY,,,,,4801 N 90TH ST,1,43.10509718378516,-88.02471088783886
130280008,01/28/2013,12:09 AM,7,ROBBERY,KIDNAPING,,,,4023 N 91ST ST,1,43.09022797446477,-88.02639165364403
130280049,01/28/2013,09:56 AM,7,ROBBERY,,,,,8333 W HAMPTON AV,1,43.10485473417913,-88.01581132210165
130280116,01/28/2013,03:49 PM,7,ROBBERY,,,,,4355 N 104TH ST #208,1,43.09648545164128,-88.04163807842333
130260134,01/27/2013,04:35 AM,7,ROBBERY,,,,,4601 N 84TH ST,1,43.101903035835655,-88.01727908324118
130260090,01/26/2013,02:19 PM,7,ROBBERY,,,,,7535 W CHAMBERS ST,1,43.07347251067582,-88.00691358090484
130170023,01/17/2013,07:54 AM,4,ROBBERY,,,,,6441 N 106TH ST,1,43.13515570191586,-88.04393059925536
130170091,01/17/2013,06:24 PM,7,ROBBERY,,,,,3942 N 78TH ST,1,43.089029413266786,-88.00967385356932
130130110,01/14/2013,12:32 AM,7,ROBBERY,,,,,10036 W CAPITOL DR,1,43.08979049321932,-88.0389225
130130105,01/13/2013,08:14 PM,7,ROBBERY,,,,,4409 N 91ST ST,1,43.097266592561596,-88.02635803707642
130120083,01/12/2013,12:16 PM,7,ROBBERY,,,,,9015 W APPLETON AV,1,43.11176048538521,-88.02506018607434
130110051,01/11/2013,10:07 AM,7,ROBBERY,,,,,9210 W LISBON AV,1,43.08540861333321,-88.02828710692108
130110104,01/11/2013,04:06 PM,7,ROBBERY,,,,,3024 N 77TH ST,1,43.07405299417161,-88.00861388631792
130100159,01/10/2013,06:33 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4684 N 86TH ST,1,43.10287521593856,-88.0200202801663
130050109,01/05/2013,05:58 PM,7,ROBBERY,,,,,4000 N 84TH ST,1,43.08994122284503,-88.01749353942981
130310022,01/31/2013,04:03 AM,5,ROBBERY,KIDNAPING,,,,3162 N 1ST ST,1,43.07608758090484,-87.91088390406286
130310118,01/31/2013,06:37 PM,5,ROBBERY,,,,,3522 N 13TH ST,1,43.08222613627447,-87.92719237910455
130310121,01/31/2013,08:16 PM,5,ROBBERY,,,,,514 W WALNUT ST,1,43.05264448600596,-87.91779091326677
130310138,01/31/2013,10:01 PM,5,ROBBERY,,,,,3350 N 6TH ST,1,43.0799751618097,-87.9184539190665
130300165,01/30/2013,10:40 PM,5,ROBBERY,,,,,1940 W NASH ST,1,43.084896240209225,-87.93586689608368
130290007,01/29/2013,12:03 AM,5,ROBBERY,,,,,3073 N 5TH ST,1,43.07451000360669,-87.91692900141365
130290020,01/29/2013,04:58 AM,5,KIDNAPING,ROBBERY,,,,3919 N MARTIN L KING JR DR,1,43.088678181804994,-87.92246274248338
130290020,01/29/2013,04:58 AM,5,ROBBERY,,,,,3919 N MARTIN L KING JR DR,1,43.088678181804994,-87.92246274248338
130250062,01/25/2013,01:45 PM,5,ROBBERY,,,,,633 W NORTH AV,1,43.06022379097035,-87.91914358680471
130250133,01/25/2013,09:01 PM,5,ROBBERY,,,,,3500 N PORT WASHINGTON AV,1,43.08227907799065,-87.91732336078269
130230070,01/23/2013,09:14 PM,5,ROBBERY,,,,,2400 N MLK,1,43.06252466472387,-87.91403440074464
130220025,01/22/2013,07:48 AM,5,ROBBERY,,,,,640 W CAPITOL DR,1,43.089486246051145,-87.91915915078977
130210119,01/21/2013,08:00 PM,5,ROBBERY,,,,,1442 W CHAMBERS ST,1,43.073239493219326,-87.9305124970858
130220002,01/21/2013,10:47 PM,5,ROBBERY,,,,,2970 N 12TH ST,1,43.072847580904835,-87.92667390463977
130190119,01/19/2013,05:46 PM,5,ROBBERY,,,,,2676 N 4TH ST,1,43.06740283236195,-87.91546641574828
130190126,01/19/2013,08:34 PM,5,ROBBERY,,,,,3142 N 6TH ST,1,43.075809723007694,-87.91854336020577
130170086,01/17/2013,03:32 PM,5,ROBBERY,,,,,1020 W BURLEIGH ST,1,43.07490953318128,-87.924303
130160048,01/16/2013,11:44 AM,5,ROBBERY,,,,,1100 E GARFIELD AV,1,43.05920552928613,-87.89686166472387
130150002,01/15/2013,12:03 AM,5,ROBBERY,,,,,450 W RING ST,1,43.07767395152866,-87.91617873242825
130120014,01/11/2013,11:12 PM,5,ROBBERY,,,,,3300 N TEUTONIA AV,1,43.079113581741574,-87.93304390839069
130100166,01/10/2013,09:23 PM,5,ROBBERY,,,,,2407 N 6TH ST,1,43.06235500582838,-87.91851161757722
130080155,01/08/2013,07:40 PM,5,ROBBERY,,,,,1514 W COLUMBIA ST,1,43.07415052596791,-87.93048108090484
130080163,01/08/2013,09:40 PM,5,ROBBERY,,,,,2740 N MARTIN L KING JR DR,1,43.06850379495845,-87.91397610222681
130070001,01/06/2013,11:08 PM,5,ROBBERY,,,,,3277 N 2ND ST,1,43.07826893366612,-87.91255840608208
130020111,01/02/2013,05:38 PM,5,ROBBERY,STOLEN PROPERTY OFFENSES,,,,141 W VINE ST,1,43.05382148845882,-87.912342
130010081,01/01/2013,10:40 AM,5,ROBBERY,,,,,2469 N 2ND ST,1,43.063614167638065,-87.91262163589909
130010100,01/01/2013,01:17 PM,5,ROBBERY,,,,,3721 N 10TH ST,1,43.08489961809684,-87.92351059925535
130010134,01/01/2013,05:52 PM,5,ROBBERY,,,,,2931 N RICHARDS ST,1,43.07185727699232,-87.90772764700759
130310098,01/31/2013,11:40 PM,5,ROBBERY,,,,,2432 W BURLEIGH ST,1,43.075193467684116,-87.94339247155058
130300048,01/30/2013,10:04 AM,3,ROBBERY,,,,,4215 W CENTER ST,1,43.067846781279584,-87.96602776665088
130310012,01/30/2013,10:09 PM,7,ROBBERY,,,,,4760 N 52ND ST,1,43.103957668330565,-87.97785353133494
130280131,01/28/2013,05:00 PM,7,ROBBERY,,,,,4703 N HOPKINS ST,1,43.102592989728215,-87.95915563462968
130280143,01/28/2013,11:10 PM,7,ROBBERY,KIDNAPING,,,,4024 N 44TH ST,1,43.09046153427781,-87.96837488631792
130280146,01/28/2013,05:30 PM,5,ROBBERY,,,,,3101 N 27TH ST,1,43.07544899999999,-87.94727910257359
130280158,01/28/2013,08:14 PM,7,ROBBERY,,,,,3613 N 40TH ST,1,43.083513754371296,-87.96314960646872
130280179,01/28/2013,06:57 PM,7,ROBBERY,,,,,3923 W CAPITOL DR,1,43.089757513994044,-87.9628635
130260008,01/26/2013,12:30 AM,7,ROBBERY,,,,,4827 N 55TH ST,1,43.105248335276144,-87.98138059925536
130260123,01/26/2013,08:53 PM,3,ROBBERY,,,,,2556 N SHERMAN BL,1,43.06550366472388,-87.96738438963614
130260133,01/26/2013,10:20 PM,7,ROBBERY,,,,,4803 W BURLEIGH ST,1,43.07522649567216,-87.97376351500364
130250130,01/25/2013,11:50 PM,7,ROBBERY,,,,,4521 W GLENDALE AV,1,43.10072753952925,-87.96986116763806
130260001,01/25/2013,11:22 PM,7,ROBBERY,,,,,4646 N 41ST ST,1,43.101782664723885,-87.96384585356932
130240016,01/24/2013,04:25 AM,7,ROBBERY,,,,,2835 N 47TH ST #LWR,1,43.07055261226844,-87.97238862479058
130240049,01/24/2013,12:58 PM,7,ROBBERY,,,,,3212 N 52ND ST,1,43.07742832944774,-87.97843485356933
130230047,01/23/2013,11:13 AM,7,ROBBERY,,,,,3049 N 40TH ST,1,43.07432433527612,-87.96330113532217
130230098,01/23/2013,05:48 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2858 N 48TH ST,1,43.07095796863641,-87.97358344070658
130230109,01/23/2013,07:08 PM,5,ROBBERY,,,,,3027 N 28TH ST,1,43.073910167638076,-87.94858057703836
130200031,01/20/2013,04:00 AM,7,ROBBERY,,,,,3281 N 40TH ST,1,43.07868939333002,-87.9632664627853
130180071,01/18/2013,02:36 PM,7,ROBBERY,,,,,3362 N 37TH ST,1,43.08047932944774,-87.95955488631792
130180110,01/18/2013,07:24 PM,5,ROBBERY,,,,,3302-A N 29TH ST,1,43.079255497085825,-87.94961341185314
130180150,01/18/2013,10:56 PM,7,ROBBERY,,,,,4729 N 50TH ST,1,43.10331325145711,-87.97557860646873
130180151,01/18/2013,10:31 PM,7,ROBBERY,,,,,2903 N SHERMAN BL,1,43.071618496113494,-87.9675679885001
130170118,01/17/2013,10:23 PM,7,ROBBERY,,,,,3945 N SHERMAN BL,1,43.08884094754458,-87.96725810646872
130160155,01/16/2013,11:24 PM,7,ROBBERY,,,,,4600 W CAPITOL DR,1,43.08992045325738,-87.97136383236193
130150123,01/15/2013,08:27 PM,7,ROBBERY,,,,,6000 W CONGRESS ST,1,43.09735108096138,-87.98694589918578
130130097,01/13/2013,06:32 PM,5,ROBBERY,,,,,2730 W BURLEIGH ST,1,43.07530222800283,-87.94766831289907
130120006,01/12/2013,12:27 AM,5,ROBBERY,,,,,2821 W CHAMBERS ST,1,43.073280602389595,-87.94884093572131
130120035,01/12/2013,10:00 AM,5,ROBBERY,,,,,2908 W BURLEIGH ST,1,43.07523448600597,-87.95012383236194
130110141,01/11/2013,08:22 PM,7,ROBBERY,,,,,4710 N 52ND ST,1,43.102897395870635,-87.97788459873263
130100175,01/10/2013,10:43 PM,7,ROBBERY,,,,,4003 W HAMPTON AV,1,43.1045925212074,-87.96288077699232
130080147,01/08/2013,07:57 PM,7,ROBBERY,,,,,4150 N 46TH ST,1,43.09276424562873,-87.9710128607827
130060005,01/05/2013,11:40 PM,5,ROBBERY,,,,,3836 N 27TH ST,1,43.087021910352604,-87.94698638631792
130040110,01/04/2013,02:38 PM,5,,ROBBERY,KIDNAPING,,,3869 N 24TH PL,1,43.08765286372554,-87.94358059925536
130020020,01/02/2013,03:26 AM,7,ROBBERY,,,,,2918 N 45TH ST,1,43.07203741326677,-87.96985538631792
130010056,01/01/2013,06:21 AM,7,ROBBERY,,,,,4221 W CAPITOL DR,1,43.08975848845881,-87.96604066763805
130010131,01/01/2013,05:22 PM,7,ROBBERY,,,,,3053 N 40TH ST,1,43.07450433527612,-87.9632990809335
130010147,01/01/2013,06:57 PM,7,ROBBERY,,,,,4925 W HAMPTON AV,1,43.104580535634135,-87.97495049999999
130300154,01/30/2013,09:21 PM,6,ROBBERY,,,,,2610 S 51ST ST,1,42.99689666527213,-87.97739194890089
130250096,01/25/2013,04:01 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2610 W GREENFIELD AV,1,43.01700747157925,-87.94680316763807
130250096,01/25/2013,04:01 PM,2,ROBBERY,KIDNAPING,,,,2610 W GREENFIELD AV,1,43.01700747157925,-87.94680316763807
130230082,01/23/2013,04:41 PM,2,ROBBERY,,,,,1043 S 26TH ST,1,43.020117,-87.946399092042
130190128,01/19/2013,06:25 PM,2,ROBBERY,,,,,2016 W GRANT ST,1,43.00480747489748,-87.93866216472387
130160093,01/16/2013,06:10 PM,2,ROBBERY,,,,,1635 S 26TH ST,1,43.01334041909516,-87.94643755929341
130160107,01/16/2013,05:34 PM,2,ROBBERY,,,,,2341 S 26TH ST,1,43.00215383819031,-87.94661855539827
130150021,01/15/2013,06:18 AM,2,ROBBERY,,,,,809 S 31ST ST,1,43.02255600000001,-87.952600569825
130110022,01/11/2013,07:02 AM,2,ROBBERY,,,,,2113 S 31ST ST,1,43.00632016763808,-87.95292110646872
130110117,01/11/2013,06:06 PM,2,ROBBERY,,,,,2321 W MAPLE ST,1,43.011242488458805,-87.94307211226844
130120005,01/11/2013,11:48 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,817 S 22ND ST,1,43.02205241909516,-87.94085859867845
130290105,01/29/2013,02:52 PM,4,ROBBERY,KIDNAPING,,,,6421 W PORT AV #109,1,43.15987233441074,-87.99073673221159
130270093,01/27/2013,03:07 PM,4,ROBBERY,,,,,6421 N 89TH ST #UPR,1,43.13464225145711,-88.02299019360598
130220099,01/22/2013,06:24 PM,4,ROBBERY,,,,,7844 N 60TH ST,1,43.16061817902485,-87.98488004855918
130190122,01/19/2013,06:00 PM,4,ROBBERY,,,,,6400 W CARMEN AV,1,43.12302747157925,-87.99123180391251
130170045,01/17/2013,08:44 AM,4,ROBBERY,,,,,9217 N 75TH ST #312,1,43.18729483676442,-88.00273116694683
130170121,01/17/2013,10:14 PM,4,ROBBERY,,,,,9217 N 75TH ST,1,43.18729483676442,-88.00273116694683
130130080,01/13/2013,04:21 PM,4,ROBBERY,,,,,8623 W GREENBROOK DR,1,43.17963313976321,-88.01697778077258
130110124,01/11/2013,06:31 PM,4,ROBBERY,,,,,5849 W SILVER SPRING DR,1,43.11920071589671,-87.98528437362897
130100157,01/10/2013,08:26 PM,4,ROBBERY,,,,,7320 W GOOD HOPE RD,1,43.14882153375819,-88.00192094892955
130100164,01/10/2013,08:32 PM,4,ROBBERY,,,,,5975 N 62ND ST,1,43.126425031363624,-87.98825960646872
130080006,01/07/2013,10:57 PM,4,ROBBERY,,,,,6400 W MILL RD,1,43.134127275217885,-87.99085880768402
130060091,01/06/2013,05:03 PM,4,ROBBERY,,,,,6404 N 76TH ST,1,43.13446099417163,-88.00563339353127
130040046,01/04/2013,12:54 PM,4,ROBBERY,,,,,6120 W CALUMET RD #202,1,43.15690398640999,-87.98624422217097
130030153,01/03/2013,08:45 PM,4,ROBBERY,,,,,5412 W MILL RD,1,43.1340305115412,-87.9800815582838
130010116,01/01/2013,03:14 PM,4,ROBBERY,,,,,8661 W BROWN DEER RD,1,43.177620215390846,-88.01760825989074
130280154,01/28/2013,07:51 PM,3,ROBBERY,,,,,513 N 59TH ST,1,43.0367555303771,-87.98605984811456
130270033,01/27/2013,05:05 AM,7,ROBBERY,,,,,6412 W LISBON AV #2,1,43.07088363087876,-87.99260846459703
130250153,01/25/2013,11:06 PM,7,ROBBERY,,,,,3818 N 68TH ST,1,43.08674341326679,-87.99708287520941
130260006,01/25/2013,11:35 PM,7,ROBBERY,,,,,7301 W VIENNA CT,1,43.08555249096898,-88.00392305496558
130210102,01/21/2013,06:32 PM,3,ROBBERY,,,,,5812 W LISBON AV,1,43.0670376236654,-87.98532686245612
130190150,01/19/2013,10:11 PM,7,ROBBERY,,,,,7515 W LISBON AV,1,43.07759634497099,-88.0067022423105
130170001,01/16/2013,11:12 PM,7,ROBBERY,,,,,5290 W BURLEIGH ST,1,43.07538889861723,-87.97952574339307
130060017,01/06/2013,12:49 AM,7,ROBBERY,,,,,6970 W APPLETON AV,1,43.08382334444464,-87.99899370317418
