;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
39;53170151;11/13/2005;03:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10584074271452, -87.93402294460172];4858 N 19TH ST
40;53170154;11/13/2005;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10744366472389, -87.96017588631791];4944 N 38TH ST
41;53170158;11/13/2005;04:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV
42;53170211;11/13/2005;10:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115858621991975, -87.93792780708651];5424 N LONG ISLAND DR
43;53160034;11/12/2005;01:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09141917534236, -87.95482022439266];3341 W HOPKINS ST
44;53150143;11/11/2005;01:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118920005828386, -87.95871957372015];5567 N 37TH ST
45;53140057;11/10/2005;08:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV #101
46;53140155;11/10/2005;02:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL #APT15
47;53140201;11/10/2005;07:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09589711518265, -87.935509092042];4323 N 19TH PL
48;53140012;11/09/2005;10:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10186394754459, -87.95044112868572];4645 N 30TH ST
49;53120004;11/08/2005;12:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10087126054742, -87.94613604114231];2504 W GLENDALE AV
50;53110177;11/07/2005;01:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097933064660445, -87.92788970194452];4453 N GREEN BAY AV
51;53120020;11/07/2005;11:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
52;53100067;11/06/2005;09:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1075213602291, -87.97026407213649];4959 N 46TH ST
53;53100173;11/06/2005;09:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096630212591684, -87.94263380659557];4351 N TEUTONIA AV
54;53090025;11/05/2005;02:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09095675437129, -87.92950909925536];4067 N 15TH ST
55;53090096;11/05/2005;10:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10408591035258, -87.93925287578634];4780 N 22ND ST
56;53090098;11/05/2005;10:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09117052426583, -87.93825811076789];2061 W ATKINSON AV #103
57;53100003;11/05/2005;11:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10114467055226, -87.94915062479058];4611 N 29TH ST
58;53100006;11/05/2005;11:12 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.148457546742605, -87.96399333527613];4133 W GOOD HOPE RD
59;53080107;11/04/2005;10:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10887494754459, -87.94407109925535];5021 N 25TH ST
60;53070188;11/03/2005;05:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10897361226844, -87.97513812479058];5029 N 50TH ST
61;53060021;11/02/2005;01:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093001994320986, -87.94053150141974];4200 N TEUTONIA AV
62;53060211;11/02/2005;07:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14490348600597, -87.95964213918865];3842 W KILEY AV
63;53050041;11/01/2005;07:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122722481245454, -87.94965069317328];2933 W CARMEN AV
64;53050052;11/01/2005;08:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.092067842605054, -87.9400393407874];4126 N TEUTONIA AV
65;53050163;11/01/2005;04:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.127916389109856, -87.95213925315838];6081 N TEUTONIA AV
66;53340083;11/30/2005;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070102968636405, -87.97857491517136];2816 N 52ND ST #UPPER
67;53330075;11/29/2005;11:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07169596863639, -87.9773638968495];2904 N 51ST ST
68;53320196;11/28/2005;05:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03668317892902, -87.98201677622988];5510 W BLUE MOUND RD
69;53320238;11/28/2005;08:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03997465892097, -87.9835339812944];835 N HAWLEY RD #2
70;53300116;11/26/2005;03:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03325343741704, -87.99452959925536];207 N 66TH ST
71;53290117;11/25/2005;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03997465892097, -87.9835339812944];835 N HAWLEY RD
72;53280018;11/24/2005;03:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032464664723875, -87.987511092042];149 N 60TH ST
73;53280117;11/24/2005;06:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033446335276125, -88.00360856650677];219 N 73RD ST
74;53270019;11/23/2005;04:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03404891618098, -88.00605163200395];301 N 75TH ST
75;53270022;11/23/2005;05:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03193388481736, -88.00481954428977];127 N 74TH ST
76;53270025;11/23/2005;05:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03359908381904, -88.00596288963614];224 N 75TH ST #4
77;53270150;11/23/2005;05:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0785817771079, -87.98183704688684];5535 W ROOSEVELT DR
78;53260077;11/22/2005;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03599690451493, -87.99527838098487];6625 W BLUE MOUND RD #6
79;53260148;11/22/2005;12:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059563999999995, -87.98301535688755];2214 N 56TH ST
80;53260168;11/22/2005;04:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08080452510254, -87.98351371149515];5607 W TOWNSEND ST
81;53260236;11/22/2005;05:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03351698507779, -88.03120393660171];315 N 95TH ST
82;53250219;11/21/2005;08:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076875193732896, -88.00723465229137];3202 N 76TH ST #11
83;53240030;11/20/2005;02:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05492033527614, -87.978781092042];1835 N 52ND ST
84;53240067;11/20/2005;07:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061984580904834, -87.9798654190665];2360 N 53RD ST
85;53240077;11/20/2005;08:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060095251457085, -87.98523337910456];2232 N 58TH ST
86;53230097;11/19/2005;11:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07080979877663, -88.00386460447817];2844 N 73RD ST
87;53230150;11/19/2005;05:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07445951154119, -87.9948];6626 W MOLTKE AV
88;53220027;11/18/2005;07:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07279612683939, -87.98317039497357];2953 N 56TH ST
89;53220057;11/18/2005;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075363493219335, -87.982812];5520 W BURLEIGH ST
90;53220202;11/18/2005;09:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.019657174374885, -87.97612460424614];5000 W NATIONAL AV
91;53210044;11/17/2005;07:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03140634816499, -87.993275651835];100 N 65TH ST
92;53210072;11/17/2005;12:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04941263918866, -87.97875337910455];1410 N 52ND ST
93;53210169;11/17/2005;07:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05852796546063, -87.98574708459229];5837 W ELLIOTT CR
94;53210178;11/17/2005;09:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076159497085825, -87.97599436078269];3138 N 50TH ST
95;53200020;11/16/2005;02:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047945, -87.97132441906649];1318 N 46TH ST
96;53200074;11/16/2005;11:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06599108964741, -87.98105060646873];2577 N 54TH ST
97;53200097;11/16/2005;11:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061902826533554, -87.9809976025736];2357 N 54TH ST
98;53200105;11/16/2005;01:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082492481245446, -87.99143047446478];6307 W KEEFE AVENUE PK
99;53190219;11/15/2005;09:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07761749708581, -87.98714492627985];3206 N 60TH ST
100;53180054;11/14/2005;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073189696087496, -87.98626160646873];2969 N 59TH ST
101;53180232;11/14/2005;07:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05162074823415, -87.98413655382468];1600 N 57TH ST
102;53160031;11/12/2005;01:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0470635029142, -87.96918808814686];1251 N 44TH ST
103;53160039;11/12/2005;02:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045137289277115, -87.97133967858099];1134 N 46TH ST
104;53160059;11/12/2005;06:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.039738521207404, -87.98093151832185];5335 W WELLS ST
105;53160133;11/12/2005;01:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06968247348382, -87.98645005678326];5905 W APPLETON AV
106;53160135;11/12/2005;01:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05828616763807, -87.97877059925536];2149 N 52ND ST
107;53170015;11/12/2005;10:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03602925145711, -87.96275592238472];454 N 39TH ST
108;53190035;11/12/2005;11:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04662174854292, -87.9713334190665];1228 N 46TH ST #LOWER
109;53150168;11/11/2005;02:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.035820513994025, -88.02683138773155];9155 W BLUE MOUND RD
110;53150171;11/11/2005;03:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07322633527613, -87.97614960978694];2977 N 50TH ST
111;53150216;11/11/2005;07:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07311855536963, -87.97607239684949];2974 N 50TH ST
112;53140024;11/10/2005;02:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03542124036139, -87.98592355164972];400 N 59TH ST
113;53140126;11/10/2005;02:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0753914676841, -87.98542297446477];5806 W BURLEIGH ST
114;53140226;11/10/2005;09:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087483142102855, -87.99832065364403];3857 N 69TH ST
115;53130220;11/09/2005;06:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07175866472389, -87.97609292627985];2902 N 50TH ST
116;53130267;11/09/2005;09:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
117;53110024;11/07/2005;06:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03218375253042, -88.00366158582626];7300 W STEVENSON ST
118;53110206;11/07/2005;07:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
119;53100131;11/06/2005;03:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066637245628726, -87.9821233607827];2620 N 55TH ST
120;53090026;11/05/2005;02:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088056492353964, -88.00681066763806];7527 W MELVINA ST
121;53090031;11/05/2005;05:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081808647238745, -87.98086832226305];3445 N 54TH ST
122;53090089;11/05/2005;10:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059563999999995, -87.98301535688755];2214 N 56TH ST
123;53090143;11/05/2005;03:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054613497085825, -87.97750441185313];1818 N 51ST ST
124;53090202;11/05/2005;07:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07449555536962, -87.97966538631792];3044 N 53RD ST
125;53080120;11/04/2005;10:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074411539529244, -87.99612202553523];6707 W MOLTKE AV
126;53080224;11/04/2005;09:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04000031894833, -87.9835197766364];839 N HAWLEY RD
127;53070054;11/03/2005;08:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02500361226845, -87.9987095809335];645 S 69TH ST
128;53070226;11/03/2005;08:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068075218811956, -87.979905];5300 W CENTER ST
129;53060027;11/02/2005;05:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07075552842075, -87.99030008381902];6219 W RICHMOND AV
130;53330165;11/29/2005;03:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98052682099622, -87.99790796227046];3521 S 68TH ST
131;53320122;11/28/2005;12:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984744518437445, -88.03049939229052];9431 W BELOIT RD
132;53310090;11/27/2005;03:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97463369592475, -87.96805049480156];3830 S 43RD ST
133;53290100;11/25/2005;04:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00053498029317, -87.95679004818491];2429 S 34TH ST
134;53250187;11/21/2005;06:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.985367947544574, -87.94579107372014];3255 S 25TH ST
135;53240132;11/20/2005;02:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
136;53220198;11/18/2005;09:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97521160062444, -87.95339038724826];3846 S MINER ST
137;53210094;11/17/2005;01:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98387539355994, -87.98798104097155];3339 S 60TH ST
139;53160137;11/12/2005;01:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988476518754545, -87.99856158090483];6828 W OKLAHOMA AV
140;53120052;11/08/2005;07:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97720824149326, -87.95289252805162];3051 W LOOMIS RD
142;53070006;11/03/2005;01:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98659738121153, -87.95804380693399];3188 S 35TH ST
143;53070219;11/03/2005;07:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987725696087494, -87.97287904097155];3125 S 47TH ST
144;53050223;11/01/2005;09:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
145;53340125;11/30/2005;02:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00158580099833, -87.92478544070657];2352 S 10TH ST
146;53340127;11/30/2005;03:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00867917346645, -87.93675150764605];1973 S 19TH ST
147;53330109;11/29/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02326446104767, -87.9219405992267];816 W NATIONAL AV
148;53330217;11/29/2005;09:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02617299084417, -87.93229532847354];550 S MUSKEGO AV
149;53330218;11/29/2005;09:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02114248845882, -87.91465033236193];315 W MINERAL ST
150;53320022;11/28/2005;04:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
151;53320026;11/28/2005;05:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02011352986306, -87.91610383236194];416 W WASHINGTON ST #LOWER
152;53320136;11/28/2005;11:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010167652672195, -87.91682258674577];500 W BURNHAM ST
153;53320202;11/28/2005;05:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
154;53300031;11/26/2005;07:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110954893242, -87.91147257799065];100 W MAPLE ST
155;53300063;11/26/2005;11:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02321647013694, -87.92791102553522];1235 W NATIONAL AV
156;53300073;11/26/2005;11:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110084884588, -87.9171297485429];509 W MAPLE ST
157;53300095;11/26/2005;02:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01705452596791, -87.93828016763806];2000 W GREENFIELD AV
158;53290129;11/25/2005;07:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01023148124545, -87.93778461226844];1935 W BURNHAM ST
159;53290142;11/25/2005;08:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02098932944776, -87.91407907703837];1001 S 3RD ST
160;53290143;11/25/2005;07:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008270539529256, -87.91712061226845];507 W ROGERS ST
161;53290163;11/25/2005;10:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019947424923544, -87.93059052986304];1105 S 15TH ST
162;53280062;11/24/2005;11:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01544465889549, -87.93064547735031];1522 S 15TH ST
163;53270033;11/23/2005;08:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00802029808415, -87.93429348456367];2010 S 17TH ST
164;53270199;11/23/2005;10:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
165;53270203;11/23/2005;10:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01523, -87.91262756650677];1535 S 2ND ST
166;53260040;11/22/2005;07:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01615733527612, -87.91393492296163];1438 S 3RD ST
167;53260170;11/22/2005;04:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603947489746, -87.92703997446478];1200 W ORCHARD ST
168;53260200;11/22/2005;07:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110084884588, -87.92163352553523];805 W MAPLE ST
169;53260237;11/22/2005;09:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00472413839167, -87.91883263839165];600 W GRANT ST
170;53250109;11/21/2005;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006678491257446, -87.91867247013695];2072 S 6TH ST
171;53250123;11/21/2005;01:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01348199556893, -87.91682734835355];1621 S 5TH ST
172;53240057;11/20/2005;07:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99621702057068, -87.92498260812567];2659 S 10TH ST
173;53240087;11/20/2005;10:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02429115655316, -87.92405543912555];1006 W PIERCE ST
174;53240117;11/20/2005;12:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01282022598838, -87.92555991129542];1663 S 11TH ST #B
175;53240175;11/20/2005;06:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02461632944775, -87.9225111025736];627 S 9TH ST
176;53250161;11/20/2005;06:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00873146572221, -87.93313248456367];1970 S 16TH ST
177;53230108;11/19/2005;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02030566472388, -87.92670592296163];1036 S 12TH ST
178;53230143;11/19/2005;04:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00604514044658, -87.92966198684597];2122 S 14TH ST
179;53230168;11/19/2005;06:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.017876167638065, -87.93557854097155];1307 S 18TH ST
180;53220018;11/18/2005;04:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01983799999999, -87.93809005929342];1111 S 20TH ST
181;53220068;11/18/2005;10:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.020038841992964, -87.93689644102687];1905 W WASHINGTON ST
182;53220069;11/18/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01279113627447, -87.92121295902845];1662 S 8TH ST
183;53220103;11/18/2005;01:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00888494754457, -87.93101052264969];1955 S 15TH ST
184;53220128;11/18/2005;03:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01238292413619, -87.92953984835789];1691 S 14TH ST
185;53220130;11/18/2005;12:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02298244823589, -87.91830096215162];821 S 6TH ST
186;53220160;11/18/2005;05:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02138583236194, -87.93675444460172];924 S 19TH ST
187;53220167;11/18/2005;06:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006078424923544, -87.93112049321932];2113 S 15TH ST
188;53210176;11/17/2005;09:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00430399999999, -87.92727004818492];2211 S 12TH ST
