061950008,07/13/2006,11:35 PM,5,SIMPLE ASSAULT,,,,,3419 N 14TH ST #LWR,7,43.08059745045878,-87.92854856650678
061900056,07/09/2006,06:49 AM,5,SIMPLE ASSAULT,,,,,3452 N 15TH ST,7,43.081297658895494,-87.92969543738836
061900162,07/09/2006,04:43 PM,5,SIMPLE ASSAULT,,,,,3244 N BUFFUM ST #UPPER,7,43.077491549541236,-87.90632388963614
061900215,07/09/2006,11:36 PM,5,SIMPLE ASSAULT,,,,,2211 N BOOTH ST #LWR,7,43.059375974464785,-87.90410863200395
061890024,07/08/2006,01:36 AM,5,SIMPLE ASSAULT,,,,,3331 N 12TH ST,7,43.07954508964741,-87.926118069825
061890026,07/08/2006,02:19 AM,5,SIMPLE ASSAULT,,,,,3234 N 6TH ST,7,43.077078251457095,-87.91855640406285
061890088,07/08/2006,11:04 AM,5,SIMPLE ASSAULT,,,,,3355 N 12TH ST,7,43.080121089647406,-87.92610162479058
061880132,07/07/2006,04:23 PM,5,SIMPLE ASSAULT,,,,,3046 N 7TH ST,7,43.074082372468126,-87.91976449899039
061880156,07/07/2006,06:39 PM,5,SIMPLE ASSAULT,,,,,3151 N PALMER ST,7,43.07586286372555,-87.90883159925535
061870008,07/06/2006,12:06 AM,5,SIMPLE ASSAULT,,,,,3343 N 13TH ST,7,43.07985117346644,-87.92734109536022
061870196,07/06/2006,08:19 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3444 N 17TH ST #2,7,43.08113738773156,-87.9321958607827
061860015,07/05/2006,12:34 AM,5,SIMPLE ASSAULT,,,,,1015 W KEEFE AV #UPR,7,43.08161852842075,-87.92399152553523
061860018,07/05/2006,01:53 AM,5,SIMPLE ASSAULT,,,,,602 W VLIET ST,7,43.04855419400333,-87.91889022182121
061860024,07/05/2006,03:00 AM,5,SIMPLE ASSAULT,,,,,2945 N MOTHER SIMPSON WA,7,43.072270051070454,-87.9239591470076
061850022,07/04/2006,01:27 AM,5,SIMPLE ASSAULT,,,,,3143 N 2ND ST,7,43.07577341909516,-87.91263957372014
061840157,07/03/2006,03:11 PM,5,SIMPLE ASSAULT,,,,,2559 N HUBBARD ST,7,43.06516233527614,-87.9086996281088
061840218,07/03/2006,07:15 PM,7,SIMPLE ASSAULT,,,,,1932 W ATKINSON AV,7,43.08928892126562,-87.93516869952906
061830017,07/02/2006,01:29 AM,5,SIMPLE ASSAULT,,,,,3901 N HUMBOLDT BL #20,7,43.08865097472459,-87.89929355845669
061830031,07/02/2006,04:19 AM,5,SIMPLE ASSAULT,,,,,1142 E SINGER CR #4,7,43.08441651875456,-87.8957932374344
061830046,07/02/2006,07:17 AM,5,SIMPLE ASSAULT,,,,,3750 N 4TH ST,7,43.084997077990664,-87.91480493738835
062120010,07/31/2006,12:22 AM,7,SIMPLE ASSAULT,,,,,3712 N 51ST BL,7,43.08472741326679,-87.9771038496742
062120095,07/31/2006,08:30 AM,7,SIMPLE ASSAULT,,,,,3809 N 37TH ST,7,43.086204838190326,-87.95963060646872
062110033,07/30/2006,03:20 AM,7,SIMPLE ASSAULT,,,,,4849 N 58TH ST,7,43.10569265805733,-87.98513132300786
062110124,07/30/2006,02:14 PM,7,SIMPLE ASSAULT,TRESPASSING,,,,3139 N 35TH ST,7,43.07614216763807,-87.9573401281088
062110197,07/30/2006,10:00 PM,7,SIMPLE ASSAULT,,,,,2759 N 26TH ST,7,43.069112863725536,-87.94612106650678
062100155,07/29/2006,03:07 PM,7,SIMPLE ASSAULT,,,,,3144 N 44TH ST,7,43.076205555369626,-87.96859335356932
062100184,07/29/2006,07:19 PM,7,SIMPLE ASSAULT,,,,,4919 W CAPITOL DR,7,43.08979950678067,-87.97550195184374
062100214,07/29/2006,09:57 PM,7,SIMPLE ASSAULT,,,,,4567 N 39TH ST,7,43.10038900582839,-87.96160063200395
062100001,07/28/2006,11:44 PM,7,SIMPLE ASSAULT,,,,,5003 N 57TH ST,7,43.10847683097696,-87.9838201392173
062080140,07/27/2006,03:13 PM,7,SIMPLE ASSAULT,,,,,4236 N 44TH PL,7,43.09379225705359,-87.96912027643805
062090003,07/27/2006,11:59 PM,7,SIMPLE ASSAULT,,,,,4550 N 41ST ST,7,43.10005416180968,-87.96386287910455
062070122,07/26/2006,07:45 AM,7,SIMPLE ASSAULT,,,,,3316 N 26TH ST,7,43.0795344970858,-87.94587391185313
062060140,07/25/2006,11:43 AM,7,SIMPLE ASSAULT,,,,,2520 W BURLEIGH ST,7,43.07521949321933,-87.94550305536961
062050227,07/24/2006,10:35 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3720 N 37TH ST,7,43.08483532944774,-87.95958286078269
062040037,07/23/2006,03:42 AM,7,SIMPLE ASSAULT,,,,,4218 N 47TH ST,7,43.09382071613105,-87.97217864713676
062030098,07/22/2006,12:02 PM,7,SIMPLE ASSAULT,,,,,3926 N SHERMAN BL #4,7,43.088507245628705,-87.96699288963613
062030153,07/22/2006,08:44 PM,7,SIMPLE ASSAULT,,,,,2931 N 48TH ST,7,43.07222716763806,-87.97364010257358
062020237,07/21/2006,11:25 PM,7,SIMPLE ASSAULT,,,,,2453 W CAPITOL DR,7,43.089675539529246,-87.94389183527612
062010184,07/20/2006,04:50 PM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV,7,43.07692945158396,-87.95944045848019
062010209,07/20/2006,07:19 PM,7,SIMPLE ASSAULT,,,,,3012 N 46TH ST,7,43.07377424562873,-87.97102343738835
061990238,07/18/2006,09:57 PM,7,SIMPLE ASSAULT,,,,,2730 N 47TH ST,7,43.068554161809686,-87.97235238963614
062000004,07/18/2006,11:41 PM,7,SIMPLE ASSAULT,,,,,4136 N 42ND ST,7,43.092467413266775,-87.96522285356933
061980150,07/17/2006,02:40 PM,7,SIMPLE ASSAULT,,,,,3800 N 51ST BL,7,43.08632924562872,-87.97708338242276
061990021,07/17/2006,10:47 PM,7,SIMPLE ASSAULT,,,,,4758 N 40TH ST,7,43.10384349708582,-87.96264638631791
061970048,07/16/2006,03:14 AM,7,SIMPLE ASSAULT,,,,,5334 W HAMPTON AV,7,43.104760500432704,-87.97988322300768
061970118,07/16/2006,11:50 AM,7,SIMPLE ASSAULT,,,,,3501 N 37TH ST,7,43.08264933527613,-87.95968813200395
061970126,07/16/2006,12:19 PM,7,SIMPLE ASSAULT,,,,,4555 N 41ST ST,7,43.10018986372555,-87.96393859925536
061970165,07/16/2006,03:34 PM,7,SIMPLE ASSAULT,,,,,4701 N 52ND ST,7,43.102557754371276,-87.9779406503258
061950039,07/14/2006,05:09 AM,3,SIMPLE ASSAULT,,,,,2531 W MONROE ST,7,43.06740843906179,-87.94582091384369
061950046,07/14/2006,04:30 AM,7,SIMPLE ASSAULT,,,,,3018 N 25TH ST,7,43.07381138773155,-87.94474441185314
061950124,07/14/2006,02:04 PM,7,SIMPLE ASSAULT,,,,,3151 N 35TH ST #A,7,43.07638516763808,-87.9573376392173
061950016,07/13/2006,10:17 PM,7,SIMPLE ASSAULT,,,,,4713 N 54TH ST,7,43.102916612268444,-87.98076061425901
062190142,07/12/2006,06:45 PM,7,SIMPLE ASSAULT,,,,,2850 N 48TH ST,7,43.07091296863641,-87.97358588631792
063260004,07/10/2006,01:28 AM,7,SIMPLE ASSAULT,,,,,2627 W CAPITOL DR,7,43.0897204773503,-87.94662130252755
061900053,07/09/2006,07:05 AM,7,SIMPLE ASSAULT,,,,,2732 W AUER AV,7,43.077047467684125,-87.94832383236194
061900203,07/09/2006,09:31 PM,7,SIMPLE ASSAULT,,,,,4131 N ELMHURST RD,7,43.092052093802344,-87.96151674106973
061910010,07/09/2006,10:13 PM,7,SIMPLE ASSAULT,,,,,3732 N 25TH ST,7,43.08542949708581,-87.9447338974264
061890079,07/08/2006,07:44 AM,7,SIMPLE ASSAULT,,,,,4685 N 51ST BL,7,43.102430863725544,-87.97679862479058
061890136,07/08/2006,04:03 PM,4,SIMPLE ASSAULT,,,,,5150 N 60TH STREET,7,43.1111177262785,-87.98609450755424
061900002,07/08/2006,11:07 PM,7,SIMPLE ASSAULT,,,,,4950 N 60TH ST,7,43.107686329447745,-87.98618439353127
061880177,07/07/2006,09:30 PM,7,SIMPLE ASSAULT,,,,,3120 N 40TH ST,7,43.075682413266776,-87.9632064190665
061880007,07/06/2006,11:59 PM,7,SIMPLE ASSAULT,,,,,2978 N 26TH ST,7,43.07314441326679,-87.94598388242277
061860006,07/05/2006,12:21 AM,7,SIMPLE ASSAULT,,,,,4172 N 36TH ST,7,43.093124633360276,-87.9582339190665
061860025,07/05/2006,02:22 AM,7,SIMPLE ASSAULT,,,,,3315 N 40TH ST,7,43.07943667055227,-87.9632281392173
061860270,07/05/2006,10:07 PM,7,SIMPLE ASSAULT,,,,,2978 N 26TH ST,7,43.07314441326679,-87.94598388242277
061840031,07/03/2006,03:17 AM,7,SIMPLE ASSAULT,,,,,4780 N 52ND ST,7,43.10435269386579,-87.97780309740904
061830024,07/02/2006,02:39 AM,7,SIMPLE ASSAULT,,,,,3743 N 55TH ST,7,43.08537645045877,-87.9821495809335
061830036,07/02/2006,04:41 AM,3,SIMPLE ASSAULT,,,,,2531 W MONROE ST,7,43.06740843906179,-87.94582091384369
061830177,07/02/2006,07:54 PM,7,SIMPLE ASSAULT,,,,,3724 N SHERMAN BL,7,43.08493217381458,-87.96704515237082
062130168,08/01/2006,05:46 PM,6,SIMPLE ASSAULT,,,,,2000 W BECHER ST,7,43.00663748211085,-87.93839322300768
062120244,07/31/2006,06:19 PM,6,SIMPLE ASSAULT,,,,,1428 S 25TH ST,7,43.016265000000004,-87.94493488299969
062110006,07/30/2006,12:05 AM,6,SIMPLE ASSAULT,,,,,2005 W ORCHARD ST,7,43.01598150678068,-87.93839216472387
062110116,07/30/2006,02:46 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2436 W BURNHAM ST,7,43.01039946047076,-87.94492141326677
062110160,07/30/2006,06:53 PM,6,SIMPLE ASSAULT,,,,,2342 S 29TH ST,7,43.00215241326677,-87.95046391185313
062100199,07/29/2006,08:01 PM,6,SIMPLE ASSAULT,,,,,2003 W ROGERS ST,7,43.008416550637754,-87.9382707799065
062090009,07/28/2006,12:37 AM,6,SIMPLE ASSAULT,,,,,753 S 24TH ST,7,43.022988,-87.94361060646872
062070015,07/26/2006,01:12 AM,2,SIMPLE ASSAULT,,,,,3300 W NATIONAL AV,7,43.021793460470754,-87.95539551165676
062050042,07/24/2006,08:20 AM,2,SIMPLE ASSAULT,,,,,1225 S 37TH ST,7,43.01838900000001,-87.9600680809335
062040012,07/23/2006,12:23 AM,6,SIMPLE ASSAULT,,,,,2100 W BECHER ST,7,43.0066445115412,-87.93979183236193
062040170,07/23/2006,07:51 PM,6,SIMPLE ASSAULT,,,,,742 S 22ND ST,7,43.02320399999999,-87.94077340074465
062030158,07/22/2006,09:17 PM,6,SIMPLE ASSAULT,,,,,2728 W PIERCE ST #2,7,43.024116518754546,-87.94887358673321
062030168,07/22/2006,10:38 PM,6,SIMPLE ASSAULT,,,,,2130 W LINCOLN AV,7,43.00309446768411,-87.94076005536961
062020144,07/21/2006,01:50 PM,6,SIMPLE ASSAULT,,,,,3014 W PIERCE ST #406,7,43.02388942108573,-87.95200545943247
061990009,07/18/2006,12:04 AM,6,SIMPLE ASSAULT,,,,,1721 W CANAL ST,7,43.03135846840618,-87.93513344445749
061990242,07/18/2006,10:41 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3632 W ORCHARD ST,7,43.015996486005974,-87.9598403068267
061980006,07/17/2006,12:31 AM,6,SIMPLE ASSAULT,,,,,1805 S 37TH ST #207,7,43.010965173466445,-87.96039056650677
061980063,07/17/2006,09:35 AM,6,SIMPLE ASSAULT,,,,,1022 S 23RD ST,7,43.02051266472387,-87.94217545181507
061980194,07/17/2006,07:34 PM,6,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1517-B S 23RD ST,7,43.01553658673322,-87.94229156650678
061960189,07/15/2006,10:03 PM,6,SIMPLE ASSAULT,,,,,3508 W BURNHAM ST,7,43.01027947215618,-87.95832439355993
061940217,07/13/2006,09:38 PM,6,SIMPLE ASSAULT,,,,,3300 W SCOTT ST,7,43.01900750432784,-87.95530333236194
061930191,07/12/2006,05:56 PM,6,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5012 W OKLAHOMA AV #1,7,42.988552642049804,-87.97677255279164
061900038,07/09/2006,04:10 AM,6,SIMPLE ASSAULT,MOTOR VEHICLE THEFT,TRESPASSING,,,2425 W GRANT ST,7,43.00482749956733,-87.94463416763806
061910008,07/09/2006,11:43 PM,6,SIMPLE ASSAULT,,,,,2212 W ORCHARD ST,7,43.01602047879262,-87.941394
061890056,07/08/2006,07:39 AM,6,SIMPLE ASSAULT,,,,,2536 W LINCOLN AV,7,43.003182456575615,-87.94627183236193
061890059,07/08/2006,08:10 AM,6,SIMPLE ASSAULT,,,,,1761 S MUSKEGO AV,7,43.011357369149884,-87.93896596837659
061880148,07/07/2006,05:08 PM,6,SIMPLE ASSAULT,,,,,2175 S 20TH ST,7,43.00492528282069,-87.93825056924808
061880167,07/07/2006,08:23 PM,6,SIMPLE ASSAULT,,,,,915 S 22ND ST,7,43.021342477378965,-87.94087056261164
061860116,07/05/2006,11:03 AM,2,SIMPLE ASSAULT,,,,,1002 S 22ND ST,7,43.02095400000002,-87.94079590074465
061860271,07/05/2006,10:43 PM,6,SIMPLE ASSAULT,,,,,2024 W BECHER ST #A,7,43.006641504327824,-87.93896022300768
061850019,07/04/2006,01:32 AM,6,SIMPLE ASSAULT,,,,,2303 S 28TH ST,7,43.002918586733216,-87.94930059867843
061850190,07/04/2006,08:34 PM,6,SIMPLE ASSAULT,,,,,2627 W LAPHAM ST,7,43.01411552120741,-87.94711287621902
061830041,07/02/2006,04:20 AM,6,SIMPLE ASSAULT,,,,,2700 W NATIONAL AV,7,43.02225347741221,-87.94796368275098
061840006,07/02/2006,11:17 PM,6,SIMPLE ASSAULT,,,,,2668 S 30TH ST,7,42.996157857897174,-87.95178496292358
062130150,08/01/2006,04:10 PM,4,SIMPLE ASSAULT,,,,,9050 N 85TH ST,7,43.18232274271452,-88.01553484303776
062130215,08/01/2006,08:16 PM,4,SIMPLE ASSAULT,,,,,8247 N 107TH ST,7,43.167616183238714,-88.04451798674165
062140003,08/01/2006,11:46 PM,4,SIMPLE ASSAULT,,,,,8955 N 96TH ST,7,43.18134161726011,-88.03175813630311
062110150,07/30/2006,05:46 PM,4,SIMPLE ASSAULT,,,,,9221 W ALLYN ST #H,7,43.18255098084142,-88.02515819401
062120019,07/30/2006,10:56 PM,4,SIMPLE ASSAULT,,,,,9100 W BROWN DEER RD,7,43.17789259868751,-88.02442610545813
062090218,07/28/2006,09:44 PM,4,SIMPLE ASSAULT,,,,,9030 N 97TH ST #203,7,43.18283257758662,-88.0327844976054
062080015,07/27/2006,01:22 AM,4,SIMPLE ASSAULT,,,,,8975 N 85TH ST #204,7,43.18128970191586,-88.01564816143431
062070226,07/26/2006,06:48 PM,4,SIMPLE ASSAULT,,,,,8417 N SERVITE DR #APT10,7,43.17108361745211,-88.00699475968963
062060170,07/25/2006,03:34 PM,4,SIMPLE ASSAULT,,,,,6350 W SILVER SPRING DR,7,43.11948045383431,-87.99013333236194
062040186,07/23/2006,09:19 PM,4,SIMPLE ASSAULT,,,,,6629 N 55TH ST,7,43.13821583819032,-87.9807691392173
062040192,07/23/2006,09:47 PM,4,SIMPLE ASSAULT,,,,,7601 W DONNA CT #4,7,43.17170054342441,-88.005829977783
062040198,07/23/2006,10:25 PM,4,SIMPLE ASSAULT,,,,,6419 N 89TH ST,7,43.1347142514571,-88.0229881392173
062020239,07/21/2006,10:50 PM,4,SIMPLE ASSAULT,,,,,7554 N 87TH ST,7,43.15564629225577,-88.0198759989904
062030036,07/21/2006,09:43 AM,4,SIMPLE ASSAULT,,,,,8854 N 95TH ST #G,7,43.18077002830519,-88.02864588617462
062000207,07/19/2006,06:49 PM,4,SIMPLE ASSAULT,SHOPLIFTING,,,,7605 W GOOD HOPE RD,7,43.14854967845261,-88.00563435911636
061990224,07/18/2006,08:21 PM,4,SIMPLE ASSAULT,,,,,8931 N 96TH ST #8,7,43.18093476516267,-88.03178953707642
062000007,07/18/2006,11:32 PM,4,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,ALL OTHER OFFENSES,,,7781A N MARINERS POINT,7,43.159963583910006,-88.0337798551747
061970213,07/16/2006,07:45 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7772 N POINTE ST,7,43.159298986046466,-88.03382335269661
061970225,07/16/2006,09:15 PM,4,SIMPLE ASSAULT,,,,,6311 W SILVER SPRING DR,7,43.11910058868243,-87.98994380932251
061970237,07/16/2006,10:38 PM,4,SIMPLE ASSAULT,,,,,9200 N JADAM LA #203,7,43.18499533896973,-88.01435982376891
061960061,07/15/2006,08:58 AM,4,SIMPLE ASSAULT,,,,,9751 W BEATRICE ST,7,43.1794564899977,-88.03238258330109
061950147,07/14/2006,03:30 PM,4,SIMPLE ASSAULT,,,,,5959 N 60TH ST #3,7,43.12611861226844,-87.98600166475254
061940016,07/13/2006,01:50 AM,4,SIMPLE ASSAULT,,,,,7322 N 86TH ST,7,43.15082773426429,-88.01815169635942
061930090,07/12/2006,10:00 AM,4,SIMPLE ASSAULT,,,,,9010 N 97TH ST #201,7,43.18217397639802,-88.03289481262642
061920029,07/11/2006,05:24 AM,4,SIMPLE ASSAULT,,,,,6535 N 67TH ST,7,43.13671518567146,-87.99514570638792
061910162,07/10/2006,04:33 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5474 N 61ST ST,7,43.11759072039071,-87.98734861425315
061880028,07/07/2006,03:42 AM,4,SIMPLE ASSAULT,,,,,7658 N 78TH ST,7,43.15730346572221,-88.00653640074464
061870182,07/06/2006,06:53 PM,4,SIMPLE ASSAULT,,,,,8911 N SWAN RD #J,7,43.17963717107137,-88.024330754286
061860040,07/05/2006,05:27 AM,4,SIMPLE ASSAULT,,,,,7918 N 64TH CT #A,7,43.1616434263731,-87.98947925628819
061860213,07/05/2006,04:55 PM,4,SIMPLE ASSAULT,,,,,5625 N 57TH ST,7,43.11996648903573,-87.98376774314721
061860263,07/05/2006,09:13 PM,4,SIMPLE ASSAULT,,,,,7830 W GOOD HOPE RD,7,43.14883645614198,-88.00852402553522
061840182,07/03/2006,04:35 PM,4,SIMPLE ASSAULT,,,,,6515 N 53RD ST,7,43.13623634110451,-87.97832059925535
061830141,07/02/2006,06:10 PM,4,SIMPLE ASSAULT,,,,,9003 N 96TH ST #204,7,43.18238501861034,-88.03136157928873
061830159,07/02/2006,07:28 PM,4,SIMPLE ASSAULT,,,,,8601 W DALLAS ST,7,43.14150575730849,-88.0182954929937
062130003,08/01/2006,12:47 AM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST,7,43.073474483841586,-87.9761812590745
062120251,07/31/2006,07:43 PM,3,SIMPLE ASSAULT,,,,,2029-A N 48TH ST,7,43.056602999999996,-87.97357857372015
062080003,07/27/2006,12:17 AM,3,SIMPLE ASSAULT,,,,,540 S 71ST ST,7,43.02631022592186,-88.00108441185313
062080011,07/27/2006,12:55 AM,7,SIMPLE ASSAULT,,,,,2129 N 51ST BL,7,43.15580647461822,-87.9751795541784
062080060,07/27/2006,08:52 AM,3,SIMPLE ASSAULT,,,,,2521 N 57TH ST,7,43.064792832361945,-87.98416910646873
062080078,07/27/2006,11:04 AM,7,SIMPLE ASSAULT,,,,,3911 N 67TH ST,7,43.08832000582839,-87.99588007703836
062070261,07/26/2006,09:18 PM,3,SIMPLE ASSAULT,,,,,1226 N 43RD ST,7,43.04657649708582,-87.96812288631791
062060012,07/25/2006,12:58 AM,7,SIMPLE ASSAULT,,,,,2967 N 54TH ST,7,43.07312758673322,-87.9809210809335
062060196,07/25/2006,04:34 PM,3,SIMPLE ASSAULT,,,,,6311 W CENTER ST #A,7,43.06803647013695,-87.99131249999999
062030017,07/22/2006,01:45 AM,7,SIMPLE ASSAULT,,,,,7420 W MELVINA ST,7,43.08815424435571,-88.00503192012889
062010134,07/20/2006,01:16 PM,3,SIMPLE ASSAULT,,,,,5103 W NORTH AV,7,43.06058455103817,-87.97764217141513
062010225,07/20/2006,09:12 PM,7,SIMPLE ASSAULT,,,,,3005 N 73RD ST #1,7,43.073702999999995,-88.00358165032581
062010017,07/19/2006,08:18 PM,3,SIMPLE ASSAULT,,,,,1320 N 43RD ST,7,43.04797124562873,-87.96810391185313
061960008,07/15/2006,01:15 AM,3,SIMPLE ASSAULT,,,,,214 N 38TH ST,7,43.03306833527614,-87.96131289353127
061950102,07/14/2006,11:21 AM,3,SIMPLE ASSAULT,,,,,2447 N 59TH ST,7,43.063542167638076,-87.98639113200394
061910228,07/10/2006,08:00 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,2556 N 54TH ST,7,43.06554791035259,-87.98099394460172
061890199,07/08/2006,10:34 PM,7,SIMPLE ASSAULT,,,,,6731 W KEEFE AVENUE PK #4,7,43.0823387490625,-87.99608862556998
061900011,07/08/2006,11:48 PM,7,SIMPLE ASSAULT,,,,,7168 W APPLETON AV #7,7,43.086486550666415,-88.0012084264241
061880025,07/07/2006,03:00 AM,3,SIMPLE ASSAULT,,,,,6214 W STEVENSON ST,7,43.032105511541204,-87.99047141909516
061870013,07/05/2006,11:56 PM,3,SIMPLE ASSAULT,,,,,454 N 39TH ST,7,43.03602925145711,-87.96275592238472
061830167,07/02/2006,08:45 PM,3,SIMPLE ASSAULT,,,,,417 N 41ST ST,7,43.0352645029142,-87.96532161368208
061830184,07/02/2006,09:57 PM,3,SIMPLE ASSAULT,,,,,2226 N 52ND ST,7,43.05994174854291,-87.97869241185313
061820190,07/01/2006,08:26 PM,3,SIMPLE ASSAULT,,,,,1313 N 46TH ST,7,43.04782800000001,-87.97139758814687
061820210,07/01/2006,09:46 PM,7,SIMPLE ASSAULT,,,,,7155 W BURLEIGH ST,7,43.0753564773503,-88.0019325
062050094,07/24/2006,11:49 AM,6,SIMPLE ASSAULT,,,,,3002 S 61ST ST,7,42.99013736131026,-87.98899933200815
061970052,07/16/2006,02:16 AM,6,KIDNAPING,SIMPLE ASSAULT,,,,4400 W ARTHUR CT,7,42.99895146047076,-87.96878438926076
061970104,07/16/2006,11:20 AM,6,SIMPLE ASSAULT,,,,,3054 S 60TH ST #5,7,42.98916499417163,-87.98764648066852
061920179,07/11/2006,04:27 PM,6,SIMPLE ASSAULT,,,,,5101 W CLEVELAND AV,7,42.99561149956732,-87.97813183236194
061920247,07/11/2006,10:18 PM,6,SIMPLE ASSAULT,,,,,4125 W MORGAN AV #4,7,42.981157542847484,-87.96631041618096
061900081,07/09/2006,10:17 AM,6,SIMPLE ASSAULT,,,,,3684 S 68TH ST #6,7,42.97761,-87.99785440795799
061890187,07/08/2006,08:42 PM,6,SIMPLE ASSAULT,,,,,3233 S 60TH ST,7,42.98576416763808,-87.988087569825
061860154,07/05/2006,01:40 PM,6,SIMPLE ASSAULT,,,,,3671 S 83RD ST,7,42.97765558673322,-88.01650954818491
061840187,07/03/2006,05:34 PM,6,SIMPLE ASSAULT,,,,,3004 W HOWARD AV #4,7,42.9740340995265,-87.95250843655404
061830023,07/02/2006,01:57 AM,6,SIMPLE ASSAULT,,,,,3641 S 76TH ST #2,7,42.9783102717122,-88.00801151543632
062120016,07/31/2006,01:09 AM,2,SIMPLE ASSAULT,,,,,1225 S 9TH ST,7,43.01838900000001,-87.92253909867844
062110020,07/30/2006,01:43 AM,2,SIMPLE ASSAULT,,,,,983 S 12TH ST,7,43.02134913250577,-87.92679034826615
062110112,07/30/2006,01:19 PM,2,SIMPLE ASSAULT,,,,,1569 S 10TH ST,7,43.01452067638064,-87.92407098268774
062150140,07/30/2006,07:22 PM,6,SIMPLE ASSAULT,,,,,1441 S COMSTOCK AV,7,43.01611447129078,-87.93691564420897
062100004,07/29/2006,12:07 AM,2,SIMPLE ASSAULT,,,,,2106 S 7TH ST,7,43.00615707799065,-87.91999393681144
062100013,07/29/2006,12:19 AM,6,SIMPLE ASSAULT,,,,,1918 S 20TH ST,7,43.00980224562872,-87.93801392627985
062090015,07/28/2006,01:29 AM,2,SIMPLE ASSAULT,,,,,625 S 6TH ST,7,43.024680251457085,-87.91826855539827
062090021,07/28/2006,02:25 AM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1532 S 9TH ST,7,43.01524687898899,-87.92255599177703
062090151,07/28/2006,03:42 PM,2,SIMPLE ASSAULT,,,,,1653 S 15TH PL,7,43.012989953372966,-87.93204950432784
062090189,07/28/2006,05:38 PM,2,SIMPLE ASSAULT,,,,,2333 S 7TH ST,7,43.00210674271452,-87.92006052986305
062080087,07/27/2006,10:54 AM,2,SIMPLE ASSAULT,,,,,712 W BURNHAM ST,7,43.010151463788965,-87.92047333236194
062080122,07/27/2006,02:26 PM,2,SIMPLE ASSAULT,,,,,2480 S 8TH ST,7,42.99950616180968,-87.92120491185312
062070030,07/26/2006,01:55 AM,2,SIMPLE ASSAULT,,,,,2242 S 15TH PL,7,43.003692303912516,-87.9323724190665
062060201,07/25/2006,04:20 PM,2,SIMPLE ASSAULT,,,,,1554 S 9TH ST,7,43.0147519103526,-87.92257596234667
062050013,07/24/2006,01:57 AM,6,SIMPLE ASSAULT,,,,,1700 W NATIONAL AV #315,7,43.02297648268774,-87.93441108964741
062050232,07/24/2006,11:33 PM,2,SIMPLE ASSAULT,,,,,2461 S 14TH ST,7,42.999957502914185,-87.929897592042
062040036,07/23/2006,03:22 AM,6,SIMPLE ASSAULT,,,,,913 S CESAR E CHAVEZ DR #4,7,43.02168301495671,-87.9331036523009
062040156,07/23/2006,06:24 PM,2,SIMPLE ASSAULT,,,,,1032-A S 21ST ST,7,43.02071975428663,-87.93938527753762
062030117,07/22/2006,03:33 PM,2,SIMPLE ASSAULT,,,,,1552 S 14TH ST,7,43.014806381903185,-87.92930300620375
062040004,07/22/2006,11:22 PM,6,SIMPLE ASSAULT,,,,,1101 S 19TH ST,7,43.02005113881469,-87.93683033317139
062020177,07/21/2006,04:56 PM,2,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2133 S 16TH ST,7,43.0057350313636,-87.93331956261164
062010024,07/20/2006,02:10 AM,2,SIMPLE ASSAULT,,,,,1551 S 10TH ST #C,7,43.01488967638065,-87.92404750822297
062000019,07/19/2006,01:46 AM,2,SIMPLE ASSAULT,,,,,2450-A S 9TH ST,7,43.00013616180968,-87.92240641185313
062000034,07/19/2006,03:16 AM,2,SIMPLE ASSAULT,,,,,1200 W SCOTT ST,7,43.01913343636099,-87.92681987509901
062000232,07/19/2006,08:47 PM,2,SIMPLE ASSAULT,,,,,427 W NATIONAL AV,7,43.0231618380315,-87.91583211684237
062000245,07/19/2006,08:42 PM,2,SIMPLE ASSAULT,,,,,1965 S 14TH ST #UPPER,7,43.00866936663974,-87.92965954818492
061980148,07/17/2006,04:27 PM,6,SIMPLE ASSAULT,,,,,1712 W FOREST HOME AV,7,43.00857565641398,-87.9346739587973
061970194,07/16/2006,05:53 PM,2,SIMPLE ASSAULT,,,,,511 W MADISON ST,7,43.0180304995673,-87.91729216763807
061970201,07/16/2006,05:07 PM,2,SIMPLE ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,2415-A S 9TH ST,7,43.00087494754459,-87.92245857372015
