051120021,04/22/2005,09:55 AM,7,SIMPLE ASSAULT,,,,,4312 N 44TH ST,4,43.09550533001911,-87.9684446524767
051120103,04/22/2005,05:00 PM,7,SIMPLE ASSAULT,,,,,3009 N 37TH ST,4,43.07361358673322,-87.9597575809335
051110120,04/21/2005,06:00 PM,7,SIMPLE ASSAULT,,,,,3624 N 40TH ST,4,43.08379124562873,-87.96306434635596
051110172,04/21/2005,11:52 AM,7,SIMPLE ASSAULT,,,,,3100 N 45TH ST,4,43.07528106059636,-87.9697943659303
051100131,04/20/2005,06:27 PM,7,SIMPLE ASSAULT,,,,,3033 N 35TH ST,4,43.074135586733235,-87.95736808093349
051100152,04/20/2005,08:19 PM,7,SIMPLE ASSAULT,,,,,3456 N 38TH ST,4,43.08188223604839,-87.96071365233873
051080229,04/19/2005,12:31 AM,7,SIMPLE ASSAULT,,,,,2843 N 25TH ST,4,43.070642696087475,-87.94486106650677
051090030,04/19/2005,07:40 AM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,4721 N HOPKINS ST,4,43.10307499832657,-87.95935391690212
051090154,04/19/2005,10:45 AM,7,SIMPLE ASSAULT,,,,,3761 N 26TH ST,4,43.086050779906515,-87.9458196503258
051080084,04/18/2005,09:39 AM,7,SIMPLE ASSAULT,,,,,4231 N 45TH ST,4,43.09460884157347,-87.9697263317889
051070013,04/17/2005,01:28 AM,7,SIMPLE ASSAULT,,,,,3902 N 44TH ST,4,43.08802091035258,-87.96840294460172
051070108,04/17/2005,12:32 PM,7,SIMPLE ASSAULT,,,,,3754 N 60TH ST,4,43.08570799417163,-87.98697340795799
051070166,04/17/2005,07:49 PM,7,SIMPLE ASSAULT,,,,,4271 N SERCOMBE RD,4,43.09477043770547,-87.96094490634188
051060018,04/16/2005,03:23 AM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV,4,43.07692945158396,-87.95944045848019
051060023,04/16/2005,04:09 AM,7,SIMPLE ASSAULT,,,,,4266 N SERCOMBE RD,4,43.09476856561273,-87.96082564083343
051050105,04/15/2005,12:18 PM,7,SIMPLE ASSAULT,,,,,3725 N SHERMAN BL,4,43.08432150152921,-87.96734957487398
051040176,04/14/2005,06:36 PM,7,SIMPLE ASSAULT,,,,,3385 N SHERMAN BL,4,43.08093903136361,-87.96739009925535
051040182,04/14/2005,07:09 PM,7,SIMPLE ASSAULT,,,,,3230 N 33RD ST,4,43.07772532944776,-87.95502490074465
051030221,04/13/2005,11:22 PM,7,SIMPLE ASSAULT,,,,,2207 W BURLEIGH ST,4,43.07502647378068,-87.94006752744927
051040002,04/13/2005,11:05 PM,7,SIMPLE ASSAULT,,,,,3068 N 40TH ST,4,43.07473766472387,-87.96322541517137
051020168,04/12/2005,04:06 PM,7,SIMPLE ASSAULT,,,,,3406 N 37TH ST,4,43.0813458440187,-87.95955594460172
051010246,04/11/2005,09:37 PM,7,SIMPLE ASSAULT,,,,,3350 N 28TH ST,4,43.080182497085815,-87.94838335688755
051000065,04/10/2005,09:02 AM,7,SIMPLE ASSAULT,,,,,2874 N 44TH ST,4,43.07121916763808,-87.96869291517136
050990091,04/09/2005,04:00 PM,3,SIMPLE ASSAULT,,,,,2641 N 25TH ST,4,43.067013663338905,-87.94494113532217
050990202,04/09/2005,10:54 PM,7,SIMPLE ASSAULT,,,,,2876 N 27TH ST,4,43.07140783236193,-87.9472753607827
050980015,04/08/2005,06:45 AM,7,SIMPLE ASSAULT,,,,,2912 N 24TH ST,4,43.07181299999999,-87.94231538631792
050990002,04/08/2005,01:16 AM,7,SIMPLE ASSAULT,,,,,4533 N 36TH ST,4,43.10045617322216,-87.95807345725247
050960180,04/07/2005,02:16 AM,7,SIMPLE ASSAULT,,,,,3374 N 25TH ST,4,43.08072207799066,-87.94460491185313
050970094,04/07/2005,11:43 AM,7,SIMPLE ASSAULT,,,,,3140 N 35TH ST,4,43.076042832361935,-87.95727483856568
050970104,04/07/2005,11:43 AM,7,SIMPLE ASSAULT,,,,,3140 N 35TH ST,4,43.076042832361935,-87.95727483856568
050970234,04/07/2005,10:57 PM,3,SIMPLE ASSAULT,,,,,2515 W CENTER ST,4,43.06789052120741,-87.94545341909516
050960137,04/06/2005,06:30 PM,7,SIMPLE ASSAULT,,,,,2747 N 46TH ST,4,43.06894283819031,-87.97122005539828
050960201,04/06/2005,07:35 PM,7,SIMPLE ASSAULT,,,,,4065 N SHERMAN BL #4,4,43.091281173466456,-87.96720763200395
050950074,04/05/2005,06:00 PM,7,SIMPLE ASSAULT,,,,,4412 N 37TH ST,4,43.097362459893816,-87.95928598788188
050910182,04/01/2005,09:30 PM,7,SIMPLE ASSAULT,,,,,2867 N 23RD ST,4,43.071083025535216,-87.94118757372014
050910190,04/01/2005,10:15 PM,7,SIMPLE ASSAULT,,,,,4634 W LEON TR,4,43.08793792896292,-87.97195250095228
051210125,05/01/2005,03:21 PM,6,SIMPLE ASSAULT,,,,,2664 S 30TH ST,4,42.99627583236193,-87.95178496292358
051200141,04/30/2005,04:30 PM,6,SIMPLE ASSAULT,,,,,2905 W PIERCE ST,4,43.023967535634135,-87.95035132070517
051200192,04/30/2005,09:35 PM,6,SIMPLE ASSAULT,,,,,3500 W BURNHAM ST,4,43.01027947215618,-87.95829447016561
051220045,04/30/2005,11:30 AM,6,SIMPLE ASSAULT,,,,,3132 W NATIONAL AV,4,43.021969944717135,-87.95302191829369
051180064,04/28/2005,12:00 PM,6,SIMPLE ASSAULT,,,,,759 S SHEA AV,4,43.0226027699232,-87.95515507190247
051140014,04/25/2005,06:31 AM,6,SIMPLE ASSAULT,,,,,2252 S 21ST ST,4,43.00363788481735,-87.93967645902845
051140015,04/25/2005,03:02 AM,6,SIMPLE ASSAULT,,,,,1901 S 35TH ST,4,43.01001376158465,-87.95774854818492
051120151,04/22/2005,05:44 PM,6,SIMPLE ASSAULT,,,,,1140 S 26TH ST,4,43.01923500000001,-87.94632445181507
051090147,04/19/2005,02:51 PM,6,SIMPLE ASSAULT,,,,,2509 W LEGION ST,4,43.0092384740321,-87.94552427699232
051090172,04/19/2005,04:25 PM,6,SIMPLE ASSAULT,,,,,1704 S 37TH ST,4,43.01223026234795,-87.96026147711177
051090173,04/19/2005,11:10 PM,6,SIMPLE ASSAULT,,,,,1704 S 37TH ST,4,43.01223026234795,-87.96026147711177
051090211,04/19/2005,08:31 PM,6,SIMPLE ASSAULT,,,,,1625-A S 37TH ST,4,43.01345758673324,-87.96032810646872
051100002,04/19/2005,10:54 PM,6,SIMPLE ASSAULT,,,,,2039 S LAYTON BL,4,43.00767933527612,-87.94807804818491
051070128,04/17/2005,03:38 PM,6,SIMPLE ASSAULT,,,,,1320-A S 22ND ST,4,43.01761466472388,-87.94082493349322
051070189,04/17/2005,10:48 PM,6,SIMPLE ASSAULT,,,,,2001 S 34TH ST,4,43.008282335276135,-87.9566980370764
051060147,04/16/2005,05:13 PM,6,SIMPLE ASSAULT,,,,,3617 W SCOTT ST,4,43.01892554342439,-87.95955108090484
051060174,04/16/2005,05:13 PM,6,SIMPLE ASSAULT,,,,,3617 W SCOTT ST,4,43.01892554342439,-87.95955108090484
051060203,04/16/2005,09:21 PM,6,SIMPLE ASSAULT,,,,,1558 S 24TH ST,4,43.01464513627445,-87.94359589684949
051050077,04/15/2005,10:21 AM,6,SIMPLE ASSAULT,,,,,2217 W ORCHARD ST,4,43.01596748845881,-87.94147147446478
051050139,04/15/2005,02:48 PM,6,SIMPLE ASSAULT,,,,,1712 S 32ND ST,4,43.011556354982986,-87.95398590016771
051030207,04/13/2005,08:20 PM,6,SIMPLE ASSAULT,,,,,1946 S 33RD ST,4,43.009225187344924,-87.9552864190665
051010002,04/10/2005,04:00 AM,6,SIMPLE ASSAULT,,,,,3000 W LINCOLN AV,4,43.003166467684125,-87.95200091909516
050980040,04/08/2005,09:30 AM,6,SIMPLE ASSAULT,,,,,2827-A W BURNHAM ST,4,43.01034547403209,-87.95006083236193
050990005,04/08/2005,11:14 PM,6,SIMPLE ASSAULT,,,,,3612 W SCOTT ST,4,43.018979467684105,-87.95938091909515
050950129,04/05/2005,01:40 PM,6,SIMPLE ASSAULT,,,,,1700 S LAYTON BL,4,43.01243533662351,-87.94776848309162
050950171,04/05/2005,03:25 PM,6,SIMPLE ASSAULT,,,,,2100 W PIERCE ST #217,4,43.02421951659018,-87.93946043060768
050920168,04/02/2005,07:33 PM,6,SIMPLE ASSAULT,,,,,2804 W LINCOLN AV,4,43.00318349321933,-87.94957091909515
051200171,04/30/2005,08:20 PM,4,SIMPLE ASSAULT,,,,,6323 W CARMEN AV #8,4,43.1229109932858,-87.98991050544336
051190003,04/29/2005,12:56 AM,4,SIMPLE ASSAULT,,,,,6500 N 60TH ST,4,43.136038341652764,-87.98577646096167
051180205,04/28/2005,03:10 PM,4,SIMPLE ASSAULT,,,,,9261 W ALLYN ST #D,4,43.18265014847949,-88.02549186456226
051160104,04/26/2005,11:38 AM,4,SIMPLE ASSAULT,,,,,9095 N 75TH ST #3B,4,43.18424434663028,-88.00288984663027
051160220,04/26/2005,06:24 PM,4,SIMPLE ASSAULT,,,,,6200 W CARMEN AV,4,43.12301453318127,-87.98867197446476
051140027,04/24/2005,04:32 AM,4,SIMPLE ASSAULT,,,,,6400 W CARMEN AV,4,43.12302747157925,-87.99123180391251
051140183,04/24/2005,09:30 PM,4,SIMPLE ASSAULT,,,,,5406 W CALUMET RD,4,43.155865464365895,-87.9792705
051130156,04/23/2005,07:58 PM,4,SIMPLE ASSAULT,,,,,7830 W GOOD HOPE RD,4,43.14883645614198,-88.00852402553522
051100135,04/20/2005,04:54 PM,4,SIMPLE ASSAULT,,,,,8700 N SERVITE DR,4,43.175293622138334,-88.0104263508801
051080245,04/18/2005,07:03 PM,4,SIMPLE ASSAULT,,,,,9009 N 75TH ST #7,4,43.18221854718894,-88.00231310588751
051090011,04/18/2005,07:03 PM,4,SIMPLE ASSAULT,,,,,9009 N 75TH ST #7,4,43.18221854718894,-88.00231310588751
051070109,04/17/2005,02:09 PM,4,SIMPLE ASSAULT,,,,,5953 N 63RD ST,4,43.125966450458776,-87.98949011757723
051060054,04/16/2005,08:57 AM,4,SIMPLE ASSAULT,,,,,5471 N 51ST BL,4,43.117275615586664,-87.97624010646872
051050017,04/15/2005,01:46 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9050-H N 95TH ST,4,43.18138598834324,-88.02860292685678
051050168,04/15/2005,05:14 PM,4,SIMPLE ASSAULT,,,,,9281 W ALLYN ST,4,43.182685006376644,-88.02564869401
051040108,04/14/2005,10:01 AM,4,SIMPLE ASSAULT,,,,,7501 N GRANVILLE RD,4,43.15441060342088,-88.02873145510482
050990204,04/10/2005,01:30 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6629 N 58TH ST,4,43.138242251457086,-87.98447765753917
051000011,04/10/2005,07:00 AM,4,SIMPLE ASSAULT,,,,,7600 W GOOD HOPE RD,4,43.14884749711446,-88.00585297446477
050980161,04/08/2005,11:55 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5535 N HOPKINS ST #219,4,43.117818278620945,-87.96575620969155
050970020,04/07/2005,08:15 AM,4,SIMPLE ASSAULT,,,,,9231 N 75TH ST #5,4,43.18732318486879,-88.00271581172363
050940020,04/04/2005,05:42 AM,4,SIMPLE ASSAULT,,,,,6601 N HASTINGS ST,4,43.13787344991051,-88.02007063670715
050930098,04/03/2005,01:43 PM,4,SIMPLE ASSAULT,,,,,5803 W THURSTON AV,4,43.12020061613494,-87.98503734124873
050910076,04/01/2005,09:44 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6221 W PORT AV,4,43.158304477927224,-87.98797353136361
050910177,04/01/2005,05:45 PM,4,SIMPLE ASSAULT,,,,,7046 N LINCOLNSHIRE CR,4,43.14642031862883,-87.98210281862883
051210177,05/01/2005,10:43 PM,7,SIMPLE ASSAULT,,,,,6500 W GIRARD AV,4,43.07265148600598,-87.99302258381903
051200053,04/30/2005,08:14 AM,3,SIMPLE ASSAULT,,,,,4130 W MARTIN DR #206,4,43.04594952264971,-87.966594
051180136,04/27/2005,05:31 PM,3,SIMPLE ASSAULT,,,,,5218 W BLUE MOUND RD,4,43.036771383791425,-87.97899160450264
051150113,04/25/2005,12:22 PM,7,SIMPLE ASSAULT,,,,,3870 N 67TH ST,4,43.087769413266784,-87.99582436799605
051110165,04/21/2005,04:49 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2849 N 54TH ST,4,43.07093086372555,-87.98096060646873
051080241,04/18/2005,09:41 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3040 N 53RD ST,4,43.07423735852244,-87.97964670354212
051050102,04/15/2005,12:26 PM,7,SIMPLE ASSAULT,,,,,6226 W GIRARD AV,4,43.07265148600598,-87.99060247446477
051030069,04/13/2005,11:36 AM,3,SIMPLE ASSAULT,,,,,440 N 39TH ST,4,43.03562425145711,-87.96275241848959
051030122,04/13/2005,03:50 PM,7,SIMPLE ASSAULT,,,,,2725 N 59TH ST,4,43.06864592200935,-87.98636811368208
051010159,04/11/2005,02:19 PM,3,SIMPLE ASSAULT,,,,,363 N STORY PK,4,43.52055547646451,-88.45095896179718
050990075,04/09/2005,09:05 AM,7,SIMPLE ASSAULT,,,,,5600 W BURLEIGH ST,4,43.0754108749512,-87.98311907123299
051210016,05/01/2005,01:06 AM,6,SIMPLE ASSAULT,,,,,6828 W OKLAHOMA AV,4,42.988476518754545,-87.99856158090483
051210122,05/01/2005,08:50 PM,6,KIDNAPING,SIMPLE ASSAULT,,,,3333 S 27TH ST,4,42.984705397388694,-87.94846638397011
051150012,04/25/2005,12:06 AM,6,SIMPLE ASSAULT,,,,,4415 W ARTHUR CT #1,4,42.99888283816166,-87.96896755274388
051110146,04/21/2005,04:41 PM,6,SIMPLE ASSAULT,,,,,6506 W WARNIMONT AV,4,42.97881648715981,-87.99490269317329
051030205,04/13/2005,09:03 PM,6,SIMPLE ASSAULT,,,,,3378 S 60TH ST,4,42.983108664723886,-87.98756446292359
050980151,04/08/2005,03:15 PM,6,SIMPLE ASSAULT,,,,,6506 W WARNIMONT AV,4,42.97881648715981,-87.99490269317329
050940094,04/04/2005,01:16 PM,6,SIMPLE ASSAULT,,,,,3178 S 43RD ST,4,42.98657399999999,-87.96785643349322
051210020,05/01/2005,03:42 AM,6,SIMPLE ASSAULT,,,,,1542-A S PEARL ST,4,43.01536581609659,-87.93322321267605
051210107,05/01/2005,10:16 AM,6,SIMPLE ASSAULT,,,,,1906 W ARROW ST,4,43.0157394049569,-87.9374590681229
051210135,05/01/2005,08:30 PM,2,SIMPLE ASSAULT,,,,,1201 W WASHINGTON ST,4,43.0200924740321,-87.92694
051210174,05/01/2005,09:43 PM,2,SIMPLE ASSAULT,,,,,1303 W GREENFIELD AV,4,43.01695252918968,-87.92801521333114
051200203,04/30/2005,10:47 PM,2,SIMPLE ASSAULT,,,,,2667 S 15TH ST #A,4,42.996194612268454,-87.93136954818492
051170057,04/27/2005,08:20 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST,4,43.02413665175822,-87.9153536517582
051160184,04/26/2005,03:03 PM,2,SIMPLE ASSAULT,,,,,1200 S CESAR E CHAVEZ DR,4,43.018944338882825,-87.93302392919404
051150130,04/25/2005,11:34 AM,6,SIMPLE ASSAULT,,,,,1130 S 20TH ST,4,43.019424000000015,-87.93801444460172
051140013,04/24/2005,01:41 AM,2,SIMPLE ASSAULT,,,,,1943 S 5TH PL,4,43.009083586733226,-87.91776107314321
051140022,04/24/2005,04:14 AM,2,SIMPLE ASSAULT,,,,,2105-B S 14TH ST,4,43.00624845045877,-87.92974848990112
051140167,04/24/2005,07:03 PM,2,SIMPLE ASSAULT,,,,,2446 S 12TH ST,4,43.00022565889549,-87.92720596292358
051130022,04/23/2005,03:38 AM,2,SIMPLE ASSAULT,,,,,1651 S 3RD ST,4,43.01319164054449,-87.9140101747941
051130099,04/23/2005,04:00 PM,2,SIMPLE ASSAULT,,,,,1400 W NATIONAL AV,4,43.023277973142285,-87.92932597023874
051110196,04/22/2005,12:44 AM,2,SIMPLE ASSAULT,,,,,1960 S 11TH ST,4,43.008830130446086,-87.92560249177703
051120095,04/22/2005,11:38 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST,4,43.02413665175822,-87.9153536517582
051100196,04/20/2005,07:53 PM,2,SIMPLE ASSAULT,,,,,1622 S 7TH ST #A,4,43.0136174074384,-87.91979299177703
051090160,04/19/2005,07:30 PM,2,SIMPLE ASSAULT,,,,,1562 S 15TH PL,4,43.014554161809684,-87.93187240074464
051080025,04/18/2005,03:28 AM,2,SIMPLE ASSAULT,,,,,1430 W MITCHELL ST,4,43.01231345325738,-87.93042414210284
051070106,04/17/2005,12:55 PM,2,SIMPLE ASSAULT,,,,,717 W MAPLE ST,4,43.010998513994025,-87.92054158673322
051070151,04/17/2005,05:42 PM,6,SIMPLE ASSAULT,,,,,924 S 19TH ST,4,43.02138583236194,-87.93675444460172
051050025,04/15/2005,05:43 AM,2,SIMPLE ASSAULT,,,,,763 W WINDLAKE AV,4,43.01087060669987,-87.92096414873927
051050174,04/15/2005,06:27 PM,2,SIMPLE ASSAULT,,,,,1323-A W MINERAL ST,4,43.02112451009889,-87.92854216763806
051040112,04/14/2005,01:27 PM,2,SIMPLE ASSAULT,,,,,1650 S 6TH ST,4,43.01319415856499,-87.9184431122692
051000033,04/10/2005,05:40 AM,2,SIMPLE ASSAULT,,,,,1532-C S 9TH ST,4,43.01524687898899,-87.92255599177703
051000157,04/10/2005,06:22 PM,6,SIMPLE ASSAULT,,,,,1921 S 19TH ST,4,43.00969779739165,-87.93672120569542
051000176,04/10/2005,08:46 PM,6,SIMPLE ASSAULT,,,,,2001 W GREENFIELD AV,4,43.01699649567218,-87.93827983236193
050990165,04/09/2005,05:14 PM,6,SIMPLE ASSAULT,,,,,1222 S 17TH ST,4,43.018514832361944,-87.93426339353127
051110018,04/09/2005,08:30 AM,2,SIMPLE ASSAULT,,,,,1227 W MAPLE ST,4,43.01100052510254,-87.9278535
050980053,04/08/2005,11:45 AM,2,SIMPLE ASSAULT,,,,,1606 S 11TH ST #105,4,43.01386032361938,-87.92541500620375
050950028,04/05/2005,03:53 AM,2,SIMPLE ASSAULT,,,,,1437 S 7TH ST,4,43.01663749923375,-87.91982198251827
050930107,04/03/2005,02:52 PM,2,SIMPLE ASSAULT,,,,,1545 W NATIONAL AV,4,43.0230345212074,-87.93185257507646
050930160,04/03/2005,08:12 PM,2,SIMPLE ASSAULT,,,,,808 W ORCHARD ST,4,43.01597747100233,-87.92161166472387
050910021,04/01/2005,02:54 AM,2,SIMPLE ASSAULT,,,,,1520-A S 13TH ST,4,43.01552557507645,-87.92792447013694
051210030,05/01/2005,04:22 AM,2,SIMPLE ASSAULT,,,,,4854 S 20TH ST,4,42.95633413627445,-87.9389729662418
051200044,04/30/2005,06:25 AM,2,SIMPLE ASSAULT,,,,,2261 S 18TH ST,4,43.00333392783773,-87.93554098600596
051190230,04/29/2005,10:19 PM,2,SIMPLE ASSAULT,,,,,2377 S 19TH ST #UNITR,4,43.001315612268456,-87.93715055539828
051200022,04/29/2005,11:47 PM,2,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,4530 S 1ST ST,4,42.96220199999999,-87.91105345181508
051160019,04/26/2005,02:45 AM,2,SIMPLE ASSAULT,,,,,1429 W GRANADA ST,4,42.93158714403609,-87.93168933668977
051070024,04/17/2005,02:33 AM,2,SIMPLE ASSAULT,,,,,4604 S 20TH ST #4,4,42.96063646722769,-87.9388324605987
051050160,04/15/2005,04:26 PM,6,SIMPLE ASSAULT,,,,,4988 S 26TH ST,4,42.954425633368565,-87.94737115105936
051000044,04/10/2005,06:36 AM,2,SIMPLE ASSAULT,,,,,5037 S HOWELL AV,4,42.952517276992324,-87.90987007876912
051000153,04/10/2005,05:56 PM,2,SIMPLE ASSAULT,,,,,2488 S 18TH ST,4,42.99931674271454,-87.93556650678066
051000196,04/10/2005,09:57 PM,6,SIMPLE ASSAULT,,,,,3037 W IONA TR #2,4,42.93813248124544,-87.95371452844941
050970171,04/07/2005,04:03 PM,6,SIMPLE ASSAULT,,,,,2100 W CARPENTER AV,4,42.95570453318128,-87.94064233236193
050930021,04/03/2005,04:53 AM,2,SIMPLE ASSAULT,,,,,118-A W HOWARD AV,4,42.97384509928733,-87.91040338849297
050910071,04/01/2005,09:02 AM,2,SIMPLE ASSAULT,,,,,4920 S 14TH ST #110,4,42.95508459365812,-87.93071143943718
051170205,04/28/2005,05:44 PM,2,SIMPLE ASSAULT,,,,,369 E OKLAHOMA AV,4,42.98830248456368,-87.90481240466843
051140004,04/24/2005,12:29 AM,2,SIMPLE ASSAULT,,,,,1160 W MONTANA ST #104,4,42.99364251875455,-87.92742370038664
051130027,04/23/2005,03:12 AM,2,KIDNAPING,SIMPLE ASSAULT,,,,2500 S 9TH ST,4,42.99902932944775,-87.92242441185313
051120027,04/22/2005,04:58 AM,2,SIMPLE ASSAULT,,,,,2679 S 3RD ST,4,42.996656089662984,-87.91424427778027
051120072,04/22/2005,10:43 AM,2,SIMPLE ASSAULT,,,,,3046 S 8TH ST,4,42.98904838190319,-87.9214465245256
051120185,04/22/2005,08:06 PM,2,SIMPLE ASSAULT,,,,,733 W OKLAHOMA AV,4,42.98825951731226,-87.92123383236193
051100140,04/20/2005,05:00 PM,2,SIMPLE ASSAULT,,,,,3418 S 4TH ST,4,42.98187310742102,-87.91559343349321
051070067,04/17/2005,08:44 AM,2,SIMPLE ASSAULT,,,,,3301 S 8TH ST,4,42.984567335276125,-87.92159907372015
051030008,04/13/2005,01:20 AM,2,SIMPLE ASSAULT,,,,,2965 S 14TH ST,4,42.990507282820715,-87.93013001543632
051020023,04/12/2005,03:39 AM,2,SIMPLE ASSAULT,,,,,337 E SMITH ST,4,43.00102651399405,-87.90580366763807
051000017,04/10/2005,01:34 AM,2,SIMPLE ASSAULT,,,,,2329 S 5TH PL,4,43.00209058673323,-87.91790106982499
051000160,04/10/2005,06:18 PM,2,SIMPLE ASSAULT,,,,,2513 S BURRELL ST,4,42.99885019900168,-87.90806854818491
051010001,04/10/2005,11:48 PM,2,SIMPLE ASSAULT,,,,,2612-A S 8TH ST,4,42.99725641326677,-87.92124541185314
050990033,04/09/2005,02:46 AM,2,SIMPLE ASSAULT,,,,,131 E OKLAHOMA AV,4,42.988285521207395,-87.90839041326677
051670105,04/08/2005,06:45 PM,2,SIMPLE ASSAULT,,,,,245 W LINCOLN AV,4,43.002832487881896,-87.913584
050910010,04/01/2005,12:04 AM,2,SIMPLE ASSAULT,,,,,2743 S 14TH ST,4,42.99491702550711,-87.93000967565628
051210014,05/01/2005,12:21 AM,3,SIMPLE ASSAULT,,,,,930 N 34TH ST,4,43.04246522592186,-87.95638539353128
051210143,05/01/2005,09:29 PM,3,SIMPLE ASSAULT,,,,,2711 W WRIGHT ST,4,43.06413115271379,-87.94761537907928
051200117,04/30/2005,02:23 PM,3,SIMPLE ASSAULT,,,,,4615 W NORTH AV,4,43.060558518852396,-87.97154390264745
051210002,04/30/2005,11:28 PM,3,SIMPLE ASSAULT,,,,,4701 W CENTER ST #2,4,43.06787433175667,-87.97248226216225
051190218,04/29/2005,07:19 PM,3,SIMPLE ASSAULT,,,,,2602 N 38TH ST,4,43.066142245628726,-87.96099642238471
051180050,04/28/2005,08:23 AM,3,SIMPLE ASSAULT,,,,,2531 N 39TH ST,4,43.06486575437128,-87.96225157703836
051180127,04/28/2005,05:32 PM,3,SIMPLE ASSAULT,,,,,2279 N 39TH ST,4,43.06033808886232,-87.96235179081573
051170210,04/27/2005,09:32 PM,3,SIMPLE ASSAULT,,,,,2655 N 33RD ST,4,43.06734036663974,-87.95517904818492
051160126,04/26/2005,12:37 PM,5,SIMPLE ASSAULT,,,,,2557 N 9TH ST,4,43.06516233527614,-87.92269811036385
051160204,04/26/2005,06:46 PM,7,SIMPLE ASSAULT,,,,,2700 W CENTER ST,4,43.068011133774455,-87.9474357763793
051170009,04/26/2005,11:10 PM,3,SIMPLE ASSAULT,,,,,1628 N 38TH ST,4,43.05061042063346,-87.96070465202735
051140005,04/24/2005,12:34 AM,3,SIMPLE ASSAULT,,,,,2647 N 19TH ST,4,43.06698033527613,-87.93626809925536
051140069,04/24/2005,12:30 PM,5,SIMPLE ASSAULT,,,,,2732 N 12TH ST,4,43.06839266472389,-87.92674337520941
051140139,04/24/2005,02:51 PM,3,SIMPLE ASSAULT,,,,,2666 N 46TH ST,4,43.06754683236193,-87.97116339353127
051140152,04/24/2005,11:00 PM,7,SIMPLE ASSAULT,,,,,2760-B N 19TH ST,4,43.06914757507647,-87.93678594460172
051120196,04/22/2005,10:50 PM,3,SIMPLE ASSAULT,,,,,2234-B N 26TH ST,4,43.060023,-87.9462223607827
051110074,04/21/2005,08:41 AM,5,SIMPLE ASSAULT,,,,,2466 N 14TH ST #A,4,43.06358747155059,-87.92994341517137
051100100,04/20/2005,02:40 PM,5,SIMPLE ASSAULT,,,,,2473 N 8TH ST,4,43.0636224446304,-87.92153010257358
051100113,04/20/2005,04:30 PM,3,SIMPLE ASSAULT,,,,,2129 N 17TH ST,4,43.05863758673323,-87.93392812089544
051080055,04/18/2005,08:51 AM,3,SIMPLE ASSAULT,,,,,2234 N 18TH ST,4,43.05983497446476,-87.93504390463977
051080097,04/18/2005,11:20 AM,3,SIMPLE ASSAULT,,,,,3722 W ROBERTS ST,4,43.05329348211083,-87.96059066472387
051080121,04/18/2005,12:04 PM,3,SIMPLE ASSAULT,,,,,2550 N 22ND ST,4,43.0653329686364,-87.93994494460172
051070012,04/17/2005,12:36 AM,3,SIMPLE ASSAULT,,,,,2122 N 34TH ST,4,43.05845674854291,-87.95629238631791
051070051,04/17/2005,04:35 AM,3,SIMPLE ASSAULT,,,,,2120 N 30TH ST,4,43.05808701240472,-87.95099942840733
051070072,04/17/2005,10:05 AM,3,SIMPLE ASSAULT,,,,,3717 W GALENA ST,4,43.051490488458825,-87.9601635
051070084,04/17/2005,11:05 AM,3,SIMPLE ASSAULT,,,,,1820 N 19TH ST,4,43.05425366472389,-87.93639338631792
051070092,04/17/2005,11:15 AM,3,SIMPLE ASSAULT,,,,,1033 N 35TH ST #2,4,43.04400795614292,-87.95772057372014
051060016,04/16/2005,08:25 AM,3,SIMPLE ASSAULT,,,,,2054 N 25TH ST,4,43.05746649708581,-87.94502635688754
051060022,04/16/2005,05:00 AM,3,SIMPLE ASSAULT,,,,,2035 W FOND DU LAC AV,4,43.06014398332292,-87.93838188579831
051030007,04/13/2005,01:01 AM,7,SIMPLE ASSAULT,,,,,2847 N 36TH ST,4,43.07073244463038,-87.95859013200395
051010095,04/11/2005,11:00 AM,3,SIMPLE ASSAULT,,,,,2500 N 35TH ST,4,43.06441449708581,-87.95743389353127
050990019,04/09/2005,05:50 AM,3,SIMPLE ASSAULT,,,,,4000 W NORTH AVE,4,43.06070420944148,-87.96351320944147
050990071,04/09/2005,09:31 AM,3,SIMPLE ASSAULT,,,,,2819 W NORTH AV,4,43.06051179060428,-87.94892789778096
050990178,04/09/2005,10:54 PM,3,SIMPLE ASSAULT,,,,,2439 N 39TH ST,4,43.06333503136361,-87.9622775809335
050980005,04/08/2005,08:30 AM,7,SIMPLE ASSAULT,,,,,2723 N 34TH ST,4,43.068473696087494,-87.95627113921731
