;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
22;80410097;02/11/2008;01:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09049722009348, -87.94084388631792];4030 N 23RD ST
23;80420003;02/11/2008;12:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10835801338768, -87.9352737003305];5007 N 19TH PL
24;80390135;02/08/2008;10:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12403152345776, -87.95134739546452];5860 N TEUTONIA AV #APT5
25;80360067;02/05/2008;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08995882251706, -87.94883362543477];2850 W CAPITOL DR
26;80340027;02/03/2008;02:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09075777990651, -87.9409081392173];4045 N 23RD ST
27;80340164;02/03/2008;10:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0914782828207, -87.93071756650677];4103 N 16TH ST
28;80350013;02/03/2008;11:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.11019032881494, -87.9414516715117];5100 N 24TH ST
29;80280109;02/02/2008;04:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.094385282820696, -87.92939112479058];4225 N 15TH ST
30;80330054;02/02/2008;10:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.095755578942935, -87.94451583386248];4322 N 25TH ST
31;80320051;02/01/2008;09:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.131222546742606, -87.96001469608748];3809 W DOUGLAS AV
32;80320124;02/01/2008;08:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09289330657565, -87.93423277054745];4158 N 19TH ST
33;80590147;02/28/2008;10:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06814721890352, -87.9897887189035];6200 W CENTER ST
34;80560185;02/25/2008;09:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08750058673323, -87.98829807372014];3855 N 61ST ST
35;80550036;02/24/2008;08:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06952030694228, -87.99014386055156];6205 W LISBON AV
36;80540030;02/23/2008;06:09 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.08502385789717, -88.00717540074464];3722 N 76TH ST
37;80540093;02/23/2008;01:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0692471618097, -87.98206291185313];2756 N 55TH ST
38;80540116;02/23/2008;05:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05513867193725, -87.98414288631791];1838 N 57TH ST
39;80530144;02/22/2008;05:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08250253952925, -87.98806341618096];6027 W KEEFE AVENUE PK
40;80530176;02/22/2008;10:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07327884762538, -87.98305513387986];2978 N 56TH ST
41;80520035;02/21/2008;07:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061561832361946, -87.97867236020578];2360 N 52ND ST
42;80520083;02/21/2008;05:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060907143517234, -87.97996904616085];2311 N 53RD ST
43;80510047;02/20/2008;11:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02966317001901, -87.9914718149092];6320 W DIXON ST
44;80500081;02/19/2008;02:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04553653917468, -87.96809012418322];1158 N 43RD ST
45;80480025;02/17/2008;03:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06417317346646, -87.98096008814687];2479 N 54TH ST
46;80480094;02/17/2008;03:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072082664723865, -87.97608286799604];2918 N 50TH ST
47;80450063;02/15/2008;08:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04695449708581, -87.96912638631792];1244 N 44TH ST
48;80460025;02/15/2008;08:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0470635029142, -87.96918808814686];1251 N 44TH ST
49;80450074;02/14/2008;01:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067428841086084, -87.97990203704278];2671 N 53RD ST
50;80440003;02/13/2008;02:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.024931060652825, -87.98738906945414];664 S 60TH ST
51;80410006;02/09/2008;11:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067033968636395, -87.98331339353128];2638 N 56TH ST
52;80390118;02/08/2008;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
53;80370011;02/06/2008;04:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074224664723886, -87.9861643607827];3030 N 59TH ST
54;80350048;02/04/2008;07:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04685051875456, -87.96619366763807];4118 W MC KINLEY CT
55;80350079;02/04/2008;12:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07266146047076, -87.99268058381902];6420 W GIRARD AV
56;80350126;02/04/2008;02:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04594952264971, -87.966594];4130 W MARTIN DR
57;80340034;02/03/2008;03:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06908658673322, -87.97867010646873];2749 N 52ND ST
58;80340073;02/03/2008;12:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03470091243062, -88.00742134813751];403 N 76TH ST
59;80340099;02/03/2008;01:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03595632944774, -87.98875755150314];425 N 61ST ST
60;80330022;02/02/2008;01:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06589941326678, -87.97862491185313];2574 N 52ND ST
61;80550022;02/17/2008;11:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9740340995265, -87.95252306344595];3006-A W HOWARD AV
62;80470142;02/16/2008;09:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98953441326677, -87.9876429551333];3038 S 60TH ST
63;80450040;02/14/2008;10:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00116750678068, -87.95738233236193];3417 W HAYES AV
64;80410088;02/10/2008;04:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981157542847484, -87.9661114417162];4117 W MORGAN AV
65;80390121;02/08/2008;07:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9752527543713, -88.02157057703836];3809 S 87TH ST
66;80360006;02/05/2008;12:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97568483819032, -87.94859102654483];3801 S 27TH ST
67;80560031;02/25/2008;08:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01563511518265, -87.92543006650678];1515 S 11TH ST
68;80560032;02/25/2008;08:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0051304074384, -87.92574346292358];2158 S 11TH ST
69;80540058;02/23/2008;11:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01406188243597, -87.93361974864061];1652 W LAPHAM ST
70;80540094;02/23/2008;03:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01907950432783, -87.93116141909516];1518 W SCOTT ST
71;80530155;02/22/2008;07:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01182025728548, -87.92953804818492];1719 S 14TH ST #B
72;80520099;02/21/2008;05:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02007051399403, -87.92040156841136];723 W WASHINGTON ST
73;80510126;02/20/2008;07:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012366157075334, -87.9152438856879];400 W MITCHELL ST
74;80510145;02/20/2008;10:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01291624562873, -87.92121393349322];1656 S 8TH ST
75;80480067;02/17/2008;11:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01896128631413, -87.93446881398383];1709 W SCOTT ST
76;80470039;02/16/2008;07:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.015252517600715, -87.93485073532827];1530 S MUSKEGO AV
77;80470057;02/16/2008;10:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.015709952308995, -87.93452487929268];1509 S MUSKEGO AV
78;80470078;02/16/2008;10:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01663257507647, -87.9306029851406];1412 S 15TH ST
79;80470081;02/16/2008;01:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00541840743841, -87.92573651731225];2142 S 11TH ST
80;80450021;02/14/2008;07:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019225664723876, -87.91970543738836];1138 S 7TH ST
81;80450062;02/14/2008;01:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999260544384825, -87.92133521046578];800 W ARTHUR AV
82;80420043;02/11/2008;10:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01945487676728, -87.91828848268774];1129 S 6TH ST
83;80420080;02/11/2008;01:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00798315598129, -87.92821352842076];2010 S 13TH ST
84;80420117;02/11/2008;05:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02078266472387, -87.93809856261164];1009 S 20TH ST
85;80410087;02/10/2008;06:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01950466472388, -87.93674438631791];1126 S 19TH ST
86;80340044;02/03/2008;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01802954674261, -87.9222015];839 W MADISON ST
87;80340128;02/03/2008;07:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92854522007127];1326 W BURNHAM ST
88;80340141;02/03/2008;07:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02168301495671, -87.9331036523009];913 S CESAR E CHAVEZ DR
89;80340163;02/03/2008;09:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01165783819033, -87.92556956650678];1725 S 11TH ST
90;80330075;02/02/2008;12:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010512742714525, -87.92553499177703];1818 S 11TH ST
91;80320028;02/01/2008;07:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021020259605486, -87.93299365172362];1008 S CESAR E CHAVEZ DR
92;80560061;02/25/2008;10:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95926948600598, -87.902622];524 E LAYTON AV
93;80550093;02/24/2008;03:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST #117
94;80510091;02/20/2008;04:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96663051154118, -87.934302];1600 W BOLIVAR AV
95;80510111;02/20/2008;04:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970275555369625, -87.94834545946208];4100 S 27TH ST
96;80480065;02/17/2008;01:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0029804884588, -87.93732208673322];1901 W LINCOLN AV
97;80470027;02/16/2008;03:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95838552844941, -87.92927154933875];4725 S 13TH ST #7
98;80430038;02/12/2008;10:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970275555369625, -87.94834545946208];4100 S 27TH ST
99;80420076;02/11/2008;12:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94324887257727, -87.94928632621952];5565 S 27TH ST
100;80360172;02/05/2008;09:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99592608964741, -87.93720057372015];2675 S 19TH ST
101;80590141;02/28/2008;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99593650375092, -87.90470356353526];2632 S HOWELL AV
102;80560059;02/25/2008;11:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00060500000001, -87.90357004097154];2419 S GRAHAM ST
103;80550155;02/24/2008;09:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995616126851104, -87.92326028078722];930 W CLEVELAND AV
104;80550156;02/24/2008;07:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98807754674263, -87.876621];2611 E OKLAHOMA AV
105;80530142;02/22/2008;08:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99903832944776, -87.91999343738836];2500 S 7TH ST
106;80520134;02/21/2008;11:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9931794532574, -87.90509283527612];354 E SCHILLER ST
107;80500049;02/19/2008;09:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.974208586733226, -87.89457951875455];3863 S CLEMENT AV
108;80500136;02/19/2008;05:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99453058673322, -87.90429904097155];2751 S HOWELL AV
109;80490095;02/18/2008;04:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000649474897465, -87.89898133236193];812 E CONWAY ST
110;80440088;02/13/2008;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99979461971931, -87.91795863351986];2477 S 5TH PL
111;80430025;02/11/2008;10:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99717725728547, -87.92011054818492];2619 S 7TH ST
112;80410007;02/10/2008;01:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995616126851104, -87.92259012685109];900 W CLEVELAND AV
113;80410071;02/10/2008;04:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00189065889549, -87.90689597287825];2342 S AUSTIN ST
114;80400057;02/09/2008;12:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00249963059032, -87.90385663070587];2322 S KINNICKINNIC AV
115;80380060;02/07/2008;01:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.993690688732826, -87.92752155243342];1200 W MONTANA ST
116;80360031;02/05/2008;08:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00189065889549, -87.90689597287825];2342 S AUSTIN ST
117;80350051;02/04/2008;09:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99529516763806, -87.93138109925536];2711 S 15TH ST
118;80330108;02/02/2008;06:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.979136481245455, -87.88899258964742];1611 E WARNIMONT AV
119;80320099;02/01/2008;04:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00189065889549, -87.90689597287825];2342 S AUSTIN ST
120;80580063;02/27/2008;01:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066925444630385, -87.94248162479057];2639 N 24TH ST
121;80580104;02/27/2008;03:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0486261940948, -87.9287326940948];1300 W VLIET ST
122;80570007;02/26/2008;12:19 AM;3.0;MOTOR VEHICLE THEFT;STOLEN PROPERTY OFFENSES;;;;[43.06636783236195, -87.94364288631792];2610 N 24TH PL
123;80570115;02/26/2008;06:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05921151933147, -87.94691083236194];2616 W GARFIELD AV
124;80550018;02/24/2008;04:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055441748542904, -87.95756536799604];1908 N 35TH ST
125;80540021;02/23/2008;01:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060547790558545, -87.95667276013964];3421 W NORTH AV
126;80530030;02/22/2008;08:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05537050401072, -87.96304403831716];3931 W LISBON AV
127;80520073;02/21/2008;12:42 PM;1.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0515447171793, -87.931375907958];1606 N 15TH ST
128;80510009;02/20/2008;06:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07073299999999, -87.95971336078269];2844 N 37TH ST
129;80500045;02/19/2008;09:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06249521171799, -87.95768242361227];3510 W MEINECKE AV
130;80500053;02/19/2008;09:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06062206744462, -87.94185791867085];2342 W NORTH AV
131;80480029;02/17/2008;08:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;MOTOR VEHICLE THEFT;;;;[43.06862599417161, -87.96447641517136];2736 N 41ST ST #UPPER
132;80480107;02/17/2008;04:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06786317640071, -87.93681202413951];2700 N 19TH ST
133;80470035;02/16/2008;06:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05391250291419, -87.94142756650677];1801 N 23RD ST
134;80480001;02/16/2008;11:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0676544884588, -87.9288638680247];1341 W CENTER ST
135;80460039;02/15/2008;06:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06223949567218, -87.93683069608748];1919 W MEINECKE AV
136;80460103;02/15/2008;11:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0555224970858, -87.9438148607827];1924 N 24TH PL
137;80450004;02/14/2008;01:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048484696087485, -87.96361860257359];1363 N 40TH ST
138;80450058;02/14/2008;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06756310063776, -87.9551968008137];2671 N 33RD ST
139;80450060;02/14/2008;07:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06624767750582, -87.94590238868383];2544 W FOND DU LAC AV
140;80450084;02/14/2008;01:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04029150288552, -87.96093283236193];3745 W WELLS ST #101
141;80430048;02/12/2008;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05711549708582, -87.9413049190665];2032 N 23RD ST
142;80430062;02/12/2008;12:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06793550764606, -87.95676999708581];3418 W CENTER ST
143;80430106;02/12/2008;07:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05909148788188, -87.93947291909515];2127 W GARFIELD AV
144;80420026;02/11/2008;08:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06179846957247, -87.96112084786235];2363 N 38TH ST
145;80410012;02/10/2008;01:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.042361489324186, -87.961032];3744 W MILLER LA
146;80410107;02/10/2008;10:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV
147;80420002;02/10/2008;08:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062628949930804, -87.94138120599293];2300 W FOND DU LAC AV
148;80400019;02/09/2008;04:33 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05656549235395, -87.93122327699231];1435 W BROWN ST
149;80400099;02/09/2008;04:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06783052842077, -87.9408203680247];2235 W CENTER ST
150;80390030;02/08/2008;06:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052291580904836, -87.9402781392173];1635 N 22ND ST
151;80370025;02/06/2008;08:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062902413266784, -87.9498943607827];2418 N 29TH ST
152;80360066;02/05/2008;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048161303912536, -87.96355638242277];1344 N 40TH ST
153;80350066;02/04/2008;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06064346941488, -87.953112];3100 W NORTH AV
154;80340030;02/03/2008;02:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047783303912524, -87.96356391127621];1332 N 40TH ST
155;80340057;02/03/2008;10:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059509696087474, -87.94988059925535];2209 N 29TH ST
156;80330008;02/02/2008;05:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05375267084071, -87.95970965055695];3634 W SARNOW ST
157;80330012;02/02/2008;03:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05400190224081, -87.95134707900252];3020 W LISBON AV
158;80330015;02/02/2008;03:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06070420944148, -87.96351320944147];4000 W NORTH AV
159;80330026;02/02/2008;04:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06111493366612, -87.95993038386507];2325 N 37TH ST
160;80320123;02/01/2008;07:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05079825145711, -87.95768062983956];1535 N 35TH ST
161;80600093;02/29/2008;01:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.099353419095166, -88.00442633524747];4508 N 74TH ST
162;80600118;02/29/2008;03:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11222549567217, -88.00492151151253];7501 W VILLARD AV
163;80580052;02/27/2008;12:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11222549567217, -88.00492151151253];7501 W VILLARD AV
164;80580139;02/27/2008;08:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST
165;80570013;02/26/2008;01:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV
166;80570102;02/26/2008;04:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1106122921604, -88.00277864312486];7325 W FOND DU LAC AV
167;80560015;02/25/2008;06:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096860586733214, -87.99571063200395];4367 N 67TH ST
168;80560178;02/25/2008;08:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105079482110824, -88.00910991618096];7734 W HAMPTON AV
169;80550017;02/24/2008;04:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10394770304105, -87.99061438868384];6306 W SPENCER PL
170;80550029;02/24/2008;06:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122104580904846, -88.00586484246082];5724 N 76TH ST
171;80540053;02/23/2008;10:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13230254674261, -88.00834033236194];7731 W BENDER AV
172;80540115;02/23/2008;06:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093638, -87.9944366524579];4200 N 66TH ST
173;80540143;02/23/2008;10:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1019697377941, -87.99324321740875];6508 W MEDFORD AV
174;80530070;02/22/2008;11:42 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113549122396, -88.00592589353127];5250 N 76TH ST
175;80530096;02/22/2008;02:19 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113549122396, -88.00592589353127];5250 N 76TH ST
176;80530128;02/22/2008;04:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09717554674262, -88.00368372300768];7317 W CONGRESS ST
177;80520028;02/21/2008;07:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.131187508742585, -88.02521386799604];6226 N 91ST ST
178;80510028;02/20/2008;10:06 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123957575076474, -88.0120438607827];5832 N 81ST ST
179;80500041;02/19/2008;08:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
180;80480053;02/17/2008;10:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST
181;80470023;02/16/2008;01:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11210147157924, -87.99256333236194];6500 W VILLARD AV
182;80470123;02/16/2008;06:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11300583236195, -87.97746488631792];5246 N 52ND ST
183;80470133;02/16/2008;08:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1122414899011, -88.0196715];8556 W VILLARD AV
184;80470135;02/16/2008;07:52 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.124669696087494, -87.99722165753917];5869 N 69TH ST
185;80460012;02/15/2008;01:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09065866472389, -87.98815591185313];4024 N 61ST ST
