;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
34;100100012;01/10/2010;04:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06391966472387, -87.98186385356932];2464 N 55TH ST
35;100100008;01/09/2010;11:20 PM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.04594952264971, -87.96621247446477];4120 W MARTIN DR #1
36;100070084;01/07/2010;03:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08641069608748, -87.98960015032581];3801 N 62ND ST
37;100060061;01/06/2010;02:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07273147155058, -87.98733639353127];2946 N 60TH ST
38;100040082;01/04/2010;02:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07597027699234, -87.9797296392173];3129 N 53RD ST
39;100020043;01/02/2010;12:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06568341326678, -87.9885864190665];2560 N 61ST ST
40;100010054;01/01/2010;09:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05500069608749, -87.9809800587165];1841 N 54TH ST
41;100010062;01/01/2010;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07073345045876, -87.97980060257359];2847 N 53RD ST
42;100310034;01/31/2010;06:53 AM;6.0;ALL OTHER LARCENY;MOTOR VEHICLE THEFT;DISORDERLY CONDUCT;;;[42.99888283816166, -87.96896755274388];4415 W ARTHUR CT #3
43;100310114;01/31/2010;08:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97426964241234, -87.94864473264691];3883 S 27TH ST
44;100090036;01/09/2010;10:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.966681090223865, -87.98675546079085];5814 W COLD SPRING RD
45;100300045;01/30/2010;11:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01598652510254, -87.9277815];1231 W ORCHARD ST
46;100300058;01/30/2010;12:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.025233195043654, -87.91694608595525];503 W BRUCE ST
47;100270125;01/27/2010;09:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019587005828384, -87.93432859925535];1123 S 17TH ST
48;100260116;01/26/2010;04:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021125525102526, -87.915933];413 W MINERAL ST
49;100250083;01/25/2010;12:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019084460470744, -87.92797041618097];1236-A W SCOTT ST
50;100230006;01/23/2010;01:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02159358673322, -87.935549592042];915 S 18TH ST
51;100190078;01/19/2010;02:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.027614, -87.91254243349321];324 S 2ND ST
52;100190083;01/19/2010;02:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01468077990651, -87.92265904097155];1559 S 9TH ST
53;100190095;01/19/2010;01:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01535661809683, -87.92935750822296];1527 S 14TH ST
54;100180012;01/18/2010;07:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99840858090485, -87.93122394460173];2536 S 15TH ST
55;100180015;01/18/2010;08:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99767248600597, -87.93080941326677];1424 W HARRISON AV
56;100170116;01/17/2010;10:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02425249321934, -87.92485183236194];1028 W PIERCE ST
57;100160030;01/16/2010;07:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997634453257376, -87.92931074562871];1320 W HARRISON AV #LWR
58;100150079;01/15/2010;03:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99582516180968, -87.93359598456367];2688 S 16TH ST
59;100130113;01/13/2010;06:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015709952308995, -87.93452487929268];1509 S MUSKEGO AV
60;100100010;01/10/2010;03:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02100166157595, -87.93310834827636];1011 S CESAR E CHAVEZ DR
61;100090004;01/09/2010;01:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02308130728375, -87.93313633442385];1600 W NATIONAL AV
62;100070020;01/07/2010;02:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
63;100060135;01/06/2010;08:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00842653318127, -87.93561265751052];1806 W ROGERS ST
64;100050138;01/05/2010;09:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00750875437129, -87.920038092042];2035 S 7TH ST
65;100040061;01/04/2010;11:00 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
66;100040092;01/04/2010;03:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01110514648013, -87.92563214648011];1100 W MAPLE ST
67;100040130;01/04/2010;06:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007577736886134, -87.92704504284748];2028 S 12TH ST
68;100020078;01/02/2010;04:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009802130446076, -87.92556502063047];1912 S 11TH ST
69;100290015;01/29/2010;06:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95294648124544, -87.947091];2523 W VOGEL AV
70;100280029;01/28/2010;08:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
71;100260110;01/26/2010;04:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
72;100220028;01/22/2010;07:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94462753895234, -87.92250159103239];811 W GRANGE AV
73;100190003;01/19/2010;12:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97680050291419, -87.91447001543632];3723 S 3RD ST
74;100160054;01/16/2010;11:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.957313805441736, -87.90981854053793];4747 S HOWELL AV
75;100140133;01/14/2010;08:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9999304699058, -87.93360955262831];1616 W WINDLAKE AV
76;100060166;01/07/2010;12:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93206197446477, -87.94916596566489];6218 S 27TH ST
77;100020077;01/02/2010;04:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
78;100310060;01/31/2010;01:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98429775437128, -87.92038857372015];3315 S 7TH ST
79;100290041;01/29/2010;11:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.996779696087486, -87.90869805150314];2597 S GREELEY ST
80;100270023;01/27/2010;08:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988311511541184, -87.92931213918864];1304 W OKLAHOMA AV
81;100240054;01/24/2010;12:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98379325145709, -87.9192205226497];3341 S 6TH ST
82;100240058;01/24/2010;12:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98647148124544, -87.93036016763806];1401 W EUCLID AV
83;100200144;01/20/2010;09:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995120390089895, -87.9335832666949];2726 S 16TH ST
84;100160075;01/16/2010;03:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99057958673322, -87.92509901543632];2961 S 10TH ST
85;100150017;01/15/2010;06:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98376532944775, -87.92886542627986];3338 S 13TH ST
86;100150095;01/15/2010;06:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987401071152526, -87.91694227479603];445 W OKLAHOMA AV
87;100140030;01/14/2010;10:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.001860630590315, -87.90331513791924];2356 S KINNICKINNIC AV
88;100090127;01/09/2010;10:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.990497580904844, -87.92745541185313];2964 S 12TH ST
89;100080043;01/08/2010;12:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99618641909515, -87.92377002264969];2665 S 9TH PL
90;100070042;01/07/2010;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99511152986306, -87.89299102553522];1300 E PRYOR AV
91;100070128;01/07/2010;09:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98832550822297, -87.9196905];620 W OKLAHOMA AV
92;100020055;01/02/2010;01:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98634866472386, -87.93146646681872];3202 S 15TH ST
93;100270018;01/27/2010;07:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04797230391253, -87.96355638242277];1338 N 40TH ST
94;100260028;01/26/2010;07:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06603146768411, -87.94400114501703];2454 W CLARKE ST
95;100250082;01/25/2010;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057881533181266, -87.95442133236193];3212 W LLOYD ST
96;100240015;01/24/2010;02:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05886331083742, -87.969703389405];4443 W LISBON AV
97;100240081;01/24/2010;03:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05086863905679, -87.96081934797266];1711 N 38TH ST
98;100230070;01/23/2010;01:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429521400615, -87.94876221400614];2800 W WRIGHT ST
99;100230119;01/23/2010;08:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06743, -87.9645680809335];2663 N 41ST ST
100;100220151;01/22/2010;05:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060547790558545, -87.95531870944147];3301 W NORTH AV
101;100210052;01/21/2010;12:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067923320981926, -87.93999058658807];2200 W CENTER ST
102;100200135;01/20/2010;07:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06042048600597, -87.92707997155058];1200 W NORTH AV
103;100190087;01/19/2010;03:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05666372242045, -87.93018117973938];1400 W BROWN ST
104;100180062;01/18/2010;12:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05775541909517, -87.96351763200396];2111 N 40TH ST
105;100180071;01/18/2010;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06596247489747, -87.93680358090484];1920 W CLARKE ST
106;100180111;01/18/2010;05:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06055852842077, -87.950133];2911 W NORTH AV
107;100160047;01/16/2010;11:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061688136274455, -87.93379591185312];2356 N 17TH ST
108;100160060;01/16/2010;01:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06263121424326, -87.93014231827244];1406 W MEINECKE AV
109;100160108;01/16/2010;07:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06722397446478, -87.9562790809335];2651 N 34TH ST
110;100140094;01/14/2010;06:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06290269608749, -87.97248762479057];2419 N 47TH ST
111;100140126;01/14/2010;09:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
112;100130116;01/13/2010;06:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06760154674262, -87.92294416763806];905 W CENTER ST
113;100120026;01/12/2010;09:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06734955536962, -87.92259435356932];2670 N 9TH ST
114;100080130;01/08/2010;09:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05711549708582, -87.9413049190665];2032 N 23RD ST
115;100070059;01/07/2010;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0678275212074, -87.94043044463038];2207 W CENTER ST
116;100070067;01/07/2010;01:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.043076450458756, -87.95965001543632];969 N 37TH ST
117;100060028;01/06/2010;10:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05842999407283, -87.93519630006651];2145 N 18TH ST
118;100030025;01/03/2010;09:25 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.070850335276134, -87.94862810646872];2851 N 28TH ST
119;100030059;01/03/2010;02:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06945441326678, -87.94236438963614];2778 N 24TH ST
120;100030109;01/03/2010;05:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06296658673324, -87.96887107703836];2425 N 44TH ST
121;100030113;01/03/2010;07:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05927499417163, -87.93878288631792];2200 N 21ST ST
122;100020076;01/02/2010;04:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054776502914194, -87.94878156261164];1851 N 28TH ST
123;100020095;01/02/2010;03:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068736005828384, -87.95981805150313];2741 N 37TH ST #UPR
124;100310042;01/31/2010;11:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08739275437128, -87.97712764311245];3855 N 51ST BL
125;100310101;01/31/2010;06:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121914826533555, -88.03196341185313];5724 N 96TH ST
126;100300068;01/30/2010;02:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09630292200936, -87.97820809925535];4347 N 52ND ST
127;100290009;01/29/2010;02:07 AM;4.0;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;[43.12674054674261, -87.99766199999999];6911 W FLORIST AV
128;100270029;01/27/2010;09:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1226938123953, -88.01978372395996];8662 W MEDFORD AV
129;100260121;01/26/2010;05:33 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12148534110452, -88.0244576281088];5705 N 90TH ST
130;100250058;01/25/2010;10:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10822009657233, -87.99958068500763];7029 W FOND DU LAC AV
131;100240027;01/24/2010;04:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10048005439198, -87.98946418649074];6228 W FOND DU LAC AV
132;100230066;01/23/2010;12:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11224238054684, -88.00388963904442];7400 W VILLARD AV
133;100220064;01/22/2010;09:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12168082653355, -88.03197241185313];5712 N 96TH ST
134;100200068;01/20/2010;02:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11847147403209, -88.02745191618096];9205 W SHERIDAN AV
135;100190070;01/19/2010;01:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11604689733378, -88.02724824825461];5405 N 92ND ST
136;100140013;01/14/2010;03:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13227448845882, -88.01039233236193];7927 W BENDER AV
137;100130088;01/13/2010;03:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09470886372554, -87.97460113200395];4257 N 49TH ST
138;100110015;01/11/2010;07:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10891983236195, -88.0169058718912];5010 N 85TH ST
139;100110020;01/11/2010;08:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119300532315904, -87.99974116763806];7135 W SILVER SPRING DR
140;100100002;01/10/2010;01:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121584424923554, -88.02831763200395];5709 N 93RD ST
141;100040020;01/04/2010;08:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12150188481738, -88.02569290074464];5700 N 91ST ST
142;100030132;01/03/2010;09:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12312951399403, -88.001982];7231 W CARMEN AV
143;100020017;01/02/2010;03:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
144;100020056;01/02/2010;02:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08983545690812, -87.98616525113059];5825 W CAPITOL DR
145;100010032;01/01/2010;06:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11162983819031, -87.98994163200395];5181 N 63RD ST
146;100240040;01/24/2010;09:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05295335467484, -87.89221176962155];1500 E BRADY ST
147;100230090;01/23/2010;01:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05165399391181, -87.89189263561063];1653 N PROSPECT AV
148;100230102;01/23/2010;05:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07230741326677, -87.88664487131426];2964 N CRAMER ST
149;100210010;01/21/2010;02:42 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.046126025535216, -87.91119957372014];1213 N WATER ST
150;100210044;01/21/2010;11:24 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.063918491257425, -87.88922596292358];2500 N BARTLETT AV
151;100160007;01/16/2010;01:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067505518754565, -87.90018283236193];900 E CENTER ST
152;100110005;01/11/2010;01:24 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.052928539529255, -87.894873];1311 E BRADY ST
153;100120002;01/11/2010;11:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06752419188487, -87.9016704969756];2701 N FRATNEY ST
154;100100032;01/10/2010;12:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07914727699233, -87.88903761368208];3369 N BARTLETT AV
155;100100050;01/10/2010;03:35 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04821279155447, -87.8966990627932];1402 N FARWELL AV
156;100090053;01/09/2010;10:43 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06438056119799, -87.88305343681144];2528 N MARYLAND AV
157;100090093;01/09/2010;04:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06359558090483, -87.89660289353127];2472 N DOUSMAN ST
158;100060043;01/06/2010;11:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04746800000001, -87.89697762479058];1321 N FRANKLIN PL
159;100020042;01/02/2010;12:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04573451601326, -87.90036358673322];924 E JUNEAU AV
160;100010083;01/01/2010;01:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06475574271454, -87.87934591185314];2546 N STOWELL AV
161;100290117;01/29/2010;07:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.038825181648335, -87.91049418164833];100 W WISCONSIN AV
162;100260131;01/26/2010;06:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04327347489748, -87.935562];1800 W STATE ST
163;100260157;01/26/2010;08:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02701390449555, -87.90261612698363];601 E ERIE ST
164;100250139;01/25/2010;04:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.035318974464786, -87.95648290074465];418 N 34TH ST
165;100250140;01/25/2010;04:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04777893170565, -87.9415580571284];1349 N 23RD ST
166;100250142;01/25/2010;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04439752049291, -87.91908781341229];600 W HIGHLAND AV
167;100220057;01/22/2010;12:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.040328183556625, -87.9237826835566];950 W WELLS ST
168;100210096;01/21/2010;04:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.044012659732225, -87.9107436656475];1000 N WATER ST
169;100150016;01/15/2010;05:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.037574180060126, -87.94005899351326];2002 W MICHIGAN ST
170;100130060;01/13/2010;01:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL
171;100120065;01/12/2010;03:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.038191501455714, -87.91113181193367];650 N PLANKINTON AV
172;100120124;01/12/2010;07:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03860535288476, -87.90740001880897];325 E WISCONSIN AV
173;100110058;01/11/2010;12:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03617634811688, -87.94496365188313];500 N 25TH ST
174;100100076;01/10/2010;08:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.041598790049456, -87.91456951661154];300 W KILBOURN AV
175;100080057;01/08/2010;02:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03336285261703, -87.90905651064716];236 N WATER ST
176;100070009;01/07/2010;01:33 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03883951990839, -87.92378099999999];900 W WISCONSIN AV
177;100060068;01/06/2010;02:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04165349653756, -87.9319794970858];1522 W KILBOURN AV
178;100040170;01/04/2010;11:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03549598834323, -87.95149549177702];434 N 30TH ST
179;100030046;01/03/2010;12:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04931476019968, -87.94279898658287];1445 N 24TH ST
180;100030067;01/03/2010;02:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03814268829257, -87.90634587718323];650 N MILWAUKEE ST
181;100010088;01/01/2010;02:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.044776472156165, -87.90926505259965];270 E HIGHLAND AV
182;100010147;01/01/2010;11:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV
183;100310037;01/31/2010;08:58 AM;7.0;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.10567593614762, -88.01715013102299];8431 W APPLETON AV
184;100280041;01/28/2010;10:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09968577990651, -88.00715960646872];4525 N 76TH ST #REAR
185;100240011;01/24/2010;02:03 AM;4.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;[43.13981511857485, -88.04026972160673];10309-A W FOND DU LAC AV
186;100230058;01/23/2010;10:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.10481047013696, -88.04015983236194];10219 W HAMPTON AV
