;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
50;100140074;01/14/2010;04:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10802058673323, -87.93804763200394];4969 N 21ST ST
51;100130006;01/13/2010;01:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.111877481245465, -87.96363142339432];4105 W VILLARD AV
52;100130054;01/13/2010;01:17 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11834383819033, -87.95144060646872];5543 N 31ST ST
53;100130134;01/13/2010;10:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10981673959275, -87.93907621081804];5076 N 22ND ST
54;100120052;01/12/2010;01:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10444046047076, -87.934293];1900 W HAMPTON AV
55;100120061;01/12/2010;02:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09124508964743, -87.9457301281088];4069 N 26TH ST
56;100110108;01/11/2010;04:26 PM;7.0;THEFT FROM BUILDING;;;;;[43.10374541909516, -87.9428048280341];4756 N 24TH PL
57;100090122;01/09/2010;07:10 PM;5.0;THEFT FROM BUILDING;;;;;[43.089832486005974, -87.944202];2462 W CAPITOL DR
58;100080029;01/08/2010;11:19 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.094959607536595, -87.94176324871579];4281 N TEUTONIA AV
59;100080143;01/08/2010;11:57 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13380769726782, -87.97097402724513];4601 W MILL RD
60;100070090;01/07/2010;03:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1000012828207, -87.94676006650677];4547 N 27TH ST
61;100060017;01/06/2010;09:17 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09143277990651, -87.94467863979422];4065 N 25TH ST
62;100060036;01/06/2010;11:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10477916180969, -87.94408286857298];4808 N 25TH ST
63;100060052;01/06/2010;01:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09226021426511, -87.9381729190665];4136 N 21ST ST
64;100060113;01/06/2010;06:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09472711518265, -87.934280592042];4227 N 19TH ST
65;100050059;01/05/2010;01:45 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13708150894506, -87.95600388634658];3505 W KIEHNAU AV
66;100050061;01/05/2010;02:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10001799417162, -87.94910385356933];4544 N 29TH ST
67;100050089;01/05/2010;05:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106345453257376, -87.94842355536962];2820 W STARK ST
68;100050150;01/05/2010;10:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09422355536961, -87.93186383524747];4212 N 17TH ST
69;93580081;01/04/2010;04:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.089561511541206, -87.93115141326678];1608 W CAPITOL DR
70;100040066;01/04/2010;01:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10118802553524, -87.9466253280341];4610 N 27TH ST
71;100040095;01/04/2010;04:10 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13424255643749, -87.95590632647624];3465 W MILL RD
72;100040098;01/04/2010;04:27 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.090431652877115, -87.93917835376055];4030 N TEUTONIA AV
73;100030045;01/03/2010;12:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV
74;100030058;01/03/2010;02:02 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.122249670552264, -87.96342912479058];5735 N 41ST ST
75;100030089;01/03/2010;04:19 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.115648691165646, -87.95884285945384];3700 W CUSTER AV
76;100020024;01/02/2010;08:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09571753427781, -87.92812759925536];4335 N 14TH ST
77;100020026;01/02/2010;08:56 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11193227463925, -87.95297475];3200 W VILLARD AV
78;100020070;01/02/2010;03:48 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1253997543713, -87.95735862479059];5927 N 36TH ST
79;100310113;01/31/2010;08:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
80;100290059;01/29/2010;01:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0464054970858, -87.96912638631792];1218 N 44TH ST
81;100290083;01/29/2010;03:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.060759753616686, -87.9820178045333];5502 W NORTH AV
82;100280126;01/28/2010;09:47 PM;7.0;THEFT FROM MOTOR VEHICLE;CREDIT CARD/ATM FRAUD;;;;[43.07540050288553, -87.99407066472386];6601 W BURLEIGH ST
83;100260094;01/26/2010;03:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
84;100260095;01/26/2010;03:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.032407029710164, -88.00742528699107];7600 W STEVENSON ST
85;100250074;01/25/2010;11:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06670927699233, -87.97870063200395];2625 N 52ND ST
86;100250088;01/25/2010;12:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
87;100250098;01/25/2010;01:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.058285832361946, -87.97869241185313];2150 N 52ND ST
88;100250185;01/25/2010;07:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07527858510862, -88.00690914168851];7535 W BURLEIGH ST
89;100240089;01/24/2010;04:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06169658090485, -87.98748391906649];2344 N 60TH ST
90;100230088;01/23/2010;04:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
91;100220111;01/22/2010;02:52 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.0310578718105, -88.01737330125636];115 S 84TH ST
92;100210056;01/21/2010;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068082471579245, -87.98711022300768];5920 W CENTER ST
93;100190011;01/19/2010;01:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.061903832361935, -87.98412488631791];2354 N 57TH ST
94;100190030;01/19/2010;07:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870054980103, -88.0138886579432];223 S HONEY CREEK DR
95;100190042;01/19/2010;09:44 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.0310578718105, -88.01737330125636];115 S 84TH ST
96;100190068;01/19/2010;01:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0302870313636, -88.01227593349321];150 S 80TH ST
97;100190081;01/19/2010;02:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02891955536961, -88.01231755929342];223 S 80TH ST
98;100190103;01/19/2010;04:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07222644463039, -87.97859810646872];2927 N 52ND ST
99;100190114;01/19/2010;05:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.030944922009354, -88.012294907958];116 S 80TH ST
100;100180031;01/18/2010;09:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06805947489746, -87.98571026686476];5814 W CENTER ST
101;100180064;01/18/2010;01:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08762541326678, -88.00714284246082];3862 N 76TH ST #B
102;100180065;01/18/2010;01:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06277700000001, -87.97992763921731];2411 N 53RD ST
103;100160063;01/16/2010;01:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
104;100160095;01/16/2010;05:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07072299417163, -87.97855291185313];2842 N 52ND ST
105;100160105;01/16/2010;06:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07307266472387, -87.97607492627985];2966 N 50TH ST
106;100150052;01/15/2010;01:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02621462086678, -88.0292690809335];519 S 94TH ST #REAR
107;100150089;01/15/2010;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086797413266794, -87.99708484577906];3826 N 68TH ST
108;100130022;01/13/2010;08:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08880069276926, -88.00304722895163];7312 W APPLETON AV
109;100120019;01/12/2010;08:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02741625145711, -87.987422930175];412 S 60TH ST
110;100120054;01/12/2010;01:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06805947489746, -87.98571026686476];5814 W CENTER ST
111;100110012;01/11/2010;05:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06968247348382, -87.98645005678326];5905 W APPLETON AV
112;100110028;01/11/2010;09:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075338987932845, -87.97483895418657];4900 W BURLEIGH ST
113;100080010;01/08/2010;07:36 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.088056492353964, -88.00681066763806];7527 W MELVINA ST
114;100070047;01/07/2010;10:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.037247553955986, -87.96066367055225];3729 W MICHIGAN ST
115;100060025;01/06/2010;10:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800951875454, -87.97904083236193];5204 W CENTER ST
116;100040044;01/04/2010;11:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
117;100030049;01/03/2010;01:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06998613627445, -87.98090388242277];2808 N 54TH ST
118;100020049;01/02/2010;12:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06310002553522, -87.97992763921731];2425 N 53RD ST
119;100020088;01/02/2010;05:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04582902553523, -87.97031758814687];1169 N 45TH ST
120;100290120;01/29/2010;08:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97463369592475, -87.96805049480156];3830 S 43RD ST
121;100280025;01/28/2010;07:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.975035832361954, -87.97938904818491];3829 S 52ND ST
122;100280031;01/28/2010;11:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
123;100270046;01/27/2010;11:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98817949177703, -88.01072000389513];7835 W OKLAHOMA AV
124;100270070;01/27/2010;01:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99737850678067, -87.99607057660567];6707 W HARRISON AV
125;100260113;01/26/2010;04:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981090545011874, -87.98450341949919];5613 W MORGAN AV
126;100250066;01/25/2010;10:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
127;100230063;01/23/2010;12:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98817949177703, -88.01116191618097];7855 W OKLAHOMA AV
128;100220029;01/22/2010;08:04 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.987356664723876, -87.97406394460172];3140 S 48TH ST
129;100200025;01/20/2010;10:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00304153952927, -87.95584235789715];3311 W LINCOLN AV
130;100200112;01/20/2010;05:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987961438161626, -88.03684878496108];9923 W OKLAHOMA AV
131;100190028;01/19/2010;07:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98812953563412, -88.02167391618097];8751 W OKLAHOMA AV
132;100190044;01/19/2010;10:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98194448124544, -88.00292127407813];7205 W VERONA CT
133;100190121;01/19/2010;05:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99141452262103, -87.9963364773503];2922 S 67TH ST
134;100190144;01/19/2010;08:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99462501832186, -88.00129645181508];2740 S 71ST ST
135;100180138;01/18/2010;08:41 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.98693163087878, -88.02688422857626];9150 W BELOIT RD
136;100130077;01/13/2010;03:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98771783819032, -88.02760103318128];3115 S 92ND ST
137;100130092;01/13/2010;05:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004302187344905, -87.95901594460172];2216 S 36TH ST
138;100090114;01/09/2010;08:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98111953173897, -87.94937347097367];2701 W MORGAN AV
139;100070064;01/07/2010;12:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
140;100050013;01/05/2010;07:25 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98482296168283, -87.95597033140965];3315 W RUSKIN ST #ALLEY
141;100050146;01/05/2010;10:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98420686372555, -88.01764105929342];3315 S 84TH ST
142;100040115;01/04/2010;05:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983765580904844, -87.9952429773503];3342 S 66TH ST
143;100310119;01/31/2010;09:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03034181341983, -87.91092073963736];111 E SEEBOTH ST
144;100300005;01/30/2010;12:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021071897166685, -87.91120442242295];103 E MINERAL ST
145;100300008;01/30/2010;12:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02222099395996, -87.91139847052642];104 W WALKER ST
146;100300035;01/30/2010;09:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013295701915865, -87.92552104097155];1639 S 11TH ST
147;100280065;01/29/2010;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02021773634692, -87.91051205479482];150 E WASHINGTON ST
148;100290034;01/29/2010;10:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00288051399403, -87.9317235];1515 W LINCOLN AV
149;100290048;01/29/2010;12:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02010950764605, -87.91973086940969];700 W WASHINGTON ST
150;100290053;01/29/2010;12:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01958566472388, -87.93673441185312];1122 S 19TH ST
151;100290065;01/29/2010;02:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015463832361945, -87.91401055929342];1523 S 3RD ST
152;100290085;01/29/2010;03:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02276649711446, -87.93865428573488];2016 W NATIONAL AV
153;100280070;01/28/2010;03:15 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03011633527612, -87.9125544190665];170 S 2ND ST
154;100280129;01/28/2010;10:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
155;100280131;01/28/2010;10:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01915784357242, -87.91624865086882];532 W SCOTT ST
156;100270037;01/27/2010;10:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021121481245466, -87.93533266763806];1733 W MINERAL ST
157;100270042;01/27/2010;11:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02873963918864, -87.91260861368208];225 S 2ND ST
158;100270050;01/27/2010;12:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01563511518265, -87.92543006650678];1515 S 11TH ST
159;100270119;01/27/2010;08:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01306155536963, -87.9139890337582];1655 S 3RD ST
160;100260041;01/26/2010;11:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00047000000001, -87.92727956650677];2435 S 12TH ST
161;100260050;01/26/2010;12:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02303266472387, -87.912606407958];800 S 2ND ST
162;100260054;01/26/2010;12:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01850675437129, -87.92401003707641];1223 S 10TH ST
163;100250030;01/25/2010;07:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00543000582837, -87.92469105150313];2143 S 10TH ST
164;100250065;01/25/2010;10:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00405325728548, -87.9258600337582];2223 S 11TH ST
