;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
56;100350104;02/04/2010;06:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11409695920133, -87.9501045572742];5314 N TEUTONIA AV
57;100350106;02/04/2010;07:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
58;100340003;02/03/2010;01:34 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11198686348805, -87.95894067757094];3700 W VILLARD AV
59;100340019;02/03/2010;08:59 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.098778602833384, -87.9456839003406];4484 N 26TH ST
60;100340028;02/03/2010;10:13 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08949977432931, -87.92417954113353];1000 W CAPITOL DR
61;100340080;02/03/2010;03:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1099457171793, -87.93646486799605];5076 N 20TH ST
62;100330030;02/02/2010;09:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09951040022505, -87.94538817926616];4524 N 26TH ST
63;100330115;02/02/2010;07:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
64;100320016;02/01/2010;08:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10154705107046, -87.94669766864766];4627 N 27TH ST
65;100320030;02/01/2010;10:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.112781031363596, -87.94645008482863];5243 N 27TH ST
66;100320035;02/01/2010;11:45 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1312124884588, -87.95947402553523];3733 W DOUGLAS AV
67;100320046;02/01/2010;12:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12585745690397, -87.96603579435553];5954 N SHERMAN BL #3
68;100320089;02/01/2010;05:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114120826533565, -87.94760437910455];5314 N 28TH ST
69;100590084;02/28/2010;05:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08677539155386, -88.0071370927723];3826 N 76TH ST
70;100570029;02/26/2010;09:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026894387731545, -87.99971543738836];510 S 70TH ST
71;100570050;02/26/2010;02:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02488700000001, -87.99237338631792];650 S 64TH ST
72;100570078;02/26/2010;05:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04124773666481, -87.96920719972815];4330 W MONARCH PL
73;100570105;02/26/2010;07:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.029342000000014, -87.98873907372014];209 S 61ST ST
74;100540142;02/23/2010;06:26 PM;7.0;THEFT FROM BUILDING;;;;;[43.07208244463038, -87.97615910646873];2919-A N 50TH ST
75;100530023;02/22/2010;07:57 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02536521565009, -87.98591871158206];630 S HAWLEY RD
76;100530042;02/22/2010;10:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02560674854291, -87.98749159925535];613 S 60TH ST
77;100540011;02/22/2010;11:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.074411539529244, -87.99642];6719 W MOLTKE AV
78;100510072;02/20/2010;12:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086475257285485, -87.9871400809335];3805 N 60TH ST
79;100510085;02/20/2010;02:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08727575437129, -87.9871175809335];3845 N 60TH ST
80;100510102;02/20/2010;03:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086475257285485, -87.9871400809335];3805 N 60TH ST
81;100500038;02/19/2010;09:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068104457483265, -87.98472574052897];5718 W CENTER ST
82;100500091;02/19/2010;03:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0824357627227, -87.9913810883453];6339 W KEEFE ST
83;100500141;02/19/2010;05:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085915413266775, -87.98825588631792];3766 N 61ST ST
84;100510009;02/19/2010;11:53 PM;3.0;THEFT FROM BUILDING;;;;;[43.029673490028586, -87.97245978295412];1 BREWERS WAY
85;100490037;02/18/2010;10:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07260048514058, -87.99443091618096];6609 W GIRARD AV
86;100490040;02/18/2010;11:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0696925395456, -87.9787221826083];5203 W HADLEY ST
87;100490198;02/18/2010;11:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
88;100470019;02/16/2010;07:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04599597305114, -87.98195624672523];5425 W MARTIN DR
89;100450062;02/14/2010;01:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0627693717873, -87.9787671099153];2419 N 52ND ST
90;100420018;02/11/2010;07:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068057218789086, -87.97624425000001];5000 W CENTER ST
91;100420102;02/11/2010;06:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
92;100390029;02/08/2010;09:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07191258673322, -87.9809390809335];2907 N 54TH ST
93;100380038;02/07/2010;10:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07597027699234, -87.9797296392173];3129 N 53RD ST
94;100380067;02/07/2010;02:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.072308586733214, -87.97487007372014];2929 N 49TH ST
95;100360046;02/05/2010;11:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.077788192076774, -87.98127251653285];5416 W LOUISE PL
96;100360087;02/05/2010;06:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.054506, -87.97473957372014];1815 N 49TH ST
97;100360118;02/05/2010;10:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03941505329214, -87.98381353292146];729 N HAWLEY RD
98;100350081;02/04/2010;03:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06623283236195, -87.97981388631791];2600 N 53RD ST
99;100340088;02/03/2010;04:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
100;100330045;02/02/2010;11:40 AM;7.0;THEFT FROM BUILDING;;;;;[43.08573751791782, -88.00059493363744];7130 W APPLETON AV
101;100330053;02/02/2010;01:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0648027543713, -87.97991855539827];2521 N 53RD ST
102;100320014;02/01/2010;08:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
103;100320032;02/01/2010;11:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV
104;100320061;02/01/2010;01:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06806449321932, -87.98502116472388];5724 W CENTER ST
105;100320075;02/01/2010;09:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08761402530221, -88.0020723463871];7230 W APPLETON AV
106;100580045;02/27/2010;11:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986799303912534, -87.96785643349322];3166 S 43RD ST
107;100580069;02/27/2010;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
108;100580070;02/27/2010;03:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
109;100580129;02/27/2010;11:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.976651704685835, -88.00469787610345];3731 S MASSACHUSETTS AV
110;100570026;02/26/2010;08:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98521432944776, -87.99773545902845];3260 S 68TH ST
111;100570034;02/26/2010;10:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986258329447736, -87.99771648456367];3210 S 68TH ST
112;100570077;02/26/2010;05:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98834252842077, -87.967134];4213 W OKLAHOMA AV
113;100560109;02/25/2010;07:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
114;100540031;02/23/2010;09:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98734146047074, -88.00168100291418];7126 W LAKEFIELD DR
115;100510035;02/20/2010;06:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976794644902384, -87.9680335128402];3728 S 43RD ST #17
116;100510040;02/20/2010;07:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977038075768945, -87.95222036355266];3031 W FARDALE AV
117;100510071;02/20/2010;12:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
118;100500048;02/19/2010;10:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.000495994171615, -87.95671547013696];2428 S 34TH ST
119;100480067;02/17/2010;03:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988394495672175, -87.96032958090484];3635 W OKLAHOMA AV
120;100480078;02/17/2010;04:31 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98502516180969, -87.94572549567216];3270 S 25TH ST
121;100470158;02/16/2010;09:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
122;100440071;02/13/2010;02:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98824948066853, -87.999021];6901 W OKLAHOMA AV
123;100440080;02/13/2010;04:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98442375437128, -88.01762755929342];3301 S 84TH ST
124;100400089;02/09/2010;08:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98297848514059, -87.96103216763807];3707 W HOLT AV
125;100380119;02/07/2010;10:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
126;100340124;02/05/2010;07:07 PM;6.0;THEFT FROM BUILDING;;;;;[42.99737850678067, -87.99607057660567];6707 W HARRISON AV #LWR
127;100360091;02/05/2010;06:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98311626900841, -87.94585842029706];2500 W HOLT AV
128;100360096;02/05/2010;06:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
129;100350083;02/04/2010;03:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9721728659759, -87.99562907608606];6600 W FOREST HOME AV
130;100350095;02/04/2010;05:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
131;100340037;02/03/2010;11:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97315813915638, -88.008169662925];3929 S 76TH ST
132;100590088;02/28/2010;06:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01236563365699, -87.92133865684136];800 W HISTORIC MITCHELL ST
133;100580031;02/27/2010;07:45 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02947635297092, -87.90919978272339];240 E PITTSBURGH AV
134;100580041;02/27/2010;10:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331816196853, -87.91272166196852];200 W NATIONAL AV
135;100580058;02/27/2010;01:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01855391004491, -87.93303415170182];1220 S CESAR E CHAVEZ DR
136;100570014;02/26/2010;02:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023555000000016, -87.91682388242276];730 S 5TH ST
137;100570033;02/26/2010;10:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02326446104767, -87.9219405992267];816 W NATIONAL AV
138;100560021;02/25/2010;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015573089647404, -87.92121103707642];1515 S 8TH ST
139;100560048;02/25/2010;12:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02062902553524, -87.9224634218078];1028 S 9TH ST
140;100560061;02/25/2010;01:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01508616763806, -87.91392542627985];1540 S 3RD ST
141;100550090;02/24/2010;07:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02062902553524, -87.9224634218078];1028 S 9TH ST
142;100540100;02/23/2010;03:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.003782, -87.91878754818492];2237 S 6TH ST
143;100540112;02/23/2010;04:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
144;100540175;02/23/2010;09:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02708536802471, -87.91262059925535];401 S 2ND ST
145;100530029;02/22/2010;08:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021057720673014, -87.918323267774];1003 S 6TH ST
146;100520043;02/21/2010;11:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00536457507647, -87.93106248456367];2148 S 15TH ST
147;100520068;02/21/2010;10:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01232147879261, -87.91767063918864];524 W HISTORIC MITCHELL ST
148;100520069;02/21/2010;01:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00225149708581, -87.92845339684949];2320 S 13TH ST
149;100520098;02/21/2010;05:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00764254176686, -87.91697691526208];2061 S 5TH ST
150;100510128;02/20/2010;09:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02122115930843, -87.92258115930842];900 W MINERAL ST
151;100510134;02/20/2010;09:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02123067714024, -87.91273013505891];200 W MINERAL ST
152;100500027;02/19/2010;08:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0078605925616, -87.93104104818492];2017 S 15TH ST
153;100500044;02/19/2010;10:38 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01826283236193, -87.93427245571023];1234 S 17TH ST
154;100500061;02/19/2010;12:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
155;100500147;02/19/2010;05:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
156;100500165;02/19/2010;08:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
157;100500169;02/19/2010;09:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02229533527614, -87.91268961368208];839 S 2ND ST
158;100490061;02/18/2010;01:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025300510098894, -87.91965];645 W BRUCE ST
159;100490083;02/18/2010;12:32 PM;2.0;THEFT FROM BUILDING;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
160;100490108;02/18/2010;06:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02007051399403, -87.92040156841136];723 W WASHINGTON ST
161;100490114;02/18/2010;06:34 PM;2.0;THEFT FROM BUILDING;;;;;[43.023933, -87.91682388242276];706 S 5TH ST
162;100480020;02/17/2010;09:08 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02111148514061, -87.924942];1031 W MINERAL ST
163;100480105;02/17/2010;06:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02003262165056, -87.92351688254716];971 W WASHINGTON ST
