;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
32;103170092;11/13/2010;11:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11689396863639, -87.96344234635598];5456 N 41ST ST
33;103170095;11/13/2010;11:39 AM;4.0;THEFT FROM BUILDING;;;;;[43.125576401192646, -87.96606616036891];5936 N SHERMAN BL #5
34;103160100;11/12/2010;05:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.106094450458755, -87.93290757372014];4881 N 18TH ST
35;103160153;11/12/2010;08:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10464746047075, -87.96107291909516];3822 W HAMPTON AV
36;103150035;11/11/2010;09:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0990724074384, -87.94528511376899];4500 N 26TH ST
37;103150136;11/11/2010;07:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1368655115412, -87.96310255536962];4032 W KIEHNAU AV
38;103150141;11/11/2010;08:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09141349125744, -87.92819341185313];4100 N 14TH ST
39;103150145;11/11/2010;08:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
40;103150153;11/11/2010;09:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
41;103140007;11/10/2010;12:48 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11905411070464, -87.96130285555753];3915 W SILVER SPRING DR
42;103130078;11/09/2010;10:49 AM;7.0;THEFT FROM BUILDING;;;;;[43.10347592200935, -87.93816913200395];4741 N 21ST ST
43;103130129;11/09/2010;06:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0899075337582, -87.95081216472387];3000 W CAPITOL DR
44;103120086;11/08/2010;12:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10393286973207, -87.95044485559721];4773 N 30TH ST
45;103120123;11/08/2010;04:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.15132464778698, -87.95769584142163];7343 N TEUTONIA AV
46;103110124;11/07/2010;06:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10123129615091, -87.9323846771887];4632 N 18TH ST
47;103100046;11/06/2010;09:02 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0900832828207, -87.93204807372014];4021 N 17TH ST
48;103100082;11/06/2010;01:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09048699417161, -87.92822491185314];4046 N 14TH ST
49;103090066;11/05/2010;12:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10762590331837, -87.97134457108007];4964 N 47TH ST
50;103090080;11/05/2010;12:04 PM;4.0;THEFT FROM BUILDING;;;;;[43.1462828664955, -87.95620443577224];7061 N TEUTONIA AV #105
51;103090144;11/05/2010;07:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12880421703507, -87.95220978460878];6159 N TEUTONIA AV
52;103080027;11/04/2010;08:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.111518183280275, -87.93716951620593];2017 W VILLARD AV
53;103080084;11/04/2010;02:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10825048124544, -87.9673005];4325 W FAIRMOUNT AV
54;103080098;11/04/2010;04:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09573555536963, -87.9318463968495];4336 N 17TH ST
55;103080102;11/04/2010;03:10 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1486244865829, -87.95547352553523];3514 W GOOD HOPE RD
56;103070113;11/03/2010;09:15 PM;7.0;THEFT FROM BUILDING;;;;;[43.11020736663974, -87.95159059925535];5119 N 31ST ST
57;103070171;11/03/2010;09:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.108354813890244, -87.9386006539338];2118 W FAIRMOUNT AV
58;103060121;11/02/2010;06:22 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12252858673324, -87.95863865753917];5751 N 37TH ST
59;103050179;11/01/2010;07:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111936464365876, -87.96539135789716];4208 W VILLARD AV
60;103340041;11/30/2010;08:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06541870358931, -87.98220902677596];5500 W LISBON AV
61;103340076;11/30/2010;12:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03606961787538, -88.02324318259038];8900 W BLUE MOUND RD
62;103330083;11/29/2010;12:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.026353832361934, -87.99369956650678];525 S 65TH ST
63;103310092;11/27/2010;03:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.048080754371284, -87.96818054428977];1325 N 43RD ST
64;103280035;11/24/2010;10:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07311855536963, -87.97607239684949];2974 N 50TH ST
65;103280151;11/24/2010;09:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02779250043268, -87.98655166763807];5908 W ADLER ST
66;103250141;11/21/2010;07:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07323558673323, -87.98091110646872];2971 N 54TH ST
67;103230063;11/19/2010;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04961, -87.9746859190665];1432 N 49TH ST
68;103220063;11/18/2010;12:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07397316763806, -88.0047459190665];3018 N 74TH ST
69;103220069;11/18/2010;12:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04594952264971, -87.966594];4130 W MARTIN DR
70;103220071;11/18/2010;10:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
71;103190031;11/15/2010;08:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07887699417162, -87.98071537910455];3280 N 54TH ST
72;103190039;11/15/2010;09:04 AM;3.0;THEFT FROM BUILDING;;;;;[43.067385031363614, -87.98748807372014];2657 N 60TH ST
73;103190081;11/15/2010;11:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06968247348382, -87.98645005678326];5905 W APPLETON AV
74;103180125;11/14/2010;04:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.078436884817364, -87.98072543738836];3260 N 54TH ST
75;103170101;11/13/2010;01:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.034058000000016, -87.98744590795799];300 N 60TH ST
76;103160024;11/12/2010;06:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06765667583237, -87.98496770578234];5758 W APPLETON AV
77;103150026;11/11/2010;08:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.057638, -87.98198061368208];2119 N 55TH ST
78;103150036;11/11/2010;09:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05785383236193, -87.98302238631791];2130-A N 56TH ST
79;103150068;11/11/2010;01:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05962772300768, -87.97869241185313];2210 N 52ND ST
80;103150154;11/11/2010;09:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08184464723874, -87.9808693183679];3453 N 54TH ST
81;103140099;11/10/2010;01:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03288816763808, -88.0241390809335];171 N 90TH ST
82;103140105;11/10/2010;02:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
83;103130066;11/09/2010;12:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04605094751592, -87.98354689246341];5615 W MARTIN DR
84;103130127;11/09/2010;06:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.050744251457104, -87.97476157703836];1529 N 49TH ST
85;103120029;11/08/2010;07:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08409758090485, -87.98827291185313];3622 N 61ST ST
86;103120040;11/08/2010;08:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03602925145711, -87.96275592238472];454 N 39TH ST
87;103120048;11/08/2010;09:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03602925145711, -87.96275592238472];454 N 39TH ST
88;103120076;11/08/2010;11:26 AM;7.0;THEFT FROM BUILDING;;;;;[43.085111721334236, -88.00383087841206];3720 N 73RD ST
89;103120080;11/08/2010;12:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08886813627447, -88.005864407958];3940 N 75TH ST
90;103120096;11/08/2010;01:06 PM;3.0;THEFT FROM BUILDING;;;;;[43.06124440921736, -87.97985091777078];2330 N 53RD ST
91;103120122;11/08/2010;03:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04777416763807, -87.96717059536022];1351 N 42ND ST
92;103120159;11/08/2010;06:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06935613627445, -87.98206291185313];2760 N 55TH ST
93;103120168;11/08/2010;07:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08536641326677, -87.98954342627985];3740 N 62ND ST
94;103110094;11/07/2010;01:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03460391296148, -88.0422930542204];10401 W BLUE MOUND RD
95;103100104;11/06/2010;03:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04849366472388, -87.97021486799605];1346 N 45TH ST
96;103100114;11/06/2010;05:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07266146047076, -87.99268058381902];6420 W GIRARD AV
97;103090107;11/05/2010;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02498574854292, -87.98748154097154];645 S 60TH ST
98;103080059;11/04/2010;12:23 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06121958090483, -87.98522641185313];2320 N 58TH ST
99;103080061;11/04/2010;11:04 AM;3.0;THEFT FROM BUILDING;;;;;[43.02509277407813, -88.00239109925535];657 S 72ND ST
100;103070097;11/03/2010;02:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.057647167638066, -87.98423061368207];2121 N 57TH ST
101;103050107;11/01/2010;01:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0666927543713, -87.9821990809335];2625 N 55TH ST
102;103340055;11/30/2010;09:48 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984273418688836, -88.03609060123362];3311 S 99TH CT
103;103330074;11/29/2010;12:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9746345323159, -88.00999225145709];7719 W TRIPOLI AV
104;103330186;11/29/2010;08:18 PM;6.0;THEFT FROM BUILDING;;;;;[42.98303001809074, -87.96310002784196];3401 S 39TH ST
105;103320083;11/28/2010;01:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98024046047076, -87.99459308381903];6516 W EDEN PL
106;103320108;11/28/2010;04:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
107;103310097;11/27/2010;04:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98173183236193, -87.98911547013695];3456 S 61ST ST
108;103300099;11/26/2010;01:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
109;103300124;11/26/2010;04:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98814452842076, -88.0168005];8315 W OKLAHOMA AV
110;103300125;11/26/2010;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00408618734491, -87.95901497013695];2228 S 36TH ST
111;103280032;11/24/2010;09:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974926513994035, -87.96945141618096];4337 W TRIPOLI AV
112;103280067;11/24/2010;12:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
113;103270033;11/23/2010;08:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.976025866466834, -87.94857907328652];3795 S 27TH ST
114;103250052;11/21/2010;08:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99800341326679, -87.95675597013695];2564 S 34TH ST
115;103240053;11/20/2010;08:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975301223411726, -87.99222561062366];3835 S 63RD ST
116;103240116;11/20/2010;05:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975301223411726, -87.99222561062366];3835 S 63RD ST
117;103210039;11/17/2010;09:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00385416763805, -87.95673808093349];2241 S 34TH ST
118;103180040;11/14/2010;07:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97219127508596, -88.00819644936958];3971 S 76TH ST
119;103180088;11/14/2010;12:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986267999999995, -87.96793105208005];3203 S 43RD ST
120;103180102;11/14/2010;02:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
121;103170046;11/13/2010;08:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99800341326679, -87.95675597013695];2564 S 34TH ST
122;103170163;11/13/2010;09:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98094751399404, -88.01219152553523];7919 W MORGAN AV
123;103170175;11/13/2010;10:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
124;103160070;11/12/2010;01:32 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.9740340995265, -87.95052159952647];2904 W HOWARD AV
125;103160174;11/12/2010;09:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
126;103140024;11/10/2010;03:47 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97403409952649, -87.9500853808015];2812 W HOWARD AV
127;103140031;11/10/2010;07:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97403409952649, -87.95007293548274];2808 W HOWARD AV
128;103140072;11/10/2010;11:44 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984549502914206, -87.99782156650677];3301 S 68TH ST
129;103130033;11/09/2010;08:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
130;103120034;11/08/2010;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
131;103110099;11/07/2010;03:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983855511820394, -87.9425645794226];2229 W SUNBURY CT
132;103100168;11/06/2010;11:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97862713627447, -87.98657549956731];3622 S 58TH ST
133;103090025;11/05/2010;07:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97441494488771, -87.95320765126007];3882 S MINER ST
134;103090120;11/05/2010;04:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97426430498943, -87.95320765125726];3888 S MINER ST #4
135;103050035;11/01/2010;08:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9754078985374, -88.01318734546507];8031 W CRAWFORD AV
136;103050077;11/01/2010;11:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98834252842077, -87.96681352553523];4203 W OKLAHOMA AV
137;103330038;11/29/2010;09:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018030521207386, -87.921693];815 W MADISON ST
138;103330090;11/29/2010;01:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00202607799065, -87.92357641185313];2336 S 9TH PL
139;103330105;11/29/2010;01:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01203868784168, -87.92265460082865];1714 S 9TH ST
140;103320167;11/28/2010;09:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012025664723865, -87.91528345181507];1708 S 4TH ST #A
141;103310046;11/27/2010;10:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01903047403208, -87.93091308090484];1505 W SCOTT ST
142;103310048;11/27/2010;11:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02008046681872, -87.92416349999999];1005 W WASHINGTON ST
143;103280037;11/24/2010;09:01 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00294047157924, -87.93303363918865];1570 W LINCOLN AV
144;103280042;11/24/2010;09:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01603945325738, -87.92629314210284];1126 W ORCHARD ST #UPR
145;103270088;11/23/2010;11:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02643216591921, -87.91829266591921];600 W VIRGINIA ST
146;103260030;11/22/2010;08:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99907480099833, -87.92605599567216];2500 S 11TH ST
147;103250077;11/21/2010;01:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01226647735031, -87.92233216763806];839 W HISTORIC MITCHELL ST
148;103250084;11/21/2010;01:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02427167490427, -87.91548964584057];400 W PIERCE ST
149;103250090;11/21/2010;02:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02529847735032, -87.9193935];637 W BRUCE ST
150;103230070;11/19/2010;12:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99986661226845, -87.929897592042];2465 S 14TH ST
151;103230075;11/19/2010;12:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99898592200935, -87.92371054818491];2505 S 9TH PL
152;103230153;11/19/2010;08:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.005582000000004, -87.91878808814687];2139 S 6TH ST
153;103240002;11/19/2010;11:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020071488458825, -87.91487941326677];323 W WASHINGTON ST
154;103260075;11/18/2010;07:59 AM;2.0;THEFT FROM BUILDING;;;;;[43.01425050216346, -87.92050244892954];730 W LAPHAM BL
155;103210048;11/17/2010;11:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998905173466454, -87.92614152264969];2511 S 11TH ST
156;103210070;11/17/2010;01:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0170225212074, -87.91919133527612];635 W GREENFIELD AV
157;103210091;11/17/2010;03:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
158;103210161;11/17/2010;09:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01523, -87.91262756650677];1535 S 2ND ST
159;103200077;11/16/2010;01:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01143379909376, -87.92911687091024];1338 W FOREST HOME AV
160;103200101;11/16/2010;04:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.008326474897466, -87.92270355107046];840 W ROGERS ST
161;103190002;11/15/2010;12:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02433806272722, -87.91395251009888];638 S 3RD ST
162;103190119;11/15/2010;04:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01789423527234, -87.92683525444008];1313 S 12TH ST
163;103180055;11/14/2010;08:43 AM;2.0;THEFT FROM BUILDING;;;;;[43.001611742714516, -87.92004149321933];2351-A S 7TH ST
164;103180063;11/14/2010;11:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0007124970858, -87.9311944773503];2424 S 15TH ST
165;103180095;11/14/2010;01:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA
166;103180140;11/14/2010;06:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01908452264969, -87.92191366763807];822 W SCOTT ST
167;103170131;11/13/2010;05:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0200525893125, -87.91154520007868];121 W WASHINGTON ST
168;103170187;11/13/2010;10:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044449321934, -87.91065242048013];106 E SEEBOTH ST
169;103160065;11/12/2010;12:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028304539529266, -87.9088317791567];221 E OREGON ST
