;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;120790184;03/19/2012;09:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12357607576894, -87.95144694021563];5839 N TEUTONIA AV #8
26;120780123;03/18/2012;03:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.091595170469255, -87.9398187268607];4100 N TEUTONIA AV
27;120760118;03/16/2012;05:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.091056623925226, -87.95249503173898];4044 N 31ST ST
28;120760156;03/16/2012;09:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.109702497085806, -87.97629640074464];5062 N 51ST BL
29;120740047;03/14/2012;09:27 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11334833527613, -87.95521160646872];5267 N 34TH ST
30;120730072;03/13/2012;01:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095347664723874, -87.93184336799605];4314 N 17TH ST
31;120720038;03/12/2012;08:56 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11533648845881, -87.94062050291419];2317 W CUSTER AV
32;120720112;03/12/2012;04:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10530258673322, -87.96273913200395];4829 N 40TH ST
33;120720121;03/12/2012;04:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11472382653355, -87.96115336078269];5342 N 39TH ST
34;120690090;03/09/2012;03:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.107288480722005, -87.97642714963193];4943 N 51ST BL
35;120690123;03/09/2012;06:51 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0942767171793, -87.92931293738836];4220 N 15TH ST
36;120690133;03/09/2012;07:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095618534277804, -87.92813757372015];4329 N 14TH ST
37;120680029;03/08/2012;07:43 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV
38;120680066;03/08/2012;11:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09263061809682, -87.92822104097155];4155 N 14TH ST
39;120680127;03/08/2012;05:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09432091035259, -87.93925237910454];4200 N 22ND ST
40;120670098;03/07/2012;02:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09580444269713, -87.94455717335087];4321 N 25TH ST
41;120670120;03/07/2012;05:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10343900000001, -87.94905638631792];4742 N 29TH ST
42;120670131;03/07/2012;06:46 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09445632944775, -87.94809585356933];4276 N 28TH ST #LWR
43;120660045;03/06/2012;11:07 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11580424562871, -87.95871338631792];5406 N 37TH ST
44;120660127;03/06/2012;08:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0942950313636, -87.94564062479058];4271 N 26TH ST
45;120650020;03/05/2012;08:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095330115182634, -87.935531592042];4255 N 19TH PL
46;120650045;03/05/2012;12:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.117063994171616, -87.96229538631792];5466 N 40TH ST
47;120650092;03/05/2012;05:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09509849567218, -87.94867049999999];2815 W ROOSEVELT DR
48;120630055;03/03/2012;11:45 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.10489792200934, -87.96666761036386];4805 N SHERMAN BL
49;120620004;03/02/2012;12:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.091490438442015, -87.93976160030039];4090 N TEUTONIA AV
50;120620033;03/02/2012;10:27 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV
51;120610066;03/01/2012;01:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10962241909516, -87.94529165753917];5057 N 26TH ST
52;120910160;03/31/2012;10:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03848938965115, -88.0248012987741];9000 W WISCONSIN AV
53;120900075;03/30/2012;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06963558673323, -87.97617859925535];2775 N 50TH ST
54;120890021;03/29/2012;08:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070220000000006, -87.98965335356932];2816 N 62ND ST
55;120890031;03/29/2012;09:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070977037191994, -87.99954443738835];2838 N 70TH ST
56;120890032;03/29/2012;09:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068532169859765, -87.99088770569543];2721 N 63RD ST
57;120890044;03/29/2012;10:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08261647013695, -87.98551102553522];5735 W KEEFE AV
58;120890045;03/29/2012;10:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07327828143573, -87.99868002986305];2995 N 69TH ST
59;120890092;03/29/2012;04:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06953562254022, -87.99961878561932];2771 N 70TH ST
60;120890102;03/29/2012;05:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07008407799066, -87.99957756261163];2797 N 70TH ST
61;120880064;03/28/2012;01:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08612711244808, -88.00122545342003];7151 W APPLETON AV
62;120880104;03/28/2012;04:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
63;120870113;03/27/2012;05:18 PM;3.0;THEFT FROM BUILDING;;;;;[43.034417046627055, -88.01649860768082];330 N GLENVIEW AV
64;120870130;03/27/2012;07:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06653916763807, -87.97870063200395];2617 N 52ND ST
65;120860106;03/26/2012;11:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
66;120860183;03/26/2012;10:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073774664723885, -87.9896124190665];3008 N 62ND ST
67;120850043;03/25/2012;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08693408964743, -87.99464906650678];3827 N 66TH ST
68;120830051;03/23/2012;11:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03133453231591, -87.9917625];6317 W FAIRVIEW AV
69;120820031;03/22/2012;07:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.067178167638076, -87.97988060646873];2649 N 53RD ST
70;120820045;03/22/2012;09:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072487580904834, -88.00483909925535];2935 N 74TH ST
71;120800042;03/20/2012;09:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08870586372555, -87.99713059925536];3927 N 68TH ST
72;120800102;03/20/2012;04:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.057539167638055, -87.98423061368207];2113 N 57TH ST
73;120790104;03/19/2012;02:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08269550764606, -87.989994];6200 W KEEFE AVENUE PK
74;120790146;03/19/2012;04:35 PM;3.0;THEFT FROM BUILDING;;;;;[43.04524307914449, -87.98096439627257];1164 N 54TH ST
75;120780125;03/18/2012;04:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07327685852833, -87.99743048988408];6801 W LISBON AV
76;120780183;03/18/2012;10:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.039368419095155, -87.98197641574828];720 N 55TH ST
77;120760054;03/16/2012;10:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085438832361945, -88.00716436799604];3742 N 76TH ST
78;120740082;03/14/2012;02:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08739460975829, -88.0021967667492];7235 W APPLETON AV
79;120730156;03/13/2012;08:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02759265179319, -88.00738534820681];401 S 76TH ST
80;120720049;03/12/2012;10:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07540050288553, -87.99421016472387];6607 W BURLEIGH ST
81;120720066;03/12/2012;12:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05472208381903, -87.98752390074463];1822 N 60TH ST
82;120710055;03/11/2012;12:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02928800000001, -87.98998760646872];211 S 62ND ST
83;120710119;03/11/2012;07:42 PM;3.0;THEFT FROM BUILDING;;;;;[43.03583626109464, -88.01434266886334];8101 W BLUE MOUND RD
84;120710150;03/11/2012;10:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08679539024172, -87.99999819328886];7056 W BECKETT AV
85;120700047;03/10/2012;10:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08922863918866, -88.00059488631791];3970 N 71ST ST
86;120690159;03/09/2012;11:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
87;120680091;03/08/2012;01:54 PM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.07541118908515, -87.98315676730711];5604 W BURLEIGH ST
88;120670113;03/07/2012;04:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03460391296148, -88.0422930542204];10401 W BLUE MOUND RD
89;120670145;03/07/2012;08:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07701836189226, -87.97856181444271];5201 W AUER AV
90;120660042;03/06/2012;10:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02639751399403, -87.98656130682672];5909 W SIEGFRIED PL
91;120660093;03/06/2012;05:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06832113627445, -87.97979242296164];2712 N 53RD ST
92;120660138;03/06/2012;09:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025973504327844, -87.98799149999999];6014 W MAIN ST
93;120650038;03/05/2012;07:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07976227283738, -87.98163293782105];3328 N 55TH ST
94;120650053;03/05/2012;12:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07665558673324, -87.97852913532216];3167 N 52ND ST
95;120650078;03/05/2012;04:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06809346378896, -87.993081];6430 W CENTER ST
96;120650105;03/05/2012;06:27 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07361241326677, -87.98083538631792];3000 N 54TH ST
97;120650107;03/05/2012;06:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07537517114739, -87.9785872634089];5200 W BURLEIGH ST
98;120650140;03/05/2012;09:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.068748623960744, -87.9885116409025];6040 W LISBON AV
99;120640037;03/04/2012;10:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068436994171634, -87.98327291517137];2720 N 56TH ST
100;120620024;03/02/2012;08:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05159953318127, -87.986043];5824 W GALENA ST
101;120620079;03/02/2012;01:25 PM;3.0;THEFT FROM BUILDING;;;;;[43.03326528326913, -87.9602156591681];217 N 37TH ST
102;120610029;03/01/2012;09:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07477433527612, -87.98968108814687];3057 N 62ND ST
103;120610071;03/01/2012;11:31 AM;3.0;THEFT FROM BUILDING;;;;;[43.033856467829274, -87.99253052611213];6415 W MT VERNON AV
104;120610078;03/01/2012;02:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06071149321932, -87.98137216763806];5428 W NORTH AV
105;120910093;03/31/2012;01:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98245656786309, -88.02753429193864];3430 S 92ND ST
106;120880003;03/27/2012;11:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982863110701075, -88.01666920837411];8320 W HOLT AV
107;120860027;03/26/2012;07:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975804039673484, -87.99170734358601];6249 W NEBRASKA AV
108;120860030;03/26/2012;08:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99317984270382, -87.98924696845486];2828 S 61ST ST
109;120860099;03/26/2012;12:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99179308056913, -87.98896032002753];2908 S 61ST ST #LWR
110;120860118;03/26/2012;05:06 PM;6.0;THEFT FROM BUILDING;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
111;120840037;03/24/2012;08:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98812953563412, -88.02167391618097];8751 W OKLAHOMA AV
112;120840067;03/24/2012;12:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99811124562871, -87.99569395181508];2548 S 67TH ST
113;120840130;03/24/2012;08:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
114;120830065;03/23/2012;12:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.976794644902384, -87.9680335128402];3728 S 43RD ST
115;120820021;03/22/2012;01:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99168645045876, -87.98784102264969];2911 S 60TH ST
117;120820070;03/22/2012;11:24 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.999440057891825, -87.96965132124878];2461 S 43RD ST
118;120800025;03/20/2012;07:38 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9824255029142, -87.98800055539827];3423 S 60TH ST
119;120780054;03/18/2012;08:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98089789158893, -88.01288838085053];8007 W MORGAN AV
120;120760068;03/16/2012;12:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
121;120760074;03/16/2012;09:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98618903110382, -87.95592570133894];3322 W LAKEFIELD DR
122;120710056;03/11/2012;12:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.970373676273425, -88.01067636094992];7806 W WATERFORD AV
123;120700033;03/10/2012;08:09 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.998931114086126, -87.96896707276784];4416 W ARTHUR CT
124;120700061;03/10/2012;12:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99737948124544, -87.9962535];6715 W HARRISON AV
125;120680067;03/08/2012;11:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9766292514571, -88.00708001543633];3733 S 75TH ST
126;120670035;03/07/2012;09:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97492674271453, -88.01775299509525];3800 S 84TH ST
127;120670052;03/07/2012;10:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.985257665640546, -88.03618636126248];3257 S 99TH ST
128;120660055;03/06/2012;12:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001185506780665, -87.95609083236194];3319 W HAYES AV
129;120630021;03/03/2012;09:44 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.976768757837405, -88.01413384324542];3760 S 81ST ST
130;120620091;03/02/2012;03:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.979212387731565, -87.96797395455638];3576 S 43RD ST
131;120610034;03/01/2012;06:28 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98094082745625, -87.96793041565952];3508 S 43RD ST
132;120910145;03/31/2012;08:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023212488458825, -87.914844];321 W NATIONAL AV
133;120900036;03/30/2012;10:43 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.028428354810295, -87.91369613009759];700 W OREGON ST
134;120900064;03/30/2012;01:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01433900000001, -87.91262758814686];1579 S 2ND ST
135;120900115;03/30/2012;06:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012315486005974, -87.92570216472387];1100 W HISTORIC MITCHELL ST
136;120890060;03/29/2012;12:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
137;120890104;03/29/2012;05:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01693706855843, -87.93726165321246];1901 W GREENFIELD AV
138;120880053;03/28/2012;12:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02054967055227, -87.93674438631791];1024 S 19TH ST
139;120880147;03/28/2012;09:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00652545715252, -87.93033283236194];1414 W BECHER ST
140;120870041;03/27/2012;10:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01051565035446, -87.93092454377017];1516 W FOREST HOME AV
141;120870159;03/27/2012;10:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01282022598838, -87.92555991129542];1663 S 11TH ST
142;120860045;03/26/2012;10:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0110084884588, -87.92163352553523];805 W MAPLE ST
143;120860056;03/26/2012;11:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99907480099833, -87.92605599567216];2500 S 11TH ST
144;120860144;03/26/2012;06:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018271999999996, -87.93305343349321];1232 S CESAR E CHAVEZ DR
145;120860148;03/26/2012;07:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015282323619374, -87.92395451731225];1530 S 10TH ST #REAR
146;120850052;03/25/2012;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025191747210535, -87.91339954806679];255 W BRUCE ST
147;120850064;03/25/2012;11:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026388159059664, -87.91411114867086];300 W VIRGINIA ST
148;120850066;03/25/2012;11:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.010504224536895, -87.91863900490475];1821 S 6TH ST #A
149;120850081;03/25/2012;01:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.00294987281737, -87.9224608626252];900 W LINCOLN AV
150;120850086;03/25/2012;02:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020195158007034, -87.91269915800703];200 W WASHINGTON ST
151;120850157;03/25/2012;09:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998391282820705, -87.92993906650678];2537 S 14TH ST
152;120840053;03/24/2012;10:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.009326366639726, -87.92963157372014];1931 S 14TH ST
153;120840073;03/24/2012;01:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01229587515212, -87.91041132291629];1700 S KINNICKINNIC AV
154;120830053;03/23/2012;11:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01447472300768, -87.91399811757722];1573 S 3RD ST
155;120830062;03/23/2012;12:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012214906159286, -87.9245749753089];1031 W HISTORIC MITCHELL ST
156;120830124;03/23/2012;07:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01259341909517, -87.91390390074464];1676 S 3RD ST
157;120820072;03/22/2012;11:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015635, -87.9329229551333];1520 S CESAR E CHAVEZ DR
158;120820075;03/22/2012;11:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00921338885674, -87.9359963696695];1950 S CONGO AV
159;120820097;03/22/2012;12:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01151107216228, -87.9280759773503];1730 S 13TH ST
160;120820120;03/22/2012;03:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023057498990404, -87.93147847293557];1527 W NATIONAL AV
161;120820169;03/22/2012;10:07 PM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.00591357507648, -87.92831350288553];2122 S 13TH ST
162;120820170;03/22/2012;09:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02209365173381, -87.9125951517338];900 S 2ND ST
163;120810052;03/21/2012;08:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
164;120810093;03/21/2012;01:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02081866472389, -87.9253595809335];1009 S 11TH ST
165;120800026;03/20/2012;07:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0073655925616, -87.93105904818492];2041 S 15TH ST
