;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
51;132710087;09/28/2013;11:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07373824562873, -87.98198288631792];3008 N 55TH ST
52;132690028;09/26/2013;07:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02875683236195, -87.99120859925536];235 S 63RD ST
53;132690135;09/26/2013;08:12 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.06832941326678, -87.99205442627985];2708 N CARLTON PL
54;132690157;09/26/2013;11:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0685280313636, -87.98638161368208];2721 N 59TH ST
55;132680028;09/25/2013;05:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07544622818601, -87.98524032358421];5808 W BURLEIGH ST
56;132680058;09/25/2013;09:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
57;132640157;09/21/2013;09:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06653916763807, -87.97870063200395];2617 N 52ND ST
58;132630035;09/20/2013;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070386095216314, -87.98974984777563];2861 N 62ND ST
59;132610019;09/18/2013;05:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056747167638065, -87.97756159204201];2037 N 51ST ST
60;132580115;09/15/2013;04:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05088192339432, -87.98270799523948];1526 N HAWLEY RD
61;132570060;09/14/2013;10:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082445838845175, -87.99610061183003];6720 W KEEFE AVENUE PK
62;132570148;09/14/2013;10:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05963600000001, -87.98309113921731];2213 N 56TH ST
63;132570157;09/14/2013;11:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04679549567218, -87.96623285789715];4125 W MC KINLEY CT
64;132540013;09/11/2013;12:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070175000000006, -87.98323388631792];2814 N 56TH ST
65;132530052;09/10/2013;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07485040077331, -87.98624063979422];3049 N 59TH ST
66;132520027;09/09/2013;05:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03369049956733, -87.95834002553522];3519 W MT VERNON AV
67;132450089;09/02/2013;02:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06952783819031, -87.97747760646872];2771 N 51ST ST
68;132440053;09/01/2013;06:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07687949708583, -87.98716390074463];3170 N 60TH ST
69;132440128;09/01/2013;07:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07670925145709, -88.00482114253552];3167 N 74TH ST
70;132440138;09/01/2013;07:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065350025535224, -87.98304763200395];2547 N 56TH ST
71;132730050;09/30/2013;10:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
72;132730054;09/30/2013;11:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99485282434053, -87.98776858814686];2719 S 60TH ST
73;132640059;09/21/2013;09:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003084493219326, -87.95691147737897];3400 W LINCOLN AV
74;132640128;09/21/2013;06:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98745254342441, -87.96139332514858];3735 W LAKEFIELD DR
75;132590083;09/16/2013;10:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97147078489818, -87.99672858777149];6720 W FOREST HOME AV
76;132550082;09/12/2013;01:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9769553139245, -87.98805867280261];6000 W FOREST HOME AV
77;132520067;09/09/2013;10:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9832288082117, -87.95812446956002];3372 S 35TH ST
78;132520124;09/09/2013;04:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9744121000048, -88.0047748999952];7308 W TRIPOLI AV
79;132510083;09/08/2013;11:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98365950983911, -88.00455694419769];7401 W RIVER BEND DR
80;132500048;09/07/2013;08:21 AM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;[43.00475753231591, -87.95595091326678];3315 W GRANT ST
81;132500110;09/07/2013;05:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98835152842075, -87.973371];4715 W OKLAHOMA AV #2
82;132480024;09/05/2013;06:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.997823832361945, -87.99009638631792];2564 S 62ND ST
83;132470028;09/04/2013;09:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984296884817354, -87.98035600288553];3320 S 53RD ST
84;132460107;09/03/2013;04:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
85;132440076;09/01/2013;12:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98094550288555, -88.00975333236194];7715 W MORGAN AV
86;132730002;09/30/2013;12:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01098300582839, -87.93214153707642];1805 S 15TH PL
87;132730096;09/30/2013;02:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01695805584704, -87.92884973859223];1371 W GREENFIELD AV
88;132710054;09/28/2013;08:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014417150679414, -87.9308026506794];1500 W LAPHAM BL
89;132710112;09/28/2013;02:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00957777127951, -87.93259273492424];1559 W FOREST HOME AV
90;132700001;09/27/2013;12:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00985686372556, -87.93098153318128];1907 S 15TH ST
91;132700010;09/27/2013;01:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004392323619356, -87.92003599177703];2206 S 7TH ST
92;132690160;09/26/2013;11:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01428545045877, -87.93303755539827];1579 S CESAR E CHAVEZ DR
93;132690164;09/26/2013;11:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997994077990654, -87.92487347013694];2554 S 10TH ST
94;132680047;09/25/2013;08:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01804047403208, -87.92441083236193];1011 W MADISON ST
95;132670186;09/24/2013;06:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01087441909516, -87.92701010646873];1801 S 12TH ST
96;132660108;09/23/2013;03:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016648896599825, -87.92530280004176];1434 S 11TH ST
97;132650133;09/22/2013;07:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020297, -87.93555956650677];1037 S 18TH ST
98;132640081;09/21/2013;11:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99816507799065, -87.92487444460173];2544 S 10TH ST
99;132630002;09/20/2013;12:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02296793367529, -87.90986514495145];819 S BARCLAY ST
100;132630121;09/20/2013;12:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01240356857811, -87.93654657981165];1900 W MITCHELL ST
101;132620039;09/19/2013;08:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01143379909376, -87.92911687091024];1338 W FOREST HOME AV
102;132590045;09/16/2013;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01902450288553, -87.92201233236193];831 W SCOTT ST
103;132590090;09/16/2013;12:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01110514648013, -87.92705414648013];1200 W MAPLE ST
104;132590097;09/16/2013;11:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02095400000002, -87.93555956650677];1005 S 18TH ST
105;132590178;09/16/2013;09:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.928821];1327 W WASHINGTON ST
106;132580172;09/15/2013;11:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00491700582839, -87.93334108814686];2175 S 16TH ST
107;132560098;09/13/2013;05:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02248399999999, -87.92393957314322];827 S 10TH ST
108;132560126;09/13/2013;07:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0215935342778, -87.91132849711447];907 S 1ST ST
109;132520126;09/09/2013;04:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000271497085805, -87.9298164190665];2444 S 14TH ST
110;132510155;09/08/2013;08:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01051098251486, -87.92411668495032];1818 S 10TH ST
111;132500045;09/07/2013;07:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00605045045876, -87.92839048600597];2115 S 13TH ST
112;132500113;09/07/2013;05:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010612549541236, -87.93307247013695];1820 S 16TH ST
113;132460029;09/03/2013;08:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02119450432783, -87.92945116763806];1400 W MINERAL ST
114;132450074;09/02/2013;12:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023181227924454, -87.91396009485494];800 S 3RD ST
115;132440028;09/01/2013;12:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02329332944774, -87.91127754760798];739 S 1ST ST
116;132440088;09/01/2013;11:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01709078463811, -87.92687801391814];1200 W GREENFIELD AV
117;132680126;09/25/2013;05:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98441534110452, -87.93615004097155];3311 S 18TH ST
118;132670121;09/24/2013;06:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00218861226844, -87.9333975337582];2331 S 16TH ST
119;132600141;09/17/2013;09:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
120;132590027;09/16/2013;07:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93131454674261, -87.94589433527612];2403 W ALVINA AV
121;132580040;09/15/2013;06:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.977284255900074, -87.90952092947705];3701 S HOWELL AV
122;132560144;09/13/2013;09:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96397549157781, -87.92925829041579];4437 S 13TH ST
123;132480059;09/05/2013;11:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94121247619646, -87.95132079531417];2827 W PARNELL AV
124;132730081;09/30/2013;01:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00076758673322, -87.90800297013695];2410 S BURRELL ST
125;132720031;09/29/2013;06:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98824247013696, -87.92583202553523];1019 W OKLAHOMA AV
126;132620028;09/19/2013;06:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97679832361936, -87.9094450461657];3724 S HOWELL AV
127;132600115;09/17/2013;06:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00296546047074, -87.89960300291419];740 E LINCOLN AV
128;132570056;09/14/2013;09:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00292251485942, -87.90823395614291];182 E LINCOLN AV
129;132570116;09/14/2013;06:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982627386687696, -87.87802776597206];2525 E HOLT AV
130;132530065;09/10/2013;10:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99228663396454, -87.88860283179088];2879 S KINNICKINNIC AV
131;132520134;09/09/2013;04:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99489016763806, -87.93138004097155];2731 S 15TH ST
132;132480110;09/05/2013;05:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99466494754458, -87.92740106650677];2739 S 12TH ST
133;132480126;09/05/2013;07:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99521638805033, -87.88829544269488];2705 S DELAWARE AV
134;132450118;09/02/2013;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99181786470937, -87.92543830663413];1031 W DAKOTA ST
135;132730141;09/30/2013;06:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06590975437129, -87.95984007372014];2575 N 37TH ST
136;132700028;09/27/2013;05:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053834351116485, -87.95024957063305];2900 W LISBON AV
137;132700054;09/27/2013;10:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057719586733214, -87.9611705809335];2109 N 38TH ST
138;132700056;09/27/2013;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071408167638054, -87.96090586078269];2878 N 38TH ST
139;132680027;09/25/2013;05:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05630951875455, -87.937173];1922 W BROWN ST
140;132670054;09/24/2013;09:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06583960670415, -87.92346546488032];960 W CLARKE ST
141;132640047;09/21/2013;06:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065287245628724, -87.9761754190665];2542 N 50TH ST #LWR
142;132630028;09/20/2013;07:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063235245628704, -87.96336541185313];2434 N 40TH ST
143;132640005;09/20/2013;11:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07094016763807, -87.94734809536023];2859 N 27TH ST
144;132610060;09/18/2013;12:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06918583819032, -87.95860813200395];2757 N 36TH ST
145;132610169;09/18/2013;11:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06070420944148, -87.96351320944147];4000 W NORTH AV
146;132600070;09/17/2013;02:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05890767055226, -87.949891569825];2155 N 29TH ST
147;132590086;09/16/2013;12:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05141051154121, -87.94690158090484];2618 W GALENA ST
148;132580131;09/15/2013;07:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05284747735031, -87.95659008090485];3407 W WALNUT ST
149;132570137;09/14/2013;09:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068474303912524, -87.9423849190665];2724 N 24TH ST
150;132550116;09/12/2013;06:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06068652596791, -87.97518352553523];4900 W NORTH AV
151;132540029;09/11/2013;05:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061427871191256, -87.96336415213597];2344 N 40TH ST
152;132540053;09/11/2013;11:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058169586733214, -87.96116158093349];2131 N 38TH ST
153;132540088;09/11/2013;03:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06068248854994, -87.95747279967584];2300 N 35TH ST
154;132520041;09/09/2013;07:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061426884817365, -87.9610329190665];2336 N 38TH ST
155;132510007;09/08/2013;12:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052076, -87.95531010978694];1633 N 33RD ST
156;132510080;09/08/2013;11:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04170251875457, -87.95581216763806];3320 W KILBOURN AV
157;132510092;09/08/2013;10:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04268889345199, -87.95527984805685];965 N 33RD ST
158;132490031;09/06/2013;08:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
159;132480142;09/05/2013;09:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05393754371286, -87.96355601009888];1826 N 40TH ST
160;132470031;09/04/2013;08:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05923349495097, -87.92684580595275];2200 N 12TH ST
161;132470068;09/04/2013;12:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06949152510254, -87.92890233527612];1345 W HADLEY ST
162;132470164;09/04/2013;09:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051476157620854, -87.94644018976042];2608 W GALENA ST
163;132450016;09/02/2013;02:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066313444630396, -87.96881960646873];2607 N 44TH ST
164;132450040;09/02/2013;09:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05446961226846, -87.9487901281088];1839 N 28TH ST
165;132730022;09/30/2013;05:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10706580907707, -88.01857206295836];8550 W APPLETON AV #4
166;132730053;09/30/2013;10:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.124696832361934, -87.9996128280341];5868 N 71ST ST
167;132730076;09/30/2013;12:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08978875336457, -87.97962521629783];5305 W CAPITOL DR
168;132720006;09/29/2013;01:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.120841530959574, -87.99959444105237];7050 W THURSTON CT
169;132720020;09/29/2013;03:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1150034532574, -87.98953377407813];6226 W LAWN AV
170;132710069;09/28/2013;09:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10992649235394, -87.99889066763807];7009 W LANCASTER AV
171;132700011;09/27/2013;01:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV
172;132690017;09/26/2013;04:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11634305107045, -88.01529385688754];5428 N 83RD ST
173;132690042;09/26/2013;09:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV
174;132690053;09/26/2013;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10892866472386, -88.01587433524746];5010 N 84TH ST
175;132690065;09/26/2013;01:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1122414899011, -88.0196715];8554 W VILLARD AV
176;132690150;09/26/2013;10:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10264671717931, -88.00458013200395];4683 N 74TH ST
177;132690003;09/25/2013;10:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.08526160062656, -87.91970720457847];5861 N 7TH ST
178;132670075;09/24/2013;10:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12067299417163, -87.99224641185313];5652 N 65TH ST
179;132670099;09/24/2013;01:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111125408823376, -88.01581453173897];5132 N 84TH ST
180;132670162;09/24/2013;08:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096867826533554, -87.99311244460172];4366 N 65TH ST
181;132660026;09/23/2013;04:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11761103442204, -88.0088932307693];7830 W LEON TR
182;132660065;09/23/2013;11:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08924700582838, -87.99207162479058];3953 N 64TH ST
183;132640046;09/21/2013;06:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12168300582837, -87.996029592042];5713 N 68TH ST #ALLEY
184;132640082;09/21/2013;11:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112456444630396, -87.98869063200395];5215 N 62ND ST
185;132630132;09/20/2013;06:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1131458420568, -88.01136396113458];8049 W CUSTER AV
