;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
64;133650094;12/31/2013;07:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
65;133640016;12/30/2013;01:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
66;133640075;12/30/2013;02:04 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97037387007782, -88.01074632433681];7812 W WATERFORD AV
67;133640122;12/30/2013;07:15 PM;6.0;THEFT FROM BUILDING;;;;;[42.984753007983656, -87.94359653042093];2313 W OHIO AV
68;133620094;12/28/2013;06:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
69;133620098;12/28/2013;06:37 PM;6.0;THEFT FROM BUILDING;;;;;[42.98582249321934, -87.99251409977497];6418 W BURDICK AV
70;133610084;12/27/2013;05:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
71;133580058;12/24/2013;02:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.973743497114484, -88.0216705582838];8704 W HOWARD AV
72;133570087;12/23/2013;02:38 PM;6.0;THEFT FROM BUILDING;;;;;[42.975187973079805, -87.94859752942942];3789 S 27TH ST #311
73;133570138;12/23/2013;10:11 PM;6.0;THEFT FROM BUILDING;;;;;[42.975270826520486, -87.9538457586469];3823 S MINER ST #15
74;133560032;12/22/2013;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98556532944775, -87.99772548456367];3244 S 68TH ST
75;133550104;12/21/2013;08:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
76;133550105;12/21/2013;08:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
77;133550126;12/21/2013;10:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
78;133530037;12/19/2013;08:31 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[42.98502718373822, -87.99649012187639];3275 S 67TH ST
79;133520050;12/18/2013;10:39 AM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
80;133500021;12/16/2013;08:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97748431199126, -87.95295055208005];3030 W LOOMIS RD
81;133480118;12/14/2013;09:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
82;133470061;12/13/2013;12:40 PM;6.0;THEFT FROM BUILDING;;;;;[42.992937670552266, -87.98508957372015];2827 S 57TH ST
83;133460062;12/12/2013;04:44 PM;6.0;THEFT FROM BUILDING;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
84;133410034;12/07/2013;07:44 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.97943708381902, -88.03137109925535];3569 S 95TH ST
85;133390137;12/05/2013;08:17 PM;6.0;THEFT FROM BUILDING;;;;;[42.98827652120739, -87.99484033236193];6527 W OKLAHOMA AV
86;133390059;12/04/2013;12:28 PM;6.0;THEFT FROM BUILDING;;;;;[42.97781868665242, -88.00187999518123];7122 W WILBUR CT
87;133370036;12/03/2013;09:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97692889370539, -87.94859494167697];3725 S 27TH ST
88;133370095;12/03/2013;04:25 PM;6.0;THEFT FROM BUILDING;;;;;[42.987492, -88.007819592042];3137 S 76TH ST
89;133360076;12/02/2013;01:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
90;133360119;12/02/2013;05:09 PM;6.0;THEFT FROM BUILDING;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
91;133430107;12/02/2013;10:35 PM;6.0;THEFT FROM BUILDING;;;;;[42.97933925728549, -88.02027154818492];3575 S 86TH ST
92;133350094;12/01/2013;02:25 PM;6.0;THEFT FROM BUILDING;;;;;[42.988248527843844, -87.99898396335627];6913 W OKLAHOMA AV
93;133350151;12/01/2013;09:30 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.98812281856104, -88.0111543886855];7875 W OKLAHOMA AV
94;133650025;12/29/2013;01:31 PM;2.0;THEFT FROM BUILDING;;;;;[43.00450923776477, -87.92001186654888];2204 S 7TH ST
95;133620049;12/28/2013;11:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0136984074384, -87.92683449567217];1620 S 12TH ST
96;133610070;12/27/2013;04:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00413271717929, -87.93111648456367];2220-A S 15TH ST
97;133580032;12/24/2013;10:36 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.020486000000005, -87.93423338631791];1028 S 17TH ST
98;133580036;12/24/2013;12:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02073630595628, -87.91269453260124];1039 S 2ND ST
99;133580037;12/24/2013;11:44 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02737346047076, -87.91598127407813];408 W FLORIDA ST
100;133580066;12/24/2013;04:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.018025543424386, -87.92289025145709];909 W MADISON ST
101;133570019;12/23/2013;07:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014510115182645, -87.925460592042];1569 S 11TH ST
102;133560014;12/22/2013;01:07 AM;2.0;THEFT FROM BUILDING;;;;;[43.0222021306118, -87.90711142535162];818 S WATER ST
103;133560041;12/22/2013;10:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99667267055224, -87.92618104818492];2643 S 11TH ST
104;133560055;12/22/2013;01:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01902651399405, -87.923322];921-A W SCOTT ST
105;133550057;12/21/2013;11:57 AM;2.0;THEFT FROM BUILDING;;;;;[43.01574283236195, -87.9111564551333];1500 S 1ST ST
106;133550107;12/21/2013;07:59 PM;2.0;THEFT FROM BUILDING;;;;;[43.00759870191587, -87.93437952986305];2033-A S 17TH ST
107;133540006;12/20/2013;12:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00331525728549, -87.9258780337582];2259 S 11TH ST
108;133540036;12/20/2013;08:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02930967299063, -87.91270863666996];205 W FRESHWATER WAY
109;133540044;12/20/2013;09:35 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.014735115182646, -87.92265103707642];1555 S 9TH ST
110;133540066;12/20/2013;11:24 AM;2.0;THEFT FROM BUILDING;;;;;[43.017191999999994, -87.9197334551333];1336 S 7TH ST
111;133540109;12/20/2013;05:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02739566050061, -87.91265816793909];200 W FLORIDA ST
112;133530077;12/19/2013;03:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01878792339432, -87.91820289353127];1214 S 6TH ST
113;133530102;12/19/2013;04:39 PM;2.0;THEFT FROM BUILDING;;;;;[43.00518554954124, -87.93537300678067];2160 S 18TH ST #UPR
114;133520066;12/18/2013;12:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004392323619356, -87.92003599177703];2206 S 7TH ST
115;133510056;12/17/2013;10:51 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02291892339432, -87.92928055208006];807 S 14TH ST
116;133510070;12/17/2013;02:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01603945325738, -87.92950164210284];1400 W ORCHARD ST
117;133510123;12/17/2013;10:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02327352596792, -87.9185115];600 W NATIONAL AV
118;133500044;12/16/2013;11:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01535611518264, -87.92263106650678];1527 S 9TH ST
119;133490014;12/15/2013;03:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02252799417161, -87.91122445181507];828 S 1ST ST
120;133490042;12/15/2013;11:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02726718676468, -87.91561720208185];409 W FLORIDA ST
121;133490044;12/15/2013;10:30 AM;2.0;THEFT FROM BUILDING;DISORDERLY CONDUCT;;;;[43.02065745045877, -87.91821550288553];1018 S 6TH ST
122;133490048;12/15/2013;01:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01237414808899, -87.92715623544129];1206 W HISTORIC MITCHELL ST
123;133490108;12/15/2013;09:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002723390925226, -87.91883884845795];2311 S 6TH ST
124;133480033;12/14/2013;08:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01632524369547, -87.93290551399403];1422 S CESAR E CHAVEZ DR
125;133480039;12/14/2013;09:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01908452264969, -87.92759241618097];1222 W SCOTT ST
126;133480064;12/14/2013;12:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.019514000000015, -87.92670393349322];1124 S 12TH ST #A
127;133480103;12/14/2013;05:40 PM;2.0;THEFT FROM BUILDING;;;;;[43.026749664723866, -87.91255591185313];422 S 2ND ST
128;133470046;12/13/2013;12:18 PM;2.0;THEFT FROM BUILDING;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
129;133460030;12/12/2013;11:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027349529863066, -87.91361180682671];234 W FLORIDA ST
130;133460056;12/12/2013;03:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019559000000015, -87.93189059536022];1123 S 15TH PL
131;133450020;12/11/2013;08:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02825583156845, -87.91130126631369];113 W OREGON ST
132;133450078;12/11/2013;03:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01929799999999, -87.93309060257359];1135 S CESAR E CHAVEZ DR
133;133450108;12/11/2013;08:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017475002769956, -87.93312097936952];1337 S CESAR E CHAVEZ DR
134;133440007;12/10/2013;02:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02229533527614, -87.91268961368208];839 S 2ND ST
135;133430008;12/09/2013;04:18 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01354716763808, -87.91529245181508];1630 S 4TH ST
136;133430041;12/09/2013;05:30 PM;2.0;THEFT FROM BUILDING;;;;;[43.02268233527613, -87.91545858482863];823 S 4TH ST
137;133430094;12/09/2013;01:49 PM;2.0;THEFT FROM BUILDING;;;;;[43.02216054674261, -87.92351130391252];931 W WALKER ST
138;133420011;12/08/2013;02:30 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.023145915901345, -87.921121702288];803 W NATIONAL AV
139;133420042;12/08/2013;09:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02072693588781, -87.91268054876183];1017 S 2ND ST
140;133420047;12/08/2013;10:49 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02412765175173, -87.93938365175174];700 S 21ST ST
141;133420085;12/08/2013;09:00 PM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.02215550678067, -87.92950066763807];1403 W WALKER ST
142;133420091;12/08/2013;09:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02217052120739, -87.93006316763807];1423 W WALKER ST
143;133410139;12/07/2013;10:14 PM;2.0;THEFT FROM BUILDING;;;;;[43.009066526925466, -87.93355610818972];1615 W FOREST HOME AV
144;133410145;12/07/2013;11:11 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.023181227924454, -87.91396009485494];800 S 3RD ST
145;133400042;12/06/2013;12:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02229533527614, -87.91268961368208];839 S 2ND ST
146;133400095;12/06/2013;07:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00293450043269, -87.93156247446477];1500 W LINCOLN AV
147;133390082;12/05/2013;02:46 PM;2.0;THEFT FROM BUILDING;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
148;133390139;12/05/2013;08:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014251482110836, -87.92444347446477];1050 W LAPHAM BL
149;133380047;12/04/2013;09:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01402866838848, -87.91287049084455];217 W LAPHAM BL
150;133380068;12/04/2013;01:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01699448456366, -87.93862183236193];2019 W GREENFIELD AV
151;133380142;12/04/2013;08:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01525261332505, -87.93074530012427];1545 S 15TH ST
152;133380148;12/04/2013;09:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002296959461134, -87.91881854876183];2333 S 6TH ST
153;133370018;12/03/2013;07:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222381605985, -87.91457909407161];322 W WALKER ST
154;133370040;12/03/2013;10:01 AM;2.0;THEFT FROM BUILDING;;;;;[43.012801760199665, -87.91855896047073];1661 S 6TH ST
155;133370047;12/03/2013;11:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01692755766733, -87.9239036516822];1404 S 10TH ST
156;133370110;12/03/2013;06:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01220999811248, -87.92144442626936];809 W HISTORIC MITCHELL ST
157;133360112;12/02/2013;03:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002369236952454, -87.91997005051101];2328 S 7TH ST
158;133350040;12/01/2013;08:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.006560290857195, -87.92902583672921];1350 W BECHER ST
159;133350044;12/01/2013;09:00 AM;1.0;THEFT FROM BUILDING;;;;;[43.02737346047076, -87.91598127407813];408 W FLORIDA ST
160;133350086;12/01/2013;01:20 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.015825348603386, -87.92924361040603];1508 S 14TH ST
161;133350099;12/01/2013;04:21 PM;2.0;THEFT FROM BUILDING;;;;;[42.99928267055225, -87.91890158425171];2497 S 6TH ST
162;133350111;12/01/2013;04:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0200804884588, -87.9247215];1023 W WASHINGTON ST
163;133650036;12/31/2013;11:12 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00474445325739, -87.93576938773155];1804 W GRANT ST
164;133640005;12/30/2013;12:29 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00655852842077, -87.93650236372554];1839 W BECHER ST
165;133630094;12/29/2013;05:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[42.96707983236195, -87.91317593738836];4256 S 2ND ST
166;133630100;12/29/2013;05:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96707983236195, -87.91317593738836];4256 S 2ND ST
167;133620110;12/28/2013;07:47 PM;6.0;THEFT FROM BUILDING;;;;;[42.95016394113929, -87.90987005164642];5201 S HOWELL AV
168;133620118;12/28/2013;09:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96877748124546, -87.94239283236193];2233 W PLAINFIELD AV
169;133610040;12/27/2013;11:02 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.93841279961335, -87.92948649942402];5848 S 13TH ST
170;133610071;12/27/2013;03:35 PM;6.0;THEFT FROM BUILDING;;;;;[42.953230461624585, -87.91449019747245];200 W VOGEL AV
