;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
66;133640080;12/30/2013;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00296586363861, -87.9576746931807];3445 W LINCOLN AV
67;133630045;12/29/2013;11:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98430569608749, -87.94699804818492];3325 S 26TH ST
68;133600087;12/26/2013;05:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9757143408447, -87.95406149321933];3214 W FARDALE AV
69;133550022;12/21/2013;05:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
70;133550073;12/21/2013;03:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98835152842075, -87.973614];4725 W OKLAHOMA AV
71;133520041;12/18/2013;09:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00386118734491, -87.95902494460172];2238 S 36TH ST
73;133520112;12/18/2013;05:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00355814210283, -87.95674160646873];2255 S 34TH ST
74;133650024;12/31/2013;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01220885192242, -87.92108393732283];791 W HISTORIC MITCHELL ST
75;133640030;12/30/2013;07:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.927444];1221 W WASHINGTON ST
76;133630012;12/29/2013;01:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020747, -87.92929005150313];1015 S 14TH ST
77;133630075;12/29/2013;04:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00693062753189, -87.9270850461657];2058 S 12TH ST
78;133620103;12/28/2013;06:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018983060846956, -87.92576892363067];1129 W SCOTT ST
79;133620113;12/28/2013;07:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0127842775352, -87.91846503423656];1670 S 6TH ST #113
80;133600027;12/26/2013;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000602590520785, -87.92979820821094];2430 S 14TH ST
81;133580002;12/24/2013;12:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00674973688615, -87.92709657559605];2070 S 12TH ST
82;133560052;12/22/2013;12:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00897545045876, -87.92426006650678];1955 S 10TH ST
83;133550050;12/21/2013;12:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009973696087485, -87.91865157372014];1901 S 6TH ST
84;133540064;12/20/2013;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0231618380315, -87.91432618466317];309 W NATIONAL AV
85;133500012;12/16/2013;06:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9987330313636, -87.92371954818492];2519 S 9TH PL
86;133500073;12/16/2013;02:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01016546047075, -87.92103133236193];732 W BURNHAM ST
87;133490034;12/15/2013;10:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01238113733842, -87.9140978955618];306 W MITCHELL ST
88;133490106;12/15/2013;09:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002723390925226, -87.91883884845795];2311 S 6TH ST
89;133480130;12/14/2013;10:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02427152986305, -87.92748];1236 W PIERCE ST
90;133470018;12/13/2013;06:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0202350058284, -87.91677243349322];1036 S 5TH ST
91;133460016;12/12/2013;08:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00223394754457, -87.92364754818492];2325 S 9TH PL
92;133460070;12/12/2013;05:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0254734905304, -87.9225639842173];900 W BRUCE ST
93;133450016;12/11/2013;08:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014300150531035, -87.92271165053104];900 W LAPHAM BL
94;133450022;12/11/2013;09:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006542140695856, -87.9216431806635];810 W BECHER ST
95;133450064;12/11/2013;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00991924562871, -87.92132496234666];1902 S 8TH ST
96;133440043;12/10/2013;11:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02041383236195, -87.93940442627985];1028 S 21ST ST
97;133420007;12/08/2013;01:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008352637221336, -87.92831709376064];1300 W ROGERS ST
98;133420048;12/08/2013;11:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011048470136934, -87.91325023022104];215 W MAPLE ST
99;133410023;12/07/2013;03:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019025539529245, -87.92759258381903];1225 W SCOTT ST
100;133410030;12/07/2013;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018095456575594, -87.92413216763806];1000 W MADISON ST
101;133410041;12/07/2013;09:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01221568267567, -87.9174411795577];537 W HISTORIC MITCHELL ST
102;133410043;12/07/2013;09:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706350432783, -87.92897383236193];1328 W GREENFIELD AV
103;133410046;12/07/2013;09:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017053529863055, -87.92797033236194];1236 W GREENFIELD AV
104;133390070;12/05/2013;01:36 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02826296014257, -87.90949314561992];215 E OREGON ST
105;133380034;12/04/2013;10:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01236563365699, -87.92133865684136];800 W HISTORIC MITCHELL ST
106;133360050;12/02/2013;11:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012130932033934, -87.92132427631304];1709 S 8TH ST
107;133360120;12/02/2013;05:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01223865163744, -87.92405665163744];1700 S 10TH ST
108;133350084;12/01/2013;01:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006508510098904, -87.93293394754457];1575 W BECHER ST
109;133540122;12/20/2013;06:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98686124562872, -87.94688543738836];3172 S 26TH ST
110;133530138;12/19/2013;09:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988497958293024, -87.93857776026523];2000 W OKLAHOMA AV
111;133520065;12/18/2013;11:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99596119900167, -87.93719804428977];2673 S 19TH ST
112;133450063;12/11/2013;02:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93047511429439, -87.93955844677947];1900 W COLLEGE AV
113;133390021;12/05/2013;05:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97264166472388, -87.91073243738836];3948 S 1ST ST
114;133590054;12/25/2013;06:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99595252510253, -87.90564027407812];345 E DOVER ST
115;133570020;12/23/2013;06:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00108348600597, -87.90614083236193];324 E SMITH ST
116;133410018;12/07/2013;01:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98252111026811, -87.90661622045356];320 E HOLT AV
117;133400065;12/06/2013;03:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99482249760541, -87.91151005063682];2701 S CHASE AV
118;133400109;12/06/2013;09:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98358641909516, -87.92893751543632];3349 S 13TH ST
119;133390120;12/05/2013;05:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99294258916371, -87.88020186195762];2900 S SHORE DR
120;133350140;12/01/2013;06:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999003471550594, -87.9212159662418];2502 S 8TH ST
121;133650034;12/31/2013;10:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067846781279584, -87.96476565622888];4115 W CENTER ST
122;133650056;12/31/2013;01:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066045486005976, -87.94779283236194];2708 W CLARKE ST
123;133650059;12/31/2013;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05853758090484, -87.96343388631792];2146 N 40TH ST
124;133640029;12/30/2013;05:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06370458673322, -87.95989160646873];2457 N 37TH ST
125;133630016;12/29/2013;01:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059563999999995, -87.9622659190665];2212 N 39TH ST
126;133630059;12/29/2013;12:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060529460470754, -87.93833013918865];2030 W NORTH AV
127;133630105;12/29/2013;08:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05886241909516, -87.9599701392173];2165 N 37TH ST
128;133620011;12/28/2013;12:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056426712553666, -87.94758898201502];2001 N 27TH ST
129;133600110;12/26/2013;09:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06544966472387, -87.95621640463978];2554 N 34TH ST
130;133580005;12/24/2013;02:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038835457152516, -87.958521];3522 W WISCONSIN AV
131;133550100;12/21/2013;07:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06449558090483, -87.9473833607827];2514 N 27TH ST
132;133540049;12/20/2013;08:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06600650043269, -87.94053];2218 W CLARKE ST
133;133530023;12/19/2013;07:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06870774854292, -87.9498890809335];2737 N 29TH ST
134;133530027;12/19/2013;08:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06584566472387, -87.97742536078269];2570 N 51ST ST
135;133510028;12/17/2013;09:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0515604421489, -87.96174232944774];3802 W GALENA ST
136;133510074;12/17/2013;04:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06065247489746, -87.9643035];4020 W NORTH AV
137;133490081;12/15/2013;06:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06045548692605, -87.92573677789535];1114 W NORTH AV
138;133470011;12/13/2013;02:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058078580904834, -87.96227591517136];2130 N 39TH ST
139;133470015;12/13/2013;06:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06392928282071, -87.94621106650678];2469 N 26TH ST
140;133450021;12/11/2013;09:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07110166472387, -87.94854288963613];2866 N 28TH ST
141;133450023;12/11/2013;09:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05408186003176, -87.92842675021964];1809 N 13TH ST
142;133450051;12/11/2013;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05771941909515, -87.9599881392173];2109 N 37TH ST
143;133430005;12/09/2013;02:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05420938773156, -87.9413544190665];1816 N 23RD ST
144;133420026;12/08/2013;08:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0515604421489, -87.96185932944775];3806 W GALENA ST
145;133400019;12/06/2013;06:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06696141326677, -87.93866491185312];2642 N 21ST ST
146;133400020;12/06/2013;08:25 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068348555369624, -87.93556638242276];2724 N 18TH ST
147;133400027;12/06/2013;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060274748542895, -87.9688133974264];2246 N 44TH ST
148;133400002;12/05/2013;11:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06055153952925, -87.94682036081134];2613 W NORTH AV
149;133380009;12/04/2013;03:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065882533181274, -87.93104383236194];1438 W CLARKE ST
150;133370056;12/03/2013;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06600747489747, -87.94017997446477];2206 W CLARKE ST
151;133360035;12/02/2013;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049232754371275, -87.96197910978694];1427 N 39TH ST
152;133360094;12/02/2013;03:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07094016763807, -87.94734960978694];2865 N 27TH ST
153;133650052;12/31/2013;01:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11509821313994, -88.0119510019619];8117 W SCRANTON PL
154;133640022;12/30/2013;05:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10950469608747, -87.99371016475253];5051 N 66TH ST
155;133630011;12/29/2013;01:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09541203719198, -87.97223854818492];4303 N 47TH ST
156;133630079;12/29/2013;02:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09289924562873, -87.99192338631792];4146 N 64TH ST
157;133630120;12/29/2013;09:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09885875437129, -88.00559341185313];4474 N 75TH ST
158;133620055;12/28/2013;01:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122659187604725, -88.01984277604004];8661 W MEDFORD AV
159;133620097;12/28/2013;07:19 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13233048600597, -88.01041066763806];7932 W BENDER AV
160;133610082;12/27/2013;02:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10998024144512, -88.00772819773225];7713 W GRANTOSA DR
161;133610108;12/27/2013;09:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12110516180968, -88.01960483524746];5670 N 86TH PL
162;133600107;12/26/2013;08:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.120974394944916, -88.00587587520941];5656 N 76TH ST
163;133580061;12/24/2013;03:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11491358090484, -87.9935263607827];5346 N 66TH ST
164;133560007;12/22/2013;12:33 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11224348211084, -88.019532];8612 W VILLARD AV
165;133560038;12/22/2013;10:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10695833527612, -87.99256160646873];4899 N 65TH ST
166;133540024;12/20/2013;02:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10464987232389, -88.0064879847079];4780 N 76TH ST
167;133540055;12/20/2013;11:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13317746047074, -88.00910108381903];7826 W WINFIELD AV
168;133540119;12/20/2013;04:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12293311518263, -87.99598811757723];5775 N 68TH ST
169;133530063;12/19/2013;01:23 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11562853231591, -87.9845625];5727 W CUSTER AV
170;133520016;12/18/2013;01:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106148251457086, -87.99140811368208];4859 N 64TH ST
171;133520026;12/18/2013;02:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13233956792274, -88.01565720847853];6305-A N 84TH ST
172;133520131;12/18/2013;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09402466472389, -87.99939535688755];4220 N 70TH ST
173;133510010;12/17/2013;05:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114904664723866, -88.02580233135234];5334 N 91ST ST
174;133510025;12/17/2013;09:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108937025535226, -88.00459114311245];5013 N 74TH ST
175;133480073;12/14/2013;01:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10281685789715, -88.00070165032581];4691 N 71ST ST
176;133470142;12/13/2013;11:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110792136274455, -87.99730538631792];5136 N 69TH ST
177;133460067;12/12/2013;03:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12356199417161, -88.02564437520941];5820 N 91ST ST #2
178;133440026;12/10/2013;08:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11620239191516, -88.01239047157924];8116 W SHERIDAN AV
179;133440088;12/10/2013;06:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11685766472388, -88.02714333135233];5450 N 92ND ST
180;133430055;12/09/2013;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10489453952925, -88.00495216763807];7411 W HAMPTON AV
181;133410036;12/07/2013;08:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09684455785113, -87.97301061226844];4727 W CONGRESS ST
182;133410042;12/07/2013;09:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0984310642953, -87.98687215249755];6000 W FOND DU LAC AV
183;133410094;12/07/2013;04:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11919171590818, -87.99496221306887];6713 W SILVER SPRING DR
184;133400023;12/06/2013;09:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11960749321933, -88.02938347446477];9332 W SILVER SPRING DR
185;133400087;12/06/2013;06:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1122414899011, -88.0212105];8654 W VILLARD AV
186;133390033;12/05/2013;05:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10242180099834, -88.00684389353127];4664 N 76TH ST
187;133390046;12/05/2013;10:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107007703041056, -87.99969433040003];7012 W MEDFORD AV
188;133380128;12/04/2013;07:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12164104550187, -88.01853153179628];8605 W MEDFORD AV
