;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
34;133160134;11/12/2013;09:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.096844105549174, -87.93601122887185];1973 W CONGRESS ST
35;133150003;11/11/2013;12:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10083550432784, -87.95223072300767];3112 W GLENDALE AV
36;133150010;11/11/2013;06:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0928064676841, -87.92593247155058];1206 W HOPE AV
37;133120143;11/08/2013;08:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10431148845882, -87.93572344463038];1951 W HAMPTON AV
38;133110192;11/07/2013;11:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110587495672185, -87.95038436081136];3017 W EGGERT PL
39;133100031;11/06/2013;09:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12810845045877, -87.95977010646872];6067 N 38TH ST
40;133090044;11/05/2013;09:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10917292200935, -87.96021913200394];5043 N 38TH ST
41;133080021;11/04/2013;06:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10555441909517, -87.95782160646873];4845 N 36TH ST
42;133060029;11/02/2013;04:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09207049125743, -87.92817541185313];4130 N 14TH ST
43;133060067;11/02/2013;11:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12462503136362, -87.95979762479058];5881 N 38TH ST
44;133050019;11/01/2013;05:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.102889580904844, -87.93532485356933];4712 N 19TH PL
45;133340122;11/30/2013;07:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068887863725536, -87.97749110646872];2741 N 51ST ST
46;133330103;11/29/2013;06:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0847592450518, -88.00009673166333];7025 W APPLETON AV
47;133330128;11/29/2013;09:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08869783819031, -88.0059491281088];3931 N 75TH ST
48;133330138;11/29/2013;09:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05743197446478, -87.98525235356932];2106 N 58TH ST
49;133310003;11/27/2013;12:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08102083819031, -87.98459160978695];3409 N 57TH ST
50;133310026;11/27/2013;08:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08260747013694, -87.98397252844941];5621 W KEEFE AV
51;133300077;11/26/2013;03:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02513916763806, -87.99121857372015];639 S 63RD ST
52;133290009;11/25/2013;03:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06209316763807, -87.97874762147237];2349 N 52ND ST
53;133290145;11/25/2013;11:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08141683819031, -87.98458161368208];3423 N 57TH ST
54;133280052;11/24/2013;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070057413266795, -87.98205488631791];2808 N 55TH ST
55;133270076;11/23/2013;03:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074737863725545, -87.98416956261164];3057 N 57TH ST
56;133260149;11/22/2013;09:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089288337863536, -87.9970228074927];3966 N 68TH ST
57;133250044;11/21/2013;10:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05883516763808, -87.97877059925536];2177 N 52ND ST
58;133240052;11/20/2013;10:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07589883236193, -87.97965588963613];3130 N 53RD ST
59;133230055;11/19/2013;02:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04739650291418, -87.96918906261163];1267 N 44TH ST
60;133220055;11/18/2013;11:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076829308384596, -88.00608761310517];3175 N 75TH ST
61;133200088;11/16/2013;12:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073596873737536, -88.00067106884406];7110 W CHAMBERS CT
62;133180106;11/14/2013;06:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03384233527612, -87.95899859536021];303 N 36TH ST
63;133160127;11/12/2013;08:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0754025004327, -88.00369297446477];7306 W BURLEIGH ST
64;133140071;11/10/2013;01:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08244239745509, -87.99793472603744];6836 W APPLETON AV #5
65;133140124;11/10/2013;06:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07175972191118, -87.99427881819501];6600 W LISBON AV
66;133140131;11/10/2013;07:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08602669357731, -88.00109841606539];7149 W APPLETON AV
67;133130021;11/09/2013;03:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065900335276126, -87.97750062479058];2575 N 51ST ST
68;133130091;11/09/2013;01:06 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.05606333527612, -87.97472959925535];2003 N 49TH ST
69;133110100;11/07/2013;12:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08093653788447, -87.98078732226305];3401 N 54TH ST
70;133100126;11/06/2013;06:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0743864884588, -88.00164327407813];7129 W MOLTKE AV
71;133080104;11/04/2013;03:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044352157626086, -87.97116596699162];4609 W MARTIN DR
72;133070062;11/03/2013;10:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08158499861502, -87.9872705644857];3425 N 60TH ST
73;133330032;11/29/2013;07:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98167619176313, -88.03646429449002];9908 W BELOIT RD
74;133230100;11/19/2013;06:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97974367055227, -87.9892110337582];3561 S 61ST ST
75;133100102;11/06/2013;04:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.975187973079805, -87.94859752942942];3789 S 27TH ST
76;133340031;11/30/2013;04:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99700483236194, -87.92729243738836];2624 S 12TH ST
77;133340085;11/30/2013;04:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01802948456366, -87.921801];827 W MADISON ST
78;133340100;11/30/2013;05:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01808749321933, -87.92185049999999];824 W MADISON ST
79;133330036;11/29/2013;08:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009288658895485, -87.92417599177702];1940 S 10TH ST
80;133320043;11/28/2013;11:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00925404038704, -87.93210411467119];1936 S 15TH PL
81;133320055;11/28/2013;02:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0140815323159, -87.9233535];921 W LAPHAM BL
82;133280022;11/24/2013;02:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01434674271454, -87.93410245181508];1580 S 17TH ST
83;133280048;11/24/2013;10:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01051483819032, -87.92278856650678];1819 S 9TH ST
84;133270119;11/23/2013;09:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00837448211084, -87.93170983236193];1518 W ROGERS ST
85;133260101;11/22/2013;04:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022537565091525, -87.93672564484287];828 S 19TH ST
86;133250014;11/21/2013;03:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01467496557798, -87.91541017023513];1564 S 4TH ST
87;133250118;11/21/2013;02:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00898137942169, -87.93391807397994];1628 W FOREST HOME AV
88;133240049;11/20/2013;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023214502163455, -87.90996922730686];120 E NATIONAL AV
89;133230047;11/19/2013;12:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01437634110451, -87.93075756982499];1571 S 15TH ST
90;133230093;11/19/2013;05:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016743151403595, -87.93327965569966];1418 S MUSKEGO AV
91;133230103;11/19/2013;07:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023152607446775, -87.92133917751437];819 W NATIONAL AV
92;133210012;11/17/2013;02:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01364177823307, -87.91117395646003];1635 S 1ST ST
93;133210060;11/17/2013;11:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009687341104524, -87.92282104097156];1919 S 9TH ST
94;133180037;11/14/2013;10:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0093938079519, -87.93472804022174];1938 S WINONA LA
95;133180136;11/14/2013;10:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01913343636099, -87.92681987509901];1200 W SCOTT ST
96;133150050;11/11/2013;11:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02327447879261, -87.92741113780367];1222 W NATIONAL AV
97;133120067;11/08/2013;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017053529863055, -87.92806033236194];1300 W GREENFIELD AV
98;133110016;11/07/2013;04:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01386032361938, -87.92541500620375];1606 S 11TH ST #207
99;133110124;11/07/2013;03:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02138583236194, -87.93675444460172];924 S 19TH ST
100;133100104;11/06/2013;05:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02122060135639, -87.93560020994721];1800 W MINERAL ST
101;133060121;11/02/2013;08:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012891760199665, -87.91854898600596];1657 S 6TH ST
102;133310107;11/27/2013;06:29 PM;6.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[42.99185741909517, -87.93262002986305];2901 S 15TH PL
103;133250022;11/21/2013;04:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96059589029794, -87.93883191226182];4606 S 20TH ST
104;133210088;11/17/2013;03:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96384866253083, -87.94847653448028];4488 S 27TH ST
105;133130114;11/09/2013;05:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.961326275033436, -87.93884178232581];4570 S 20TH ST
106;133120058;11/08/2013;11:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9335547799065, -87.91977001933147];6107 S 6TH ST
107;133310029;11/27/2013;09:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97117474854292, -87.89952345845153];4030 S PINE AV
108;133310099;11/27/2013;06:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9868920607653, -87.88521281028916];1927 E HILLCREST AV
109;133260092;11/22/2013;01:56 PM;6.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[42.98181302407337, -87.91841160300025];500 W HOLT AV
110;133250038;11/21/2013;07:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99225717205281, -87.91019423503887];2929 S CHASE AV
111;133220088;11/18/2013;01:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.995540536759286, -87.89117567747715];1411 E PRYOR AV
112;133150018;11/11/2013;07:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981731999999994, -87.90050345960536];3448 S TAYLOR AV
113;133120094;11/08/2013;03:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00290958323377, -87.90414790819933];2300 S KINNICKINNIC AV
114;133050040;11/01/2013;11:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996842664723886, -87.92369544460172];2632 S 9TH PL
115;133050116;11/01/2013;06:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.993448994171615, -87.92865392627985];2804 S 13TH ST
116;133050134;11/01/2013;09:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99506924562871, -87.93253493738835];2722 S 15TH PL
117;133340032;11/30/2013;07:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060547790558545, -87.95555844763963];3331 W NORTH AV
118;133340097;11/30/2013;05:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05789148600596, -87.95291416763806];3106 W LLOYD ST
119;133340106;11/30/2013;06:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060547790558545, -87.95555844763963];3331 W NORTH AV
120;133330064;11/29/2013;12:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063963873367996, -87.93155151844735];1515 W WRIGHT ST
121;133340003;11/29/2013;09:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05348140218695, -87.94721070843673];2624 W LISBON AV
122;133320042;11/28/2013;12:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052093748542916, -87.95406339353127];1626 N 32ND ST
123;133320090;11/28/2013;09:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065903126161686, -87.92920165395385];1358 W CLARKE ST
124;133310028;11/27/2013;08:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05557652844942, -87.94388906650677];1933 N 24TH PL
125;133300014;11/26/2013;04:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06691758673321, -87.97496809925535];2635 N 49TH ST
126;133300031;11/26/2013;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0632727543713, -87.96586959593714];2437 N GRANT BL
127;133280009;11/24/2013;02:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059296482110824, -87.97336158090484];4728 W GARFIELD AV
128;133280061;11/24/2013;12:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05350836219635, -87.93769637520941];1732 N 20TH ST
129;133270054;11/23/2013;12:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0563065029142, -87.95522060646873];1953 N 33RD ST
130;133260107;11/22/2013;04:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06401894754458, -87.94136908814687];2477 N 23RD ST
131;133250053;11/21/2013;11:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06794141709349, -87.94134124361383];2308 W CENTER ST
132;133250064;11/21/2013;12:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060631481245444, -87.97681277699232];5019 W NORTH AV
133;133250170;11/21/2013;11:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06940941326678, -87.94236586078269];2770 N 24TH ST
134;133240002;11/20/2013;12:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063416335276116, -87.94873063200394];2443 N 28TH ST
135;133230041;11/19/2013;12:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05480236081135, -87.92704158482863];1841 N 12TH ST
136;133220052;11/18/2013;09:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06247130391253, -87.9400044190665];2400 N 22ND ST
137;133220060;11/18/2013;10:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06661138773157, -87.97489391517136];2624 N 49TH ST
138;133220109;11/18/2013;05:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05906916763806, -87.97749638631792];2188 N 51ST ST
139;133220114;11/18/2013;05:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06410841326678, -87.96452641185313];2474 N 41ST ST
140;133210082;11/17/2013;02:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06476544463038, -87.9610816392173];2521 N 38TH ST
141;133200080;11/16/2013;12:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06714199999999, -87.97236491517137];2652 N 47TH ST
142;133200083;11/16/2013;01:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04870648124545, -87.96407500582838];4015 W VLIET ST
143;133200110;11/16/2013;01:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06407053952926, -87.93462233819031];1727 W WRIGHT ST
144;133200164;11/16/2013;11:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064064, -87.9762716281088];2477 N 50TH ST
145;133190013;11/15/2013;02:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV
146;133190069;11/15/2013;11:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV #415
147;133180101;11/14/2013;06:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
148;133180116;11/14/2013;07:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060014502914186, -87.95634913200395];2233 N 34TH ST
149;133160025;11/12/2013;08:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05959974854292, -87.96882235688754];2218 N 44TH ST
150;133160081;11/12/2013;04:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05529883819031, -87.95642113200395];1903 N 34TH ST
151;133130123;11/09/2013;06:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06888724562873, -87.92532639353128];2756 N 11TH ST
152;133120169;11/08/2013;10:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06066348600598, -87.970581];4520 W NORTH AV
153;133100016;11/06/2013;04:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057710000000014, -87.97120391517136];2128 N 46TH ST
154;133100168;11/06/2013;10:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06321758090485, -87.95861341185314];2432 N 36TH ST
155;133080097;11/04/2013;02:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.042643549541225, -87.95959596956001];944 N 37TH ST
156;133080158;11/04/2013;03:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0578754538343, -87.92859197155059];1228 W LLOYD ST
157;133070014;11/03/2013;12:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063919497085806, -87.97745341906649];2464 N 51ST ST
158;133070020;11/03/2013;01:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547483769512, -87.92693379239518];1876 N 12TH ST
159;133070041;11/03/2013;07:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05175225145709, -87.95413861700031];1611 N 32ND ST
160;133070068;11/03/2013;10:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05952850291419, -87.96113908093349];2209 N 38TH ST
161;133070072;11/03/2013;10:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.067967525967916, -87.96285997446478];3918 W CENTER ST
162;133070104;11/03/2013;03:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063892413266785, -87.9749424190665];2466 N 49TH ST
163;133070135;11/03/2013;07:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067205167638065, -87.96338810646873];2651 N 40TH ST
164;133070146;11/03/2013;08:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05814241909516, -87.9599780809335];2131 N 37TH ST
165;133070157;11/03/2013;10:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06483830391252, -87.96451291185313];2524 N 41ST ST
166;133060075;11/02/2013;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05862850291419, -87.95760060978694];2157 N 35TH ST
167;133050068;11/01/2013;11:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066749742502836, -87.92407260600189];2653 N 10TH ST
168;133050077;11/01/2013;02:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06559483819032, -87.94249856650677];2561 N 24TH ST
169;133050114;11/01/2013;04:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06816240422169, -87.92543871946668];2703 N 11TH ST
170;133340073;11/30/2013;02:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10568071438067, -87.98907553303704];6209 W STARK ST
171;133330102;11/29/2013;05:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1171642514571, -88.02602916475253];5457 N 91ST ST #UPR
172;133300057;11/26/2013;01:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10849028256091, -88.01013068639261];7922 W GRANTOSA DR
173;133300094;11/26/2013;05:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118296873101606, -88.00508454795123];7566 W SHERIDAN AV
174;133290090;11/25/2013;04:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10749025728549, -88.01594856261164];4947 N 84TH ST
175;133290126;11/25/2013;06:52 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST
176;133280069;11/24/2013;01:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13227448845882, -88.01166239064574];8031 W BENDER AV
177;133280087;11/24/2013;03:52 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13388047013695, -88.0206615];8713 W MILL RD
178;133280129;11/24/2013;05:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13388047013695, -88.0206615];8713 W MILL RD #2
179;133250031;11/21/2013;07:40 AM;7.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.1106122921604, -88.00277864312486];7325 W FOND DU LAC AV
180;133250049;11/21/2013;11:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10127624588851, -87.9908429109295];6315 W FOND DU LAC AV
181;133250139;11/21/2013;08:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09572541326679, -88.00558389353127];4312 N 75TH ST
182;133230019;11/19/2013;07:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12593760644006, -88.00344965753918];5941 N 74TH ST
183;133230022;11/19/2013;09:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110792136274455, -87.99730538631792];5136 N 69TH ST
184;133230068;11/19/2013;03:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11964251875455, -88.0211620582838];8700 W SILVER SPRING DR
185;133220062;11/18/2013;12:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10468747735031, -87.99026416763806];6315 W HAMPTON AV
186;133220067;11/18/2013;12:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10169157507647, -88.00453857372014];4635 N 74TH ST
