;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
31;90700031;03/11/2009;09:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0968234532574, -87.93076063627446];1604 W CONGRESS ST
32;90690056;03/10/2009;10:42 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12516589009748, -87.95156445998073];5926 N TEUTONIA AV
33;90670018;03/08/2009;03:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13044788481736, -87.95720439353127];6170 N 36TH ST
34;90670048;03/08/2009;09:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10333983236194, -87.93657390463977];4732 N 20TH ST
35;90670053;03/08/2009;10:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117074031363614, -87.96236915753917];5467 N 40TH ST
36;90660121;03/07/2009;08:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12665289430555, -87.96371108845389];4128 W FLORIST AV
37;90650007;03/06/2009;01:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09049722009348, -87.94084388631792];4030 N 23RD ST
38;90650068;03/06/2009;01:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111877481245465, -87.95850202553522];3621 W VILLARD AV
39;90650176;03/06/2009;10:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09097324562873, -87.94343642627985];4054 N 24TH PL
40;90630085;03/04/2009;01:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09110757507648, -87.92574638631791];4076 N 12TH ST
41;90610064;03/02/2009;12:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09461824562871, -87.94681389353127];4282 N 27TH ST
42;90600039;03/01/2009;07:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10660713627445, -87.97511283856568];4904 N 50TH ST
43;90600111;03/01/2009;06:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.11157050678067, -87.93619075867045];1981 W VILLARD AV
44;90890066;03/30/2009;11:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06723233637266, -87.98580559368678];5835 W LISBON AV
45;90880041;03/29/2009;08:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08158499861502, -87.9872705644857];3425 N 60TH ST
46;90870183;03/28/2009;08:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08273039745507, -87.99816468218036];6860 W APPLETON AV
47;90830059;03/24/2009;09:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08898449708582, -88.00712386799604];3942 N 76TH ST
48;90810132;03/22/2009;04:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06765483236194, -87.9798033502511];2674 N 53RD ST
49;90800129;03/21/2009;07:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06369617346644, -87.98097906261164];2457 N 54TH ST
50;90790010;03/20/2009;12:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
51;90790021;03/20/2009;04:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.029499211451416, -87.99014072944834];6211 W DIXON ST
52;90780135;03/19/2009;07:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08252997108923, -87.9956604928153];6701 W KEEFE AVENUE PK
53;90770003;03/18/2009;12:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06969177893356, -87.97659038281897];5033 W HADLEY ST
54;90750030;03/16/2009;06:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0680744676841, -87.99892154385708];6910 W CENTER ST
55;90750038;03/16/2009;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06869983819033, -87.97986005539828];2729 N 53RD ST
56;90720049;03/13/2009;10:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.085438832361945, -88.00716436799604];3742 N 76TH ST
57;90640160;03/06/2009;01:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073569486005965, -87.9917805];6328 W CHAMBERS ST
58;90640067;03/05/2009;02:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0858395251312, -88.00067645195931];7128 W APPLETON AV
59;90640088;03/05/2009;04:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07127397446479, -87.98323239353127];2866 N 56TH ST
60;90650005;03/05/2009;11:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07260052842075, -87.99319341618097];6511 W GIRARD AV
61;90600094;03/01/2009;11:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08921866472389, -87.99938235356932];3968 N 70TH ST
62;90890070;03/30/2009;11:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988147535634134, -88.0181415];8423 W OKLAHOMA AV
63;90870109;03/28/2009;01:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
64;90870155;03/28/2009;06:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
65;90800055;03/21/2009;10:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98062533527613, -88.00797157703836];3505 S 76TH ST
66;90790137;03/20/2009;07:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
67;90660061;03/07/2009;01:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99057975437128, -87.98404853765334];2963 S 56TH ST
68;90620110;03/03/2009;06:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.971733115182644, -87.97818153375819];4015 S 51ST ST
69;90610049;03/02/2009;10:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.966899245628724, -87.98811647013694];4266 S 60TH ST
70;90890177;03/30/2009;08:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01531899417162, -87.922555907958];1530 S 9TH ST
71;90880142;03/29/2009;11:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01983799999999, -87.93809005929342];1111 S 20TH ST
72;90870062;03/28/2009;07:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008751173466436, -87.92706004097155];1967 S 12TH ST
73;90860110;03/27/2009;05:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.026534335276125, -87.91263011757722];431 S 2ND ST
74;90860117;03/27/2009;07:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00918334110452, -87.92426006650678];1945 S 10TH ST
75;90850019;03/26/2009;03:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019691157367774, -87.92724991832495];1236 W ELGIN LA
76;90840123;03/25/2009;04:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01577858090485, -87.91682807761528];1509 S 5TH ST
77;90830035;03/24/2009;08:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007416742714526, -87.92566542959808];2034 S 11TH ST
78;90820052;03/23/2009;08:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0065942608668, -87.93204809451582];1540 W BECHER ST
79;90820121;03/23/2009;04:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02540487505777, -87.91868904439958];628 W BRUCE ST
80;90800079;03/21/2009;01:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014045099046186, -87.9253867669716];1600 S 11TH ST
81;90790168;03/20/2009;10:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01527536663974, -87.93072851543633];1531 S 15TH ST
82;90770173;03/18/2009;06:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01772111610085, -87.93179665169747];1332 S 15TH PL
83;90720043;03/13/2009;08:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02540403239807, -87.91899324454702];650 W BRUCE ST
84;90720134;03/13/2009;03:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005159031363604, -87.93334108814686];2161 S 16TH ST
85;90710060;03/12/2009;11:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00335028282072, -87.93122104818492];2259 S 15TH ST
86;90710090;03/12/2009;04:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00509742492355, -87.93115101875456];2161 S 15TH ST
87;90700016;03/11/2009;07:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00850071681972, -87.9371437353564];1928 W ROGERS ST
88;90700127;03/11/2009;04:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00160438773156, -87.93333645571023];2358 S 16TH ST
89;90690026;03/10/2009;06:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00836053952926, -87.93463444463038];1707 W ROGERS ST
90;90690041;03/10/2009;10:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02739566050061, -87.91265816793909];200 W FLORIDA ST
91;90680053;03/09/2009;11:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007743294779814, -87.91994092754281];2028 S 7TH ST
92;90680117;03/09/2009;04:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01544750874257, -87.92934753375819];1523 S 14TH ST
93;90670128;03/08/2009;06:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232245325738, -87.92986164210284];1408 W MITCHELL ST
94;90660122;03/07/2009;08:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00280386384389, -87.9275821306919];1225 W LINCOLN AV
95;90620013;03/03/2009;06:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99840807799066, -87.92854592627985];2534 S 13TH ST
96;90610030;03/02/2009;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01508616763806, -87.91392542627985];1540 S 3RD ST
97;90600001;03/01/2009;12:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232245325738, -87.93008116763806];1418 W MITCHELL ST
98;90890024;03/30/2009;07:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986709167638054, -87.93153810257358];3167 S 15TH ST
99;90890065;03/30/2009;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
100;90770139;03/18/2009;03:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980733000000015, -87.94817245902844];3514 S 27TH ST
101;90760024;03/17/2009;06:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
102;90760051;03/17/2009;08:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93841279961335, -87.92948649942402];5848 S 13TH ST
103;90730016;03/14/2009;02:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97395049711447, -87.93993108090484];2030 W HOWARD AV
104;90710032;03/12/2009;07:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.947691525967926, -87.94125];2130 W CLAYTON CREST AV
105;90660038;03/07/2009;08:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96663951154119, -87.93516133236193];1632 W BOLIVAR AV
106;90660055;03/07/2009;12:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98448675437129, -87.93156004097155];3307 S 15TH ST
107;90650082;03/06/2009;03:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
108;90830065;03/24/2009;11:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99643783236195, -87.92246491185313];2654 S 9TH ST
109;90810045;03/22/2009;07:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986889167638054, -87.90288807372015];3161 S ADAMS AV
110;90770215;03/18/2009;06:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00387666532581, -87.90284116380424];2233 S MOUND ST
111;90750083;03/16/2009;11:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99957613186808, -87.89915330432835];818 E HOMER ST
112;90740017;03/15/2009;01:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99935539916062, -87.90116860041708];2500 S KINNICKINNIC AV
113;90730150;03/14/2009;11:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9699335115412, -87.897033];918 E WATERFORD AV
114;90660021;03/07/2009;04:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99197548600597, -87.93097141326678];1426 W DAKOTA ST
115;90900195;03/31/2009;09:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048026723007695, -87.961075430175];1340 N 38TH ST
116;90890095;03/30/2009;01:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06349719900166, -87.944968092042];2451 N 25TH ST
117;90880116;03/29/2009;07:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056474858799845, -87.94998103898727];2900 W BROWN ST
118;90870004;03/28/2009;12:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06473941909516, -87.92685857761528];2531 N 12TH ST
119;90840017;03/25/2009;04:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06938623867516, -87.9499604109295];2905 W FOND DU LAC AV
120;90840057;03/25/2009;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07099400000001, -87.95979113532216];2863 N 37TH ST
121;90840091;03/25/2009;01:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04884219436917, -87.96203269436916];3900 W VLIET ST
122;90830102;03/24/2009;04:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067510026212865, -87.95855515749534];2678 N 36TH ST #REAR
123;90820169;03/23/2009;03:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052890493219316, -87.95706341909515];3416 W WALNUT ST
124;90810067;03/22/2009;10:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06971633527613, -87.92146160646872];2809 N 8TH ST
125;90810077;03/22/2009;11:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07060666472387, -87.9485544190665];2838 N 28TH ST
126;90810097;03/22/2009;01:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067672515436335, -87.92462305536961];1016 W CENTER ST
127;90800026;03/21/2009;04:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06055153952925, -87.94682036081134];2613 W NORTH AV
128;90800067;03/21/2009;12:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06251594478486, -87.97518644915736];4910 W MEINECKE AV
129;90780059;03/19/2009;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049997754371276, -87.96196108814686];1455 N 39TH ST
130;90750037;03/16/2009;09:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066205025535226, -87.95628163200395];2603 N 34TH ST
131;90740063;03/15/2009;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05145219768475, -87.93882562658146];2100 W GALENA ST
132;90740077;03/15/2009;01:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06624767750582, -87.94590238868383];2544 W FOND DU LAC AV
133;90740157;03/15/2009;08:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05515425145711, -87.95763808093349];1849 N 35TH ST
134;90700035;03/11/2009;10:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053864709908616, -87.95117520165606];3001 W LISBON AV
135;90700045;03/11/2009;11:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06064751875454, -87.95456983236194];3200 W NORTH AV
136;90670027;03/08/2009;05:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068338465722206, -87.93681342238472];2726 N 19TH ST
137;90670096;03/08/2009;03:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05442940940029, -87.95539023105776];3300 W LISBON AV
138;90650125;03/06/2009;07:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06431321402902, -87.95755071402901];3500 W WRIGHT ST
139;90650127;03/06/2009;07:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058810596196956, -87.93646705297502];1862 W FOND DU LAC AV
140;90640090;03/05/2009;04:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06271341326678, -87.96879535688754];2414 N 44TH ST
141;90630042;03/04/2009;07:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06936416180969, -87.93120592296164];2774 N 15TH ST
142;90620151;03/03/2009;10:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05588280099835, -87.95253542627985];1932 N 31ST ST
143;90610029;03/02/2009;08:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06273241909517, -87.95870010257359];2415 N 36TH ST
144;90610032;03/02/2009;07:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05798925145709, -87.95636910257359];2105 N 34TH ST
145;90900064;03/31/2009;10:52 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12333786372554, -87.9959811719659];5811 N 68TH ST
146;90900083;03/31/2009;12:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112282467684096, -88.00841258381902];7730 W VILLARD AV
147;90890072;03/30/2009;12:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107586710254395, -88.00040435593526];7050 W MEDFORD AV
148;90870008;03/28/2009;01:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11603334731449, -87.98627134731451];5401 N 60TH ST
149;90850023;03/26/2009;04:46 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11471544463038, -87.98980167586103];5325 N 63RD ST
150;90850060;03/26/2009;11:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097253504327846, -87.99964144463038];7000 W CONGRESS ST
151;90840072;03/25/2009;11:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112019497114474, -87.98658283236193];6000 W VILLARD AV
152;90830092;03/24/2009;02:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10551942213167, -88.0064831079989];4821 N 76TH ST
153;90820027;03/23/2009;07:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112647074445896, -87.98128493260806];5235 N 55TH ST
154;90820036;03/23/2009;07:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100424248070766, -87.98983812246699];6245 W FOND DU LAC AV
155;90820045;03/23/2009;09:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.102266819608666, -87.9917516473543];6414 W FOND DU LAC AV
156;90810106;03/22/2009;02:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10142428974561, -87.98918206024571];6147 W LEON TR
157;90790164;03/20/2009;11:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11218427496042, -87.9949007749604];6700 W VILLARD AV
158;90750017;03/16/2009;03:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12304753952926, -87.99521383236194];6715 W CARMEN AV
159;90740013;03/15/2009;12:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09054250291419, -87.99709009925536];4023 N 68TH ST
160;90740076;03/15/2009;01:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.101225335276126, -87.99944809925536];4615 N 70TH ST
161;90740106;03/15/2009;02:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.133589, -88.02292583524746];6372 N 89TH ST #6
162;90730005;03/14/2009;12:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09426883819032, -87.97461013200395];4237 N 49TH ST
163;90730007;03/14/2009;12:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091783696087475, -87.97230965753917];4103 N 47TH ST
164;90710146;03/13/2009;04:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09198241909516, -87.99581060646872];4103 N 67TH ST
165;90720021;03/13/2009;06:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12315454342439, -88.01250283236193];8109 W CARMEN AV
166;90700017;03/11/2009;07:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11167441909515, -88.00621159925535];5153 N 76TH ST
167;90690083;03/10/2009;02:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08774286372554, -87.97712764311245];3873 N 51ST BL
168;90680101;03/09/2009;03:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107309136274466, -87.99613337520941];4902 N 68TH ST
169;90670023;03/08/2009;04:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115974403552876, -87.98644671430387];6015 W CUSTER AV
170;90670045;03/08/2009;08:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1217884074384, -88.03320294460173];5718 N 97TH ST
171;90670083;03/08/2009;02:41 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12271550207746, -88.01452269043199];8239 W THURSTON AV
172;90650044;03/06/2009;10:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11168397446477, -88.01697064311246];5159 N 85TH ST
173;90650122;03/06/2009;07:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10038816763807, -88.00061288631792];4556 N 71ST ST
174;90650175;03/06/2009;10:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090659838190334, -87.9870410809335];4025 N 60TH ST
175;90610002;03/02/2009;12:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11704693343498, -88.00817556818022];7652 W LEON TR
176;90610006;03/02/2009;12:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11023445045876, -87.99135156261164];5115 N 64TH ST
177;90610083;03/02/2009;03:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13289600000002, -88.01060232471588];6322 N 80TH ST
178;90880062;03/29/2009;10:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05690684070049, -87.88695296699161];2033 N PROSPECT AV
179;90880068;03/29/2009;12:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06133549075093, -87.89928298770512];2363 N WEIL ST
180;90880120;03/29/2009;07:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07076782653357, -87.90398438631792];2872 N BOOTH ST
181;90870067;03/28/2009;10:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0727754884588, -87.88107191909516];2313 E LINNWOOD AV
182;90860029;03/27/2009;08:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06326258090485, -87.89661639353127];2458 N DOUSMAN ST
183;90860095;03/27/2009;03:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07342413627447, -87.88291287852763];3030 N MARYLAND AV
184;90840153;03/25/2009;06:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.075791387731556, -87.88781484967419];3202 N OAKLAND AV
185;90830040;03/24/2009;08:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.054780724132875, -87.88898659466773];1901 N PROSPECT AV #803
186;90810011;03/22/2009;01:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.061452826533554, -87.88557295902845];2400 N MURRAY AV
187;90810018;03/22/2009;02:16 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05971583845012, -87.88412930180638];2244 N PROSPECT AV
