;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;91000081;04/10/2009;10:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.090472335016344, -87.92359243176152];4057 N GREEN BAY AV
26;91000083;04/10/2009;11:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10529021241049, -87.93921073740357];4852 N 22ND ST
27;91000157;04/10/2009;05:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09086628282071, -87.93074006650677];4063 N 16TH ST
28;90970057;04/07/2009;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.099866586733214, -87.95049162479059];4539 N 30TH ST
29;90950066;04/05/2009;12:37 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.141290312080564, -87.95650422653468];3610 W GREEN TREE RD
30;90950079;04/05/2009;01:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09162091035259, -87.941882930175];4100 N 24TH ST
31;90950109;04/05/2009;04:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.094097136274456, -87.94682289353128];4260 N 27TH ST
32;90950162;04/05/2009;08:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10212753566277, -87.93293635446337];4685 N 18TH ST
33;90940007;04/04/2009;12:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.11053111518265, -87.93519065032581];5121 N 19TH PL
34;91200093;04/30/2009;02:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
35;91170107;04/27/2009;03:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082614542847494, -87.98451202553522];5703 W KEEFE AV
36;91160167;04/26/2009;09:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04594952264971, -87.966594];4130 W MARTIN DR #306
37;91130039;04/23/2009;09:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03661247879261, -87.98488311128749];5804 W BLUE MOUND RD
38;91130079;04/23/2009;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03041419891139, -88.00625228859151];7518 W DIXON ST
39;91120027;04/22/2009;07:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08048406494893, -87.98205900043268];3375 N 55TH ST
40;91120048;04/22/2009;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.024931060652825, -87.98738906945414];664 S 60TH ST
41;91100042;04/20/2009;09:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08122686372553, -87.98457810978694];3419 N 57TH ST
42;91100047;04/20/2009;11:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068284161809686, -87.99964289742641];2702 N 70TH ST
43;91070032;04/17/2009;08:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036253871464986, -87.99000150562672];6201 W BLUE MOUND RD
44;91060112;04/16/2009;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04673849708581, -87.96912638631792];1234 N 44TH ST
45;91050149;04/15/2009;07:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07095845045876, -87.97980157703836];2857 N 53RD ST
46;91040046;04/14/2009;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0680744676841, -87.99892154385708];6910 W CENTER ST
47;91020065;04/12/2009;10:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03492693280193, -87.96537288484343];4100 W ST PAUL AV
48;91020128;04/12/2009;07:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03756816763806, -87.97875807372014];539 N 52ND ST
49;91010118;04/11/2009;05:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036671037738266, -87.98464810139387];5800 W BLUE MOUND RD
50;91010132;04/11/2009;07:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03412966472388, -87.98873809925536];305 N 61ST ST
51;91000177;04/10/2009;10:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.029673490028586, -87.97245978295412];1 BREWERS WAY
52;90990127;04/09/2009;05:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054434502914205, -87.97757909536023];1815 N 51ST ST
53;90960015;04/06/2009;05:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08856061585894, -87.99715194589892];3925 N 68TH ST
54;90950035;04/05/2009;05:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06806686553552, -87.97873156197292];5200 W CENTER ST
55;90950052;04/05/2009;10:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07445951154119, -87.99285247446477];6428 W MOLTKE AV
56;90950120;04/05/2009;04:49 PM;7.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;[43.07722286092692, -87.98409676989452];5703 W ROOSEVELT DR
57;90930027;04/03/2009;07:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08149100191954, -87.99485319014673];3431 N 67TH ST
58;90920031;04/02/2009;07:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07730386092692, -87.98396626989452];5649 W ROOSEVELT DR
59;91200004;04/30/2009;12:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988320546742614, -87.97591327990651];4915 W OKLAHOMA AV
60;91190019;04/29/2009;03:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97510417826096, -88.00827164465116];3805 S 76TH ST
61;91080032;04/18/2009;04:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98262442492353, -88.00807947157924];3403 S 76TH ST
62;91030198;04/13/2009;10:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
63;91010166;04/11/2009;11:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98812953563412, -88.02167391618097];8721 W OKLAHOMA AV #C
64;91190066;04/29/2009;08:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00648649321932, -87.91906033236194];610 W BECHER ST
65;91180083;04/28/2009;01:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01555365084396, -87.91402599379715];1525 S 3RD ST
66;91170119;04/27/2009;04:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00719370191587, -87.93106804818491];2049 S 15TH ST
67;91160033;04/26/2009;08:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9976715115412, -87.93103988773154];1432 W HARRISON AV
68;91160048;04/26/2009;11:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.92732347446477];1212 W ORCHARD ST
69;91160049;04/26/2009;11:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02842166494401, -87.91264916602408];200 W OREGON ST
70;91160108;04/26/2009;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01940566472388, -87.92399759536022];1131 S 10TH ST
71;91140097;04/24/2009;12:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.019587005828384, -87.93432859925535];1123 S 17TH ST
72;91130017;04/23/2009;05:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91272166196852];200 W NATIONAL AV
73;91130020;04/23/2009;06:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02108554342439, -87.93861241326678];2009 W MINERAL ST
74;91110075;04/21/2009;12:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00258196361609, -87.93051098540039];1443 W WINDLAKE AV
75;91110172;04/21/2009;11:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91272166196852];200 W NATIONAL AV
76;91100078;04/20/2009;01:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0264236889688, -87.91695113627357];500 W VIRGINIA ST
77;91090097;04/19/2009;01:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02123015931985, -87.91138965931985];100 W MINERAL ST
78;91090141;04/19/2009;07:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
79;91080044;04/18/2009;07:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008021953372946, -87.92828845715252];2009 S 13TH ST
80;91050036;04/15/2009;06:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00218807799067, -87.92357641185313];2326 S 9TH PL
81;91040080;04/14/2009;12:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001936329447744, -87.92236493738835];2338 S 9TH ST
82;91050002;04/14/2009;11:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99964283819031, -87.92128054818492];2475 S 8TH ST
83;91030027;04/13/2009;07:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00850951457096, -87.93224744214888];1979 S 15TH PL
84;91030066;04/13/2009;11:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017053529863055, -87.92797033236194];1236 W GREENFIELD AV
85;91020067;04/12/2009;10:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00658434436581, -87.93063970929006];1470 W BECHER ST
86;91020084;04/12/2009;02:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99750613971676, -87.92986615149017];2604 S 14TH ST
87;91000150;04/10/2009;06:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010199, -87.9236505];924 W BURNHAM ST
88;90990066;04/09/2009;11:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00799445045877, -87.92968098990112];2009 S 14TH ST
89;90980060;04/08/2009;10:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.029309770986295, -87.91250141004619];253 W PITTSBURGH AV
90;90970119;04/07/2009;04:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02537065791529, -87.91549766538638];400 W BRUCE ST
91;90950122;04/05/2009;04:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00783124562872, -87.91995295902845];2018 S 7TH ST
92;90920044;04/02/2009;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00518529808414, -87.93233395181508];2158 S 15TH PL
93;90920058;04/02/2009;10:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01453683236193, -87.91400155929342];1569 S 3RD ST
94;90910026;04/01/2009;06:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018976843339956, -87.92388284333994];999 W SCOTT ST
95;90920013;04/01/2009;11:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00866936663974, -87.92965954818492];1965 S 14TH ST
96;91200035;04/30/2009;08:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99332313044607, -87.93362549509524];2828 S 16TH ST
97;91190131;04/29/2009;01:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9230454237697, -87.93055745296705];6719 S 13TH ST
98;91170061;04/27/2009;09:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.979165492353964, -87.91003366763806];111 W WARNIMONT AV
99;91170069;04/27/2009;12:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94120455337907, -87.95192183097696];2919 W PARNELL AV
100;91160027;04/26/2009;06:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99318877990652, -87.93140104818492];2823 S 15TH ST
101;91150035;04/25/2009;07:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00013574271452, -87.93553598124544];2448 S 18TH ST
102;91100001;04/19/2009;11:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95429138773156, -87.92925647287825];4960 S 13TH ST
103;91080107;04/18/2009;11:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93047404446797, -87.93911787627083];1600 W COLLEGE AV
104;91050077;04/15/2009;11:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98034616763806, -87.94227806650677];3535 S 22ND ST
105;91020044;04/12/2009;08:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00439495337295, -87.93548951543632];2213 S 18TH ST
106;91020126;04/12/2009;03:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.964587009175276, -87.94845598340983];4400 S 27TH ST
107;90990119;04/09/2009;04:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986385586733235, -87.94237955539828];3203 S 22ND ST
108;90970014;04/07/2009;04:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
109;90970079;04/07/2009;01:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9903453141843, -87.948063093341];3006 S 27TH ST #WALK
110;90930058;04/03/2009;10:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97971619900167, -87.93624806650678];3563 S 18TH ST
111;90930111;04/03/2009;04:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98454958673324, -87.93733804097155];3305 S 19TH ST
112;90920012;04/01/2009;11:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99253113044608, -87.93366348456367];2858 S 16TH ST
113;91170100;04/27/2009;02:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.985746000000006, -87.90942341517136];3230 S CHASE AV
114;91160038;04/26/2009;09:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98504458673324, -87.92036951543632];3267 S 7TH ST
115;91130023;04/23/2009;06:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97508002553522, -87.88704294460172];3820 S KANSAS AV
116;91110055;04/21/2009;10:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99034441326677, -87.92018243738836];2972 S 7TH ST
117;91100017;04/20/2009;06:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99541107799067, -87.92490293738835];2702 S 10TH ST
118;91100026;04/20/2009;08:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998336580904834, -87.92122291185314];2538 S 8TH ST
119;91040001;04/14/2009;12:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99907541909516, -87.92128954818492];2503 S 8TH ST
120;91010157;04/11/2009;10:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99943450845413, -87.88812050487608];2525 S SHORE DR
121;90980065;04/08/2009;10:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999469492353946, -87.90006166763806];739 E HOMER ST
122;90960030;04/06/2009;08:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.989624245628704, -87.92262593738836];3018 S 9TH ST
123;90950121;04/05/2009;05:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.984521488458824, -87.87965156979634];2357 E OHIO AV
124;90930053;04/03/2009;09:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99027199417162, -87.93139345181508];2976 S 15TH ST
125;91180013;04/28/2009;02:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04945699999999, -87.9607224190665];1430 N 38TH ST
126;91150034;04/25/2009;07:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.069525500432704, -87.92743980391252];1218 W HADLEY ST
127;91150120;04/25/2009;04:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0659905115412, -87.93938208090483];2116 W CLARKE ST
128;91150135;04/25/2009;02:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05864532944776, -87.94982393738836];2134 N 29TH ST #LWR
129;91130101;04/23/2009;04:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06068241896014, -87.9633722312379];2300 N 40TH ST
130;91120080;04/22/2009;11:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06384533888281, -87.92880060355454];2481 N TEUTONIA AV
131;91120117;04/22/2009;05:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05632830165362, -87.9526336577681];3101 W BROWN ST
132;91100119;04/20/2009;02:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.048580464942816, -87.9275335194757];1220 W VLIET ST
133;91100176;04/20/2009;08:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06968248845585, -87.93861329977277];2800 N 21ST ST
134;91090012;04/19/2009;01:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06396424562871, -87.96578643349322];2470 N GRANT BL
135;91090049;04/19/2009;09:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067887320929735, -87.93694858653733];1900 W CENTER ST
136;91090055;04/19/2009;10:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052699800531514, -87.94884319946847];2801 W WALNUT ST
137;91090058;04/19/2009;10:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06185916763806, -87.96888007703836];2361 N 44TH ST
138;91080023;04/18/2009;03:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06791379187922, -87.93877163741945];2100 W CENTER ST
139;91080059;04/18/2009;09:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04924197446476, -87.9607224190665];1418 N 38TH ST
140;91080170;04/18/2009;06:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06600650043269, -87.94066049999999];2224 W CLARKE ST
141;91070065;04/17/2009;11:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05679275437129, -87.95401010646873];2013 N 32ND ST
142;91060090;04/16/2009;02:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05784050678067, -87.95482216763806];3223 W LLOYD ST
143;91060152;04/16/2009;05:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0486261940948, -87.9287326940948];1300 W VLIET ST
144;91050017;04/15/2009;01:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06059054674262, -87.95149158090484];3013 W NORTH AV
145;91050081;04/15/2009;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06648503136361, -87.93998756650677];2621 N 22ND ST
146;91040027;04/14/2009;07:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06527933527613, -87.97116488631792];2544 N 46TH ST
147;91030093;04/13/2009;02:01 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.060904161809674, -87.92266388631792];2322 N 9TH ST
148;91030149;04/13/2009;06:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04879646768411, -87.9615897485429];3824 W VLIET ST
149;91030206;04/13/2009;11:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068735586733226, -87.95626958425171];2741 N 34TH ST
150;91020083;04/12/2009;01:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061594374689825, -87.97623056650677];2343 N 50TH ST
151;91010036;04/11/2009;06:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05379265306712, -87.96356501009889];1820 N 40TH ST
152;91010044;04/11/2009;08:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05954725728549, -87.97464641517136];2214 N 49TH ST
153;91010067;04/11/2009;10:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04170251875457, -87.95557366763806];3308 W KILBOURN AV
154;91010098;04/11/2009;02:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05622469608747, -87.95878813200395];1967 N 36TH ST
155;91000116;04/10/2009;02:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044401811071985, -87.95530068892799];3301 W HIGHLAND BL
156;91000139;04/10/2009;04:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06713300000001, -87.95620485356932];2646 N 34TH ST
157;90990052;04/09/2009;09:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04170251875457, -87.95557366763806];3308 W KILBOURN AV
158;90990192;04/09/2009;05:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06678141326677, -87.9448723607827];2632 N 25TH ST
159;90980068;04/08/2009;10:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06353258090485, -87.95744289353127];2448 N 35TH ST
160;90980071;04/08/2009;11:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.065924734268755, -87.93002819143076];1400 W CLARKE ST
161;90980120;04/08/2009;03:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06163454196789, -87.96233681000362];2353 N 39TH ST
162;90980161;04/08/2009;05:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.060958413266775, -87.92683542959809];2326 N 12TH ST
163;90970134;04/07/2009;04:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06002249708581, -87.95627635688754];2238 N 34TH ST
164;90960019;04/06/2009;07:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06765250432783, -87.9222936319753];822 W CENTER ST
165;90960170;04/06/2009;07:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061594374689825, -87.97623056650677];2343 N 50TH ST #10
166;90960210;04/06/2009;11:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05083400000001, -87.96079911368207];1531 N 38TH ST
167;90950012;04/05/2009;01:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067115, -87.9562790809335];2649 N 34TH ST
168;90950021;04/05/2009;03:48 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06537396652906, -87.92901032484181];2577 N TEUTONIA AV
169;90950105;04/05/2009;04:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06648483236194, -87.93382107372014];2625 N 17TH ST
170;90950154;04/05/2009;09:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060560539529256, -87.95024099999999];2909 W NORTH AV
171;90940062;04/04/2009;10:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05742051399403, -87.95765266763806];3503 W LLOYD ST
172;90940091;04/04/2009;02:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056011649200634, -87.96414731138569];4018 W LISBON AV
173;90940111;04/04/2009;04:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06323599999999, -87.9761934190665];2436 N 50TH ST
174;90930062;04/03/2009;11:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07083183236193, -87.9550828607827];2850 N 33RD ST
175;90930081;04/03/2009;01:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061254368693334, -87.97747907214787];2332 N 51ST ST
176;91180037;04/28/2009;09:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08918244463038, -87.97954760646873];3951 N 53RD ST
177;91170025;04/27/2009;06:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09830791035259, -88.00694492627986];4446 N 76TH ST
178;91170102;04/27/2009;02:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13144741909517, -88.01564816143431];6235 N 84TH ST
179;91170108;04/27/2009;03:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116104719843364, -87.98752901115787];6107 W CUSTER AV
180;91140112;04/24/2009;06:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.132339486005975, -88.00922266763806];7828 W BENDER AV
181;91120088;04/22/2009;01:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11830039798457, -88.00620833778302];7600 W SHERIDAN AV
182;91120094;04/22/2009;02:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088606413266774, -87.97827285356932];3922 N 52ND ST
183;91120113;04/22/2009;04:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
184;91130004;04/22/2009;10:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11280281239529, -88.00515422395996];7526 W FOND DU LAC AV
185;91090051;04/19/2009;09:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12064025046537, -88.03625218188841];9934 W APPLETON AV #101
186;91080021;04/18/2009;02:33 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11204085483214, -87.9763781866124];5100 W VILLARD AV
187;91080090;04/18/2009;12:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089207862888834, -87.98566015171079];3949 N 58TH ST
