130280085,01/28/2013,01:05 PM,5,SIMPLE ASSAULT,,,,,3275 N 3RD ST,1,43.07827481127011,-87.91387004154846
130270116,01/27/2013,07:17 PM,5,SIMPLE ASSAULT,,,,,2920-A N RICHARDS ST,1,43.071569832361945,-87.90765288242277
130270141,01/27/2013,11:13 PM,5,SIMPLE ASSAULT,,,,,3921 N HUMBOLDT BL #701,1,43.0885797371746,-87.90012276767283
130270143,01/27/2013,11:57 PM,5,SIMPLE ASSAULT,,,,,3735 N 6TH ST,1,43.08478283819031,-87.91855813200395
130260055,01/26/2013,11:33 AM,5,SIMPLE ASSAULT,,,,,1513 W GROELING AV,1,43.07201751788918,-87.93115225145709
130250041,01/25/2013,11:09 AM,5,SIMPLE ASSAULT,,,,,3908 N 19TH PL,1,43.08808706411219,-87.93563294849686
130250097,01/25/2013,04:27 PM,5,SIMPLE ASSAULT,,,,,3841 N 19TH PL,1,43.086923612268464,-87.93570761036386
130250122,01/25/2013,07:58 PM,5,SIMPLE ASSAULT,,,,,617-A W HADLEY ST,1,43.06938452120739,-87.91899261226844
130240011,01/24/2013,03:00 AM,5,SIMPLE ASSAULT,TRESPASSING,,,,3206 N 1ST ST,1,43.07657316180968,-87.9108723718912
130240098,01/24/2013,05:03 PM,5,SIMPLE ASSAULT,,,,,2539 N HUBBARD ST,1,43.064730335276124,-87.90870159867843
130240122,01/24/2013,09:35 PM,5,SIMPLE ASSAULT,,,,,2200 W MELVINA ST,1,43.08795449321932,-87.93972972300767
130230077,01/23/2013,03:50 PM,5,SIMPLE ASSAULT,,,,,2914-A N 19TH ST,1,43.07182255536961,-87.93672541185313
130230114,01/23/2013,06:11 PM,5,SIMPLE ASSAULT,,,,,2615 N HUBBARD ST,1,43.065989696087485,-87.90867812421367
130220093,01/22/2013,04:37 PM,5,SIMPLE ASSAULT,,,,,606 W CONCORDIA AV,1,43.07891326441492,-87.9186682393319
130210116,01/21/2013,07:34 PM,5,SIMPLE ASSAULT,,,,,3319 N 13TH ST,1,43.07934717346646,-87.927360069825
130190028,01/19/2013,08:40 AM,5,SIMPLE ASSAULT,,,,,1119 W KEEFE AV,1,43.081618506780664,-87.92546399999999
130190079,01/19/2013,01:12 PM,5,SIMPLE ASSAULT,,,,,1200 E SINGER CR #33,1,43.08527303886542,-87.89510086066713
130180023,01/18/2013,08:14 AM,5,SIMPLE ASSAULT,,,,,1550 N 7TH ST #225,1,43.05059999999999,-87.92006515202497
130180039,01/18/2013,09:27 AM,5,SIMPLE ASSAULT,,,,,2222 N HUBBARD ST #B,1,43.05962730391252,-87.90823638963613
130180094,01/18/2013,04:44 PM,5,SIMPLE ASSAULT,,,,,624-A W CHAMBERS ST,1,43.073071500432704,-87.91923188773156
130240056,01/17/2013,10:07 AM,5,SIMPLE ASSAULT,,,,,800 W WALNUT ST,1,43.05267249552701,-87.92160245031454
130150138,01/15/2013,08:32 PM,5,SIMPLE ASSAULT,,,,,2471-A N 2ND ST,1,43.063542167638076,-87.91261910646872
130130059,01/13/2013,12:59 PM,5,SIMPLE ASSAULT,,,,,1811-A W CAPITOL DR,1,43.08945549567216,-87.93373477990652
130130099,01/13/2013,08:00 PM,5,SIMPLE ASSAULT,,,,,3207 N 3RD ST,1,43.07645783819032,-87.91393111700032
130110080,01/11/2013,01:34 PM,5,SIMPLE ASSAULT,,,,,2650 N 4TH ST,1,43.06688172300767,-87.91546336799604
130110094,01/11/2013,04:01 PM,5,SIMPLE ASSAULT,,,,,3783 N 12TH ST,1,43.08630408964743,-87.92594059925536
130100146,01/10/2013,07:02 PM,5,SIMPLE ASSAULT,,,,,3837 N 11TH ST #UPPER,1,43.08729367055227,-87.92466809536022
130080089,01/08/2013,02:32 PM,5,SIMPLE ASSAULT,,,,,4073 N 6TH ST,1,43.090913923394346,-87.91840013532217
130080137,01/08/2013,07:04 PM,5,SIMPLE ASSAULT,,,,,3259 N 8TH ST,1,43.07788875437129,-87.92126810646873
130080138,01/08/2013,05:16 PM,5,SIMPLE ASSAULT,,,,,2340 N 5TH ST,1,43.061147161809686,-87.91701642959808
130060059,01/06/2013,12:20 PM,5,SIMPLE ASSAULT,,,,,3276 N HOLTON ST,1,43.0782649103526,-87.90508636799605
130060093,01/06/2013,04:40 PM,5,SIMPLE ASSAULT,,,,,1310 W ATKINSON AV #4,1,43.085702585384865,-87.92730017381648
130050052,01/05/2013,09:33 AM,5,SIMPLE ASSAULT,,,,,3299 N 9TH ST,1,43.078771173466436,-87.92243059925535
130050103,01/05/2013,06:05 PM,5,SIMPLE ASSAULT,,,,,3050 N 2ND ST,1,43.07412588481736,-87.91243638242277
130050107,01/05/2013,06:42 PM,5,SIMPLE ASSAULT,,,,,2835 N BUFFUM ST,1,43.07002241909515,-87.90653865364402
130050120,01/05/2013,08:16 PM,5,SIMPLE ASSAULT,,,,,3258 N 17TH ST,1,43.078131220093496,-87.932244407958
130040031,01/04/2013,08:21 AM,5,SIMPLE ASSAULT,,,,,3020 N PALMER ST,1,43.07337000000001,-87.90940288574099
130040091,01/04/2013,01:16 PM,5,SIMPLE ASSAULT,,,,,1550 N 9TH ST,1,43.0507435560148,-87.92285682506899
130040144,01/04/2013,11:06 PM,5,SIMPLE ASSAULT,,,,,623 W RING ST,1,43.07756753231588,-87.91931233236194
130320059,02/01/2013,04:34 PM,5,SIMPLE ASSAULT,,,,,2878-A N 26TH ST,1,43.071317664723864,-87.9460164190665
130310027,01/31/2013,07:59 AM,7,SIMPLE ASSAULT,,,,,3861 N 50TH ST,1,43.08746403136362,-87.97584860646873
130370087,01/31/2013,04:49 PM,7,SIMPLE ASSAULT,,,,,3725 N SHERMAN BL,1,43.08432150152921,-87.96734957487398
130300090,01/30/2013,03:05 PM,7,SIMPLE ASSAULT,,,,,2950 N 45TH ST,1,43.07269538773156,-87.96984638631791
130290088,01/29/2013,04:24 PM,7,SIMPLE ASSAULT,,,,,4332 W RICE WA,1,43.096259745126055,-87.96768104843107
130290118,01/29/2013,05:12 PM,5,SIMPLE ASSAULT,,,,,2500 W BURLEIGH ST,1,43.07521049321932,-87.94497108090484
130270071,01/27/2013,12:51 PM,7,SIMPLE ASSAULT,,,,,3727-A N 42ND ST,1,43.0849445029142,-87.96541959593713
130270109,01/27/2013,06:02 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3848 N 28TH ST,1,43.087274497085815,-87.94824541185314
130280003,01/27/2013,11:13 PM,3,SIMPLE ASSAULT,,,,,2700 W FOND DU LAC AV,1,43.06747982067725,-87.94737006980391
130260064,01/26/2013,12:50 PM,7,SIMPLE ASSAULT,,,,,4503 N 55TH ST,1,43.09930875437129,-87.98182910646872
130220036,01/22/2013,10:34 AM,7,SIMPLE ASSAULT,,,,,3259 N 35TH ST,1,43.078329838190314,-87.9573106392173
