141120163,04/22/2014,"10:57 PM",4,"SIMPLE ASSAULT",,,,,"7601 W DONNA CT #7",4
141090081,04/19/2014,"12:21 PM",4,"SIMPLE ASSAULT",,,,,"11513 W BROWN DEER RD #206",4
141100010,04/19/2014,"11:53 PM",4,"SIMPLE ASSAULT",,,,,"5933 N 60TH ST",4
141020133,04/12/2014,"10:43 PM",4,"SIMPLE ASSAULT",,,,,"5943 N 63RD ST",4
140990109,04/09/2014,"04:12 PM",4,"SIMPLE ASSAULT",,,,,"7171 W BROWN DEER RD",4
140960109,04/06/2014,"08:33 PM",4,"SIMPLE ASSAULT",,,,,"5485 N HOPKINS ST #203",4
140950008,04/05/2014,"12:28 AM",4,"SIMPLE ASSAULT",,,,,"9001 N 75TH ST #408",4
140940114,04/04/2014,"05:55 PM",4,"SIMPLE ASSAULT",,,,,"5820 W SILVER SPRING DR",4
140930042,04/03/2014,"09:40 AM",4,"SIMPLE ASSAULT",,,,,"6425 N 54TH ST",4
140920140,04/02/2014,"09:48 PM",4,"SIMPLE ASSAULT","BURGLARY/BREAKING AND ENTERING",,,,"9726 W BROWN DEER RD #3",4
140910098,04/01/2014,"04:43 PM",4,"SIMPLE ASSAULT",,,,,"7906-A N 64TH CT",4
141190012,04/29/2014,"03:05 AM",7,"SIMPLE ASSAULT",,,,,"3435 N 60TH ST",4
141180128,04/28/2014,"07:15 PM",3,"SIMPLE ASSAULT",,,,,"1513 N HAWLEY RD #LWR",4
141160032,04/26/2014,"12:03 AM",3,"SIMPLE ASSAULT",,,,,"8519 W ADLER ST",4
141120002,04/21/2014,"11:33 PM",3,"SIMPLE ASSAULT",,,,,"2616 N 52ND ST",4
141100004,04/20/2014,"12:17 AM",7,"SIMPLE ASSAULT",,,,,"2914-A N 57TH ST",4
141080135,04/18/2014,"05:32 PM",7,"SIMPLE ASSAULT",,,,,"3054 N 59TH ST",4
141070035,04/17/2014,"08:37 AM",3,"SIMPLE ASSAULT",,,,,"2658-A N 55TH ST",4
141060098,04/16/2014,"02:44 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3835 N 70TH ST",4
141060111,04/16/2014,"04:29 PM",7,"SIMPLE ASSAULT",,,,,"2909 N 55TH ST",4
141060138,04/16/2014,"06:16 PM",3,"SIMPLE ASSAULT",,,,,"5630 W NORTH AV",4
141040152,04/14/2014,"08:38 PM",7,"SIMPLE ASSAULT",,,,,"7225 W BURLEIGH ST #1",4
141020070,04/12/2014,"01:08 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3825 N 60TH ST #2",4
141010100,04/11/2014,"03:44 PM",7,"SIMPLE ASSAULT",,,,,"5000 W CHAMBERS ST",4
141000053,04/10/2014,"09:59 AM",7,"SIMPLE ASSAULT",,,,,"6653 W BURLEIGH ST",4
140990154,04/09/2014,"10:33 PM",3,"SIMPLE ASSAULT",,,,,"2131 N 55TH ST #UPR",4
140980125,04/08/2014,"05:59 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7130 W CHAMBERS CT",4
140960080,04/06/2014,"02:52 PM",3,"SIMPLE ASSAULT",,,,,"2348 N 54TH ST",4
140960130,04/06/2014,"09:49 PM",7,"SIMPLE ASSAULT",,,,,"3064 N 73RD ST #4",4
140950015,04/05/2014,"03:03 AM",3,"SIMPLE ASSAULT",,,,,"5920 W NORTH AV #2",4
140940106,04/04/2014,"05:54 PM",3,"SIMPLE ASSAULT",,,,,"5700 W WRIGHT ST",4
140930008,04/03/2014,"01:05 AM",7,"SIMPLE ASSAULT",,,,,"5308 W CENTER ST",4
140930054,04/03/2014,"10:49 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7251 W APPLETON AV",4
140930161,04/03/2014,"10:23 PM",7,"SIMPLE ASSAULT",,,,,"6315-B W LISBON AV",4
141210024,05/01/2014,"03:09 AM",6,"SIMPLE ASSAULT",,,,,"7509 W WEDGEWOOD DR #1",4
141170003,04/27/2014,"12:24 AM",6,"SIMPLE ASSAULT",,,,,"9421 W MORGAN AV",4
141170022,04/27/2014,"03:00 AM",6,"SIMPLE ASSAULT",,,,,"6325 W OKLAHOMA AV",4
141140102,04/24/2014,"05:52 PM",6,"SIMPLE ASSAULT",,,,,"4117 W MORGAN AV #3",4
141140148,04/24/2014,"10:54 PM",6,"SIMPLE ASSAULT",,,,,"9822 W BELOIT RD",4
141120162,04/22/2014,"10:30 PM",6,"SIMPLE ASSAULT",,,,,"4834 W VAN BECK AV",4
140940005,04/03/2014,"11:20 PM",6,"SIMPLE ASSAULT",,,,,"3979 S 76TH ST #3",4
141210004,05/01/2014,"12:19 AM",2,"SIMPLE ASSAULT",,,,,"1594 S MUSKEGO AV",4
141210107,05/01/2014,"06:18 PM",2,"SIMPLE ASSAULT",,,,,"1028 S 19TH ST",4
141200114,04/30/2014,"03:47 PM",2,"SIMPLE ASSAULT",,,,,"1937-A S 10TH ST",4
141200179,04/30/2014,"11:16 PM",2,"SIMPLE ASSAULT",,,,,"2478 S 9TH ST",4
141180008,04/28/2014,"02:05 AM",2,"SIMPLE ASSAULT",,,,,"1557-A W MITCHELL ST",4
141170064,04/27/2014,"12:11 PM",2,"SIMPLE ASSAULT",,,,,"828-A W HAYES AV",4
141170123,04/27/2014,"07:47 PM",2,"SIMPLE ASSAULT",,,,,"1512 S 6TH ST",4
141160102,04/26/2014,"03:54 PM",2,"SIMPLE ASSAULT",,,,,"1705 S 17TH ST",4
141150104,04/25/2014,"04:04 PM",2,"SIMPLE ASSAULT",,,,,"1570 W LINCOLN AV",4
141150119,04/25/2014,"04:55 PM",2,"SIMPLE ASSAULT",,,,,"1917 S 15TH ST",4
141150121,04/25/2014,"06:00 PM",2,"SIMPLE ASSAULT",,,,,"924 W HAYES AV",4
141160002,04/25/2014,"11:35 PM",2,"SIMPLE ASSAULT",,,,,"601 W LINCOLN AV",4
141140124,04/24/2014,"08:23 PM",2,"SIMPLE ASSAULT",,,,,"2006 W NATIONAL AV",4
141130019,04/23/2014,"05:22 AM",2,"SIMPLE ASSAULT",,,,,"2319 S 9TH PL",4
141110095,04/21/2014,"12:22 PM",2,"SIMPLE ASSAULT",,,,,"813-B S 18TH ST",4
141070094,04/17/2014,"04:42 PM",2,"SIMPLE ASSAULT",,,,,"950 W LINCOLN AV",4
141050058,04/15/2014,"12:35 PM",2,"SIMPLE ASSAULT",,,,,"1701 W SCOTT ST",4
141050098,04/15/2014,"06:35 PM",2,"SIMPLE ASSAULT",,,,,"2418 S 12TH ST #LWR",4
141040064,04/14/2014,"12:09 PM",2,"SIMPLE ASSAULT",,,,,"1328 S 9TH ST",4
141030067,04/13/2014,"02:24 PM",2,"SIMPLE ASSAULT",,,,,"2065 S 15TH PL",4
141030125,04/13/2014,"10:47 PM",2,"SIMPLE ASSAULT",,,,,"1455 W WINDLAKE AV",4
141020119,04/12/2014,"09:05 PM",2,"SIMPLE ASSAULT",,,,,"1534 S 15TH ST",4
141020129,04/12/2014,"10:03 PM",2,"SIMPLE ASSAULT",,,,,"200 W NATIONAL AV",4
140990136,04/09/2014,"09:09 PM",2,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2517 S 10TH ST",4
140980031,04/08/2014,"08:10 AM",2,"SIMPLE ASSAULT",,,,,"1200 S 7TH ST",4
140980095,04/08/2014,"03:51 PM",2,"SIMPLE ASSAULT",,,,,"1338 W ELGIN LA",4
140980115,04/08/2014,"05:38 PM",2,"SIMPLE ASSAULT",,,,,"800 W NATIONAL AV",4
140950072,04/05/2014,"02:54 PM",2,"SIMPLE ASSAULT",,,,,"2336 S 16TH ST",4
140940153,04/04/2014,"10:46 PM",2,"SIMPLE ASSAULT",,,,,"2145 S 15TH ST",4
141170019,04/27/2014,"02:45 AM",6,"SIMPLE ASSAULT",,,,,"2961 S 15TH ST",4
141120059,04/22/2014,"11:36 AM",6,"SIMPLE ASSAULT",,,,,"1642 W BOLIVAR AV #3",4
141120123,04/22/2014,"06:29 PM",6,"SIMPLE ASSAULT",,,,,"318 W BOTTSFORD AV",4
141080169,04/18/2014,"04:18 PM",6,"SIMPLE ASSAULT",,,,,"3336 S 22ND ST",4
141070175,04/17/2014,"10:56 PM",6,"SIMPLE ASSAULT",,,,,"4573 S PINE AV",4
141060008,04/16/2014,"12:59 AM",2,"SIMPLE ASSAULT",,,,,"1900 W HAYES AV",4
141050014,04/15/2014,"02:26 AM",2,"SIMPLE ASSAULT",,,,,"2429 S 16TH ST #LWR",4
141010042,04/11/2014,"09:30 AM",6,"SIMPLE ASSAULT",,,,,"3120 S 23RD ST",4
141010146,04/11/2014,"10:57 PM",6,"SIMPLE ASSAULT",,,,,"3021 W PARNELL AV",4
140950098,04/05/2014,"07:50 PM",6,"SIMPLE ASSAULT",,,,,"822 W GRANGE AV #6",4
140940110,04/04/2014,"06:00 PM",6,"SIMPLE ASSAULT",,,,,"2960 S 20TH ST",4
140930095,04/03/2014,"04:00 PM",6,"SIMPLE ASSAULT",,,,,"2260 W BOLIVAR AV",4
141210095,05/01/2014,"03:26 PM",6,"SIMPLE ASSAULT",,,,,"2400 E MORGAN AV",4
141190031,04/29/2014,"08:51 AM",2,"SIMPLE ASSAULT","THEFT FROM BUILDING",TRESPASSING,,,"2479-B S 5TH ST",4
141190124,04/29/2014,"03:48 PM",6,"SIMPLE ASSAULT",,,,,"2901 S 11TH ST",4
141110063,04/21/2014,"09:54 AM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2600-A S 9TH ST",4
141110124,04/21/2014,"04:42 PM",6,"SIMPLE ASSAULT",,,,,"336 E CLARENCE ST",4
141070159,04/17/2014,"08:38 PM",2,"SIMPLE ASSAULT",,,,,"2524 S 6TH ST #4",4
140950020,04/05/2014,"05:21 AM",6,"SIMPLE ASSAULT",,,,,"2842 S 9TH PL #3",4
141000084,04/05/2014,"07:59 AM",6,"SIMPLE ASSAULT",,,,,"3120 S 15TH ST",4
140940108,04/04/2014,"05:38 PM",6,"SIMPLE ASSAULT",,,,,"3653 S LENOX ST",4
140930006,04/03/2014,"12:59 AM",6,"SIMPLE ASSAULT",,,,,"250 W HOLT AV",4
140920046,04/02/2014,"11:08 AM",6,"SIMPLE ASSAULT",,,,,"1943 E TROWBRIDGE ST",4
140920061,04/02/2014,"01:07 PM",2,"SIMPLE ASSAULT",,,,,"2436 S 6TH ST",4
141200157,05/01/2014,"12:49 AM",3,"SIMPLE ASSAULT",,,,,"2672 N 41ST ST #11",4
141210139,05/01/2014,"08:47 PM",3,"SIMPLE ASSAULT",,,,,"2453 N 37TH ST",4
141210157,05/01/2014,"08:46 PM",3,"SIMPLE ASSAULT",,,,,"2149 N 41ST ST",4
141200083,04/30/2014,"02:43 PM",3,"SIMPLE ASSAULT",,,,,"2478 N 35TH ST",4
141190135,04/29/2014,"06:01 PM",3,"SIMPLE ASSAULT",,,,,"2458 N 33RD ST",4
141190152,04/29/2014,"08:50 PM",3,"SIMPLE ASSAULT",,,,,"2533 N 45TH ST",4
141160024,04/26/2014,"02:13 AM",3,"SIMPLE ASSAULT",,,,,"1907 W CLARKE ST #UPR",4
141150029,04/25/2014,"08:12 AM",3,"SIMPLE ASSAULT",,,,,"2525 N 44TH ST",4
141130052,04/23/2014,"12:53 PM",3,"SIMPLE ASSAULT",,,,,"2251 N 16TH ST",4
141120101,04/22/2014,"05:18 PM",3,"SIMPLE ASSAULT",,,,,"1311-A N 36TH ST",4
141110019,04/21/2014,"05:05 AM",3,"SIMPLE ASSAULT","THEFT FROM BUILDING",,,,"2423 W BROWN ST #UPR",4
141110072,04/21/2014,"10:41 AM",3,"SIMPLE ASSAULT",,,,,"3415 W CENTER ST",4
141110076,04/21/2014,"10:29 AM",3,"SIMPLE ASSAULT",,,,,"2025 N 40TH ST",4
141110163,04/21/2014,"07:04 PM",3,"SIMPLE ASSAULT",,,,,"2409 N 39TH ST",4
141110186,04/21/2014,"10:50 PM",3,"SIMPLE ASSAULT",,,,,"1965 N 36TH ST",4
141100054,04/20/2014,"10:12 AM",3,"SIMPLE ASSAULT",,,,,"1205 W NORTH AV",4
141090112,04/19/2014,"03:39 PM",3,"SIMPLE ASSAULT",,,,,"2225 N 36TH ST",4
141100003,04/19/2014,"11:47 PM",3,"SIMPLE ASSAULT",,,,,"1961 N 37TH ST",4
141070079,04/17/2014,"02:20 PM",3,"SIMPLE ASSAULT",,,,,"3345 W HIGHLAND BL #302",4
141060120,04/16/2014,"04:52 PM",3,"SIMPLE ASSAULT",,,,,"3728 W WELLS ST",4
141040009,04/14/2014,"02:12 AM",3,"SIMPLE ASSAULT",,,,,"915 W NORTH AV",4
141020018,04/12/2014,"02:08 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2248 N 41ST ST",4
141020018,04/12/2014,"02:08 AM",3,"SIMPLE ASSAULT",,,,,"2248 N 41ST ST",4
140980114,04/08/2014,"05:26 PM",3,"SIMPLE ASSAULT",,,,,"4222 W SPAULDING PL",4
140990013,04/08/2014,"09:18 PM",3,"SIMPLE ASSAULT",,,,,"3415 W CENTER ST",4
140960064,04/06/2014,"01:22 PM",7,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2809 N 41ST ST",4
140960102,04/06/2014,"07:25 PM",3,"SIMPLE ASSAULT",,,,,"2521 N 21ST ST",4
140940148,04/04/2014,"10:45 PM",3,"SIMPLE ASSAULT",,,,,"2483 W CYPRESS ST",4
140930119,04/03/2014,"06:04 PM",3,"SIMPLE ASSAULT",,,,,"2444 N 35TH ST",4
140920093,04/02/2014,"06:02 PM",3,"SIMPLE ASSAULT",,,,,"2464 W MONROE ST",4
140920150,04/02/2014,"11:15 PM",3,"SIMPLE ASSAULT",,,,,"1406 W CLARKE ST",4
140910035,04/01/2014,"09:11 AM",5,"SIMPLE ASSAULT",,,,,"1523 W HADLEY ST",4
140910151,04/01/2014,"09:05 PM",3,"SIMPLE ASSAULT",,,,,"2236 N 39TH ST",4
140910153,04/01/2014,"09:41 PM",3,"SIMPLE ASSAULT",,,,,"2340 N 51ST ST #4",4
141520037,06/01/2014,"03:23 AM",7,"SIMPLE ASSAULT",,,,,"4901 N 51ST BL",5
141520110,06/01/2014,"03:30 PM",7,"SIMPLE ASSAULT",,,,,"4507-A W VILLARD AV",5
141520172,06/01/2014,"10:34 PM",7,"SIMPLE ASSAULT",,,,,"5066 N 49TH ST",5
141510157,05/31/2014,"10:08 PM",5,"SIMPLE ASSAULT",,,,,"2330 W ROOSEVELT DR",5
141500013,05/30/2014,"02:31 AM",4,"SIMPLE ASSAULT",,,,,"7343 N TEUTONIA AV #14",5
141500095,05/30/2014,"02:44 PM",5,"SIMPLE ASSAULT",,,,,"4239 N 18TH ST",5
141470029,05/27/2014,"03:43 AM",4,"SIMPLE ASSAULT",,,,,"5860 N TEUTONIA AV #5",5
141470092,05/27/2014,"01:33 PM",5,"SIMPLE ASSAULT",,,,,"2022 W ATKINSON AV #2",5
141460200,05/26/2014,"11:17 PM",7,"SIMPLE ASSAULT",,,,,"5061 N 24TH PL",5
141450038,05/25/2014,"06:40 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4843-B N 18TH ST",5
141450128,05/25/2014,"07:06 PM",5,"SIMPLE ASSAULT",,,,,"4057 N GREEN BAY AV",5
141450131,05/25/2014,"08:31 PM",4,"SIMPLE ASSAULT",,,,,"1130 W BIRCH AV",5
141440011,05/24/2014,"12:57 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4921-A N 42ND ST",5
141430073,05/23/2014,"10:09 AM",5,"SIMPLE ASSAULT",,,,,"2519 W GLENDALE AV",5
141420179,05/22/2014,"08:02 PM",4,"SIMPLE ASSAULT",,,,,"4208 W VILLARD AV #2",5
141410013,05/21/2014,"01:49 AM",4,"SIMPLE ASSAULT",,,,,"4016-A W GOOD HOPE RD",5
141410049,05/21/2014,"09:55 AM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"4202 W HAMPTON AV",5
141410096,05/21/2014,"02:11 PM",7,"SIMPLE ASSAULT",,,,,"5075 N SHERMAN BL",5
141410104,05/21/2014,"03:18 PM",4,"SIMPLE ASSAULT",,,,,"5339 N 33RD ST",5
141390168,05/19/2014,"05:36 PM",7,"SIMPLE ASSAULT",,,,,"4920 N 36TH ST",5
141380053,05/18/2014,"07:20 AM",4,"SIMPLE ASSAULT",,,,,"5835 N 34TH ST #3",5
141380110,05/18/2014,"02:27 PM",5,"SIMPLE ASSAULT",,,,,"4231 N 27TH ST #14",5
141360016,05/16/2014,"02:26 AM",4,"SIMPLE ASSAULT",,,,,"7155 N 43RD ST",5
141320016,05/12/2014,"02:04 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4000 N 35TH ST",5
141320136,05/12/2014,"07:28 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1900 W HAMPTON AV",5
141300054,05/10/2014,"09:34 AM",4,"SIMPLE ASSAULT",TRESPASSING,,,,"5230 N SHERMAN BL #10",5
141290169,05/09/2014,"09:09 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4921-A N 42ND ST",5
141280090,05/08/2014,"02:20 PM",5,"SIMPLE ASSAULT",,,,,"4030 N TEUTONIA AV",5
141270150,05/07/2014,"09:13 PM",4,"SIMPLE ASSAULT",,,,,"2814 W CARMEN AV #1",5
141260112,05/06/2014,"02:47 PM",5,"SIMPLE ASSAULT",,,,,"2330 W ROOSEVELT DR #306",5
141260154,05/06/2014,"07:33 PM",5,"SIMPLE ASSAULT",,,,,"4355 N 27TH ST",5
141240022,05/04/2014,"01:44 AM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"2226 W LANCASTER AV",5
141240137,05/04/2014,"08:04 PM",7,"SIMPLE ASSAULT",,,,,"3034 W EGGERT PL",5
141240159,05/04/2014,"10:22 PM",4,"SIMPLE ASSAULT",,,,,"5518 N 41ST ST",5
141230112,05/03/2014,"07:06 PM",4,"SIMPLE ASSAULT",,,,,"5230 N SHERMAN BL #12",5
141220025,05/02/2014,"07:05 AM",4,"SIMPLE ASSAULT",,,,,"5846 N 41ST ST",5
141230017,05/02/2014,"11:54 PM",7,"SIMPLE ASSAULT",,,,,"5020-B N 47TH ST",5
141520131,06/01/2014,"06:28 PM",7,"SIMPLE ASSAULT",,,,,"5825 W HOPE AV",5
141530005,06/01/2014,"11:30 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7309 W SILVER SPRING DR #1",5
141510037,05/31/2014,"03:46 AM",4,"SIMPLE ASSAULT",,,,,"5628 N 95TH ST",5
141510038,05/31/2014,"04:03 AM",4,"SIMPLE ASSAULT",,,,,"8303 W BOBOLINK AV #1",5
141500009,05/30/2014,"01:34 AM",4,"SIMPLE ASSAULT",,,,,"7800 W FOND DU LAC AV #221",5
141500018,05/30/2014,"03:28 AM",7,"SIMPLE ASSAULT",,,,,"4066 N 48TH ST",5
141480114,05/28/2014,"02:51 PM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4850 N 82ND ST",5
141480180,05/28/2014,"05:41 PM",7,"SIMPLE ASSAULT",,,,,"4871 N 78TH ST",5
141480223,05/28/2014,"05:41 PM",7,"SIMPLE ASSAULT",,,,,"4871 N 78TH ST",5
141430149,05/23/2014,"05:10 PM",7,"SIMPLE ASSAULT",,,,,"7600 W HAMPTON AV",5
141420137,05/22/2014,"03:18 PM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",5
141420144,05/22/2014,"04:55 PM",4,"SIMPLE ASSAULT",,,,,"8122 W SCRANTON PL",5
141340079,05/14/2014,"09:07 AM",7,"SIMPLE ASSAULT",,,,,"4059 N 64TH ST",5
141320068,05/12/2014,"11:03 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4459 N 67TH ST",5
141310153,05/11/2014,"10:54 PM",4,"SIMPLE ASSAULT",,,,,"9914 W APPLETON AV #10",5
141300015,05/10/2014,"02:46 AM",7,"SIMPLE ASSAULT",,,,,"8147 W HERBERT AV",5
141290190,05/09/2014,"10:29 PM",4,"SIMPLE ASSAULT",,,,,"5250 N 91ST ST",5
141280164,05/08/2014,"09:29 PM",4,"SIMPLE ASSAULT",,,,,"7730 W BENDER AV #3",5
141270148,05/07/2014,"09:19 PM",7,"SIMPLE ASSAULT",,,,,"5119 N 87TH ST",5
141260053,05/06/2014,"08:24 AM",7,"SIMPLE ASSAULT",,,,,"4920 W CAPITOL DR",5
141260095,05/06/2014,"03:03 PM",4,"SIMPLE ASSAULT",,,,,"5628 N 95TH ST",5
141260106,05/06/2014,"03:44 PM",7,"SIMPLE ASSAULT",,,,,"4381 N 52ND ST",5
141250110,05/05/2014,"01:44 PM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",5
141250152,05/05/2014,"06:51 PM",7,"SIMPLE ASSAULT",,,,,"7123 W HAMPTON AV #2",5
141230046,05/03/2014,"09:36 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8800 W SILVER SPRING DR #2",5
141230144,05/03/2014,"10:29 PM",4,"SIMPLE ASSAULT",,,,,"9236 W BIRCH AV #1",5
141230147,05/03/2014,"10:36 PM",4,"SIMPLE ASSAULT",,,,,"5844 N 84TH ST #3",5
141220083,05/02/2014,"02:43 PM",7,"SIMPLE ASSAULT",,,,,"8217 W GRANTOSA DR",5
141210008,05/01/2014,"01:27 AM",4,"SIMPLE ASSAULT",,,,,"7901 W BENDER AV #2",5
141210149,05/01/2014,"09:14 PM",4,"SIMPLE ASSAULT",,,,,"5338 N 83RD ST #3",5
141520061,06/01/2014,"09:51 AM",5,"SIMPLE ASSAULT",,,,,"2600 N HOLTON ST",5
141500107,05/30/2014,"04:54 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2433 N FRATNEY ST #4",5
141460013,05/26/2014,"12:58 AM",5,"SIMPLE ASSAULT",,,,,"2979 N PIERCE ST",5
141400149,05/20/2014,"08:20 PM",1,"SIMPLE ASSAULT",,,,,"1505 N FRANKLIN PL #306",5
141570033,05/09/2014,"01:56 AM",1,"SIMPLE ASSAULT",,,,,"2479 N MURRAY AV",5
141270105,05/07/2014,"05:03 PM",5,"SIMPLE ASSAULT",,,,,"2370 N HOLTON ST",5
141250173,05/05/2014,"08:33 PM",1,"SIMPLE ASSAULT",,,,,"1657 N ASTOR ST",5
141510022,05/31/2014,"01:57 AM",1,"SIMPLE ASSAULT",,,,,"525 N WATER ST",5
141510091,05/31/2014,"01:26 PM",3,"SIMPLE ASSAULT",,,,,"2200 W KILBOURN AV #404",5
141520002,05/31/2014,"10:32 PM",3,"SIMPLE ASSAULT",,,,,"3250 W WELLS ST",5
141490017,05/29/2014,"12:54 AM",3,"SIMPLE ASSAULT",,,,,"2402 W STATE ST",5
141490106,05/29/2014,"04:11 PM",3,"SIMPLE ASSAULT",,,,,"3210 W WELLS ST #219",5
141480061,05/28/2014,"10:38 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1128 N 20TH ST #419",5
141470013,05/27/2014,"12:40 AM",3,"SIMPLE ASSAULT",,,,,"3118 W WELLS ST #317",5
141470117,05/27/2014,"04:13 PM",1,"SIMPLE ASSAULT",,,,,"949 N 9TH ST",5
141460028,05/26/2014,"03:33 AM",3,"SIMPLE ASSAULT",,,,,"3306 W WELLS ST #114",5
141460097,05/26/2014,"10:58 AM",3,"SIMPLE ASSAULT",,,,,"2453 W MC KINLEY AV",5
141440021,05/24/2014,"02:00 AM",1,"SIMPLE ASSAULT",,,,,"151 E JUNEAU AV",5
141430096,05/23/2014,"01:30 PM",1,"SIMPLE ASSAULT",,,,,"800 N 9TH ST",5
141430107,05/23/2014,"01:41 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2901 W MT VERNON AV",5
141430135,05/23/2014,"04:24 PM",3,"SIMPLE ASSAULT",,,,,"1816 W STATE ST #LWR",5
141400005,05/20/2014,"12:29 AM",1,"SIMPLE ASSAULT",,,,,"433 W ST PAUL AV",5
141400126,05/20/2014,"04:27 PM",3,"SIMPLE ASSAULT",,,,,"3013 W ST PAUL AV",5
141390028,05/19/2014,"06:17 AM",3,"SIMPLE ASSAULT",,,,,"2901 W MT VERNON AV #2F",5
141390074,05/19/2014,"11:28 AM",1,"SIMPLE ASSAULT",,,,,"161 W WISCONSIN AV",5
141390094,05/19/2014,"01:17 PM",1,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"738 N 2ND ST",5
141380016,05/18/2014,"01:34 AM",1,"SIMPLE ASSAULT",,,,,"1111 N WATER ST",5
141360165,05/16/2014,"10:34 PM",3,"SIMPLE ASSAULT",,,,,"1216 N 21ST ST",5
141350014,05/15/2014,"02:09 AM",3,"SIMPLE ASSAULT",,,,,"618 N 30TH ST #301",5
141330027,05/13/2014,"06:51 AM",3,"SIMPLE ASSAULT",,,,,"2901 W MT VERNON AV #2F",5
141320060,05/12/2014,"10:32 AM",3,"SIMPLE ASSAULT",,,,,"2700 W HIGHLAND BL",5
141320073,05/12/2014,"11:33 AM",3,"SIMPLE ASSAULT",,,,,"1211 N 30TH ST",5
141320098,05/12/2014,"03:08 PM",1,"SIMPLE ASSAULT",,,,,"1123 N VAN BUREN ST",5
141320160,05/12/2014,"10:20 PM",3,"SIMPLE ASSAULT",,,,,"2936 W HIGHLAND BL #106",5
141320166,05/12/2014,"10:38 PM",3,"SIMPLE ASSAULT",,,,,"1429 N 21ST ST #5",5
141310136,05/11/2014,"09:19 PM",3,"SIMPLE ASSAULT",,,,,"2829 W WISCONSIN AV #105",5
141290164,05/09/2014,"07:14 PM",3,"SIMPLE ASSAULT",,,,,"3001 W CLYBOURN ST",5
141300006,05/09/2014,"11:51 PM",3,"SIMPLE ASSAULT",,,,,"1348 N 28TH ST",5
141270055,05/07/2014,"11:08 AM",3,"SIMPLE ASSAULT",,,,,"2818 W ST PAUL AV",5
141270141,05/07/2014,"09:03 PM",3,"SIMPLE ASSAULT",,,,,"2901 W MT VERNON AV #2F",5
141260071,05/06/2014,"03:10 PM",1,"SIMPLE ASSAULT",,,,,"1015 N 6TH ST",5
141260092,05/06/2014,"12:54 PM",1,"SIMPLE ASSAULT",,,,,"700 W WELLS ST",5
141260011,05/05/2014,"06:49 PM",3,"SIMPLE ASSAULT",,,,,"432 N 29TH ST",5
141180037,05/04/2014,"08:01 AM",1,"SIMPLE ASSAULT",,,,,"1175 N 6TH ST",5
141240013,05/04/2014,"01:40 AM",3,"SIMPLE ASSAULT",,,,,"3339 W JUNEAU AV #LWR",5
141240140,05/04/2014,"08:29 PM",3,"SIMPLE ASSAULT",,,,,"780 N 27TH ST",5
141230124,05/03/2014,"07:50 PM",3,"SIMPLE ASSAULT",,,,,"2712-B W MC KINLEY BL",5
141230149,05/03/2014,"11:08 PM",3,"SIMPLE ASSAULT",,,,,"3238-A W MC KINLEY BL",5
141220046,05/02/2014,"09:30 AM",1,"SIMPLE ASSAULT",,,,,"609 N 8TH ST",5
141210038,05/01/2014,"09:41 AM",3,"SIMPLE ASSAULT",,,,,"2522 W WELLS ST #206",5
