111020210,04/12/2011,"11:32 PM",1,"SIMPLE ASSAULT",,,,,"144 E WELLS ST",4
111000023,04/10/2011,"02:14 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2849 W JUNEAU AV",4
111010010,04/10/2011,"11:49 PM",1,"SIMPLE ASSAULT",,,,,"450 N PLANKINTON AV",4
111010194,04/10/2011,"06:13 PM",3,"SIMPLE ASSAULT",,,,,"1601 N 25TH ST",4
110990027,04/09/2011,"02:40 AM",1,KIDNAPING,"SIMPLE ASSAULT",,,,"628 N WATER ST",4
110990151,04/09/2011,"06:38 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"846 N 28TH ST #308",4
110990171,04/09/2011,"07:48 PM",1,"SIMPLE ASSAULT",,,,,"1015 N 10TH ST",4
110980009,04/08/2011,"12:23 AM",3,"SIMPLE ASSAULT",,,,,"1325 N 24TH PL #UPR",4
110950079,04/05/2011,"11:45 AM",3,"SIMPLE ASSAULT",,,,,"2725 W MC KINLEY BL",4
110940028,04/04/2011,"07:45 AM",3,"SIMPLE ASSAULT",,,,,"1134 N 25TH ST",4
111210032,05/01/2011,"03:17 AM",7,"SIMPLE ASSAULT",,,,,"2870 N 76TH ST",4
111200042,04/30/2011,"06:26 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"10043 W FOND DU LAC AV #8",4
111190156,04/29/2011,"07:56 PM",4,"SIMPLE ASSAULT",,,,,"10430 W JONEN ST",4
111180021,04/28/2011,"03:14 AM",4,"SIMPLE ASSAULT",,,,,"10404 W HAMPTON AV #4",4
111150070,04/25/2011,"11:40 AM",7,"SIMPLE ASSAULT",,,,,"4538 N 77TH ST",4
111140005,04/24/2011,"12:16 AM",7,"SIMPLE ASSAULT",,,,,"4236 N 84TH ST #2",4
111140175,04/24/2011,"10:04 PM",7,"SIMPLE ASSAULT",,,,,"10221 W CONGRESS ST #3",4
111120138,04/22/2011,"06:26 PM",4,"SIMPLE ASSAULT",,,,,"10605 W SILVER SPRING DR",4
111100151,04/20/2011,"07:12 PM",4,"SIMPLE ASSAULT",,,,,"10400 W SILVER SPRING DR",4
111090171,04/19/2011,"09:21 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"10207 W KIEHNAU AV",4
111090178,04/19/2011,"10:02 PM",4,"SIMPLE ASSAULT",,,,,"9705 W HAMPTON AV #22",4
111080025,04/18/2011,"03:52 AM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"9800 W LEON TR",4
111080101,04/18/2011,"01:23 PM",4,"SIMPLE ASSAULT",,,,,"9909 W FOND DU LAC AV #11",4
111060025,04/16/2011,"04:57 AM",7,"SIMPLE ASSAULT",,,,,"3265 N 81ST ST",4
111040137,04/14/2011,"08:11 PM",7,"SIMPLE ASSAULT",,,,,"8506 W CONGRESS ST #8",4
111040148,04/14/2011,"08:37 PM",4,"SIMPLE ASSAULT",,,,,"10815 W HAMPTON AV",4
111000104,04/10/2011,"04:21 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"9923 W FOND DU LAC AV #6",4
111000155,04/10/2011,"09:28 PM",7,"SIMPLE ASSAULT",,,,,"9009 W HAMPTON AV",4
110980030,04/08/2011,"03:12 AM",7,"SIMPLE ASSAULT",,,,,"4573 N 76TH ST",4
110980055,04/08/2011,"09:36 AM",7,"SIMPLE ASSAULT",,,,,"3465 N 76TH ST #1",4
110940013,04/04/2011,"01:15 AM",7,"SIMPLE ASSAULT",,,,,"3840 N 82ND ST",4
110930030,04/03/2011,"06:13 AM",7,"SIMPLE ASSAULT",,,,,"3205 N 76TH ST #2",4
110920114,04/02/2011,"05:52 PM",7,"SIMPLE ASSAULT",,,,,"8856 W FAIRMOUNT AV #103",4
110930001,04/02/2011,"11:37 PM",7,"SIMPLE ASSAULT",,,,,"4772 N 80TH ST",4
111210017,05/01/2011,"12:49 AM",5,"SIMPLE ASSAULT",,,,,"2623 N BUFFUM ST #LOWER",4
111200016,04/30/2011,"01:39 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3407 N 22ND ST",4
111200059,04/30/2011,"10:07 AM",5,"SIMPLE ASSAULT",,,,,"2577 N BUFFUM ST",4
111190064,04/29/2011,"10:14 AM",5,"SIMPLE ASSAULT",,,,,"3426 N 13TH ST",4
111190075,04/29/2011,"12:01 PM",5,"SIMPLE ASSAULT",,,,,"3222 N 1ST ST",4
111190143,04/29/2011,"06:04 PM",5,"SIMPLE ASSAULT",,,,,"3210 N 12TH ST",4
111170024,04/27/2011,"09:52 AM",5,"SIMPLE ASSAULT",,,,,"3201 N 8TH ST",4
111170124,04/27/2011,"07:08 PM",5,"SIMPLE ASSAULT",,,,,"140 W HADLEY ST",4
111180002,04/27/2011,"10:46 PM",5,"SIMPLE ASSAULT",,,,,"328 W HAMPTON AV",4
111150006,04/25/2011,"12:51 AM",5,"SIMPLE ASSAULT",,,,,"2904 N 6TH ST",4
111140020,04/24/2011,"12:38 AM",5,"SIMPLE ASSAULT",,,,,"2950 N 5TH ST",4
111140127,04/24/2011,"04:43 PM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"700 W LOCUST ST",4
111140156,04/24/2011,"07:47 PM",5,"SIMPLE ASSAULT",,,,,"3736 N 23RD ST",4
111150001,04/24/2011,"11:23 PM",5,"SIMPLE ASSAULT",,,,,"2942 N 2ND ST #201",4
111120091,04/22/2011,"01:25 PM",5,"SIMPLE ASSAULT",,,,,"2954-A N 19TH ST",4
111120096,04/22/2011,"01:42 PM",5,"SIMPLE ASSAULT",,,,,"223 W KEEFE AV",4
111120166,04/22/2011,"08:38 PM",5,"SIMPLE ASSAULT",,,,,"3537-A N 1ST ST",4
111110160,04/21/2011,"08:43 PM",5,"SIMPLE ASSAULT",,,,,"3304 N 21ST ST",4
111090077,04/19/2011,"12:52 PM",5,"SIMPLE ASSAULT",,,,,"2515 N HUBBARD ST",4
111080051,04/18/2011,"10:05 AM",5,"SIMPLE ASSAULT",,,,,"2849-A N BUFFUM ST",4
111080124,04/18/2011,"03:22 PM",5,"SIMPLE ASSAULT",,,,,"2826 N DR MARTIN LUTHER KING JR DR",4
111080214,04/18/2011,"10:39 PM",5,"SIMPLE ASSAULT",,,,,"820 W KEEFE AV",4
111070019,04/17/2011,"02:14 AM",5,"SIMPLE ASSAULT",,,,,"2324 N 1ST ST",4
111070099,04/17/2011,"02:20 PM",5,"SIMPLE ASSAULT","BURGLARY/BREAKING AND ENTERING",,,,"3309-A N 12TH ST",4
111070114,04/17/2011,"05:03 PM",5,"SIMPLE ASSAULT",,,,,"3129 N HOLTON ST",4
111070122,04/17/2011,"05:47 PM",5,"SIMPLE ASSAULT",,,,,"3337 N 11TH ST",4
111070163,04/17/2011,"10:01 PM",5,"SIMPLE ASSAULT",,,,,"2519-A N BUFFUM ST",4
111080001,04/17/2011,"03:36 AM",5,"SIMPLE ASSAULT",,,,,"140 E BURLEIGH ST #UPR",4
111060105,04/16/2011,"03:17 PM",5,"SIMPLE ASSAULT",,,,,"3906 N 24TH PL",4
111050130,04/15/2011,"07:10 PM",5,"SIMPLE ASSAULT",,,,,"3041 N BOOTH ST",4
111050151,04/15/2011,"10:16 PM",5,"SIMPLE ASSAULT",,,,,"3575 N 11TH ST",4
111040077,04/14/2011,"01:06 PM",5,"SIMPLE ASSAULT",,,,,"1225 W CAPITOL DR",4
111030009,04/13/2011,"01:28 AM",5,"SIMPLE ASSAULT",,,,,"1403 W ALBANY PL #2",4
111020022,04/12/2011,"06:12 AM",5,"SIMPLE ASSAULT",,,,,"3292 N 23RD ST",4
111020117,04/12/2011,"03:11 PM",5,"SIMPLE ASSAULT",,,,,"1910 W MELVINA ST",4
111020167,04/12/2011,"07:28 PM",5,"SIMPLE ASSAULT",,,,,"3463 N BOOTH ST",4
111020178,04/12/2011,"07:53 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"1448 N 9TH ST #562",4
111010019,04/11/2011,"03:38 AM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3203 N 11TH ST",4
111010078,04/11/2011,"12:12 PM",5,"SIMPLE ASSAULT",,,,,"3901 N HUMBOLDT BL #205",4
111000018,04/10/2011,"01:43 AM",5,"SIMPLE ASSAULT",,,,,"3310 N TEUTONIA AV",4
111000090,04/10/2011,"02:11 PM",5,"SIMPLE ASSAULT",,,,,"3420 N 13TH ST",4
111000149,04/10/2011,"09:34 PM",5,"SIMPLE ASSAULT",,,,,"3025 N 19TH ST",4
110990134,04/09/2011,"04:15 PM",5,"SIMPLE ASSAULT",,,,,"500 W HAMPTON AV #207",4
110990153,04/09/2011,"07:09 PM",5,"SIMPLE ASSAULT",,,,,"3454-A N 11TH ST",4
110990195,04/09/2011,"10:31 PM",5,"SIMPLE ASSAULT",,,,,"2955 N 1ST ST",4
110980064,04/08/2011,"10:06 AM",5,"SIMPLE ASSAULT",,,,,"2319 W AUER AV",4
110980040,04/07/2011,"09:39 AM",5,"SIMPLE ASSAULT",,,,,"800 W WALNUT ST",4
110950075,04/05/2011,"11:27 AM",5,"SIMPLE ASSAULT",,,,,"3755 N 12TH ST",4
110940005,04/04/2011,"12:30 AM",5,"SIMPLE ASSAULT",,,,,"3382 N 23RD ST",4
110940071,04/04/2011,"12:35 PM",5,"SIMPLE ASSAULT",,,,,"208 W AUER AV",4
110940083,04/04/2011,"01:28 PM",5,"SIMPLE ASSAULT",,,,,"2308 W NASH ST",4
111210010,05/01/2011,"12:30 AM",7,"SIMPLE ASSAULT",,,,,"5022 W MEDFORD AV",4
111210086,05/01/2011,"01:42 PM",7,"SIMPLE ASSAULT",,,,,"3518 W FOND DU LAC AV",4
111220005,05/01/2011,"11:44 PM",7,"SIMPLE ASSAULT",,,,,"3744 N 51ST BL",4
111190142,04/29/2011,"05:44 PM",7,"SIMPLE ASSAULT",,,,,"4683 N 50TH ST",4
111180017,04/28/2011,"02:34 AM",7,"SIMPLE ASSAULT",,,,,"3400 W AUER AV",4
111150021,04/25/2011,"02:31 AM",5,"SIMPLE ASSAULT",,,,,"2735 W BURLEIGH ST",4
111150147,04/25/2011,"02:21 PM",7,"SIMPLE ASSAULT",,,,,"3058 N 34TH ST",4
111140012,04/24/2011,"12:21 AM",7,"SIMPLE ASSAULT",,,,,"3530 W NASH ST",4
111140128,04/24/2011,"12:20 PM",5,"SIMPLE ASSAULT",,,,,"3867 N 26TH ST",4
111130064,04/23/2011,"11:13 AM",5,"SIMPLE ASSAULT",,,,,"3276 N 26TH ST",4
111120013,04/22/2011,"12:28 AM",7,KIDNAPING,"SIMPLE ASSAULT",,,,"4747 N HOPKINS ST",4
111060026,04/16/2011,"04:51 AM",5,"SIMPLE ASSAULT",,,,,"2600 W BURLEIGH ST",4
111060131,04/16/2011,"06:50 PM",5,"SIMPLE ASSAULT",,,,,"3043 N 20TH ST",4
111040064,04/14/2011,"01:41 PM",5,"SIMPLE ASSAULT",,,,,"3067 N 23RD ST",4
111040101,04/14/2011,"04:01 PM",7,"SIMPLE ASSAULT",,,,,"3133 N 42ND ST #UPR",4
111030091,04/13/2011,"02:03 PM",7,"SIMPLE ASSAULT",,,,,"3015 N 45TH ST",4
111020196,04/12/2011,"09:46 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2329 W BURLEIGH ST",4
111000165,04/10/2011,"11:02 PM",5,"SIMPLE ASSAULT",,,,,"2106 W CHAMBERS ST",4
111010001,04/10/2011,"11:28 PM",5,"SIMPLE ASSAULT",,,,,"2905 W CAPITOL DR #3",4
110990183,04/09/2011,"10:10 PM",5,"SIMPLE ASSAULT",,,,,"2910 N 27TH ST",4
110980175,04/08/2011,"07:34 PM",7,"SIMPLE ASSAULT",,,,,"3211 W AUER AV",4
110970049,04/07/2011,"09:20 AM",5,"SIMPLE ASSAULT",,,,,"3052-A N 28TH ST",4
110960066,04/06/2011,"12:51 PM",7,"SIMPLE ASSAULT",,,,,"3209 N 39TH ST",4
110960125,04/06/2011,"07:25 PM",7,"SIMPLE ASSAULT",,,,,"4749 N 48TH ST",4
110950194,04/05/2011,"09:28 PM",5,"SIMPLE ASSAULT",,,,,"2478 W CHAMBERS ST",4
110960001,04/05/2011,"10:26 PM",7,"SIMPLE ASSAULT",,,,,"4466 N 56TH ST",4
110940046,04/04/2011,"10:07 AM",7,"SIMPLE ASSAULT",,,,,"3626 W FOND DU LAC AV",4
110940123,04/04/2011,"06:15 PM",7,"SIMPLE ASSAULT",,,,,"5115 W KEEFE AV",4
110930057,04/03/2011,"10:30 AM",5,"SIMPLE ASSAULT",,,,,"2824 N 25TH ST",4
110920118,04/02/2011,"06:56 PM",7,"SIMPLE ASSAULT",,,,,"3626 W FOND DU LAC AV",4
110910139,04/01/2011,"06:33 PM",7,"SIMPLE ASSAULT",,,,,"5152 N 60TH ST",4
110920002,04/01/2011,"11:19 PM",5,"SIMPLE ASSAULT",,,,,"2422 W AUER AV #LWR",4
111190047,04/29/2011,"08:41 AM",2,"SIMPLE ASSAULT",,,,,"1835 S MUSKEGO AV",4
111180129,04/28/2011,"05:59 PM",2,"SIMPLE ASSAULT",,,,,"1654-A S 23RD ST",4
111160120,04/26/2011,"03:03 PM",2,"SIMPLE ASSAULT",,,,,"2430 W ROGERS ST",4
111160158,04/26/2011,"06:59 PM",2,"SIMPLE ASSAULT",,,,,"734-A S 24TH ST",4
111150175,04/25/2011,"06:34 PM",2,"SIMPLE ASSAULT",,,,,"1949 S 20TH ST #UPR",4
111110017,04/21/2011,"03:35 AM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2616 W LAPHAM ST",4
111080186,04/18/2011,"07:44 PM",2,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3144 W PIERCE ST",4
111070006,04/17/2011,"12:01 AM",2,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1940 S 23RD ST",4
111070168,04/17/2011,"10:23 PM",2,"SIMPLE ASSAULT",,,,,"3115 W MADISON ST #UPR",4
111050002,04/14/2011,"10:55 PM",2,"SIMPLE ASSAULT",,,,,"2069 S 28TH ST",4
111020001,04/12/2011,"12:29 AM",2,"SIMPLE ASSAULT",,,,,"1838 W BECHER ST",4
111020211,04/12/2011,"10:36 PM",2,"SIMPLE ASSAULT",,,,,"1923 S 23RD ST #LWR",4
111000009,04/10/2011,"12:49 AM",2,"SIMPLE ASSAULT",,,,,"1565 S 34TH ST",4
111000053,04/10/2011,"09:19 AM",2,"SIMPLE ASSAULT",,,,,"1718 S LAYTON BL",4
110990017,04/09/2011,"01:53 AM",2,"SIMPLE ASSAULT",,,,,"2525 W GREENFIELD AV",4
110980081,04/08/2011,"11:43 AM",2,"SIMPLE ASSAULT",,,,,"3101 W LINCOLN AV",4
110980135,04/08/2011,"03:43 PM",2,"SIMPLE ASSAULT",,,,,"1712 S 32ND ST",4
110980145,04/08/2011,"04:45 PM",2,"SIMPLE ASSAULT",,,,,"2411 W MINERAL ST",4
110980207,04/08/2011,"08:47 PM",2,"SIMPLE ASSAULT",,,,,"2313 S 31ST ST #UPR",4
110920107,04/02/2011,"04:43 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1623 S 26TH ST",4
110910046,04/01/2011,"09:52 AM",2,"SIMPLE ASSAULT",,,,,"1827 S MUSKEGO AV",4
111210064,05/01/2011,"10:10 AM",4,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"5308 W MILL RD #3",4
111220009,05/01/2011,"11:09 PM",4,"SIMPLE ASSAULT",,,,,"7932 N 64TH CT",4
111190136,04/29/2011,"05:22 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9102 N 75TH ST #2A",4
111150022,04/25/2011,"01:04 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9575 W ALLYN ST #104",4
111140045,04/24/2011,"05:46 AM",4,"SIMPLE ASSAULT",,,,,"7933 N 60TH ST #1",4
111140096,04/24/2011,"12:24 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9630 W BEATRICE ST #107",4
111140180,04/24/2011,"10:46 PM",4,"SIMPLE ASSAULT",,,,,"8330 N 93RD ST",4
111130101,04/23/2011,"04:51 PM",4,"SIMPLE ASSAULT",,,,,"8920 N 86TH ST",4
111130107,04/23/2011,"04:10 PM",4,"SIMPLE ASSAULT",,,,,"7219 W MARINE DR",4
111120114,04/22/2011,"03:51 PM",4,"SIMPLE ASSAULT",,,,,"8910 N MICHELE ST #13",4
111120119,04/22/2011,"02:16 PM",4,"SIMPLE ASSAULT",,,,,"6414 N 87TH ST #1",4
111100039,04/20/2011,"09:19 AM",4,"SIMPLE ASSAULT",,,,,"7500 W NORTHRIDGE LAKES BL #111",4
111090040,04/19/2011,"08:41 AM",4,"SIMPLE ASSAULT",,,,,"9047 N 75TH ST #L",4
111090042,04/19/2011,"09:22 AM",4,"SIMPLE ASSAULT",,,,,"5613 W SILVER SPRING DR #1",4
111090081,04/19/2011,"01:33 PM",4,"SIMPLE ASSAULT",,,,,"5232 N 49TH ST",4
111090083,04/19/2011,"01:30 PM",4,"SIMPLE ASSAULT",,,,,"5232 N 49TH ST",4
111080154,04/18/2011,"05:39 PM",4,"SIMPLE ASSAULT","PURSE SNATCHING",,,,"8501 W BROWN DEER RD",4
111060095,04/16/2011,"01:49 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9217 N 75TH ST #113",4
111040161,04/14/2011,"11:01 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9076-H N 95TH ST",4
111020034,04/12/2011,"08:08 AM",4,"SIMPLE ASSAULT",,,,,"5917 N 60TH ST",4
111000032,04/10/2011,"03:46 AM",4,"SIMPLE ASSAULT",,,,,"6050 W PORT AV",4
111000033,04/10/2011,"04:18 AM",4,"SIMPLE ASSAULT",,,,,"9656 W BRADLEY RD #201",4
110990033,04/09/2011,"05:20 AM",4,"SIMPLE ASSAULT",,,,,"5930 N 65TH ST",4
110990099,04/09/2011,"01:13 PM",4,"SIMPLE ASSAULT",,,,,"6544 N 76TH ST",4
110990125,04/09/2011,"03:35 PM",4,"SIMPLE ASSAULT",,,,,"8960 N MICHELE ST #105",4
111000017,04/09/2011,"11:55 PM",4,"SIMPLE ASSAULT",,,,,"9070-G N 95TH ST",4
110980033,04/08/2011,"02:46 AM",4,"SIMPLE ASSAULT",TRESPASSING,,,,"9231 N 75TH ST #3",4
110980076,04/08/2011,"09:05 AM",4,"SIMPLE ASSAULT",,,,,"6208 W BOBOLINK AV #10",4
110980104,04/08/2011,"10:43 AM",4,"SIMPLE ASSAULT",,,,,"8302 N 93RD ST",4
110970130,04/07/2011,"03:01 PM",4,"SIMPLE ASSAULT",,,,,"6700 N 80TH ST",4
110950119,04/05/2011,"03:31 PM",4,"SIMPLE ASSAULT",,,,,"5460 N 64TH ST",4
110960003,04/05/2011,"11:58 PM",4,"SIMPLE ASSAULT",,,,,"7781 N POINTE ST",4
110940029,04/04/2011,"08:13 AM",4,"SIMPLE ASSAULT",,,,,"5972 N 63RD ST #4",4
110930018,04/03/2011,"03:11 AM",4,"SIMPLE ASSAULT",,,,,"6414 N 87TH ST",4
110910021,04/01/2011,"02:31 AM",4,"SIMPLE ASSAULT",,,,,"5692 N 58TH ST",4
110910026,04/01/2011,"04:12 AM",4,"SIMPLE ASSAULT",,,,,"7100 N 60TH ST #105",4
111200005,04/30/2011,"12:15 AM",3,"SIMPLE ASSAULT",,,,,"5229 W CENTER ST",4
111160053,04/26/2011,"09:33 AM",3,"SIMPLE ASSAULT","THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES",,,,"2478 N 52ND ST",4
111150119,04/25/2011,"02:24 PM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"521 S 72ND ST",4
111080213,04/18/2011,"10:33 PM",3,"SIMPLE ASSAULT",,,,,"1612 N 49TH ST",4
110990026,04/09/2011,"03:29 AM",3,"SIMPLE ASSAULT",,,,,"2404 N 56TH ST",4
110990136,04/09/2011,"05:36 PM",3,"SIMPLE ASSAULT",,,,,"631-A S 70TH ST",4
110980023,04/08/2011,"01:41 AM",7,"SIMPLE ASSAULT",,,,,"6920 W CENTER ST #3",4
110970020,04/07/2011,"02:53 AM",7,"SIMPLE ASSAULT",,,,,"3040 N 61ST ST",4
110970179,04/07/2011,"09:07 PM",7,"SIMPLE ASSAULT",,,,,"6230 W LOCUST ST",4
110950042,04/05/2011,"07:37 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2013 N 55TH ST",4
110940113,04/04/2011,"04:08 PM",3,"SIMPLE ASSAULT",,,,,"1 S BREWERS WA",4
110920031,04/02/2011,"05:29 AM",7,"SIMPLE ASSAULT",,,,,"2950 N 61ST ST",4
110920138,04/02/2011,"10:45 PM",3,"SIMPLE ASSAULT",,,,,"538 S 74TH ST #UPR",4
110920148,04/02/2011,"09:39 PM",3,"SIMPLE ASSAULT",,,,,"316 N 75TH ST #6",4
111200032,04/30/2011,"05:23 AM",6,"SIMPLE ASSAULT",,,,,"3131 S 39TH ST",4
111180014,04/28/2011,"01:26 AM",6,"SIMPLE ASSAULT",,,,,"2862 S 69TH ST",4
111150002,04/24/2011,"11:50 PM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3778 S 84TH ST #7",4
111120095,04/22/2011,"02:08 PM",6,"SIMPLE ASSAULT",,,,,"2906 W HOWARD AV #4",4
111100042,04/20/2011,"09:10 AM",6,"SIMPLE ASSAULT",,,,,"3423 S 66TH ST",4
111060018,04/16/2011,"02:50 AM",6,"SIMPLE ASSAULT",,,,,"3248-A S 92ND ST",4
111020012,04/12/2011,"02:40 AM",2,"SIMPLE ASSAULT",,,,,"3301 W ARTHUR AV",4
111020013,04/12/2011,"02:16 AM",6,"SIMPLE ASSAULT",,,,,"2816 W HOWARD AV #1",4
110990007,04/09/2011,"12:03 AM",6,"SIMPLE ASSAULT",,,,,"8023 W MORGAN AV #1",4
110930033,04/03/2011,"06:46 AM",6,"SIMPLE ASSAULT",,,,,"2716 S 71ST ST",4
110910035,04/01/2011,"08:17 AM",6,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"4432 W CLEVELAND AV",4
111210023,05/01/2011,"01:59 AM",2,"SIMPLE ASSAULT",,,,,"854 W WINDLAKE AV",4
111220045,05/01/2011,"11:00 PM",2,"SIMPLE ASSAULT",,,,,"1906 S 10TH ST",4
111200054,04/30/2011,"08:57 AM",2,"SIMPLE ASSAULT",,,,,"1034 W PIERCE ST",4
111180052,04/28/2011,"10:04 AM",2,"SIMPLE ASSAULT",,,,,"2345 S 9TH PL",4
111180090,04/28/2011,"01:45 PM",2,"SIMPLE ASSAULT",,,,,"1149 W WINDLAKE AV",4
111170001,04/26/2011,"11:03 PM",2,"SIMPLE ASSAULT",,,,,"600 W ARTHUR AV",4
111140148,04/24/2011,"05:21 PM",2,"SIMPLE ASSAULT",,,,,"732 S 5TH ST",4
111130171,04/23/2011,"10:59 PM",2,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1229 S CESAR E CHAVEZ DR #2",4
111120126,04/22/2011,"04:46 PM",2,"SIMPLE ASSAULT",,,,,"2002 S 5TH PL",4
111090099,04/19/2011,"01:37 PM",2,"SIMPLE ASSAULT",,,,,"627 S 6TH ST #UPR",4
111090116,04/19/2011,"05:00 PM",2,"SIMPLE ASSAULT",,,,,"1918-A S 5TH PL",4
111090156,04/19/2011,"07:47 PM",2,"SIMPLE ASSAULT",,,,,"2228 S 7TH ST",4
111070103,04/17/2011,"03:17 PM",2,"SIMPLE ASSAULT",,,,,"1438 W LINCOLN AV #2",4
111070097,04/16/2011,"08:17 PM",2,"SIMPLE ASSAULT",,,,,"1556 W BECHER ST #LOW",4
111030108,04/13/2011,"04:13 PM",2,"SIMPLE ASSAULT",,,,,"916 W GREENFIELD AV #UPR",4
111040002,04/13/2011,"11:23 PM",2,"SIMPLE ASSAULT",,,,,"2038 S 6TH ST #LWR",4
111020038,04/12/2011,"08:33 AM",2,"SIMPLE ASSAULT",,,,,"525 W VIRGINIA ST",4
111010101,04/11/2011,"01:12 PM",2,"SIMPLE ASSAULT",,,,,"1816 S 13TH ST",4
111000011,04/10/2011,"01:01 AM",2,"SIMPLE ASSAULT",,,,,"1517 W ORCHARD ST #UPPER",4
111000158,04/10/2011,"09:50 PM",2,"SIMPLE ASSAULT",,,,,"1542 S 10TH ST #UPPER",4
110990089,04/09/2011,"12:28 PM",2,"SIMPLE ASSAULT",,,,,"1334 W HARRISON AV",4
110980128,04/08/2011,"04:07 PM",2,"SIMPLE ASSAULT",,,,,"1229 S 7TH ST #UPR",4
110980200,04/08/2011,"08:37 PM",2,"SIMPLE ASSAULT",,,,,"1334-A S 9TH ST",4
110970154,04/07/2011,"06:32 PM",2,"SIMPLE ASSAULT",,,,,"1719-B S 14TH ST",4
110960170,04/06/2011,"10:38 PM",2,"SIMPLE ASSAULT",,,,,"721-A W BRUCE ST",4
110950153,04/05/2011,"02:38 PM",2,"SIMPLE ASSAULT",,,,,"1028 W PIERCE ST",4
110950168,04/05/2011,"03:11 PM",2,"SIMPLE ASSAULT",,,,,"822-A W LAPHAM BL",4
110940088,04/04/2011,"02:46 PM",2,"SIMPLE ASSAULT",,,,,"2434 S 9TH ST #A",4
110940130,04/04/2011,"06:53 PM",2,"SIMPLE ASSAULT",,,,,"1551 S 13TH ST",4
110910107,04/01/2011,"04:40 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1676-B S 3RD ST",4
110910148,04/01/2011,"08:50 PM",2,"SIMPLE ASSAULT",,,,,"1515 S 10TH ST #10",4
111200071,04/30/2011,"10:57 AM",6,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2202 W MORGAN AV",4
111200118,04/30/2011,"01:26 PM",6,"SIMPLE ASSAULT",,,,,"718-A W GRANGE AV",4
111160019,04/26/2011,"02:34 AM",6,"SIMPLE ASSAULT",,,,,"1915 W MORGAN AV #LWR",4
111140048,04/24/2011,"06:56 AM",2,"SIMPLE ASSAULT",,,,,"1821 W HAYES AV",4
111140142,04/24/2011,"06:45 PM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4586 S 20TH ST #2",4
111130013,04/23/2011,"01:11 AM",6,"SIMPLE ASSAULT",,,,,"2600 W RAMSEY AV",4
111130015,04/23/2011,"01:38 AM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1816 W LINCOLN AV #UPPER",4
111070124,04/17/2011,"05:53 PM",6,"SIMPLE ASSAULT",,,,,"2536 W WARNIMONT AV #117",4
111070139,04/17/2011,"07:38 PM",6,"SIMPLE ASSAULT",,,,,"4635 S 20TH ST #210",4
111050088,04/15/2011,"01:37 PM",6,"SIMPLE ASSAULT",,,,,"4533 S 23RD ST #4",4
111040049,04/14/2011,"10:03 AM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",4
111040160,04/14/2011,"08:55 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2247 S 19TH ST",4
111010011,04/11/2011,"12:02 AM",6,"SIMPLE ASSAULT",,,,,"6010 S 27TH ST #23",4
