;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;53560140;12/22/2005;06:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095879052455416, -87.94806541185314];4326 N 28TH ST
16;53550058;12/21/2005;10:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11214231418432, -87.94994249509524];5208 N TEUTONIA AV
17;53540086;12/20/2005;11:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST
18;53540104;12/20/2005;03:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11126033527614, -87.96896916475252];5165 N 45TH ST
19;53530052;12/19/2005;11:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09264811283184, -87.93423772395641];4148 N 19TH ST
20;53540002;12/19/2005;10:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13316949711448, -87.97157067444739];4732 W WOOLWORTH AV
21;53520068;12/18/2005;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095639374949606, -87.9448072460614];2507 W ATKINSON AV
22;53510045;12/17/2005;09:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090943513157306, -87.93790711076788];2041 W ATKINSON AV #306
23;53520005;12/17/2005;11:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08992781180444, -87.94580967372782];2600 W CAPITOL DR
24;53500083;12/16/2005;02:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11088248990112, -87.97002258090484];4532 W EGGERT PL
25;53500084;12/16/2005;02:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11038767055226, -87.9713886503258];5121 N 47TH ST
26;53500101;12/16/2005;04:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09746939780987, -87.92765925947413];4427 N GREEN BAY AV
27;53490009;12/15/2005;01:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10217832944775, -87.9478828607827];4660 N 28TH ST
28;53490088;12/15/2005;11:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
29;53490097;12/15/2005;01:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107488638205055, -87.93529674981086];4959 N 19TH PL
30;53480186;12/14/2005;11:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09221636663975, -87.92946859925536];4135 N 15TH ST
31;53470014;12/13/2005;07:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09265995475793, -87.92577163200394];4155 N 12TH ST
32;53460022;12/12/2005;07:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10473049321934, -87.9741315];4900 W HAMPTON AV
33;53460159;12/12/2005;04:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111931502885525, -87.97463108381903];4923 W VILLARD AV
34;53450088;12/11/2005;02:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13555795807617, -87.97427768737356];6515 N 49TH CT
35;53450114;12/11/2005;04:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105256444630385, -87.956569092042];4831 N MOTHER DANIELS WA
36;53450145;12/11/2005;07:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09007324562873, -87.92945235356932];4024 N 15TH ST
37;53430064;12/09/2005;12:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104532423872186, -87.93933976002506];4801 N 22ND ST
38;53430101;12/09/2005;04:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0930246588955, -87.95695494460172];4170 N 35TH ST
39;53420066;12/08/2005;09:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108622580904836, -87.9452348280341];5010 N 26TH ST
40;53410057;12/07/2005;11:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10154705107046, -87.94669766864766];4627 N 27TH ST
41;53400005;12/06/2005;12:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11637147599398, -87.9343297840901];5455 N GREEN BAY AV
42;53400021;12/06/2005;01:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.094196199001686, -87.93062862479059];4215 N 16TH ST
43;53400028;12/06/2005;07:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0902542200935, -87.94344289684949];4022 N 24TH PL
44;53390075;12/05/2005;10:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091269188989706, -87.93838980532617];2065 W ATKINSON AV
45;53390087;12/05/2005;12:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104390480091624, -87.94336066763806];2475 W HAMPTON AV
46;53390097;12/05/2005;01:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14479185206878, -87.96736390074464];7000 N 44TH ST
47;53380054;12/04/2005;12:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14666184096028, -87.95633591023702];7105 N TEUTONIA AV #204
48;53360089;12/02/2005;10:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.12834208064014, -87.96737249747999];3374 N HOPKINS ST
49;53360104;12/02/2005;02:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10915932409149, -87.96660065380233];5057 N SHERMAN BL
50;53350033;12/01/2005;07:16 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09582553427779, -87.92812759925536];4339 N 14TH ST #a
51;53350157;12/01/2005;06:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09226021426511, -87.9381729190665];4136 N 21ST ST #A
52;53650115;12/31/2005;04:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
53;53650128;12/31/2005;06:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033702164796935, -88.0071356518562];304 N 76TH ST
54;53630027;12/29/2005;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.035111723007674, -88.00485857314321];421 N 74TH ST
55;53630058;12/29/2005;10:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03369049956733, -87.95834002553522];3519 W MT VERNON AV
56;53630098;12/29/2005;08:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08092834306641, -87.99671773656902];6766 W APPLETON AV
57;53610006;12/26/2005;11:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07547371687681, -87.9797500421363];3107 N 53RD ST
58;53570135;12/23/2005;04:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0366178649521, -87.97892017690937];5217 W BLUE MOUND RD
59;53540020;12/20/2005;04:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06651258673324, -87.9810380809335];2617 N 54TH ST
60;53540028;12/20/2005;07:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08432258090485, -87.98827291185313];3634 N 61ST ST
61;53530162;12/19/2005;08:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02783014093978, -87.99407630721151];6530 W ADLER ST
62;53510035;12/17/2005;08:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0396667354856, -87.9772958761862];5019 W WELLS ST
63;53500030;12/16/2005;07:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03359908381904, -88.00596288963614];224 N 75TH ST #3
64;53500126;12/16/2005;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075338987932845, -87.97483895418657];4900 W BURLEIGH ST
65;53510013;12/16/2005;10:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075337502885546, -87.9902235];6217 W BURLEIGH ST
66;53490161;12/15/2005;05:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04885550764606, -87.97335258090484];4726 W VLIET ST
67;53480064;12/14/2005;10:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06832113627445, -87.97979242296164];2712 N 53RD ST
68;53480129;12/14/2005;04:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08320658090486, -87.98828535356932];3520 N 61ST ST
69;53470126;12/13/2005;03:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04897922671918, -87.97558905909739];4928 W VLIET ST
70;53470128;12/13/2005;04:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03313983236194, -87.99100538631792];200 N 63RD ST
71;53460019;12/12/2005;07:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03622946047074, -87.96453283236194];4006 W CLYBOURN ST
72;53460030;12/12/2005;07:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064081580904855, -87.97865288631792];2472 N 52ND ST
73;53460199;12/12/2005;08:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07601312796458, -87.98649585388644];5908 W ROOSEVELT DR
74;53440057;12/10/2005;08:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069446838190316, -87.9798511392173];2767 N 53RD ST
75;53440104;12/10/2005;12:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069061565381595, -87.98915725310188];6100 W LISBON AV
76;53430127;12/09/2005;06:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05641399999999, -87.97877959925536];2019 N 52ND ST
77;53370103;12/03/2005;02:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047658005828396, -87.98120955871649];1309 N 54TH ST
78;53350048;12/01/2005;09:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03853175075554, -87.98104684810343];657 N 54TH ST
79;53350100;12/01/2005;12:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08472458341501, -87.99975650302976];7012 W APPLETON AV #111
80;53350141;12/01/2005;03:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03474385429049, -88.02428596194264];250 N 90TH ST
81;53620135;12/28/2005;03:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99993325702569, -87.97589384635597];5028 W KINNICKINNIC RIVER PK
82;53570111;12/23/2005;01:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97378347879262, -88.01337149999999];8010 W HOWARD AV
83;53570167;12/23/2005;08:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.975899860304196, -87.94860578460501];3785 S 27TH ST
84;53540021;12/20/2005;05:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00039900582837, -87.95679004818491];2435 S 34TH ST
85;53420015;12/08/2005;05:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98678947745839, -87.95803930467821];3178 S 35TH ST
86;53420120;12/08/2005;03:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99857486759201, -87.97141888954923];4543 W SUMAC PL
87;53370119;12/03/2005;05:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98449461226846, -87.94580007372015];3313 S 25TH ST
88;53360031;12/02/2005;06:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98666341326677, -87.95936545181507];3176 S 36TH ST
89;53360136;12/02/2005;04:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
90;53360171;12/02/2005;09:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99472251875455, -87.994674];6536 W FREMONT PL
91;53650116;12/31/2005;04:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.921864];823 W WASHINGTON ST
92;53640067;12/30/2005;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00706613044608, -87.93224503173897];2054 S 15TH PL
93;53630123;12/29/2005;05:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99907480099833, -87.92605599567216];2500 S 11TH ST
94;53620018;12/28/2005;02:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013534596804185, -87.91842870911293];1630 S 6TH ST
95;53610149;12/27/2005;03:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110455115412, -87.9193035];620 W MAPLE ST
96;53600004;12/26/2005;12:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01348199556893, -87.91682734835355];1621 S 5TH ST #101
97;53600121;12/26/2005;04:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02157446572221, -87.91125645123816];918 S 1ST ST
98;53600126;12/26/2005;04:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020038365250294, -87.92258067578932];901 W WASHINGTON ST
99;53600160;12/26/2005;08:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01584032361936, -87.92392645902845];1500 S 10TH ST
100;53600164;12/26/2005;08:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232448600598, -87.92434366763806];1000 W HISTORIC MITCHELL ST
101;53590120;12/25/2005;08:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0100716588955, -87.924143930175];1900 S 10TH ST
102;53580171;12/24/2005;11:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01354859256162, -87.91987003707641];1625 S 7TH ST
103;53570033;12/23/2005;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00686740743839, -87.93321547403208];2068 S 16TH ST
104;53560019;12/22/2005;05:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00521254954123, -87.92971451731225];2154 S 14TH ST
105;53560033;12/22/2005;08:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.927444];1221 W WASHINGTON ST
106;53560064;12/22/2005;11:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017596999999995, -87.93181493738835];1318 S 15TH PL
107;53560069;12/22/2005;08:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008830130446086, -87.92560249177703];1960 S 11TH ST
108;53550095;12/21/2005;01:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02019515800704, -87.92118165800703];800 W WASHINGTON ST
109;53550134;12/21/2005;02:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00812813044607, -87.93219347735031];2004 S 15TH PL
110;53550154;12/21/2005;06:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0100716588955, -87.924143930175];1900 S 10TH ST
111;53530080;12/19/2005;01:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023198470136954, -87.92154245184373];809 W NATIONAL AV
112;53520060;12/18/2005;12:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.029470720695386, -87.91211428869495];150 W PITTSBURGH AV
113;53510020;12/17/2005;03:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02325948600597, -87.91208999999999];124 W NATIONAL AV
114;53510039;12/17/2005;09:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0231715106758, -87.91015125437129];135 E NATIONAL AV
115;53510155;12/17/2005;08:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014455580570036, -87.92678628621299];1590 S 12TH ST
116;53500011;12/16/2005;02:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02112554674261, -87.93012133236194];1425 W MINERAL ST
117;53500061;12/16/2005;12:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.927444];1221 W WASHINGTON ST #5
118;53490038;12/15/2005;07:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021985201406345, -87.92385419887354];914 S 10TH ST
119;53490114;12/15/2005;01:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.03004269025911, -87.91262756650677];177 S 2ND ST
120;53490197;12/15/2005;09:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01332485050744, -87.93261789501187];1561 W ODELL ST
121;53480009;12/14/2005;01:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017096849110374, -87.9243181960216];1022 W GREENFIELD AV
122;53480041;12/14/2005;06:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99824792200934, -87.92493904818491];2543 S 10TH ST
123;53480137;12/14/2005;05:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005358005828384, -87.93333053318128];2151 S 16TH ST
124;53480185;12/14/2005;11:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02094586748735, -87.93310834827636];1017 S CESAR E CHAVEZ DR
125;53470022;12/13/2005;06:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021073840680145, -87.93181511919754];1551 W MINERAL ST
126;53470145;12/13/2005;05:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019095471579234, -87.92176066763805];816 W SCOTT ST #A
127;53470147;12/13/2005;03:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02289230182659, -87.9368623387256];1900 W NATIONAL AV
128;53470148;12/13/2005;06:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01604900000001, -87.92392540074464];1440 S 10TH ST #REAR
129;53470001;12/12/2005;10:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02280699417162, -87.91398243349322];814 S 3RD ST
130;53470004;12/12/2005;11:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
131;53450012;12/11/2005;01:08 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.022124167638054, -87.93809105539827];821 S 20TH ST #UPPER
132;53450148;12/11/2005;07:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01230253952925, -87.91125071579432];101 W MITCHELL ST
133;53440025;12/10/2005;03:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02272797446477, -87.92927810646873];815 S 14TH ST #3
134;53440048;12/10/2005;07:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00985219204811, -87.93525295977825];1919 S WINONA LA
135;53440079;12/10/2005;10:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01599148124546, -87.93109302844941];1509 W ORCHARD ST
136;53430128;12/09/2005;08:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02122738874425, -87.93323878803109];1610 W MINERAL ST
137;53420140;12/08/2005;04:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00385341326677, -87.9323634190665];2234 S 15TH PL
138;53420160;12/08/2005;09:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01006581204978, -87.93015242372843];1423 W BURNHAM ST
139;53410072;12/07/2005;11:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00921338885674, -87.9359963696695];1950 S CONGO AV
140;53390058;12/05/2005;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0063362578973, -87.93101517335788];2106 S 15TH ST
141;53390162;12/05/2005;07:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00791224562872, -87.9213734662418];2014 S 8TH ST
142;53380016;12/04/2005;06:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.021159478792605, -87.93401441909515];1630 W MINERAL ST
143;53380050;12/04/2005;11:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.020053479672306, -87.93575875935922];1815 W WASHINGTON ST
144;53380120;12/04/2005;08:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00903826172887, -87.92321053664372];920 W WINDLAKE AV
145;53370140;12/03/2005;08:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99615913627446, -87.93358248456367];2670 S 16TH ST
146;53360122;12/02/2005;03:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013534596804185, -87.91842870911293];1630 S 6TH ST #104
147;53360152;12/02/2005;06:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00285749567218, -87.927453];1201 W LINCOLN AV
148;53350083;12/01/2005;11:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01417852120739, -87.93267106647812];1573 W LAPHAM BL
149;53350162;12/01/2005;06:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007956239800336, -87.9322024773503];2014 S 15TH PL
150;53620150;12/28/2005;04:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST #113
151;53590020;12/25/2005;05:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.942167329447756, -87.94528449567215];5638 S 24TH ST
152;53550084;12/21/2005;12:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.954074832361954, -87.91949292786732];4950 S 6TH ST
153;53540100;12/20/2005;03:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
154;53530115;12/19/2005;04:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00068645045877, -87.93458105539827];2423 S 17TH ST
155;53510044;12/17/2005;09:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.989938826533546, -87.93257649567217];3006 S 15TH PL
156;53510054;12/17/2005;10:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9903453141843, -87.948063093341];3006 S 27TH ST
157;53470160;12/13/2005;06:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.939666363371096, -87.95399803247784];3125 W GREEN AV
158;53470190;12/13/2005;08:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97696283819033, -87.93152544460172];3718 S 15TH ST
159;53460088;12/12/2005;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293451704325, -87.93702068182053];2301 S 19TH ST
160;53460117;12/12/2005;01:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97191070627731, -87.91932265122529];4002 S 6TH ST
161;53440028;12/10/2005;04:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00303951485941, -87.93773941326677];1932 W LINCOLN AV
162;53440110;12/10/2005;02:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98851255395599, -87.94656305398463];2525 W OKLAHOMA AV
163;53420055;12/08/2005;10:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00108397254725, -87.937032778889];1899 W HAYES AV
164;53420149;12/08/2005;08:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.983208754371276, -87.93024753375819];3367 S 14TH ST
165;53400162;12/06/2005;06:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.948333387731566, -87.92933343724506];5282 S 13TH ST
166;53390155;12/05/2005;05:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97577282653356, -87.9482249662418];3800 S 27TH ST
167;53650006;12/31/2005;12:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
168;53650039;12/31/2005;07:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00191058673323, -87.90479806318855];2345 S HOWELL AV #300
169;53640027;12/30/2005;06:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98386430835591, -87.89438953880718];3333 S CLEMENT AV
170;53640144;12/30/2005;06:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99741774271453, -87.91797854428977];2607 S 5TH PL
171;53600073;12/26/2005;11:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99551749899039, -87.91962105107045];701 W CLEVELAND AV
172;53590106;12/25/2005;07:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.993915316694476, -87.88551260877733];2782 S WENTWORTH AV
173;53570088;12/23/2005;11:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9939, -87.90430909925536];2779 S HOWELL AV
174;53560078;12/22/2005;12:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99217967638756, -87.89686521179652];2907 S LOGAN AV #LOWER
175;53540079;12/20/2005;01:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98748519044136, -87.91031934493097];123 W OKLAHOMA AV
176;53530068;12/19/2005;12:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.985916245628715, -87.92513341185312];3222 S 10TH ST
177;53510002;12/16/2005;08:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98933624562872, -87.92874392627985];3032 S 13TH ST
178;53470167;12/13/2005;06:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98564046047074, -87.90665383236194];302 E BURDICK AV
179;53460172;12/12/2005;05:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9924175822325, -87.88924620734021];2867 S KINNICKINNIC AV #117
180;53440140;12/10/2005;06:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98816428123729, -87.9262691954768];3102 S 11TH ST
181;53400139;12/06/2005;03:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99099174271453, -87.93003445181508];2942 S 14TH ST
182;53390061;12/05/2005;09:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997095586733224, -87.9213185809335];2621 S 8TH ST
183;53370105;12/03/2005;03:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99082116180969, -87.92622593738835];2948 S 11TH ST
184;53360032;12/02/2005;05:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00289252120741, -87.90588327407812];331 E LINCOLN AV
185;53360175;12/02/2005;08:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98995749708581, -87.89681545181507];2986 S LOGAN AV
186;53650033;12/31/2005;06:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07069817346644, -87.92257760646872];2861 N 9TH ST
