;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
19;112940123;10/21/2011;04:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10044659977496, -87.9456783279472];4567 N 26TH ST
20;112940170;10/21/2011;10:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
21;112930172;10/20/2011;08:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10177767831387, -87.93279181559794];4663 N 18TH ST
22;112900095;10/17/2011;12:33 PM;7.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
23;112900102;10/17/2011;02:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104705265431065, -87.95677226543107];3500 W HAMPTON AV
24;112900150;10/17/2011;06:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12466679364346, -87.95143848646599];5900 N TEUTONIA AV
25;112900187;10/17/2011;09:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12091250678068, -87.95226149999999];3125 W THURSTON AV
26;112880050;10/15/2011;10:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09361086372556, -87.94690910646872];4245 N 27TH ST
27;112880071;10/15/2011;01:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09117052426583, -87.93825811076789];2061 W ATKINSON AV
28;112880145;10/15/2011;10:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106003444630375, -87.97146065032581];4857 N 47TH ST
29;112870091;10/14/2011;01:37 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11790184860515, -87.95060618206304];5541 N TEUTONIA AV
30;112860028;10/13/2011;07:19 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09355046168211, -87.93421227389031];4180 N 19TH ST
31;112860081;10/13/2011;11:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12026670497427, -87.95255388591389];3136 W REICHERT PL
32;112860089;10/13/2011;12:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091872826533546, -87.92694338631792];4122 N 13TH ST
33;112860097;10/13/2011;01:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12649631793427, -87.951803718335];6000 N TEUTONIA AV
34;112860109;10/13/2011;02:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11185948124545, -87.95609116763806];3427 W VILLARD AV
35;112860148;10/13/2011;05:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09694151154119, -87.93548958090484];1940 W CONGRESS ST
36;112850081;10/12/2011;01:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11971020791698, -87.95046774534974];5600 N TEUTONIA AV
37;112840009;10/11/2011;01:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.095360122395995, -87.9380728607827];4250 N 21ST ST
38;112840049;10/11/2011;10:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09667080099834, -87.93047491185312];4378 N 16TH ST
39;112840081;10/11/2011;01:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0914147799065, -87.94349959925536];4073 N 24TH PL
40;112840125;10/11/2011;09:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09813659562003, -87.94439106437198];4450 N 25TH ST
41;112840157;10/11/2011;09:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08984148600598, -87.94491266472387];2500 W CAPITOL DR
42;112830042;10/10/2011;09:47 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09751599417163, -87.95041441185313];4412 N 30TH ST
43;112830048;10/10/2011;10:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10881222009348, -87.96633534967418];5022 N SHERMAN BL
44;112820078;10/09/2011;01:01 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.129079413266794, -87.96086536078269];6100 N 39TH ST
45;112810073;10/08/2011;11:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.093799779906504, -87.93694759925536];4187 N 20TH ST
46;112810083;10/08/2011;01:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10476826551133, -87.96790526551133];4400 W HAMPTON AV
47;112810173;10/08/2011;10:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.127499749288226, -87.96485067434293];6047 N 42ND ST
48;112790045;10/06/2011;12:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10228699999999, -87.93540011757723];4685 N 19TH PL
49;112780033;10/05/2011;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1024345106758, -87.93144427990651];1681 W COURTLAND AV
50;112760024;10/03/2011;07:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10469351875455, -87.96617147155058];4234 W HAMPTON AV
51;112760058;10/03/2011;10:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09974941909516, -87.93825013200394];4541 N 21ST ST
52;112760165;10/03/2011;06:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09842896123092, -87.9491763181054];4458 N 29TH ST
53;112740061;10/01/2011;11:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1462828664955, -87.95620443577224];7061 N TEUTONIA AV
54;112740072;10/01/2011;12:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.092458800998344, -87.941864930175];4142 N 24TH ST
55;113040057;10/31/2011;07:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04911558673322, -87.98524538631791];1368 N 58TH ST
56;113040086;10/31/2011;12:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07170347879261, -87.99266275145709];6420 W LOCUST ST
57;113010079;10/28/2011;01:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04924339829179, -87.97972770843673];5226 W VLIET ST
58;112990007;10/26/2011;01:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082614542847494, -87.9846705];5709 W KEEFE AV
59;112960160;10/23/2011;09:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.027119, -88.00474388631791];502 S 74TH ST
60;112950019;10/22/2011;02:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02726283236194, -88.00593638631791];454 S 75TH ST
61;112950179;10/22/2011;11:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068609838190326, -87.98215760646872];2725 N 55TH ST
62;112920028;10/19/2011;09:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082007914796, -87.99516555369618];3452 N 67TH ST
63;112920048;10/19/2011;11:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03760048875809, -87.95779436024053];3500 W MICHIGAN ST
64;112870042;10/14/2011;09:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058628, -87.98198061368208];2169 N 55TH ST
65;112860008;10/13/2011;12:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089398863725535, -87.99710961368207];3975 N 68TH ST
66;112860113;10/13/2011;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
67;112860114;10/13/2011;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
68;112800034;10/07/2011;07:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05159953318127, -87.986043];5824 W GALENA ST
69;112780148;10/05/2011;08:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08351199417163, -87.9921144190665];3536 N 64TH ST
70;112750111;10/02/2011;06:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02966034818247, -88.00713565181755];230 S 76TH ST
71;113040129;10/31/2011;05:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98790524453221, -87.96996579268844];4440 W FOREST HOME AV
72;112930175;10/20/2011;11:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.996074825696844, -87.98597757712527];5721 W JACKSON PARK DR
73;112920041;10/19/2011;09:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97742150236594, -87.9523122697503];3011 W FARDALE AV
74;112880039;10/15/2011;06:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
75;112840128;10/11/2011;05:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98560255536961, -87.94690441185313];3244 S 26TH ST
76;112810001;10/08/2011;12:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988320546742614, -87.976494];4935 W OKLAHOMA AV
77;112800156;10/07/2011;07:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988450528420756, -87.95735155536961];3415 W OKLAHOMA AV
78;112800181;10/07/2011;09:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98722295172818, -87.99981044489019];6930 W EUCLID AV
79;112770105;10/04/2011;04:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976330744359295, -87.98864608684879];6015 W FOREST HOME AV
80;112770139;10/04/2011;08:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98020258673321, -88.01903052264969];3533 S 85TH ST
81;112750134;10/02/2011;08:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98791645628714, -88.00780895325738];3101 S 76TH ST
82;112740144;10/01/2011;10:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9841805029142, -87.94580907372014];3331 S 25TH ST
83;113040054;10/31/2011;11:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
84;113040125;10/31/2011;05:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.92434252553522];1001 W MAPLE ST
85;113040127;10/31/2011;06:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021184529863056, -87.93099];1512 W MINERAL ST
86;113030057;10/30/2011;11:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699054342441, -87.9106005];117 E GREENFIELD AV
87;113020189;10/29/2011;11:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02006865171304, -87.93299365171302];1100 S CESAR E CHAVEZ DR
88;113010056;10/28/2011;11:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02430914393217, -87.92537015913135];1100 W PIERCE ST
89;113010065;10/28/2011;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017776999999995, -87.93305540406286];1306 S CESAR E CHAVEZ DR
90;113000081;10/27/2011;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02332716197993, -87.92535149999999];1100 W NATIONAL AV
91;112990174;10/26/2011;10:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019225664723876, -87.91970543738836];1138 S 7TH ST
92;112980145;10/25/2011;07:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293750764606, -87.931962];1520 W LINCOLN AV
93;112970020;10/24/2011;06:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008352637221336, -87.92831709376064];1300 W ROGERS ST
94;112970021;10/24/2011;05:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01453683236193, -87.91400155929342];1569 S 3RD ST
95;112970027;10/24/2011;08:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00816642492353, -87.92967754818491];2003 S 14TH ST
96;112960081;10/23/2011;01:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01639932944775, -87.92924390132156];1422 S 14TH ST
97;112940024;10/21/2011;07:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020247821568, -87.92770100291419];1220 W BURNHAM ST
98;112930123;10/20/2011;05:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01302746841581, -87.93424397359829];1657 S 17TH ST
99;112930125;10/20/2011;06:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016400000000004, -87.91844061368208];1427 S 6TH ST
100;112920021;10/19/2011;07:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016400000000004, -87.91844061368208];1427 S 6TH ST
101;112910015;10/18/2011;02:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01503283819031, -87.9319385809335];1543 S 15TH PL
102;112910103;10/18/2011;03:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00858724562872, -87.92135440795799];1968 S 8TH ST
103;112900089;10/17/2011;11:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01711658189367, -87.9211912186247];800 W GREENFIELD AV
104;112890010;10/16/2011;01:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02673478711987, -87.91103491459444];420 S 1ST ST
105;112890071;10/16/2011;02:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01364177823307, -87.91117395646003];1635 S 1ST ST
106;112850064;10/12/2011;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01957892783773, -87.91827850822297];1123 S 6TH ST
107;112840035;10/11/2011;09:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018070529863046, -87.92036155536961];718 W MADISON ST
108;112850001;10/11/2011;11:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005922575076454, -87.92968645902845];2120 S 14TH ST
109;112830098;10/10/2011;02:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006678491257446, -87.91867247013695];2072 S 6TH ST
110;112790080;10/06/2011;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02278449711447, -87.93830583680534];2000 W NATIONAL AV
111;112770046;10/04/2011;11:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293439724514, -87.92016783604367];700 W LINCOLN AV
112;112770076;10/04/2011;02:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01434417483927, -87.91461189578976];400 W LAPHAM BL
113;112760176;10/03/2011;07:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00554603136362, -87.93332856261163];2141 S 16TH ST
114;112760202;10/03/2011;08:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;;[43.008883658895485, -87.92419297403208];1960 S 10TH ST
115;112750066;10/02/2011;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0029075004327, -87.91899439355993];600 W LINCOLN AV
116;112750159;10/02/2011;11:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014735115182646, -87.92265103707642];1555 S 9TH ST
117;112740068;10/01/2011;12:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
118;112950032;10/22/2011;06:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95241807799064, -87.94868448456367];5072 S 27TH ST
119;112940084;10/21/2011;09:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.951971536211026, -87.93102158381903];1411 W EDGERTON AV
120;112920056;10/19/2011;11:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97400061226844, -87.92913101543633];3877 S 13TH ST
121;112860102;10/13/2011;12:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960341956950984, -87.94852601558149];4640 S 27TH ST
122;112860187;10/13/2011;10:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
123;112820154;10/09/2011;10:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98112954674261, -87.93813094463039];1919 W MORGAN AV
124;112790098;10/06/2011;05:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97542016220039, -87.93277338557714];3809 S 15TH PL
125;113040015;10/31/2011;05:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98777086372556, -87.92757851543632];3117 S 12TH ST
126;113000066;10/27/2011;10:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98559241326677, -87.92028593738836];3238 S 7TH ST
127;112990152;10/26/2011;08:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98841611773192, -87.89922288226806];800 E OKLAHOMA AV
128;112970013;10/24/2011;01:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00290054674261, -87.90072241326678];701 E LINCOLN AV
129;112920036;10/19/2011;10:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99596154674262, -87.90515983236193];359 E DOVER ST
130;112900111;10/17/2011;03:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99957651496095, -87.91459519338812];2500 S CHASE AV
131;112830120;10/10/2011;03:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98408010990251, -87.90744489823447];3324 S BURRELL ST
132;112840007;10/10/2011;11:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99722837771957, -87.89631053898098];1015 E POTTER AV
133;112820069;10/09/2011;11:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98720341326677, -87.92879342627985];3142 S 13TH ST
134;112820091;10/09/2011;02:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98693341326677, -87.92879245181508];3156 S 13TH ST
135;112810120;10/08/2011;04:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.991397580904845, -87.92744297013695];2920 S 12TH ST
136;112810169;10/08/2011;10:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98249411023394, -87.9135901237979];250 W HOLT AV
137;112790027;10/06/2011;10:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98238950346244, -87.9138];227 W HOLT AV
138;112770009;10/04/2011;12:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99635053456626, -87.89579972690282];1046 E RUSSELL AV
139;112770055;10/04/2011;12:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00001154674263, -87.90535324854291];351 E WILSON ST
140;112750012;10/02/2011;01:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.990902528449425, -87.88847055150313];2857 S LINEBARGER TR
141;112740033;10/01/2011;08:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97373284621255, -87.90945675019077];3900 S HOWELL AV
142;112740059;10/01/2011;11:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980488658895496, -87.90557602063048];3518 S WHITNALL AV
143;113030007;10/30/2011;12:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07008466472388, -87.95736286799604];2814 N 35TH ST
144;113020060;10/29/2011;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065882533181274, -87.93104383236194];1438 W CLARKE ST
145;113010178;10/28/2011;10:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06396148124545, -87.9273];1209 W WRIGHT ST
146;112990055;10/26/2011;11:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055243497085826, -87.92832586078269];1858 N 13TH ST
147;112980007;10/25/2011;12:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0421964087285, -87.95763294739724];928 N 35TH ST
148;112980010;10/25/2011;12:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06590971686875, -87.92943562405483];1372 W CLARKE ST
149;112960067;10/23/2011;12:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06168774854291, -87.9737229190665];2346 N 48TH ST
150;112960074;10/23/2011;01:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058861580904846, -87.96578288631792];2164 N 42ND ST
151;112960088;10/23/2011;01:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07040776745191, -87.9538792711619];2836 N 32ND ST
152;112940057;10/21/2011;11:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06065651875455, -87.9589305];3600 W NORTH AV
153;112940119;10/21/2011;04:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06154369608748, -87.92411764311245];2353 N 10TH ST
154;112920053;10/19/2011;11:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06754078166867, -87.9216097637028];811 W CENTER ST
155;112920072;10/19/2011;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057638974464766, -87.94377487910455];2060 N 24TH PL
156;112920087;10/19/2011;02:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06167097189343, -87.9737023835091];2348 N 48TH ST
157;112880135;10/15/2011;09:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06201103388908, -87.97560581826984];4950 W LISBON AV
158;112880136;10/15/2011;09:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06651082653357, -87.94117344460173];2618 N 23RD ST
159;112870061;10/14/2011;10:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06512541326677, -87.93869288631792];2542 N 21ST ST
160;112840113;10/11/2011;04:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06142658090485, -87.93133486799604];2344 N 15TH ST
161;112830027;10/10/2011;08:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06810399417162, -87.95976588963613];2708 N 37TH ST
162;112830187;10/10/2011;10:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0531644446304, -87.94998762479058];1713 N 29TH ST
163;112820056;10/09/2011;10:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055928136274474, -87.95632494460172];1934 N 34TH ST
164;112810081;10/08/2011;12:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06721400000001, -87.95620485356932];2650 N 34TH ST
165;112800045;10/07/2011;09:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06941751399404, -87.92305177990652];913 W HADLEY ST
166;112800148;10/07/2011;06:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06238247792722, -87.9661035];4215 W MEINECKE AV
167;112780126;10/05/2011;06:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06426508226756, -87.92876172646363];2510 N TEUTONIA AV
168;112770019;10/04/2011;06:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06201103388908, -87.97560581826984];4950 W LISBON AV
169;112770024;10/04/2011;08:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066826276992316, -87.93503059925536];2639 N 18TH ST
170;112770101;10/04/2011;04:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06077388670821, -87.94682381792097];2650 W NORTH AV
171;112770110;10/04/2011;05:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429521400615, -87.94876221400614];2800 W WRIGHT ST
172;112760126;10/03/2011;04:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0561077485429, -87.95755636799605];1940 N 35TH ST
173;112740020;10/01/2011;03:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05709552596791, -87.96955091909516];4426 W LLOYD ST
174;112740047;10/01/2011;09:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06110286372555, -87.93388759925536];2327 N 17TH ST
175;113040132;10/31/2011;06:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093084558687856, -88.00512724121397];7471 W BECKETT AV
176;113030069;10/30/2011;12:39 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12192441326678, -88.02944438631792];5724 N 94TH ST
177;113010077;10/28/2011;01:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.103864158203, -88.00566819458692];4739 N 75TH ST
178;112970031;10/24/2011;08:49 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1217884074384, -88.03320294460173];5718 N 97TH ST
179;112970062;10/24/2011;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10485254674262, -87.99975394463038];7009 W HAMPTON AV
180;112970101;10/24/2011;01:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10373519481808, -87.99391182711047];6535 W FOND DU LAC AV
181;112970146;10/24/2011;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09003146047076, -88.00223327699231];7210 W CAPITOL DR
182;112950121;10/22/2011;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10566123590518, -88.00614846442414];4820 N 76TH ST
183;112920003;10/19/2011;01:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.124039832361944, -87.99961635356932];5836 N 71ST ST
184;112900044;10/17/2011;10:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11641505107044, -88.01529638631791];5420 N 83RD ST
185;112890060;10/16/2011;01:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10170515485613, -87.98787935985906];6021 W SPENCER PL
186;112890129;10/16/2011;11:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10105239497357, -88.00660144157196];7528 W GLENDALE AV
187;112860031;10/13/2011;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100424248070766, -87.98983812246699];6245 W FOND DU LAC AV
