161300163,05/09/2016,10:16 PM,6,SIMPLE ASSAULT,,,,,1716 W LAYTON AV #105,5,42.95942248326467,-87.9368715
161290098,05/08/2016,01:00 PM,6,SIMPLE ASSAULT,,,,,4635 S 20TH ST #206,5,42.96046449708581,-87.93891751659017
161280118,05/07/2016,07:16 PM,2,SIMPLE ASSAULT,,,,,1632 W WINDLAKE AV,5,42.999536418835376,-87.93407174911982
161290002,05/07/2016,09:15 PM,6,SIMPLE ASSAULT,,,,,929 E BOLIVAR AV,5,42.96640253952926,-87.89748227699232
161220108,05/01/2016,06:30 PM,6,SIMPLE ASSAULT,,,,,5037 S HOWELL AV,5,42.952517276992324,-87.90987007876912
161530141,06/01/2016,06:32 PM,6,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV #303,5,42.9924175822325,-87.88924620734021
161500009,05/29/2016,02:05 AM,2,SIMPLE ASSAULT,,,,,245 W LINCOLN AV,5,43.002832487881896,-87.913584
161500063,05/29/2016,01:00 PM,6,SIMPLE ASSAULT,,,,,3223 S 9TH PL,5,42.98591758673322,-87.92400101543632
161500001,05/28/2016,10:03 PM,2,SIMPLE ASSAULT,,,,,2533 S 5TH ST #UPR,5,42.99840992200936,-87.9170300809335
161460037,05/25/2016,07:32 AM,6,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2867 S KINNICKINNIC AV #324,5,42.9924175822325,-87.88924620734021
161460124,05/25/2016,06:18 PM,2,SIMPLE ASSAULT,,,,,2517 S 9TH ST,5,42.998732779906504,-87.92250904818492
161430022,05/22/2016,12:33 AM,2,SIMPLE ASSAULT,,,,,2720 S 12TH ST,5,42.99521686354416,-87.92729389072193
161430155,05/22/2016,08:53 PM,2,SIMPLE ASSAULT,,,,,2712 S 12TH ST,5,42.99516816180969,-87.92731298845881
161390004,05/17/2016,11:45 PM,6,SIMPLE ASSAULT,,,,,3046 S 9TH PL #LWR,5,42.98903113627446,-87.9238529662418
161370174,05/16/2016,09:58 PM,6,SIMPLE ASSAULT,,,,,320 E WILSON ST,5,43.00006047157923,-87.90626372592186
161350005,05/14/2016,12:55 AM,2,SIMPLE ASSAULT,,,,,2435 S 5TH PL,5,43.00083067055226,-87.91791906982499
161340030,05/13/2016,06:15 AM,2,SIMPLE ASSAULT,,,,,2637-A S 9TH PL,5,42.99676241909515,-87.92377108093349
161340158,05/13/2016,08:48 PM,6,SIMPLE ASSAULT,,,,,823 E LINCOLN AV,5,43.002919521207396,-87.898374
161300162,05/09/2016,08:56 PM,2,SIMPLE ASSAULT,,,,,2688 S 7TH ST,5,42.9956811618097,-87.92006641185313
161270128,05/06/2016,06:42 PM,2,SIMPLE ASSAULT,,,,,2712 S 10TH ST,5,42.99517707799066,-87.92491299567216
161530143,06/01/2016,06:18 PM,3,SIMPLE ASSAULT,,,,,2544 N 46TH ST,5,43.06527933527613,-87.97116488631792
161510014,05/30/2016,01:21 AM,3,SIMPLE ASSAULT,,,,,2534 N 51ST ST,5,43.06499155536963,-87.97743641517137
161510109,05/30/2016,05:22 PM,3,SIMPLE ASSAULT,,,,,1954 N 26TH ST,5,43.056144471550596,-87.94626638631792
161500024,05/29/2016,06:22 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1849 N 13TH ST,5,43.05477709442913,-87.92842109790746
161500031,05/29/2016,08:07 AM,3,SIMPLE ASSAULT,,,,,2430 N 11TH ST,5,43.062875413266795,-87.92541286799604
161510008,05/29/2016,11:14 PM,3,SIMPLE ASSAULT,,,,,2402 W BROWN ST,5,43.05636345657561,-87.94275283236193
161490010,05/28/2016,12:34 AM,3,SIMPLE ASSAULT,,,,,2222 N 19TH ST,5,43.0600779024053,-87.93626261786333
161490141,05/28/2016,08:35 PM,3,SIMPLE ASSAULT,,,,,815 W MEINECKE AV,5,43.062120525102536,-87.92202108090484
161490151,05/28/2016,10:09 PM,5,SIMPLE ASSAULT,,,,,2753 N 11TH LA,5,43.06884325145711,-87.92606108425171
161480007,05/27/2016,12:32 AM,3,SIMPLE ASSAULT,,,,,3303 W WALNUT ST,5,43.05283146681874,-87.95546141909516
161470018,05/26/2016,06:35 AM,3,SIMPLE ASSAULT,,,,,2537 N 34TH ST #UPR,5,43.06511733527614,-87.95629063200396
161450186,05/24/2016,08:22 PM,3,SIMPLE ASSAULT,,,,,2250 N 16TH ST,5,43.06001341326677,-87.93259441185313
161430048,05/22/2016,05:57 AM,3,SIMPLE ASSAULT,,,,,2645 N 37TH ST,5,43.06707,-87.95983760646872
161430133,05/22/2016,05:55 PM,3,SIMPLE ASSAULT,,,,,2523 N 28TH ST,5,43.06465555585945,-87.94873481155992
161420016,05/21/2016,02:34 AM,3,SIMPLE ASSAULT,,,,,2169 N 39TH ST,5,43.058880419095175,-87.96233813532217
161420139,05/21/2016,11:26 PM,3,SIMPLE ASSAULT,,,,,2336 N 51ST ST #2,5,43.06132132002041,-87.9774783854676
161410007,05/20/2016,12:12 AM,3,SIMPLE ASSAULT,,,,,2032-A N 23RD ST,5,43.05711549708582,-87.9413049190665
161410135,05/20/2016,09:23 PM,3,SIMPLE ASSAULT,,,,,2555 N 36TH ST,5,43.06547716763808,-87.95866760646872
161400036,05/19/2016,08:03 AM,3,SIMPLE ASSAULT,,,,,2573 N 45TH ST,5,43.06582800000001,-87.97002110646872
161380090,05/17/2016,04:30 PM,3,SIMPLE ASSAULT,,,,,2000 W WALNUT ST,5,43.05280219939988,-87.93781819939986
161390002,05/17/2016,11:43 PM,3,SIMPLE ASSAULT,,,,,2576 N 47TH ST,5,43.06593541326677,-87.97236541185313
161370139,05/16/2016,06:52 PM,3,SIMPLE ASSAULT,,,,,1935 W MONROE ST,5,43.06018402718001,-87.93669938248009
161350008,05/14/2016,12:36 AM,3,SIMPLE ASSAULT,,,,,2147 N 45TH ST,5,43.058196335276136,-87.97008860646872
161350021,05/14/2016,02:46 AM,3,SIMPLE ASSAULT,,,,,2626 N 24TH ST,5,43.06668355536962,-87.94240538631792
161350113,05/14/2016,04:34 PM,3,SIMPLE ASSAULT,,,,,1623 N 24TH PL,5,43.051959251457106,-87.94403908093349
161330091,05/12/2016,03:39 PM,3,SIMPLE ASSAULT,,,,,1716 W MEINECKE AV,5,43.0622645115412,-87.93448183236194
161330136,05/12/2016,07:53 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2544 N 14TH ST,5,43.06505366472388,-87.92992290463978
161340004,05/12/2016,11:48 PM,3,SIMPLE ASSAULT,,,,,2415 N 36TH ST #UPR,5,43.06273241909517,-87.95870010257359
161320090,05/11/2016,04:06 PM,3,SIMPLE ASSAULT,,,,,1801 W WRIGHT ST,5,43.06407953952927,-87.93526427699231
161320093,05/11/2016,03:27 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2168 N 41ST ST,5,43.05892513627447,-87.96460594070658
161310049,05/10/2016,09:12 AM,3,SIMPLE ASSAULT,,,,,2416 N 12TH ST,5,43.06263266472388,-87.92680442627986
161290095,05/08/2016,12:05 PM,3,SIMPLE ASSAULT,,,,,3331 W NORTH AV,5,43.060547790558545,-87.95555844763963
161290146,05/08/2016,06:29 PM,3,SIMPLE ASSAULT,,,,,2159 N 28TH ST,5,43.059060419095175,-87.94873063200394
161290180,05/08/2016,08:42 PM,3,SIMPLE ASSAULT,,,,,2370 N GRANT BL,5,43.06191283236194,-87.9658128502511
161280135,05/07/2016,08:20 PM,3,SIMPLE ASSAULT,,,,,2603 N 36TH ST,5,43.06615585546699,-87.95868949639333
161280137,05/07/2016,08:45 PM,3,SIMPLE ASSAULT,,,,,3203 W VINE ST,5,43.05509152510255,-87.95420083236193
161280153,05/07/2016,10:12 PM,3,SIMPLE ASSAULT,,,,,2436 N 39TH ST,5,43.06331599417163,-87.9622164190665
161260026,05/05/2016,08:30 AM,3,SIMPLE ASSAULT,,,,,2014 N 40TH ST,5,43.05682724562871,-87.96345541185313
161260091,05/05/2016,03:14 PM,3,SIMPLE ASSAULT,,,,,2545 N 34TH ST,5,43.06527933527613,-87.95629063200396
161250039,05/04/2016,08:45 AM,3,SIMPLE ASSAULT,,,,,2035 N 25TH ST,5,43.057069553984626,-87.94510808324118
161250066,05/04/2016,01:30 PM,3,SIMPLE ASSAULT,,,,,2545 N 38TH ST,5,43.065288335276136,-87.9610816392173
161250071,05/04/2016,02:25 PM,3,SIMPLE ASSAULT,,,,,2014 N 40TH ST,5,43.05682724562871,-87.96345541185313
161240016,05/03/2016,02:24 AM,3,SIMPLE ASSAULT,,,,,2629 N 41ST ST,5,43.066764000000006,-87.96457160646872
161240082,05/03/2016,12:36 PM,3,SIMPLE ASSAULT,,,,,4921 W GARFIELD AV,5,43.05922848009162,-87.9753915
161240116,05/03/2016,04:13 PM,3,SIMPLE ASSAULT,,,,,3301 W LLOYD ST,5,43.05784154342439,-87.95537999999999
161240144,05/03/2016,06:07 PM,3,SIMPLE ASSAULT,,,,,2366 N 15TH ST,5,43.06179558090486,-87.93132236410091
161250001,05/03/2016,11:41 PM,3,SIMPLE ASSAULT,,,,,2040 N 28TH ST,5,43.05731358090483,-87.94867291185312
161220004,05/01/2016,12:06 AM,3,SIMPLE ASSAULT,,,,,2529 N 22ND ST,5,43.064875005828384,-87.94003009925535
161220074,05/01/2016,02:34 PM,3,SIMPLE ASSAULT,,,,,1915 N 14TH ST,5,43.056089528449434,-87.930149592042
161810020,06/29/2016,02:37 AM,4,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,5442 N 37TH ST,6,43.11654224562872,-87.95870536078269
161800021,06/28/2016,01:39 AM,4,SIMPLE ASSAULT,,,,,7334 N SUSSEX ST,6,43.15173249653755,-87.96020137757534
161800146,06/28/2016,04:31 PM,5,SIMPLE ASSAULT,,,,,4186 N 19TH PL,6,43.09380913627447,-87.93549241185313
161790058,06/27/2016,10:54 AM,7,SIMPLE ASSAULT,,,,,4931 N 47TH ST,6,43.107165335276136,-87.97143815032581
161780016,06/26/2016,01:20 AM,4,SIMPLE ASSAULT,,,,,5441 N 19TH ST,6,43.116237167638076,-87.93556964643066
161780144,06/26/2016,07:27 PM,5,SIMPLE ASSAULT,,,,,2314 W HOPE AV,6,43.092743467684116,-87.9413619970858
161880101,06/24/2016,04:57 PM,4,SIMPLE ASSAULT,,,,,5374 N 33RD ST,6,43.115343988343255,-87.95389442627985
161740107,06/22/2016,01:48 PM,4,SIMPLE ASSAULT,,,,,5537 N 39TH ST,6,43.11828100582838,-87.96112962479059
161740140,06/22/2016,05:14 PM,4,SIMPLE ASSAULT,,,,,5372 N 34TH ST,6,43.11531841326678,-87.95510386799604
161740188,06/22/2016,06:47 PM,4,SIMPLE ASSAULT,,,,,3401 W SILVER SPRING DR,6,43.11902131792482,-87.95513937718404
161710009,06/19/2016,12:19 AM,5,SIMPLE ASSAULT,,,,,4476 N 22ND ST,6,43.09866938773155,-87.93936585356933
161700034,06/18/2016,02:33 AM,7,SIMPLE ASSAULT,,,,,5137 N HOPKINS ST #LWR,6,43.110683706907516,-87.9627946510183
161700068,06/18/2016,08:41 AM,4,SIMPLE ASSAULT,,,,,3500 W VILLARD AV,6,43.11191645325738,-87.95665308090484
161700090,06/18/2016,01:21 PM,4,SIMPLE ASSAULT,,,,,6929 N 37TH ST #3,6,43.143426067779224,-87.95702750528558
161680079,06/16/2016,10:36 AM,7,SIMPLE ASSAULT,,,,,4954 N 49TH ST,6,43.10774949708582,-87.97383436078269
161670161,06/15/2016,08:53 PM,7,SIMPLE ASSAULT,,,,,4623 W STARK ST,6,43.10642250678068,-87.9709905
161660042,06/14/2016,09:25 AM,5,SIMPLE ASSAULT,,,,,4765 N 32ND ST,6,43.10312403136362,-87.95295760315051
161660100,06/14/2016,07:28 PM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,4765 N 32ND ST #208,6,43.10312403136362,-87.95295760315051
161630032,06/11/2016,03:47 AM,4,SIMPLE ASSAULT,,,,,5470 N 42ND ST,6,43.11719916180968,-87.96463237910454
161630162,06/11/2016,09:50 PM,4,SIMPLE ASSAULT,,,,,6909 N 42ND ST,6,43.14326302553522,-87.9644476392173
161620045,06/10/2016,09:17 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5834 N 34TH ST,6,43.12359000000001,-87.95489386078269
161620045,06/10/2016,09:17 AM,4,SIMPLE ASSAULT,,,,,5834 N 34TH ST,6,43.12359000000001,-87.95489386078269
161600025,06/08/2016,03:05 AM,5,SIMPLE ASSAULT,,,,,1932 W CAPITOL DR,6,43.089652486005974,-87.93551238481736
161600114,06/08/2016,03:40 PM,7,SIMPLE ASSAULT,,,,,4203 W LUSCHER AV,6,43.10547750678068,-87.96527027699231
161600170,06/08/2016,10:04 PM,5,SIMPLE ASSAULT,,,,,4054 N 19TH ST,6,43.09079329808415,-87.93431341185313
161590011,06/07/2016,12:47 AM,7,SIMPLE ASSAULT,,,,,3215 W FAIRMOUNT AV,6,43.108181488458825,-87.95342233236194
161580159,06/06/2016,07:49 PM,5,SIMPLE ASSAULT,,,,,4076-A N 24TH ST,6,43.09131580099833,-87.94189487520941
161570079,06/05/2016,11:20 AM,7,SIMPLE ASSAULT,,,,,5034 N 24TH PL,6,43.10912599417162,-87.94271588631791
161560137,06/04/2016,08:14 PM,4,SIMPLE ASSAULT,,,,,6171 N 35TH ST,6,43.130439922009344,-87.95603765753917
161540161,06/02/2016,12:48 PM,5,SIMPLE ASSAULT,,,,,2621 W RUBY AV,6,43.0989344851406,-87.94639205398464
161540256,06/02/2016,10:02 PM,4,SIMPLE ASSAULT,,,,,3504 W GREEN TREE RD #4,6,43.14127957423992,-87.9555340232357
161530028,06/01/2016,02:33 AM,4,SIMPLE ASSAULT,,,,,6162 N 35TH ST #10,6,43.12978188481736,-87.95597641459443
161530125,06/01/2016,05:02 PM,7,SIMPLE ASSAULT,,,,,3611 W VILLARD AV,6,43.111878539529265,-87.95808
161530129,06/01/2016,05:54 PM,4,SIMPLE ASSAULT,,,,,5361 N 39TH ST,6,43.1151302828207,-87.96121159925535
161530200,06/01/2016,11:31 PM,7,SIMPLE ASSAULT,,,,,4955-A N 20TH ST,6,43.10768808964741,-87.93693013921731
161810173,06/29/2016,10:53 PM,7,SIMPLE ASSAULT,,,,,8905 W VILLARD AV #5,6,43.11218147013694,-88.02317006979634
161780035,06/26/2016,05:46 AM,4,SIMPLE ASSAULT,,,,,6329 N 84TH ST #11,6,43.13282197666322,-88.0156453392589
161790002,06/26/2016,11:04 PM,4,SIMPLE ASSAULT,,,,,5354 N 91ST ST,6,43.11526466472387,-88.02580533856569
161770032,06/25/2016,02:26 AM,4,SIMPLE ASSAULT,,,,,7235 W SILVER SPRING DR #1,6,43.11926168234628,-88.00145796746096
161770178,06/25/2016,09:14 PM,4,SIMPLE ASSAULT,,,,,5366 N 66TH ST,6,43.115121471550594,-87.99352486799604
161760107,06/24/2016,06:03 PM,7,SIMPLE ASSAULT,,,,,4709 W CONGRESS ST,6,43.09683449956732,-87.97254261226844
161750069,06/23/2016,09:19 AM,4,SIMPLE ASSAULT,,,,,6618-B W CARMEN AV,6,43.12314131008553,-87.99373585415591
161760019,06/23/2016,11:10 PM,4,SIMPLE ASSAULT,,,,,5883 N 84TH ST,6,43.12490467055227,-88.01581961757722
161690169,06/17/2016,10:07 PM,4,SIMPLE ASSAULT,,,,,5269 N 54TH ST,6,43.11347369608748,-87.98001065032581
161680144,06/16/2016,06:15 PM,7,SIMPLE ASSAULT,,,,,4250 N 49TH ST,6,43.09459116180969,-87.97452337910455
161660091,06/14/2016,06:33 PM,7,SIMPLE ASSAULT,,,,,5700 W CAPITOL DR,6,43.090134401484285,-87.98439297263099
161650030,06/13/2016,06:53 AM,4,SIMPLE ASSAULT,,,,,8925 W MILL RD #8,6,43.133880491777035,-88.0236225
161650063,06/13/2016,09:27 AM,7,SIMPLE ASSAULT,,,,,6000 W HOPE AV,6,43.09369825141323,-87.98700325141321
161640010,06/12/2016,12:25 AM,4,SIMPLE ASSAULT,,,,,6600 W CARMEN AV,6,43.12308350432783,-87.99368358090484
161640012,06/12/2016,01:21 AM,7,SIMPLE ASSAULT,,,,,4234 N 50TH ST,6,43.09429424562873,-87.97571235356932
161640027,06/12/2016,03:23 AM,4,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,5938 N 70TH ST,6,43.12585766472387,-87.99839633524746
161640151,06/12/2016,08:54 PM,7,SIMPLE ASSAULT,,,,,6700 W FIEBRANTZ AV,6,43.091907810290024,-87.9958496803934
161630014,06/11/2016,01:17 AM,4,SIMPLE ASSAULT,,,,,5363 N 54TH ST,6,43.114941424540355,-87.98000056256214
161620004,06/10/2016,12:07 AM,7,SIMPLE ASSAULT,,,,,5700 W MELVINA ST,6,43.088792393040336,-87.98425156898828
161590198,06/07/2016,04:27 PM,7,SIMPLE ASSAULT,,,,,4943 N 60TH ST,6,43.107516502914194,-87.98635160646873
161570170,06/05/2016,08:25 PM,4,SIMPLE ASSAULT,,,,,9552 W BECKETT AV,6,43.118743001673444,-88.03185417969885
161550017,06/03/2016,12:35 AM,4,SIMPLE ASSAULT,,,,,9612 W SILVER SPRING DR #5,6,43.11958746047075,-88.03247047446477
161540143,06/02/2016,12:03 PM,7,SIMPLE ASSAULT,,,,,8082 W GRANTOSA DR,6,43.10699133668978,-88.01253636969815
161810099,06/29/2016,02:25 PM,1,SIMPLE ASSAULT,,,,,1827 N FARWELL AV,6,43.05453911769279,-87.890895789226
161780007,06/25/2016,11:55 PM,5,SIMPLE ASSAULT,,,,,3278 N DOUSMAN ST #108,6,43.0778295262277,-87.89625634785651
161710019,06/19/2016,03:04 AM,1,SIMPLE ASSAULT,,,,,2973 N CRAMER ST #REAR,6,43.072596586733226,-87.8867090809335
161700096,06/18/2016,01:38 PM,1,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2550 N LAKE DR #5,6,43.06417117372625,-87.8764276384675
161620157,06/10/2016,10:03 PM,5,SIMPLE ASSAULT,,,,,3278 N DOUSMAN ST #208,6,43.0778295262277,-87.89625634785651
161540251,06/02/2016,08:53 PM,1,SIMPLE ASSAULT,,,,,2967 N OAKLAND AV #203,6,43.072497,-87.88793809925535
161830144,07/01/2016,06:00 PM,3,SIMPLE ASSAULT,,,,,1353 N 25TH ST #22,6,43.04798148964555,-87.94531734876075
161820027,06/30/2016,03:56 AM,3,SIMPLE ASSAULT,,,,,2518 W WISCONSIN AV #208,6,43.03876947157924,-87.945543
161820033,06/30/2016,07:15 AM,3,SIMPLE ASSAULT,,,,,2625 W JUNEAU AV #303,6,43.045844502885544,-87.94712135789716
161820137,06/30/2016,08:31 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR,6,43.033131354982004,-87.89968820331897
161780021,06/26/2016,02:28 AM,1,SIMPLE ASSAULT,,,,,509 W WISCONSIN AV #1617,6,43.0387804800916,-87.9184609228174
161780044,06/26/2016,07:25 AM,3,SIMPLE ASSAULT,,,,,1511 N 22ND ST #UPR,6,43.050258000000014,-87.94027758035658
161770077,06/25/2016,10:19 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3227 W MC KINLEY BL,6,43.04721754284748,-87.95434058381903
161770159,06/25/2016,09:01 PM,3,SIMPLE ASSAULT,,,,,834 N 26TH ST,6,43.041084715794334,-87.94629587520942
161760083,06/24/2016,03:15 PM,3,SIMPLE ASSAULT,,,,,3430 W WISCONSIN AV,6,43.03886536416698,-87.95679686707845
161730039,06/21/2016,02:52 AM,3,SIMPLE ASSAULT,,,,,1800 W HIGHLAND AV,6,43.04450418885944,-87.93544218885943
161730089,06/21/2016,09:47 AM,3,SIMPLE ASSAULT,,,,,3401 W WELLS ST #10,6,43.04028152842075,-87.9563205
161720136,06/20/2016,05:00 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1531 W VLIET ST,6,43.04847404408233,-87.93184904174548
161710008,06/19/2016,12:08 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1422 N 35TH ST,6,43.04929449708581,-87.95761389353127
161700041,06/18/2016,03:39 AM,1,SIMPLE ASSAULT,,,,,231 W WISCONSIN AV,6,43.03870171136105,-87.9135423518935
161700163,06/18/2016,10:31 PM,1,SIMPLE ASSAULT,,,,,433 W ST PAUL AV,6,43.03465953563411,-87.91672445804656
161660073,06/14/2016,02:08 PM,1,SIMPLE ASSAULT,,,,,105 E MICHIGAN ST,6,43.03727808021739,-87.90949144141344
161650034,06/13/2016,07:23 AM,3,SIMPLE ASSAULT,,,,,1122-A N 26TH ST,6,43.0450025029142,-87.94624540074464
161650114,06/13/2016,03:30 PM,3,SIMPLE ASSAULT,,,,,955 N 27TH ST,6,43.04280369726839,-87.94775134805224
161640157,06/12/2016,09:33 PM,3,SIMPLE ASSAULT,,,,,833 N 24TH ST,6,43.04106108964743,-87.94296057372014
161620122,06/10/2016,06:03 PM,3,SIMPLE ASSAULT,,,,,3227-A W MC KINLEY BL,6,43.04721754284748,-87.95434058381903
161610008,06/09/2016,12:04 AM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #310,6,43.04167149105494,-87.94058026977895
161600118,06/08/2016,03:18 PM,3,SIMPLE ASSAULT,,,,,414 N 31ST ST,6,43.03501584170888,-87.95277100268653
161590052,06/07/2016,08:38 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST #5A10,6,43.0433157561287,-87.92445505080839
161590075,06/07/2016,12:03 PM,3,SIMPLE ASSAULT,,,,,618 N 30TH ST #307,6,43.03795407799066,-87.95148246956002
161590159,06/07/2016,05:58 PM,3,SIMPLE ASSAULT,,,,,617 N 23RD ST,6,43.037910251457106,-87.94163863200394
161590166,06/07/2016,05:58 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST,6,43.04278832207815,-87.92721784805246
161590192,06/07/2016,09:16 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST,6,43.04278832207815,-87.92721784805246
161560096,06/04/2016,03:47 PM,3,SIMPLE ASSAULT,,,,,1818 W JUNEAU AV #307,6,43.045880486582895,-87.93595232653355
161560166,06/04/2016,11:13 PM,3,SIMPLE ASSAULT,,,,,1128 N 20TH ST #401,6,43.04476724562872,-87.9377944412835
161570003,06/04/2016,11:35 PM,3,SIMPLE ASSAULT,,,,,1826 W STATE ST,6,43.0432745115412,-87.936264
161550026,06/03/2016,05:08 AM,3,SIMPLE ASSAULT,,,,,2919 W WISCONSIN AV #405,6,43.038635502885526,-87.95097033527612
161560010,06/03/2016,11:58 PM,3,SIMPLE ASSAULT,,,,,955 N 26TH ST,6,43.04250792366765,-87.94638784805717
161530017,06/01/2016,01:08 AM,3,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2925 W KILBOURN AV #301,6,43.041637542847496,-87.95143277699232
161530017,06/01/2016,01:08 AM,3,SIMPLE ASSAULT,,,,,2925 W KILBOURN AV #301,6,43.041637542847496,-87.95143277699232
161530095,06/01/2016,02:43 PM,3,SIMPLE ASSAULT,,,,,2700 W HIGHLAND BL,6,43.04466886271111,-87.94827783363684
161800036,06/28/2016,02:08 AM,4,SIMPLE ASSAULT,,,,,5360A N LOVERS LANE RD #219,6,43.11535891403173,-88.05554665267758
161790107,06/27/2016,03:55 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,10105 W APPLETON AV #201,6,43.12172018698173,-88.03837038628696
161740127,06/22/2016,04:34 PM,4,SIMPLE ASSAULT,,,,,5368 N LOVERS LANE RD #154,6,43.11524801226235,-88.05556482947827
161750001,06/22/2016,10:06 PM,7,SIMPLE ASSAULT,,,,,9000 W FAIRMOUNT AV #204,6,43.10866584412428,-88.02472168889902
161710063,06/19/2016,12:04 PM,7,SIMPLE ASSAULT,,,,,3266 N 88TH ST,6,43.07845486372554,-88.02251641906649
161700044,06/18/2016,04:49 AM,7,SIMPLE ASSAULT,,,,,4332 N 91ST ST,6,43.09587866472387,-88.02630338631792
161680137,06/16/2016,06:00 PM,4,SIMPLE ASSAULT,,,,,11332 W BOBOLINK AV,6,43.124685479946436,-88.0538516194818
161670013,06/15/2016,12:57 AM,4,SIMPLE ASSAULT,,,,,6448 N 106TH ST,6,43.135325298084155,-88.04385241185312
161670028,06/15/2016,03:25 AM,4,SIMPLE ASSAULT,,,,,5200 N LOVERS LANE RD,6,43.11189171653906,-88.05557365264181
161660046,06/14/2016,08:56 AM,7,SIMPLE ASSAULT,,,,,9002 W HOPE AV,6,43.09330445325739,-88.02568069747245
161650079,06/13/2016,12:05 PM,7,SIMPLE ASSAULT,,,,,9999 W CONGRESS ST,6,43.096826744404034,-88.03754374440403
161610006,06/09/2016,12:33 AM,4,SIMPLE ASSAULT,,,,,9846 W MENOMONEE PARK CT,6,43.12593757935839,-88.03474514865061
161610010,06/09/2016,01:21 AM,4,SIMPLE ASSAULT,,,,,6541 N BEALE ST #3,6,43.13638228784102,-88.03740245008339
161610163,06/09/2016,10:31 PM,7,SIMPLE ASSAULT,,,,,8871 W POTOMAC AV,6,43.10895488633259,-88.02309635400378
161640142,06/08/2016,05:13 PM,7,SIMPLE ASSAULT,,,,,8400 W BURLEIGH ST,6,43.075279502163454,-88.01877405107045
161580030,06/06/2016,08:37 AM,7,SIMPLE ASSAULT,,,,,4907 N 88TH ST,6,43.10703883236195,-88.02213013200395
161580069,06/06/2016,10:45 AM,7,SIMPLE ASSAULT,,,,,4140 N 92ND ST #2,6,43.09258572300769,-88.02756639353127
161590008,06/06/2016,11:08 PM,7,SIMPLE ASSAULT,,,,,4231 N 104TH ST #3,6,43.09435833527613,-88.04187866143431
161570174,06/05/2016,08:05 PM,4,SIMPLE ASSAULT,,,,,5368-B N LOVERS LANE RD,6,43.11524801226235,-88.05556482947827
161560029,06/04/2016,02:38 AM,7,SIMPLE ASSAULT,,,,,9112 W LISBON AV #21,6,43.08451137957824,-88.02605539005272
161530085,06/01/2016,01:23 PM,4,SIMPLE ASSAULT,,,,,10729 W HAMPTON AV #5,6,43.1047725212074,-88.04692333236193
161830160,07/01/2016,08:08 PM,5,SIMPLE ASSAULT,,,,,3540 N 10TH ST,6,43.08214179828387,-87.92349083118019
161830173,07/01/2016,10:42 PM,5,SIMPLE ASSAULT,,,,,2222 N HOLTON ST #UPR,6,43.059518580904836,-87.90526489684949
161820131,06/30/2016,07:20 PM,5,SIMPLE ASSAULT,,,,,420 E CAPITOL DR,6,43.089332529863064,-87.9052137485429
161810159,06/29/2016,09:40 PM,5,SIMPLE ASSAULT,,,,,2540 N 1ST ST,6,43.064819832361934,-87.91100492627986
161800159,06/28/2016,05:17 PM,5,SIMPLE ASSAULT,,,,,1128 E SINGER CR #3,6,43.08441651875456,-87.89625126296963
161780011,06/26/2016,12:21 AM,5,SIMPLE ASSAULT,,,,,3206 N 1ST ST,6,43.07657316180968,-87.9108723718912
161780098,06/26/2016,04:07 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2436 N 2ND ST #LWR,6,43.06292983236193,-87.91255584967419
161780102,06/26/2016,04:05 PM,5,SIMPLE ASSAULT,,,,,3287 N 8TH ST,6,43.07849977990651,-87.92125910646872
161770110,06/25/2016,04:25 PM,5,SIMPLE ASSAULT,,,,,2914 N 19TH ST,6,43.07182255536961,-87.93672541185313
161760003,06/24/2016,12:17 AM,5,SIMPLE ASSAULT,,,,,3870 N RICHARDS ST,6,43.0874681011356,-87.90723652556522
