071060086,04/16/2007,"10:28 AM",4,ROBBERY,,,,,"5820 N 91ST ST #1",4
071060180,04/16/2007,"03:42 PM",7,ROBBERY,,,,,"5750 W CAPITOL DR",4
071030197,04/13/2007,"08:39 PM",7,ROBBERY,,,,,"5186 N 76TH ST",4
071030214,04/13/2007,"09:55 PM",7,ROBBERY,,,,,"4906 N 85TH ST",4
071030006,04/12/2007,"11:06 PM",7,ROBBERY,,,,,"5065 N 84TH ST",4
071000140,04/10/2007,"03:54 PM",7,ROBBERY,,,,,"6700 W CAPITOL DR",4
071000198,04/10/2007,"08:50 PM",4,ROBBERY,,,,,"8800 W SILVER SPRING DR",4
071000199,04/10/2007,"09:40 PM",4,ROBBERY,,,,,"8400 W SILVER SPRING DR",4
070990199,04/09/2007,"08:38 PM",7,ROBBERY,,,,,"4221 N 68TH ST",4
070980033,04/08/2007,"03:06 AM",4,ROBBERY,,,,,"8746 W CARMEN AV",4
070990001,04/08/2007,"10:05 PM",7,ROBBERY,,,,,"7600 W HAMPTON AV",4
070970164,04/07/2007,"09:40 PM",7,ROBBERY,,,,,"7418 W MARION ST",4
070930180,04/03/2007,"08:13 PM",7,ROBBERY,,,,,"4750 N 76TH ST",4
071210160,05/01/2007,"05:05 PM",5,ROBBERY,TRESPASSING,,,,"2847 N MURRAY AV",4
071200219,04/30/2007,"09:12 PM",5,ROBBERY,,,,,"3480 N DOUSMAN ST",4
071180030,04/28/2007,"07:30 AM",5,ROBBERY,,,,,"2975 N OAKLAND AV",4
071190001,04/28/2007,"11:32 PM",5,ROBBERY,,,,,"2578 N HOLTON ST",4
071160007,04/26/2007,"12:04 AM",5,ROBBERY,,,,,"1961 N PROSPECT AV",4
071160001,04/25/2007,"10:04 PM",5,ROBBERY,,,,,"3018 N STOWELL AV",4
071150016,04/24/2007,"11:37 PM",5,ROBBERY,,,,,"2417 N BARTLETT AV",4
071130243,04/23/2007,"08:17 PM",5,ROBBERY,,,,,"2769 N WEIL ST",4
071140011,04/23/2007,"11:43 PM",5,ROBBERY,,,,,"1915 E BELLEVIEW PL",4
071120056,04/22/2007,"04:26 AM",5,ROBBERY,,,,,"1614 N FARWELL AV #108",4
071120157,04/22/2007,"02:42 PM",5,ROBBERY,,,,,"2509 N BREMEN ST",4
071110040,04/21/2007,"10:20 AM",5,ROBBERY,,,,,"1400 E BRADY ST #1",4
071120004,04/21/2007,"11:02 PM",5,ROBBERY,,,,,"611 E CENTER ST",4
071120006,04/21/2007,"09:00 AM",5,ROBBERY,,,,,"533 E CENTER ST",4
071040022,04/14/2007,"02:24 AM",5,ROBBERY,,,,,"2300 N COMMERCE ST",4
071030093,04/13/2007,"11:18 AM",5,ROBBERY,,,,,"1557 N FAREWELL AV",4
071030001,04/12/2007,"11:09 PM",5,ROBBERY,,,,,"2530 N BARTLETT AV",4
070990011,04/09/2007,"12:14 AM",5,ROBBERY,,,,,"1654 N ARLINGTON PL",4
070970018,04/07/2007,"12:51 AM",5,ROBBERY,,,,,"2462 N BARTLETT AV",4
070940185,04/04/2007,"10:32 PM",5,ROBBERY,,,,,"3247 N BREMEN ST",4
070920013,04/02/2007,"12:12 AM",5,ROBBERY,,,,,"3103 N OAKLAND AV",4
070910121,04/01/2007,"04:56 PM",5,ROBBERY,,,,,"808 E MEINECKE AV",4
071220034,05/01/2007,"07:18 PM",3,ROBBERY,,,,,"3017 W HIGHLAND BL",4
071200010,04/30/2007,"12:25 AM",3,ROBBERY,,,,,"1503 W KILBOURN AV",4
071190119,04/29/2007,"10:19 AM",3,ROBBERY,,,,,"1030 N 33RD ST",4
071170077,04/27/2007,"09:28 AM",3,ROBBERY,,,,,"3430 W WISCONSIN AV",4
071170163,04/27/2007,"05:15 PM",3,ROBBERY,,,,,"3010 W WISCONSIN AV",4
071160117,04/26/2007,"02:28 PM",3,ROBBERY,,,,,"2450 W WISCONSIN AV",4
071150031,04/25/2007,"10:14 AM",1,ROBBERY,,,,,"710 N OLD WORLD THIRD ST",4
071140005,04/23/2007,"08:00 AM",3,ROBBERY,,,,,"857 N 29TH ST",4
071120031,04/22/2007,"01:03 AM",3,ROBBERY,,,,,"2123 W WELLS ST",4
071120085,04/22/2007,"07:02 AM",3,ROBBERY,,,,,"3000 W WISCONSIN AV",4
071100023,04/20/2007,"03:30 AM",3,ROBBERY,,,,,"3300 W CLYBOURN ST",4
071080204,04/18/2007,"08:36 PM",3,ROBBERY,,,,,"850 N 27TH ST",4
071070011,04/16/2007,"11:23 PM",3,ROBBERY,,,,,"937 N 14TH ST",4
071030107,04/13/2007,"05:00 PM",1,ROBBERY,,,,,"615 W HIGHLAND AV",4
071030123,04/13/2007,"01:59 PM",3,ROBBERY,,,,,"1700 W JUNEAU AV",4
071030015,04/12/2007,"11:54 PM",3,ROBBERY,,,,,"917 N 14TH ST",4
070980078,04/08/2007,"10:34 AM",3,ROBBERY,,,,,"747 N 28TH ST",4
070980168,04/08/2007,"09:24 PM",3,ROBBERY,,,,,"2934 W VLIET ST",4
070940186,04/04/2007,"09:38 PM",3,ROBBERY,,,,,"2502 W WISCONSIN AV",4
071190164,04/29/2007,"03:44 PM",7,ROBBERY,,,,,"7677 W APPLETON AV",4
071170109,04/27/2007,"01:48 PM",7,ROBBERY,,,,,"7854 W APPLETON AV",4
071170129,04/27/2007,"04:12 PM",7,ROBBERY,,,,,"8721 W CONGRESS ST #3",4
071110019,04/21/2007,"12:46 AM",4,ROBBERY,,,,,"10504 W FOND DU LAC AV",4
071100033,04/20/2007,"06:03 AM",4,ROBBERY,,,,,"9212 W MILL RD",4
071070229,04/17/2007,"09:50 PM",7,ROBBERY,,,,,"7835 W HAMPTON AV",4
071060011,04/16/2007,"12:53 AM",4,ROBBERY,,,,,"11131 W HAMPTON AV",4
071060096,04/16/2007,"11:06 AM",7,ROBBERY,KIDNAPING,,,,"9038 W COURTLAND AV",4
071030034,04/13/2007,"04:15 AM",7,ROBBERY,,,,,"7600 W CAPITOL DR",4
070990203,04/09/2007,"10:09 PM",7,ROBBERY,,,,,"9230 W CAPITOL DR",4
070960012,04/05/2007,"11:15 PM",7,ROBBERY,,,,,"8334 W APPLETON AV",4
070920111,04/02/2007,"12:40 PM",4,ROBBERY,,,,,"9629 W HAMPTON AV",4
070920010,04/01/2007,"11:37 PM",7,ROBBERY,,,,,"9207 W CAPITOL DR",4
071210007,05/01/2007,"12:01 AM",7,ROBBERY,,,,,"2004 W BURLEIGH ST",4
071210168,05/01/2007,"07:06 PM",5,ROBBERY,,,,,"1419 W RING ST",4
071190002,04/30/2007,"05:15 AM",5,ROBBERY,,,,,"2864 N 15TH LA",4
071200017,04/30/2007,"01:35 AM",5,ROBBERY,,,,,"3251 N 8TH ST",4
071190020,04/29/2007,"12:40 AM",7,ROBBERY,,,,,"1701 W ATKINSON AV",4
071190034,04/29/2007,"06:26 AM",5,ROBBERY,,,,,"412 E BURLEIGH ST",4
071170180,04/27/2007,"08:03 PM",5,ROBBERY,,,,,"419 E CONCORDIA AV",4
071150017,04/25/2007,"11:10 AM",5,ROBBERY,,,,,"2300 N BUFFUM ST",4
071140019,04/24/2007,"01:34 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2365 N 1ST ST",4
071140180,04/24/2007,"06:48 PM",5,ROBBERY,,,,,"3457 N 2ND ST",4
071140188,04/24/2007,"08:11 PM",5,ROBBERY,,,,,"1401 N 7TH ST",4
071140201,04/24/2007,"08:41 PM",5,ROBBERY,,,,,"314 E CENTER ST",4
071150015,04/24/2007,"11:30 PM",5,ROBBERY,,,,,"2901 N 5TH ST",4
071080126,04/18/2007,"03:53 PM",7,ROBBERY,,,,,"2131 W CAPITOL DR",4
071070174,04/17/2007,"05:40 PM",7,ROBBERY,,,,,"3573 N TEUTONIA AV",4
071060192,04/16/2007,"05:58 PM",5,ROBBERY,,,,,"324 W NORTH AV",4
071050122,04/15/2007,"02:39 PM",5,ROBBERY,,,,,"461 W CENTER ST",4
071050130,04/15/2007,"12:34 PM",5,ROBBERY,,,,,"718 W MELVINA ST",4
071050177,04/15/2007,"09:26 PM",5,ROBBERY,,,,,"3065 N BOOTH ST",4
071030204,04/14/2007,"12:37 AM",5,ROBBERY,,,,,"1519 W LOCUST ST",4
071040054,04/14/2007,"02:30 PM",4,ROBBERY,,,,,"3372 N 23RD ST",4
071020181,04/13/2007,"01:00 AM",5,ROBBERY,,,,,"2215 N PALMER ST",4
071020152,04/12/2007,"06:53 PM",7,ROBBERY,,,,,"2205 W CAPITOL DR",4
071010145,04/11/2007,"10:04 AM",5,ROBBERY,,,,,"636 W CENTER ST",4
071010184,04/11/2007,"11:43 AM",7,ROBBERY,,,,,"3348 N 24TH ST",4
071000024,04/10/2007,"03:41 AM",5,ROBBERY,,,,,"2601 N 2ND ST",4
071000192,04/10/2007,"09:18 PM",5,ROBBERY,,,,,"3610 N HUMBOLDT BL",4
070990099,04/09/2007,"01:35 PM",7,ROBBERY,,,,,"2002 W KEEFE AV",4
070990146,04/09/2007,"12:38 PM",5,ROBBERY,,,,,"1612 N 10TH ST #B",4
070980006,04/08/2007,"12:11 AM",5,ROBBERY,,,,,"3430 N 6TH ST",4
070980173,04/08/2007,"04:10 PM",5,ROBBERY,,,,,"1000 W ATKINSON AV",4
070990002,04/08/2007,"10:07 PM",5,ROBBERY,,,,,"1909 W HOPKINS ST",4
070960023,04/06/2007,"02:42 AM",5,ROBBERY,,,,,"2979 N 8TH ST",4
070960165,04/06/2007,"09:02 PM",5,ROBBERY,,,,,"3201 N BUFFUM ST #4",4
070950155,04/05/2007,"05:22 PM",7,ROBBERY,,,,,"3959 N 19TH PL",4
070940151,04/04/2007,"07:05 PM",5,ROBBERY,,,,,"633 W NORTH AV",4
070950003,04/04/2007,"09:57 PM",5,ROBBERY,,,,,"3040 N BUFFUM ST",4
070930023,04/03/2007,"03:19 AM",5,ROBBERY,,,,,"2951 N HOLTON ST",4
070920015,04/02/2007,"12:35 AM",5,ROBBERY,,,,,"401 E CAPITOL DR",4
070910019,04/01/2007,"07:10 AM",7,ROBBERY,,,,,"3960 N 19TH PL",4
070910022,04/01/2007,"07:35 AM",5,ROBBERY,,,,,"1400 W CONCORDIA AV",4
071210170,05/01/2007,"07:40 PM",7,KIDNAPING,ROBBERY,,,,"4706 N 56TH ST REAR UPPER",4
071210172,05/01/2007,"07:11 PM",7,ROBBERY,,,,,"4603 N SHERMAN BL",4
071220009,05/01/2007,"11:06 PM",7,ROBBERY,,,,,"4621 N 37TH ST",4
071200129,04/30/2007,"02:04 PM",7,ROBBERY,,,,,"4477 N 41ST ST",4
071200146,04/30/2007,"01:51 PM",7,KIDNAPING,ROBBERY,,,,"4211 W LOCUST ST",4
071180035,04/28/2007,"08:14 AM",7,ROBBERY,,,,,"4279 N 40TH ST",4
071170151,04/27/2007,"04:18 PM",3,ROBBERY,,,,,"2502 N 44TH ST",4
071150020,04/25/2007,"02:50 AM",7,ROBBERY,,,,,"2707 W BURLEIGH ST",4
071150213,04/25/2007,"10:20 PM",7,ROBBERY,,,,,"3365 N 38TH ST",4
071160003,04/25/2007,"10:14 PM",7,ROBBERY,,,,,"2451 W CONCORDIA AV",4
071150003,04/24/2007,"10:55 PM",7,ROBBERY,,,,,"3907 W HAMPTON AV",4
071120205,04/22/2007,"07:37 PM",7,ROBBERY,,,,,"3053 N 40TH ST",4
071110020,04/21/2007,"09:45 AM",7,ROBBERY,,,,,"4301 W BURLEIGH ST",4
071110108,04/21/2007,"12:44 PM",7,ROBBERY,,,,,"4916 W AUER AV",4
071100166,04/20/2007,"07:14 PM",5,ROBBERY,,,,,"3935 N 30TH ST",4
071090092,04/19/2007,"10:30 AM",7,ROBBERY,,,,,"3801 W HAMPTON AV",4
071080010,04/18/2007,"12:19 AM",7,ROBBERY,,,,,"4550 N 40TH ST",4
071080095,04/18/2007,"01:35 PM",7,ROBBERY,,,,,"4947 W FOND DU LAC AV",4
071060018,04/16/2007,"01:13 AM",7,ROBBERY,,,,,"4238 W BURLEIGH ST",4
071030042,04/13/2007,"07:10 AM",7,ROBBERY,,,,,"3524 W TORONTO ST",4
070990192,04/09/2007,"08:00 PM",7,ROBBERY,,,,,"3935 N 30TH ST",4
070940027,04/04/2007,"03:06 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING","ALL OTHER OFFENSES",,,"3047 N 44TH ST",4
070940027,04/04/2007,"03:06 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3047 N 44TH ST",4
070940027,04/04/2007,"03:06 AM",7,ROBBERY,,,,,"3047 N 44TH ST",4
070930185,04/03/2007,"05:14 PM",5,ROBBERY,,,,,"2750 W CHAMBERS ST",4
070920157,04/02/2007,"03:09 PM",7,ROBBERY,,,,,"4934 W FOND DU LAC AV",4
070910150,04/01/2007,"07:33 PM",7,ROBBERY,,,,,"4124 N 47TH ST",4
071210083,05/01/2007,"10:24 AM",6,ROBBERY,,,,,"3334 W SCOTT ST",4
071210194,05/01/2007,"10:05 PM",6,ROBBERY,,,,,"2113 W GREENFIELD AV",4
071190225,04/29/2007,"10:32 PM",6,ROBBERY,,,,,"4238 W ORCHARD ST",4
071150027,04/25/2007,"07:58 AM",6,ROBBERY,,,,,"700 S 31ST ST",4
071130015,04/22/2007,"10:55 PM",6,ROBBERY,,,,,"1312 S 22ND ST",4
071110094,04/21/2007,"11:03 AM",6,ROBBERY,,,,,"524 S LAYTON BL",4
071120037,04/21/2007,"11:31 PM",6,ROBBERY,,,,,"2038 S LAYTON BL",4
071050027,04/15/2007,"03:26 AM",6,ROBBERY,,,,,"2153 S 20TH ST",4
070980028,04/08/2007,"05:19 AM",6,ROBBERY,,,,,"1528 S LAYTON BL",4
071190122,04/29/2007,"11:41 AM",4,"FORCIBLE FONDLING",ROBBERY,,,,,4
071190122,04/29/2007,"11:41 AM",4,,ROBBERY,,,,"6300 W KAUL AV",4
071190163,04/29/2007,"04:39 PM",4,ROBBERY,,,,,"6426 N 87TH ST #2",4
071190226,04/29/2007,"10:43 PM",4,ROBBERY,,,,,"4209 W SILVER SPRING DR",4
071180171,04/28/2007,"08:55 PM",4,ROBBERY,,,,,"8945 W BROWN DEER RD",4
071170177,04/27/2007,"05:55 PM",4,ROBBERY,,,,,"6450 N 76TH ST",4
071170204,04/27/2007,"09:45 PM",4,ROBBERY,,,,,"7140 N 76TH ST",4
071160009,04/26/2007,"12:25 AM",4,ROBBERY,,,,,"9001 N 75TH ST #114",4
071160074,04/26/2007,"10:23 AM",4,ROBBERY,,,,,"8082 N 76TH ST",4
071150163,04/25/2007,"02:06 PM",4,ROBBERY,,,,,"6200 W CARMEN AV",4
071120042,04/21/2007,"11:59 PM",4,ROBBERY,,,,,"6702 N 80TH ST",4
071080012,04/18/2007,"12:07 AM",4,KIDNAPING,ROBBERY,,,,"6641 N 75TH ST",4
071060232,04/16/2007,"08:33 PM",4,ROBBERY,,,,,"6464 N 83RD ST",4
071040158,04/14/2007,"08:16 PM",4,ROBBERY,,,,,"6115 W SILVER SPRING DR",4
071030154,04/13/2007,"03:20 PM",4,ROBBERY,,,,,"6551 N 81ST ST",4
071010190,04/11/2007,"10:37 PM",4,ROBBERY,,,,,"6330 W SILVER SPRING DR",4
071010248,04/11/2007,"09:44 PM",4,ROBBERY,,,,,"5241 N 50TH ST",4
070990028,04/09/2007,"01:08 AM",4,ROBBERY,,,,,"6409 N 84TH ST",4
070970155,04/07/2007,"09:29 PM",4,ROBBERY,,,,,"8907 W DOGWOOD ST",4
070960093,04/06/2007,"01:26 PM",4,ROBBERY,,,,,"5566 N 60TH ST",4
070910168,04/02/2007,"12:26 AM",4,ROBBERY,,,,,"8700 W MILL RD",4
070920125,04/02/2007,"01:51 PM",4,ROBBERY,,,,,"6000 W SILVER SPRING DR",4
071200066,04/30/2007,"08:46 AM",7,ROBBERY,,,,,"6676 W APPLETON AV",4
071200169,04/30/2007,"03:52 PM",7,ROBBERY,,,,,"3902 N 76TH ST",4
071190047,04/29/2007,"02:26 AM",7,ROBBERY,,,,,"7009 W CAPITOL DR",4
071160053,04/26/2007,"08:25 AM",7,ROBBERY,,,,,"7063 W BECKETT AV",4
071120219,04/22/2007,"09:18 PM",3,ROBBERY,,,,,"1100 N 60TH ST",4
071090169,04/19/2007,"08:08 PM",7,ROBBERY,,,,,"7315 W APPLETON AV",4
071070043,04/17/2007,"07:37 AM",3,ROBBERY,,,,,"4119 W MARTIN DR",4
071030075,04/13/2007,"10:20 AM",3,ROBBERY,,,,,"6606 W BLUE MOUND RD",4
071020011,04/12/2007,"01:28 AM",3,ROBBERY,,,,,"5758 W APPLETON AV",4
071020171,04/12/2007,"08:59 PM",3,ROBBERY,,,,,"5921 W VLIET ST",4
070990116,04/09/2007,"02:39 PM",3,ROBBERY,,,,,"5828 W PARK HILL AV",4
070970165,04/08/2007,"12:23 AM",3,ROBBERY,,,,,"4110 W MARTIN DR",4
070950019,04/05/2007,"02:03 AM",3,ROBBERY,,,,,"1418 N 50TH ST",4
070920134,04/02/2007,"12:13 PM",3,ROBBERY,,,,,"308 N 70TH ST",4
070910147,04/01/2007,"06:26 PM",7,ROBBERY,,,,,"2754 N 56TH ST",4
071050160,04/15/2007,"07:32 PM",6,ROBBERY,,,,,"3363 W LAKEFIELD DR",4
070940021,04/04/2007,"02:12 AM",6,ROBBERY,,,,,"4111 S 51ST ST",4
070930026,04/03/2007,"05:07 AM",6,ROBBERY,,,,,"3701 S 27TH ST",4
071210177,05/01/2007,"06:36 PM",2,ROBBERY,KIDNAPING,,,,"645 S 6TH ST",4
071190142,04/29/2007,"01:19 PM",2,ROBBERY,,,,,"1315 W MADISON ST",4
071190215,04/29/2007,"08:39 PM",2,ROBBERY,,,,,"1003 W HAYES AV",4
071170203,04/28/2007,"03:04 AM",2,ROBBERY,,,,,"1673 S 9TH ST",4
071180136,04/28/2007,"03:46 PM",2,ROBBERY,,,,,"2431 S 13TH ST",4
071160137,04/26/2007,"03:03 PM",6,ROBBERY,,,,,"1238 S 17TH ST",4
071160138,04/26/2007,"04:05 PM",2,ROBBERY,,,,,"1943 S 5TH PL",4
071160167,04/26/2007,"06:42 PM",2,ROBBERY,,,,,"2266 S 13TH ST",4
071170005,04/26/2007,"10:46 PM",2,ROBBERY,,,,,"1922-A S 12TH ST",4
071150221,04/25/2007,"09:16 PM",2,ROBBERY,,,,,"1228 W LINCOLN AV",4
071130144,04/23/2007,"01:59 PM",2,ROBBERY,,,,,"1978 S 14TH ST",4
071120034,04/22/2007,"01:49 AM",2,ROBBERY,,,,,"1534 W LINCOLN AV",4
071110021,04/21/2007,"01:19 AM",2,ROBBERY,,,,,"1100 S CESAR E CHAVEZ DR",4
071120008,04/21/2007,"11:00 PM",2,ROBBERY,,,,,"2501 S 13TH ST",4
071080001,04/17/2007,"10:54 PM",2,ROBBERY,,,,,"536 W LAPHAM BL",4
071060094,04/16/2007,"11:52 AM",2,ROBBERY,,,,,"2509 S 15TH ST",4
071030223,04/14/2007,"01:06 AM",2,ROBBERY,,,,,"1623 W BECHER ST",4
071030060,04/13/2007,"02:40 PM",2,ROBBERY,,,,,"1710 S 10TH ST",4
071030213,04/13/2007,"09:55 PM",2,ROBBERY,,,,,"2019 S 14TH ST",4
071020045,04/12/2007,"10:11 AM",2,ROBBERY,,,,,"1039 W HISTORIC MITCHELL ST",4
071020178,04/12/2007,"09:57 PM",2,ROBBERY,,,,,"2040 S 15TH PL",4
071010238,04/11/2007,"09:43 PM",2,ROBBERY,,,,,"2500 S 13TH ST",4
070990170,04/09/2007,"09:43 PM",2,ROBBERY,,,,,"552 W MAPLE ST",4
070960090,04/06/2007,"03:00 PM",2,ROBBERY,,,,,"1300 W CLEVELAND AV",4
070920215,04/03/2007,"12:28 AM",2,ROBBERY,,,,,"1338 W HARRISON AV",4
070930164,04/03/2007,"08:27 PM",2,ROBBERY,,,,,"1310 W WALKER ST",4
070910026,04/01/2007,"02:57 AM",2,ROBBERY,,,,,"1408 S 14TH ST",4
071190105,04/29/2007,"10:11 AM",6,ROBBERY,,,,,"3904 S 27TH ST",4
071170141,04/28/2007,"12:42 AM",6,ROBBERY,,,,,"2500 W LAYTON AV",4
071180111,04/28/2007,"02:05 PM",2,ROBBERY,,,,,"2701 S 16TH ST",4
071170208,04/27/2007,"09:30 PM",2,ROBBERY,,,,,"3701 S HOWELL AV",4
071180005,04/27/2007,"11:09 PM",2,ROBBERY,,,,,"552 W LAYTON AV",4
071150060,04/25/2007,"08:13 AM",2,ROBBERY,,,,,"2230 S 17TH ST",4
071110095,04/21/2007,"10:19 AM",2,ROBBERY,,,,,"1838 W LINCOLN AV",4
071070226,04/18/2007,"01:45 AM",6,ROBBERY,,,,,"4730 S 27TH ST",4
071070134,04/17/2007,"12:56 PM",2,ROBBERY,,,,,"4274 S 1ST",4
071050187,04/15/2007,"10:12 PM",2,ROBBERY,,,,,"2435 S 19TH ST #3",4
071020083,04/12/2007,"01:25 PM",2,ROBBERY,,,,,"6290 S 13TH ST",4
070990020,04/08/2007,"11:32 PM",6,KIDNAPING,ROBBERY,,,,"2250 W COLLEGE AV #7",4
070990020,04/08/2007,"11:32 PM",6,ROBBERY,,,,,"2250 W COLLEGE AV #7",4
070970004,04/07/2007,"12:02 AM",2,ROBBERY,,,,,"4849 S HOWELL AV",4
071190008,04/29/2007,"03:50 AM",2,ROBBERY,,,,,"347 E LINCOLN AV",4
071190141,04/29/2007,"02:48 AM",2,KIDNAPING,ROBBERY,,,,"3478 S 13TH ST",4
071130075,04/23/2007,"09:35 AM",2,ROBBERY,,,,,"3222 S 7TH ST",4
070940158,04/04/2007,"05:59 PM",2,ROBBERY,,,,,"702 W OKLAHOMA AV",4
071200173,04/30/2007,"04:59 PM",3,ROBBERY,,,,,"2624 W GALENA ST",4
071190060,04/29/2007,"01:23 AM",3,ROBBERY,,,,,"2606 N 19TH ST",4
071190104,04/29/2007,"10:05 AM",5,ROBBERY,,,,,"2624 N 16TH ST",4
071170015,04/27/2007,"12:42 AM",3,ROBBERY,,,,,"2064 W FOND DU LAC AV",4
071170155,04/27/2007,"05:06 PM",3,ROBBERY,,,,,"4535 W NORTH AV",4
071130031,04/23/2007,"04:12 AM",3,ROBBERY,,,,,"3620 W KILBOURN AV #13",4
071130038,04/23/2007,"07:12 AM",3,ROBBERY,,,,,"2116 N 37TH ST",4
071140002,04/23/2007,"10:14 PM",3,ROBBERY,,,,,"3421 W NORTH AV",4
071120048,04/22/2007,"02:29 AM",3,ROBBERY,,,,,"2500 N 18TH ST",4
071120220,04/22/2007,"09:25 PM",3,ROBBERY,,,,,"2407 N 36TH ST",4
071110037,04/21/2007,"04:04 AM",5,ROBBERY,,,,,"1305 W CHERRY ST",4
071110172,04/21/2007,"09:34 PM",3,ROBBERY,,,,,"2437 N 25TH ST",4
071100025,04/20/2007,"02:31 AM",3,ROBBERY,,,,,"4740 W MEINECKE AV",4
071100122,04/20/2007,"12:57 PM",3,ROBBERY,,,,,"2508 N 39TH ST",4
071070033,04/17/2007,"09:40 AM",3,ROBBERY,,,,,"2835 W CENTER ST",4
071070165,04/17/2007,"03:17 PM",3,ROBBERY,,,,,"1327 N 38TH ST",4
071060233,04/16/2007,"06:22 PM",3,ROBBERY,,,,,"2173 N 45TH ST",4
071070004,04/16/2007,"10:18 PM",3,ROBBERY,,,,,"3601 W LLOYD ST",4
071060008,04/15/2007,"11:12 PM",3,ROBBERY,,,,,"3510 W HIGHLAND BL",4
071040035,04/14/2007,"03:40 AM",5,ROBBERY,,,,,"920 W NORTH AV",4
071040127,04/14/2007,"03:19 PM",3,ROBBERY,,,,,"3906 W GALENA ST",4
071030069,04/13/2007,"08:02 AM",3,ROBBERY,,,,,"2120 W MEINECKE AV",4
071020054,04/12/2007,"10:20 AM",3,ROBBERY,,,,,"2658 N 37TH ST",4
071010217,04/11/2007,"04:13 PM",3,ROBBERY,,,,,"2480 W MEDFORD AV",4
071010244,04/11/2007,"09:06 PM",3,ROBBERY,,,,,"2485 W BROWN ST",4
070990022,04/09/2007,"02:06 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2163 N 48TH ST",4
070960173,04/06/2007,"09:55 PM",3,ROBBERY,,,,,"951 N 35TH ST",4
070950021,04/05/2007,"02:22 AM",3,ROBBERY,,,,,"2002 N 30TH ST",4
070920144,04/02/2007,"03:02 PM",3,ROBBERY,,,,,"2440 N 36TH ST",4
070910016,04/01/2007,"12:22 AM",3,ROBBERY,,,,,"2671 N 41ST ST",4
071520026,06/01/2007,"05:25 AM",4,ROBBERY,,,,,"3600 W SILVER SPRING DR",5
071520180,06/01/2007,"09:20 PM",4,ROBBERY,,,,,"5695 N 40TH ST",5
071490134,05/29/2007,"01:14 PM",7,ROBBERY,,,,,"4616 W HAMPTON AV",5
071490174,05/29/2007,"04:13 PM",7,ROBBERY,,,,,"5110 W HAMPTON AV",5
071480170,05/28/2007,"10:13 PM",7,ROBBERY,,,,,"4435 N 29TH ST",5
071420069,05/22/2007,"09:19 AM",7,ROBBERY,,,,,"2002 W CAPITOL DR",5
071410024,05/21/2007,"03:17 AM",7,ROBBERY,,,,,"4318 N 27TH ST",5
071390168,05/19/2007,"03:27 PM",7,ROBBERY,,,,,"4522 W HAMPTON AV",5
071380191,05/18/2007,"12:20 PM",4,ROBBERY,,,,,"6023 N 39TH ST",5
071380192,05/18/2007,"12:20 PM",4,ROBBERY,,,,,"6057 N 38TH ST",5
071360017,05/16/2007,"02:08 AM",4,ROBBERY,,,,,"7155 N 43RD ST",5
071360099,05/16/2007,"11:14 AM",7,ROBBERY,,,,,"4828 N 53RD ST",5
071340120,05/14/2007,"11:56 AM",4,ROBBERY,,,,,"3510 W VILLARD AV",5
071330102,05/13/2007,"11:47 AM",7,ROBBERY,,,,,"2041 W ATKINSON AV",5
071330026,05/12/2007,"11:59 PM",4,ROBBERY,,,,,"5651 N 42ND ST",5
071290197,05/09/2007,"06:27 PM",4,ROBBERY,,,,,"6030 N 40TH ST",5
071250080,05/05/2007,"08:46 AM",7,ROBBERY,,,,,"4774 N 30TH ST",5
071250009,05/04/2007,"11:02 PM",4,ROBBERY,,,,,"4500 W GREEN TREE RD",5
071520178,06/01/2007,"08:35 PM",7,ROBBERY,,,,,"4750 N 76TH ST",5
071510019,05/31/2007,"06:50 AM",4,ROBBERY,,,,,"5569 N 95TH ST",5
071510020,05/31/2007,"07:27 AM",4,ROBBERY,,,,,"9014 W APPLETON AV",5
071500022,05/30/2007,"02:39 AM",7,ROBBERY,,,,,"3958 N 67TH ST",5
071480028,05/28/2007,"01:43 AM",4,ROBBERY,,,,,"7503 W FLORIST AV",5
071470032,05/26/2007,"11:56 PM",7,ROBBERY,,,,,"7000 W CAPITOL DR",5
071450115,05/25/2007,"01:03 PM",7,ROBBERY,,,,,"6530 W FOND DU LAC AV",5
071440154,05/24/2007,"04:07 PM",4,ROBBERY,,,,,"6181 N 84TH ST",5
071440185,05/24/2007,"07:53 PM",7,ROBBERY,,,,,"4061 N 54TH ST",5
071390146,05/19/2007,"04:54 PM",4,ROBBERY,,,,,"5926 N 76TH ST",5
071390166,05/19/2007,"07:00 PM",7,ROBBERY,,,,,"7510 W APPLETON AV",5
071400015,05/19/2007,"11:30 PM",7,ROBBERY,,,,,"5174 N 68TH ST",5
071370208,05/17/2007,"09:53 PM",7,ROBBERY,,,,,"7324 W CAPITOL DR",5
071340248,05/14/2007,"10:22 PM",4,ROBBERY,,,,,"7726 W WINFIELD AV",5
071340019,05/13/2007,"11:41 PM",4,ROBBERY,,,,,"8200 W BENDER AV",5
071270034,05/07/2007,"08:07 AM",7,ROBBERY,,,,,"6707 W HAMPTON AV",5
071260202,05/06/2007,"09:54 PM",4,ROBBERY,,,,,"5330 N 55TH ST",5
