;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
16;141700096;06/19/2014;02:27 PM;5.0;THEFT FROM BUILDING;;;;;[43.094427936984346, -87.94146055984167];4261 N TEUTONIA AV
17;141700176;06/19/2014;11:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12878157507646, -87.95600237520941];6098 N 35TH ST
18;141680107;06/17/2014;03:56 PM;7.0;THEFT FROM BUILDING;;;;;[43.11047604535722, -87.93284446503287];5131 N GREEN BAY AV
19;141670199;06/16/2014;06:22 PM;7.0;THEFT FROM BUILDING;;;;;[43.11091960508928, -87.96923172864318];4520 W EGGERT PL #LWR
20;141650053;06/14/2014;09:40 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11480047013695, -87.94806227699232];2801 W CUSTER AV
21;141650073;06/14/2014;12:31 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12232744379367, -87.95120655346504];5763 N TEUTONIA AV
22;141650124;06/14/2014;05:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10304266472389, -87.95164635356933];4722 N 31ST ST
23;141640046;06/13/2014;07:45 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14997340940031, -87.95840639370417];3700 W JUNIPER CT
24;141620044;06/11/2014;07:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.110718513994044, -87.93476899417162];1927 W EGGERT PL
25;141620136;06/11/2014;09:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.126647293398754, -87.96237971800325];4016 W FLORIST AV
26;141610035;06/10/2014;08:00 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10152132944776, -87.94907235356932];4628 N 29TH ST
27;141610107;06/10/2014;03:35 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10578709853421, -87.96044852285218];4860 N HOPKINS ST
28;141610133;06/10/2014;05:36 PM;4.0;THEFT FROM BUILDING;;;;;[43.1253090313636, -87.95977962479058];5923 N 38TH ST
29;141600124;06/09/2014;01:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.097933064660445, -87.92788970194452];4453 N GREEN BAY AV
30;141590062;06/08/2014;12:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09656631496293, -87.94597989669666];2620 W ATKINSON AV
31;141580103;06/07/2014;01:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089797460470756, -87.94178147155058];2328 W CAPITOL DR
32;141580146;06/07/2014;06:37 PM;4.0;THEFT FROM BUILDING;;;;;[43.11193053375819, -87.9645929306077];4134 W VILLARD AV
33;141560115;06/05/2014;03:09 PM;5.0;THEFT FROM BUILDING;;;;;[43.090431652877115, -87.93917835376055];4030 N TEUTONIA AV
34;141340029;06/03/2014;04:00 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12325703136361, -87.95982912479059];5813 N 38TH ST
35;141540046;06/03/2014;10:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10473049321934, -87.97283197446477];4800 W HAMPTON AV
36;141540048;06/03/2014;10:21 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12871438610355, -87.96247059775627];6093 N 40TH ST
37;141530043;06/02/2014;09:36 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1228336960875, -87.95619117586104];5765 N 35TH ST
38;141530059;06/02/2014;10:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1093342200935, -87.9649929190665];5046 N 42ND ST
39;141530088;06/02/2014;10:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.097933064660445, -87.92788970194452];4453 N GREEN BAY AV
40;141520015;06/01/2014;02:05 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14846654674261, -87.96705202553522];4359 W GOOD HOPE RD
41;141520174;06/01/2014;11:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10712048237063, -87.94799403583565];4933 N TEUTONIA AV
42;141810099;06/30/2014;01:51 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07746545045876, -87.97971008425172];3219 N 53RD ST
43;141810172;06/30/2014;08:21 PM;3.0;THEFT FROM BUILDING;;;;;[43.03356667831388, -88.0311997487731];345 N 95TH ST
44;141800118;06/29/2014;04:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085204612268456, -87.98962009925536];3733 N 62ND ST
45;141800123;06/29/2014;05:19 PM;3.0;THEFT FROM BUILDING;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
46;141780044;06/27/2014;06:34 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.08804955536962, -87.9993943391426];3910 N 70TH ST
47;141780051;06/27/2014;07:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.079093884817354, -87.98070637910455];3292 N 54TH ST
48;141780086;06/27/2014;09:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08015750874259, -87.98585007372014];3331 N 58TH ST
49;141760117;06/25/2014;02:36 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.04565935801273, -87.96744784413427];4215 W MARTIN DR
50;141740038;06/23/2014;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07270472300769, -87.98508487910455];2944 N 58TH ST
51;141740175;06/23/2014;08:56 PM;3.0;THEFT FROM BUILDING;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
52;141740191;06/23/2014;10:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
53;141740199;06/23/2014;11:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03723548456366, -87.96012367055225];3715 W MICHIGAN ST
54;141720102;06/21/2014;01:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08329783819033, -87.98965813200395];3525 N 62ND ST
55;141720103;06/21/2014;01:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06509075437128, -87.9799085809335];2535 N 53RD ST
56;141710055;06/20/2014;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0737379910547, -87.98857084773537];3011 N 61ST ST
57;141710067;06/20/2014;10:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07338775691603, -87.97775143071391];5131 W CHAMBERS
58;141690052;06/18/2014;09:46 AM;7.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;[43.07274933527614, -87.9761600809335];2953 N 50TH ST
59;141680160;06/17/2014;08:23 PM;3.0;THEFT FROM BUILDING;;;;;[43.03622946047074, -87.96465072300768];4010 W CLYBOURN ST
60;141670217;06/16/2014;06:55 PM;7.0;THEFT FROM BUILDING;;;;;[43.08819266472386, -87.99939487910454];3918 N 70TH ST
61;141660053;06/15/2014;08:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06802648211084, -87.98025222300768];5314 W CENTER ST
62;141660101;06/15/2014;03:32 PM;3.0;THEFT FROM BUILDING;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
63;141640100;06/13/2014;01:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073569486005965, -87.99217297446476];6402 W CHAMBERS ST
64;141640157;06/13/2014;07:04 PM;7.0;THEFT FROM BUILDING;;;;;[43.06835327950247, -87.98948781960866];2721 N BLAINE PL
65;141630118;06/12/2014;05:43 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.06073751875454, -87.98726266763806];5920 W NORTH AV
66;141630130;06/12/2014;08:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02870322009349, -88.00985960646872];237 S 78TH ST
67;141600163;06/09/2014;07:03 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.08104912683939, -87.98202409391791];3408 N 55TH ST
68;141590072;06/08/2014;02:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.056476161809684, -87.97244113200395];2023 N 47TH ST
69;141580142;06/07/2014;04:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.074443460470754, -88.00155016763806];7124 W MOLTKE AV
70;141570087;06/06/2014;12:44 PM;3.0;THEFT FROM BUILDING;;;;;[43.038882468261036, -87.982974];5610 W WISCONSIN AV
71;141570099;06/06/2014;02:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
72;141570162;06/06/2014;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.078265580904855, -87.98590963200395];3239 N 58TH ST
73;141550041;06/04/2014;07:48 AM;3.0;THEFT FROM BUILDING;;;;;[43.06277728282072, -87.98100906982499];2411 N 54TH ST
74;141550073;06/04/2014;11:59 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.045659670552254, -87.97142010978695];1167 N 46TH ST
75;141550154;06/04/2014;06:41 PM;3.0;THEFT FROM BUILDING;;;;;[43.04984956506447, -87.98663501457095];5901 W VLIET ST
76;141540035;06/03/2014;08:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07293164920063, -87.99653653009419];6722 W LISBON AV
77;141540064;06/03/2014;11:05 AM;3.0;THEFT FROM BUILDING;;;;;[43.058492832361935, -87.97756812479058];2163 N 51ST ST
78;141540153;06/03/2014;04:06 PM;3.0;THEFT FROM BUILDING;;;;;[43.06068846681874, -87.98689333236193];5909 W NORTH AV
79;141530066;06/02/2014;11:42 AM;3.0;THEFT FROM BUILDING;;;;;[43.03661052986305, -87.98404444463038];5706 W BLUE MOUND RD
80;141530103;06/02/2014;04:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.045254, -87.97674637910455];1136 N 50TH PL
81;141520115;06/01/2014;04:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08231683819031, -87.98725011368208];3465 N 60TH ST
82;141810122;06/30/2014;03:01 PM;6.0;THEFT FROM BUILDING;;;;;[42.98286558090484, -87.99525647735031];3402 S 66TH ST
83;141810183;06/30/2014;09:20 PM;6.0;THEFT FROM BUILDING;;;;;[42.99771516180968, -87.994415930175];2570 S 66TH ST
84;141670239;06/25/2014;05:48 AM;6.0;THEFT FROM BUILDING;;;;;[42.987144600454066, -87.98766600357966];3164 S 60TH ST
85;141750024;06/24/2014;04:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98742941909515, -87.97414009925535];3141 S 48TH ST
86;141750125;06/24/2014;05:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97593504662706, -87.96807405337906];3780 S 43RD ST
87;141740020;06/23/2014;01:48 AM;6.0;THEFT FROM BUILDING;;;;;[42.9948711618097, -87.9875254773503];2730 S 60TH ST
88;141740058;06/23/2014;09:59 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97403409952649, -87.9500853808015];2812 W HOWARD AV
89;141740061;06/23/2014;08:50 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97403409952649, -87.95006049016399];2804 W HOWARD AV
90;141730002;06/22/2014;12:06 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97463369592475, -87.96805049480156];3830 S 43RD ST
91;141730119;06/22/2014;02:43 PM;6.0;THEFT FROM BUILDING;;;;;[42.998347529286136, -87.99705008381903];6746 W FINGER PL
92;141720033;06/21/2014;03:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986521057735544, -88.02552411030655];3218 S LANDL LA
93;141710172;06/20/2014;09:31 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
94;141710179;06/20/2014;09:23 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
95;141720002;06/20/2014;09:26 PM;6.0;THEFT FROM BUILDING;;;;;[42.97515514628643, -87.99095833945972];6226 W FOREST HOME AV
96;141700049;06/19/2014;09:08 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98401170336906, -87.9425622306775];2228 W SUNBURY CT
97;141700095;06/19/2014;02:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988125546022395, -88.023384];8811 W OKLAHOMA AV
98;141680043;06/17/2014;09:36 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98727907801931, -87.95917758200136];3600 W LAKEFIELD DR
99;141670085;06/16/2014;10:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07536413221177, -87.9938251748746];3188 N 66TH ST
100;141660125;06/15/2014;06:04 PM;6.0;THEFT FROM BUILDING;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
101;141630101;06/12/2014;05:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97492816763807, -87.97931447013696];3834 S 52ND ST
102;141630144;06/12/2014;10:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.970281539529246, -88.01279099999999];7941 W WATERFORD AV
103;141620030;06/11/2014;04:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97488150043269, -87.97528201289751];4834 W LYNNDALE AV
104;141620041;06/11/2014;07:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976196664723886, -87.9793129773503];3760 S 52ND ST
105;141620055;06/11/2014;09:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9842884715506, -87.98285642627985];3320 S 55TH ST
106;141620058;06/11/2014;08:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976692586733236, -88.01909157372015];3727 S 85TH ST
107;141620091;06/11/2014;03:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98290650678069, -87.98353085789716];5517 W HOLT AV
108;141600118;06/09/2014;03:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
109;141580099;06/07/2014;12:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975258613491775, -87.95380835624648];3825 S MINER ST
110;141580100;06/07/2014;12:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9740340995265, -87.95250843655404];3004 W HOWARD AV
111;141580133;06/07/2014;03:40 PM;6.0;THEFT FROM BUILDING;;;;;[42.987745677933525, -87.98992634028838];3132 S 63RD ST
112;141560024;06/05/2014;05:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00232404053888, -87.96769441459443];2310 S 43RD ST
113;141560086;06/05/2014;03:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98208355536963, -87.9481629190665];3440 S 27TH ST
114;141560098;06/05/2014;04:44 PM;6.0;THEFT FROM BUILDING;;;;;[42.987753860926915, -87.96982631706983];4435 W FOREST HOME AV
115;141930093;06/05/2014;10:50 AM;6.0;THEFT FROM BUILDING;;;;;[42.98502516180969, -87.94572549567216];3270 S 25TH ST
116;141550098;06/04/2014;02:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98644732944774, -87.97407647013695];3200 S 48TH ST
117;141550160;06/04/2014;08:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.982757832361926, -87.94694491185312];3410 S 26TH ST
118;141560143;06/04/2014;03:29 PM;6.0;THEFT FROM BUILDING;;;;;[42.981106493219336, -88.0123815];7922 W MORGAN AV #1
119;141520074;06/01/2014;11:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98727516180969, -87.97779295181508];3146 S 51ST ST
120;141520151;06/01/2014;05:31 PM;6.0;THEFT FROM BUILDING;;;;;[42.98656283097696, -87.97789153880717];3201 S 51ST ST
121;141810040;06/30/2014;07:33 AM;2.0;THEFT FROM BUILDING;;;;;[43.01985633527613, -87.91405755150313];1105 S 3RD ST
122;141810117;06/30/2014;02:55 PM;2.0;THEFT FROM BUILDING;;;;;[43.01231946768412, -87.92829155222428];1300 W HISTORIC MITCHELL ST
123;141810154;06/30/2014;06:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
124;141800082;06/29/2014;09:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99834504662704, -87.93352398456368];2540 S 16TH ST
125;141750017;06/28/2014;06:00 AM;2.0;THEFT FROM BUILDING;;;;;[42.99569952844942, -87.92867952264969];2689 S 13TH ST
126;141790096;06/28/2014;03:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.003404974464786, -87.92719592627985];2254 S 12TH ST
127;141780074;06/27/2014;08:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.008488465722195, -87.93314598456367];1984 S 16TH ST
128;141780093;06/27/2014;01:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
129;141780098;06/27/2014;02:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.001838670552246, -87.92607754818492];2345 S 11TH ST
130;141780104;06/27/2014;02:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01124162753189, -87.93650659391791];1748 S 19TH ST
131;141780184;06/27/2014;09:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00477342492354, -87.92981148990111];2179 S 14TH ST
132;141770010;06/26/2014;12:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331816196853, -87.91408966196852];300 W NATIONAL AV
133;141760010;06/25/2014;12:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012366157075334, -87.9152438856879];400 W MITCHELL ST
134;141760107;06/25/2014;02:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00903071980596, -87.92312250447206];971 W WINDLAKE AV
135;141760179;06/25/2014;10:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00227967055227, -87.92242904428977];2319-A S 9TH ST
136;141760180;06/25/2014;10:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99753045758416, -87.9237922084672];951 W HARRISON AV
137;141750144;06/24/2014;08:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00282748845882, -87.92406];959 W LINCOLN AV
138;141750146;06/24/2014;08:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01352970191587, -87.91987804097155];1627 S 7TH ST
139;141470054;06/23/2014;09:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0241698367527, -87.92761574043016];1255 W PIERCE ST
140;141730096;06/22/2014;12:10 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.0112935947833, -87.9152945683827];1742 S 4TH ST
141;141730113;06/22/2014;02:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01892108964742, -87.91977802596791];1201 S 7TH ST
142;141740012;06/22/2014;11:48 PM;2.0;THEFT FROM BUILDING;;;;;[43.009165760199664, -87.92567151154118];1943 S 11TH ST #LWR
143;141720135;06/21/2014;05:29 PM;2.0;THEFT FROM BUILDING;;;;;[43.024887335276134, -87.91265906650678];613 S 2ND ST
144;141720192;06/21/2014;10:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00725750874258, -87.91871898990111];2045 S 6TH ST
145;141710059;06/20/2014;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.011179413266774, -87.91260104428977];1749 S 2ND ST
146;141710107;06/20/2014;02:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02410821436809, -87.91987567746936];711 W PIERCE ST
147;141710152;06/20/2014;07:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024152175023325, -87.93488899878601];1713 W PIERCE ST
148;141700091;06/19/2014;10:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01694180668895, -87.91272058850547];201 W GREENFIELD AV
149;141690043;06/18/2014;07:55 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.023214502163455, -87.90996922730686];120 E NATIONAL AV
150;141690053;06/18/2014;09:18 AM;2.0;THEFT FROM BUILDING;;;;;[43.02122227588488, -87.91089038713305];126 E MINERAL ST
151;141690120;06/18/2014;01:40 PM;2.0;THEFT FROM BUILDING;;;;;[43.012256502885535, -87.92143216763806];805 W HISTORIC MITCHELL ST
152;141680001;06/16/2014;05:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002288167638056, -87.93246103707641];2325 S 15TH PL
153;141660016;06/15/2014;02:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02123015931985, -87.91164704534008];112 W MINERAL ST
154;141660064;06/15/2014;10:17 AM;2.0;THEFT FROM BUILDING;;;;;[43.021115488458804, -87.92607069317329];1121 W MINERAL ST
155;141650170;06/14/2014;07:51 PM;2.0;THEFT FROM BUILDING;;;;;[43.01627947850414, -87.93674516253083];1435 S COMSTOCK AV
156;141640127;06/13/2014;04:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02427551154119, -87.929874];1400 W PIERCE ST
157;141630080;06/12/2014;02:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02316550432783, -87.93064305981302];1500 W NATIONAL AV
158;141630084;06/12/2014;11:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02416395757614, -87.93188070753288];1535 W PIERCE ST
159;141620087;06/11/2014;01:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02737346047076, -87.91598127407813];408 W FLORIDA ST
160;141610171;06/10/2014;07:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01775000000001, -87.9197334551333];1310 S 7TH ST
161;141600131;06/09/2014;08:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023198470136954, -87.92154245184373];809 W NATIONAL AV
162;141600135;06/09/2014;08:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020386329447746, -87.93682153707641];1031 S 19TH ST
163;141590060;06/08/2014;12:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00654113364878, -87.92010262419453];700 W BECHER ST
164;141590082;06/08/2014;03:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020172486005976, -87.9096327485429];200 E WASHINGTON ST
165;141590102;06/08/2014;04:06 PM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.01302746841581, -87.93424397359829];1657 S 17TH ST
166;141580145;06/07/2014;06:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.031413464365876, -87.92625991326678];1200 W CANAL ST
167;141560138;06/05/2014;08:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
168;141540051;06/03/2014;10:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009488052455424, -87.91530342512603];1930 S 4TH ST
169;141540110;06/03/2014;05:01 PM;2.0;THEFT FROM BUILDING;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
170;141540137;06/03/2014;07:35 PM;2.0;THEFT FROM BUILDING;;;;;[43.01693384593097, -87.9256066100493];1115 W GREENFIELD AV
171;141530060;06/02/2014;11:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023101446044016, -87.93171300152922];1538 W NATIONAL AV
