;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
45;143250003;11/18/2014;09:59 PM;3.0;THEFT FROM BUILDING;;;;;[43.060409748542895, -87.98642157372014];2275 N 59TH ST
46;143210025;11/17/2014;08:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.039394580904855, -87.97985587910455];722 N 53RD ST
47;143210073;11/17/2014;02:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04037943603204, -87.9849167137455];903 N 58TH ST
48;143210104;11/17/2014;05:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.066394245628715, -87.9821233607827];2610 N 55TH ST
49;143180019;11/14/2014;06:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03649290313924, -87.97476806595851];485 N 49TH ST
50;143180060;11/14/2014;01:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03746916763808, -87.97876159925535];535 N 52ND ST
51;143180070;11/14/2014;01:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03813881404009, -87.97867441185313];618 N 52ND ST
52;143170029;11/13/2014;09:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03606555001832, -87.99369828988141];6529 W BLUE MOUND RD
53;143170039;11/13/2014;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03793509435062, -87.97645990455287];603 N 50TH ST
54;143170082;11/13/2014;04:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07186666472387, -87.97609292627985];2906 N 50TH ST #ALLEY
55;143150056;11/11/2014;11:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02733758881808, -87.98535793498854];437 S HAWLEY RD
56;143140017;11/10/2014;03:56 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.024470173664795, -87.9954726906756];6645 W DICKINSON ST
57;143140025;11/10/2014;07:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02911725145711, -88.0060310809335];309 S 75TH ST
58;143140029;11/10/2014;08:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02965474292964, -87.99003108918708];6200 W DIXON ST
59;143140058;11/10/2014;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070102968636405, -87.97857491517136];2816 N 52ND ST #UPR
60;143140132;11/10/2014;08:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08941397893249, -88.00478698177083];3969 N 74TH ST
61;143120027;11/08/2014;07:56 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.05849441924554, -87.97879554353133];2165 N 52ND ST
62;143110062;11/07/2014;10:37 AM;3.0;THEFT FROM BUILDING;;;;;[43.06158041909515, -87.98640913200396];2339 N 59TH ST
63;143110139;11/07/2014;06:45 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;[43.06167916763806, -87.9842015809335];2343 N 57TH ST
64;143100064;11/06/2014;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05513867193725, -87.98414288631791];1838 N 57TH ST
65;143100089;11/06/2014;04:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
67;143070021;11/03/2014;05:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06622433527613, -87.98864963532216];2605 N 61ST ST
68;143060077;11/02/2014;01:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07513399999999, -88.00350539021305];3074 N 73RD ST
69;143050082;11/01/2014;01:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02579502553522, -87.99995809204201];607 S 70TH ST
70;143340081;11/30/2014;04:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
71;143330065;11/29/2014;12:15 PM;6.0;THEFT FROM BUILDING;;;;;[42.99927776956593, -87.96920763480513];2471C S 44TH ST
72;143320098;11/28/2014;05:37 PM;6.0;THEFT FROM BUILDING;;;;;[42.97979699999999, -88.0079795809335];3553 S 76TH ST
73;143310039;11/27/2014;10:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
74;143280147;11/24/2014;08:28 PM;6.0;THEFT FROM BUILDING;;;;;[42.98392741326677, -87.96300245340255];3300 S 39TH ST
75;143260091;11/22/2014;12:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97909948514058, -88.02426133236193];8901 W WARNIMONT AV
76;143240016;11/20/2014;06:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98211083819032, -88.01519907372014];3429 S 82ND ST
77;143220023;11/18/2014;08:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98310900000001, -88.00211640463978];3372 S 71ST ST
78;143220049;11/18/2014;12:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97430378653772, -87.9486440497644];3881 S 27TH ST
79;143210034;11/17/2014;10:02 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.987356664723876, -87.97406394460172];3140 S 48TH ST
80;143210056;11/17/2014;11:13 AM;6.0;THEFT FROM BUILDING;;;;;[42.98000399945174, -87.9657459417735];3553 S 41ST ST
81;143210097;11/17/2014;05:07 PM;6.0;THEFT FROM BUILDING;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
82;143200003;11/16/2014;01:06 AM;6.0;THEFT FROM BUILDING;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
83;143180024;11/14/2014;07:51 AM;6.0;THEFT FROM BUILDING;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
84;143180032;11/14/2014;09:35 AM;6.0;THEFT FROM BUILDING;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
85;143120010;11/08/2014;01:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99459351154118, -87.9848415];5636 W MONTANA ST
86;143120034;11/08/2014;09:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9854584915459, -87.99616255984168];3255 S 67TH ST
87;143110012;11/07/2014;01:00 AM;6.0;THEFT FROM BUILDING;;;;;[42.98645694754458, -88.00924152438046];3149 S 77TH ST #305
88;143110095;11/07/2014;03:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98328961869137, -87.95810368516166];3380 S 35TH ST
89;143110145;11/07/2014;07:45 PM;6.0;THEFT FROM BUILDING;;;;;[42.98827247735032, -87.99589235789716];6615 W OKLAHOMA AV
90;143090089;11/05/2014;12:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.970143487592125, -87.98950040253752];6200 W WATERFORD CT
91;143080023;11/04/2014;07:01 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98648455536963, -87.98769392627985];3206 S 60TH ST
92;143080025;11/04/2014;07:19 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98519644463039, -87.9754310809335];3263 S 49TH ST
93;143080029;11/04/2014;07:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9825695029142, -87.98800055539827];3417 S 60TH ST
94;143080030;11/04/2014;08:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984161413266776, -87.98644591185312];3324 S 58TH ST
95;143080045;11/04/2014;09:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98833149567216, -87.98487185789716];5625 W OKLAHOMA AV
96;143070045;11/03/2014;09:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984206036903544, -88.0235726528073];3315 S 89TH ST
97;143070047;11/03/2014;09:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984206036903544, -88.0235726528073];3315 S 89TH ST
98;143070067;11/03/2014;11:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98575449708582, -87.97638293738835];3236 S 50TH ST
99;143070084;11/03/2014;01:01 PM;6.0;THEFT FROM BUILDING;;;;;[42.9863855029142, -87.94814342627986];3200 S 27TH ST
100;143060085;11/02/2014;01:21 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.98142734110451, -88.02617901154119];3467 S 91ST ST
101;143340014;11/30/2014;01:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02459058673321, -87.91688906650677];625 S 5TH ST
102;143340015;11/30/2014;01:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02512941326677, -87.91680594460172];600 S 5TH ST
103;143340023;11/30/2014;04:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020332999999994, -87.93309157703837];1035 S CESAR E CHAVEZ DR
104;143340040;11/30/2014;09:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01017853952927, -87.93452266763806];1709 W BURNHAM ST
105;143340063;11/30/2014;10:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025767572733024, -87.91678465177495];512 S 5TH ST
106;143340070;11/30/2014;01:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02382513627447, -87.91396242238471];710 S 3RD ST
107;143330046;11/29/2014;11:11 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01478221175495, -87.93678885149187];1554 S UNION ST
108;143330099;11/29/2014;05:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.003782, -87.91878754818492];2237 S 6TH ST
109;143330105;11/29/2014;07:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007507245628716, -87.91996293349322];2032 S 7TH ST
110;143330131;11/29/2014;10:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03132482767384, -87.92739757869572];1301 W CANAL ST
111;143320069;11/28/2014;01:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01047657507647, -87.93308244460172];1828 S 16TH ST
112;143310047;11/27/2014;12:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99659907799065, -87.92858642627985];2644 S 13TH ST
113;143300066;11/26/2014;04:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02317083802006, -87.91831966197995];601 W NATIONAL AV
114;143300069;11/26/2014;04:40 PM;2.0;THEFT FROM BUILDING;;;;;[43.02582341909516, -87.92528245181508];530 S 11TH ST
115;143280040;11/24/2014;09:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00185474271453, -87.92004949711446];2343 S 7TH ST
116;143270048;11/23/2014;09:40 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01908147489748, -87.93577366763806];1802 W SCOTT ST
117;143260145;11/22/2014;10:47 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02210658673323, -87.93553806261164];827 S 18TH ST
118;143250041;11/21/2014;10:19 AM;2.0;THEFT FROM BUILDING;;;;;[43.0222021306118, -87.90711142535162];818 S WATER ST
119;143250071;11/21/2014;01:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.006540493219326, -87.93245255245542];1550 W BECHER ST
120;143250073;11/21/2014;01:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02013049321932, -87.92487097446477];1028 W WASHINGTON ST
121;143240071;11/20/2014;03:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021073840680145, -87.91708296176625];509 W MINERAL ST
122;143230057;11/19/2014;01:45 PM;2.0;THEFT FROM BUILDING;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
123;143210121;11/17/2014;06:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002296959461134, -87.91881854876183];2333 S 6TH ST
124;143170127;11/13/2014;09:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
125;143160061;11/12/2014;12:17 PM;2.0;THEFT FROM BUILDING;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
126;143160081;11/12/2014;02:05 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02296317050911, -87.93557630570855];1800 W NATIONAL AV
127;143160095;11/12/2014;04:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02327450043269, -87.92338083527612];938 W NATIONAL AV
128;143370002;11/12/2014;04:21 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01709847409511, -87.9381853936179];2002 W GREENFIELD AV
129;143150079;11/11/2014;09:07 AM;2.0;THEFT FROM BUILDING;;;;;[43.01467199999999, -87.91262854097155];1561 S 2ND ST
130;143140052;11/10/2014;10:22 AM;2.0;THEFT FROM BUILDING;;;;;[43.01883827699231, -87.93434056318856];1209 S 17TH ST
131;143140059;11/10/2014;12:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02528548211083, -87.91217966472387];130 W BRUCE ST
132;143110033;11/07/2014;08:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014327150565286, -87.91855365056529];600 W LAPHAM BL
133;143110092;11/07/2014;01:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02988254120953, -87.90971734818287];151 S BARCLAY ST
134;143110093;11/07/2014;01:49 PM;2.0;THEFT FROM BUILDING;;;;;[43.021989167638054, -87.93808908482863];829 S 20TH ST
135;143110160;11/07/2014;09:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02932115164307, -87.91252265430347];200 S 2ND ST
136;143100070;11/06/2014;03:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02529847735032, -87.9195735];643 W BRUCE ST
137;143090040;11/05/2014;09:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.011694341104516, -87.93310752264969];1725 S 16TH ST
138;143070062;11/03/2014;11:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99849905245543, -87.92854592627985];2530 S 13TH ST
139;143070123;11/03/2014;04:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02297648268774, -87.93441108964741];1700 W NATIONAL AV
140;143070186;11/03/2014;10:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02376840507764, -87.91119453737925];740 S 1ST ST
141;143060029;11/02/2014;03:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0007037799065, -87.91887155539827];2441 S 6TH ST
142;143020104;11/01/2014;12:50 PM;2.0;THEFT FROM BUILDING;;;;;[43.01693384593097, -87.9256066100493];1115 W GREENFIELD AV
143;143050005;11/01/2014;01:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02123015931985, -87.91254030661213];194 W MINERAL ST
144;143050153;11/01/2014;09:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.024887335276134, -87.91265906650678];613 S 2ND ST
145;143340067;11/30/2014;01:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00359094615958, -87.93552748600597];2245 S 18TH ST
146;143340009;11/29/2014;11:40 PM;6.0;THEFT FROM BUILDING;;;;;[42.96181541909516, -87.93036398845881];4554 S 14TH ST
147;143320039;11/28/2014;06:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.94660438367001, -87.92746874793603];1120 W MALLORY AV
148;143310065;11/27/2014;03:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.967267770646636, -87.91075958164032];4254 S 1ST ST
149;143300052;11/26/2014;02:30 PM;6.0;THEFT FROM BUILDING;;;;;[42.961157453257385, -87.93249380682671];1520 W CUDAHY AV
150;143290013;11/25/2014;06:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94174444463039, -87.92952004818491];5665 S 13TH ST
151;143290016;11/25/2014;08:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951815968636396, -87.94870495455638];5114 S 27TH ST
152;143290074;11/25/2014;04:29 PM;6.0;THEFT FROM BUILDING;;;;;[42.953275960964916, -87.91424348156846];250 W VOGEL AV
153;143280072;11/24/2014;12:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95508459365812, -87.93071143943718];4920 S 14TH ST
154;143270050;11/23/2014;10:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93169317346644, -87.93089945325738];6233 S AVALON ST
155;143260042;11/22/2014;10:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951912026006234, -87.92984744470938];1333 W EDGERTON AV
156;143230096;11/19/2014;06:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.959337080936166, -87.91035540675924];110 W LAYTON AV
157;143230121;11/19/2014;09:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95926146047075, -87.898032];900 E LAYTON AV
158;143220015;11/18/2014;06:47 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96463627615597, -87.90950142005055];4390 S HOWELL AV
159;143220055;11/18/2014;02:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9519535226497, -87.91456300779028];300 W EDGERTON AV
160;143210010;11/17/2014;04:04 AM;6.0;THEFT FROM BUILDING;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
161;143210027;11/17/2014;08:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.95985479101501, -87.93884294402481];4650 S 20TH ST
162;143210049;11/17/2014;11:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98661451485941, -87.94543033236194];2430 W EUCLID AV
163;143210096;11/17/2014;05:08 PM;2.0;THEFT FROM BUILDING;;;;;[43.00002757507647, -87.9345264884588];2452 S 17TH ST
164;143190056;11/15/2014;09:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.94651150288554, -87.92789416763806];1213 W MALLORY AV
165;143170032;11/13/2014;10:07 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00473447879261, -87.93564241326678];1800 W GRANT ST
166;143170088;11/13/2014;03:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98106152842077, -87.93013066763807];1337 W MORGAN AV
167;143160035;11/12/2014;09:07 AM;6.0;THEFT FROM BUILDING;;;;;[42.988489494950095, -87.94197];2130 W OKLAHOMA AV
168;143160043;11/12/2014;10:29 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.961640462201515, -87.922521];814 W ARMOUR AV
169;143160150;11/12/2014;10:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00350174271452, -87.93678594460172];2256 S 19TH ST
170;143130063;11/09/2014;12:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95940292641653, -87.92486875160962];1010 W LAYTON AV
171;143110030;11/07/2014;07:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980327580904856, -87.91312397013695];3530 S 2ND ST
