;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
29;142030119;07/22/2014;03:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10444046047076, -87.934293];1900 W HAMPTON AV
30;142020010;07/21/2014;01:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12935919900167, -87.95849015753917];6119 N 37TH ST
31;142020040;07/21/2014;06:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10229588481735, -87.95166443738836];4664 N 31ST ST
32;142020114;07/21/2014;03:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14777823841535, -87.95654857123864];7171 N TEUTONIA AV
33;142020151;07/21/2014;05:33 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12786535290346, -87.95213525031866];6073 N TEUTONIA AV
34;142020172;07/21/2014;07:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11660683819031, -87.95877815753917];5445 N 37TH ST
35;142020192;07/21/2014;08:39 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12808225678064, -87.95215226238746];6107 N TEUTONIA AV
36;142020196;07/21/2014;05:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107851567574635, -87.94838117211013];4971 N TEUTONIA AV
37;141930174;07/20/2014;06:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11059575087277, -87.93693839998225];5141 N 20TH ST
38;142010068;07/20/2014;06:49 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14287022967994, -87.95782220224729];3737 W CHEYENNE ST #4
39;142010085;07/20/2014;11:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14302632127718, -87.95692698081955];6908 N 37TH ST
40;142010094;07/20/2014;11:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091108968636405, -87.9369264190665];4066 N 20TH ST
41;142010110;07/20/2014;12:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.147610392351474, -87.96300242473127];7152 N 41ST ST
42;142010114;07/20/2014;10:23 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1484295100989, -87.96150369317328];3937 W GOOD HOPE RD
43;142010120;07/20/2014;10:23 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1462586613637, -87.96302815565109];7074 N 41ST.
44;142010170;07/20/2014;07:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14844904199919, -87.97471726107766];5055 W GOOD HOPE RD
45;142010188;07/20/2014;07:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14397625728549, -87.96747012479058];6939 N 44TH ST
46;142000071;07/19/2014;11:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10831151875457, -87.97423033236194];4910 W FAIRMOUNT AV
47;142000131;07/19/2014;05:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09129099786695, -87.92571131960051];4100 N 12TH ST
48;142000134;07/19/2014;05:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12601994809283, -87.9518999230476];5995 N TEUTONIA AV
49;141990135;07/18/2014;03:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11186848124546, -87.95713091909515];3519 W VILLARD AV
50;141990177;07/18/2014;07:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12649631793427, -87.951803718335];6000 N TEUTONIA AV
51;141990197;07/18/2014;08:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12990788481736, -87.95722336799605];6144 N 36TH ST
52;141980162;07/17/2014;06:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.15139435221302, -87.9574166979634];7350 N TEUTONIA AV
53;141970069;07/16/2014;10:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10832149321934, -87.97458133236194];4922 W FAIRMOUNT AV
54;141970071;07/16/2014;11:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11542800582839, -87.95635865032581];5377 N 35TH ST
55;141970133;07/16/2014;04:47 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112754555369605, -87.95514233524747];5236 N 34TH ST
56;141970141;07/16/2014;05:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14121951947663, -87.96096271870852];4001 W GREEN TREE RD
57;141970212;07/16/2014;11:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10479583498518, -87.97662118829449];5100 W HAMPTON AV
58;141960020;07/15/2014;02:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09884698834324, -87.94793393738836];4476 N 28TH ST
59;141960102;07/15/2014;02:47 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1331884878819, -87.96732067525546];4425 W WOOLWORTH AV
60;141960213;07/15/2014;08:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.090472335016344, -87.92359243176152];4057 N GREEN BAY AV
61;141950122;07/14/2014;03:12 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116298994171615, -87.9623143607827];5430 N 40TH ST
62;141950148;07/14/2014;05:04 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11422941326677, -87.95512636799604];5320 N 34TH ST
63;141940088;07/13/2014;02:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111260419095174, -87.95514636020577];5168 N 34TH ST
64;141930030;07/12/2014;12:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09509849567218, -87.94851299999999];2809 W ROOSEVELT DR
65;141930085;07/12/2014;10:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14286722766769, -87.95721719123706];6883 N DARIEN ST
66;141930105;07/12/2014;12:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1119074532574, -87.95540233236193];3400 W VILLARD AV
67;141930117;07/12/2014;02:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14126951875455, -87.96120291618097];4012 W GREEN TREE RD
68;141930163;07/12/2014;03:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11166659567453, -87.95636214781872];5190 N 35TH ST
69;141910094;07/10/2014;02:39 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11480047013695, -87.94806227699232];2801 W CUSTER AV
70;141910148;07/10/2014;07:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09903758090485, -87.9381833280341];4506 N 21ST ST
71;141900006;07/09/2014;12:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.142788341104506, -87.96578013589908];6875 N 43RD ST
72;141890004;07/08/2014;12:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10912591035259, -87.94772235356932];5044 N 28TH ST
73;141890113;07/08/2014;04:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091936800998326, -87.941873930175];4116 N 24TH ST
74;141890119;07/08/2014;04:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10641651933149, -87.95652123685748];3500 W MOTHER DANIELS WA
75;141890181;07/08/2014;09:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11192450043269, -87.95711208090484];3524 W VILLARD AV
76;141880026;07/07/2014;03:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09302003184242, -87.95624832387627];3450 W HOPKINS ST
77;141880033;07/07/2014;06:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13404548268775, -87.97116247446478];4622 W MILL RD
78;141880126;07/07/2014;03:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13067211039516, -87.96380137679255];4105 W DOUGLAS AV
79;141880127;07/07/2014;03:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09170823841534, -87.94341392627985];4106 N 24TH PL
80;141880164;07/07/2014;06:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12592265316018, -87.95605296269468];5966 N 35TH ST
81;141880184;07/07/2014;07:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13753230974089, -87.96457433798876];6582 N 42ND ST
82;141860068;07/05/2014;09:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11925348600596, -87.9564915];3500 W SILVER SPRING DR
83;141850025;07/04/2014;03:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112760649970035, -87.95645087502979];5247 N 35TH ST
84;141840045;07/03/2014;11:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12653950432783, -87.95650080391252];3508 W FLORIST AV
85;142120033;07/31/2014;04:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05763719317329, -87.9831001392173];2119 N 56TH ST
86;142120034;07/31/2014;04:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057745832361945, -87.98302238631791];2124 N 56TH ST
87;142120040;07/31/2014;05:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06048172335591, -87.97866536370807];2288 N 52ND ST
88;142120043;07/31/2014;07:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02967984737408, -88.00741645236982];7600 W DIXON ST
89;142120059;07/31/2014;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055702580904835, -87.98527638963614];1916 N 58TH ST
90;142110017;07/30/2014;01:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04617184098893, -87.98376479626646];5620 W MARTIN DR
91;142110046;07/30/2014;07:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04980942382701, -87.98564095989381];5806 W VLIET ST
92;142100020;07/29/2014;01:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057539167638055, -87.98423061368207];2113 N 57TH ST
93;142100023;07/29/2014;01:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
94;142100030;07/29/2014;04:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03200431412323, -87.99740996567049];115 N 68TH ST
95;142100033;07/29/2014;04:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057539167638055, -87.98423061368207];2113 N 57TH ST
96;142100054;07/29/2014;08:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05830383236193, -87.98414288631791];2152 N 57TH ST
97;142100060;07/29/2014;07:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04993400000001, -87.98106341517136];1430 N 54TH ST
98;142100063;07/29/2014;09:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04599070327219, -87.98324736248478];5605 W MARTIN DR
99;142100081;07/29/2014;10:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0718849686364, -87.97735636799605];2908 N 51ST ST
100;142100109;07/29/2014;02:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05729616763807, -87.97878057372014];2101 N 52ND ST
101;142100171;07/29/2014;06:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05985200000001, -87.98301241185312];2224 N 56TH ST
102;142090051;07/28/2014;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07540050288553, -87.99421016472387];6607 W BURLEIGH ST
103;142090104;07/28/2014;11:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044125648883515, -87.97028749875925];4503 W MARTIN DR
104;142090165;07/28/2014;02:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069563838190334, -87.98213960646872];2773 N 55TH ST
105;142080063;07/27/2014;06:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0790906277917, -87.98501807533626];5723 W PHILIP PL
106;142080086;07/27/2014;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.077743497085805, -87.98714590074464];3212 N 60TH ST
107;142070158;07/26/2014;08:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03805217622032, -87.97877285703831];505 N 52ND ST
109;142060100;07/25/2014;02:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073189664723884, -87.97607492627985];2972 N 50TH ST
110;142050015;07/24/2014;03:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06765667583237, -87.98496770578234];5758 W APPLETON AV
111;142050081;07/24/2014;01:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068565812106826, -87.98561355785111];5816 W APPLETON AV
112;142040013;07/23/2014;12:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.083061742714534, -87.99088540074465];3512 N 63RD ST
113;142040095;07/23/2014;10:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089398863725535, -87.99710961368207];3975 N 68TH ST
114;142040126;07/23/2014;12:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05348849708582, -87.97751343349321];1724 N 51ST ST
115;142040161;07/23/2014;04:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06448666472389, -87.98631541185313];2502 N 59TH ST
116;142030044;07/22/2014;06:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058087832361934, -87.98415286078269];2140 N 57TH ST
117;142020095;07/21/2014;01:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07164949495009, -87.97800319747245];5110 W LOCUST ST
118;142020110;07/21/2014;02:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07498179329282, -88.00223345653116];3076 N 72ND ST
119;142010023;07/20/2014;01:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07643964028518, -87.9833934276935];5601 W AUER AV
120;142020134;07/20/2014;04:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08305525728548, -87.99096155539827];3513 N 63RD ST
121;142000067;07/19/2014;11:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05729616763807, -87.97878057372014];2101 N 52ND ST
122;142080090;07/19/2014;10:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08574483236194, -88.00716534246082];3756 N 76TH ST
123;141980081;07/17/2014;12:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05774600000001, -87.98198061368208];2123 N 55TH ST
124;141980142;07/17/2014;04:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07798599417163, -87.98074441185312];3240 N 54TH ST
125;141950042;07/14/2014;07:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068601005828384, -87.99745812479058];2725 N 68TH ST
126;141960005;07/14/2014;11:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082598470136936, -87.9828435];5521 W KEEFE AV
127;141930078;07/12/2014;09:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05770012929945, -87.97757984708248];2127 N 51ST ST
128;141920079;07/11/2014;06:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
129;141910042;07/10/2014;08:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057997832361934, -87.98083813200395];2135 N 54TH ST
130;141900096;07/09/2014;02:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06206616763808, -87.98419913532217];2367 N 57TH ST
131;141900145;07/09/2014;06:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08738358673324, -87.99715065364403];3855 N 68TH ST
132;141880047;07/07/2014;09:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06528858673323, -87.98865863532217];2547 N 61ST ST
133;141880077;07/07/2014;12:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048892460470746, -87.97497165889548];4904 W VLIET ST
134;141870094;07/06/2014;03:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06808421882341, -87.98106321882341];5400 W CENTER ST
135;141870186;07/06/2014;10:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081972164899135, -87.9821952852023];3465 N 55TH ST
136;141860194;07/05/2014;11:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069995974464774, -87.98323585688755];2808 N 56TH ST
137;141870004;07/05/2014;02:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.028334, -87.98866538631792];316 S 61ST ST
138;141830044;07/02/2014;09:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067195863725544, -87.98219008093349];2649 N 55TH ST
139;141830142;07/02/2014;07:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05798883236193, -87.97756012089545];2141 N 51ST ST
140;141820045;07/01/2014;09:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03056087567716, -88.0165377086484];8313 W DANA ST
141;142120116;07/31/2014;04:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
142;142110229;07/30/2014;10:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98296032620567, -87.96300549319632];3400 S 39TH ST
143;142100059;07/29/2014;07:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00286022683077, -87.96499622804278];4025 W LINCOLN AV
144;142090058;07/28/2014;10:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984012653345246, -87.94262540409372];2234 W SUNBURY CT
145;142080045;07/27/2014;04:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
146;142080048;07/27/2014;04:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98480548514058, -87.95852091618097];3501 W OHIO AV
147;142080126;07/27/2014;12:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9870607543713, -87.96302157372014];3159 S 39TH ST
148;142080131;07/27/2014;01:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98365126421039, -87.95445097642667];3211 W RUSKIN ST
149;142090161;07/26/2014;03:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97685341326678, -88.01771448456367];3720 S 84TH ST
150;142050172;07/24/2014;08:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98592894777573, -87.94841903043998];3233 S 27TH ST
151;142040103;07/23/2014;11:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
152;142040137;07/23/2014;02:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97291650678067, -87.97668341909515];4937 W VAN BECK AV
153;142020036;07/21/2014;07:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98625841326677, -87.95937445181508];3208 S 36TH ST
154;142010078;07/20/2014;10:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.997752511541194, -87.97076086372554];4514 W FILLMORE DR
155;142000006;07/19/2014;12:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
156;141990215;07/18/2014;11:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
157;141980187;07/17/2014;05:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
158;141980207;07/17/2014;10:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982712276992316, -87.94702054818492];3413 S 26TH ST
159;141970066;07/16/2014;09:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.972162676147946, -88.00819725063292];3973 S 76TH ST
160;141970112;07/16/2014;02:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983090800998326, -87.95813643349322];3378 S 35TH ST
161;141930055;07/12/2014;08:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98200183236193, -87.98911644460172];3442 S 61ST ST
162;141930060;07/12/2014;07:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97373750432782, -88.0249727514571];8922 W HOWARD AV
163;141880123;07/07/2014;03:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9840771534998, -87.9762977117836];4934 W FOREST HOME AV
164;141880162;07/07/2014;06:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
165;141830036;07/02/2014;06:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98107950678067, -87.98939083236193];6101 W MORGAN AV
166;142120021;07/31/2014;01:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01577858090485, -87.91682807761528];1509 S 5TH ST
167;142120047;07/31/2014;09:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01548099417161, -87.92255443681144];1516 S 9TH ST
168;142120071;07/31/2014;12:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013375298084156, -87.91980649177702];1634 S 7TH ST
169;142120140;07/31/2014;06:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01024240665279, -87.92706184514783];1200 W BURNHAM ST
170;142110023;07/30/2014;01:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01643847129078, -87.93657364420896];1423 S COMSTOCK AV
171;142090078;07/28/2014;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021130502885526, -87.9316515];1541 W MINERAL ST
172;142090167;07/28/2014;04:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021184529863056, -87.931431];1526 W MINERAL ST
173;142080044;07/27/2014;04:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02201600000001, -87.9126129190665];902 S 2ND ST
174;142080188;07/27/2014;08:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00575229808413, -87.93230597735031];2132 S 15TH PL
175;142080221;07/27/2014;10:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00579036055156, -87.92692182962062];1170 W WINDLAKE AV
176;142070105;07/26/2014;03:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0104171268394, -87.92420131504969];1823 S 10TH ST
177;142070111;07/26/2014;04:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0211664676841, -87.93405041909516];1638 W MINERAL ST
178;142050050;07/24/2014;10:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006678491257446, -87.91867247013695];2072 S 6TH ST
179;142050153;07/24/2014;08:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00853470191586, -87.92827054097155];1977 S 13TH ST
180;142050173;07/24/2014;09:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0170465004327, -87.93735372300767];1918 W GREENFIELD AV
181;142040179;07/23/2014;06:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02321647013694, -87.9227415];901 W NATIONAL AV
182;142030015;07/22/2014;01:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02514958612625, -87.9111919060777];605 S 1ST ST
183;142020044;07/21/2014;08:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021810760199656, -87.9239574676841];913 S 10TH ST
184;142000142;07/19/2014;07:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02338399999999, -87.91682394460172];734 S 5TH ST
185;141990059;07/18/2014;10:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00779554954124, -87.9296129878819];2016 S 14TH ST
186;141980045;07/17/2014;08:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99956932944775, -87.92851442627985];2476 S 13TH ST
187;141980111;07/17/2014;02:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010242742714524, -87.92554399177703];1832 S 11TH ST
188;141970005;07/16/2014;12:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803551788916, -87.9229937514571];911 W MADISON ST
189;141970123;07/16/2014;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02334724562871, -87.91397590074465];736 S 3RD ST
