;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
14;143550065;12/21/2014;02:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12976459795785, -87.9644497172718];4215 W KAUL AV
15;143550096;12/21/2014;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10719124562871, -87.96774488631792];4930 N 44TH ST
16;143540068;12/20/2014;12:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10952303136361, -87.96020907372014];5057 N 38TH ST
17;143540094;12/20/2014;04:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09920003136361, -87.9429680809335];4511 N 24TH PL
18;143510177;12/17/2014;09:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10991627207026, -87.96375177207025];4100 W LANCASTER AV
19;143500107;12/16/2014;04:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10912683236194, -87.96140438631792];5038 N 39TH ST
20;143500146;12/16/2014;07:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126864722170964, -87.95195682754316];6001 N TEUTONIA AV
21;143490035;12/15/2014;06:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10131446681874, -87.94593302262103];2615 W VICTORY LA
22;143490176;12/15/2014;09:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11373685209743, -87.9640955275831];5301 N HOPKINS ST
23;143480056;12/14/2014;10:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10641651933149, -87.95652123685748];3500 W MOTHER DANIELS WA
24;143480107;12/14/2014;06:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111179978009396, -87.94995413358069];5175 N TEUTONIA AV
25;143490017;12/14/2014;09:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09583484901036, -87.93935768737356];4319 N 22ND ST
26;143470068;12/13/2014;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106337052455416, -87.94277235356932];4888 N 24TH PL
27;143470147;12/13/2014;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105293838190335, -87.97027909925535];4827 N 46TH ST
28;143470167;12/13/2014;10:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.099965419095156, -87.93824113200395];4551 N 21ST ST
29;143470177;12/13/2014;11:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09458199417162, -87.945554930175];4282 N 26TH ST
30;143460029;12/12/2014;09:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10725572300768, -87.93653386078269];4932 N 20TH ST
31;143460030;12/12/2014;09:54 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10202994702498, -87.94340567441873];2456 W CORNELL ST
32;143450085;12/11/2014;03:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10641651933149, -87.95652123685748];3500 W MOTHER DANIELS WA
33;143420057;12/08/2014;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10875892200934, -87.95899063200395];5023 N 37TH ST
34;143420096;12/08/2014;02:17 PM;5.0;MOTOR VEHICLE THEFT;STOLEN PROPERTY OFFENSES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.10202994702498, -87.94340567441873];2456 W CORNELL ST
35;143420103;12/08/2014;11:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11939352596791, -87.964893];4202 W SILVER SPRING DR
36;143420114;12/08/2014;02:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123265161809684, -87.96096533524747];5814 N 39TH ST
37;143420127;12/08/2014;04:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12984519956794, -87.96433473644231];4216 W KAUL AV
38;143400055;12/06/2014;10:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12922430391254, -87.96085538631792];6110 N 39TH ST
39;143370029;12/03/2014;09:23 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125483255632304, -87.96607721153708];5930 N SHERMAN BL
40;143360136;12/02/2014;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
41;143640112;12/30/2014;05:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07447686372555, -87.9851386392173];3043 N 58TH ST
42;143630105;12/29/2014;04:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087922832361926, -87.99824491185313];3878 N 69TH ST
43;143630167;12/29/2014;08:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
44;143630174;12/29/2014;10:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073435913122566, -87.99013153292147];6213 W APPLETON AV
45;143610061;12/27/2014;10:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
46;143600042;12/26/2014;08:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.027118832361936, -87.99732241185313];460 S 68TH ST
47;143600073;12/26/2014;01:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08472458341501, -87.99975650302976];7012 W APPLETON AV
48;143600130;12/26/2014;06:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08082633585303, -87.99663621824715];6780 W APPLETON AV
49;143590092;12/25/2014;06:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075208771917026, -87.97660372808298];5001 W BURLEIGH ST
50;143580026;12/24/2014;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07016658673322, -87.98212063200396];2815 N 55TH ST
51;143580129;12/24/2014;09:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
52;143570057;12/23/2014;02:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
53;143560145;12/22/2014;10:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02560700000001, -87.99244962479058];615 S 64TH ST
54;143510007;12/17/2014;01:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07256016763807, -87.98516760978694];2943 N 58TH ST
55;143510105;12/17/2014;03:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07527858510862, -88.00690914168851];7535 W BURLEIGH ST
56;143500142;12/16/2014;06:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07492080903013, -87.98206284783703];3079 N 55TH ST
57;143490094;12/15/2014;09:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
58;143490095;12/15/2014;09:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
59;143490096;12/15/2014;09:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
60;143490200;12/15/2014;10:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08601798024103, -87.99815857607416];6901 W VIENNA AV
61;143460022;12/12/2014;08:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03602925145711, -87.96275592238472];454 N 39TH ST
62;143450078;12/11/2014;12:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06882868694088, -87.9908477981128];2735 N 63RD ST
63;143450092;12/11/2014;04:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07497628589065, -87.98737697198408];3079 N 60TH ST
64;143420042;12/08/2014;09:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02687616763808, -87.99740005929343];503 S 68TH ST
65;143420123;12/08/2014;06:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070274167638075, -87.97617810257358];2825 N 50TH ST
66;143400122;12/06/2014;04:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03346644383587, -88.03118077186583];307 N 95TH ST
67;143380100;12/04/2014;05:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07015686372554, -87.98096960646872];2813 N 54TH ST
68;143360150;12/02/2014;08:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08112194667106, -87.98582809388111];3413 N 58TH ST
69;143350161;12/01/2014;11:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08657408964743, -87.99465912479059];3811 N 66TH ST
70;143640029;12/30/2014;08:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97404309953786, -87.9783076057735];5112 W HOWARD AV
71;143600126;12/26/2014;06:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999440057891825, -87.96965132124878];2461 S 43RD ST
72;143520013;12/18/2014;06:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99763441326678, -87.993362930175];2574 S 65TH ST
73;143480106;12/14/2014;05:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97458035339683, -87.9533223487399];3875 S MINER ST
74;143430024;12/09/2014;06:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97343791032325, -88.00816438422375];3913 S 76TH ST
75;143430046;12/09/2014;10:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97536649239891, -88.01600196808461];8300 W CRAWFORD AV
76;143420154;12/08/2014;10:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98640530141489, -87.96307152397937];3901 W EUCLID AV
77;143430004;12/08/2014;11:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99217099417163, -87.99758492627986];2868 S 68TH ST #1
78;143400051;12/06/2014;10:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00301553563411, -87.95771299220971];3431 W LINCOLN AV
79;143390103;12/05/2014;04:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98674505245543, -87.97637499567216];3172 S 50TH ST
80;143640038;12/30/2014;09:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006166549541234, -87.9283054773503];2110 S 13TH ST
81;143640115;12/30/2014;05:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01698554674263, -87.92729027699232];1213 W GREENFIELD AV
82;143640156;12/30/2014;09:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02514958612625, -87.9111919060777];605 S 1ST ST
83;143630023;12/29/2014;05:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01301563336028, -87.93414295181508];1644 S 17TH ST
84;143630029;12/29/2014;07:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00782345045877, -87.9296899899011];2017 S 14TH ST
85;143630047;12/29/2014;11:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01458514330994, -87.9168295637577];1583 S 5TH ST
86;143630058;12/29/2014;11:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01587883819033, -87.91845058814687];1505 S 6TH ST
87;143620069;12/28/2014;02:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.928371];1311 W WASHINGTON ST
88;143610082;12/27/2014;02:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00340274271454, -87.93113342627986];2254 S 15TH ST
89;143600050;12/26/2014;11:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02112649956733, -87.93087299999999];1515 W MINERAL ST
90;143590049;12/25/2014;10:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02173876019967, -87.92395952207278];919 S 10TH ST
91;143580027;12/24/2014;07:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99700427699233, -87.92737159925535];2625 S 12TH ST
92;143580073;12/24/2014;01:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021862999999996, -87.926695430175];910 S 12TH ST
93;143580142;12/24/2014;10:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022943962313, -87.93596870171467];1834 W NATIONAL AV
94;143550024;12/21/2014;03:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021231346357276, -87.912830517615];208 W MINERAL ST
95;143540051;12/20/2014;10:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01794809725893, -87.92403273601145];1303 S 10TH ST
96;143530094;12/19/2014;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01220885192242, -87.92009479132706];711 W HISTORIC MITCHELL ST
97;143510024;12/17/2014;06:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01774958090485, -87.92401005871649];1309 S 10TH ST
98;143510031;12/17/2014;08:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0136984074384, -87.92683449567217];1620 S 12TH ST
99;143510086;12/17/2014;02:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00959717346646, -87.92703957372014];1925 S 12TH ST
100;143500096;12/16/2014;03:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006923754371286, -87.92146757761527];2063 S 8TH ST
101;143490064;12/15/2014;10:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017054504327824, -87.9321825];1556 W GREENFIELD AV
102;143480024;12/14/2014;04:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02523286939457, -87.91692117380026];501 W BRUCE ST
103;143480048;12/14/2014;10:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699552120741, -87.91759383527612];523 W GREENFIELD AV
104;143470021;12/13/2014;02:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00815504662705, -87.9282154773503];2000 S 13TH ST
105;143470065;12/13/2014;10:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0064995100989, -87.93259194754457];1561 W BECHER ST
106;143470133;12/13/2014;06:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999205514859426, -87.927831];1214 W ARTHUR AV
107;143460121;12/12/2014;07:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017475002769956, -87.93312097936952];1337 S CESAR E CHAVEZ DR
108;143450076;12/11/2014;02:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001905901769184, -87.93122105310256];1501 W WINDLAKE AV
109;143430066;12/09/2014;01:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00744499999999, -87.935326430175];2040 S 18TH ST
110;143430094;12/09/2014;04:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01817299999999, -87.93305343349321];1238 S CESAR E CHAVEZ DR
111;143390039;12/05/2014;08:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013699245628715, -87.92119240795799];1618 S 8TH ST
112;143390098;12/05/2014;03:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023167837184786, -87.92000405018493];721 W NATIONAL AV
113;143370080;12/03/2014;02:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024464639188665, -87.91259292959809];646 S 2ND ST
114;143640040;12/30/2014;09:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
115;143640041;12/30/2014;09:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
116;143640048;12/30/2014;10:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
117;143600026;12/26/2014;05:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
118;143600046;12/26/2014;10:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96039300564919, -87.93882917057736];4616 S 20TH ST
119;143570025;12/23/2014;08:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00207092683117, -87.93715533029501];2351 S 19TH ST
120;143470085;12/13/2014;11:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95942248326467, -87.9368715];1716 W LAYTON AV
121;143460105;12/12/2014;05:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98686124562872, -87.94688543738836];3172 S 26TH ST
122;143450118;12/11/2014;07:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00473447879261, -87.93564241326678];1800 W GRANT ST
123;143440054;12/10/2014;11:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
124;143390138;12/05/2014;08:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00610324562871, -87.9367149190665];2118 S 19TH ST
125;143350026;12/01/2014;08:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98544930391253, -87.943345430175];3250 S 23RD ST
126;143640157;12/30/2014;09:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99791447155059, -87.91884347013695];2558 S 6TH ST
127;143540039;12/20/2014;08:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00350471801601, -87.91858218676799];2248 S CHASE AV
128;143530038;12/19/2014;09:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00333328810081, -87.90692805118601];2216 S AUSTIN ST
129;143480036;12/14/2014;06:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98401825145709, -87.9192215809335];3329 S 6TH ST
130;143470043;12/13/2014;08:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99547302115102, -87.93044706081388];1435 W CLEVELAND AV
131;143460038;12/12/2014;10:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.990282419095166, -87.92879907372014];2977 S 13TH ST
132;143410125;12/07/2014;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002326299163535, -87.9176540041589];2346 S CHASE AV
133;143370033;12/03/2014;09:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98565566472388, -87.90047243738836];3236 S TAYLOR AV
134;143360071;12/02/2014;01:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00142467055227, -87.917910069825];2411 S 5TH PL
135;143650057;12/31/2014;08:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06713300000001, -87.95976286078269];2646 N 37TH ST
136;143650107;12/31/2014;05:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057980000000015, -87.97120391517136];2142 N 46TH ST
137;143640066;12/30/2014;11:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06529758673324, -87.97374859925536];2547 N 48TH ST
138;143640103;12/30/2014;01:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06031437372292, -87.95625143864035];2258 N 34TH ST
139;143610062;12/27/2014;11:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06144402553522, -87.95993113200394];2339 N 37TH ST
140;143610068;12/27/2014;12:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04276322567156, -87.95774456545927];965 N 35TH ST
141;143600019;12/26/2014;02:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04357936911116, -87.96125008710679];3838 W HIGH LIFE PL
142;143610009;12/26/2014;11:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06258833527613, -87.97004157372014];2401 N 45TH ST
143;143590075;12/25/2014;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06563883236194, -87.95859286078269];2562 N 36TH ST
144;143570067;12/23/2014;12:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06470896473217, -87.94736088841451];2530 N 27TH ST
145;143560137;12/22/2014;09:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05656046047074, -87.92670247446478];1136 W BROWN ST
146;143550111;12/21/2014;07:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06144402553522, -87.95993113200394];2339 N 37TH ST
147;143550113;12/21/2014;07:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05830433527612, -87.97008860646872];2155 N 45TH ST
148;143540135;12/20/2014;10:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063533419095165, -87.9575176392173];2451 N 35TH ST
149;143520014;12/18/2014;07:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051567514859414, -87.963291];3948 W GALENA ST
150;143500033;12/16/2014;09:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06910358090485, -87.9411238607827];2756 N 23RD ST
151;143510098;12/16/2014;03:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05611504079866, -87.96349458670456];1948 N 40TH ST
152;143490152;12/15/2014;05:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06922086372555, -87.93322962479058];2767 N 16TH ST
153;143490169;12/15/2014;08:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06769254284748, -87.93048229141904];1401 W CENTER ST
154;143480016;12/14/2014;02:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064064, -87.9762716281088];2477 N 50TH ST
155;143460027;12/12/2014;06:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06251434187283, -87.97507705041079];4900 W MEINECKE AV
156;143440120;12/10/2014;07:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07017513627446, -87.95616541185314];2816 N 34TH ST
157;143400126;12/06/2014;09:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV
158;143370026;12/03/2014;08:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05724174854291, -87.94004240853491];2042 N 22ND ST
159;143360051;12/02/2014;12:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06155241326678, -87.93256291185313];2350 N 16TH ST
160;143360154;12/02/2014;10:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067520167638065, -87.96339113532217];2677 N 40TH ST
161;143650101;12/31/2014;04:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12187105245542, -88.0157923607827];5722 N 84TH ST
162;143640032;12/30/2014;09:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11525449235396, -87.99268427699232];6529 W LAWN AV
163;143630009;12/29/2014;02:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13394750057785, -87.99466037913321];6671 W MILL RD
164;143630032;12/29/2014;07:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09568986372554, -87.97575763200395];4315 N 50TH ST
165;143620053;12/28/2014;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090149194569726, -87.98709609218304];6000 W CAPITOL DR
166;143620062;12/28/2014;12:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12386997446478, -88.00585584246082];5822 N 76TH ST
167;143620092;12/28/2014;04:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
168;143620131;12/28/2014;09:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090083511541195, -87.98460963197529];5704 W CAPITOL DR
169;143610055;12/27/2014;09:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.094366863725554, -87.97344110646873];4241 N 48TH ST
170;143610087;12/27/2014;03:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
171;143610101;12/27/2014;05:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117659525102546, -88.027794];9219 W BIRCH AV
172;143610130;12/27/2014;08:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10692083680535, -88.00757751275327];7708 W GERTRUDE DR
173;143590050;12/25/2014;09:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10889330391254, -87.9936433607827];5018 N 66TH ST
174;143590084;12/25/2014;04:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122024167638074, -88.00613016475253];5723 N 76TH ST
175;143590109;12/25/2014;08:41 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST
176;143580038;12/24/2014;09:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09431236081136, -88.00558283524747];4236 N 75TH ST
177;143570048;12/23/2014;01:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104715693986044, -87.99538096920298];6707 W HAMPTON AV
178;143570086;12/23/2014;05:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12243682653357, -88.03440338631792];5750 N 98TH ST
179;143570087;12/23/2014;06:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0944741618097, -87.97336441185313];4244 N 48TH ST
180;143560024;12/22/2014;03:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112263471579254, -88.00435197584976];7420 W VILLARD AV
181;143560031;12/22/2014;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10655475916116, -87.99704312128404];6900 W FOND DU LAC AV
182;143560054;12/22/2014;12:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13311821123534, -88.0051905141096];6330 N 76TH ST
183;143560056;12/22/2014;12:46 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113159659183964, -88.02648177211623];9130 W APPLETON AV
184;143560063;12/22/2014;12:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115206493219326, -88.00305241326677];7334 W CUSTER AV
185;143560068;12/22/2014;08:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11913324401064, -87.99130503443116];6419 W SILVER SPRING DR
186;143560095;12/22/2014;06:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090659838190334, -87.9870410809335];4025 N 60TH ST
187;143560152;12/22/2014;10:41 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13327403136361, -88.01562014368938];6343 N 84TH ST
