;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
32;142320110;08/20/2014;03:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10913227681786, -87.9465708360299];5059 N 27TH ST
33;142310093;08/19/2014;12:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14193839936102, -87.95635087519636];6831 N DARIEN ST
34;142310160;08/19/2014;07:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09390786372555, -87.94691008093349];4259 N 27TH ST
35;142310187;08/19/2014;11:47 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.15338695752791, -87.9596449652026];7463 N 38TH ST
36;142300015;08/18/2014;12:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST
37;142290005;08/17/2014;12:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1080731618097, -87.94401541185313];4968 N 25TH ST
38;142290100;08/17/2014;02:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11489740519164, -87.93399747326869];5385 N GREEN BAY AV
39;142280129;08/16/2014;04:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0972881202978, -87.9469844363963];2700 W ATKINSON AV
40;142270052;08/15/2014;10:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10746166472387, -87.9713663280341];4944 N 47TH ST
41;142280005;08/15/2014;11:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111858506780685, -87.95671152844942];3501 W VILLARD AV
42;142260003;08/14/2014;12:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10629216763806, -87.96390013200394];4877 N 41ST ST
43;142260100;08/14/2014;01:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12026670497427, -87.95255388591389];3136 W REICHERT PL
44;142260112;08/14/2014;03:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09746939780987, -87.92765925947413];4427 N GREEN BAY AV
45;142250034;08/13/2014;07:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10443048600598, -87.93369022009348];1820 W HAMPTON AV
46;142250160;08/13/2014;07:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.144138257285476, -87.96747109925535];6949 N 44TH ST
47;142250174;08/13/2014;06:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.095978115182646, -87.93425006650678];4331 N 19TH ST
48;142250184;08/13/2014;09:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13381346667355, -87.94865976368983];3100 W MILL RD
49;142250202;08/13/2014;10:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10642923979915, -87.94754231040032];4902 N TEUTONIA AV
50;142240026;08/12/2014;05:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1080731618097, -87.94401541185313];4968 N 25TH ST
51;142240146;08/12/2014;06:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11193538772783, -87.95424187445364];3312 W VILLARD AV
52;142230117;08/11/2014;04:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12601994809283, -87.9518999230476];5995 N TEUTONIA AV
53;142230161;08/11/2014;07:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV
54;142220032;08/10/2014;03:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11923446826101, -87.95424133236193];3310 W SILVER SPRING DR #8
55;142220059;08/10/2014;10:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.128238932652565, -87.96362459051059];6096 N 41ST ST
56;142220061;08/10/2014;09:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.127431910352584, -87.95846236078269];6034 N 37TH ST
57;142220082;08/10/2014;12:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08968542367896, -87.93447803499687];1900 W CAPITOL DR
58;142220117;08/10/2014;11:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.15085752063047, -87.96055427699231];3909 W CLINTON AV
59;142220124;08/10/2014;04:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09467907975007, -87.92575041101829];4300 N GREEN BAY AV
60;142220164;08/10/2014;08:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14285640051349, -87.95869028362875];6908 N SUSSEX ST
61;142210148;08/09/2014;08:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110857298917985, -87.93823397990566];2026 W EGGERT PL
62;142200069;08/08/2014;12:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126732948685856, -87.95183141899884];6014 N TEUTONIA AV
63;142190040;08/07/2014;04:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.103600276992324, -87.94050913200395];4753 N 23RD ST
64;142190099;08/07/2014;12:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11373685209743, -87.9640955275831];5301 N HOPKINS ST
65;142180067;08/06/2014;09:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10492441909517, -87.9578306281088];4813 N 36TH ST
66;142180092;08/06/2014;01:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.092647779906514, -87.93696912479058];4143 N 20TH ST
67;142180117;08/06/2014;01:23 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
68;142180118;08/06/2014;10:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106947994171634, -87.95772436078269];4920 N 36TH ST
69;142180193;08/06/2014;07:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08982951960866, -87.94096693360511];2300 W CAPITOL DR
70;142180205;08/06/2014;05:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11087552264969, -87.96763358381902];4334 W EGGERT PL
71;142180228;08/06/2014;06:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.15176828671585, -87.95754912525287];7368 N TEUTONIA AV
72;142170035;08/05/2014;09:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11925251154119, -87.95699058090484];3518 W SILVER SPRING DR
73;142170039;08/05/2014;06:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106304301209285, -87.95660182895494];3501 W MOTHER DANIELS WA
74;142170047;08/05/2014;09:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
75;142170120;08/05/2014;04:47 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.145784670552246, -87.96313169028775];7037 N 41ST ST
76;142170142;08/05/2014;06:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12035967055226, -87.96229062479058];5649 N 40TH ST
77;142160031;08/04/2014;07:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11588499417164, -87.95992338963613];5414 N 38TH ST
78;142160050;08/04/2014;09:25 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122428245628726, -87.95250338631791];5766 N 32ND ST
79;142160127;08/04/2014;05:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104351303679, -87.94420882644931];2501 W HAMPTON AV
80;142160152;08/04/2014;06:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10510349708582, -87.93656235356933];4830 N 20TH ST
81;142160165;08/04/2014;07:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
82;142160177;08/04/2014;08:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111878539529265, -87.95808];3611 W VILLARD AV
83;142150002;08/03/2014;12:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11876611518264, -87.95871859925535];5563 N 37TH ST
84;142150044;08/03/2014;09:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122194077990656, -87.9597864190665];5734 N 38TH ST
85;142140046;08/02/2014;05:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09278246681874, -87.94654127699232];2627 W HOPE AV
86;142130030;08/01/2014;04:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.148691508799885, -87.96210011365342];4006 W GOOD HOPE RD
87;142130083;08/01/2014;09:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.098830697183985, -87.94948637650748];2901 W ATKINSON AV
88;142430069;08/31/2014;12:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07165753952926, -87.990831];6303 W LOCUST ST
89;142410075;08/29/2014;10:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072164000000015, -88.00240760646872];2917 N 72ND ST
90;142370138;08/25/2014;04:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
91;142360043;08/24/2014;07:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071876040709036, -87.99439939117899];6618 W LISBON AV
92;142360133;08/24/2014;04:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073721555369616, -87.97967438631792];3008 N 53RD ST
93;142370127;08/23/2014;11:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06364726698035, -87.97898342604871];5211 W LISBON AV
94;142340073;08/22/2014;09:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087814413266784, -87.99706390074464];3868 N 68TH ST
95;142330018;08/21/2014;01:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0789094521322, -87.98544591355524];5730 W PHILIP PL
96;142330027;08/21/2014;06:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05159053318129, -87.98453083236194];5702 W GALENA ST
97;142330037;08/21/2014;07:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069454077990656, -87.98516243738835];2764 N 58TH ST
98;142330040;08/21/2014;08:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07771730281601, -87.98550870886942];5740 W BROOKLYN PL
99;142330050;08/21/2014;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055802, -87.98302541517137];1920 N 56TH ST
100;142330112;08/21/2014;03:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05844816763806, -87.98308860978695];2163 N 56TH ST
101;142320082;08/20/2014;11:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04857449708581, -87.96909391185314];1348 N 44TH ST #24
102;142320119;08/20/2014;12:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02673233527614, -88.02429861368208];433 S 90TH ST
103;142310049;08/19/2014;09:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08158499861502, -87.9872705644857];3425 N 60TH ST
104;142310167;08/19/2014;10:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076271730221045, -88.00474291185313];3134 N 74TH ST
105;142300200;08/18/2014;09:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050132167638054, -87.9841438607827];1418 N 57TH ST
106;142290060;08/17/2014;10:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056548832361926, -87.98751643681143];2028 N 60TH ST
107;142290076;08/17/2014;12:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05663883236193, -87.97748535356932];2028 N 51ST ST
108;142290105;08/17/2014;02:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.086291254989185, -87.99730317805597];6810 W VIENNA AV
110;142280192;08/16/2014;11:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055208083819025, -87.98752338242276];1844 N 60TH ST
111;142270022;08/15/2014;04:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07678983236195, -87.98194541517137];3172 N 55TH ST
112;142270097;08/15/2014;02:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03349689869583, -87.97590690746705];253 N PINECREST ST
113;142260036;08/14/2014;08:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03331409532475, -87.96129966659652];224 N 38TH ST
114;142260101;08/14/2014;03:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051688748542915, -87.9775253974264];1602 N 51ST ST
115;142250050;08/13/2014;10:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06684533527613, -87.98863760646873];2629 N 61ST ST
116;142240018;08/12/2014;02:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044352157626086, -87.97116596699162];4609 W MARTIN DR
117;142240043;08/12/2014;07:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06861650207748, -87.99353733668977];2727 N AVONDALE BL
118;142240094;08/12/2014;11:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08924599393441, -87.99833455656766];3965 N 69TH ST
119;142230191;08/11/2014;10:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
120;142210077;08/09/2014;12:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06006850291419, -87.98197063921731];2233 N 55TH ST
121;142210095;08/09/2014;03:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07358051875455, -87.9970815];6738 W CHAMBERS ST
122;142210132;08/09/2014;07:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060409748542895, -87.98642157372014];2275 N 59TH ST
123;142190211;08/07/2014;11:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088336999999996, -88.00477813200395];3907 N 74TH ST
124;142190010;08/06/2014;11:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03967575731286, -87.97961863204651];5275 W WELLS ST
125;142170058;08/05/2014;10:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057332, -87.98533010646872];2105 N 58TH ST
126;142170163;08/05/2014;06:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06946413627446, -87.98206291185313];2766 N 55TH ST
127;142160173;08/04/2014;08:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02611947489748, -88.00202305536962];7130 W MAIN ST
128;142130044;08/01/2014;05:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06528858673323, -87.98865863532217];2547 N 61ST ST
129;142410195;08/29/2014;07:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
130;142410206;08/29/2014;10:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976330744359295, -87.98864608684879];6015 W FOREST HOME AV
131;142350134;08/23/2014;04:23 PM;6.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[42.9740340995265, -87.95249380966214];3002 W HOWARD AV #6
132;142350176;08/23/2014;09:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98807955115306, -87.96302125878468];3115 S 39TH ST
133;142320039;08/20/2014;09:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00174072883607, -87.95549104097155];2359 S 33RD ST
134;142290059;08/17/2014;09:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98812549451833, -88.022961];8801 W OKLAHOMA AV
135;142290144;08/17/2014;02:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98365126421039, -87.95445097642667];3211 W RUSKIN ST
136;142280009;08/16/2014;01:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99279207799066, -87.98615447013695];2834 S 58TH ST
137;142270140;08/15/2014;06:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98482296168283, -87.95597033140965];3315 W RUSKIN ST
138;142250175;08/13/2014;08:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
139;142230038;08/11/2014;08:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98391058673323, -87.94701154818492];3341 S 26TH ST
140;142230103;08/11/2014;02:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
141;142230126;08/11/2014;02:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
142;142230157;08/11/2014;07:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
143;142230159;08/11/2014;07:25 PM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
144;142230160;08/11/2014;07:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
145;142200153;08/09/2014;12:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
146;142190023;08/07/2014;02:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98291694060062, -87.94468163579153];2403 W HOLT AV
147;142190068;08/07/2014;11:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9980713735736, -87.96781833758185];2541 S 43RD ST
148;142170054;08/05/2014;10:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
149;142170160;08/05/2014;05:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
150;142170188;08/05/2014;09:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
151;142160051;08/04/2014;09:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98111953173897, -87.94937347097367];2701 W MORGAN AV
152;142160118;08/04/2014;04:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
153;142160125;08/04/2014;03:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
154;142160136;08/04/2014;05:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
155;142150126;08/03/2014;04:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
156;142430002;08/31/2014;03:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00814859256161, -87.93102754818491];2001 S 15TH ST
157;142430028;08/31/2014;06:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018961557686126, -87.92256034829732];1205 S 9TH ST
158;142430042;08/31/2014;01:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02261738572797, -87.93683991691745];819 S 19TH ST
159;142430043;08/31/2014;09:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.92456302553522];1009 W MAPLE ST
160;142430048;08/31/2014;09:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01615557507645, -87.9306124412835];1436 S 15TH ST
161;142430053;08/31/2014;10:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.025299535634126, -87.9192135];631 W BRUCE ST
162;142430107;08/31/2014;05:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.031347478792604, -87.91679017450564];400 W CANAL ST
163;142430112;08/31/2014;06:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00236399304644, -87.93074946376029];1455 W WINDLAKE AV
164;142430131;08/31/2014;07:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00842653318127, -87.93561265751052];1806 W ROGERS ST
165;142430142;08/31/2014;08:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01771832877167, -87.93314434830526];1309 S CESAR E CHAVEZ DR
166;142420147;08/30/2014;08:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01408852120739, -87.91886291909516];605 W LAPHAM BL
167;142410032;08/29/2014;03:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00836053952926, -87.93463444463038];1707 W ROGERS ST
168;142410077;08/29/2014;10:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01861416763808, -87.93556856650677];1217 S 18TH ST
169;142380065;08/26/2014;08:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020038841992964, -87.91318120894034];239 W WASHINGTON ST
170;142380081;08/26/2014;11:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00827848124546, -87.91821];565 W ROGERS ST
171;142370032;08/25/2014;03:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018361999999996, -87.93941342627986];1228 S 21ST ST
172;142370033;08/25/2014;05:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017343994171625, -87.926754407958];1328 S 12TH ST
173;142370047;08/25/2014;08:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007777298084136, -87.93096348456368];2020 S 15TH ST
174;142370089;08/25/2014;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0242474532574, -87.92203049999999];826 W PIERCE ST
175;142370149;08/25/2014;05:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02332716197993, -87.92258116197992];900 W NATIONAL AV
176;142360028;08/24/2014;02:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01650129557399, -87.93641870938902];1416 S COMSTOCK AV
177;142360038;08/24/2014;03:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00626742492355, -87.93111051875455];2103 S 15TH ST
178;142330044;08/21/2014;09:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02308130728375, -87.93313633442385];1600 W NATIONAL AV
179;142310020;08/19/2014;02:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00836053952926, -87.93463444463038];1707 W ROGERS ST
180;142310034;08/19/2014;06:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01164780099833, -87.91852643738835];1726 S 6TH ST
181;142310138;08/19/2014;06:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022714502885535, -87.9384997142651];2007 W NATIONAL AV
182;142300044;08/18/2014;09:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01629367638063, -87.92118100822297];1431 S 8TH ST
183;142300047;08/18/2014;08:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024995670552244, -87.922443407958];602 S 9TH ST
184;142290204;08/17/2014;07:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00895680153844, -87.93374932028426];1645 W FOREST HOME AV
185;142280043;08/16/2014;04:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017901667742684, -87.91982884830752];1309 S 7TH ST
186;142270170;08/15/2014;09:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01705346768411, -87.92462266763806];1024 W GREENFIELD AV
187;142260067;08/14/2014;12:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99964132944774, -87.92851442627985];2474 S 13TH ST
