;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
21;121670047;06/15/2012;07:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09117052426583, -87.93825811076789];2061 W ATKINSON AV
22;121660029;06/14/2012;07:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11028461670207, -87.93905948599091];5106 N 22ND ST
23;121670015;06/14/2012;11:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111578144442, -87.96250200562051];5175 N 40TH ST
24;121640051;06/12/2012;12:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09042313687248, -87.92586235141037];4055 N 12TH ST
25;121640141;06/12/2012;07:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108381686039195, -87.97571965051041];5048 W FAIRMOUNT AV
26;121630035;06/11/2012;05:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12652147735032, -87.95903327699232];3717 W FLORIST AV
27;121620058;06/10/2012;08:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12101667055225, -87.96108860646872];5681 N 39TH ST
28;121610063;06/09/2012;10:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09515146436588, -87.94795164210284];2732 W ROOSEVELT DR
29;121610095;06/09/2012;02:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10773166472387, -87.9713663280341];4954 N 47TH ST
30;121600022;06/08/2012;02:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11182653173897, -87.95365303664373];3217 W VILLARD AV
31;121600029;06/08/2012;05:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0920439103526, -87.93190591185314];4126 N 17TH ST
32;121580041;06/06/2012;09:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12532705245542, -87.96091583524746];5922 N 39TH ST
33;121580060;06/06/2012;11:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10969332944774, -87.96631637520942];5066 N SHERMAN BL
34;121570053;06/05/2012;09:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
35;121560118;06/04/2012;11:19 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.109836519331466, -87.95900012923398];3718 W LANCASTER AV
36;121540053;06/02/2012;09:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09882337301637, -87.94373147755185];4485 N TEUTONIA AV
37;121540060;06/02/2012;09:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09046119900168, -87.92207862479059];4047 N 9TH ST
38;121540135;06/02/2012;06:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.094383994171636, -87.94556490463978];4274 N 26TH ST
39;121540150;06/02/2012;05:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10771458673324, -87.94159962479058];4951 N 24TH ST
40;121530156;06/01/2012;11:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09071191035258, -87.94566237131427];4060 N 26TH ST
41;121810061;06/29/2012;10:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08708714210283, -87.99832762089545];3837 N 69TH ST
42;121810112;06/29/2012;04:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03567176602806, -87.9640630794912];436 N 40TH ST
43;121800019;06/28/2012;01:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08792358673321, -87.99713959925535];3877 N 68TH ST
44;121790150;06/27/2012;09:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03377053318129, -87.96206216472387];3822 W MT VERNON AV
45;121750169;06/23/2012;10:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034499670552265, -87.95778104154847];333 N 35TH ST
46;121740081;06/22/2012;11:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06286641326679, -87.98411236078269];2414 N 57TH ST
47;121740150;06/22/2012;05:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02639846681874, -87.98667380682672];5907 W SIEGFRIED PL
48;121730105;06/21/2012;02:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
49;121710077;06/19/2012;12:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087579113249404, -88.00207837243946];7234 W APPLETON AV
50;121710117;06/19/2012;04:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
51;121710183;06/19/2012;08:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV
52;121700128;06/18/2012;01:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
53;121680003;06/16/2012;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.035717112090744, -88.0274917988342];489 N 92ND ST
54;121680173;06/16/2012;09:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06696258673321, -87.9810380809335];2637 N 54TH ST
55;121630076;06/11/2012;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04954039829181, -87.9827391829015];5520 W VLIET ST
56;121630163;06/11/2012;06:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06556021065845, -87.98187700747316];2558 N 55TH ST
57;121630186;06/11/2012;08:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07487266472387, -87.9861654190665];3060 N 59TH ST
58;121600073;06/08/2012;02:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06067048845881, -87.983991];5629 W NORTH AV
59;121600111;06/08/2012;07:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052175000000005, -87.9811415809335];1625 N 54TH ST
60;121590046;06/07/2012;09:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05652183236194, -87.97748437910455];2022 N 51ST ST
61;121580089;06/06/2012;03:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070310000000006, -87.9897286392173];2825 N 62ND ST
62;121560050;06/04/2012;09:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0615117821282, -87.98085455978436];2336 N 54TH ST
63;121550057;06/03/2012;08:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.078263033325506, -87.99459723697305];6616 W APPLETON AV #APT13
64;121770144;06/25/2012;07:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98833767502235, -87.96200876884785];3821 W OKLAHOMA AV
65;121720085;06/20/2012;01:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974281172037976, -87.99186421967839];6313 W FOREST HOME AV
66;121700041;06/18/2012;07:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986636245628716, -87.96295441906649];3178 S 39TH ST
67;121690029;06/17/2012;05:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9883477044563, -87.96080627012905];3721 W OKLAHOMA AV
68;121690053;06/17/2012;10:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98817949177703, -88.01012152553523];7765 W OKLAHOMA AV
69;121640119;06/12/2012;06:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98291921090515, -87.94345525210045];3411 S 23RD ST
70;121620050;06/10/2012;05:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99772026285406, -87.97364916345447];4744 W KINNICKINNIC RIVER PK
71;121610065;06/09/2012;11:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96810619900168, -87.9782895337582];4207 S 51ST ST
72;121530027;06/01/2012;08:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98256067055226, -87.95450854818492];3445 S 32ND ST
73;121810032;06/29/2012;07:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014417150679414, -87.9308026506794];1500 W LAPHAM BL
74;121790019;06/27/2012;12:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011377413266786, -87.91260154097155];1741 S 2ND ST
75;121780049;06/26/2012;11:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01982866472389, -87.93673441185312];1110 S 19TH ST
76;121780112;06/26/2012;06:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010478334727864, -87.90951295279604];1820 S KINNICKINNIC AV
77;121770040;06/25/2012;08:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01709814871967, -87.93823485068454];2006 W GREENFIELD AV
78;121760153;06/24/2012;09:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0105933967524, -87.92144991736862];800 W WINDLAKE AV
79;121730044;06/21/2012;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997849962808004, -87.93354304284748];2564 S 16TH ST
80;121720051;06/20/2012;09:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019133623441405, -87.91831918465402];600 W SCOTT ST
81;121720078;06/20/2012;12:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.026106673290094, -87.9111160103699];515 S 1ST ST
82;121710010;06/19/2012;01:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293439724514, -87.92016783604367];700 W LINCOLN AV
83;121700090;06/18/2012;12:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021827, -87.93940645902845];832 S 21ST ST
84;121700096;06/18/2012;12:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009137693288864, -87.93350638605811];1605 W FOREST HOME AV
85;121680080;06/16/2012;11:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01947799999999, -87.93188806592985];1129 S 15TH PL
86;121680186;06/16/2012;11:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018972759815, -87.92680591507916];1203 S 12TH ST
87;121670051;06/15/2012;09:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01901846681873, -87.93373008090484];1625 W SCOTT ST
88;121670066;06/15/2012;09:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02095467055227, -87.93675444460172];1004 S 19TH ST
89;121670121;06/15/2012;05:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02733009706152, -87.90950526705235];200 E FLORIDA ST
90;121650028;06/13/2012;07:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00531154954123, -87.92970445902844];2150 S 14TH ST
91;121650046;06/13/2012;10:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0065195212074, -87.93345166763807];1601 W BECHER ST
92;121630152;06/11/2012;06:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019785424923555, -87.93059052986304];1113 S 15TH ST
93;121620057;06/10/2012;08:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02040600582839, -87.916782407958];1028 S 5TH ST
94;121620158;06/10/2012;07:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01903053621103, -87.93535091909516];1735 W SCOTT ST
95;121600005;06/08/2012;12:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014327150565286, -87.91127325];100 W LAPHAM BL
96;121580046;06/06/2012;09:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01779516763807, -87.93557854097155];1311 S 18TH ST
97;121580111;06/06/2012;06:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02538917380026, -87.91691913060542];500 W BRUCE ST
98;121570114;06/05/2012;03:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02289230182659, -87.9368623387256];1900 W NATIONAL AV
99;121780064;06/26/2012;12:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00015522009349, -87.93712857372014];2447 S 19TH ST
100;121770082;06/25/2012;10:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94324887257727, -87.94928632621952];5565 S 27TH ST
101;121740037;06/22/2012;04:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00380028282069, -87.93447102264969];2241 S 17TH ST
102;121730013;06/21/2012;12:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
103;121700183;06/18/2012;08:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00654148124544, -87.93572475437128];1805 W BECHER ST
104;121660043;06/14/2012;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9664614740321, -87.93431091618096];1601 W BOLIVAR AV
105;121630119;06/11/2012;03:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.933705663338905, -87.92961749047802];6115 S 13TH ST
106;121630197;06/11/2012;08:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9679049306077, -87.91942903952739];4221 S 6TH ST
107;121550060;06/03/2012;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98102745637996, -87.93033264769437];3501 S 14TH ST
108;121540090;06/02/2012;01:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95942248326467, -87.9368715];1716 W LAYTON AV
109;121790093;06/27/2012;03:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.993927979572966, -87.88400528076755];2807 S SUPERIOR ST
110;121770049;06/25/2012;10:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9882104787926, -87.8850132485429];1932 E OKLAHOMA AV
111;121700200;06/18/2012;09:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98178507799065, -87.92890592627985];3448 S 13TH ST
112;121680131;06/16/2012;12:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99876903136362, -87.91795956982499];2515 S 5TH PL
113;121640127;06/12/2012;06:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99907849526504, -87.90110183735085];2511 S KINNICKINNIC AV
114;121630182;06/11/2012;08:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99844391035259, -87.908002430175];2530 S BURRELL ST
115;121560214;06/04/2012;11:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9903506277917, -87.88146837359328];2943 S DELAWARE AV
116;121550035;06/03/2012;04:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.969943789041125, -87.89619609317272];1020 E WATERFORD AV
117;121550044;06/03/2012;07:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98471346047075, -87.93074233236193];1416 W OHIO AV
118;121820013;06/30/2012;02:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058717696087484, -87.9611480809335];2157 N 38TH ST
119;121820022;06/30/2012;02:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0577277485429, -87.9688801392173];2125 N 44TH ST
120;121820163;06/30/2012;11:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053643402186935, -87.94863882209015];2730 W LISBON AV
121;121790105;06/27/2012;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06103899417161, -87.93502237910455];2324 N 18TH ST
122;121790159;06/27/2012;10:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070256167638064, -87.95517058814687];2821 N 33RD ST
123;121760053;06/24/2012;10:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05950952844941, -87.93009011757722];2227 N 14TH ST
124;121730103;06/21/2012;02:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05499165390383, -87.93029964002537];1817 N 14TH ST
125;121730024;06/20/2012;11:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV
126;121710027;06/19/2012;02:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062696282820696, -87.94624909925535];2409 N 26TH ST
127;121710100;06/19/2012;01:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06059954674262, -87.959484];3621 W NORTH AV
128;121700019;06/18/2012;02:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06409151154119, -87.9328215];1602 W WRIGHT ST
129;121690062;06/17/2012;12:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05602741909516, -87.92701813200395];1923 N 12TH ST
130;121690146;06/17/2012;09:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05216697446477, -87.92704539353127];1642 N 12TH ST
131;121690041;06/16/2012;06:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
132;121670040;06/15/2012;05:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV #314
133;121670075;06/15/2012;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06276758090485, -87.95862241185313];2412 N 36TH ST
134;121670092;06/15/2012;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065008411621996, -87.9463902070231];2612 W MEDFORD AV
135;121630088;06/11/2012;08:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0388375115412, -87.96054175145709];3716 W WISCONSIN AV
136;121620089;06/10/2012;01:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059746892030724, -87.95272345181507];2200 N 31ST ST
137;121590039;06/07/2012;07:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06456436441803, -87.92889759244603];2523 N TEUTONIA AV
138;121570048;06/05/2012;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06249741326678, -87.9387433607827];2400 N 21ST ST
139;121570075;06/05/2012;11:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05475437198899, -87.93047777276952];1808 N 14TH ST
140;121570122;06/05/2012;06:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05807925145709, -87.94755957372014];2111 N 27TH ST
141;121560174;06/04/2012;08:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064142213811635, -87.93265221381164];1600 W WRIGHT ST
142;121550153;06/03/2012;08:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065369052455424, -87.94243344460172];2550 N 24TH ST
143;121540064;06/02/2012;10:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06433551673233, -87.95741390482749];2502 N 35TH ST
144;121540094;06/02/2012;02:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04790016763806, -87.9604010809335];1335 N 37TH PL
145;121540103;06/02/2012;03:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04225981379212, -87.96007337311798];3727 W MILLER LA
146;121540110;06/02/2012;03:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07147273028986, -87.9499393380201];2907 W LOCUST ST
147;121530107;06/01/2012;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05545977990653, -87.94015062479058];1925 N 22ND ST
148;121820017;06/30/2012;02:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095023863725544, -87.97342760646872];4275 N 48TH ST
149;121820023;06/30/2012;02:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10038816763807, -88.00061288631792];4556 N 71ST ST
150;121820089;06/30/2012;01:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
151;121820091;06/30/2012;01:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10576570466591, -88.00900162712324];7711 W LUSCHER AV
152;121810035;06/29/2012;06:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123364413266785, -88.00966433524746];5802 N 79TH ST
153;121800005;06/28/2012;12:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09544948211084, -87.99412066763806];6530 W MARION ST
154;121800042;06/28/2012;07:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08744586372555, -87.97837107372014];3857 N 52ND ST
155;121800145;06/28/2012;06:52 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12190599417161, -88.02568390074464];5720 N 91ST ST
156;121780029;06/26/2012;07:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10486549321934, -87.98920982653355];6212 W HAMPTON AV
157;121770035;06/25/2012;06:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11520572857627, -88.01200500525147];8122 W SCRANTON PL
158;121760001;06/24/2012;12:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09278400582838, -87.97465063200394];4151 N 49TH ST
159;121750096;06/23/2012;01:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11635252262104, -88.00616815422094];5401 N 76TH ST
160;121730068;06/21/2012;10:25 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11273591618098, -87.98744765753918];5229 N 61ST ST
161;121720066;06/20/2012;11:45 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
162;121690093;06/17/2012;11:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11958746047075, -87.99578941326678];6732 W SILVER SPRING DR
163;121690094;06/17/2012;03:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1122414899011, -88.0196715];8560 W VILLARD AV
164;121670088;06/15/2012;01:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09013950868267, -87.98474153892057];5730 W CAPITOL DR #1
165;121650014;06/13/2012;02:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090149194569726, -87.98709609218304];6000 W CAPITOL DR
166;121640054;06/12/2012;01:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12059330391253, -87.99347588631792];5646 N 66TH ST
167;121630189;06/11/2012;08:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
168;121630191;06/11/2012;08:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11529241909517, -88.02451063200395];5357 N 90TH ST
169;121620097;06/10/2012;02:04 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11657851257168, -87.99593557543007];5428 N 68TH ST
170;121600050;06/08/2012;10:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.132349460470756, -88.00890227699232];7816 W BENDER AV
171;121600095;06/08/2012;05:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12202317317798, -88.01375037818092];8203 W THURSTON AV
172;121580030;06/06/2012;06:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10402455536962, -88.00332013200395];4747 N 73RD ST
173;121580047;06/06/2012;09:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116878447499964, -87.99448328173067];5445 N 67TH ST
174;121570050;06/05/2012;09:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098785245628704, -87.99056289353128];4470 N 63RD ST
175;121570155;06/05/2012;08:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12240255536963, -87.99221588631792];5750 N 65TH ST
176;121560127;06/04/2012;04:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12610626813418, -88.02234378028187];8900 W FOND DU LAC AV
177;121560172;06/04/2012;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098453922009355, -87.99820813200395];4453 N 69TH ST
178;121540028;06/02/2012;02:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1338805323159, -88.01794252553522];8525 W MILL RD
179;121540106;06/02/2012;03:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11335726140978, -88.00625728009408];7601 W FOND DU LAC AV
180;121530141;06/01/2012;04:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09741783236194, -87.99184433524746];4402 N 64TH ST
181;121810078;06/29/2012;12:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04592958673322, -87.90855541185313];1200 N BROADWAY
182;121790018;06/27/2012;01:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06335167206292, -87.90281522263412];2472 N PIERCE ST
183;121780031;06/26/2012;08:34 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.066935251457096, -87.89046915364402];2635 N NEWHALL ST
184;121780099;06/26/2012;05:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07579046572221, -87.88904345513329];3206 N BARTLETT AV #REAR
185;121780118;06/26/2012;07:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.047064844984206, -87.91434854392124];1320 N MARTIN L KING JR DR
186;121770070;06/25/2012;12:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07913880099832, -87.87777340074464];3370 N DOWNER AV
