100720170,03/13/2010,"09:43 PM",4,"SIMPLE ASSAULT",,,,,"3410 W FLORIST AV #308",3
100710044,03/12/2010,"09:17 AM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4177 N 19TH PL #4",3
100710154,03/12/2010,"09:11 PM",7,"SIMPLE ASSAULT",,,,,"5064 N 26TH ST",3
100700051,03/11/2010,"09:47 AM",5,"SIMPLE ASSAULT",,,,,"3040 W CAPITOL DR",3
100700070,03/11/2010,"11:44 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6971 N 43RD ST #D",3
100690100,03/10/2010,"04:54 PM",4,"SIMPLE ASSAULT",,,,,"5966 N 35TH ST",3
100690140,03/10/2010,"09:18 PM",7,"SIMPLE ASSAULT",,,,,"4920 N 36TH ST",3
100680136,03/09/2010,"04:27 PM",4,"SIMPLE ASSAULT",,,,,"5910 N SHERMAN BL #3",3
100670146,03/08/2010,"06:33 PM",4,"SIMPLE ASSAULT",,,,,"3001 W SILVER SPRING DR #107",3
100660006,03/07/2010,"12:19 AM",4,"SIMPLE ASSAULT",,,,,"5431 N TEUTONIA AV",3
100660007,03/07/2010,"12:25 AM",4,"SIMPLE ASSAULT",,,,,"7242 N TEUTONIA AV",3
100660034,03/07/2010,"06:17 AM",4,"SIMPLE ASSAULT",,,,,"4614 W MILL RD",3
100660052,03/07/2010,"09:41 AM",4,"SIMPLE ASSAULT",,,,,"6831 N DARIEN ST #2",3
100660119,03/07/2010,"09:29 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"4422 W HAMPTON AV #104",3
100650045,03/06/2010,"10:47 AM",5,"SIMPLE ASSAULT",,,,,"4545 N 29TH ST #A",3
100620013,03/03/2010,"03:54 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1110 W FIEBRANTZ AV #4",3
100620014,03/03/2010,"04:31 AM",7,"SIMPLE ASSAULT",,,,,"5148 N 29TH ST #1",3
100620076,03/03/2010,"02:32 PM",7,"SIMPLE ASSAULT",,,,,"4832 N 20TH ST",3
100620122,03/03/2010,"05:46 PM",5,"SIMPLE ASSAULT",,,,,"4668 N 29TH ST",3
100610009,03/02/2010,"02:13 AM",4,"SIMPLE ASSAULT",,,,,"5409 N 40TH ST",3
100600124,03/01/2010,"04:42 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"5281 N 33RD ST #UPR",3
100630108,03/01/2010,"05:06 PM",7,"SIMPLE ASSAULT",,,,,"4519 N GREEN BAY AV",3
100890104,03/30/2010,"02:56 PM",7,"SIMPLE ASSAULT",,,,,"4026 N 61ST ST #3",3
100880209,03/29/2010,"10:46 PM",4,"SIMPLE ASSAULT",,,,,"7207 W CUSTER AV",3
100870171,03/28/2010,"09:23 PM",4,"SIMPLE ASSAULT",,,,,"5437 N 91ST ST #1",3
100870174,03/28/2010,"10:44 PM",4,"SIMPLE ASSAULT",,,,,"9236 W BIRCH AV #1",3
100850015,03/26/2010,"03:06 AM",4,"SIMPLE ASSAULT",,,,,"5974 N 68TH ST #4",3
100850101,03/26/2010,"03:44 PM",4,"SIMPLE ASSAULT",,,,,"8100 W VILLARD AV",3
100830023,03/24/2010,"04:19 AM",4,"SIMPLE ASSAULT",,,,,"5750 N 95TH ST #3",3
100830039,03/24/2010,"08:04 AM",4,"SIMPLE ASSAULT",,,,,"5876 N 70TH ST",3
100820047,03/23/2010,"09:43 AM",7,"SIMPLE ASSAULT",,,,,"4209 N 68TH ST #2",3
100810104,03/22/2010,"11:51 AM",7,"SIMPLE ASSAULT",,,,,"5157 N 63RD ST",3
100800140,03/21/2010,"08:49 PM",4,"SIMPLE ASSAULT",,,,,"5252 N 65TH ST",3
100790089,03/20/2010,"01:42 PM",7,"SIMPLE ASSAULT",,,,,"6564 W MEDFORD AV #LOWER",3
100750015,03/16/2010,"04:21 AM",4,"SIMPLE ASSAULT",,,,,"8808 W BENDER AV",3
100750087,03/16/2010,"12:09 PM",7,"SIMPLE ASSAULT",,,,,"5141 N 84TH ST",3
100730072,03/14/2010,"03:18 PM",4,"SIMPLE ASSAULT",,,,,"8500 W FOND DU LAC AV #6",3
100720179,03/13/2010,"10:05 PM",7,"SIMPLE ASSAULT",,,,,"4546 N 70TH ST",3
100680055,03/09/2010,"11:29 AM",7,"SIMPLE ASSAULT",,,,,"7700 W HAMPTON AV #2",3
100680093,03/09/2010,"03:03 PM",4,"SIMPLE ASSAULT",,,,,"6325 N 76TH ST",3
100680170,03/09/2010,"09:04 PM",7,"SIMPLE ASSAULT",,,,,"7320 W CAPITOL DR",3
100660049,03/07/2010,"10:00 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"5381 N 66TH ST",3
100660100,03/07/2010,"06:58 PM",4,"SIMPLE ASSAULT",,,,,"9231 W BIRCH AV",3
100640087,03/05/2010,"02:57 PM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",3
100640106,03/05/2010,"04:08 PM",7,"SIMPLE ASSAULT",,,,,"5647 W MELVINA ST",3
100620044,03/03/2010,"10:59 AM",7,"SIMPLE ASSAULT",,,,,"4463 N 62ND ST #2",3
100620056,03/03/2010,"10:32 AM",4,"SIMPLE ASSAULT",,,,,"6352 N 84TH ST",3
100620086,03/03/2010,"03:44 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8746 W CARMEN AV #4",3
100610010,03/02/2010,"02:39 AM",7,"SIMPLE ASSAULT",,,,,"4071 N 68TH ST #UPPER",3
100610100,03/02/2010,"05:05 PM",7,"SIMPLE ASSAULT",,,,,"3914 N 52ND ST",3
100600104,03/01/2010,"04:02 PM",7,"SIMPLE ASSAULT",,,,,"5059 N 67TH ST",3
100880181,03/29/2010,"07:39 PM",1,"SIMPLE ASSAULT",,,,,"1913 E LAFAYETTE PL #3",3
100870010,03/28/2010,"12:50 AM",5,"SIMPLE ASSAULT",,,,,"3044 N FRATNEY ST",3
100840162,03/25/2010,"11:36 PM",5,"SIMPLE ASSAULT",,,,,"2464 N BREMEN ST #2",3
100690078,03/10/2010,"02:17 PM",1,"SIMPLE ASSAULT",,,,,"1615 E LOCUST ST",3
100670158,03/08/2010,"06:03 PM",1,"SIMPLE ASSAULT",,,,,"3473 N BARTLETT AV",3
100670181,03/08/2010,"08:55 PM",5,"SIMPLE ASSAULT",,,,,"2631 N HUMBOLDT BL #APT4",3
100650013,03/06/2010,"02:29 AM",5,"SIMPLE ASSAULT",,,,,"3240 N DOUSMAN ST #A",3
100860150,03/27/2010,"08:30 PM",3,"SIMPLE ASSAULT",,,,,"3221 W VLIET ST #LOWER",3
100850105,03/26/2010,"03:36 PM",3,"SIMPLE ASSAULT",,,,,"3100 W WISCONSIN AV #107",3
100830010,03/24/2010,"12:55 AM",3,"SIMPLE ASSAULT",,,,,"762 N 26TH ST",3
100830160,03/24/2010,"06:56 PM",3,"SIMPLE ASSAULT",,,,,"624 N 32ND ST #I",3
100830203,03/24/2010,"05:30 PM",3,"SIMPLE ASSAULT",,,,,"3414 W WISCONSIN AV #203",3
100830005,03/23/2010,"11:58 PM",3,"SIMPLE ASSAULT",,,,,"1150 N 20TH ST #513",3
100810200,03/22/2010,"11:21 PM",1,"SIMPLE ASSAULT",,,,,"340 W KILBOURN AV",3
100800045,03/21/2010,"05:43 AM",3,"SIMPLE ASSAULT",,,,,"3209 W WISCONSIN AV #C14",3
100760004,03/17/2010,"01:12 AM",3,"SIMPLE ASSAULT",,,,,"331 N 34TH ST",3
100740137,03/15/2010,"03:10 PM",3,"SIMPLE ASSAULT",,,,,"1232 N 31ST ST",3
100730010,03/14/2010,"07:00 AM",1,"SIMPLE ASSAULT",,,,,"831 N WATER ST",3
100730019,03/14/2010,"04:47 AM",3,"SIMPLE ASSAULT",,,,,"1700 W VLIET ST",3
100730101,03/14/2010,"10:00 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1204-A N 29TH ST",3
100720015,03/13/2010,"01:19 AM",3,"SIMPLE ASSAULT",,,,,"2522 W WELLS ST #20",3
100700171,03/11/2010,"08:41 PM",1,"SIMPLE ASSAULT",,,,,"949 N 9TH ST",3
100700088,03/10/2010,"10:08 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"714 N 27TH ST",3
100680091,03/09/2010,"02:57 PM",3,"SIMPLE ASSAULT",,,,,"2929 W WISCONSIN AV #301",3
100680109,03/09/2010,"04:35 PM",3,"SIMPLE ASSAULT",,,,,"3212 W WISCONSIN AV #5",3
100690003,03/09/2010,"11:48 PM",3,"SIMPLE ASSAULT",,,,,"1323 N 29TH ST",3
100670082,03/08/2010,"12:28 PM",3,"SIMPLE ASSAULT",,,,,"3225 W WISCONSIN AV",3
100670096,03/08/2010,"02:39 PM",3,"SIMPLE ASSAULT",,,,,"3006 W HIGHLAND BL #201",3
100660075,03/07/2010,"01:59 PM",3,"SIMPLE ASSAULT",,,,,"2919 W WISCONSIN AV #APT60",3
100660088,03/07/2010,"08:30 PM",3,"SIMPLE ASSAULT",,,,,"1406 N 22ND ST #203",3
100700001,03/05/2010,"01:51 AM",3,"SIMPLE ASSAULT",,,,,"2220 W WISCONSIN AV",3
100630069,03/04/2010,"01:06 PM",3,"SIMPLE ASSAULT",,,,,"3006 W HIGHLAND BL #101",3
100630145,03/04/2010,"09:32 PM",3,"SIMPLE ASSAULT",,,,,"2200 W KILBOURN AV #417",3
100600101,03/01/2010,"03:51 PM",1,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"901 W WINNEBAGO ST #204",3
100960026,04/01/2010,"10:52 AM",7,"SIMPLE ASSAULT",,,,,"2926 N 80TH ST",3
100900197,03/31/2010,"09:59 PM",7,"SIMPLE ASSAULT",,,,,"8506 W CONGRESS ST #8",3
100910004,03/31/2010,"11:15 PM",7,"SIMPLE ASSAULT",,,,,"7811W HAMPTON AV #8",3
100910008,03/31/2010,"11:23 PM",7,"SIMPLE ASSAULT",,,,,"9330 W CAPITOL DR",3
100890011,03/30/2010,"02:52 AM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"8416 W LISBON AV #3",3
100880072,03/29/2010,"10:01 AM",7,"SIMPLE ASSAULT",,,,,"9001 W HOPE AV",3
100880210,03/29/2010,"10:52 PM",4,"SIMPLE ASSAULT",,,,,"10211 W HAMPTON AV",3
100860028,03/27/2010,"02:55 AM",4,"SIMPLE ASSAULT",,,,,"11700 W HAMPTON AV",3
100860132,03/27/2010,"03:08 PM",4,"SIMPLE ASSAULT",,,,,"4824 N 104TH ST #12",3
100850052,03/26/2010,"10:24 AM",4,"SIMPLE ASSAULT",,,,,"9923 W FOND DU LAC AV",3
100850122,03/26/2010,"05:43 PM",7,"SIMPLE ASSAULT",,,,,"7602 W LISBON AV",3
100840094,03/25/2010,"03:00 PM",7,"SIMPLE ASSAULT",,,,,"8333 W APPLETON AV",3
100810068,03/22/2010,"11:49 AM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"8532 W CAPITOL DR",3
100810164,03/22/2010,"07:37 PM",7,"SIMPLE ASSAULT",,,,,"3100 N 88TH ST",3
100790097,03/20/2010,"02:09 PM",7,"SIMPLE ASSAULT",,,,,"7524 W HADLEY ST #3",3
100770085,03/18/2010,"01:00 PM",4,"SIMPLE ASSAULT",,,,,"10219 W FOND DU LAC AV #226",3
100730135,03/14/2010,"09:50 PM",7,"SIMPLE ASSAULT",,,,,"4124 N 83RD ST",3
100720084,03/13/2010,"12:02 PM",7,"SIMPLE ASSAULT",,,,,"4743 N 89TH ST",3
100690011,03/10/2010,"04:34 AM",4,"SIMPLE ASSAULT",,,,,"10219 W FOND DU LAC AV #22",3
100690139,03/10/2010,"08:21 PM",4,"SIMPLE ASSAULT",,,,,"5838 N 117TH ST",3
100660025,03/07/2010,"02:53 AM",7,"SIMPLE ASSAULT",,,,,"8551 W APPLETON AV",3
100650027,03/06/2010,"05:43 AM",4,"SIMPLE ASSAULT",,,,,"10000 W MILL RD",3
100640103,03/05/2010,"03:22 PM",4,"SIMPLE ASSAULT",,,,,"10101 W APPLETON AV #102",3
100620007,03/03/2010,"01:11 AM",7,"SIMPLE ASSAULT",,,,,"7811 W HAMPTON AV #7",3
100610139,03/02/2010,"10:13 PM",7,"SIMPLE ASSAULT",,,,,"3459 N 84TH ST",3
100910119,04/01/2010,"04:46 PM",3,"SIMPLE ASSAULT",,,,,"300 W. NORTH AVE",3
100910135,04/01/2010,"06:47 PM",5,"SIMPLE ASSAULT",,,,,"3170 N 7TH ST",3
100920009,04/01/2010,"11:38 PM",5,"SIMPLE ASSAULT",,,,,"3701 N 14TH ST",3
100890158,03/30/2010,"09:24 PM",5,"SIMPLE ASSAULT",,,,,"3023 N 19TH ST",3
100900145,03/30/2010,"04:04 PM",5,"SIMPLE ASSAULT",,,,,"800 W WALNUT ST",3
100880151,03/29/2010,"05:21 PM",5,"SIMPLE ASSAULT",,,,,"3405 N 15TH ST",3
100870002,03/28/2010,"12:13 AM",5,"SIMPLE ASSAULT",,,,,"3921 N HUMBOLDT BL #607",3
100870029,03/28/2010,"03:32 AM",5,"SIMPLE ASSAULT",,,,,"3129 N 5TH ST",3
100870032,03/28/2010,"02:51 AM",5,"SIMPLE ASSAULT",,,,,"2822 N 1ST ST #107",3
100870034,03/28/2010,"04:29 AM",5,"SIMPLE ASSAULT",,,,,"1321 W LOCUST ST #22",3
100870077,03/28/2010,"11:08 AM",5,"SIMPLE ASSAULT",,,,,"2962 N 9TH ST",3
100860038,03/27/2010,"06:26 AM",5,"SIMPLE ASSAULT",,,,,"3800 N TEUTONIA AV",3
100860059,03/27/2010,"09:22 AM",5,"SIMPLE ASSAULT",,,,,"2942 N 2ND ST #204",3
100850147,03/26/2010,"08:50 PM",5,"SIMPLE ASSAULT",,,,,"1506 W COLUMBIA ST #UPPER",3
100850161,03/26/2010,"09:59 PM",5,"SIMPLE ASSAULT",,,,,"2900 N 12TH ST",3
100850174,03/26/2010,"10:43 PM",5,"SIMPLE ASSAULT",,,,,"3218 N 3RD ST",3
100840116,03/25/2010,"05:10 PM",5,"SIMPLE ASSAULT",,,,,"3420 N 4TH ST",3
100830016,03/24/2010,"01:47 AM",5,"SIMPLE ASSAULT",,,,,"3729 N PORT WASHINGTON AV",3
100830191,03/24/2010,"09:19 PM",5,"SIMPLE ASSAULT",,,,,"1626-D N 10TH ST",3
100820074,03/23/2010,"10:57 AM",5,"SIMPLE ASSAULT",,,,,"3740 N 11TH ST",3
100800001,03/21/2010,"01:35 AM",5,"SIMPLE ASSAULT",,,,,"3634 N 15TH ST",3
100800068,03/21/2010,"12:17 PM",5,"SIMPLE ASSAULT",,,,,"1345 W LOCUST ST #44",3
100790020,03/20/2010,"03:55 AM",5,"SIMPLE ASSAULT",,,,,"600 W LOCUST ST",3
100780031,03/19/2010,"10:20 AM",5,"SIMPLE ASSAULT",,,,,"3518 N 14TH ST",3
100780089,03/19/2010,"12:00 PM",5,"SIMPLE ASSAULT",,,,,"136 W MEINECKE AV #5",3
100770060,03/18/2010,"08:25 AM",5,"SIMPLE ASSAULT",,,,,"3892 N PORT WASHINGTON AV",3
100770098,03/18/2010,"01:27 PM",5,"SIMPLE ASSAULT","SIMPLE ASSAULT",,,,"2222 W FINN PL",3
100770098,03/18/2010,"01:27 PM",5,"SIMPLE ASSAULT",,,,,"2222 W FINN PL",3
100760034,03/17/2010,"09:03 AM",5,"SIMPLE ASSAULT",,,,,"3872 N 8TH ST",3
100770007,03/17/2010,"10:45 PM",5,"SIMPLE ASSAULT",,,,,"123 W NORTH AV",3
100750051,03/16/2010,"10:33 AM",5,"SIMPLE ASSAULT",,,,,"400 W CENTER ST",3
100750185,03/16/2010,"09:43 PM",5,"SIMPLE ASSAULT",,,,,"1506 W COLUMBIA ST #A",3
100740023,03/15/2010,"01:50 AM",5,"SIMPLE ASSAULT",,,,,"2471 N 2ND ST",3
100740076,03/15/2010,"01:11 PM",5,"SIMPLE ASSAULT",,,,,"2362 N 1ST ST",3
100730008,03/14/2010,"01:20 AM",5,"SIMPLE ASSAULT",,,,,"1345 W LOCUST ST #43",3
100730089,03/14/2010,"03:59 PM",5,"SIMPLE ASSAULT",,,,,"2830 N 4TH ST",3
100730133,03/14/2010,"09:13 PM",5,"SIMPLE ASSAULT",,,,,"729 W LAND PL",3
100720110,03/13/2010,"04:09 PM",5,"SIMPLE ASSAULT",,,,,"2636 N RICHARDS ST #LWR",3
100710157,03/12/2010,"09:47 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"915 W CHAMBERS ST",3
100680123,03/09/2010,"04:04 PM",5,"SIMPLE ASSAULT",,,,,"2857 N 2ND ST #LWR",3
100660058,03/07/2010,"11:48 AM",5,"SIMPLE ASSAULT",,,,,"3170 N 7TH ST",3
100660074,03/07/2010,"02:24 PM",5,"SIMPLE ASSAULT",,,,,"2868-A N RICHARDS ST",3
100650020,03/06/2010,"02:33 AM",5,"SIMPLE ASSAULT",,,,,"1710 W ATKINSON AV #101",3
100650128,03/06/2010,"09:20 PM",5,"SIMPLE ASSAULT",,,,,"3400 N 10TH ST",3
100640005,03/05/2010,"12:07 AM",5,"SIMPLE ASSAULT",,,,,"4095 N 6TH ST",3
100640054,03/05/2010,"08:53 AM",5,"SIMPLE ASSAULT",,,,,"225 W CAPITOL DR",3
100640073,03/05/2010,"01:17 PM",5,"SIMPLE ASSAULT",,,,,"3119 N PALMER ST",3
100640153,03/05/2010,"09:22 PM",5,"SIMPLE ASSAULT",,,,,"2975 N 2ND ST",3
100630063,03/04/2010,"11:47 AM",5,"SIMPLE ASSAULT",,,,,"909 E NORTH AV",3
100630073,03/04/2010,"12:26 PM",5,"SIMPLE ASSAULT",,,,,"2968 N BUFFUM ST",3
100630105,03/04/2010,"04:19 PM",5,"SIMPLE ASSAULT",,,,,"2825 N HOLTON ST",3
100630128,03/04/2010,"05:30 PM",5,"SIMPLE ASSAULT",,,,,"909 E NORTH AV",3
100620151,03/03/2010,"09:15 PM",5,"SIMPLE ASSAULT",,,,,"3830 N 18TH ST",3
100610054,03/02/2010,"01:09 PM",5,"SIMPLE ASSAULT",,,,,"2318 W KEEFE AV",3
100600128,03/01/2010,"05:28 PM",5,"SIMPLE ASSAULT",,,,,"2554 N 5TH ST",3
100910130,04/01/2010,"04:57 PM",5,"SIMPLE ASSAULT",,,,,"3338 N 24TH PL",3
100900122,03/31/2010,"04:12 PM",7,"SIMPLE ASSAULT",,,,,"4774 N 58TH ST",3
100880090,03/29/2010,"12:17 PM",7,"SIMPLE ASSAULT",,,,,"2849 N 48TH ST #UPR",3
100880187,03/29/2010,"09:07 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2618 W BURLEIGH ST",3
100880202,03/29/2010,"06:15 PM",7,"SIMPLE ASSAULT",,,,,"4292 N 47TH ST",3
100860021,03/27/2010,"02:51 AM",7,"SIMPLE ASSAULT",,,,,"4573 N 37TH ST",3
100860032,03/27/2010,"03:33 AM",5,"SIMPLE ASSAULT",,,,,"2947 N 27TH ST",3
100860148,03/27/2010,"06:17 PM",5,"SIMPLE ASSAULT",,,,,"3811 N 27TH ST",3
100850005,03/26/2010,"01:19 AM",7,"SIMPLE ASSAULT",,,,,"4650 N 38TH ST",3
100840042,03/25/2010,"09:31 AM",7,"SIMPLE ASSAULT",,,,,"4208 W AUER AV",3
100820026,03/23/2010,"05:52 AM",7,"SIMPLE ASSAULT",,,,,"4576 N 41ST ST",3
100820135,03/23/2010,"05:42 PM",5,"SIMPLE ASSAULT",,,,,"3120 N 29TH ST",3
100820140,03/23/2010,"10:30 PM",7,"SIMPLE ASSAULT",,,,,"3940 N SHERMAN BL",3
100790030,03/20/2010,"05:12 AM",7,"SIMPLE ASSAULT",,,,,"4231 N 46TH WA",3
100790041,03/20/2010,"08:54 AM",5,"SIMPLE ASSAULT",,,,,"2869 N 24TH PL",3
100790087,03/20/2010,"12:24 PM",7,"SIMPLE ASSAULT",,,,,"3819 N 38TH ST",3
100780051,03/19/2010,"10:57 AM",5,"SIMPLE ASSAULT",,,,,"3007 N 24TH PL",3
100770178,03/18/2010,"10:34 PM",7,"SIMPLE ASSAULT",,,,,"3105 N 39TH ST",3
100780002,03/18/2010,"11:31 PM",7,"SIMPLE ASSAULT",,,,,"4520 N 45TH ST",3
100760119,03/17/2010,"06:57 PM",5,"SIMPLE ASSAULT",,,,,"3250 N 25TH ST",3
100750052,03/16/2010,"10:22 AM",3,"SIMPLE ASSAULT",,,,,"2525 N SHERMAN BL",3
100750069,03/16/2010,"10:22 AM",3,"SIMPLE ASSAULT",,,,,"2525 N SHERMAN BL",3
100750073,03/16/2010,"12:26 PM",7,"SIMPLE ASSAULT",,,,,"3778 N 54TH BL",3
100740149,03/15/2010,"05:23 PM",7,"SIMPLE ASSAULT",,,,,"4043 N 38TH ST",3
100710110,03/12/2010,"04:34 PM",5,"SIMPLE ASSAULT",,,,,"3050 N 24TH ST #A",3
100700014,03/11/2010,"01:41 AM",5,"SIMPLE ASSAULT",,,,,"3361 N 24TH PL",3
100700120,03/11/2010,"03:44 PM",7,"SIMPLE ASSAULT",,,,,"3362 N 42ND ST #a",3
100700144,03/11/2010,"05:56 PM",5,"SIMPLE ASSAULT",,,,,"2406 W BURLEIGH ST",3
100700149,03/11/2010,"05:54 PM",5,"SIMPLE ASSAULT",,,,,"3911 N 24TH PL",3
100700167,03/11/2010,"06:25 PM",7,"SIMPLE ASSAULT",,,,,"3000 N SHERMAN BL",3
100690157,03/10/2010,"10:17 PM",7,"SIMPLE ASSAULT",,,,,"4245 N 41ST ST",3
100690159,03/10/2010,"10:19 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2843 N 24TH ST",3
100680196,03/09/2010,"10:49 PM",5,"SIMPLE ASSAULT",,,,,"2618 W BURLEIGH ST",3
100670029,03/08/2010,"08:02 AM",7,"SIMPLE ASSAULT",,,,,"2849 N 48TH ST",3
100650095,03/06/2010,"04:58 PM",7,"SIMPLE ASSAULT",,,,,"4125 N SHERMAN BL #1",3
100650099,03/06/2010,"06:22 PM",5,"SIMPLE ASSAULT",,,,,"3968 N 28TH ST #LWR",3
100630122,03/04/2010,"05:28 PM",7,"SIMPLE ASSAULT",,,,,"2867 N 48TH ST",3
100630123,03/04/2010,"06:51 PM",5,"SIMPLE ASSAULT",,,,,"2700 W BURLEIGH ST",3
100620062,03/03/2010,"11:56 AM",5,"SIMPLE ASSAULT",,,,,"2505 W BURLEIGH ST",3
100600078,03/01/2010,"01:32 PM",7,"SIMPLE ASSAULT",,,,,"4405 W TOWNSEND ST",3
100600197,03/01/2010,"07:42 PM",5,"SIMPLE ASSAULT",,,,,"3009 N 29TH ST",3
100600237,03/01/2010,"09:35 PM",5,"SIMPLE ASSAULT",,,,,"2822 W MELVINA ST",3
100910139,04/01/2010,"07:10 PM",3,"SIMPLE ASSAULT",,,,,"1600 W ST PAUL AV",3
100890105,03/30/2010,"03:58 PM",2,"SIMPLE ASSAULT",,,,,"2728 W MITCHELL ST",3
100860031,03/27/2010,"04:39 AM",2,"SIMPLE ASSAULT",,,,,"3311 W NATIONAL AV #3",3
100860104,03/27/2010,"01:34 PM",2,"SIMPLE ASSAULT",,,,,"1811 S 19TH ST",3
100840032,03/25/2010,"07:57 AM",2,"SIMPLE ASSAULT",,,,,"1905 S 25TH ST",3
100830029,03/24/2010,"06:14 AM",2,"SIMPLE ASSAULT",,,,,"1235 S 22ND ST",3
100830067,03/24/2010,"11:18 AM",2,"SIMPLE ASSAULT",,,,,"2104 W BURNHAM ST",3
100820014,03/23/2010,"01:52 AM",2,"SIMPLE ASSAULT",,,,,"1329 S 24TH ST",3
100820133,03/23/2010,"04:32 PM",2,"SIMPLE ASSAULT",,,,,"2028 S 37TH ST #UPPER",3
100810019,03/22/2010,"06:27 AM",2,"SIMPLE ASSAULT",TRESPASSING,,,,"2233 S MUSKEGO AV",3
100810029,03/22/2010,"08:36 AM",6,"SIMPLE ASSAULT",,,,,"3162 S 28TH ST",3
100800018,03/21/2010,"01:27 AM",2,"SIMPLE ASSAULT",,,,,"1301 S 30TH ST",3
100800058,03/21/2010,"10:14 AM",2,"SIMPLE ASSAULT",,,,,"1721 S 24TH ST",3
100800153,03/21/2010,"09:48 PM",2,"SIMPLE ASSAULT",,,,,"1921 S 23RD ST #UPR",3
100790126,03/20/2010,"04:20 PM",2,"SIMPLE ASSAULT",,,,,"2430 S 30TH ST",3
100770032,03/18/2010,"05:00 AM",2,"SIMPLE ASSAULT",,,,,"2916 W LINCOLN AV #LWR",3
100770175,03/18/2010,"09:59 PM",2,"SIMPLE ASSAULT",,,,,"2079 W BECHER ST",3
100720158,03/13/2010,"07:49 PM",2,"SIMPLE ASSAULT",,,,,"741 S 23RD ST #4",3
100710066,03/12/2010,"12:46 PM",2,"SIMPLE ASSAULT",,,,,"739 S 24TH ST",3
100650135,03/06/2010,"09:10 PM",2,"SIMPLE ASSAULT",,,,,"1315 S 23RD ST",3
100640159,03/05/2010,"10:15 PM",2,"SIMPLE ASSAULT",,,,,"2902 W ARTHUR AV #2",3
100630152,03/04/2010,"10:12 PM",2,"SIMPLE ASSAULT",,,,,"2900 W ROGERS ST",3
100610084,03/02/2010,"01:17 PM",2,"SIMPLE ASSAULT",,,,,"1654 S 35TH ST",3
100610135,03/02/2010,"08:54 PM",2,"SIMPLE ASSAULT",,,,,"1700 S MUSKEGO AV",3
100910141,04/01/2010,"07:36 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"6226 W BOBOLINK AV #2",3
100900165,03/31/2010,"08:16 PM",4,"SIMPLE ASSAULT",,,,,"5420 W MILL RD #1",3
100890150,03/30/2010,"08:20 PM",4,"SIMPLE ASSAULT",,,,,"7674 W WABASH CT",3
100880011,03/29/2010,"12:39 AM",4,"SIMPLE ASSAULT",,,,,"6829 N 76TH ST",3
100870013,03/28/2010,"01:18 AM",4,"SIMPLE ASSAULT",,,,,"9011 N 95TH ST #E",3
100870102,03/28/2010,"02:40 PM",4,"SIMPLE ASSAULT",,,,,"9160 N JOYCE AV",3
100850002,03/26/2010,"12:15 AM",4,"SIMPLE ASSAULT",,,,,"7603 W DONNA CT #APT8",3
100850019,03/26/2010,"03:45 AM",4,"SIMPLE ASSAULT",,,,,"5535 N HOPKINS ST #117",3
100850099,03/26/2010,"02:50 PM",4,"SIMPLE ASSAULT",,,,,"7444 N 86TH ST",3
100840151,03/25/2010,"10:03 PM",4,"SIMPLE ASSAULT",,,,,"5806 N 61ST ST",3
100830013,03/24/2010,"01:21 AM",4,"SIMPLE ASSAULT",,,,,"9036 N 75TH ST #118",3
100830174,03/24/2010,"08:10 PM",4,"SIMPLE ASSAULT",,,,,"9026 W BROWN DEER RD",3
100810089,03/22/2010,"02:17 PM",4,"SIMPLE ASSAULT",,,,,"5629 N 62ND ST #3",3
100800116,03/21/2010,"04:59 PM",4,"SIMPLE ASSAULT",,,,,"5723 N 63RD ST",3
100800130,03/21/2010,"07:09 PM",4,"SIMPLE ASSAULT",,,,,"5922 N 63RD ST #4",3
100790027,03/20/2010,"02:25 AM",4,"SIMPLE ASSAULT",,,,,"8889 N SWAN RD #B",3
100780019,03/19/2010,"08:08 AM",4,"SIMPLE ASSAULT",,,,,"6414 N 76TH ST",3
100780078,03/19/2010,"01:42 PM",4,"SIMPLE ASSAULT",,,,,"8544 N 106TH ST #1-N",3
