;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
44;110560035;02/25/2011;11:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023987000000005, -87.92386540795799];706 S 10TH ST
45;110560093;02/25/2011;04:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0211775004327, -87.92612983236194];1122 W MINERAL ST
46;110530014;02/22/2011;07:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99769230699951, -87.92530648751378];1028 W HARRISON AV
47;110520092;02/21/2011;04:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02062932944776, -87.93681956650677];1021 S 19TH ST
48;110500144;02/19/2011;11:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018470335276135, -87.93683159536022];1223 S 19TH ST
49;110490083;02/18/2011;02:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01623833527614, -87.9381306025736];1433 S 20TH ST
50;110480042;02/17/2011;10:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.025003413266774, -87.9168159190665];606 S 5TH ST
51;110480047;02/17/2011;11:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01336452894809, -87.91401189507673];1641 S 3RD ST
52;110460027;02/15/2011;08:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016768671403625, -87.93939265168197];1420 S 21ST ST
53;110460091;02/15/2011;04:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01437878103169, -87.93731211575955];1581 S UNION ST
54;110460094;02/15/2011;04:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
55;110450073;02/14/2011;03:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0170225212074, -87.91919133527612];635 W GREENFIELD AV
56;110440037;02/13/2011;06:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803848456367, -87.92817283236194];1311 W MADISON ST
57;110440054;02/13/2011;11:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024267238079396, -87.92029099943855];700 W PIERCE ST
58;110420074;02/11/2011;02:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024135575310275, -87.91393723918766];700 S 3RD ST
59;110400055;02/09/2011;04:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017108714576615, -87.93313758605221];1600 W GREENFIELD AV
60;110390012;02/08/2011;05:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00372771717929, -87.93112548456367];2240 S 15TH ST
61;110390019;02/08/2011;06:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006574482110835, -87.93369072300767];1616 W BECHER ST
62;110390045;02/08/2011;11:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01039838219163, -87.9216208729008];802 W WINDLAKE AV
63;110390080;02/08/2011;04:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020564486776, -87.92003813982151];700 W BURNHAM ST
64;110370072;02/06/2011;02:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00812150874256, -87.91869101543632];2001 S 6TH ST
65;110340095;02/03/2011;09:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02320554284748, -87.92174291909515];823 W NATIONAL AV
66;110320041;02/01/2011;11:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000695387731554, -87.92981297735031];2424 S 14TH ST
67;110560022;02/25/2011;08:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.954782543424386, -87.94231169608747];2225 W HALSEY AV
68;110540094;02/23/2011;06:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97957901641727, -87.9469042511973];2536 W WARNIMONT AV
69;110520005;02/21/2011;12:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00292453952925, -87.9353820313636];1725 W LINCOLN AV
70;110520128;02/21/2011;06:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.92622961809684, -87.93046145498815];6541 S 13TH ST
71;110490059;02/18/2011;12:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
72;110480127;02/17/2011;06:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959497908734186, -87.9424802782212];2240 W LAYTON AV
73;110420016;02/11/2011;07:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.966436288301495, -87.94030593947099];2115 W BOLIVAR AV
74;110350042;02/04/2011;11:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95942248600596, -87.9381315];1908 W LAYTON AV
75;110340043;02/03/2011;01:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
76;110480020;02/17/2011;07:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98096754674262, -87.8965515];1007 E MORGAN AV
77;110460145;02/15/2011;08:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99221641326679, -87.92619443738836];2866 S 11TH ST
78;110450017;02/14/2011;08:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.000244413266785, -87.898127592042];2419 S LENOX ST
79;110430093;02/12/2011;03:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98743410250344, -87.90586049832339];3149 S BRISBANE AV
80;110430156;02/12/2011;11:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99275649708582, -87.89800397013695];2842 S LENOX ST
81;110580074;02/27/2011;01:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067887320929735, -87.93694858653733];1900 W CENTER ST
82;110580105;02/27/2011;05:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044459539529264, -87.95938427699232];3611 W HIGHLAND BL
83;110560021;02/25/2011;08:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0693830313636, -87.93751955539827];2773 N 20TH ST
84;110540004;02/23/2011;12:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0578710605555, -87.96341829367773];2122 N 40TH ST
85;110500040;02/19/2011;08:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056233245628704, -87.94867537910454];1960 N 28TH ST
86;110480010;02/17/2011;02:54 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068011133774455, -87.9474357763793];2700 W CENTER ST
87;110480082;02/17/2011;02:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06539583236193, -87.95859638631792];2550 N 36TH ST
88;110470108;02/16/2011;05:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.069505481245464, -87.93260451012755];1545 W HADLEY ST
89;110450128;02/14/2011;08:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05061042063346, -87.96070465202735];1628 N 38TH ST
90;110440065;02/13/2011;07:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0668, -87.97243909925535];2631 N 47TH ST
91;110400023;02/09/2011;08:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06464933527613, -87.92151915364403];2529 N 8TH ST
92;110390025;02/08/2011;08:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05640442134553, -87.93302533542035];1626 W FOND DU LAC AV
93;110370044;02/06/2011;11:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06403421367433, -87.92431416431128];1016 W WRIGHT ST
94;110320113;02/01/2011;09:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06979422099778, -87.95066993807842];3000 W HADLEY ST
95;110560092;02/25/2011;04:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11990971668377, -88.030802697573];5618 N 95TH ST
96;110560119;02/25/2011;04:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV #45
97;110550033;02/24/2011;10:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117229718409334, -87.99334959360401];6601 W BIRCH AV
98;110550069;02/24/2011;01:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09004046047074, -87.9979635];6826 W CAPITOL DR
99;110540051;02/23/2011;01:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08863899558525, -87.98184935287684];5422 W MELVINA ST
100;110530029;02/22/2011;11:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10028446442995, -87.98922041461122];6206 W FOND DU LAC AV
101;110520064;02/21/2011;10:35 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125543586733215, -87.99968112479058];5925 N 71ST ST
102;110500056;02/19/2011;11:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10718383819031, -87.98754763200395];4903 N 61ST ST
103;110500062;02/19/2011;11:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114338000000004, -88.02452166475253];5311 N 90TH ST
104;110480062;02/17/2011;12:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12373430391253, -87.99341288631791];5826 N 66TH ST
105;110460032;02/15/2011;08:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13247082070518, -88.02538399899039];6304 N 91ST ST
106;110450042;02/14/2011;11:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09661189621433, -87.98466139159802];5740 W FOND DU LAC AV
107;110440050;02/13/2011;07:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111540005828374, -87.99365863200394];5175 N 66TH ST
108;110420018;02/11/2011;08:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100880849233974, -88.00456166353119];7400 W GLENDALE AV
109;110410049;02/10/2011;11:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10741258960365, -87.98637870364229];4939 N 60TH ST
110;110410109;02/10/2011;05:23 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125093586733215, -87.99969118307439];5901 N 71ST ST
111;110390020;02/08/2011;07:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12566058673323, -87.99968112479058];5931 N 71ST ST
112;110360059;02/05/2011;12:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108695115182655, -87.9913486392173];5011 N 64TH ST
113;110350020;02/04/2011;07:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123365335276134, -88.00850066864767];5801 N 78TH ST
114;110340012;02/03/2011;07:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12131739912853, -88.00354745325738];7402 W THURSTON AV
115;110320093;02/01/2011;05:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09058736663974, -87.97353110646873];4031 N 48TH ST
116;110590105;02/28/2011;05:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.062993555369616, -87.90409587131427];2446 N BOOTH ST
117;110560009;02/25/2011;02:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.061137774078134, -87.90416810646872];2339 N BOOTH ST
118;110560096;02/25/2011;05:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.049027837382255, -87.89445695314181];1451 N PROSPECT AV
119;110550042;02/24/2011;09:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.059253681949215, -87.88373818330552];2116 E IVANHOE PL
120;110530059;02/22/2011;02:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.074785775588666, -87.89900458319346];3100 N WEIL ST
121;110500013;02/19/2011;02:31 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04823481283683, -87.90504597345603];576 E OGDEN AV
122;110500027;02/19/2011;07:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067033413266785, -87.9015823607827];2664 N FRATNEY ST
123;110470143;02/16/2011;09:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.075024786213085, -87.90158216092718];3115 N FRATNEY ST
124;110460043;02/15/2011;10:04 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0628518365939, -87.87765684868319];2474 N LAKE DR
125;110460047;02/15/2011;10:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07248799999999, -87.88786240074464];2968 N OAKLAND AV
126;110450092;02/14/2011;04:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06304380797483, -87.88551415215105];2470 N MURRAY AV
127;110430054;02/12/2011;10:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.063082413266784, -87.89784543349322];2448 N HUMBOLDT BL
128;110420049;02/11/2011;11:55 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.062057251457105, -87.8893201392173];2429 N BARTLETT AV
129;110410099;02/10/2011;05:31 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07262425728547, -87.90151442627985];2970 N FRATNEY ST
130;110400024;02/09/2011;09:33 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.047014615335385, -87.90215173905081];800 E KNAPP ST
131;110400086;02/09/2011;09:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05053352986305, -87.89727133236194];1126 E PLEASANT ST
132;110380074;02/07/2011;12:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06735746681873, -87.88834333236193];1725 E PARK PL
133;110380121;02/07/2011;06:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.047595279936026, -87.9085449892239];1350 N BROADWAY
134;110370058;02/06/2011;12:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.056077059409, -87.88774489858025];1981 N PROSPECT AV
135;110570015;02/26/2011;01:20 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04384130717135, -87.90843216424295];1025 N BROADWAY
136;110570079;02/26/2011;02:57 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03882151990838, -87.917463];400 W WISCONSIN AV
137;110560059;02/25/2011;02:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST
138;110560067;02/25/2011;01:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04721548845882, -87.95393108381903];3207 W MC KINLEY BL
139;110540127;02/23/2011;10:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04994248845881, -87.931782];1509 W CHERRY ST
140;110530090;02/22/2011;02:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04437248800209, -87.94847764489194];2709 W HIGHLAND BL
141;110530139;02/22/2011;11:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03883951990839, -87.92378099999999];900 W WISCONSIN AV
142;110510082;02/20/2011;05:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
143;110490120;02/18/2011;07:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03559879453499, -87.94781570313647];445 N 27TH ST
144;110470050;02/16/2011;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041655521207396, -87.95744158673322];3431 W KILBOURN AV
145;110470066;02/16/2011;12:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03788393228114, -87.90896676155597];622 N WATER ST
146;110420083;02/11/2011;02:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0336725212074, -87.95677091909516];3411 W MT VERNON AV
147;110410069;02/10/2011;01:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.043136420508795, -87.92232137607479];800 W STATE ST
148;110410115;02/10/2011;07:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.040372095377705, -87.94779124437778];2700 W WELLS ST
149;110370021;02/08/2011;11:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03476595115126, -87.9074681579432];345 N BROADWAY
150;110390042;02/08/2011;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03370046047076, -87.95241016763806];3024 W MT VERNON AV
151;110380136;02/07/2011;08:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL
152;110380140;02/07/2011;08:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST
153;110370046;02/06/2011;11:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04721548845882, -87.94006161226845];2135 W MC KINLEY AV
154;110370078;02/06/2011;03:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03465953563411, -87.91672445804656];433 W ST PAUL AV
155;110370117;02/06/2011;10:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044503104326765, -87.9288147461136];1300 W HIGHLAND AV
156;110320101;02/01/2011;06:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.045714480668536, -87.9031106194818];709 E JUNEAU AV
157;110570090;02/26/2011;04:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105128265969945, -88.02136497872671];8736 W HAMPTON AV
158;110560117;02/25/2011;06:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097197471579236, -88.0075035];7600 W CONGRESS ST
159;110550041;02/24/2011;11:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.135198049973944, -88.03969954994525];10220 W JONEN ST
160;110520076;02/21/2011;09:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11713744870046, -88.06461608109798];12314 W SILVER SPRING DR
161;110500091;02/19/2011;03:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
162;110500125;02/19/2011;09:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10057580614263, -88.02160842556708];8723 W PALMETTO AV
163;110480023;02/17/2011;06:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089951007373905, -88.02140670358318];4005 N 87TH ST
164;110480027;02/17/2011;08:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0895985212074, -88.029702];9321 W CAPITOL DR
165;110470036;02/16/2011;08:25 AM;7.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.10876820354786, -88.02285607248288];8856 W FAIRMOUNT AV
166;110470101;02/16/2011;04:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10895488633259, -88.02309635400378];8871 W POTOMAC AV #103
167;110400076;02/09/2011;06:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.15406472191117, -88.0284531095854];7486 N GRANVILLE RD
168;110380056;02/07/2011;10:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09477124562872, -88.01866290463977];4262 N 85TH ST
169;110360079;02/05/2011;03:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09761759256162, -88.02634107372015];4427 N 91ST ST
170;110580143;02/27/2011;10:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05656420417999, -87.91575470417997];400 W BROWN ST
171;110560025;02/25/2011;09:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0748396503639, -87.91255395944312];3100 N 2ND ST
172;110550022;02/24/2011;08:16 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07815838773155, -87.91991291517137];3272 N 7TH ST
173;110520079;02/21/2011;01:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05918320750833, -87.9200657075083];700 W GARFIELD AV
174;110510009;02/20/2011;01:55 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06687255536963, -87.91694590074464];2650 N 5TH ST
175;110510037;02/20/2011;09:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07149833527612, -87.93323107703836];2907 N 16TH ST
176;110500005;02/19/2011;12:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.057530502914204, -87.90969008425172];2053 N PALMER ST
177;110500042;02/19/2011;09:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07667216180968, -87.91384336799605];3212 N 3RD ST
178;110500110;02/19/2011;06:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.04868396705453, -87.92288297415541];1410 N 9TH ST
179;110500010;02/18/2011;09:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.050601777718526, -87.92284973615418];1540 N 9TH ST
180;110480045;02/17/2011;10:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.080361575076466, -87.90864292296163];3404 N HUBBARD ST
181;110480064;02/17/2011;12:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08741148874728, -87.89798207871179];3853 N HUMBOLDT BL
182;110460014;02/15/2011;03:02 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06437841326678, -87.91549339684948];2518 N 4TH ST
183;110430048;02/12/2011;09:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.053774236122095, -87.91335782096617];237 W VINE ST
184;110420033;02/11/2011;10:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08240051875456, -87.93827983236193];2032 W KEEFE AV
185;110420125;02/11/2011;08:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0498694760513, -87.91683011365342];424 W CHERRY ST
186;110410059;02/10/2011;12:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08028050043269, -87.90983138773154];130 E TOWNSEND ST
187;110410090;02/10/2011;04:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08936546047074, -87.90888213918865];208 E CAPITOL DR
