;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
39;71070150;04/17/2007;04:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.090270826533555, -87.93315241185313];4030 N 18TH ST
40;71060034;04/16/2007;07:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.114014366639736, -87.94642063921731];5317 N 27TH ST
41;71060083;04/16/2007;12:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089832486005974, -87.944202];2462 W CAPITOL DR
42;71060101;04/16/2007;01:51 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11400441326677, -87.94875540463977];5308 N 29TH ST
43;71060208;04/16/2007;09:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09181119900168, -87.94196057761528];4111 N 24TH ST
44;71050120;04/15/2007;03:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.100993754659754, -87.94476059515867];4614 N TEUTONIA AV
45;71050168;04/15/2007;08:50 PM;4.0;THEFT FROM BUILDING;;;;;[43.114888173466454, -87.96122059925536];5351 N 39TH ST
46;71040042;04/14/2007;07:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.100714739452584, -87.94614585966417];2509 W GLENDALE AV
47;71040058;04/14/2007;09:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
48;71040066;04/14/2007;09:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10429416763807, -87.95041811036386];4783 N 30TH ST
49;71040147;04/14/2007;07:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.110587495672185, -87.95038436081136];3017 W EGGERT PL
50;71030162;04/13/2007;06:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.116038245628715, -87.9587143607827];5418 N 37TH ST
51;71020053;04/12/2007;11:50 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11927534058492, -87.95294632682202];3212 W SILVER SPRING DR
52;71020073;04/12/2007;01:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09181890980433, -87.92409330916398];4100 N GREEN BAY AV
53;71010021;04/11/2007;02:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11176529776095, -87.95241330064891];3119 W VILLARD AV
54;71010239;04/11/2007;08:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10457651875456, -87.94472358090484];2514 W HAMPTON AV
55;71000073;04/10/2007;12:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09501555536963, -87.93185236799604];4252 N 17TH ST
56;71000109;04/10/2007;03:11 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12404067055226, -87.96222165364402];5855 N 40TH ST
57;70990058;04/09/2007;10:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.091356844360014, -87.94687655901994];4104 N 27TH ST
58;70990066;04/09/2007;11:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09979163252355, -87.94552733905569];4535 N 26TH ST
59;70990085;04/09/2007;01:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10058596863641, -87.9428538718912];4576 N 24TH PL
60;70990098;04/09/2007;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10838762230086, -87.94055724135302];2230 W FAIRMOUNT AV
61;70980152;04/08/2007;09:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10764300582838, -87.94533012479059];4949 N 26TH ST
62;70970022;04/07/2007;04:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.111875470136944, -87.95839402553523];3625 W VILLARD AV
63;70970070;04/07/2007;12:33 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13389186157285, -87.95095442521777];3142 W MILL RD
64;70980005;04/07/2007;11:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10930607799065, -87.95643385688754];5048 N 35TH ST
65;70960078;04/06/2007;02:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104520507646065, -87.94923299999999];2900 W HAMPTON AV
66;70950041;04/05/2007;09:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08985048600596, -87.94537164308379];2522 W CAPITOL DR
67;70950046;04/05/2007;10:04 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.144807262462336, -87.96548050946325];6990 N 43RD ST
68;70950091;04/05/2007;01:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09484388481738, -87.93420541185313];4230 N 19TH ST
69;70950094;04/05/2007;01:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.118225161809676, -87.95136434635597];5536 N 31ST ST
70;70950101;04/05/2007;02:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV
71;70940058;04/04/2007;11:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.107192838190315, -87.94411062479058];4925 N 25TH ST
72;70940077;04/04/2007;01:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10687808964741, -87.93695811368208];4915 N 20TH ST
73;70940118;04/04/2007;04:57 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.127078985653256, -87.9647041348883];6026 N 42ND ST
74;70930014;04/03/2007;02:17 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13008749708581, -87.96235287131427];6152 N 40TH ST
75;70930060;04/03/2007;10:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10962123480868, -87.96224179459303];5066 N HOPKINS ST
76;70930069;04/03/2007;10:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10820911518263, -87.94530762479059];4975 N 26TH ST
77;70930083;04/03/2007;12:41 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.112421031363624, -87.94645811036386];5225 N 27TH ST
78;70920036;04/02/2007;08:06 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.119955341104514, -87.95749909925536];5631 N 36TH ST
79;70920088;04/02/2007;11:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08993649884524, -87.95641342339432];3420 W CAPITOL DR
80;70920103;04/02/2007;08:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11079840486167, -87.9588360672589];5140 N 37TH ST
81;70910045;04/01/2007;09:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.102892056653374, -87.9466420754339];4750 N 27TH ST
82;70910063;04/01/2007;11:19 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11409441326677, -87.95754338631792];5312 N 36TH ST
83;71200196;04/30/2007;08:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03601974854291, -87.96283008482864];455 N 39TH ST
84;71170053;04/27/2007;09:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04513658090485, -87.9691464190665];1134 N 44TH ST
85;71170187;04/27/2007;02:52 PM;3.0;THEFT FROM BUILDING;;;;;[43.06601716763808, -87.98752160646872];2577 N 60TH ST
86;71160027;04/26/2007;07:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08165807799065, -87.98705590074464];3434 N 60TH ST
87;71160029;04/26/2007;07:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08165807799065, -87.98705590074464];3434 N 60TH ST
88;71160055;04/26/2007;10:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08502385789717, -88.00717540074464];3722 N 76TH ST
89;71140055;04/24/2007;10:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065243754371295, -87.9799085809335];2543 N 53RD ST
90;71140149;04/24/2007;05:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07103886372553, -87.98095160646872];2855 N 54TH ST
91;71140185;04/24/2007;08:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05531586372555, -87.97242763200394];1901 N 47TH ST
92;71130069;04/23/2007;09:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07061700582838, -87.97864155150313];2841 N 52ND ST
93;71120081;04/22/2007;09:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04565935801273, -87.96744784413427];4215 W MARTIN DR
94;71120117;04/22/2007;12:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06433433527613, -87.97752165364403];2503 N 51ST ST
95;71120164;04/22/2007;04:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
96;71120167;04/22/2007;04:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03753888236503, -87.96790663491129];739 N 44TH ST
97;71110084;04/21/2007;10:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04495700000001, -87.97024636799604];1128 N 45TH ST
98;71100152;04/20/2007;05:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034703751507855, -88.03972259762011];10201 W BLUE MOUND RD
99;71090028;04/19/2007;08:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02955454342441, -87.99068266763805];6221 W DIXON ST
100;71080208;04/18/2007;11:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
101;71070065;04/17/2007;10:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07605216763807, -87.98203108814687];3133 N 55TH ST
102;71070097;04/17/2007;12:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06814721890352, -87.9897887189035];6200 W CENTER ST
103;71070099;04/17/2007;12:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071371413266775, -87.98202241185312];2872 N 55TH ST
104;71070111;04/17/2007;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06832113627445, -87.97979242296164];2712 N 53RD ST
105;71070126;04/17/2007;03:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04916762493575, -87.97953685763736];5225 W VLIET ST
106;71060072;04/16/2007;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08760858673324, -87.98958163200395];3863 N 62ND ST
107;71040043;04/14/2007;07:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027317167638074, -87.99363444460172];418 S 65TH ST
108;71040063;04/14/2007;10:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075338987932845, -87.97483895418657];4900 W BURLEIGH ST
109;71030030;04/13/2007;04:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070064337786306, -87.99253622525804];2805 N AVONDALE BL
110;71030128;04/13/2007;03:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068119288866754, -87.98527521908176];5800 W APPLETON AV
111;71020121;04/12/2007;05:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06729558673322, -87.9810290809335];2653 N 54TH ST
112;71010121;04/11/2007;09:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04857449708581, -87.96909391185314];1348 N 44TH ST
113;70980072;04/08/2007;11:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07440952842076, -87.996771];6735 W MOLTKE AV
114;70980093;04/08/2007;01:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.030499, -87.9807454];101 N MITCHELL BL
115;70980098;04/08/2007;02:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07679888481738, -87.98076438242276];3172 N 54TH ST
116;70970057;04/07/2007;11:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08165807799065, -87.98705590074464];3434 N 60TH ST
117;70970074;04/07/2007;01:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.036727467684116, -87.9789512828207];5200 W BLUE MOUND RD
118;70970092;04/07/2007;02:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
119;70970131;04/07/2007;07:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08641130391251, -88.00716640074464];3800 N 76TH ST
120;70960029;04/06/2007;08:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03649149177704, -87.98622045810482];5901 W BLUE MOUND RD
121;70950034;04/05/2007;07:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02696583236195, -88.00116956650677];509 S 71ST ST
122;70950175;04/05/2007;10:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03650955395597, -87.98582188190316];5841 W BLUE MOUND RD
123;70940098;04/04/2007;03:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07148045045878, -87.97978054818492];2877 N 53RD ST
124;70930045;04/03/2007;09:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06821339317782, -87.97740855841043];2710 N 51ST ST
125;70930144;04/03/2007;06:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.036036513848885, -88.02258102943036];8800 W BLUE MOUND RD
126;70930160;04/03/2007;07:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.036036513848885, -88.02258102943036];8800 W BLUE MOUND RD
127;70920150;04/02/2007;04:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02688499999999, -88.00481960646873];513 S 74TH ST
128;70910050;04/01/2007;10:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08097570191586, -87.98580754097155];3401 N 58TH ST
129;70910053;04/01/2007;09:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0698383633215, -87.99274772525804];2791 N AVONDALE BL
130;71200041;04/30/2007;08:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97536393770295, -87.95364720678735];3830 S MINER ST
131;71180047;04/28/2007;09:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9885864676841, -87.99220286081135];6310 W OKLAHOMA AV
132;71180056;04/28/2007;09:51 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98311384601091, -87.95346698150007];3073 W RUSKIN ST
133;71170031;04/27/2007;07:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98320995134785, -88.03613329732408];3387 S 99TH CT
134;71150061;04/25/2007;09:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977065528420766, -87.9664430111085];3745 S CHEROKEE WA
135;71130168;04/23/2007;04:16 PM;6.0;THEFT FROM BUILDING;;;;;[42.97684300281238, -88.01409019433358];3752 S 81ST ST
136;71120128;04/22/2007;12:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99826676019967, -87.95560047157925];2551 S 33RD ST
137;71110053;04/21/2007;08:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9839784590571, -88.02611005929342];3329 S 91ST ST
138;71100160;04/20/2007;06:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.971092658895486, -87.9879664773503];4042 S 60TH ST
139;71090024;04/19/2007;07:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199848124545, -87.9945615];6515 W VERONA CT
140;71090026;04/19/2007;07:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.973862502885524, -87.98689401832185];5801 W HOWARD AV
141;71090030;04/19/2007;08:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987708282820705, -87.98409948990111];3125 S 56TH ST
142;71080039;04/18/2007;08:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97543141326679, -87.98172647013695];3808 S 54TH ST
143;71070071;04/17/2007;10:57 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
144;71070143;04/17/2007;04:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998616754371284, -88.00128851543633];2525 S 71ST ST
145;71060029;04/16/2007;06:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98103548124546, -87.99364227407813];6427 W MORGAN AV
146;71060035;04/16/2007;08:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98194066720539, -87.99887643326208];6835 W VERONA CT
147;71060039;04/16/2007;08:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98135386372556, -87.99786951154118];3467 S 68TH ST
148;71050118;04/15/2007;03:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97528455844646, -88.01772264308163];3810 S 84TH ST
149;71030028;04/13/2007;04:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97495347879262, -87.97126066763806];4518 W TRIPOLI AV
150;71020102;04/12/2007;04:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97689058673322, -88.0128675337582];3721 S 80TH ST
151;71020174;04/12/2007;10:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.98227114727176, -87.95678702279065];3403 S 34TH ST
152;70990038;04/09/2007;08:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984273418688836, -88.03609060123362];3311-B S 99TH CT
153;70990155;04/09/2007;06:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.973780471579246, -88.01420072592187];8040 W HOWARD AV
154;70960166;04/06/2007;11:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
155;70920076;04/02/2007;10:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.986187670552255, -87.97415801543632];3215 S 48TH ST
156;70920078;04/02/2007;11:01 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
157;70910155;04/01/2007;09:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98094751399404, -88.01219152553523];7919 W MORGAN AV
158;71200037;04/30/2007;07:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00592863223509, -87.92665063431255];1151 W WINDLAKE AV
159;71200125;04/30/2007;03:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015526161809674, -87.93185446292358];1518 S 15TH PL
160;71200135;04/30/2007;04:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01063044463038, -87.92700904818491];1815 S 12TH ST
161;71200214;04/30/2007;10:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00996676019966, -87.92562798268774];1905 S 11TH ST
162;71170047;04/27/2007;09:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99997432944775, -87.92603447013695];2458 S 11TH ST
163;71170072;04/27/2007;11:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01699448456366, -87.93862183236193];2019 W GREENFIELD AV
164;71170142;04/27/2007;05:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.02208183940153, -87.91286063802735];211 W WALKER ST
165;71170192;04/27/2007;10:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01907651875457, -87.93734416763806];1912 W SCOTT ST
