;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
34;73430102;12/09/2007;06:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11925348600596, -87.9564915];3500 W SILVER SPRING DR
35;73420063;12/08/2007;11:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09010128282071, -87.930761592042];4025 N 16TH ST
36;73420075;12/08/2007;12:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.107874994171624, -87.94650488631792];4970 N 27TH ST
37;73420136;12/08/2007;04:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.105537173466445, -87.93810957372014];4849 N 21ST ST
38;73420150;12/08/2007;07:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11528303136362, -87.95880957372015];5363 N 37TH ST
39;73420164;12/08/2007;08:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09133785202095, -87.93439932116158];1901 W FIEBRANTZ AV
40;73410013;12/07/2007;02:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11907951399405, -87.95589227699232];3425 W SILVER SPRING DR
41;73410036;12/07/2007;08:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09130839246342, -87.93969231678138];4074 N TEUTONIA AV
42;73410103;12/07/2007;03:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09643703136362, -87.94684961036386];4355 N 27TH ST
43;73380065;12/04/2007;12:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09071191035258, -87.94566237131427];4060 N 26TH ST
44;73380085;12/04/2007;02:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122967854656395, -87.95112133999211];5808 N TEUTONIA AV
45;73380117;12/04/2007;04:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11029694754458, -87.95283065032581];5121 N 32ND ST
46;73370044;12/03/2007;09:02 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09146349437317, -87.93544202983439];1900 W FIEBRANTZ AV
47;73380005;12/03/2007;10:47 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115311005828374, -87.9563676503258];5371 N 35TH ST
48;73360053;12/02/2007;10:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV #21
49;73360101;12/02/2007;03:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08988224655525, -87.94398910861918];2458 W CAPITOL DR
50;73370006;12/02/2007;11:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14470764863078, -87.9654831658321];6974 N 43RD ST
51;73350065;12/01/2007;11:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.131288216763124, -87.9523618390862];6300 N TEUTONIA AV
52;73350070;12/01/2007;10:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1206830313636, -87.956231592042];5667 N 35TH ST
53;73350094;12/01/2007;09:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09437645045878, -87.93312110646872];4217 N 18TH ST
54;73350095;12/01/2007;09:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09437645045878, -87.93312110646872];4217 N 18TH ST
55;73350142;12/01/2007;10:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089937670213466, -87.9470507731148];2700 W CAPITOL DR
56;73650160;12/31/2007;08:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08865233527612, -87.99946159925535];3943 N 70TH ST
57;73640013;12/30/2007;01:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075345082833856, -87.97546063408909];4980 W BURLEIGH ST
58;73640067;12/30/2007;10:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07021882653356, -87.98514443738836];2816 N 58TH ST
59;73640146;12/30/2007;06:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08609184958728, -88.00279420442602];3793 N 73RD ST
60;73630045;12/29/2007;09:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07406224562871, -87.98198288631792];3024 N 55TH ST
61;73630054;12/29/2007;11:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06614645657561, -87.9783525];5126 W CLARKE ST
62;73620053;12/28/2007;08:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
63;73610045;12/27/2007;09:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041178573645794, -87.98339451449269];5621 W VALLEY FORGE DR
64;73590053;12/25/2007;11:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03375448211082, -87.96064008090484];3712 W MT VERNON AV
65;73580044;12/24/2007;10:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06901483819033, -87.97749110646872];2749 N 51ST ST
66;73570030;12/23/2007;04:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033473502914205, -87.95777160978695];237 N 35TH ST
67;73560007;12/22/2007;12:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07832888481735, -87.98073443738835];3254 N 54TH ST #LWR
68;73560020;12/22/2007;02:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06696258673321, -87.9810380809335];2637 N 54TH ST
69;73560089;12/22/2007;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07782458090483, -87.98589957372015];3217 N 58TH ST
70;73560102;12/22/2007;11:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03289733527612, -87.96131494791994];212 N 38TH ST
71;73550020;12/21/2007;04:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03712579571822, -87.97631589482934];515 N 50TH ST
72;73540021;12/20/2007;06:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08310900582839, -87.98722761368208];3515 N 60TH ST
73;73540039;12/20/2007;08:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060675506780676, -87.98563366763806];5803 W NORTH AV
74;73540102;12/20/2007;03:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088377726325895, -88.00134838331681];7139 W BECKETT AV
75;73540192;12/20/2007;10:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07770267886214, -87.98541726559536];5739 W BROOKLYN PL
76;73530028;12/19/2007;06:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06883413627446, -87.97978638963613];2742 N 53RD ST
77;73530040;12/19/2007;06:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06893561893354, -87.98586480971224];5836 W APPLETON AV
78;73530048;12/19/2007;08:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06890658673322, -87.97866757703837];2747 N 52ND ST
79;73530078;12/19/2007;12:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07148799417163, -87.97853491185313];2880 N 52ND ST
80;73530113;12/19/2007;01:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059780251457084, -87.9787691281088];2225 N 52ND ST
81;73530157;12/19/2007;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0684821618097, -87.98093341185313];2720 N 54TH ST
82;73530200;12/19/2007;04:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0508517485429, -87.97351486078269];1528 N 48TH ST
83;73510034;12/17/2007;07:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074411539529244, -87.99642];6719 W MOLTKE AV
84;73510048;12/17/2007;09:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07193829808415, -87.98419645181508];2908 N 57TH ST
85;73510093;12/17/2007;02:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07445951154119, -87.9966135];6720 W MOLTKE AV
86;73510112;12/17/2007;03:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02840849567216, -88.00056386081135];7023 W ADLER ST
87;73500008;12/15/2007;11:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06974338773156, -87.99735287520942];2780 N 68TH ST
88;73480055;12/14/2007;09:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065728444630395, -87.97750062479058];2567 N 51ST ST
89;73480109;12/14/2007;05:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07398141326678, -87.98731486799605];3018 N 60TH ST
90;73490004;12/14/2007;10:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07540411078341, -87.98114506781856];5416 W BURLEIGH ST
91;73470023;12/13/2007;06:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.046315696087476, -87.96557863200395];4115 W HIGHLAND BL
92;73470047;12/13/2007;10:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06673716763805, -87.9798905809335];2625 N 53RD ST
93;73470137;12/13/2007;06:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06639503136361, -87.98523807372014];2609 N 58TH ST
94;73460007;12/12/2007;12:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06425854342439, -87.9806205];5327 W WRIGHT ST
95;73450093;12/11/2007;05:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089878495672174, -87.99909316763807];6927 W CAPITOL DR
96;73430081;12/09/2007;01:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06297533527612, -87.98194913532217];2425 N 55TH ST
97;73420010;12/08/2007;12:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.027949387720696, -88.00089461131435];436 S 71ST ST
98;73410140;12/07/2007;07:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0754014773503, -87.996771];6725 W BURLEIGH ST
99;73400018;12/06/2007;05:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.077534444341914, -87.98165546973291];5425 W LOUISE PL
100;73400135;12/06/2007;06:33 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.08064174854292, -87.98077865753918];3365 N 54TH ST
101;73390034;12/05/2007;10:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064345460470754, -87.98380183236193];5622 W WRIGHT ST
102;73390063;12/05/2007;11:39 AM;3.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.052246999999994, -87.98751288963614];1632 N 60TH ST
103;73390126;12/05/2007;07:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.018667261237944, -87.98122890146578];5400 W NATIONAL AV
104;73370142;12/03/2007;06:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07939113627447, -87.98711440074464];3292 N 60TH ST
105;73370172;12/03/2007;09:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033702164796935, -88.0071356518562];304 N 76TH ST
106;73350143;12/01/2007;09:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07301033527614, -87.97975910646872];2963 N 53RD ST
107;73640036;12/30/2007;06:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99204547489747, -87.98697];5832 W STACK DR
108;73630052;12/29/2007;09:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999439228587136, -87.96959022913687];2459 S 43RD ST #205
109;73610025;12/27/2007;03:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982540674572164, -87.94851548323012];3439 S 27TH ST
110;73600028;12/26/2007;06:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988229464465505, -87.97038454845612];3115 S 45TH ST
111;73600029;12/26/2007;06:29 AM;6.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[42.973984486005975, -87.98022016763807];5224 W HOWARD AV
112;73540147;12/20/2007;06:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97457047403209, -88.02068366472388];8609 W TRIPOLI AV
113;73650168;12/31/2007;10:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012217851911, -87.92817464808901];1301 W HISTORIC MITCHELL ST
114;73650184;12/31/2007;10:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00806781216033, -87.91859718583905];2010 S 6TH ST
115;73640024;12/30/2007;03:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01835299999999, -87.93312861368207];1229 S CESAR E CHAVEZ DR
116;73640051;12/30/2007;09:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.015378088128784, -87.93321094064386];1540 S PEARL ST
117;73640068;12/30/2007;10:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0189669706312, -87.9369045147981];1905 W SCOTT ST
118;73640079;12/30/2007;12:07 PM;6.0;MOTOR VEHICLE THEFT;ALL OTHER OFFENSES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.01853925568769, -87.93800434022472];1246 S 20TH ST
119;73640173;12/30/2007;09:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01165666472389, -87.91529440074464];1724 S 4TH ST
120;73640178;12/30/2007;10:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02087367055225, -87.91399539353127];1002 S 3RD ST
121;73630078;12/29/2007;12:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014977214265116, -87.92397595902844];1544 S 10TH ST
122;73630086;12/29/2007;02:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00133036965411, -87.91892141937365];602 W HAYES AV
123;73620038;12/28/2007;08:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92078632905108];751 W LAPHAM BL
124;73610033;12/27/2007;07:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99567286372556, -87.92997108482864];2695 S 14TH ST
125;73610104;12/27/2007;02:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.008571381643364, -87.93540979306381];1982 S CONGO AV
126;73610120;12/27/2007;03:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01219903438225, -87.9342697671046];1705 S 17TH ST #3
127;73610180;12/27/2007;07:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008442369712476, -87.93325837968229];1600 W ROGERS ST
128;73600125;12/26/2007;04:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00841470752307, -87.93105857095233];1500 W ROGERS ST
129;73580058;12/24/2007;11:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01010172947209, -87.93204251063835];1549 W BURNHAM ST
130;73580140;12/24/2007;07:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00867465641399, -87.93448398433253];1706 W FOREST HOME AV
131;73570086;12/23/2007;10:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017677779906506, -87.930649092042];1313 S 15TH ST
132;73560117;12/22/2007;04:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
133;73540160;12/20/2007;08:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00038298000063, -87.92128029867108];2441 S 8TH ST
134;73530064;12/19/2007;10:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010496754371275, -87.91530445902845];1820 S 4TH ST
135;73530158;12/19/2007;07:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01773800086595, -87.93812983121177];1331 S 20TH ST
136;73520199;12/18/2007;10:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00540183236194, -87.93436494460173];2150 S 17TH ST
137;73510079;12/17/2007;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016417549541245, -87.93060344128351];1422 S 15TH ST
138;73500024;12/16/2007;02:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008367573012634, -87.92575515648966];1100 W ROGERS ST
139;73500116;12/16/2007;08:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00518634047249, -87.93324175164514];2174 S 16TH ST
140;73490056;12/15/2007;08:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99921548932421, -87.92075249999999];720 W ARTHUR AV
141;73490102;12/15/2007;03:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01025127052793, -87.93157998936164];1500 W BURNHAM ST
142;73480038;12/14/2007;07:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002160910352586, -87.92476449567216];2326 S 10TH ST
143;73480121;12/14/2007;05:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00898413627445, -87.93803545181508];1956 S 20TH ST #UPPER
144;73460137;12/12/2007;05:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01385359376806, -87.92551026736874];1611 S 11TH ST
145;73450016;12/11/2007;04:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00720124562872, -87.921385907958];2046 S 8TH ST
146;73450017;12/11/2007;05:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
147;73440037;12/10/2007;08:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01102646681873, -87.91456105536962];317 W MAPLE ST
148;73430018;12/09/2007;02:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0222381605985, -87.9138644574584];290 W WALKER ST
149;73430062;12/09/2007;12:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01110514648013, -87.92609544702533];1136 W MAPLE ST
150;73420081;12/08/2007;10:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001136, -87.92720341185313];2400 S 12TH ST
151;73410018;12/07/2007;05:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00989417346645, -87.92703057372015];1909 S 12TH ST
152;73410033;12/07/2007;07:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01113360096229, -87.91454758021095];340 W MAPLE ST
153;73410047;12/07/2007;10:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01467057507645, -87.91841644791994];1560 S 6TH ST
154;73410109;12/07/2007;04:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000056670552254, -87.92610807372014];2453 S 11TH ST
155;73400008;12/06/2007;01:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023212488458825, -87.91486204053886];325 W NATIONAL AV
156;73400127;12/06/2007;05:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0122905323159, -87.93552166763806];1801 W MITCHELL ST
157;73410005;12/06/2007;11:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010350396618364, -87.9216838729008];810 W WINDLAKE AV
158;73390132;12/05/2007;08:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02272730221092, -87.93710662741692];1923 W NATIONAL AV
159;73370060;12/03/2007;08:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02171899999999, -87.91684294070657];914 S 5TH ST
160;73350012;12/01/2007;01:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00107277990651, -87.91885805539827];2423 S 6TH ST
161;73350062;12/01/2007;10:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00848336481946, -87.9358232723792];1832 W ROGERS ST
162;73620123;12/28/2007;03:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98251511518265, -87.93027100822297];3411 S 14TH ST
163;80320098;12/28/2007;02:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98155753622609, -87.93393567297508];3477 S 16TH ST
164;73610054;12/27/2007;10:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959497908734186, -87.9424802782212];2240 W LAYTON AV
165;73430036;12/09/2007;09:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934087571579674, -87.91966325594575];6116 S 6TH ST
166;73420123;12/08/2007;04:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
167;73380050;12/04/2007;10:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
168;73630068;12/29/2007;11:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00019077990652, -87.917928069825];2463 S 5TH PL
169;73600185;12/26/2007;09:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07133034775791, -87.92386315224208];2900 N 10TH ST
170;73580020;12/24/2007;02:58 AM;2.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;[42.97459765194194, -87.89207259781307];3860 S HANSON AV
171;73570034;12/23/2007;04:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99438583236193, -87.93131288631791];2754 S 15TH ST
172;73570182;12/23/2007;11:12 PM;2.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.002815651542036, -87.91872415154204];2300 S 6TH ST
173;73550081;12/21/2007;12:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986692393559935, -87.89551592627986];3168 S HERMAN ST
174;73550140;12/21/2007;07:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98548558673323, -87.92037057372015];3245 S 7TH ST
175;73530169;12/19/2007;06:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98475647155058, -87.91431342238472];3270 S 3RD ST
176;73520102;12/18/2007;01:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
177;73480118;12/14/2007;04:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99229858673323, -87.92749954818491];2863 S 12TH ST
178;73410142;12/07/2007;07:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98816751154121, -87.87870213197529];2406 E OKLAHOMA AV
179;73400047;12/06/2007;10:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99177346324071, -87.88386873576097];2872 S DELAWARE AV
180;73380017;12/04/2007;05:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99664730365272, -87.886817918374];2640 S SUPERIOR ST
181;73360039;12/02/2007;09:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986829686046036, -87.88920537856674];3180 S BRUST AV
182;73360110;12/02/2007;05:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98580824562873, -87.92514347013694];3226 S 10TH ST
183;73650001;12/31/2007;12:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06599951154121, -87.94052197446477];2212 W CLARKE ST
184;73650088;12/31/2007;01:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06968952784383, -87.95799];3515 W HADLEY ST
