;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
162;71750115;06/24/2007;03:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06394674689813, -87.94507148692959];2500 W MEDFORD AV
163;71750153;06/24/2007;09:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05640748211084, -87.94792308090484];2700 W BROWN ST
164;71740108;06/23/2007;02:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06730505081992, -87.93628553722527];2675 N 19TH ST
165;71740114;06/23/2007;03:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06076820297641, -87.94976915195105];2300 N 29TH ST
166;71720085;06/21/2007;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06232658090485, -87.9749649190665];2376 N 49TH ST
167;71720193;06/21/2007;05:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06613433527613, -87.96221910257358];2605 N 39TH ST
168;71730017;06/21/2007;08:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05465967055227, -87.9352010809335];1841 N 18TH ST
169;71710060;06/20/2007;08:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04926800000001, -87.96072438963614];1426 N 38TH ST
170;71710118;06/20/2007;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
171;71710166;06/20/2007;05:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
172;71710177;06/20/2007;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061155877892475, -87.93957288438467];2126 W FOND DU LAC AV
173;71700090;06/19/2007;02:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05909148788188, -87.93947291909515];2127 W GARFIELD AV
174;71700121;06/19/2007;05:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05978866472387, -87.9622659190665];2222 N 39TH ST
175;71690063;06/18/2007;09:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05350836219635, -87.93769637520941];1732 N 20TH ST
176;71690075;06/18/2007;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0523197543713, -87.95000112479057];1639 N 29TH ST
177;71690133;06/18/2007;04:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.04863519410624, -87.92714419410622];1200 W VLIET ST
178;71680054;06/17/2007;01:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06729533527613, -87.97622115364402];2657 N 50TH ST
179;71670046;06/16/2007;06:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05490348600597, -87.94547983236194];2506 W VINE ST
180;71670104;06/16/2007;01:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061672618481296, -87.94039306676048];2205 W FOND DU LAC AV
181;71660009;06/15/2007;01:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06124716763807, -87.96589958425172];2335 N GRANT BL
182;71660044;06/15/2007;07:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06784649567218, -87.94198366763806];2327 W CENTER ST
183;71670038;06/15/2007;10:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05773683236194, -87.97464338631792];2126 N 49TH ST
184;71650161;06/14/2007;04:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06431260098312, -87.96230331825346];3900 W WRIGHT ST
