;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
58;72130087;08/01/2007;06:35 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11214231418432, -87.94994249509524];5208 N TEUTONIA AV
59;72430109;08/31/2007;11:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06713283236195, -87.97980488631792];2646 N 53RD ST
60;72400242;08/28/2007;08:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061400167638055, -87.97875962868574];2327 N 52ND ST
61;72390035;08/27/2007;01:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0385171566266, -88.02373411281498];8900 W WISCONSIN AV
62;72390100;08/27/2007;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0440132129088, -87.98166602873788];5424 W STATE ST
63;72380105;08/26/2007;09:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071057974464765, -87.9832359190665];2856 N 56TH ST
64;72380194;08/26/2007;06:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0784413466731, -87.98242612505038];5554 W ROOSEVELT DR
65;72370109;08/25/2007;11:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03868548066852, -87.95978002553522];3601 W WISCONSIN AV
66;72360004;08/24/2007;12:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08982225539059, -87.99740268274249];6825 W CAPITOL DR
67;72360022;08/24/2007;02:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087389093396105, -88.0022415406731];7225 W APPLETON AV
68;72360040;08/24/2007;05:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07713188646215, -87.98423732817834];5709 W ROOSEVELT DR
69;72360070;08/24/2007;08:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06685324562872, -87.98211338631792];2632 N 55TH ST
70;72350229;08/23/2007;09:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065565689162575, -87.98247956673792];5518 W LISBON AV
71;72340077;08/22/2007;07:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06263358673323, -87.9830776392173];2403 N 56TH ST
72;72340130;08/22/2007;12:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032968329447755, -87.95898957372015];211 N 36TH ST
73;72350016;08/22/2007;11:59 PM;3.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.04566785235724, -87.96755275439995];4214 W MARTIN DR
74;72320061;08/20/2007;08:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03482246608896, -88.04607514862973];10701 W BLUEMOUND RD
75;72320167;08/20/2007;04:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
76;72310050;08/19/2007;09:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
77;72310150;08/19/2007;06:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08910166472387, -87.99938235356932];3962 N 70TH ST
78;72300085;08/18/2007;08:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04760400582839, -87.98121111368208];1303 N 54TH ST
79;72300133;08/18/2007;09:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03322869025911, -87.961398069825];223 N 38TH ST
80;72290074;08/17/2007;09:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05418250291419, -87.97243760646872];1755 N 47TH ST
81;72290095;08/17/2007;09:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03298733527612, -87.96131494791994];216 N 38TH ST
82;72290146;08/17/2007;01:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06601716763808, -87.98752160646872];2577 N 60TH ST
83;72280053;08/16/2007;08:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068482863725535, -87.9810110809335];2719 N 54TH ST
84;72280145;08/16/2007;12:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06741213627447, -87.98210438631791];2658 N 55TH ST
85;72280148;08/16/2007;01:09 PM;3.0;MOTOR VEHICLE THEFT;LIQUOR LAW VIOLATIONS;;;;[43.063344, -87.9798564190665];2438 N 53RD ST
86;72270196;08/15/2007;10:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06964413627446, -87.97739589353127];2774 N 51ST ST
87;72260075;08/14/2007;10:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
88;72250075;08/13/2007;09:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08184323569822, -87.98206944171238];3456 N 55TH ST
89;72250167;08/13/2007;02:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087579113249404, -88.00207837243946];7234 W APPLETON AV
90;72250195;08/13/2007;05:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073379838190334, -87.98855113200395];2977 N 61ST ST
91;72260006;08/13/2007;10:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08701341326679, -87.99583239353127];3830 N 67TH ST
92;72220036;08/10/2007;06:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0714074970858, -87.99733390074464];2902 N 68TH ST
93;72210019;08/09/2007;01:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05276247403209, -87.972642];4701 W WASHINGTON BL
94;72210024;08/09/2007;02:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07197466472388, -87.97609292627985];2912 N 50TH ST
95;72210094;08/09/2007;12:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07445951154119, -87.9966135];6720 W MOLTKE AV
96;72210117;08/09/2007;01:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06562373301967, -87.98260054841606];5524 W LISBON AV
97;72200156;08/08/2007;04:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06914083819032, -87.98098760646873];2751 N 54TH ST
98;72200183;08/08/2007;05:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074299767124565, -87.9911401937502];6309 W APPLETON AV
99;72200184;08/08/2007;05:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07171345325739, -87.9906015];6230 W LOCUST ST
100;72200239;08/08/2007;10:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08263447013696, -87.98686144463038];5835 W KEEFE AV
101;72190212;08/07/2007;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076875193732896, -88.00723465229137];3202 N 76TH ST #4
102;72180032;08/06/2007;06:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03560638773155, -87.96524236799604];434 N 41ST ST
103;72180129;08/06/2007;11:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041232542847496, -87.98370231404007];5645 W VALLEY FORGE DR
104;72160070;08/04/2007;07:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07159116457966, -88.00605506838271];2878 N 75TH ST
105;72150015;08/03/2007;12:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
106;72150037;08/03/2007;04:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07081324562873, -87.98088391185313];2844 N 54TH ST
107;72140038;08/02/2007;02:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05729616763807, -87.97878057372014];2101 N 52ND ST
108;72130043;08/01/2007;04:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0803632514571, -87.98459113200396];3349 N 57TH ST
109;72130115;08/01/2007;10:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088336999999996, -88.00477813200395];3907 N 74TH ST
110;72420228;08/30/2007;10:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97536393770295, -87.95364720678735];3830 S MINER ST
111;72390081;08/27/2007;07:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97516953544438, -88.00919050878998];4034 S 77TH ST
112;72390231;08/27/2007;07:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98110350764605, -88.01299366763806];8000 W MORGAN AV
113;72370092;08/25/2007;10:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9717622910157, -88.00820846831982];4001 S 76TH ST
114;72300210;08/18/2007;08:50 PM;6.0;ALL OTHER LARCENY;MOTOR VEHICLE THEFT;;;;[42.98556658673323, -87.94459857372014];3245 S 24TH ST
115;72250073;08/13/2007;07:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.002548413266794, -87.95667497013694];2318 S 34TH ST
116;72170190;08/05/2007;10:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999276424747514, -87.96910856651557];2473 S 44TH ST
117;72430041;08/31/2007;07:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.020998329447764, -87.93683107703836];1003 S 19TH ST
118;72420026;08/30/2007;03:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02933816278794, -87.90960764307965];200 S BARCLAY ST
119;72420223;08/30/2007;10:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022727, -87.91690909925535];817 S 5TH ST
120;72410067;08/29/2007;06:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02097626762805, -87.93546415172362];1012 S 18TH ST
121;72400110;08/28/2007;10:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01574383819033, -87.91845807372015];1509 S 6TH ST
122;72390037;08/27/2007;02:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01260381997225, -87.91400432583318];1685 S 3RD ST
123;72400039;08/27/2007;08:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01912415664864, -87.93313365664864];1600 W SCOTT ST
124;72380157;08/26/2007;02:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997545, -87.93130804097154];2601 S 15TH ST
125;72380192;08/26/2007;06:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01021026795259, -87.92826369474783];1300 W BURNHAM ST
126;72360060;08/24/2007;07:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00092329390807, -87.9297940432319];2414 S 14TH ST
127;72360112;08/24/2007;12:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02112451009889, -87.92841166763806];1317 W MINERAL ST
128;72360145;08/24/2007;01:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00709366472387, -87.91770494849686];2052 S 5TH PL
129;72360002;08/23/2007;10:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01139499417161, -87.93530447013696];1738 S 18TH ST
130;72340034;08/22/2007;02:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.018014342238885, -87.93673773867722];1300 S 19TH ST
131;72340132;08/22/2007;12:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99769230699951, -87.92530648751378];1028 W HARRISON AV
132;72330030;08/21/2007;05:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996618167638076, -87.92737159925535];2645 S 12TH ST
133;72330034;08/21/2007;05:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01105646047075, -87.925122];1028 W MAPLE ST
134;72330151;08/21/2007;05:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.021925413266786, -87.93547644460172];900 S 18TH ST
135;72310049;08/19/2007;09:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00787613044608, -87.93220600288554];2016 S 15TH PL
136;72310060;08/19/2007;10:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0065264884588, -87.93524152553522];1725 W BECHER ST
137;72310117;08/19/2007;04:35 PM;2.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.02196732266701, -87.91270984826619];915 S 2ND ST
138;72300158;08/18/2007;01:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02459058673321, -87.91688906650677];625 S 5TH ST
139;72310006;08/18/2007;11:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017776999999995, -87.93305540406286];1306 S CESAR E CHAVEZ DR
140;72290063;08/17/2007;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01106448600598, -87.91699075145709];500 W MAPLE ST
141;72300050;08/17/2007;11:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02220047157924, -87.925932];1116 W WALKER ST
142;72280039;08/16/2007;07:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02328551154119, -87.92706247446478];1200 W NATIONAL AV
143;72280062;08/16/2007;10:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995615546344304, -87.92502069944977];1000 W CLEVELAND AV
144;72280172;08/16/2007;02:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015573089647404, -87.92121103707642];1515 S 8TH ST
145;72280253;08/16/2007;04:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997590525102545, -87.92961375437129];1331 W HARRISON AV
146;72280327;08/16/2007;11:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00940269309493, -87.93323789031876];1600 W FOREST HOME AV
147;72260022;08/14/2007;01:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00218807799067, -87.92357641185313];2326 S 9TH PL
148;72250041;08/13/2007;05:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00218832944776, -87.92235593738836];2326 S 9TH ST
149;72250189;08/13/2007;06:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00509742492355, -87.93115101875456];2161 S 15TH ST
150;72240088;08/12/2007;10:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007282298084135, -87.93099595902845];2046 S 15TH ST
151;72230089;08/11/2007;10:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL
152;72230137;08/11/2007;01:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010464683594, -87.90959002945901];1825 S KINNICKINNIC AV
153;72220127;08/10/2007;04:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0180704676841, -87.93024316763807];1428 W MADISON ST
154;72230034;08/10/2007;10:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02459058673321, -87.91688906650677];625 S 5TH ST
155;72210093;08/09/2007;01:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01235734654587, -87.93312791446782];1600 W MITCHELL ST
156;72200164;08/08/2007;05:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01598248124545, -87.93006185789716];1421 W ORCHARD ST
157;72200165;08/08/2007;03:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0142634676841, -87.92622969164407];1120 W LAPHAM BL
158;72190116;08/07/2007;02:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00956176019966, -87.92564901154118];1925 S 11TH ST
159;72190128;08/07/2007;03:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01105548600597, -87.92502397446478];1026 W MAPLE ST
160;72190154;08/07/2007;01:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01524687898899, -87.92255599177703];1532 S 9TH ST #A
161;72180073;08/06/2007;09:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007175754371275, -87.92146108814687];2051 S 8TH ST
162;72180085;08/06/2007;09:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01306155536963, -87.9139890337582];1655 S 3RD ST #312
163;72180190;08/06/2007;07:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01024163860862, -87.92284164632333];900 W BURNHAM ST
164;72170111;08/05/2007;01:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02206583932555, -87.91116589803615];105 E WALKER ST
165;72150098;08/03/2007;11:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99816692200935, -87.92373852264969];2547 S 9TH PL
166;72140219;08/02/2007;07:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00478271073488, -87.93492218946288];1750 W GRANT ST
167;72130104;08/01/2007;09:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00579036055156, -87.92692182962062];1170 W WINDLAKE AV
168;72130113;08/01/2007;11:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018776, -87.93181491574828];1206 S 15TH PL
169;72130131;08/01/2007;12:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019342664723865, -87.92107642296163];1132 S 8TH ST
170;72130215;08/01/2007;08:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99824792200934, -87.92372854818491];2543 S 9TH PL
171;72140022;08/01/2007;11:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;MOTOR VEHICLE THEFT;;;;[43.020149529863055, -87.92980158090484];1414 W WASHINGTON ST
172;72430038;08/31/2007;05:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96355199999999, -87.93052105929343];4455 S 14TH ST
173;72430108;08/31/2007;11:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96020623175025, -87.94373647677338];4630 S 23RD ST
174;72430020;08/30/2007;11:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94406783819031, -87.92946754097154];5527 S 13TH ST
175;72400089;08/28/2007;08:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
176;72400090;08/28/2007;08:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
177;72400141;08/28/2007;12:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00445728282071, -87.93444852264969];2209 S 17TH ST
178;72390186;08/27/2007;02:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95944948600598, -87.94525033236194];2408 W LAYTON AV
179;72380073;08/26/2007;09:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96416951041602, -87.94137349919194];4429 S TENNESSEE AV
180;72350097;08/23/2007;10:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.959436081061355, -87.92932121730124];1304 W LAYTON AV
181;72350193;08/23/2007;02:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.953519469889606, -87.92924663792883];5014 S 13TH ST
182;72340048;08/22/2007;07:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999536418835376, -87.93407174911982];1632 W WINDLAKE AV
183;72340049;08/22/2007;07:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0020005029142, -87.93714155539827];2345 S 19TH ST
184;72300056;08/18/2007;05:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98687122009349, -87.94111291185312];3168 S 21ST ST
185;72280314;08/16/2007;09:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94936260561593, -87.92357606450469];5221 S 9TH ST
186;72270048;08/15/2007;07:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98301364646569, -87.94213966964475];3400 S 22ND ST
