090770129,03/18/2009,10:52 AM,2,ROBBERY,,,,,1135 W HISTORIC MITCHELL ST,3,43.01226751399403,-87.92666002553523
090770197,03/18/2009,10:52 AM,2,ROBBERY,,,,,1119 W HISTORIC MITCHELL ST,3,43.012268510098885,-87.92602233527613
090760011,03/17/2009,03:00 AM,2,ROBBERY,,,,,2000 S 12TH ST,3,43.00813662753188,-87.92701358338634
090760015,03/17/2009,12:41 AM,2,ROBBERY,,,,,725 W LAPHAM BL,3,43.014035849605904,-87.92059348458389
090760020,03/17/2009,12:39 AM,6,ROBBERY,,,,,1900 W WASHINGTON ST,3,43.0201404676841,-87.937101
090740026,03/15/2009,01:09 AM,2,ROBBERY,,,,,2500 S 11TH ST,3,42.99907480099833,-87.92605599567216
090720133,03/13/2009,03:46 PM,2,ROBBERY,,,,,2161 S 16TH ST,3,43.005159031363604,-87.93334108814686
090660015,03/07/2009,02:29 AM,2,ROBBERY,,,,,1575 W WALKER ST,3,43.02210453763637,-87.93238772603108
090660130,03/07/2009,08:46 PM,2,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2233 S 15TH PL,3,43.003935586733235,-87.9324410259679
090650150,03/06/2009,08:00 PM,6,ROBBERY,,,,,1137 S 20TH ST,3,43.019262974464766,-87.93808858814687
090610017,03/02/2009,02:17 AM,6,ROBBERY,KIDNAPING,,,,1337 S CESAR E CHAVEZ DR,3,43.017475002769956,-87.93312097936952
090610121,03/02/2009,05:33 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1529 S 12TH ST,3,43.01534736663973,-87.92685154818491
090870033,03/28/2009,02:16 AM,2,ROBBERY,,,,,2213 S 19TH ST,3,43.00435925728547,-87.93682956261163
090840015,03/25/2009,04:00 AM,2,ROBBERY,,,,,4300 S 20TH ST,3,42.966455651175174,-87.93888415117517
090710162,03/13/2009,12:25 AM,2,ROBBERY,,,,,2223 S 19TH ST,3,43.004178366639735,-87.93683905929342
090690164,03/10/2009,09:10 PM,2,ROBBERY,,,,,3647 S CHASE AV,3,42.97808629808415,-87.90951798268775
090880036,03/29/2009,04:23 AM,2,ROBBERY,KIDNAPING,,,,3037 S 11TH ST,3,42.98927475437128,-87.92634101543632
090730021,03/14/2009,01:13 AM,2,ROBBERY,,,,,800 E LINUS ST,3,43.00186265242447,-87.89938538932951
090690162,03/10/2009,09:38 PM,2,ROBBERY,,,,,1441 E RUSSELL AV,3,42.99847010190379,-87.89060603566405
090630157,03/04/2009,08:42 PM,2,ROBBERY,,,,,1420 W OKLAHOMA AV,3,42.988317504327846,-87.93080083236194
090910138,04/01/2009,05:10 PM,3,ROBBERY,,,,,2641 N 27TH ST,3,43.066800115182645,-87.94741804097156
090880075,03/29/2009,01:02 PM,3,ROBBERY,,,,,2303 N 41ST ST,3,43.06077041909515,-87.96464810646873
090880011,03/28/2009,11:35 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2408-A N 32ND ST,3,43.062713245628714,-87.95402438631791
090880021,03/28/2009,11:12 PM,3,ROBBERY,,,,,2020 W WALNUT ST,3,43.05280219939988,-87.93830063116573
090860016,03/27/2009,01:49 AM,3,ROBBERY,,,,,4251 W WRIGHT ST,3,43.06414320526402,-87.96663549994392
090840088,03/25/2009,11:35 AM,5,ROBBERY,,,,,2763 N 16TH ST,3,43.06910386372556,-87.93322856650677
090840179,03/25/2009,07:41 PM,3,ROBBERY,,,,,4737 W CENTER ST,3,43.06794151399404,-87.97335316763807
090820051,03/23/2009,11:35 AM,3,ROBBERY,,,,,3813 W WRIGHT ST,3,43.06420047792724,-87.96152266763806
090820087,03/23/2009,10:29 AM,3,ROBBERY,,,,,2225 N 36TH ST,3,43.05985275437129,-87.95875858093349
090810027,03/22/2009,05:00 AM,5,ROBBERY,,,,,2008 W CENTER ST,3,43.0678494676841,-87.93783938773154
090810096,03/22/2009,11:14 AM,5,ROBBERY,,,,,2838-B N 23RD ST,3,43.07050799999999,-87.9411159190665
090790040,03/20/2009,07:49 AM,3,ROBBERY,,,,,3401 W WALNUT ST,3,43.05279763251261,-87.95651899830867
090770071,03/18/2009,09:49 AM,3,ROBBERY,,,,,2502 W LISBON AV,3,43.05326540218692,-87.94532003788447
090770119,03/18/2009,02:36 PM,3,ROBBERY,,,,,1859 N 40TH ST,3,43.054436735414704,-87.96363238108256
090750009,03/16/2009,02:30 AM,3,ROBBERY,,,,,2640 N 30TH ST,3,43.06700446725404,-87.95103312682197
090750103,03/16/2009,02:30 PM,3,ROBBERY,,,,,2934 W MEINECKE AV,3,43.06248621170654,-87.95098553974105
090750118,03/16/2009,03:52 PM,3,ROBBERY,,,,,2500 W BROWN ST,3,43.056438204019884,-87.94516220401987
090760008,03/16/2009,11:06 PM,5,ROBBERY,,,,,1600 W CENTER ST,3,43.06778549321934,-87.93344246863639
090740071,03/15/2009,11:27 AM,3,ROBBERY,,,,,2307 N 47TH ST,3,43.06080711595727,-87.9725283478718
090740105,03/15/2009,02:59 PM,3,ROBBERY,,,,,3700 W CHERRY ST,3,43.050210258368466,-87.96017202577211
090730147,03/14/2009,09:24 PM,7,ROBBERY,,,,,2718 N 38TH ST,3,43.06836474271452,-87.96094644460172
090720020,03/13/2009,08:00 AM,3,ROBBERY,,,,,2125 N 49TH ST,3,43.05773716763807,-87.97472059925535
090720162,03/13/2009,09:10 PM,7,ROBBERY,,,,,2728 N 40TH ST,3,43.06858141326677,-87.96330436078269
090690058,03/10/2009,10:38 AM,3,ROBBERY,,,,,2459 N 23RD ST,3,43.06359683819031,-87.9413811170003
090690123,03/10/2009,04:14 PM,3,ROBBERY,,,,,2398 W OAK ST,3,43.06191091655702,-87.94241678744406
090680151,03/09/2009,05:55 PM,3,ROBBERY,,,,,2416 W LISBON AV,3,43.05291593202134,-87.94322467831388
090650117,03/06/2009,10:18 PM,3,ROBBERY,,,,,1730 W WALNUT ST,3,43.05270350432783,-87.93504016763806
090650141,03/06/2009,03:00 PM,3,ROBBERY,ALL OTHER OFFENSES,,,,2450 N 44TH ST,3,43.06349738773156,-87.96878635688755
090650141,03/06/2009,03:00 PM,3,ROBBERY,,,,,2450 N 44TH ST,3,43.06349738773156,-87.96878635688755
090620023,03/03/2009,06:35 AM,3,ROBBERY,,,,,1601 N 27TH ST,3,43.051441099837284,-87.94790809075059
090610010,03/02/2009,01:07 AM,3,ROBBERY,,,,,2124 N 29TH ST,3,43.05838530391253,-87.94982393738836
090610079,03/02/2009,01:46 PM,3,ROBBERY,,,,,4004 W GARFIELD AV,3,43.0593011231638,-87.96358097294983
091210021,05/01/2009,03:50 AM,4,ROBBERY,,,,,6952 N 37TH ST,4,43.14389759138203,-87.95689995242928
091210083,05/01/2009,04:45 PM,5,ROBBERY,,,,,2222 W CAPITOL DR,4,43.08981144753335,-87.94030110857977
091200149,04/30/2009,08:20 PM,5,ROBBERY,,,,,4802 N 20TH ST,4,43.1045336263007,-87.93655272460506
091200150,04/30/2009,08:01 PM,7,ROBBERY,,,,,4803 N GREEN BAY AV,4,43.10445030606816,-87.93142895904172
091210003,04/30/2009,09:39 PM,5,ROBBERY,,,,,4022 N 16TH ST,4,43.090090826533554,-87.93068543738836
091190171,04/29/2009,07:38 PM,4,ROBBERY,,,,,5800 N 37TH ST,4,43.122959413266784,-87.95855333524747
091170177,04/27/2009,10:40 PM,5,ROBBERY,,,,,2613 W HAMPTON AV,4,43.10435973480971,-87.94586523480969
091180007,04/27/2009,11:10 PM,4,ROBBERY,,,,,5736 N 33RD ST,4,43.12180732944776,-87.95372386078269
091150067,04/25/2009,09:27 AM,7,ROBBERY,KIDNAPING,,,,2703 W CONGRESS ST,4,43.09711316606136,-87.94707016865581
091110159,04/21/2009,08:24 PM,4,ROBBERY,,,,,3500 W THURSTON AV,4,43.1214334565756,-87.95659033236194
091120008,04/21/2009,09:58 PM,7,ROBBERY,,,,,4909 N 39TH ST,4,43.106536652316585,-87.9615612541799
091120008,04/21/2009,09:58 PM,7,,ROBBERY,,,,4909 N 39TH ST,4,43.106536652316585,-87.9615612541799
091100070,04/20/2009,10:00 AM,7,ROBBERY,,,,,4945 N 39TH ST #3,4,43.10686090615462,-87.96157108005377
091100154,04/20/2009,05:30 PM,7,ROBBERY,,,,,4737 N 30TH ST,4,43.103322167638055,-87.95043063589908
091100205,04/20/2009,09:32 PM,7,ROBBERY,,,,,4768 N 30TH ST,4,43.104005832361935,-87.95034340795799
091080034,04/18/2009,04:05 AM,5,ROBBERY,,,,,4331 N 18TH ST,4,43.095835424923536,-87.93307160646873
091060024,04/16/2009,05:32 AM,4,ROBBERY,,,,,4242 W SILVER SPRING DR,4,43.11944728421804,-87.96552419824644
091060097,04/16/2009,02:13 PM,5,ROBBERY,,,,,4762 N 19TH PL,4,43.1036505942927,-87.93529542005095
091040078,04/14/2009,10:38 AM,4,ROBBERY,,,,,3432 W SILVER SPRING DR,4,43.11925647157925,-87.95591083236194
091040202,04/14/2009,09:38 PM,5,ROBBERY,,,,,4005 N 26TH ST,4,43.08996522452907,-87.94578583251835
091050011,04/14/2009,11:07 PM,5,ROBBERY,,,,,2311 W ROOSEVELT DR,4,43.09565595002608,-87.9411403823072
091030038,04/13/2009,06:55 AM,5,ROBBERY,,,,,4006 N 25TH ST,4,43.08995490824275,-87.94460981505583
091010129,04/11/2009,05:53 PM,4,ROBBERY,,,,,6241 N TEUTONIA AV,4,43.13129016383685,-87.9524794275188
090970197,04/08/2009,02:54 AM,4,ROBBERY,,,,,5719 N TEUTONIA AV,4,43.12144558006813,-87.95103625483263
090950103,04/05/2009,02:10 PM,7,ROBBERY,,,,,5151 N TEUTONIA AV,4,43.110905825696825,-87.94986894840994
090940108,04/04/2009,02:52 PM,5,ROBBERY,,,,,2012 W CAPITOL DR,4,43.08975009313788,-87.93772791645347
090930141,04/03/2009,05:25 PM,7,ROBBERY,,,,,5181 N 35TH ST,4,43.11147418924604,-87.95648093039348
090920004,04/01/2009,10:51 PM,7,ROBBERY,,,,,5188 N TEUTONIA AV,4,43.11156723619364,-87.94989257949119
091210020,05/01/2009,01:52 AM,4,ROBBERY,,,,,6305 N 84TH ST,4,43.13233956792274,-88.01565720847853
091220010,05/01/2009,10:52 PM,7,ROBBERY,,,,,4077 N 60TH ST,4,43.09173992200934,-87.98700860646872
091200011,04/30/2009,12:26 AM,7,ROBBERY,,,,,4667 N 70TH ST,4,43.10235033527613,-87.99943909925535
091180170,04/28/2009,04:59 PM,7,ROBBERY,,,,,4141 N 64TH ST,4,43.09360902997863,-87.991980517744
091120045,04/22/2009,09:24 AM,4,ROBBERY,,,,,7203 W SILVER SPRING DR,4,43.11925624246296,-88.00109417526403
091110016,04/21/2009,02:32 AM,7,ROBBERY,,,,,4020 N 62ND ST,4,43.09044394809899,-87.98942664403741
091110021,04/21/2009,02:06 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,IMPERSONATION,,,4166 N 50TH ST,4,43.09305224562871,-87.97574238242277
091100010,04/20/2009,12:36 AM,4,KIDNAPING,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,9346 W BIRCH AV,4,43.11769436943837,-88.02972594437058
091100185,04/20/2009,07:49 PM,7,ROBBERY,,,,,7516 W COURTLAND AV,4,43.10306914162727,-88.00595193809521
091050131,04/15/2009,03:41 PM,4,ROBBERY,,,,,5348 N 87TH ST,4,43.115146994171624,-88.02147488631792
091040104,04/14/2009,12:46 PM,4,ROBBERY,,,,,9425 W SILVER SPRING DR,4,43.11939654674262,-88.03055233236194
091020028,04/12/2009,02:16 AM,7,ROBBERY,,,,,6026 W MARION ST,4,43.09547453318128,-87.98777197446478
091020033,04/12/2009,02:25 AM,7,ROBBERY,,,,,4235 N 68TH ST,4,43.09440358673322,-87.997001592042
091020063,04/12/2009,09:27 AM,7,ROBBERY,,,,,5105 N 60TH ST,4,43.110360502914205,-87.9863086392173
091010002,04/11/2009,03:35 AM,4,ROBBERY,,,,,5600 N 80TH ST,4,43.12015551056871,-88.01063446335439
091010035,04/11/2009,05:09 AM,4,ROBBERY,,,,,9304 W SHERIDAN AV,4,43.11851345325738,-88.02867069317328
090990195,04/10/2009,02:35 AM,7,ROBBERY,,,,,6150 W MARION ST,4,43.095529831165194,-87.98875647749715
090980108,04/08/2009,07:04 PM,4,ROBBERY,,,,,5555 N 91ST ST,4,43.118765444630384,-88.02601763258086
091140022,04/24/2009,05:46 AM,5,ROBBERY,,,,,3017 N MARYLAND AV,4,43.07323486372556,-87.88299013200395
091090013,04/19/2009,01:00 AM,5,ROBBERY,,,,,2578 N DOUSMAN ST,4,43.06541366472388,-87.89658236410091
091090027,04/19/2009,02:13 AM,5,ROBBERY,,,,,3015 N OAKLAND AV,4,43.07316333527612,-87.88794013200395
091090092,04/19/2009,12:44 PM,1,ROBBERY,,,,,1833 N ARLINGTON PL,4,43.055133308499606,-87.8950184636733
091080016,04/17/2009,10:02 PM,5,ROBBERY,,,,,2646-A N BREMEN ST,4,43.06669166472389,-87.90036340074464
091060021,04/16/2009,04:44 AM,1,ROBBERY,,,,,1815 E KENILWORTH PL,4,43.059780006386,-87.88742517806737
091050165,04/15/2009,06:30 PM,5,ROBBERY,,,,,918 E MEINECKE AV,4,43.06204950764606,-87.89966083236193
091030004,04/12/2009,09:44 PM,5,ROBBERY,,,,,2861-A N WEIL ST,4,43.070386488839574,-87.8992044003109
090990028,04/09/2009,02:25 AM,5,ROBBERY,,,,,2661 N FRATNEY ST,4,43.066953586733234,-87.9016591392173
090990079,04/09/2009,10:43 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2632 N PIERCE ST #10,4,43.066457245628726,-87.90280240074463
090980200,04/08/2009,08:45 PM,5,ROBBERY,,,,,3462 N WEIL ST,4,43.081108994171615,-87.8988024190665
090980002,04/07/2009,09:39 PM,5,ROBBERY,,,,,3356 N HUMBOLDT BL,4,43.07958947155058,-87.89753642627986
091190018,04/29/2009,12:10 AM,3,ROBBERY,,,,,1230 N 18TH ST,4,43.04628239252322,-87.93529025220276
091170008,04/26/2009,11:26 PM,1,ROBBERY,,,,,690 N MILWAUKEE ST,4,43.03858823650691,-87.90638910201
091150077,04/25/2009,10:32 AM,1,ROBBERY,,,,,301 N WATER ST,4,43.03394365029716,-87.90898770514717
091150087,04/25/2009,11:36 AM,3,ROBBERY,,,,,2717 W VLIET ST,4,43.04862647735031,-87.94801311226844
091140148,04/24/2009,08:36 PM,3,ROBBERY,,,,,1020 N 19TH ST,4,43.04341275649382,-87.93657598696294
091120189,04/22/2009,07:23 PM,3,ROBBERY,,,,,698 N 27TH ST,4,43.03858915370521,-87.9476561714639
091100082,04/20/2009,11:03 AM,3,ROBBERY,,,,,1521 W KILBOURN AV #109,4,43.04160954674262,-87.93236211226845
091090078,04/19/2009,12:03 PM,3,ROBBERY,KIDNAPING,,,,2400 W MC KINLEY AV,4,43.04733073567581,-87.94285764212474
091080163,04/18/2009,02:13 PM,3,ROBBERY,,,,,930 N 27TH ST,4,43.042428,-87.94765487520941
091080176,04/18/2009,11:00 PM,3,ROBBERY,,,,,1430 N 35TH ST,4,43.0494564970858,-87.95761389353127
091010019,04/11/2009,01:40 AM,1,ROBBERY,,,,,400 W WELLS ST,4,43.04025618346519,-87.9161101834652
090990122,04/09/2009,03:10 PM,3,ROBBERY,WEAPON LAW VIOLATIONS,,,,1110 N 17TH ST,4,43.044614541540604,-87.93386544164767
090990122,04/09/2009,03:10 PM,3,ROBBERY,,,,,1110 N 17TH ST,4,43.044614541540604,-87.93386544164767
090980015,04/08/2009,12:46 AM,3,ROBBERY,,,,,2537 W WISCONSIN AV,4,43.03856981847735,-87.94582386589367
090960116,04/06/2009,02:22 PM,1,ROBBERY,,,,,275 W WISCONSIN AV,4,43.03876552510253,-87.91417294463038
090910100,04/01/2009,01:49 PM,3,ROBBERY,,,,,718 N 26TH ST,4,43.039063748233474,-87.94625041498828
091190140,04/29/2009,03:00 PM,7,ROBBERY,,,,,8105 W HAMPTON AV #5,4,43.10491554674263,-88.0132635
091150032,04/25/2009,05:17 AM,4,ROBBERY,,,,,9501 W MILL RD,4,43.133932047641245,-88.03013858594366
091100087,04/20/2009,01:22 PM,7,ROBBERY,,,,,8510 W LISBON AV,4,43.08182473884805,-88.01912386274458
091080185,04/18/2009,06:38 PM,4,ROBBERY,,,,,5276 N LOVERS LANE RD #211,4,43.113952216198356,-88.05558284289444
091070024,04/17/2009,04:23 AM,4,ROBBERY,,,,,9350 W FOND DU LAC AV,4,43.13113894396654,-88.02896484716403
091070028,04/17/2009,04:24 AM,7,ROBBERY,,,,,9207 W CAPITOL DR,4,43.089538842015074,-88.02790276029312
091070158,04/17/2009,09:05 PM,7,ROBBERY,,,,,3455 N 76TH ST,4,43.081778748632,-88.00747144334002
091020091,04/12/2009,12:35 PM,7,ROBBERY,,,,,3779 N 92ND ST,4,43.08590474957426,-88.02781593297644
090990009,04/08/2009,09:38 PM,7,ROBBERY,,,,,4335 N 104TH ST,4,43.096487462749764,-88.04164052403466
090960201,04/06/2009,08:26 PM,7,ROBBERY,,,,,4341 N 100TH ST,4,43.09638805886073,-88.03766761425901
090950179,04/05/2009,09:18 PM,7,ROBBERY,,,,,4026 N 87TH ST,4,43.09046983236195,-88.02131288631792
090940152,04/04/2009,07:56 PM,7,ROBBERY,,,,,7600 W CAPITOL DR,4,43.090027454411235,-88.00851283138098
090940162,04/04/2009,09:19 PM,7,ROBBERY,,,,,4548 N 84TH ST,4,43.1003877171793,-88.01724436799604
091210065,05/01/2009,11:37 AM,5,ROBBERY,,,,,725 E CAPITOL DR,4,43.089065599305926,-87.90134250109017
091220013,05/01/2009,11:58 PM,5,ROBBERY,,,,,3028 N 6TH ST,4,43.07373972300769,-87.91829237520942
091220018,05/01/2009,12:30 AM,5,ROBBERY,,,,,3060 N 6TH ST,4,43.07435172300768,-87.91828240074464
091200088,04/30/2009,01:18 PM,5,ROBBERY,,,,,1503 W HOPKINS ST,4,43.07117377511733,-87.93166274147377
091200102,04/30/2009,02:38 PM,1,ROBBERY,,,,,2601 N 6TH ST,4,43.06580547725094,-87.91848670628973
091170031,04/27/2009,12:06 AM,5,ROBBERY,,,,,3507 N TEUTONIA AV,4,43.08193076074794,-87.93467081421296
091160015,04/26/2009,02:16 AM,5,ROBBERY,,,,,1300 W COLUMBIA ST,4,43.07415209021171,-87.92755627639211
091160100,04/26/2009,03:09 PM,5,ROBBERY,DISORDERLY CONDUCT,,,,402 W CENTER ST,4,43.067634218251236,-87.91561046444507
091160101,04/26/2009,03:14 PM,5,ROBBERY,,,,,3355 N 12TH ST,4,43.080121089647406,-87.92610162479058
091160145,04/26/2009,06:25 PM,5,ROBBERY,,,,,3126 N 14TH ST,4,43.07556516180969,-87.9286453607827
091150026,04/25/2009,02:39 AM,5,ROBBERY,,,,,2900 N 19TH ST,4,43.07153366472389,-87.93672541185313
091130131,04/23/2009,10:30 PM,1,ROBBERY,,,,,1745 N MARTIN L KING JR DR,4,43.05317120298637,-87.91434500494043
091120178,04/22/2009,09:11 PM,5,ROBBERY,,,,,2850 N 1ST ST,4,43.07055545805744,-87.91095684704284
091100011,04/20/2009,06:00 AM,1,ROBBERY,,,,,633 W NORTH AV,4,43.06022379097035,-87.91914358680471
091090037,04/19/2009,07:00 AM,5,ROBBERY,,,,,100 W KEEFE AV,4,43.0821518059488,-87.91106065968044
091090045,04/19/2009,02:59 AM,5,ROBBERY,,,,,2826 N MARTIN L KING JR DR,4,43.069914723007685,-87.91398438242277
091080190,04/18/2009,08:35 PM,5,ROBBERY,,,,,3145 N BOOTH ST,4,43.07579966472389,-87.90399057372014
091080195,04/18/2009,09:35 PM,5,ROBBERY,,,,,2947 N 14TH ST,4,43.07233402553524,-87.92920108814687
091070013,04/17/2009,01:27 AM,5,ROBBERY,,,,,138 W LOCUST ST,4,43.071184507646045,-87.91194307660568
091060016,04/16/2009,01:55 AM,5,ROBBERY,,,,,1600 W LOCUST ST,4,43.07143503699074,-87.93326570699139
091060171,04/16/2009,10:55 PM,5,ROBBERY,,,,,3128 N TEUTONIA AV,4,43.07550349922107,-87.9319104529269
091050029,04/15/2009,01:44 AM,5,ROBBERY,,,,,3053 N 19TH ST,4,43.07442261226845,-87.93676160646872
091050146,04/15/2009,06:05 PM,5,ROBBERY,,,,,813 W BURLEIGH ST,4,43.07477993614258,-87.92154960830878
091010066,04/11/2009,08:54 AM,5,ROBBERY,,,,,3359 N 10TH ST,4,43.080138922009354,-87.92364109925535
091010086,04/11/2009,11:24 AM,5,ROBBERY,,,,,2902 N PALMER ST,4,43.07122915712288,-87.90942083976024
091000022,04/10/2009,06:00 AM,5,ROBBERY,,,,,3463 N BOOTH ST,4,43.081507760199656,-87.90382054818491
090990116,04/09/2009,01:41 PM,5,ROBBERY,,,,,3314 N 21ST ST,4,43.07913824562871,-87.93846241185312
090980165,04/08/2009,06:02 PM,1,ROBBERY,,,,,2301 N HOLTON ST,4,43.06043478934157,-87.90536987333348
090990014,04/08/2009,09:46 PM,5,ROBBERY,,,,,3301 N 16TH ST,4,43.07913045045876,-87.93110060646872
090960158,04/06/2009,06:36 PM,5,ROBBERY,,,,,2820 N 19TH ST,4,43.070138245628726,-87.93675338631792
090960162,04/06/2009,05:30 PM,5,ROBBERY,,,,,2117 W KEEFE AV,4,43.0823026250803,-87.93868536703619
090930019,04/03/2009,02:12 AM,5,ROBBERY,,,,,207 W BURLEIGH ST,4,43.07470577239392,-87.91276601097695
090920021,04/02/2009,02:45 AM,5,ROBBERY,,,,,1820 W ATKINSON AV,4,43.08853313379296,-87.93383933415095
090910021,04/01/2009,02:47 AM,1,ROBBERY,,,,,320 E CLARKE ST,4,43.065744215848255,-87.90745132123267
090910168,04/01/2009,07:56 PM,5,ROBBERY,,,,,410 W HAMPTON AV,4,43.104097464365886,-87.91485372300768
091200156,05/01/2009,12:58 AM,7,ROBBERY,,,,,5422 W KEEFE AV,4,43.082706911994336,-87.98123657391086
091210169,05/01/2009,08:35 PM,7,ROBBERY,,,,,4653 W MEDFORD AV,4,43.08506627142374,-87.97192949474854
091170002,04/26/2009,10:08 PM,7,ROBBERY,,,,,5425 W VILLARD AV,4,43.111947537798514,-87.98063205107044
091140015,04/24/2009,01:04 AM,5,ROBBERY,,,,,2627 W CAPITOL DR,4,43.0897204773503,-87.94662130252755
091150016,04/24/2009,11:20 PM,7,ROBBERY,,,,,4750 N 37TH ST,4,43.10370866472388,-87.95913234246082
091130011,04/23/2009,01:05 AM,7,ROBBERY,,,,,4634 N 60TH ST,4,43.10200126081232,-87.98660054962234
091130174,04/23/2009,11:31 PM,7,ROBBERY,,,,,3025 N 35TH ST,4,43.07391958673321,-87.95736808093349
091140004,04/23/2009,11:31 PM,5,ROBBERY,,,,,2976 N 27TH ST,4,43.07313524562872,-87.94724386078269
091100113,04/20/2009,06:00 PM,7,ROBBERY,,,,,4201 W BONNY PL,4,43.077674474032094,-87.965694
091090046,04/19/2009,06:15 AM,7,ROBBERY,,,,,4412 W CAPITOL DR,4,43.089922486005975,-87.96900116472388
091080184,04/18/2009,11:15 PM,7,ROBBERY,,,,,4801 W HAMPTON AV,4,43.104572488458814,-87.973533
091060160,04/16/2009,07:57 PM,7,ROBBERY,,,,,2924 N 38TH ST,4,43.07212732944774,-87.9608923607827
091040014,04/14/2009,01:34 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3914 N 41ST ST,4,43.08839966472388,-87.96412387910455
091040014,04/14/2009,01:34 AM,7,ROBBERY,,,,,3914 N 41ST ST,4,43.08839966472388,-87.96412387910455
091040156,04/14/2009,06:11 PM,7,ROBBERY,,,,,5201 W PARKWAY DR,4,43.10005567921534,-87.97815887765327
091050012,04/14/2009,11:03 PM,7,ROBBERY,,,,,4736 N 37TH ST,4,43.10337566472387,-87.95913586799604
091030112,04/13/2009,05:30 PM,7,ROBBERY,,,,,3333 N 39TH ST,4,43.07995883819032,-87.96226912089544
091030162,04/13/2009,04:59 PM,5,ROBBERY,,,,,3027 N 24TH PL,4,43.07395486372553,-87.94360963200396
091010041,04/11/2009,06:36 AM,7,ROBBERY,,,,,2735 W BURLEIGH ST,4,43.07520254342441,-87.9481935
091010148,04/11/2009,08:12 PM,7,ROBBERY,,,,,4706 N HOPKINS ST,4,43.10274898063152,-87.9591144548069
090990058,04/09/2009,09:24 AM,7,ROBBERY,,,,,3635 W HAMPTON AV,4,43.10462252842076,-87.95896241909516
090990180,04/09/2009,10:30 PM,7,ROBBERY,,,,,5900 W PARKWAY DR,4,43.10338074006586,-87.98586636222193
090990199,04/09/2009,09:50 PM,7,ROBBERY,,,,,2712 N 47TH ST,4,43.06829316180969,-87.97235386078269
090980021,04/08/2009,01:55 AM,7,ROBBERY,,,,,4457 N 47TH ST,4,43.09823376132484,-87.97211098753517
090980024,04/08/2009,03:03 AM,7,ROBBERY,,,,,4231 W CAPITOL DR,4,43.08975848845881,-87.96631066763806
090960130,04/06/2009,03:07 PM,7,ROBBERY,,,,,3409 N 37TH ST,4,43.08169413044607,-87.95965107372014
090970005,04/06/2009,07:21 PM,5,ROBBERY,,,,,3211 N 25TH ST,4,43.07724677622119,-87.94477687930006
090930182,04/03/2009,08:48 PM,7,ROBBERY,,,,,4870 W FOND DU LAC AV,4,43.08855090342768,-87.97444286606282
090940018,04/03/2009,11:46 PM,5,ROBBERY,,,,,3070 N 21ST ST,4,43.07454516318919,-87.93854842335651
090920181,04/02/2009,09:33 PM,7,ROBBERY,,,,,3110 N 48TH ST,4,43.075486900331484,-87.97370285608055
090910181,04/01/2009,10:38 PM,5,ROBBERY,,,,,2509 W HOPKINS ST,4,43.08171155562941,-87.9448516325522
091210062,05/01/2009,12:53 PM,6,ROBBERY,,,,,1827 S MUSKEGO AV,4,43.01053555121468,-87.93982160756524
091220011,05/01/2009,11:35 PM,6,ROBBERY,,,,,746 S 28TH ST,4,43.02297899999999,-87.94902538299968
091200101,04/30/2009,03:54 PM,6,ROBBERY,,,,,2312 W NATIONAL AV,4,43.022556449362234,-87.9425430925616
091210005,04/30/2009,11:40 PM,6,ROBBERY,,,,,2110 W ORCHARD ST,4,43.016010504327845,-87.93991333236194
091190027,04/29/2009,02:10 AM,6,ROBBERY,,,,,2921 W HAYES AV,4,43.00125848124545,-87.95129383236194
091190050,04/29/2009,09:50 AM,6,ROBBERY,,,,,2168 S MUSKEGO AV,4,43.00534649102328,-87.94284176589925
091160096,04/26/2009,11:47 AM,6,ROBBERY,,,,,2106 W NATIONAL AV,4,43.02270644214887,-87.9396715896474
091160170,04/26/2009,09:04 PM,6,ROBBERY,,,,,2101 S 25TH ST,4,43.00664121252665,-87.94518240643835
091120012,04/21/2009,11:55 PM,6,ROBBERY,,,,,1342 S 22ND ST,4,43.01716466472388,-87.94083393349322
091010101,04/11/2009,12:47 PM,6,ROBBERY,,,,,1560 S 21ST ST,4,43.01468983236194,-87.93942595181508
090990024,04/09/2009,01:16 AM,6,ROBBERY,,,,,2528 W NATIONAL AV,4,43.022395285558225,-87.94585641423647
090980206,04/08/2009,08:59 PM,6,ROBBERY,,,,,1828 S 32ND ST,4,43.0110066158122,-87.95397231059776
090980209,04/08/2009,09:04 PM,6,ROBBERY,,,,,1834 S 32ND ST,4,43.010953023814295,-87.9539731891551
090980011,04/07/2009,11:23 PM,6,ROBBERY,,,,,1513 S 24TH ST,4,43.01561775437128,-87.94364755929342
090910014,04/01/2009,01:44 AM,6,ROBBERY,,,,,2318 S 31ST ST,4,43.00277848139918,-87.95288659623021
090910019,04/01/2009,01:53 AM,6,ROBBERY,,,,,2359 S 30TH ST,4,43.001775335276136,-87.95176954097155
091180135,04/28/2009,03:30 PM,4,ROBBERY,,,,,5820 W SHERIDAN AV,4,43.11845943961532,-87.98520770714107
