081110076,04/20/2008,11:39 AM,7,ROBBERY,,,,,4730 N 76TH ST,4,43.10367751595593,-88.00676720480139
081110162,04/20/2008,06:20 PM,7,ROBBERY,,,,,6225 W CAPITOL DR,4,43.089851753284385,-87.98984740138552
081090017,04/18/2008,01:50 AM,7,ROBBERY,,,,,6250 W CONGRESS ST,4,43.09732983314338,-87.98999598844368
081100005,04/18/2008,11:56 PM,4,ROBBERY,,,,,5852 N 73RD ST,4,43.12439197446477,-88.00211236078269
081080218,04/17/2008,09:28 PM,4,ROBBERY,,,,,6367 N 76TH ST,4,43.13353535413996,-88.00597456294625
081020166,04/11/2008,06:21 PM,4,ROBBERY,,,,,5470 N 67TH ST,4,43.117680347298986,-87.99443665270103
081010071,04/10/2008,11:53 AM,7,ROBBERY,,,,,6410 W CONGRESS ST,4,43.097332889078025,-87.99207541283255
080980191,04/07/2008,08:57 PM,7,ROBBERY,,,,,7009 W CONGRESS ST,4,43.0971924884588,-87.99982255536962
080970029,04/06/2008,01:24 AM,4,ROBBERY,,,,,5213 N 65TH ST,4,43.11232337394714,-87.99249343728785
080930018,04/02/2008,12:57 AM,7,ROBBERY,,,,,6003 W FOND DU LAC AV,4,43.09824129695895,-87.98705009688943
080920135,04/01/2008,05:09 PM,4,ROBBERY,,,,,7230 W SILVER SPRING DR,4,43.11964146047075,-88.00202233236193
080920166,04/01/2008,09:48 PM,7,ROBBERY,,,,,5019 N 64TH ST,4,43.10880311518264,-87.9913486392173
081230008,05/01/2008,11:40 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3072 N PIERCE ST #2,4,43.074467413266774,-87.90270586799605
081230008,05/01/2008,11:40 PM,5,ROBBERY,,,,,3072 N PIERCE ST #2,4,43.074467413266774,-87.90270586799605
081210105,04/30/2008,01:15 PM,5,ROBBERY,,,,,2303 N FARWELL AV,4,43.06065198280331,-87.88497323385639
081210174,04/30/2008,07:29 PM,5,ROBBERY,,,,,3146 N HUMBOLDT BL,4,43.075781077990655,-87.89763436799605
081220008,04/30/2008,11:34 PM,5,ROBBERY,,,,,2830 N OAKLAND AV,4,43.07011180099835,-87.88791393349322
081180193,04/27/2008,08:58 PM,5,ROBBERY,,,,,2937 N OAKLAND AV,4,43.07188558673323,-87.88794807372014
081120017,04/20/2008,11:49 PM,1,ROBBERY,,,,,1650 N FARWELL AV,4,43.05238415929952,-87.89277066400273
081090009,04/18/2008,12:08 AM,1,ROBBERY,,,,,1527 N MARSHALL ST,4,43.050006922009345,-87.90094106650677
081090012,04/18/2008,12:44 AM,1,ROBBERY,,,,,1901 N BARTLETT AV,4,43.056398354679125,-87.89222295494916
081080029,04/17/2008,02:25 AM,5,ROBBERY,,,,,810 E CHAMBERS ST,4,43.07298786148265,-87.90136769759741
081050013,04/14/2008,01:00 AM,5,ROBBERY,,,,,2642 N HUMBOLDT BL,4,43.06649211634362,-87.89779615234679
081040034,04/13/2008,05:56 AM,5,ROBBERY,,,,,2017 E BELLEVIEW PL,4,43.066075506780685,-87.88485191909515
080970023,04/06/2008,01:01 AM,1,ROBBERY,,,,,1226 N WATER ST,4,43.046386534296275,-87.91093465198519
081190114,04/28/2008,12:01 PM,3,ROBBERY,,,,,1316 W HIGHLAND AV,4,43.04444152596791,-87.92930291909515
081160065,04/25/2008,08:25 AM,3,ROBBERY,,,,,3106 W VLIET ST,4,43.0487334676841,-87.95267083236193
081150191,04/24/2008,09:35 PM,3,ROBBERY,,,,,923 N 14TH ST,4,43.04219441909515,-87.93017959925535
081120040,04/21/2008,07:09 AM,3,ROBBERY,,,,,2901 W WISCONSIN AV,4,43.0385811788427,-87.95047441637897
081130001,04/21/2008,10:47 PM,3,ROBBERY,,,,,3217 W VLIET ST,4,43.04871249567217,-87.95419449861502
081110026,04/20/2008,05:30 AM,1,ROBBERY,,,,,508 N WATER ST,4,43.03637083664499,-87.90875068374565
081090014,04/18/2008,12:15 AM,1,ROBBERY,,,,,945 N JACKSON ST,4,43.04313016693001,-87.90454563187438
081070015,04/16/2008,02:20 AM,1,ROBBERY,,,,,1109 N CASS ST,4,43.04497295697965,-87.90221987333348
081060184,04/15/2008,09:13 PM,3,ROBBERY,,,,,3210 W WISCONSIN AV,4,43.03884480962525,-87.95457125355911
081040109,04/13/2008,02:46 PM,1,ROBBERY,KIDNAPING,,,,750 N 2ND ST,4,43.039462972519026,-87.91296573595056
081030106,04/12/2008,12:06 PM,3,ROBBERY,,,,,3400 W MICHIGAN ST,4,43.03762818012868,-87.95649825000001
081030118,04/12/2008,06:28 PM,3,ROBBERY,,,,,2913 W MICHIGAN ST,4,43.037487546742625,-87.950772
081030141,04/12/2008,02:09 PM,3,,ROBBERY,,,,552 N 29TH ST,4,43.03732449708582,-87.95038442627985
081000023,04/09/2008,06:30 AM,3,ROBBERY,,,,,2120 W WISCONSIN AV,4,43.03878446436588,-87.93995149570084
080970066,04/06/2008,07:08 AM,3,ROBBERY,,,,,2000 W WELLS ST,4,43.04036418360233,-87.93797118360233
080960029,04/05/2008,02:34 AM,3,ROBBERY,,,,,1730 W KILBOURN AV,4,43.041663533181286,-87.93516149999999
080960031,04/05/2008,02:34 AM,3,ROBBERY,,,,,1728 W WISCONSIN AV,4,43.03881121873651,-87.93456627799777
080960150,04/05/2008,05:55 PM,3,ROBBERY,,,,,818 N 25TH ST,4,43.04070899999999,-87.944893430175
080930097,04/02/2008,02:56 PM,1,ROBBERY,,,,,100 E WISCONSIN AV,4,43.038640464365876,-87.9095925
080920085,04/01/2008,08:46 PM,3,ROBBERY,,,,,2625 W STATE ST,4,43.04319647013694,-87.94700966472386
081150097,04/24/2008,11:46 AM,7,ROBBERY,,,,,7600 W CAPITOL DR,4,43.090027454411235,-88.00851283138098
081140021,04/23/2008,02:27 AM,7,ROBBERY,,,,,4155 N 77TH ST,4,43.09325301995237,-88.00858095269115
081130021,04/22/2008,01:26 AM,7,ROBBERY,,,,,8034 W CONGRESS ST,4,43.09713552986306,-88.01337166763805
081130245,04/22/2008,04:05 PM,7,ROBBERY,,,,,8200 W BURLEIGH ST,4,43.07533746768412,-88.01519327699232
081110181,04/20/2008,10:29 PM,7,ROBBERY,,,,,9200 W BURLEIGH ST,4,43.07514546047074,-88.027992
081040107,04/13/2008,02:29 PM,4,ROBBERY,,,,,6481 N 106TH ST,4,43.136190701915865,-88.04388904097155
080930025,04/02/2008,02:52 AM,7,ROBBERY,,,,,7600 W CAPITOL DR,4,43.090027454411235,-88.00851283138098
080920104,04/01/2008,11:31 AM,7,ROBBERY,,,,,7677 W APPLETON AV,4,43.09528997778299,-88.0085478063071
081220172,05/01/2008,09:24 PM,1,ROBBERY,,,,,304 W GARFIELD AV,4,43.05918320750833,-87.91424221964878
081230001,05/01/2008,10:33 PM,5,ROBBERY,,,,,116 W KEEFE AV,4,43.08210351875454,-87.91153183236193
081210098,04/30/2008,12:40 PM,5,ROBBERY,,,,,3372 N HOLTON ST,4,43.07995682653356,-87.90505592902116
081210204,04/30/2008,10:04 PM,5,ROBBERY,,,,,3729 N PORT WASHINGTON AV,4,43.08458403136362,-87.91734109925535
081200074,04/29/2008,10:15 AM,5,ROBBERY,,,,,1130 W CHAMBERS ST,4,43.07318301627909,-87.92614568593761
081190026,04/28/2008,02:01 AM,5,ROBBERY,,,,,3700 N 3RD ST,4,43.08395669769166,-87.9136160063611
081180031,04/27/2008,02:51 AM,5,ROBBERY,,,,,3103 N MARTIN L KING JR DR,4,43.07485518826159,-87.91409544794436
081160096,04/25/2008,11:51 AM,5,ROBBERY,,,,,3423 N PALMER ST,4,43.08071386372555,-87.90942964311245
081150029,04/24/2008,02:17 AM,5,ROBBERY,,,,,3038 N TEUTONIA AV,4,43.07400026172888,-87.93128900357802
081150144,04/24/2008,05:16 PM,1,ROBBERY,,,,,2411 N MARTIN LUTHER KING DR,4,43.062452444630395,-87.91410910315051
081150199,04/24/2008,09:21 PM,5,ROBBERY,,,,,2900 N 7TH ST,4,43.07136241326677,-87.91979591517136
081160001,04/24/2008,09:21 PM,5,ROBBERY,,,,,3099 N 8TH ST,4,43.074800173490175,-87.921415310738
081150006,04/23/2008,10:41 PM,5,ROBBERY,,,,,3930 N 24TH ST,4,43.08867930391253,-87.94195484635597
081130144,04/22/2008,04:31 PM,5,ROBBERY,,,,,2930 N TEUTONIA AV,4,43.07179037913322,-87.93053514123746
081100036,04/19/2008,01:28 AM,5,ROBBERY,,,,,2400 W VIENNA AV,4,43.08617561943189,-87.94213681757505
081100105,04/19/2008,01:07 PM,5,ROBBERY,,,,,3915 N 13TH ST,4,43.08804011518265,-87.92712859925535
081100196,04/19/2008,09:03 PM,5,ROBBERY,,,,,2438 W HOPKINS ST,4,43.08047773578962,-87.94322399803809
081110012,04/19/2008,11:15 PM,1,ROBBERY,,,,,1612 N 10TH ST,4,43.051805881670724,-87.9242656321901
081090021,04/18/2008,01:58 AM,5,ROBBERY,,,,,3754 N 10TH ST,4,43.08564538190316,-87.92340443738836
081090084,04/18/2008,10:13 AM,5,ROBBERY,,,,,3825 N 15TH ST,4,43.08650553226674,-87.92964176584933
081100020,04/18/2008,03:30 AM,4,ROBBERY,,,,,3700 N 5 ST,4,43.083988826533556,-87.91603538631792
081050036,04/14/2008,07:00 AM,5,ROBBERY,,,,,631 E BURLEIGH ST,4,43.07470652842075,-87.90292366763806
081050244,04/14/2008,09:10 PM,5,ROBBERY,,,,,2910 N 1ST ST,4,43.071471723007676,-87.91095384967419
081010024,04/10/2008,02:05 AM,5,ROBBERY,,,,,2700 N MARTIN L KING JR DR,4,43.06770900000001,-87.9139958496742
080990003,04/08/2008,04:00 AM,5,ROBBERY,,,,,1432 W LOCUST ST,4,43.071366518754566,-87.93001279239999
080980152,04/07/2008,04:42 PM,1,ROBBERY,,,,,2526 N 2ND ST,4,43.06454113627447,-87.91253343349322
080970030,04/06/2008,02:52 AM,5,ROBBERY,,,,,1329 W LOCUST ST,4,43.071066023763365,-87.92803509333714
080960073,04/05/2008,10:05 AM,5,ROBBERY,,,,,508 W CENTER ST,4,43.06758052596793,-87.91732333236193
080960173,04/05/2008,10:04 PM,5,ROBBERY,,,,,2705 N 5TH ST,4,43.06770630883685,-87.9170283489049
080940111,04/03/2008,04:16 PM,5,ROBBERY,,,,,3075 N 19TH ST,4,43.07489061226846,-87.93675163200395
080940114,04/03/2008,03:43 PM,5,ROBBERY,,,,,3177 N BUFFUM ST,4,43.07615007234345,-87.90646447131876
080930029,04/02/2008,09:30 AM,1,ROBBERY,,,,,2517 N RICHARDS ST,4,43.064289167638066,-87.90779863200395
080930064,04/02/2008,09:22 AM,1,ROBBERY,,,,,2430 N MARTIN L KING JR DR,4,43.06267119916229,-87.91400692329508
081220106,05/01/2008,03:33 PM,5,ROBBERY,,,,,2480 W BURLEIGH ST,4,43.0752114676841,-87.94458047155058
081210188,04/30/2008,07:38 PM,7,ROBBERY,,,,,3015 N 27TH ST,4,43.073684370927374,-87.94732388787462
081210198,04/30/2008,08:48 PM,7,ROBBERY,,,,,3750 N SHERMAN BL,4,43.08526354351067,-87.96704272051969
081200003,04/28/2008,10:37 PM,7,ROBBERY,,,,,4600 W RICE WA,4,43.096263803156326,-87.96834522313551
081160216,04/26/2008,12:30 AM,7,ROBBERY,,,,,4727 N 46TH ST,4,43.103205670552256,-87.97053964311245
081170037,04/26/2008,07:05 AM,7,ROBBERY,,,,,2701 W CHAMBERS ST,4,43.07330022324398,-87.94734866722425
081170206,04/26/2008,07:02 PM,7,ROBBERY,,,,,3356 W FOND DU LAC AV,4,43.07393632868152,-87.95561105315446
081150138,04/24/2008,03:39 PM,7,ROBBERY,,,,,3121 N 29TH ST,4,43.07580058673324,-87.94976007372014
081140218,04/23/2008,08:51 PM,7,ROBBERY,,,,,3000 N SHERMAN BL,4,43.07342400000002,-87.96724315225457
081130203,04/22/2008,02:38 PM,5,ROBBERY,,,,,2974 N 22ND ST,4,43.073063968636404,-87.93981444460172
081090082,04/18/2008,10:12 AM,7,ROBBERY,,,,,5808 W HAMPTON AV,4,43.104786525967924,-87.98543099999999
081090120,04/18/2008,08:11 AM,7,ROBBERY,,,,,4001 W FOND DU LAC AV,4,43.07976006382373,-87.96343203900966
081040154,04/13/2008,07:42 PM,5,ROBBERY,,,,,2815 N 26TH ST,4,43.07000824368684,-87.94612836927377
081040178,04/13/2008,09:42 PM,7,ROBBERY,,,,,4800 W BURLEIGH ST,4,43.07528249321934,-87.97403347446478
081010092,04/10/2008,02:00 PM,7,ROBBERY,,,,,3746 N 51ST BL,4,43.08531241326679,-87.97709337852763
080990180,04/08/2008,08:52 PM,7,ROBBERY,,,,,3624-A N 39TH ST,4,43.08376466472387,-87.96214636799604
080950138,04/04/2008,04:07 PM,7,ROBBERY,,,,,5100 W KEEFE AV,4,43.082656108767026,-87.97730934753287
081210206,04/30/2008,09:26 PM,6,ROBBERY,,,,,2231 W MITCHELL ST,4,43.01233780934906,-87.941339590785
081170022,04/26/2008,12:56 AM,2,ROBBERY,,,,,1900 W BECHER ST,4,43.00663650764604,-87.93701096863639
081160013,04/25/2008,12:35 AM,6,ROBBERY,,,,,3501 W NATIONAL AV,4,43.02157855395598,-87.95798233083272
081150020,04/24/2008,12:17 AM,6,ROBBERY,,,,,2622 W FOREST HOME AV,4,43.00165732835122,-87.94709670886941
081150152,04/24/2008,05:59 PM,6,ROBBERY,,,,,4227 W ORCHARD ST,4,43.01589555612038,-87.96712292048014
081040106,04/13/2008,12:52 PM,6,ROBBERY,,,,,3100 W PIERCE ST #8,4,43.02383245715254,-87.95280278864908
081040127,04/13/2008,04:57 PM,6,ROBBERY,,,,,2203-A W FOREST HOME AV,4,43.00479633190059,-87.94166050124075
081020010,04/10/2008,11:44 PM,6,ROBBERY,,,,,2421 W BECHER ST,4,43.00667048845881,-87.94452183527612
080980080,04/07/2008,08:30 PM,6,ROBBERY,,,,,2701 W NATIONAL AV,4,43.02213655395597,-87.94801149532545
080970036,04/06/2008,04:03 AM,6,ROBBERY,,,,,1412 S 36TH ST,4,43.01651817346644,-87.95875598124545
080970111,04/06/2008,06:30 PM,6,ROBBERY,,,,,3121 S 28TH ST,4,42.98797841909516,-87.94947754818492
080950147,04/04/2008,04:27 PM,6,ROBBERY,,,,,1705 S 25TH ST,4,43.0123769745584,-87.94508591110532
081220144,05/01/2008,04:26 PM,4,ROBBERY,,,,,5939 N 60TH ST,4,43.12565977990653,-87.98600960646873
081200166,04/29/2008,03:11 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,6646 N 77TH ST #3,4,43.13878107799064,-88.00648584246082
081170184,04/26/2008,05:55 PM,4,ROBBERY,,,,,8617 W BROWN DEER RD,4,43.1776225133639,-88.01711304669739
081110011,04/20/2008,12:33 AM,4,ROBBERY,,,,,5500 N 64TH ST,4,43.118461904234344,-87.99101522888184
081100127,04/19/2008,06:26 PM,4,ROBBERY,,,,,6223 W THURSTON AV,4,43.12116452842075,-87.98889094463038
080990002,04/07/2008,08:15 PM,4,ROBBERY,,,,,8564 W BROWN DEER RD,4,43.17792450216345,-88.01679166763806
081210190,04/30/2008,08:36 PM,3,ROBBERY,,,,,317 N 76TH ST,4,43.03425317321721,-88.00742134813751
081200182,04/29/2008,05:19 PM,7,ROBBERY,,,,,6609 W BURLEIGH ST,4,43.075390528420755,-87.99438116472388
081190205,04/28/2008,05:57 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ROBBERY,,,,2218 N 55TH ST,4,43.05975249708581,-87.98189386078269
081150111,04/24/2008,02:47 PM,3,ROBBERY,,,,,5025 W LLOYD ST,4,43.05701326654951,-87.97653423307766
081150156,04/24/2008,05:19 PM,3,ROBBERY,,,,,4715 W WELLS ST #3,4,43.039700488458806,-87.97335202553522
081120023,04/21/2008,01:57 AM,3,ROBBERY,,,,,5602 W VLIET ST,4,43.04961140218694,-87.98348852928613
081110148,04/20/2008,03:49 PM,7,ROBBERY,,,,,5900 W APPLETON AV,4,43.06992805571266,-87.98651671735064
081020184,04/11/2008,08:25 PM,3,ROBBERY,,,,,5729 W NORTH AV,4,43.060677539529244,-87.98485066763806
080990052,04/08/2008,10:01 AM,3,ROBBERY,,,,,135 N 76TH ST,4,43.03153200447205,-88.00738005770594
080960183,04/05/2008,10:02 PM,7,ROBBERY,,,,,6616 W APPLETON AV,4,43.078263033325506,-87.99459723697305
080940105,04/03/2008,03:14 PM,3,ROBBERY,,,,,135 N 76TH ST,4,43.03153200447205,-88.00738005770594
080930006,04/02/2008,07:00 AM,3,ROBBERY,,,,,5250 W WRIGHT ST,4,43.06436721409767,-87.97930361807963
081150019,04/23/2008,11:30 PM,6,ROBBERY,,,,,3555 S 27TH ST,4,42.980390123222406,-87.94856134868154
081120252,04/21/2008,10:20 PM,6,ROBBERY,,,,,5200 W OKLAHOMA AV,4,42.98851152264969,-87.97883399999999
081010131,04/10/2008,03:55 PM,6,ROBBERY,,,,,3545 S 27TH ST,4,42.98012898499637,-87.9485415289958
081200237,04/29/2008,07:08 PM,2,ROBBERY,,,,,800 S 2ND ST,4,43.02303266472387,-87.912606407958
081170058,04/26/2008,12:56 AM,2,ROBBERY,,,,,1670 S 11TH ST #331,4,43.01274574136568,-87.92544788992879
081160020,04/25/2008,01:11 AM,2,ROBBERY,,,,,792 S WATER ST,4,43.02253609825584,-87.90688655380464
081150174,04/24/2008,07:01 PM,2,ROBBERY,,,,,816 W NATIONAL AV,4,43.02326446104767,-87.9219405992267
081140164,04/23/2008,02:50 PM,6,ROBBERY,,,,,1901 W WASHINGTON ST,4,43.020038841992964,-87.93685065800705
081140228,04/23/2008,09:52 PM,2,ROBBERY,,,,,2434 S 9TH PL,4,43.000479220093496,-87.92360341185314
081100208,04/20/2008,12:50 AM,2,ROBBERY,,,,,1305 W GREENFIELD AV,4,43.01699552120741,-87.92810274424374
081100131,04/19/2008,02:52 PM,2,ROBBERY,,,,,207 W MITCHELL ST,4,43.01227448124546,-87.9129
081090062,04/18/2008,10:24 AM,6,ROBBERY,,,,,1700 W GREENFIELD AV,4,43.017040423827034,-87.93449559409082
081090163,04/18/2008,05:29 PM,2,ROBBERY,,,,,1216 W ORCHARD ST,4,43.01603945325738,-87.92743147446477
081070205,04/16/2008,09:10 PM,2,ROBBERY,,,,,100 W MITCHELL ST,4,43.012400253371496,-87.91107102422242
081060056,04/15/2008,11:58 AM,2,ROBBERY,,,,,1622 S 8TH ST #REARC,4,43.01361824562872,-87.92119593349322
081050121,04/14/2008,01:13 PM,2,ROBBERY,,,,,1708 S 4TH ST,4,43.012025664723865,-87.91528345181507
081040019,04/13/2008,01:01 AM,2,ROBBERY,,,,,1301 S 11TH ST,4,43.01789400000001,-87.92537909536021
081020134,04/11/2008,05:12 PM,2,ROBBERY,,,,,1942 S 6TH ST,4,43.00916430391251,-87.91859393738835
080980114,04/07/2008,03:12 PM,2,ROBBERY,,,,,700 S 4TH ST,4,43.02413665175822,-87.9153536517582
080970157,04/06/2008,07:12 PM,6,ROBBERY,,,,,1818 W NATIONAL AV,4,43.022879512695035,-87.93621351985107
080950069,04/04/2008,09:58 AM,2,ROBBERY,,,,,1821 S 12TH ST,4,43.01046941909516,-87.92701804818492
080950080,04/04/2008,08:44 AM,2,ROBBERY,,,,,1200 W SCOTT ST,4,43.01913343636099,-87.92681987509901
080930167,04/02/2008,08:52 PM,2,ROBBERY,,,,,2600 S 13TH ST,4,42.99747224562873,-87.92856392627985
081110143,04/20/2008,04:45 PM,6,ROBBERY,,,,,3511 S 20TH ST,4,42.98076886372556,-87.93876904097155
081140013,04/23/2008,12:35 AM,2,ROBBERY,,,,,3039 S CLEMENT AV,4,42.988796444630395,-87.89432809925536
081140001,04/22/2008,10:00 PM,2,ROBBERY,,,,,2977 S 7TH ST,4,42.99026458673322,-87.92026054097155
081120153,04/21/2008,02:51 PM,2,ROBBERY,,,,,812 E DAKOTA ST,4,42.99244147489747,-87.89882383236194
081090098,04/18/2008,01:44 PM,2,ROBBERY,,,,,427 E RUSSELL AV,4,42.99558848124544,-87.903711
081050040,04/14/2008,04:25 AM,2,ROBBERY,,,,,1100 E POTTER AV,4,42.997719381931844,-87.89511301791782
080970139,04/06/2008,06:08 PM,2,ROBBERY,,,,,250 W HOLT AV,4,42.98249411023394,-87.9135901237979
080970143,04/06/2008,05:05 PM,2,ROBBERY,,,,,700 E POTTER AV,4,42.99660051547733,-87.90044238485854
081220035,05/01/2008,06:28 AM,3,ROBBERY,,,,,2270 N 27TH ST,4,43.06012535355457,-87.94739600132954
081210205,04/30/2008,10:32 PM,7,ROBBERY,,,,,2803 N 28TH ST,4,43.06979733527612,-87.94863907703837
081220003,04/30/2008,10:20 PM,3,ROBBERY,,,,,3209 W NORTH AV,4,43.06059249567216,-87.95430220038664
081200213,04/29/2008,06:37 PM,1,ROBBERY,,,,,2335 N 12TH ST,4,43.06101931412257,-87.92692920680518
081200241,04/29/2008,09:05 PM,3,ROBBERY,,,,,2500 W GALENA ST,4,43.05163541719699,-87.94509244273958
081180179,04/27/2008,07:38 PM,1,ROBBERY,,,,,2116 N 12TH ST,4,43.058312329447745,-87.92689293349322
081170169,04/26/2008,04:05 PM,1,ROBBERY,,,,,1341 W CENTER ST,4,43.0676544884588,-87.9288638680247
081150193,04/24/2008,10:12 PM,1,ROBBERY,,,,,2330 N 10TH ST,4,43.060927894554396,-87.92403940788557
081150201,04/24/2008,09:49 PM,3,ROBBERY,,,,,2336 N 40TH ST,4,43.0612924962315,-87.96336415213597
081140142,04/23/2008,01:11 PM,3,ROBBERY,,,,,1513 N 38TH ST,4,43.05024513603461,-87.96081934797266
081130118,04/22/2008,01:20 PM,3,ROBBERY,,,,,1621 N 37TH ST,4,43.05198558090484,-87.96002061368208
081130167,04/22/2008,01:47 PM,3,ROBBERY,,,,,1947 N 32ND ST,4,43.05604525145711,-87.95402107703836
081110113,04/20/2008,02:21 PM,7,ROBBERY,,,,,2867 N 40TH ST,4,43.07116503136362,-87.96331857372014
081100172,04/19/2008,05:19 PM,3,ROBBERY,,,,,4102 W LLOYD ST,4,43.05751820539233,-87.96477093170283
081070010,04/16/2008,12:19 AM,1,ROBBERY,,,,,2617 N 15TH ST,4,43.066332335276144,-87.93133114311246
081060087,04/15/2008,12:36 PM,3,ROBBERY,,,,,1621 N 16TH ST,4,43.05178858673324,-87.93284909536023
081050007,04/14/2008,01:20 PM,3,ROBBERY,KIDNAPING,,,,2469 N 38TH ST,4,43.063956167638054,-87.9610895809335
081050039,04/14/2008,02:11 AM,3,ROBBERY,,,,,2100 W FOND DU LAC AV,4,43.060756830872904,-87.93898574878168
081020142,04/11/2008,05:28 PM,1,ROBBERY,,,,,1343 W CENTER ST,4,43.067609457322035,-87.92898194034471
081020188,04/11/2008,09:25 PM,7,ROBBERY,,,,,2842 N 37TH ST,4,43.07055299999999,-87.95971541517136
081010147,04/10/2008,07:44 PM,7,ROBBERY,,,,,2905 W FOND DU LAC AV,4,43.06938623867516,-87.9499604109295
080990164,04/08/2008,07:45 PM,3,ROBBERY,,,,,2630 N 27TH ST,4,43.06662576608569,-87.9473281029912
080980020,04/07/2008,02:01 AM,3,ROBBERY,,,,,2630 W VINE ST,4,43.05492248211084,-87.94733383236193
080980090,04/07/2008,03:00 PM,3,ROBBERY,,,,,2542 N 17TH ST,4,43.065063303912524,-87.93375638631792
080970016,04/06/2008,12:42 AM,3,ROBBERY,,,,,3741 W KILBOURN AV,4,43.04165452510254,-87.9610005
080980006,04/06/2008,10:44 PM,7,ROBBERY,,,,,2744 N 35TH ST,4,43.06872972830444,-87.95735258251833
080940055,04/03/2008,08:24 AM,1,ROBBERY,,,,,2323 N 8TH ST,4,43.06090499999999,-87.92155160646873
080940147,04/03/2008,07:47 PM,3,ROBBERY,,,,,3823 W GALENA ST,4,43.05150054674263,-87.96150033527613
080930157,04/02/2008,07:21 PM,3,ROBBERY,,,,,2631 N 45TH ST,4,43.06669258673324,-87.97001063532217
080920016,04/01/2008,12:07 AM,3,ROBBERY,,,,,1844 N 25TH ST,4,43.05423532944775,-87.94507291185313
080920168,04/01/2008,09:04 PM,3,ROBBERY,,,,,2404 N 50TH ST,4,43.062678974464774,-87.97619236078269
081530126,06/01/2008,03:40 PM,4,ROBBERY,,,,,1876 W SHERIDAN AV,5,43.11712349321932,-87.93536352844941
081500109,05/29/2008,12:21 PM,5,ROBBERY,,,,,2610 W VICTORY LA #3,5,43.10137247821569,-87.94591347737897
081480015,05/27/2008,12:11 AM,7,ROBBERY,,,,,5048 N 35TH ST,5,43.10930607799065,-87.95643385688754
081480020,05/27/2008,05:40 AM,5,ROBBERY,,,,,4855 N 21ST ST,5,43.105653199001665,-87.93810957372014
081470008,05/26/2008,12:02 AM,5,ROBBERY,,,,,5070 N 25TH ST,5,43.109909077990665,-87.94396591185313
081460047,05/25/2008,10:39 AM,7,ROBBERY,,,,,4805 N 47TH ST,5,43.10489741909515,-87.97146967196589
081430127,05/22/2008,01:08 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5052 N 28TH ST,5,43.10929691035258,-87.94771335356933
081420189,05/21/2008,04:53 PM,7,ROBBERY,,,,,2730 W ROOSEVELT DR,5,43.09520728094363,-87.94726561727225
081360021,05/15/2008,12:11 AM,4,ROBBERY,,,,,3232 W SILVER SPRING DR #10,5,43.11923446826101,-87.9538635
081360138,05/15/2008,08:40 PM,5,KIDNAPING,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,4450 N 25TH ST,5,43.09813659562003,-87.94439106437198
081360138,05/15/2008,08:40 PM,5,ROBBERY,,,,,4450 N 25TH ST,5,43.09813659562003,-87.94439106437198
081360006,05/14/2008,11:30 PM,7,ROBBERY,,,,,4003 N 27TH ST,5,43.08994461992256,-87.94702906221778
081340122,05/13/2008,08:57 AM,7,ROBBERY,,,,,3927 W VILLARD AV,5,43.11188648124544,-87.9622425
081330193,05/12/2008,05:50 PM,4,ROBBERY,,,,,6824 N 42ND ST,5,43.14188680099832,-87.96439539353128
081320066,05/11/2008,09:15 AM,7,ROBBERY,,,,,4810 N TEUTONIA AV,5,43.104764379010696,-87.94665793003563
081310069,05/10/2008,08:40 AM,7,ROBBERY,,,,,4900 W FAIRMOUNT AV,5,43.10831151875457,-87.97406383236194
081310195,05/10/2008,07:47 PM,7,ROBBERY,,,,,4627 N 27TH ST,5,43.10154705107046,-87.94669766864766
081310002,05/09/2008,10:19 PM,4,ROBBERY,,,,,5348 N 35TH ST,5,43.11485899417161,-87.95630439353127
081280038,05/07/2008,06:57 AM,7,ROBBERY,,,,,4105 W VILLARD AV,5,43.111877481245465,-87.96363142339432
081260026,05/05/2008,02:44 AM,4,ROBBERY,,,,,2021 W SILVER SPRING DR,5,43.11890154674262,-87.93703112005873
081270007,05/05/2008,10:11 PM,5,ROBBERY,,,,,5126 N 23RD ST,5,43.11049134911107,-87.94025794281244
081250039,05/04/2008,02:42 AM,4,ROBBERY,,,,,5208 N TEUTONIA AV,5,43.11214231418432,-87.94994249509524
081500011,05/28/2008,11:46 PM,4,ROBBERY,,,,,5835 N 91ST ST,5,43.12395601551981,-88.02589214601238
081440025,05/23/2008,06:00 AM,4,ROBBERY,,,,,5642 N 73RD ST,5,43.120574161809685,-88.0021463280341
081430063,05/22/2008,09:30 AM,4,ROBBERY,,,,,5373 N 91ST ST,5,43.11557225241224,-88.02606369550752
081350160,05/14/2008,07:11 PM,4,ROBBERY,,,,,6929 W SILVER SPRING DR,5,43.11928452452563,-87.99831016763807
081330139,05/12/2008,11:43 AM,4,ROBBERY,,,,,5201 N 76TH ST,5,43.112307347352235,-88.00621984735221
081310098,05/10/2008,10:41 AM,4,ROBBERY,,,,,5622 N 74 ST,5,43.119994192446896,-88.00338636388616
