150850177,03/26/2015,10:21 PM,7,ROBBERY,,,,,6800 W MEDFORD AV,3,43.105082827882484,-87.99715437418237
150840071,03/25/2015,12:20 PM,7,ROBBERY,,,,,6200 W FAIRMOUNT AV,3,43.10838793059824,-87.98878804131492
150840149,03/25/2015,08:32 PM,7,ROBBERY,,,,,5500 W FOND DU LAC AV,3,43.094633845143896,-87.98215225670856
150830017,03/24/2015,03:23 AM,7,ROBBERY,,,,,6028 W FOND DU LAC AV,3,43.09873185235725,-87.98731419121138
150830142,03/24/2015,06:55 PM,7,ROBBERY,,,,,7410 W CAPITOL DR,3,43.090098246830195,-88.00503730590776
150830163,03/24/2015,09:05 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,6813 W VILLARD AV #LWR,3,43.112085539529254,-87.99666358673322
150810115,03/22/2015,04:01 PM,7,ROBBERY,,,,,5300 W MARION ST,3,43.09538187243414,-87.97950112543913
150790051,03/20/2015,09:46 AM,7,ROBBERY,,,,,7451 W APPLETON AV,3,43.09078866804211,-88.00492691996052
150790080,03/20/2015,12:55 PM,7,ROBBERY,,,,,5424 W ELY PL,3,43.09487857397993,-87.9813783953776
150790147,03/20/2015,10:36 PM,4,ROBBERY,,,,,6420 W VILLARD AV,3,43.11210252986307,-87.99187033236194
150750091,03/16/2015,01:09 PM,7,ROBBERY,,,,,4875 N 60TH ST,3,43.10632674514533,-87.98640433584721
150730059,03/14/2015,09:43 AM,4,ROBBERY,,,,,6330 N 76TH ST,3,43.13311821123534,-88.0051905141096
150730003,03/13/2015,10:52 PM,4,ROBBERY,,,,,7201 W SILVER SPRING DR,3,43.11925590247025,-88.00107143825173
151290045,03/13/2015,09:13 AM,7,ROBBERY,,,,,4862 N 62ND ST,3,43.10639113627445,-87.98871436799605
150710133,03/12/2015,07:34 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,8814 W MONROVIA AV,3,43.13139651875455,-88.02207016763806
150710133,03/12/2015,07:34 PM,4,ROBBERY,,,,,8814 W MONROVIA AV,3,43.13139651875455,-88.02207016763806
150710153,03/12/2015,08:56 PM,4,ROBBERY,,,,,6501 W SHERIDAN AV,3,43.11821957701269,-87.99220879067794
150710169,03/12/2015,11:24 PM,4,ROBBERY,,,,,5243 N 54TH ST,3,43.11294358673322,-87.980009592042
150700106,03/11/2015,04:29 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5129 N 62ND ST,3,43.110504586733214,-87.98870863200395
150700157,03/11/2015,09:55 PM,4,ROBBERY,,,,,6000 W VILLARD AV,3,43.112019497114474,-87.98658283236193
150660044,03/07/2015,09:16 AM,4,ROBBERY,,,,,5455 N 92ND ST #1,3,43.11716433527613,-88.02721811757722
150660046,03/07/2015,09:02 AM,4,ROBBERY,,,,,9200 W SHERIDAN AV #3,3,43.118522453257384,-88.02745119317329
150620123,03/03/2015,08:44 PM,7,ROBBERY,,,,,8540 W APPLETON AV #1,3,43.10682380518194,-88.01827361071057
150610021,03/02/2015,03:55 AM,4,,ROBBERY,,,,9551 W BECKETT AV,3,43.11860099443142,-88.03177177312584
150600053,03/01/2015,03:34 PM,4,ROBBERY,,,,,7540 W SILVER SPRING DR,3,43.12017005794286,-88.00514090609589
150910044,04/01/2015,10:50 AM,1,ROBBERY,,,,,2834 N MURRAY AV,3,43.07018313044608,-87.88543248456367
150900022,03/31/2015,06:25 AM,1,ROBBERY,,,,,2116 E IVANHOE PL,3,43.059253681949215,-87.88373818330552
150890103,03/30/2015,03:45 PM,5,ROBBERY,,,,,2452 N HUMBOLDT BL,3,43.06318141326679,-87.897846407958
150890147,03/30/2015,08:26 PM,1,ROBBERY,,,,,2207 E PARK PL,3,43.067326528420764,-87.88262399999999
150890162,03/30/2015,09:22 PM,1,ROBBERY,,,,,1240 N EDISON ST,3,43.04620225751919,-87.91237171399519
150900008,03/30/2015,11:05 PM,5,ROBBERY,,,,,815 E LOCUST ST,3,43.07110553231588,-87.90106444463038
150880084,03/29/2015,07:00 PM,5,ROBBERY,,,,,3176 N HUMBOLDT BL,3,43.07637507799066,-87.89761636799605
150880101,03/29/2015,05:06 PM,5,ROBBERY,,,,,2302 N HUMBOLDT BL,3,43.060295233478975,-87.89789087008319
150840155,03/25/2015,09:17 PM,1,ROBBERY,,,,,2107 N LAKE DR,3,43.05685760756525,-87.88354333891147
150850001,03/25/2015,11:28 PM,5,ROBBERY,,,,,2552 N BOOTH ST,3,43.064946167638055,-87.90409242959808
150830175,03/24/2015,08:33 PM,1,ROBBERY,,,,,2201 N CAMBRIDGE AV #401,3,43.0594708565122,-87.89198160704564
150820191,03/23/2015,08:04 PM,5,ROBBERY,,,,,2601 N HUMBOLDT BL,3,43.06576436081136,-87.89789761425901
150800030,03/21/2015,06:03 AM,1,ROBBERY,,,,,2590 N DOWNER AV,3,43.06567374271452,-87.87804443738835
150770168,03/18/2015,07:27 PM,5,ROBBERY,,,,,905 E TOWNSEND ST,3,43.0797324884588,-87.89981327699232
150740012,03/15/2015,01:13 AM,5,ROBBERY,,,,,819 E WRIGHT ST,3,43.06381049235396,-87.90087166763806
150740136,03/15/2015,09:02 PM,5,ROBBERY,,,,,2517 N FRATNEY ST,3,43.06429800000001,-87.9016816392173
150730006,03/14/2015,12:24 AM,1,ROBBERY,,,,,1805 E HAMPSHIRE ST,3,43.075440000000015,-87.87162606011785
150720028,03/13/2015,03:41 AM,5,ROBBERY,,,,,3315 N FRATNEY ST,3,43.078761366639725,-87.90146758814687
150720157,03/13/2015,09:27 PM,5,ROBBERY,,,,,1140 E WALWORTH ST,3,43.061168731379475,-87.89719458707583
150690087,03/10/2015,07:31 PM,1,ROBBERY,,,,,1930 E NORTH AV,3,43.0601564787926,-87.88599051832186
150680106,03/09/2015,11:00 PM,5,ROBBERY,,,,,1300 E LOCUST ST,3,43.071145519331466,-87.89526063918865
150670073,03/08/2015,02:27 PM,1,ROBBERY,,,,,3037 N DOWNER AV,3,43.07350558673323,-87.87802057703836
150620131,03/03/2015,09:12 PM,5,ROBBERY,,,,,2438 N PIERCE ST,3,43.062875413266795,-87.90284387520941
150910003,04/01/2015,12:13 AM,3,ROBBERY,,,,,1542 N 35TH ST,3,43.0510857485429,-87.9575949190665
150910061,04/01/2015,12:47 PM,3,ROBBERY,,,,,2300 W HIGHLAND AV,3,43.04444546162459,-87.941583
150880089,03/29/2015,05:38 PM,1,ROBBERY,,,,,740 N MILWAUKEE ST,3,43.03972641411877,-87.90651525908267
150880133,03/29/2015,10:41 PM,1,ROBBERY,,,,,633 W MICHIGAN ST,3,43.037389502308606,-87.91983297016561
150850142,03/26/2015,07:03 PM,3,ROBBERY,,,,,2600 W KILBOURN AV,3,43.041714185316486,-87.94640868531647
150830155,03/24/2015,08:28 PM,1,ROBBERY,,,,,724 N OLD WORLD THIRD ST,3,43.03938711602923,-87.91445365191228
150820059,03/23/2015,09:49 AM,3,ROBBERY,,,,,2120 W WISCONSIN AV,3,43.03878446436588,-87.93995149570084
150810085,03/22/2015,01:49 PM,3,ROBBERY,,,,,923 N 14TH ST,3,43.04219441909515,-87.93017959925535
150800104,03/21/2015,09:03 PM,1,ROBBERY,,,,,333 W KILBOURN AV,3,43.04133649899038,-87.9151217216227
150810008,03/21/2015,11:59 PM,3,ROBBERY,,,,,642 N 25TH ST,3,43.03798629746786,-87.94493665189711
150790081,03/20/2015,01:33 PM,3,ROBBERY,,,,,3432 W VLIET ST,3,43.04877645657561,-87.95733283236193
150780024,03/19/2015,04:10 AM,1,ROBBERY,,,,,812 N OLD WORLD THIRD ST,3,43.04035690150485,-87.91445079531033
150760110,03/17/2015,05:02 PM,1,ROBBERY,,,,,735 W WISCONSIN AV,3,43.038779505626835,-87.921423
150730024,03/14/2015,02:02 AM,3,ROBBERY,,,,,1771 W GALENA ST,3,43.051268802349554,-87.9348843438641
150730088,03/14/2015,05:07 PM,3,ROBBERY,,,,,1234-A N 33RD ST,3,43.04656800000001,-87.95528542570294
150690008,03/10/2015,12:35 AM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1407 N 21ST ST #4,3,43.04872355946636,-87.9390682459862
150690008,03/10/2015,12:35 AM,3,ROBBERY,,,,,1407 N 21ST ST #4,3,43.04872355946636,-87.9390682459862
150680173,03/09/2015,10:13 PM,3,ROBBERY,,,,,700 N 27TH ST,3,43.038804348092434,-87.94765465190757
150670075,03/08/2015,03:07 PM,1,ROBBERY,,,,,641 N JAMES LOVELL ST,3,43.038404664723885,-87.92045157372014
150660115,03/07/2015,08:13 PM,3,ROBBERY,,,,,3210 W WELLS ST #317,3,43.04031950432783,-87.95479980391252
150910102,04/01/2015,04:52 PM,7,ROBBERY,,,,,7651 W GLENDALE AV,3,43.10098491557672,-88.00768367201319
150890174,03/30/2015,11:22 PM,4,ROBBERY,,,,,9500 W MILL RD,3,43.13408858594366,-88.03014195235876
150870142,03/28/2015,10:41 PM,7,ROBBERY,,,,,8333 W APPLETON AV,3,43.10431374335328,-88.01577126462253
150840120,03/25/2015,05:34 PM,7,ROBBERY,,,,,8350 W DERBY PL,3,43.10348250043269,-88.016832
150840143,03/25/2015,05:56 PM,7,ROBBERY,,,,,8238 W APPLETON AV,3,43.10334728088745,-88.01467862389654
150840008,03/24/2015,08:38 PM,4,ROBBERY,,,,,10202 W SILVER SPRING DR,3,43.11952346162458,-88.03964152553522
150820121,03/23/2015,12:19 PM,4,ROBBERY,,,,,7500 N GRANVILLE RD,3,43.154461633648744,-88.02864777278005
150810077,03/22/2015,12:51 PM,7,ROBBERY,,,,,4447 N 76TH ST,3,43.0982377543713,-88.00720763532217
150810102,03/22/2015,03:41 PM,4,ROBBERY,,,,,10330 W SILVER SPRING DR,3,43.11956558721596,-88.04117286836671
150770203,03/18/2015,11:07 PM,7,ROBBERY,,,,,9200 W BURLEIGH ST,3,43.07514546047074,-88.027992
150750125,03/16/2015,05:23 PM,4,ROBBERY,,,,,6505 N 107TH ST,3,43.135775612268446,-88.0452881226262
150740010,03/15/2015,12:36 AM,7,,ROBBERY,,,,4266 N 85TH ST,3,43.094897245628715,-88.01866290463977
150720138,03/13/2015,07:46 PM,7,ROBBERY,,,,,9700 W GRANTOSA DR,3,43.09572754215406,-88.03312607726856
150700088,03/11/2015,04:27 PM,7,ROBBERY,,,,,8500 W GRANTOSA DR,3,43.104811500000004,-88.01872984742967
150700128,03/11/2015,07:19 PM,7,ROBBERY,,,,,8300 W CAPITOL DR,3,43.08997169979662,-88.01633478650706
150660113,03/07/2015,09:33 PM,7,ROBBERY,,,,,4579 N 76TH ST,3,43.100865754371284,-88.00712810646873
150630014,03/04/2015,03:05 AM,4,ROBBERY,,,,,6344 N 100TH ST #5,3,43.13290759778323,-88.03658872047339
150910162,04/01/2015,10:40 PM,5,ROBBERY,,,,,1246 W ATKINSON AV,3,43.08554106829579,-87.92705094448615
150910165,04/01/2015,11:40 PM,5,ROBBERY,,,,,1008 E RESERVOIR AV,3,43.05897771179492,-87.8987679136885
150900112,03/31/2015,07:39 PM,5,ROBBERY,,,,,3216 N JULIA ST,3,43.076752155433056,-87.91636103647085
150890085,03/30/2015,01:28 PM,5,ROBBERY,,,,,3949 N 22ND ST,3,43.088975528449424,-87.93955115032581
150900001,03/30/2015,07:52 PM,5,ROBBERY,,,,,1201 W ATKINSON AV,3,43.08496245058921,-87.92603777339608
150880017,03/29/2015,01:07 AM,5,ROBBERY,,,,,3476 N HOLTON ST,3,43.08158214086266,-87.9049749875395
150890006,03/29/2015,11:48 PM,5,ROBBERY,DISORDERLY CONDUCT,,,,142 E CONCORDIA AV #LWR,3,43.078452463788956,-87.9094215
150870070,03/28/2015,11:05 AM,5,ROBBERY,,,,,3952 N 22ND ST,3,43.08905658090484,-87.93947588631792
150860013,03/27/2015,03:57 AM,5,ROBBERY,,,,,832 W NASH ST,3,43.084452456575605,-87.92198024562872
150860142,03/27/2015,08:27 PM,5,ROBBERY,,,,,3716 N MARTIN L KING JR DR,3,43.08486398431709,-87.92010417259672
150840108,03/25/2015,04:16 PM,5,ROBBERY,,,,,216 W NORTH AV,3,43.0603657699063,-87.9128993780533
150830060,03/24/2015,10:32 AM,5,ROBBERY,,,,,2370 N 7TH ST,3,43.06167727095353,-87.91989392488087
150830084,03/24/2015,12:47 PM,5,ROBBERY,,,,,1950 W VIENNA AV,3,43.08602046768412,-87.93594047155058
150830107,03/24/2015,04:19 PM,5,ROBBERY,,,,,427 W CENTER ST,3,43.067532532315894,-87.916302
150810025,03/22/2015,01:58 AM,5,ROBBERY,,,,,338 W MIENECKE AV,3,43.06217480545869,-87.91465940668323
150810121,03/22/2015,05:42 PM,5,ROBBERY,,,,,2700 N MARTIN L KING JR DR,3,43.06770900000001,-87.9139958496742
150780086,03/19/2015,12:21 PM,5,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3029 N 18TH ST,3,43.07390103136362,-87.93558057372015
150770096,03/18/2015,02:10 PM,5,ROBBERY,,,,,3501 N 14TH ST,3,43.081839586733224,-87.928511592042
150770114,03/18/2015,03:39 PM,5,ROBBERY,,,,,401 E CAPITOL DR,3,43.08916851889972,-87.9060000693923
150770123,03/18/2015,04:17 PM,5,,ROBBERY,,,,202 W CENTER ST,3,43.06760784986117,-87.91263613499424
150760099,03/17/2015,03:02 PM,5,ROBBERY,,,,,4115 N 7TH ST #ALLEY,3,43.091736100053666,-87.91962295562115
150750157,03/16/2015,07:41 PM,5,ROBBERY,,,,,3266 N 2ND ST,3,43.078011066333886,-87.91250562666652
150740122,03/15/2015,05:24 PM,5,ROBBERY,,,,,1300 W ATKINSON AV,3,43.08565265757508,-87.92718845011098
150740127,03/15/2015,06:57 PM,5,ROBBERY,,,,,1329 W LOCUST ST,3,43.071066023763365,-87.92803509333714
150740149,03/15/2015,10:15 PM,5,ROBBERY,,,,,1924 N HUBBARD ST #501,3,43.05563111518265,-87.90769805539827
150730002,03/14/2015,12:02 AM,5,ROBBERY,,,,,1909 W HOPKINS ST,3,43.07539442463508,-87.93690342827041
150720164,03/13/2015,10:42 PM,5,ROBBERY,,,,,3401 N 20TH ST,3,43.08117780773125,-87.93728736734468
150710148,03/12/2015,09:00 PM,5,ROBBERY,,,,,3900 N PALMER ST,3,43.08820494503442,-87.90964439295436
150710166,03/12/2015,09:43 PM,5,ROBBERY,,,,,624 W CENTER ST,3,43.06761246047075,-87.91924972009349
150680145,03/09/2015,07:19 PM,5,ROBBERY,,,,,356 E CAPITOL DR,3,43.089396245936584,-87.90594494091623
150660055,03/07/2015,04:50 PM,5,ROBBERY,,,,,2329 W CAPITOL DR,3,43.08962747013695,-87.94158252844942
150650007,03/06/2015,01:49 AM,5,ROBBERY,,,,,3947 N 14TH ST,3,43.08871511518265,-87.92835162479058
150650095,03/06/2015,04:18 PM,5,ROBBERY,,,,,2329 W CAPITOL DR,3,43.08962747013695,-87.94158252844942
150640119,03/05/2015,07:35 PM,5,ROBBERY,,,,,1534 W HADLEY ST,3,43.06956546047076,-87.93243938773155
150630030,03/04/2015,07:51 AM,5,ROBBERY,,,,,723 E VIENNA AV,3,43.08574517328048,-87.90067757657386
150620082,03/03/2015,04:08 PM,5,ROBBERY,,,,,2849 N BUFFUM ST #LWR,3,43.070490419095165,-87.90653757372014
150600048,03/01/2015,09:56 AM,5,ROBBERY,,,,,1831 W ATKINSON AV,3,43.08853212098235,-87.93396622664301
150600120,03/01/2015,08:44 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2210 N 7TH ST,3,43.05937365889551,-87.91993340406286
150600120,03/01/2015,08:44 PM,5,ROBBERY,,,,,2210 N 7TH ST,3,43.05937365889551,-87.91993340406286
150880032,03/29/2015,04:02 AM,7,ROBBERY,,,,,3114 N SHERMAN BL,3,43.075495245742545,-87.96721020043542
150870060,03/28/2015,09:41 AM,7,ROBBERY,,,,,4420 W ROOSEVELT DR,3,43.084962968227636,-87.9692009779784
150860143,03/27/2015,08:31 PM,3,ROBBERY,,,,,2525 N SHERMAN BL,3,43.06605286372556,-87.9676181253675
150850145,03/26/2015,07:59 PM,5,ROBBERY,,,,,2813 W BURLEIGH ST,3,43.075192485140605,-87.94905258090483
150850166,03/26/2015,09:21 PM,5,ROBBERY,,,,,2700 W AUER AV,3,43.07708479534513,-87.94733965750619
150840009,03/25/2015,01:27 AM,7,ROBBERY,,,,,5403 W HAMPTON AV,3,43.104602495672175,-87.98099441909515
150840157,03/25/2015,07:36 PM,7,ROBBERY,,,,,4301 N SHERMAN BL,3,43.09531720064831,-87.96714896166
150840168,03/25/2015,10:15 PM,5,ROBBERY,,,,,3974 N 30TH ST,3,43.08928830134113,-87.95058911887665
150830171,03/24/2015,10:28 PM,7,ROBBERY,,,,,4765 N 35TH ST,3,43.10398794754457,-87.95674759925535
150830179,03/24/2015,10:50 PM,7,ROBBERY,,,,,4211 W BONNY PL,3,43.077674474032094,-87.96595049999999
150820201,03/23/2015,07:41 PM,5,ROBBERY,,,,,2483 W CAPITOL DR,3,43.08968155395599,-87.94428358673322
150820216,03/23/2015,08:41 PM,7,ROBBERY,,,,,2702 N SHERMAN BL,3,43.0680414970858,-87.96733391517137
150810133,03/22/2015,07:38 PM,5,ROBBERY,,,,,2701 W CAPITOL DR,3,43.08967292845896,-87.94705338948214
150810136,03/22/2015,07:59 PM,7,ROBBERY,,,,,4201 W CAPITOL DR,3,43.08974851399404,-87.96561227699232
150800013,03/21/2015,02:22 AM,7,ROBBERY,,,,,3850 W CONCORDIA AV,3,43.079158956936176,-87.96155073591042
150800065,03/21/2015,11:53 AM,7,ROBBERY,,,,,4570 N 41ST ST,3,43.100495161809675,-87.96385387910455
150790011,03/20/2015,01:24 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3171 N 44TH ST #LOWER,3,43.07675441909515,-87.96865760646872
150790011,03/20/2015,01:24 AM,7,ROBBERY,,,,,3171 N 44TH ST #LOWER,3,43.07675441909515,-87.96865760646872
150790115,03/20/2015,06:08 PM,7,ROBBERY,,,,,3500 W FOND DU LAC AV,3,43.075549078279124,-87.95773530347984
150760171,03/18/2015,04:35 AM,7,ROBBERY,,,,,2739 N 47TH ST,3,43.06884383819033,-87.97242012479057
150770077,03/18/2015,12:11 PM,7,ROBBERY,,,,,2955 N 39TH ST,3,43.07252651418524,-87.96217372080163
150770108,03/18/2015,02:41 PM,7,ROBBERY,,,,,4201 W CAPITOL DR,3,43.08974851399404,-87.96561227699232
150750168,03/16/2015,09:23 PM,7,ROBBERY,,,,,3108 N 46TH ST,3,43.07543182241162,-87.97096934945156
150740138,03/15/2015,09:00 PM,7,ROBBERY,,,,,4250 W KEEFE AV,3,43.08259681470756,-87.96611697794619
150740144,03/15/2015,08:31 PM,5,ROBBERY,,,,,2530 W CHAMBERS ST,3,43.073406071739385,-87.94519558910416
150720153,03/13/2015,08:07 PM,7,KIDNAPING,ROBBERY,,,,3446 N 39TH ST #3,3,43.08215374854291,-87.96215634246082
150710030,03/12/2015,09:08 AM,7,ROBBERY,,,,,4137 N 40TH ST,3,43.09246858673322,-87.9630875809335
150680138,03/09/2015,06:39 PM,7,ROBBERY,,,,,5329 W HAMPTON AV,3,43.10454578488591,-87.97974473202189
150670008,03/08/2015,01:51 AM,7,ROBBERY,,,,,2949 N 40TH ST,3,43.07251500000001,-87.96330810257359
150640069,03/05/2015,12:01 PM,3,ROBBERY,,,,,2700 W FOND DU LAC AV,3,43.06747982067725,-87.94737006980391
150640091,03/05/2015,04:06 PM,3,ROBBERY,,,,,2525 N SHERMAN BL,3,43.06605286372556,-87.9676181253675
150610009,03/02/2015,05:16 AM,7,ROBBERY,,,,,4519 N 48TH ST,3,43.099389670552256,-87.97329859925536
150900067,03/31/2015,01:27 PM,2,ROBBERY,,,,,2125 S 33RD ST,3,43.006068335276126,-87.95544110646873
150860022,03/27/2015,11:24 AM,2,ROBBERY,,,,,2625 W NATIONAL AV,3,43.02219754284749,-87.94707098834324
150860140,03/27/2015,08:23 PM,2,ROBBERY,,,,,2029 S 30TH ST,3,43.007850167638054,-87.95170160646872
150850143,03/26/2015,03:52 PM,2,ROBBERY,,,,,2016 W ROGERS ST,3,43.008480449362246,-87.93863932944774
150830015,03/24/2015,02:42 AM,2,ROBBERY,,,,,812 S LAYTON BL,3,43.02258761004674,-87.94767495472927
150820043,03/23/2015,08:24 AM,2,ROBBERY,,,,,2630 W NATIONAL AV,3,43.02230665380759,-87.9470189278915
150820050,03/23/2015,08:23 AM,2,ROBBERY,,,,,1825 S 32ND ST,3,43.01104422394929,-87.95408641334056
150810160,03/22/2015,10:33 PM,2,ROBBERY,,,,,1140 S 26TH ST,3,43.01923500000001,-87.94632445181507
150810168,03/22/2015,11:08 PM,2,ROBBERY,,,,,1605 S 37TH ST,3,43.01384458673323,-87.96031910646872
150790123,03/20/2015,07:25 PM,2,ROBBERY,,,,,2706 W SCOTT ST,3,43.019104014943686,-87.94801757524228
150770182,03/18/2015,08:29 PM,2,ROBBERY,,,,,741 S LAYTON BL,3,43.02377192532292,-87.94792928465554
150750001,03/15/2015,11:07 PM,2,ROBBERY,,,,,811 S 34TH ST #UPR,3,43.02233966472389,-87.95641804097156
150730009,03/14/2015,12:35 AM,2,ROBBERY,,,,,754 S 26TH ST,3,43.02288899999999,-87.94631439353127
150910046,04/01/2015,10:17 AM,4,ROBBERY,,,,,9000 W HELENA CT,3,43.14786103802194,-88.02305989005427
150900057,03/31/2015,11:26 AM,4,ROBBERY,,,,,9030 N 95TH ST,3,43.18048582070517,-88.02865445960536
150890016,03/30/2015,02:24 AM,4,ROBBERY,KIDNAPING,,,,7716 W BRENTWOOD AV,3,43.13465182682202,-88.00744177892555
150820027,03/23/2015,06:13 AM,4,ROBBERY,,,,,9425 W BROWN DEER RD,3,43.17755852842076,-88.0283216791506
150820213,03/23/2015,06:57 PM,4,ROBBERY,,,,,7600 N 76TH ST,3,43.156098897542236,-88.00484275855699
150650069,03/06/2015,01:40 PM,4,ROBBERY,,,,,7932 N 76TH ST,3,43.16204727254891,-88.00458243176246
150900122,03/31/2015,08:15 PM,3,ROBBERY,,,,,5929 W LISBON AV,3,43.06770902273661,-87.98677482197458
150880074,03/29/2015,03:30 PM,7,ROBBERY,,,,,6020 W CHAMBERS ST,3,43.073596808397454,-87.9876476967885
150860145,03/27/2015,08:36 PM,3,ROBBERY,,,,,5929 W LISBON AV,3,43.06770902273661,-87.98677482197458
150850117,03/26/2015,01:48 PM,3,ROBBERY,,,,,5758 W APPLETON AV,3,43.06765667583237,-87.98496770578234
150840122,03/25/2015,05:36 PM,7,ROBBERY,,,,,6831 W MELVINA ST,3,43.08800377319217,-87.99749465911947
150840124,03/25/2015,05:36 PM,7,ROBBERY,,,,,7158 W NASH ST,3,43.0845122600841,-88.00208718665242
150830131,03/24/2015,06:38 PM,3,ROBBERY,,,,,1859 N 48TH ST,3,43.05469190087365,-87.97359543155753
150800005,03/21/2015,12:50 AM,3,ROBBERY,,,,,5714 W VLIET ST,3,43.04972039829181,-87.98456906924808
150790151,03/20/2015,10:56 PM,3,ROBBERY,,,,,324 N 41ST ST,3,43.034220000000005,-87.96525537131427
150760086,03/17/2015,01:37 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2722 N 51ST ST,3,43.068555136274455,-87.97742386799605
150760175,03/17/2015,10:52 PM,3,ROBBERY,,,,,6712 W FAIRVIEW AV,3,43.03144517228049,-87.99660225
150750120,03/16/2015,05:12 PM,3,ROBBERY,,,,,6031 W CENTER ST,3,43.06803452120739,-87.98841016763807
150690055,03/10/2015,12:00 PM,7,ROBBERY,,,,,3909 N 68TH ST,3,43.08834675437129,-87.99713059925536
150680010,03/09/2015,12:35 AM,7,ROBBERY,,,,,5541 W ROOSEVELT DR,3,43.07849071882409,-87.98197760517064
150670057,03/08/2015,12:13 PM,3,ROBBERY,,,,,633 S HAWLEY RD,3,43.025349802671776,-87.98600725898758
150650044,03/06/2015,11:15 AM,3,ROBBERY,,,,,5220 W NORTH AV,3,43.06069948600597,-87.9793335
150780165,03/19/2015,10:17 PM,6,ROBBERY,,,,,3066 S 53RD ST,3,42.988814413266795,-87.98025497013695
150700093,03/11/2015,03:29 PM,6,ROBBERY,,,,,2651 W EUCLID AV,3,42.986541060208594,-87.94756900330536
150850019,03/26/2015,05:19 AM,2,ROBBERY,,,,,1101 S 19TH ST,3,43.02005113881469,-87.93683033317139
150840045,03/25/2015,08:45 AM,2,ROBBERY,,,,,414 W NATIONAL AV,3,43.0232654787926,-87.915843
150830093,03/24/2015,02:13 PM,2,ROBBERY,,,,,1000 S CESAR E CHAVEZ DR,3,43.020962999999995,-87.93301645902845
150830130,03/24/2015,05:16 PM,2,ROBBERY,,,,,2118 S 7TH ST,3,43.005941077990656,-87.919995407958
150800123,03/22/2015,12:28 AM,2,ROBBERY,,,,,1635 S 1ST ST,3,43.01364177823307,-87.91117395646003
150810082,03/22/2015,01:42 PM,2,ROBBERY,,,,,941 W HISTORIC MITCHELL ST,3,43.01221785191099,-87.92329475168982
150810127,03/22/2015,06:52 PM,2,ROBBERY,,,,,1744 S 19TH ST,3,43.01133162753189,-87.93649309391792
150800027,03/21/2015,05:12 AM,2,ROBBERY,,,,,1835 S 15TH PL,3,43.01032511518264,-87.93215953707642
150790134,03/20/2015,08:47 PM,2,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,1425 W GREENFIELD AV #3,3,43.01701547013696,-87.93014327699233
150790134,03/20/2015,08:47 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1425 W GREENFIELD AV #3,3,43.01701547013696,-87.93014327699233
150780044,03/19/2015,09:20 AM,2,ROBBERY,,,,,414 W NATIONAL AV,3,43.0232654787926,-87.915843
150780077,03/19/2015,05:55 PM,2,ROBBERY,,,,,1400 S 6TH ST,3,43.016828553147924,-87.91832645764346
150780136,03/19/2015,07:30 PM,2,ROBBERY,,,,,1211 S 17TH ST,3,43.018758251457086,-87.93433857372014
150770106,03/18/2015,01:52 PM,2,ROBBERY,,,,,708 W MADISON ST,3,43.018118492204664,-87.91994493392704
150740124,03/15/2015,06:35 PM,2,ROBBERY,,,,,1725 S 12TH ST,3,43.01168734836635,-87.92701084836635
150730142,03/14/2015,07:57 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2007 S 14TH ST,3,43.00800442492354,-87.92967854428977
150720020,03/13/2015,01:03 AM,2,ROBBERY,,,,,832 S 14TH ST,3,43.02285808325825,-87.92918665174435
150740083,03/13/2015,01:03 AM,2,ROBBERY,,,,,832 S 14TH ST,3,43.02285808325825,-87.92918665174435
150710006,03/12/2015,12:56 AM,2,ROBBERY,,,,,810 S 20TH ST,3,43.0226369497109,-87.93799838846502
150700062,03/11/2015,01:04 PM,2,ROBBERY,,,,,2000 S 11TH ST,3,43.00815474271454,-87.92563448845881
150690089,03/10/2015,01:34 PM,2,ROBBERY,,,,,408 W MINERAL ST,3,43.021182456575616,-87.915834
150680166,03/09/2015,09:33 PM,2,ROBBERY,,,,,1703 W FOREST HOME AV,3,43.00861435888886,-87.93437390167945
150660084,03/07/2015,04:01 PM,2,ROBBERY,,,,,1567 W NATIONAL AV,3,43.02299754674263,-87.9326499657222
150610133,03/02/2015,09:21 PM,2,ROBBERY,,,,,1228 W GREENFIELD AV,3,43.017097149927544,-87.92766094451888
150790046,03/20/2015,08:48 AM,6,ROBBERY,,,,,3860 S 27TH ST,3,42.97446905245542,-87.94825599120011
150780010,03/19/2015,12:57 AM,6,ROBBERY,,,,,6181 S HOWELL AV,3,42.93185419900166,-87.90995002322661
150780014,03/19/2015,02:16 AM,6,ROBBERY,,,,,110 E LAYTON AV,3,42.95927946047076,-87.90895341618096
