;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
364;52600123;09/17/2005;03:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00027132944774, -87.91785442296164];2458 S 5TH PL
365;52600134;09/17/2005;04:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004502, -87.91871641185313];2200 S 6TH ST
366;52590053;09/16/2005;09:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99193148211083, -87.92836297446478];1226 W DAKOTA ST
367;52590159;09/16/2005;04:35 PM;2.0;THEFT FROM BUILDING;;;;;[42.99986632944774, -87.91786342296163];2474 S 5TH PL
368;52580054;09/15/2005;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98508824562873, -87.92151541185314];3264 S 8TH ST
369;52580069;09/15/2005;08:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99362240163869, -87.89210670243546];2826 S KINNICKINNIC AV
370;52580138;09/15/2005;02:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.994836031363604, -87.92500107372014];2731 S 10TH ST
371;52580182;09/15/2005;06:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98635758090484, -87.9068295337582];3201 S AUSTIN ST
372;52570032;09/14/2005;04:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986159664723885, -87.92753543738836];3210 S 12TH ST
373;52570142;09/14/2005;05:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00611769551056, -87.90684930881727];2121 S KINNICKINNIC AV
374;52570146;09/14/2005;05:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00611769551056, -87.90684930881727];2121 S KINNICKINNIC AV
375;52560057;09/13/2005;08:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98382852844941, -87.89938159925535];3337 S PINE AV
376;52550050;09/12/2005;05:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98241658673322, -87.92648951543633];3417 S 11TH ST
377;52550080;09/12/2005;09:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985431758500084, -87.92149025401537];3258 S 8TH ST
378;52540175;09/11/2005;07:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99098520961922, -87.90945266322424];2950 S CHASE AV
379;52530183;09/10/2005;08:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99412554674262, -87.90588];329 E MONTANA ST
380;52520081;09/09/2005;11:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98591686372555, -87.9301890337582];3223 S 14TH ST
381;52510058;09/08/2005;11:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.994115664723864, -87.93360647735031];2762 S 16TH ST
382;52510082;09/08/2005;12:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99353444756659, -87.92752268873281];1201 W MONTANA ST
383;52510093;09/08/2005;01:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.991182754371295, -87.92878107372015];2929 S 13TH ST
384;52510121;09/08/2005;04:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.985935586733234, -87.92642854818492];3221 S 11TH ST #A
385;52500107;09/07/2005;01:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00509600000001, -87.91871288631792];2162 S 6TH ST
386;52490033;09/06/2005;07:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9922159103526, -87.92255296292358];2866 S 9TH ST
387;52490128;09/06/2005;03:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99294258916371, -87.88020186195762];2900 S SHORE DR
388;52490197;09/06/2005;07:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99922660644006, -87.90476394460173];2484 S HOWELL AV
389;52470058;09/04/2005;08:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986970000000014, -87.900465407958];3152 S TAYLOR AV
390;52460092;09/03/2005;10:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.997361603958566, -87.89609240994855];1022 E POTTER AV
391;52440040;09/01/2005;05:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99342506411219, -87.93004003707641];2821 S 14TH ST
392;52440080;09/01/2005;11:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98739316763806, -87.90288807372015];3135 S ADAMS AV
393;52440098;09/01/2005;12:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99172283819033, -87.92627801543632];2907 S 11TH ST
394;52730107;09/30/2005;02:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05161419789055, -87.96201469789054];3900 W GALENA ST
395;52730135;09/30/2005;05:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.060436488458805, -87.93462149999999];1721 W NORTH AV #A
396;52720040;09/29/2005;08:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05356961226846, -87.93894912479058];1733 N 21ST ST
397;52720067;09/29/2005;09:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0671310402504, -87.92913497636935];2656 N TEUTONIA AV
398;52720073;09/29/2005;09:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06349719900166, -87.944968092042];2451 N 25TH ST
399;52720107;09/29/2005;12:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06586324562872, -87.96214591185313];2574 N 39TH ST
