150760086,03/17/2015,"01:37 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2722 N 51ST ST",3
150760175,03/17/2015,"10:52 PM",3,ROBBERY,,,,,"6712 W FAIRVIEW AV",3
150750120,03/16/2015,"05:12 PM",3,ROBBERY,,,,,"6031 W CENTER ST",3
150690055,03/10/2015,"12:00 PM",7,ROBBERY,,,,,"3909 N 68TH ST",3
150680010,03/09/2015,"12:35 AM",7,ROBBERY,,,,,"5541 W ROOSEVELT DR",3
150670057,03/08/2015,"12:13 PM",3,ROBBERY,,,,,"633 S HAWLEY RD",3
150650044,03/06/2015,"11:15 AM",3,ROBBERY,,,,,"5220 W NORTH AV",3
150780165,03/19/2015,"10:17 PM",6,ROBBERY,,,,,"3066 S 53RD ST",3
150700093,03/11/2015,"03:29 PM",6,ROBBERY,,,,,"2651 W EUCLID AV",3
150850019,03/26/2015,"05:19 AM",2,ROBBERY,,,,,"1101 S 19TH ST",3
150840045,03/25/2015,"08:45 AM",2,ROBBERY,,,,,"414 W NATIONAL AV",3
150830093,03/24/2015,"02:13 PM",2,ROBBERY,,,,,"1000 S CESAR E CHAVEZ DR",3
150830130,03/24/2015,"05:16 PM",2,ROBBERY,,,,,"2118 S 7TH ST",3
150800123,03/22/2015,"12:28 AM",2,ROBBERY,,,,,"1635 S 1ST ST",3
150810082,03/22/2015,"01:42 PM",2,ROBBERY,,,,,"941 W HISTORIC MITCHELL ST",3
150810127,03/22/2015,"06:52 PM",2,ROBBERY,,,,,"1744 S 19TH ST",3
150800027,03/21/2015,"05:12 AM",2,ROBBERY,,,,,"1835 S 15TH PL",3
150790134,03/20/2015,"08:47 PM",2,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"1425 W GREENFIELD AV #3",3
150790134,03/20/2015,"08:47 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1425 W GREENFIELD AV #3",3
150780044,03/19/2015,"09:20 AM",2,ROBBERY,,,,,"414 W NATIONAL AV",3
150780077,03/19/2015,"05:55 PM",2,ROBBERY,,,,,"1400 S 6TH ST",3
150780136,03/19/2015,"07:30 PM",2,ROBBERY,,,,,"1211 S 17TH ST",3
150770106,03/18/2015,"01:52 PM",2,ROBBERY,,,,,"708 W MADISON ST",3
150740124,03/15/2015,"06:35 PM",2,ROBBERY,,,,,"1725 S 12TH ST",3
150730142,03/14/2015,"07:57 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2007 S 14TH ST",3
150720020,03/13/2015,"01:03 AM",2,ROBBERY,,,,,"832 S 14TH ST",3
150740083,03/13/2015,"01:03 AM",2,ROBBERY,,,,,"832 S 14TH ST",3
150710006,03/12/2015,"12:56 AM",2,ROBBERY,,,,,"810 S 20TH ST",3
150700062,03/11/2015,"01:04 PM",2,ROBBERY,,,,,"2000 S 11TH ST",3
150690089,03/10/2015,"01:34 PM",2,ROBBERY,,,,,"408 W MINERAL ST",3
150680166,03/09/2015,"09:33 PM",2,ROBBERY,,,,,"1703 W FOREST HOME AV",3
150660084,03/07/2015,"04:01 PM",2,ROBBERY,,,,,"1567 W NATIONAL AV",3
150610133,03/02/2015,"09:21 PM",2,ROBBERY,,,,,"1228 W GREENFIELD AV",3
150790046,03/20/2015,"08:48 AM",6,ROBBERY,,,,,"3860 S 27TH ST",3
150780010,03/19/2015,"12:57 AM",6,ROBBERY,,,,,"6181 S HOWELL AV",3
150780014,03/19/2015,"02:16 AM",6,ROBBERY,,,,,"110 E LAYTON AV",3
150780051,03/19/2015,"09:24 AM",6,ROBBERY,,,,,"4635 S 20TH ST",3
150680091,03/09/2015,"03:33 PM",6,ROBBERY,,,,,"2225 W OKLAHOMA AV",3
150890159,03/30/2015,"08:53 PM",6,ROBBERY,,,,,"500 W HOLT AV",3
150870098,03/28/2015,"03:36 PM",6,ROBBERY,,,,,"3042 S 13TH ST",3
150860042,03/27/2015,"09:28 AM",6,ROBBERY,,,,,"3974 S HOWELL AV",3
150860125,03/27/2015,"07:06 PM",6,ROBBERY,,,,,"2465 S HOWELL AV #A",3
150820142,03/23/2015,"04:20 PM",6,ROBBERY,,,,,"2326 S KINNICKINNIC AV",3
150720118,03/13/2015,"05:40 PM",6,ROBBERY,,,,,"2378 S HOWELL AV",3
150910089,04/01/2015,"03:22 PM",3,ROBBERY,,,,,"1000 W NORTH AV",3
150890167,03/30/2015,"10:03 PM",3,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"2453 N 17TH ST #1",3
150890167,03/30/2015,"10:03 PM",3,ROBBERY,,,,,"2453 N 17TH ST #1",3
150870087,03/28/2015,"01:49 PM",7,ROBBERY,,,,,"2753 N 33RD ST",3
150840148,03/25/2015,"07:49 PM",3,ROBBERY,,,,,"2390 N 35TH ST",3
150800139,03/21/2015,"10:04 PM",3,ROBBERY,,,,,"3929 W MEINECKE AV",3
150790041,03/20/2015,"08:42 AM",3,ROBBERY,,,,,"2421 N SHERMAN BL",3
150780040,03/19/2015,"08:40 AM",3,ROBBERY,,,,,"2118 N 24TH PL",3
150780148,03/19/2015,"08:55 PM",3,ROBBERY,,,,,"2200 N 11TH ST",3
150780167,03/19/2015,"10:51 PM",3,ROBBERY,,,,,"2563 N TEUTONIA AV",3
150770017,03/18/2015,"01:21 AM",3,ROBBERY,,,,,"2239 N 28TH ST",3
150770018,03/18/2015,"01:29 AM",3,ROBBERY,,,,,"2469 N 39TH ST",3
150770196,03/18/2015,"09:24 PM",3,ROBBERY,,,,,"1915 N 38TH ST",3
150760138,03/17/2015,"06:35 PM",3,ROBBERY,,,,,"2120 W WRIGHT ST",3
150760146,03/17/2015,"07:31 PM",3,ROBBERY,,,,,"2214 N 35TH ST",3
150760167,03/17/2015,"09:36 PM",3,ROBBERY,,,,,"1806 N 24TH ST",3
150770093,03/17/2015,"10:12 PM",3,ROBBERY,,,,,"2330 N 24TH ST",3
150740055,03/15/2015,"08:49 AM",7,ROBBERY,,,,,"2703 N 39TH ST",3
150730043,03/14/2015,"08:29 AM",3,ROBBERY,,,,,"2727 W NORTH AV",3
150710136,03/13/2015,"01:29 AM",7,ROBBERY,,,,,"2803 N 35TH ST",3
150720150,03/13/2015,"08:21 PM",5,ROBBERY,,,,,"1802 W CENTER ST",3
150710010,03/12/2015,"02:08 AM",3,ROBBERY,,,,,"2102 N 39TH ST",3
150700071,03/11/2015,"12:33 PM",3,ROBBERY,,,,,"2610 N 35TH ST",3
150690132,03/10/2015,"08:07 PM",3,ROBBERY,,,,,"3706 W MEINECKE AV",3
150690135,03/10/2015,"08:44 PM",3,ROBBERY,,,,,"2526 N 37TH ST",3
150680044,03/09/2015,"08:36 AM",3,ROBBERY,,,,,"1850 N 25TH ST",3
150680157,03/09/2015,"09:07 PM",3,ROBBERY,,,,,"4531 W NORTH AV",3
150690002,03/09/2015,"10:36 PM",3,ROBBERY,,,,,"1700 W GALENA ST",3
150640070,03/05/2015,"12:45 PM",5,ROBBERY,,,,,"2842-A N 30TH ST",3
150640093,03/05/2015,"03:30 PM",3,ROBBERY,,,,,"4000 W WRIGHT ST",3
150630019,03/04/2015,"05:19 AM",3,ROBBERY,,,,,"2118 N 24TH PL #REAR",3
150620121,03/03/2015,"08:35 PM",3,ROBBERY,,,,,"4507 W LISBON AV",3
150610108,03/02/2015,"05:28 PM",3,ROBBERY,,,,,"1845 N 29TH ST",3
150610122,03/02/2015,"07:49 PM",3,ROBBERY,,,,,"3522 W WISCONSIN AV #1",3
150610129,03/02/2015,"08:45 PM",3,ROBBERY,,,,,"1401 W CENTER ST",3
150610003,03/01/2015,"11:42 PM",3,ROBBERY,,,,,"2336 N 38TH ST",3
151210069,05/01/2015,"02:03 PM",7,ROBBERY,,,,,"5020 W HAMPTON AV",4
151210135,05/01/2015,"08:33 PM",7,ROBBERY,,,,,"4958 N 51ST BL",4
151190016,04/29/2015,"01:34 AM",7,ROBBERY,,,,,"4803 N GREEN BAY AV",4
151190007,04/28/2015,"11:59 PM",7,ROBBERY,,,,,"2600 W HAMPTON AV",4
151170182,04/27/2015,"05:58 PM",5,ROBBERY,,,,,"2110 W CAPITOL DR",4
151160010,04/26/2015,"12:36 AM",7,ROBBERY,,,,,"4700 W HAMPTON AV",4
151160015,04/26/2015,"01:31 AM",4,ROBBERY,,,,,"7233 N 38TH ST #12",4
151160040,04/26/2015,"06:54 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4224 W VILLARD AV #2",4
151160046,04/26/2015,"09:05 AM",5,ROBBERY,,,,,"4371 N TEUTONIA AV #1",4
151160063,04/26/2015,"11:40 AM",4,ROBBERY,,,,,"5911 N 35TH ST #UPR",4
151140120,04/24/2015,"06:37 PM",4,ROBBERY,,,,,"5919 N TEUTONIA AV",4
151110171,04/21/2015,"08:35 PM",4,ROBBERY,,,,,"6000 N TEUTONIA AV",4
151100167,04/20/2015,"08:39 PM",4,ROBBERY,,,,,"3432 W SILVER SPRING DR",4
151080131,04/18/2015,"08:40 PM",7,ROBBERY,,,,,"4808 N HOPKINS ST",4
151080134,04/18/2015,"08:46 PM",4,ROBBERY,,,,,"6001 N TEUTONIA AV",4
151080137,04/18/2015,"09:04 PM",4,ROBBERY,,,,,"5853 N TEUTONIA AV",4
151070007,04/17/2015,"12:58 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5039 N 28TH ST #LWR",4
151070157,04/17/2015,"06:32 PM",4,ROBBERY,,,,,"5372 N 34TH ST",4
151030117,04/13/2015,"03:13 PM",4,ROBBERY,,,,,"7171 N TEUTONIA AV",4
151010077,04/11/2015,"06:28 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4481-A N TEUTONIA AV",4
151000072,04/10/2015,"12:33 PM",5,ROBBERY,,,,,"4000 N 12TH ST",4
150980006,04/08/2015,"12:54 AM",7,ROBBERY,,,,,"4825 N HOPKINS ST",4
150940134,04/04/2015,"08:54 PM",4,ROBBERY,,,,,"1935 W SILVER SPRING DR",4
150930011,04/03/2015,"12:49 AM",7,ROBBERY,,,,,"5071 N 35TH ST",4
150930022,04/03/2015,"02:49 AM",4,ROBBERY,,,,,"2908 W VILLARD AV",4
150920091,04/02/2015,"05:09 PM",4,ROBBERY,,,,,"3030 W VILLARD AV",4
151210138,05/01/2015,"09:14 PM",4,ROBBERY,,,,,"5818 N 67TH ST",4
151190137,04/29/2015,"01:20 PM",7,ROBBERY,,,,,"5825 W HOPE AV",4
151180127,04/28/2015,"06:57 PM",4,ROBBERY,,,,,"9000 W KAUL AV",4
151150051,04/25/2015,"10:11 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5952 N 70TH ST",4
151150108,04/25/2015,"06:10 PM",7,ROBBERY,,,,,"6700 W LANCASTER AV",4
151150143,04/25/2015,"09:37 PM",4,ROBBERY,,,,,"6355 N 89TH ST",4
151130180,04/23/2015,"09:45 PM",7,ROBBERY,,,,,"5020 N 68TH ST",4
151070049,04/17/2015,"09:32 AM",4,ROBBERY,,,,,"9100 W APPLETON AV",4
151050073,04/15/2015,"09:48 AM",7,ROBBERY,,,,,"6707 W HAMPTON AV",4
151030094,04/13/2015,"01:19 PM",4,ROBBERY,,,,,"8500 W FOND DU LAC AV #4",4
151020151,04/12/2015,"09:29 PM",7,ROBBERY,,,,,"5100 W CAPITOL DR",4
151000007,04/10/2015,"12:42 AM",7,ROBBERY,,,,,"4581 N 60TH ST #LWR",4
150680125,04/09/2015,"05:31 PM",4,ROBBERY,,,,,"5768 N 73RD ST",4
150980105,04/08/2015,"12:23 PM",4,ROBBERY,,,,,"6101 N 64TH ST",4
150980001,04/07/2015,"11:32 PM",4,ROBBERY,,,,,"5200 N 53RD ST",4
150920011,04/02/2015,"12:42 AM",7,ROBBERY,,,,,"4711 N 73RD ST",4
150920113,04/02/2015,"09:33 PM",4,ROBBERY,,,,,"6928 W VILLARD AV",4
150920114,04/02/2015,"03:31 PM",7,ROBBERY,,,,,"7200 W RUBY AV",4
150910076,04/01/2015,"01:20 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4645 N 67TH ST",4
150910076,04/01/2015,"01:20 PM",7,ROBBERY,,,,,"4645 N 67TH ST",4
150910110,04/01/2015,"05:22 PM",7,ROBBERY,,,,,"4000 N 62ND ST",4
150910153,04/01/2015,"09:39 PM",7,ROBBERY,,,,,"6243 W FOND DU LAC AV",4
151200130,04/30/2015,"08:24 PM",5,ROBBERY,,,,,"500 E CENTER ST",4
151190099,04/29/2015,"03:54 PM",1,ROBBERY,,,,,"3400 N CRAMER ST",4
151180132,04/28/2015,"06:48 PM",1,ROBBERY,,,,,"2648 N HACKETT AV",4
151140033,04/24/2015,"08:29 AM",1,ROBBERY,,,,,"2950 N OAKLAND AV",4
151100098,04/22/2015,"09:00 AM",1,ROBBERY,,,,,"1650 N FARWELL AV",4
151120112,04/22/2015,"04:05 PM",1,ROBBERY,,,,,"2911 N BARTLETT AV",4
151130003,04/22/2015,"11:21 PM",5,ROBBERY,,,,,"501 E HADLEY ST",4
151110178,04/21/2015,"08:47 PM",5,ROBBERY,,,,,"500 E CENTER ST",4
151100083,04/20/2015,"01:06 PM",1,ROBBERY,,,,,"1911 E LINNWOOD AV",4
151100088,04/20/2015,"01:08 PM",1,ROBBERY,,,,,"2720 N MURRAY AV",4
151100139,04/20/2015,"05:22 PM",1,ROBBERY,,,,,"2222 E BELLEVIEW PL",4
151100183,04/20/2015,"10:28 PM",1,ROBBERY,,,,,"2856 N OAKLAND AV",4
151100186,04/20/2015,"01:00 AM",1,ROBBERY,,,,,"2434 N BARTLETT AV",4
151090018,04/19/2015,"02:34 AM",1,ROBBERY,,,,,"2019 E BELLEVIEW PL",4
151090059,04/19/2015,"01:58 PM",1,ROBBERY,,,,,"2485 N CRAMER ST",4
151090091,04/19/2015,"01:45 PM",1,ROBBERY,,,,,"2940 N BARTLETT AV",4
151090147,04/19/2015,"07:48 PM",1,ROBBERY,,,,,"1834 N CAMBRIDGE AV",4
151030013,04/13/2015,"12:39 AM",1,ROBBERY,,,,,"619 E PLEASANT ST",4
151010071,04/11/2015,"12:30 PM",1,ROBBERY,,,,,"1401 N FARWELL AVE",4
151000022,04/10/2015,"06:15 AM",1,ROBBERY,,,,,"2950 N OAKLAND AV",4
151000025,04/10/2015,"08:00 AM",1,ROBBERY,,,,,"3150 N LAKE DR",4
150990011,04/09/2015,"12:10 AM",1,ROBBERY,,,,,"3271 N CAMBRIDGE AV",4
150990157,04/09/2015,"11:27 PM",1,ROBBERY,,,,,"702 E BRADY ST",4
150980015,04/08/2015,"02:51 AM",1,ROBBERY,,,,,"1650 N FARWELL AV",4
150980071,04/08/2015,"10:26 AM",1,ROBBERY,,,,,"235 W GALENA ST",4
150980190,04/08/2015,"10:28 PM",1,ROBBERY,,,,,"3305 N OAKLAND AV",4
150960043,04/06/2015,"07:16 AM",5,ROBBERY,,,,,"2646 N WEIL ST",4
150950147,04/05/2015,"08:47 PM",1,ROBBERY,KIDNAPING,,,,"1227 N WATER ST",4
150910044,04/01/2015,"10:50 AM",1,ROBBERY,,,,,"2834 N MURRAY AV",4
151180063,04/28/2015,"11:33 AM",1,ROBBERY,,,,,"700 W STATE ST",4
151180148,04/28/2015,"07:53 PM",3,ROBBERY,,,,,"2920 W HIGHLAND BL",4
151160110,04/26/2015,"07:25 PM",3,ROBBERY,,,,,"1048 N 27TH ST",4
151160112,04/26/2015,"07:08 PM",1,ROBBERY,,,,,"801 W WISCONSIN AV",4
151150053,04/25/2015,"10:12 AM",3,ROBBERY,,,,,"2803 W KILBOURN AV #310",4
151130173,04/23/2015,"10:07 PM",3,ROBBERY,,,,,"1136 N 25TH ST",4
151130184,04/23/2015,"11:53 PM",3,ROBBERY,,,,,"2700 W WISCONSIN AV",4
151110034,04/21/2015,"07:56 AM",3,ROBBERY,,,,,"1103 N 27TH ST",4
151080152,04/18/2015,"11:16 PM",1,ROBBERY,,,,,"105 W WELLS ST",4
151070020,04/17/2015,"12:45 AM",3,ROBBERY,,,,,"1254 N 35TH ST",4
151070112,04/17/2015,"02:03 PM",3,ROBBERY,,,,,"846 N 28TH ST",4
151040063,04/14/2015,"12:07 PM",3,ROBBERY,,,,,"2301 W WISCONSIN AV",4
151030021,04/13/2015,"01:32 AM",1,ROBBERY,,,,,"395 E WELLS ST",4
151030181,04/13/2015,"08:27 PM",3,ROBBERY,,,,,"2928 W JUNEAU AV",4
151020124,04/12/2015,"07:55 PM",3,ROBBERY,,,,,"2728 W RICHARDSON PL",4
151010064,04/11/2015,"10:34 AM",3,ROBBERY,,,,,"3102-A W STATE ST",4
151010132,04/11/2015,"08:57 PM",3,ROBBERY,,,,,"2912 W WELLS ST",4
151000018,04/10/2015,"03:25 AM",3,ROBBERY,,,,,"1601 W WELLS ST",4
151010002,04/10/2015,"11:24 PM",1,ROBBERY,,,,,"1742 N PROSPECT AV",4
150990070,04/09/2015,"12:55 PM",3,ROBBERY,,,,,"938 N 16TH ST",4
150990099,04/09/2015,"04:43 PM",1,ROBBERY,,,,,"317 E WISCONSIN AV",4
150960107,04/06/2015,"03:08 PM",3,ROBBERY,,,,,"2529 W WISCONSIN AV",4
150960121,04/06/2015,"01:38 PM",3,ROBBERY,,,,,"3334 W HIGHLAND BL #ALLEY",4
150920016,04/02/2015,"03:50 AM",1,ROBBERY,,,,,"734 N OLD WORLD THIRD ST",4
150920017,04/02/2015,"06:45 AM",1,ROBBERY,,,,,"622 W WISCONSIN AV",4
150910003,04/01/2015,"12:13 AM",3,ROBBERY,,,,,"1542 N 35TH ST",4
150910061,04/01/2015,"12:47 PM",3,ROBBERY,,,,,"2300 W HIGHLAND AV",4
151210040,05/01/2015,"10:27 AM",7,ROBBERY,,,,,"9235 W CAPITOL DR",4
151150142,04/25/2015,"09:37 PM",4,ROBBERY,,,,,"9438 W FOND DU LAC AV",4
151100174,04/20/2015,"09:08 PM",7,ROBBERY,,,,,"7601 W HAMPTON AV",4
151090143,04/19/2015,"07:52 PM",7,ROBBERY,,,,,"7824 W COURTLAND AV",4
151050193,04/15/2015,"10:39 PM",7,ROBBERY,,,,,"3518 N 97TH ST",4
151040122,04/14/2015,"03:30 PM",4,ROBBERY,,,,,"6458 N 104TH ST",4
151030083,04/13/2015,"01:08 PM",4,ROBBERY,,,,,"5201 N 91ST ST",4
150980109,04/08/2015,"11:39 AM",7,ROBBERY,,,,,"8950 W BUTLER PL",4
150960115,04/06/2015,"03:13 PM",4,ROBBERY,,,,,"10330 W SILVER SPRING DR",4
150920141,04/02/2015,"06:01 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"7740 W APPLETON AV",4
150920141,04/02/2015,"06:01 PM",7,ROBBERY,,,,,"7740 W APPLETON AV",4
150910102,04/01/2015,"04:52 PM",7,ROBBERY,,,,,"7651 W GLENDALE AV",4
151210007,05/01/2015,"12:53 AM",5,ROBBERY,,,,,"900 W RING ST",4
151210108,05/01/2015,"06:07 PM",5,ROBBERY,,,,,"134 E RING ST",4
151190044,04/29/2015,"08:46 AM",5,ROBBERY,,,,,"3723 N PORT WASHINGTON AV",4
151190172,04/29/2015,"11:30 PM",5,ROBBERY,,,,,"3319 N 21ST ST",4
151180145,04/28/2015,"07:42 PM",5,ROBBERY,,,,,"4022 N 7TH ST",4
151170172,04/27/2015,"09:05 PM",5,ROBBERY,,,,,"3117 N 20TH ST",4
151160066,04/26/2015,"12:35 PM",5,ROBBERY,,,,,"362 E CAPITOL DR",4
151160095,04/26/2015,"12:35 PM",5,ROBBERY,,,,,"3900 N RICHARDS ST",4
151150150,04/25/2015,"10:30 PM",5,ROBBERY,,,,,"3942 N 14TH ST",4
151130043,04/23/2015,"09:09 AM",5,ROBBERY,,,,,"319 W NORTH AV",4
151130050,04/23/2015,"10:23 AM",5,ROBBERY,,,,,"339 W NORTH AV",4
151120105,04/22/2015,"02:32 PM",5,ROBBERY,,,,,"3793 N 9TH ST",4
151120155,04/22/2015,"09:01 PM",5,ROBBERY,,,,,"633 W NORTH AV",4
151120157,04/22/2015,"09:32 PM",5,ROBBERY,,,,,"2701 N MARTIN L KING JR DR",4
151110053,04/21/2015,"10:00 AM",5,ROBBERY,,,,,"2319 W CAPITOL DR",4
151110161,04/21/2015,"07:40 PM",5,ROBBERY,,,,,"528 E CONCORDIA AV",4
151100129,04/20/2015,"04:18 PM",5,ROBBERY,,,,,"2215 N PALMER ST",4
151090063,04/19/2015,"11:02 AM",5,ROBBERY,,,,,"1100 E GARFIELD AV",4
151060059,04/16/2015,"11:18 AM",5,ROBBERY,,,,,"3959 N 19TH PL #204",4
151060146,04/16/2015,"08:56 PM",5,ROBBERY,,,,,"2230 N PALMER ST",4
151050134,04/15/2015,"06:23 PM",5,ROBBERY,,,,,"3519 N 20TH ST",4
151050183,04/15/2015,"10:22 PM",5,ROBBERY,"STOLEN PROPERTY OFFENSES","ALL OTHER OFFENSES",,,"320 E CAPITOL DR",4
151050183,04/15/2015,"10:22 PM",5,ROBBERY,,,,,"320 E CAPITOL DR",4
151040111,04/14/2015,"02:51 PM",5,ROBBERY,,,,,"1200 W BURLEIGH ST",4
151040180,04/14/2015,"09:12 PM",5,ROBBERY,,,,,"1840 N 6TH ST",4
151030113,04/13/2015,"02:42 PM",5,ROBBERY,,,,,"2230 N MARTIN L KING JR DR",4
151020097,04/12/2015,"04:13 PM",5,ROBBERY,,,,,"2237 N HOLTON ST",4
151010086,04/11/2015,"03:15 PM",5,ROBBERY,,,,,"1513 W BURLEIGH ST",4
151000040,04/10/2015,"09:43 AM",5,ROBBERY,,,,,"2639 N HUBBARD ST",4
151000127,04/10/2015,"08:04 PM",5,ROBBERY,,,,,"3135 N HOLTON ST",4
151030132,04/10/2015,"08:04 PM",5,ROBBERY,,,,,"812 W GALENA ST #73",4
150980022,04/08/2015,"05:25 AM",5,ROBBERY,,,,,"2701 N MARTIN L KING JR DR",4
150980041,04/08/2015,"08:56 AM",5,ROBBERY,,,,,"629 E KEEFE AV",4
150970097,04/07/2015,"03:40 PM",5,ROBBERY,,,,,"4155 N PORT WASHINGTON AV",4
150970125,04/07/2015,"04:59 PM",5,ROBBERY,,,,,"2317 W HOPKINS ST #ALLEY",4
150950128,04/05/2015,"07:36 PM",5,ROBBERY,,,,,"1100 E GARFIELD AV",4
150940034,04/04/2015,"08:27 AM",5,ROBBERY,,,,,"3753 N 3RD ST",4
150920058,04/02/2015,"10:41 AM",5,ROBBERY,,,,,"3152 N 6TH ST",4
150920125,04/02/2015,"05:00 PM",5,ROBBERY,,,,,"3710 N RICHARDS ST",4
150910162,04/01/2015,"10:40 PM",5,ROBBERY,,,,,"1246 W ATKINSON AV",4
150910165,04/01/2015,"11:40 PM",5,ROBBERY,,,,,"1008 E RESERVOIR AV",4
151210152,05/01/2015,"11:12 PM",7,ROBBERY,,,,,"4451 W CONGRESS ST",4
151190170,04/30/2015,"01:55 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",KIDNAPING,,,"5075 N 56TH ST",4
151190170,04/30/2015,"01:55 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5075 N 56TH ST",4
151190170,04/30/2015,"01:55 AM",7,ROBBERY,KIDNAPING,"BURGLARY/BREAKING AND ENTERING",,,"5075 N 56TH ST",4
151180053,04/28/2015,"11:14 AM",7,ROBBERY,,,,,"5808 W HAMPTON AV",4
151180161,04/28/2015,"09:36 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2916 N 36TH ST",4
151170098,04/27/2015,"02:27 PM",5,ROBBERY,,,,,"2705 W AUER AV",4
151170143,04/27/2015,"07:18 PM",7,ROBBERY,,,,,"4240 W BURLEIGH ST",4
151150099,04/25/2015,"05:23 PM",7,ROBBERY,,,,,"4615 W HAMPTON AV",4
151140062,04/24/2015,"11:51 AM",7,ROBBERY,,,,,"4412 W CAPITOL DR",4
151130167,04/23/2015,"09:24 PM",7,ROBBERY,,,,,"4676 N SHERMAN BLVD",4
151120031,04/22/2015,"08:18 AM",7,ROBBERY,,,,,"3409 W BURLEIGH ST",4
151120164,04/22/2015,"10:15 PM",7,ROBBERY,,,,,"3114 N SHERMAN BL",4
151110005,04/21/2015,"12:39 AM",5,ROBBERY,,,,,"3103 N 27TH ST",4
151110180,04/21/2015,"09:03 PM",7,ROBBERY,,,,,"2846 N 50TH ST",4
151090057,04/19/2015,"09:05 AM",7,ROBBERY,,,,,"3425 N 47TH ST",4
151070094,04/17/2015,"01:12 PM",7,ROBBERY,,,,,"4200 W TOWNSEND ST",4
151040070,04/14/2015,"10:26 AM",3,ROBBERY,,,,,"2574 N SHERMAN BL",4
151040132,04/14/2015,"04:25 PM",7,ROBBERY,,,,,"4301 N SHERMAN BL",4
151040139,04/14/2015,"06:05 PM",7,ROBBERY,,,,,"3200 W FOND DU LAC AV",4
151010039,04/10/2015,"09:58 PM",5,ROBBERY,,,,,"2735 W BURLEIGH ST",4
150990005,04/09/2015,"12:07 AM",5,ROBBERY,,,,,"2483 W CAPITOL DR",4
150990055,04/09/2015,"11:40 AM",7,ROBBERY,,,,,"4795 N 54TH ST",4
150980012,04/08/2015,"02:08 AM",7,ROBBERY,,,,,"3239 N 38TH ST",4
150980114,04/08/2015,"12:55 PM",5,ROBBERY,,,,,"2853 N 24TH PL",4
150970118,04/07/2015,"04:50 PM",5,ROBBERY,,,,,"3218 N 24TH PL",4
150970119,04/07/2015,"02:47 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5120 N 58TH ST #LWR",4
150970121,04/07/2015,"05:04 PM",5,ROBBERY,,,,,"2962 N 22ND ST",4
150960037,04/06/2015,"06:00 AM",7,ROBBERY,,,,,"4603 N SHERMAN BL",4
150950071,04/05/2015,"10:54 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2431 W LOCUST ST",4
150950087,04/05/2015,"12:41 PM",7,ROBBERY,,,,,"4121 W HOPE AV",4
150930095,04/03/2015,"01:19 PM",5,ROBBERY,,,,,"3155 N 28TH ST",4
150920019,04/02/2015,"03:52 AM",7,ROBBERY,,,,,"4723 N 36TH ST",4
151170183,04/28/2015,"02:40 AM",2,ROBBERY,,,,,"1937 W FOREST HOME AV",4
151170006,04/27/2015,"12:44 AM",2,ROBBERY,,,,,"2028 W MITCHELL ST",4
151170111,04/27/2015,"04:08 PM",2,ROBBERY,,,,,"1100 S 22ND ST",4
151120162,04/22/2015,"09:21 PM",2,ROBBERY,,,,,"1136 S 29TH ST",4
151110141,04/21/2015,"06:18 PM",2,ROBBERY,,,,,"3100 W MITCHELL ST",4
151110174,04/21/2015,"09:03 PM",2,ROBBERY,,,,,"1522 S 34TH ST",4
151050001,04/14/2015,"11:54 PM",2,ROBBERY,,,,,"2502 W GREENFIELD AV",4
151020149,04/12/2015,"09:56 PM",2,ROBBERY,,,,,"3433 W NATIONAL AV",4
151000130,04/10/2015,"08:16 PM",2,ROBBERY,,,,,"815 S LAYTON BL",4
150990134,04/09/2015,"08:04 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"725 S 28TH ST",4
150970146,04/07/2015,"07:28 PM",2,ROBBERY,,,,,"949 S 34TH ST #UPR",4
150960171,04/06/2015,"07:41 PM",2,ROBBERY,,,,,"2322 S 29TH ST",4
150960190,04/06/2015,"10:02 PM",2,ROBBERY,,,,,"2303 W GREENFIELD AV",4
150950023,04/05/2015,"12:04 AM",2,ROBBERY,,,,,"2411 W MAPLE ST",4
151210084,05/01/2015,"02:40 PM",4,ROBBERY,,,,,"9245 N BURBANK AV",4
151190014,04/29/2015,"01:43 AM",4,ROBBERY,,,,,"6800 N 76TH ST",4
