061120202,04/22/2006,"10:25 PM",5,ROBBERY,,,,,"1521 N ASTOR ST",4
061110406,04/21/2006,"09:54 PM",5,ROBBERY,,,,,"1517 E BRADY ST",4
061120002,04/21/2006,"10:22 PM",5,ROBBERY,,,,,"1319 N JACKSON ST",4
061060139,04/16/2006,"08:19 PM",5,ROBBERY,,,,,"1815 E NEWBERRY BL",4
061050170,04/15/2006,"09:00 PM",5,ROBBERY,,,,,"1932 E WEBSTER PL",4
061020050,04/12/2006,"06:44 AM",5,ROBBERY,,,,,"1454 N MARSHALL ST",4
061010012,04/11/2006,"03:55 AM",5,ROBBERY,,,,,"2600 N OAKLAND AV",4
061010208,04/11/2006,"10:28 PM",5,ROBBERY,,,,,"1767 N ARLINGTON PL",4
060970159,04/07/2006,"06:25 PM",5,ROBBERY,,,,,"2942 N MURRAY ST",4
060980009,04/07/2006,"10:53 PM",5,ROBBERY,,,,,"2650 N FREDERICK AV",4
060970011,04/06/2006,"11:12 PM",5,ROBBERY,,,,,"932 E CHAMBERS ST",4
061190077,04/29/2006,"10:17 AM",1,ROBBERY,,,,,"161 W WISCONSIN AV",4
061180189,04/28/2006,"09:54 PM",3,ROBBERY,,,,,"2537 W WISCONSIN AV",4
061170048,04/27/2006,"08:46 AM",3,ROBBERY,,,,,"2701 W WISCONSIN AV #UNITC",4
061170185,04/27/2006,"09:06 PM",3,ROBBERY,,,,,"1611 W HIGHLAND AV",4
061160165,04/26/2006,"05:41 PM",3,ROBBERY,,,,,"2700 W ST PAUL AV",4
061170006,04/26/2006,"11:10 PM",3,ROBBERY,,,,,"2600 W STATE ST",4
061150011,04/25/2006,"12:30 AM",3,ROBBERY,,,,,"2619 W CHERRY ST",4
061150160,04/25/2006,"05:20 PM",1,ROBBERY,,,,,"200 W WELLS ST",4
061150019,04/24/2006,"11:00 PM",3,ROBBERY,,,,,"761 N 29TH ST #104",4
061140007,04/23/2006,"11:38 PM",3,ROBBERY,,,,,"608 N 30TH ST",4
061120076,04/22/2006,"08:38 AM",1,ROBBERY,,,,,"625 N 2ND ST",4
061110330,04/21/2006,"10:07 AM",3,ROBBERY,,,,,"710 N 29TH ST",4
061100152,04/20/2006,"03:28 PM",3,ROBBERY,,,,,"2830 W HIGHLAND BL #BSMT",4
061100180,04/20/2006,"06:38 PM",3,ROBBERY,,,,,"1560 N 22ND ST",4
061100208,04/20/2006,"08:25 PM",3,ROBBERY,,,,,"712 N 17TH ST",4
061010030,04/11/2006,"06:21 AM",5,ROBBERY,,,,,"802 N 27 ST",4
061010096,04/11/2006,"12:41 PM",1,ROBBERY,,,,,"606 N JAMES LOVELL ST",4
060970019,04/07/2006,"01:26 AM",3,ROBBERY,,,,,"741 N 34TH ST",4
060970177,04/07/2006,"09:02 PM",3,ROBBERY,,,,,"1216 N 13TH ST",4
060960227,04/06/2006,"09:19 PM",3,ROBBERY,,,,,"2600 W STATE ST",4
060950052,04/05/2006,"08:09 AM",3,ROBBERY,,,,,"3316 W WISCONSIN AV",4
060960013,04/05/2006,"11:48 PM",1,ROBBERY,,,,,"221 E WISCONSIN AV",4
060930072,04/03/2006,"11:14 AM",3,ROBBERY,,,,,"2460 W VLIET ST",4
060910018,04/01/2006,"03:03 AM",1,ROBBERY,,,,,"900 W WISCONSIN AV",4
060910084,04/01/2006,"11:09 AM",3,ROBBERY,,,,,"27OO W STATE ST",4
061210244,05/01/2006,"08:24 PM",4,ROBBERY,,,,,"6506 N 106TH ST",4
061200031,04/30/2006,"03:15 AM",4,ROBBERY,,,,,"4852 N 105TH ST",4
061190178,04/29/2006,"07:31 PM",7,ROBBERY,,,,,"4454 N 77TH ST",4
061130087,04/23/2006,"11:10 AM",7,ROBBERY,,,,,"9000 W HERBERT AV",4
061110027,04/21/2006,"02:21 AM",7,ROBBERY,,,,,"8422 W CAPITOL DR",4
061100144,04/20/2006,"02:28 PM",7,ROBBERY,,,,,"7701 W HAMPTON AV",4
061020026,04/12/2006,"03:13 AM",7,ROBBERY,,,,,"7730 W APPLETON AV",4
061000020,04/10/2006,"01:07 AM",7,ROBBERY,,,,,"7600 W CAPITOL DR",4
061000078,04/10/2006,"10:46 AM",7,ROBBERY,,,,,"8333 W APPLETON AV #1",4
060990177,04/09/2006,"07:51 PM",7,ROBBERY,,,,,"8333 W APPLETON AV",4
061210202,05/01/2006,"02:37 PM",5,ROBBERY,,,,,"2778 N MARTIN L KING JR DR",4
061220005,05/01/2006,"10:21 PM",5,ROBBERY,,,,,"636 W CENTER ST",4
061220018,05/01/2006,"09:41 PM",5,ROBBERY,,,,,"3901 N HUMBOLDT BL",4
061190032,04/29/2006,"12:35 AM",7,ROBBERY,,,,,"3403 N 20TH ST",4
061180131,04/28/2006,"03:25 PM",5,ROBBERY,,,,,"810 W BROWN ST",4
061160039,04/26/2006,"08:28 AM",7,ROBBERY,,,,,"3319 N 16TH ST",4
061150005,04/24/2006,"11:01 PM",5,ROBBERY,,,,,"638 W VLIET ST",4
061140008,04/23/2006,"10:56 PM",5,ROBBERY,,,,,"3622 N 19TH ST",4
061120018,04/21/2006,"11:00 PM",5,ROBBERY,,,,,"2241 N BUFFUM ST",4
061120022,04/21/2006,"11:18 PM",5,ROBBERY,,,,,"807 E CAPITOL DR",4
061100166,04/20/2006,"03:19 PM",5,ROBBERY,,,,,"339 W NORTH AV",4
061100185,04/20/2006,"06:09 PM",5,ROBBERY,,,,,"405 W CENTER ST",4
061090159,04/19/2006,"04:34 PM",5,ROBBERY,,,,,"3855 N 15TH ST",4
061080131,04/18/2006,"01:32 PM",5,ROBBERY,,,,,"1429 W ATKINSON AV",4
061070008,04/17/2006,"12:07 AM",5,ROBBERY,,,,,"2737 N MARTIN L KING JR DR",4
061070009,04/17/2006,"12:07 AM",5,ROBBERY,,,,,"2900 N 16TH ST",4
061060036,04/16/2006,"03:09 AM",5,ROBBERY,,,,,"2977 N 4TH ST",4
061060094,04/16/2006,"02:41 PM",5,ROBBERY,,,,,"709 E CAPITOL DR",4
061060098,04/16/2006,"12:40 PM",5,ROBBERY,,,,,"2930 N 6TH ST",4
061050015,04/15/2006,"12:43 AM",7,ROBBERY,,,,,"1710 W ATKINSON AV #2",4
061050029,04/15/2006,"01:38 AM",5,ROBBERY,,,,,"3206 N RICHARDS ST",4
061050095,04/15/2006,"01:40 PM",5,ROBBERY,,,,,"370 E CAPITOL DR",4
061030175,04/13/2006,"09:40 PM",5,ROBBERY,,,,,"950 W BURLEIGH ST",4
061040008,04/13/2006,"10:36 PM",5,ROBBERY,,,,,"2059 N 6TH ST",4
061000014,04/10/2006,"12:38 AM",5,ROBBERY,,,,,"3617 N 13TH ST",4
060990027,04/09/2006,"02:35 AM",5,ROBBERY,,,,,"808 W KEEFE AV",4
060990031,04/09/2006,"02:31 AM",5,ROBBERY,,,,,"2236 N BUFFUM ST",4
060980012,04/08/2006,"01:44 AM",5,ROBBERY,,,,,"307 E CENTER ST",4
060960011,04/06/2006,"12:03 AM",5,ROBBERY,,,,,"3060 N BUFFUM ST",4
060960188,04/06/2006,"03:17 PM",5,ROBBERY,,,,,"3142 N 14TH ST",4
060950201,04/05/2006,"08:40 PM",5,ROBBERY,,,,,"2547 N MARTIN L KING JR DR",4
060940082,04/04/2006,"10:31 AM",5,ROBBERY,,,,,"2968 N BUFFUM ST",4
060910006,04/01/2006,"12:32 AM",5,ROBBERY,,,,,"633 W NORTH AV",4
060910079,04/01/2006,"11:06 AM",5,ROBBERY,,,,,"233 W CENTER ST",4
061210024,05/01/2006,"03:13 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2963 N 39TH ST",4
061210227,05/01/2006,"08:09 PM",7,ROBBERY,,,,,"2761 N 26TH ST",4
061200012,04/30/2006,"01:03 AM",7,ROBBERY,,,,,"3801 N 38TH ST",4
061210006,04/30/2006,"09:42 PM",7,ROBBERY,,,,,"2902 N 35TH ST",4
061180141,04/28/2006,"04:41 PM",7,ROBBERY,,,,,"3078 N 26TH ST",4
061170151,04/27/2006,"03:12 PM",7,KIDNAPING,ROBBERY,,,,"3039 N 22ND ST",4
061170151,04/27/2006,"03:12 PM",7,ROBBERY,KIDNAPING,,,,"3039 N 22ND ST",4
061150068,04/25/2006,"10:00 AM",5,ROBBERY,,,,,"2944 N 24TH ST",4
061150206,04/25/2006,"09:03 PM",7,ROBBERY,,,,,"2606 W BURLEIGH ST",4
061160001,04/25/2006,"10:14 PM",7,ROBBERY,,,,,"3251 N 44TH ST",4
061120013,04/22/2006,"12:18 AM",7,ROBBERY,,,,,"3282 N 52ND ST",4
061120156,04/22/2006,"04:14 PM",7,ROBBERY,,,,,"3336 N 51ST BL",4
061100008,04/19/2006,"11:27 PM",7,ROBBERY,,,,,"3314 N 45TH ST",4
061080021,04/18/2006,"01:22 AM",7,ROBBERY,,,,,"4780 N 37TH ST",4
061080154,04/18/2006,"05:42 PM",7,ROBBERY,,,,,"5300 W HAMPTON AV",4
061080171,04/18/2006,"06:52 PM",7,ROBBERY,,,,,"3251 N 25TH ST",4
061090030,04/18/2006,"11:52 PM",7,ROBBERY,,,,,"3039 N 39TH ST",4
061030123,04/13/2006,"09:13 AM",7,"FORCIBLE SODOMY",ROBBERY,,,,,4
061030123,04/13/2006,"09:13 AM",7,,ROBBERY,,,,"4128 W BURLEIGH ST #2",4
061040010,04/13/2006,"10:48 PM",7,ROBBERY,,,,,"3040 N 35TH ST",4
061020119,04/12/2006,"01:06 PM",7,ROBBERY,,,,,"2622 W CENTER ST",4
061010189,04/11/2006,"07:49 PM",7,ROBBERY,,,,,"5600 W PARKWAY DR",4
060970055,04/07/2006,"08:31 AM",7,ROBBERY,,,,,"3726 W GLENDALE AV",4
060970146,04/07/2006,"03:41 PM",7,ROBBERY,,,,,"2877 N 24TH PL",4
060950211,04/05/2006,"06:04 PM",7,ROBBERY,,,,,"2810 N 24TH PL",4
060930094,04/03/2006,"02:58 PM",7,ROBBERY,,,,,"2611 W VIENNA AV",4
061180137,04/28/2006,"04:59 PM",6,ROBBERY,,,,,"2515 W PIERCE ST",4
061160108,04/26/2006,"03:43 PM",6,ROBBERY,,,,,"1308 S LAYTON BL",4
061130108,04/23/2006,"03:11 PM",6,ROBBERY,,,,,"2806 W NATIONAL AV",4
061130128,04/23/2006,"04:49 PM",6,ROBBERY,,,,,"1004 S 22ND ST",4
061100216,04/20/2006,"10:06 PM",6,ROBBERY,,,,,"3401 W DAKOTA ST",4
061090182,04/19/2006,"07:20 PM",6,ROBBERY,,,,,"2224 S 21ST ST",4
061050139,04/15/2006,"04:05 PM",6,ROBBERY,,,,,"3000 W LAPHAM ST",4
061020019,04/12/2006,"03:05 AM",6,ROBBERY,,,,,"2200 W PIERCE ST",4
061010097,04/11/2006,"01:37 PM",6,ROBBERY,,,,,"1832 S 31ST ST",4
061000081,04/10/2006,"10:28 AM",6,ROBBERY,,,,,"1040 S 29TH ST",4
060960113,04/06/2006,"11:41 AM",6,ROBBERY,,,,,"1988 S MUSKEGO AV",4
060950024,04/05/2006,"06:29 AM",6,ROBBERY,,,,,"101 N 16TH ST",4
061220020,05/01/2006,"11:59 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5800 N 62ND ST",4
061210008,04/30/2006,"10:07 PM",4,ROBBERY,,,,,"6022 W SILVER SPRING DR",4
061180174,04/28/2006,"08:38 PM",4,ROBBERY,,,,,"7921 N 64TH ST",4
061130029,04/23/2006,"02:37 AM",4,ROBBERY,,,,,"9026 W BROWN DEER RD",4
061100116,04/20/2006,"12:49 PM",4,ROBBERY,,,,,"7101 W GOOD HOPE RD",4
061030164,04/13/2006,"08:05 PM",4,ROBBERY,,,,,"9036 N 75TH ST",4
061020017,04/12/2006,"12:56 AM",4,ROBBERY,,,,,"8859 N SWAN RD",4
061000211,04/10/2006,"10:30 PM",4,ROBBERY,,,,,"6574 N 76TH ST",4
060990194,04/09/2006,"10:16 PM",4,ROBBERY,,,,,"5560 N 60TH ST",4
060960109,04/06/2006,"09:59 AM",4,ROBBERY,,,,,"5423 N 61ST ST",4
060950217,04/05/2006,"10:31 PM",4,ROBBERY,,,,,"5400 W SILVER SPRING DR",4
060960008,04/05/2006,"10:53 PM",4,ROBBERY,,,,,"9003 N 96TH ST #107",4
060930152,04/03/2006,"04:48 PM",4,ROBBERY,,,,,"5468 N 60TH ST",4
061150185,04/25/2006,"07:26 PM",3,ROBBERY,,,,,"7617 W BLUE MOUND RD",4
061120037,04/22/2006,"02:15 AM",7,ROBBERY,,,,,"3020 N 56TH ST",4
061120184,04/22/2006,"08:57 PM",7,ROBBERY,,,,,"2719 N BLAINE PL",4
061080121,04/18/2006,"02:19 PM",3,ROBBERY,,,,,"5428 W NORTH AV",4
061090015,04/18/2006,"11:16 PM",3,ROBBERY,,,,,"5501 W CENTER ST",4
061090019,04/18/2006,"11:09 PM",3,ROBBERY,,,,,"5505 W LISBON AV",4
061050159,04/15/2006,"09:00 PM",7,ROBBERY,,,,,"5750 W ROOSEVELT DR",4
061040172,04/14/2006,"10:20 PM",3,ROBBERY,,,,,"1452 N 50TH ST",4
061010087,04/11/2006,"11:46 AM",7,ROBBERY,,,,,"5204 W CENTER ST",4
061000016,04/10/2006,"12:47 AM",7,ROBBERY,,,,,"7012 W APPLETON AV",4
061000215,04/10/2006,"09:22 PM",7,ROBBERY,,,,,"7112 W APPLETON AV",4
060990014,04/09/2006,"12:02 AM",3,ROBBERY,,,,,"5758 W APPLETON AV",4
060980011,04/08/2006,"01:02 AM",7,ROBBERY,,,,,"2861 N 50TH ST",4
061020171,04/08/2006,"06:51 PM",7,ROBBERY,,,,,"2800 N 56TH ST",4
060950020,04/05/2006,"01:43 AM",3,ROBBERY,,,,,"2673 N 53RD ST",4
060910125,04/01/2006,"03:13 PM",3,ROBBERY,,,,,"2425 N 58TH ST",4
061200009,04/30/2006,"12:56 AM",6,ROBBERY,,,,,"3821 W OKLAHOMA AV #6",4
061190015,04/29/2006,"12:19 AM",6,ROBBERY,,,,,"4138 S 51ST ST",4
061160085,04/26/2006,"12:35 PM",6,ROBBERY,,,,,"3118 W FARDALE AV #2",4
061120066,04/22/2006,"09:12 AM",6,ROBBERY,,,,,"5732 W OKLAHOMA AV",4
061110411,04/21/2006,"10:07 PM",6,ROBBERY,,,,,"6001 W CLEVELAND AV",4
061020199,04/12/2006,"08:56 PM",6,ROBBERY,,,,,"3551 S 27TH ST",4
060960173,04/06/2006,"04:36 PM",6,ROBBERY,,,,,"3738 S 60TH ST",4
061210155,05/01/2006,"03:06 PM",2,ROBBERY,,,,,"730 W LAPHAM BL",4
061210009,04/30/2006,"11:45 PM",2,ROBBERY,,,,,"1707 W ROGERS ST",4
061340121,04/30/2006,"11:37 PM",2,ROBBERY,,,,,"2410 S 12TH ST",4
061190143,04/29/2006,"04:43 PM",6,ROBBERY,,,,,"1024 S 17TH ST",4
061190195,04/29/2006,"10:48 PM",2,ROBBERY,,,,,"2100 S 13TH ST",4
061180123,04/28/2006,"03:25 PM",2,ROBBERY,,,,,"1561 W LINCOLN AV",4
061170028,04/27/2006,"03:19 AM",2,ROBBERY,,,,,"600 W BECHER ST",4
061170184,04/27/2006,"08:04 PM",2,ROBBERY,,,,,"1321 S 12TH ST",4
061130026,04/23/2006,"03:47 AM",2,ROBBERY,,,,,"1729-A S 14TH ST",4
061130119,04/23/2006,"04:33 PM",2,ROBBERY,,,,,"759 S 6TH ST",4
061120068,04/22/2006,"03:28 AM",2,ROBBERY,,,,,"1335 S 14TH ST",4
061120196,04/22/2006,"09:24 PM",2,ROBBERY,,,,,"1109 W HISTORIC MITCHELL ST",4
061130016,04/22/2006,"11:50 PM",2,ROBBERY,,,,,"1015 S 15TH ST",4
061110336,04/21/2006,"11:24 AM",2,ROBBERY,,,,,"1554 W CLEVELAND AV",4
061120003,04/21/2006,"10:46 PM",2,ROBBERY,,,,,"2459 S 15TH PL",4
061090027,04/19/2006,"12:53 AM",6,ROBBERY,,,,,"1560 S MUSKEGO AV",4
061080109,04/18/2006,"01:45 PM",2,ROBBERY,,,,,"1200 W GREENFIELD AV",4
061050031,04/15/2006,"04:51 AM",2,ROBBERY,,,,,"2214 S 12TH ST",4
061050169,04/15/2006,"10:25 PM",2,ROBBERY,,,,,"722 S 7TH ST",4
061020134,04/12/2006,"03:33 PM",2,ROBBERY,,,,,"803 W HISTORIC MITCHELL ST",4
061020212,04/12/2006,"09:33 PM",2,ROBBERY,,,,,"1141 W NATIONAL AV",4
061000013,04/10/2006,"01:41 AM",2,ROBBERY,,,,,"1401 W GREENFIELD AV",4
061000085,04/10/2006,"10:20 AM",2,ROBBERY,,,,,"1310 W LINCOLN AV",4
060990016,04/09/2006,"12:33 AM",6,ROBBERY,,,,,"2039 W NATIONAL AV",4
060990141,04/09/2006,"04:03 PM",2,ROBBERY,,,,,"2372 S 15TH PL",4
060960017,04/06/2006,"01:56 AM",2,ROBBERY,,,,,"1130 W HISTORIC MITCHELL ST",4
060940008,04/03/2006,"10:30 PM",2,ROBBERY,,,,,"1942 S 12TH ST",4
060920145,04/02/2006,"09:11 PM",2,ROBBERY,,,,,"1201 W LINCOLN AV",4
060910167,04/01/2006,"07:07 PM",2,ROBBERY,,,,,"1525 W GREENFIELD AV",4
060910185,04/01/2006,"09:29 PM",2,ROBBERY,,,,,"1338 W ARTHUR AV",4
061200141,04/30/2006,"06:49 PM",6,ROBBERY,,,,,"2216 W OKLAHOMA AV",4
061200007,04/29/2006,"11:42 PM",6,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3910 S 20TH PL",4
061140025,04/24/2006,"12:15 AM",2,ROBBERY,,,,,"2800 S 20TH ST",4
061120052,04/22/2006,"05:45 AM",2,ROBBERY,,,,,"1930 W HOWARD AV",4
061040033,04/14/2006,"04:42 AM",6,ROBBERY,,,,,"3006 S 27TH ST",4
061020007,04/12/2006,"12:29 AM",2,ROBBERY,,,,,"1711 W GRANT ST #3",4
060950138,04/05/2006,"04:17 PM",6,ROBBERY,,,,,"3151 S 21ST ST",4
061180185,04/28/2006,"08:54 PM",2,ROBBERY,,,,,"953 W OKLAHOMA AV",4
061190007,04/28/2006,"09:05 PM",2,KIDNAPING,ROBBERY,,,,"620 W OKLAHOMA AV",4
061170009,04/27/2006,"12:02 AM",2,ROBBERY,,,,,"340 W HOLT AV",4
061140002,04/23/2006,"11:58 PM",2,ROBBERY,,,,,"2730 S 15TH ST",4
061120007,04/21/2006,"11:32 PM",2,ROBBERY,,,,,"2401 S HOWELL AV",4
061110010,04/20/2006,"11:51 PM",2,ROBBERY,,,,,"245 W LINCOLN AV",4
061080149,04/18/2006,"03:54 PM",2,ROBBERY,,,,,"3765 S WHITNALL AV",4
061070038,04/17/2006,"07:29 AM",2,ROBBERY,,,,,"2945 S 13TH ST",4
061020155,04/12/2006,"04:37 PM",2,ROBBERY,,,,,"1337 W OKLAHOMA AV",4
060960103,04/06/2006,"09:59 AM",2,ROBBERY,,,,,"2701 S KINNICKINNIC AV",4
060940086,04/04/2006,"10:51 AM",2,ROBBERY,,,,,"206 E OHIO AV",4
060930105,04/03/2006,"12:53 PM",2,ROBBERY,,,,,"2400 S LOGAN AV",4
060940019,04/03/2006,"11:08 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"717 W HOLT AV #123",4
060910017,04/01/2006,"06:08 AM",2,ROBBERY,,,,,"3463 S KINNICKINNIC AV",4
060910147,04/01/2006,"05:35 PM",2,ROBBERY,,,,,"200 E EUCLID AV",4
061210025,05/01/2006,"02:02 AM",5,ROBBERY,,,,,"1382 W FOND DU LAC AV",4
061200080,04/30/2006,"12:44 PM",3,ROBBERY,,,,,"2214 N 35TH ST",4
061200114,04/30/2006,"03:49 PM",3,ROBBERY,,,,,"2556 N 18TH ST",4
061190078,04/29/2006,"09:30 AM",3,ROBBERY,,,,,"2164 N 36TH ST",4
061180179,04/28/2006,"08:37 PM",5,ROBBERY,,,,,"2242 N 12TH ST",4
061180005,04/27/2006,"10:19 PM",3,ROBBERY,,,,,"2624 W LISBON AV",4
061160010,04/25/2006,"10:46 PM",7,ROBBERY,,,,,"2814 N 41ST ST",4
061140119,04/24/2006,"01:51 PM",5,ROBBERY,,,,,"1001 W CENTER ST",4
061140170,04/24/2006,"05:05 PM",3,ROBBERY,,,,,"4002 W MEINECKE AV",4
061140171,04/24/2006,"04:09 PM",3,ROBBERY,,,,,"2400 W FOND DU LAC AV",4
061130153,04/23/2006,"07:28 PM",3,ROBBERY,,,,,"2425 N 19TH ST",4
061140011,04/23/2006,"11:49 PM",3,ROBBERY,,,,,"1419 N 38TH ST",4
061120059,04/22/2006,"07:32 AM",3,ROBBERY,,,,,"2209 W CENTER ST",4
061110033,04/21/2006,"02:14 AM",3,ROBBERY,,,,,"2102 N 19TH ST",4
061110363,04/21/2006,"04:43 PM",3,ROBBERY,,,,,"4535 W NORTH AV",4
061120011,04/21/2006,"11:21 PM",3,ROBBERY,,,,,"2424 N 22ND ST",4
061100015,04/20/2006,"12:25 AM",3,ROBBERY,,,,,"2635 N 48TH ST",4
061100153,04/20/2006,"02:25 PM",3,ROBBERY,,,,,"2679 N 30TH ST",4
061080164,04/18/2006,"05:36 PM",3,ROBBERY,,,,,"2116 N 41ST ST",4
061070159,04/17/2006,"12:08 PM",5,ROBBERY,,,,,"2668 N 15TH ST",4
061070222,04/17/2006,"10:26 PM",7,ROBBERY,,,,,"1816 W CENTER ST",4
061050088,04/15/2006,"11:45 AM",3,ROBBERY,,,,,"2510 W NORTH AV",4
061020206,04/12/2006,"09:53 PM",7,ROBBERY,,,,,"2905 W FOND DU LAC AV",4
061020220,04/12/2006,"09:55 PM",5,ROBBERY,,,,,"2400 N 10TH ST",4
060990023,04/08/2006,"11:20 PM",4,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2060 N 24TH ST",4
060970010,04/07/2006,"03:53 AM",3,ROBBERY,,,,,"4950 W LISBON AV",4
060950081,04/05/2006,"11:59 AM",3,ROBBERY,,,,,"1955 N 32ND ST",4
060950218,04/05/2006,"08:50 PM",3,ROBBERY,,,,,"2610 N 27TH ST",4
060940032,04/04/2006,"05:28 AM",5,ROBBERY,,,,,"905 W CENTER ST",4
060930149,04/03/2006,"04:21 PM",3,ROBBERY,,,,,"4831 W NORTH AV",4
060910010,04/01/2006,"01:25 AM",3,ROBBERY,,,,,"2477 W FOND DU LAC AV",4
061520208,06/01/2006,"07:38 PM",7,ROBBERY,,,,,"3621 W VILLARD AV",5
061510187,05/31/2006,"04:01 PM",4,ROBBERY,,,,,"7169 N 42ND ST",5
061510001,05/30/2006,"10:57 PM",4,ROBBERY,,,,,"3530 W SILVER SPRING DR",5
061450150,05/25/2006,"11:38 AM",7,ROBBERY,,,,,"3470 W CAPITOL DR",5
061450160,05/25/2006,"01:44 PM",7,ROBBERY,,,,,"3930 W HAMPTON AV",5
061440122,05/24/2006,"09:45 AM",4,ROBBERY,,,,,"3720 W VILLARD AV",5
061440212,05/24/2006,"08:29 PM",4,ROBBERY,,,,,"5704 N 38TH ST",5
061430172,05/23/2006,"02:51 PM",4,ROBBERY,,,,,"4300 W SILVER SPRING DR",5
061430238,05/23/2006,"08:55 PM",7,ROBBERY,,,,,"2643 W ATKINSON AV",5
061420028,05/22/2006,"01:36 AM",4,ROBBERY,,,,,"7049 N TEUTONIA AV #3",5
061410191,05/21/2006,"05:35 PM",4,ROBBERY,,,,,"5522 N 35TH ST",5
061400031,05/20/2006,"12:46 AM",4,ROBBERY,,,,,"5757 N TEUTONIA AV",5
061400040,05/20/2006,"03:27 AM",7,ROBBERY,,,,,"4422 W HAMPTON AV #202",5
061370030,05/17/2006,"05:19 AM",7,ROBBERY,,,,,"2020 W ATKINSON AV",5
061340029,05/14/2006,"03:50 AM",7,ROBBERY,,,,,"4526 W EGGERT PL",5
061340103,05/14/2006,"11:23 AM",7,ROBBERY,,,,,"5176 N SHERMAN BL",5
061320147,05/12/2006,"06:23 PM",7,ROBBERY,,,,,"4065 N 16TH ST",5
061300097,05/10/2006,"10:25 AM",7,ROBBERY,,,,,"4711 N 30TH ST",5
061280022,05/08/2006,"01:16 AM",4,ROBBERY,,,,,"5201 N 35TH ST",5
061280168,05/08/2006,"10:30 AM",7,ROBBERY,,,,,"5100 N TEUTONIA AV",5
061260001,05/05/2006,"10:37 PM",4,ROBBERY,,,,,"4100 W SILVER SPRING DR",5
061240218,05/04/2006,"10:19 PM",4,ROBBERY,,,,,"5700 N 35TH ST",5
061230170,05/03/2006,"05:01 PM",7,ROBBERY,,,,,"3247 W HAMPTON AV",5
061230200,05/03/2006,"06:26 PM",4,ROBBERY,,,,,"5248 N TEUTONIA AVE",5
061240011,05/03/2006,"11:42 PM",7,ROBBERY,,,,,"5048 N 35TH ST",5
061210170,05/01/2006,"04:39 PM",4,ROBBERY,,,,,"5436 N 42ND ST",5
061210236,05/01/2006,"08:42 PM",7,ROBBERY,,,,,"3519 W VILLARD AV",5
061520158,06/01/2006,"03:49 PM",7,ROBBERY,,,,,"7100 W FOND DU LAC AV",5
061510106,05/31/2006,"09:15 AM",7,ROBBERY,,,,,"7411 W HAMPTON AV",5
061500236,05/30/2006,"08:26 PM",7,ROBBERY,,,,,"7411 W HAMPTON AV",5
061480019,05/27/2006,"10:51 PM",4,"FORCIBLE FONDLING",ROBBERY,,,,,5
061480019,05/27/2006,"10:51 PM",4,ROBBERY,,,,,"5738 N 65TH ST",5
061480019,05/27/2006,"10:51 PM",4,,ROBBERY,,,,"5738 N 65TH ST",5
061460234,05/26/2006,"08:50 PM",4,ROBBERY,,,,,"8655 W FOND DU LAC AV #1",5
061440022,05/24/2006,"12:26 AM",7,ROBBERY,,,,,"4504 N 76TH ST",5
061440223,05/24/2006,"08:53 PM",7,ROBBERY,,,,,"8220 W HAMPTON AV",5
061390162,05/19/2006,"06:01 PM",4,ROBBERY,,,,,"8821 W MILL RD",5
061380034,05/18/2006,"02:57 AM",4,ROBBERY,,,,,"5672 N 97TH ST",5
061320094,05/12/2006,"01:11 PM",7,ROBBERY,,,,,"7311 W CONGRESS ST",5
061320177,05/12/2006,"10:14 PM",7,ROBBERY,,,,,"5712 W CAPITOL DR",5
061300221,05/10/2006,"09:31 PM",4,ROBBERY,,,,,"6712 W VILLARD AV",5
061280030,05/08/2006,"02:20 AM",7,ROBBERY,,,,,"4730 N 76TH ST",5
061260051,05/06/2006,"05:25 AM",7,ROBBERY,,,,,"4780 N 76TH ST",5
061520004,05/31/2006,"10:33 PM",5,ROBBERY,,,,,"3431 N LAKE DR",5
061520022,05/31/2006,"10:39 PM",5,ROBBERY,,,,,"2860 N MURRAY AV",5
061430235,05/23/2006,"06:16 PM",5,ROBBERY,,,,,"1518 N FARWELL AV",5
061410007,05/20/2006,"11:12 PM",5,ROBBERY,,,,,"1328 E ALBION ST",5
061390015,05/19/2006,"12:51 AM",5,ROBBERY,,,,,"1302 N JEFFERSON ST",5
061390023,05/19/2006,"06:09 AM",5,ROBBERY,,,,,"2762 N MURRAY AV",5
061380011,05/18/2006,"12:17 AM",5,ROBBERY,,,,,"2256 N PROSPECT AV",5
061380020,05/18/2006,"12:27 AM",5,KIDNAPING,ROBBERY,,,,"200 E JUNEAU AV",5
061380008,05/17/2006,"11:04 PM",5,ROBBERY,,,,,"3400 N MURRAY AV",5
061360009,05/15/2006,"11:44 PM",5,ROBBERY,,,,,"1707 E RIVERSIDE PL",5
061340011,05/14/2006,"04:30 AM",5,ROBBERY,,,,,"1827 N FARWELL AV",5
061340022,05/14/2006,"02:44 AM",5,ROBBERY,,,,,"1211 N WATER ST",5
061340133,05/14/2006,"04:06 PM",5,ROBBERY,,,,,"1800 N FARWELL AV",5
