;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
26;161660123;06/14/2016;10:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09514119900166, -87.93060006982499];4311 N 16TH ST
27;161660126;06/14/2016;10:11 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13427358673323, -87.97189966085739];6409 N 47TH ST
28;161650148;06/13/2016;07:33 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.119020676122204, -87.9473190187653];2801 W SILVER SPRING DR
29;161640056;06/12/2016;09:51 AM;7.0;THEFT FROM BUILDING;;;;;[43.10443948600596, -87.93500047446477];1926 W HAMPTON AV
30;161640057;06/12/2016;09:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09161417346644, -87.92703057372015];4113 N 13TH ST
31;161630093;06/11/2016;12:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10762590331837, -87.97134457108007];4964 N 47TH ST
32;161610086;06/09/2016;04:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.122722481245454, -87.94982258381903];2939 W CARMEN AV
33;161610094;06/09/2016;05:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09047919900166, -87.94575057372015];4027 N 26TH ST
34;161600071;06/08/2016;11:51 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111905274604865, -87.95004027460486];3000 W VILLARD AV
35;161580070;06/06/2016;12:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
36;161580086;06/06/2016;01:18 PM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.11534524562873, -87.9599338607827];5374 N 38TH ST
37;161810038;06/04/2016;11:20 AM;7.0;THEFT FROM BUILDING;;;;;[43.09974036085386, -87.92887436277952];4565 N GREEN BAY AV
38;161550038;06/03/2016;08:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09636555536963, -87.93183640074464];4364 N 17TH ST
39;161540118;06/02/2016;06:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10829653952927, -87.97743352553522];5131 W FAIRMOUNT AV
40;161530066;06/01/2016;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10469351875455, -87.96617147155058];4234 W HAMPTON AV
41;161530071;06/01/2016;12:22 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11728096863641, -87.95988338631791];5478 N 38TH ST
42;161530115;06/01/2016;04:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09047919900166, -87.94575057372015];4027 N 26TH ST
43;161530118;06/01/2016;05:21 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11823441326678, -87.95987633524747];5536 N 38TH ST
44;161530128;06/01/2016;05:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1063375115412, -87.9469605];2706 W STARK ST
45;161530138;06/01/2016;06:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09316378711987, -87.94692014715088];4201 N 27TH ST
46;161820041;06/30/2016;08:48 AM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
47;161820142;06/30/2016;09:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03414917346646, -87.9601795226497];317 N 37TH ST
48;161810042;06/29/2016;09:39 AM;3.0;THEFT FROM BUILDING;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
49;161810097;06/29/2016;01:28 PM;3.0;THEFT FROM BUILDING;;;;;[43.036036513848885, -88.02258102943036];8800 W BLUE MOUND RD
50;161810141;06/29/2016;07:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06189499999999, -87.9819605809335];2355 N 55TH ST
51;161810169;06/29/2016;11:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08502385789717, -88.00717540074464];3722 N 76TH ST
52;161800141;06/28/2016;04:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0768267543713, -88.00601288631792];3166 N 75TH ST
53;161790114;06/27/2016;05:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019657174374885, -87.97612460424614];5000 W NATIONAL AV
54;161780056;06/26/2016;10:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03967354869114, -87.97904991195529];5205 W WELLS ST
55;161770079;06/25/2016;12:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.038911973541886, -87.97003879189012];4500 W WISCONSIN AV
56;161760086;06/24/2016;03:48 PM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
57;161760134;06/24/2016;09:24 PM;7.0;THEFT FROM BUILDING;;;;;[43.08231683819031, -87.98725011368208];3465 N 60TH ST
58;161750181;06/23/2016;08:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.029882000000015, -87.98998760646872];171 S 62ND ST
59;161730024;06/21/2016;02:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.061561832361946, -87.97867236020578];2360 N 52ND ST
60;161730079;06/21/2016;10:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
61;161730090;06/21/2016;10:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07298082070517, -87.99862548456368];2978 N 69TH ST
62;161720077;06/20/2016;11:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.072602539529264, -87.99001977407814];6205 W GIRARD AV
63;161720116;06/20/2016;03:02 PM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
64;161710082;06/19/2016;03:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV #36
65;161690013;06/17/2016;01:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.044929580904835, -87.97559641185313];1122 N 50TH ST
66;161690048;06/17/2016;07:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0597437485429, -87.98414288631791];2218 N 57TH ST
67;161680033;06/16/2016;03:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.047611497085825, -87.96911288631792];1304 N 44TH ST
68;161680035;06/16/2016;03:07 AM;3.0;THEFT FROM BUILDING;;;;;[43.03598451154119, -88.02786488926077];9200 W BLUE MOUND RD
69;161660095;06/14/2016;07:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.059438251457095, -87.98422161368208];2203 N 57TH ST
70;161650059;06/13/2016;10:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05140974854291, -87.97991288631792];1548 N 53RD ST #A
71;161650102;06/13/2016;12:47 PM;3.0;THEFT FROM BUILDING;;;;;[43.03532334448118, -87.97439789562333];435 N PINECREST ST
72;161640088;06/12/2016;01:23 PM;3.0;THEFT FROM BUILDING;;;;;[43.052228748542916, -87.98533813200395];1629 N 58TH ST
73;161640164;06/12/2016;08:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07330599417162, -87.97731489353127];2978 N 51ST ST
74;161630108;06/11/2016;01:32 PM;7.0;THEFT FROM BUILDING;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV #108
75;161620072;06/10/2016;01:49 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072696676380644, -87.98317056261163];2947 N 56TH ST
76;161610029;06/09/2016;08:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
77;161600138;06/08/2016;09:17 AM;3.0;THEFT FROM BUILDING;;;;;[43.02741625145711, -87.987422930175];412 S 60TH ST
78;161590177;06/07/2016;06:49 PM;3.0;THEFT FROM BUILDING;;;;;[43.02994167039558, -88.02654321414947];9132 W DIXON ST #103
79;161580036;06/06/2016;08:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08804450678067, -87.9985035];6903 W MELVINA ST
80;161580126;06/06/2016;02:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
81;161580126;06/06/2016;02:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
82;161570013;06/05/2016;01:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07358750764606, -87.9965235];6724 W CHAMBERS ST
83;161570014;06/05/2016;01:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07320474023304, -87.99707721605412];6750 W LISBON AV
84;161570015;06/05/2016;01:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07320474023304, -87.99707721605412];6750 W LISBON AV
85;161570191;06/05/2016;09:48 PM;3.0;THEFT FROM BUILDING;;;;;[43.066998167638076, -87.97870063200395];2637 N 52ND ST
86;161560034;06/04/2016;04:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04506541909515, -87.96922162089544];1131 N 44TH ST
87;161560039;06/04/2016;06:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05546317065812, -87.98718363432586];5968 W VINE ST
88;161560054;06/04/2016;09:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07359593173289, -87.99854371553452];3015 N 69TH ST #3
89;161560059;06/04/2016;08:51 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04592129672782, -87.96692488802];4146 W MARTIN DR
90;161560080;06/04/2016;03:22 PM;7.0;THEFT FROM BUILDING;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV
91;161540264;06/02/2016;10:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03649149177704, -87.98622045810482];5901 W BLUE MOUND RD
92;161530135;06/01/2016;06:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073569486005965, -87.99311347446478];6502 W CHAMBERS ST
93;161820119;06/30/2016;04:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98749031115454, -87.96002777240469];3628 W LAKEFIELD DR
94;161810053;06/29/2016;11:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.971035590599705, -87.98009989869583];5221 W TESCH AV
95;161810054;06/29/2016;11:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97855869563962, -87.95308834869294];3649 S POINT TR
96;161810079;06/29/2016;12:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99809206189048, -87.96979258203001];4445 W SUMAC PL
97;161810083;06/29/2016;01:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.999440057891825, -87.96965132124878];2461 S 43RD ST
98;161800047;06/28/2016;06:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9770159372728, -87.99338521083132];3739 S 63RD ST
99;161790093;06/27/2016;02:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
100;161780114;06/26/2016;06:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983555845143876, -87.95587383331421];3300 W POE ST
101;161760033;06/24/2016;06:01 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98262442492353, -88.00807947157924];3403 S 76TH ST
102;161750035;06/23/2016;05:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98480548514058, -87.95852091618097];3501 W OHIO AV
103;161750042;06/23/2016;05:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98104189140666, -87.9843711068396];5611 W MORGAN AV
104;161750047;06/23/2016;06:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98586303136361, -87.95814956650678];3227 S 35TH ST
105;161750050;06/23/2016;06:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98669103136362, -87.95812806261164];3175 S 35TH ST
106;161750062;06/23/2016;08:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98012536940969, -87.96796642570294];3540 S 43RD ST
107;161750071;06/23/2016;09:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982695974464775, -87.95820858482864];3413 S 35TH ST
108;161740082;06/22/2016;10:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984273418688836, -88.03609060123362];3311 S 99TH CT
109;161740104;06/22/2016;10:04 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.974281172037976, -87.99186421967839];6313 W FOREST HOME AV
110;161730015;06/21/2016;12:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9849100404656, -88.00290635629565];7200 W RIVER BEND DR
111;161730135;06/21/2016;12:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987491161809686, -87.97779295181508];3134 S 51ST ST
112;161730153;06/21/2016;11:39 AM;6.0;THEFT FROM BUILDING;;;;;[42.99217099417163, -87.99758492627986];2868 S 68TH ST #2
113;161700105;06/18/2016;03:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
114;161680125;06/16/2016;05:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986115586733234, -87.95945052264969];3215 S 36TH ST
115;161670058;06/15/2016;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.991145497085824, -87.99633444460173];2936 S 67TH ST
116;161660027;06/14/2016;09:15 AM;6.0;THEFT FROM BUILDING;;;;;[42.99472251875455, -87.995421];6610 W FREMONT PL
117;161650124;06/13/2016;03:41 PM;6.0;THEFT FROM BUILDING;;;;;[42.970143487592125, -87.98950040253752];6200 W WATERFORD CT #210
118;161610048;06/09/2016;11:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986521057735544, -88.02552411030655];3218 S LANDL LA #102
119;161600067;06/08/2016;11:22 AM;6.0;THEFT FROM BUILDING;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
120;161590044;06/07/2016;06:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99648162353078, -87.99903548105539];2648 S 69TH ST #UPPR
121;161580107;06/06/2016;02:23 PM;6.0;THEFT FROM BUILDING;;;;;[42.98296032620567, -87.96300549319632];3400 S 39TH ST
122;161570033;06/05/2016;02:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983051990297284, -87.967881646606];3390 S 43RD ST
123;161560053;06/04/2016;09:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
124;161540031;06/02/2016;03:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.978879419095165, -87.98804107429706];3615 S 60TH ST
125;161540036;06/02/2016;05:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9828366330718, -87.95312369432712];3059 W RUSKIN CT
126;161540049;06/02/2016;04:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98275816763805, -87.96192755539828];3409 S 38TH ST
127;161540052;06/02/2016;06:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98075916180969, -87.98543051543632];3509 S 57TH ST
128;161540056;06/02/2016;06:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98093916180969, -87.98544057372014];3501 S 57TH ST
129;161540063;06/02/2016;06:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98747270915788, -87.96175672872049];3742 W LAKEFIELD DR
130;161540064;06/02/2016;05:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987398468989966, -87.99300247414345];6408 W LAKEFIELD DR
131;161540179;06/02/2016;02:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
132;161540218;06/02/2016;05:35 PM;6.0;THEFT FROM BUILDING;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
133;161540223;06/02/2016;06:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98144441909517, -87.98422103318129];3473 S 56TH ST
134;161500087;06/01/2016;11:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9839511534998, -87.9765182117836];4944 W FOREST HOME AV #1
135;161810135;06/30/2016;01:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02939150000002, -87.9132645];470 W FRESHWATER WAY
136;161820136;06/30/2016;08:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02667811518265, -87.91405954097155];415 S 3RD ST
137;161810125;06/29/2016;05:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002948262308145, -87.91897843903982];610 W LINCOLN AV
138;161800010;06/28/2016;12:01 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.028257703326055, -87.91171615789509];135 W OREGON ST
139;161800043;06/28/2016;05:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02741168219908, -87.91460363330505];340 W FLORIDA ST
140;161800050;06/28/2016;07:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01109752207277, -87.91342216763806];220 W MAPLE ST #LWR
141;161800067;06/28/2016;08:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99943567055226, -87.92859004097154];2485 S 13TH ST
142;161800091;06/28/2016;10:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01114393033002, -87.91352915530312];270 W MAPLE ST
143;161800111;06/28/2016;01:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00216149708581, -87.92845495181508];2328 S 13TH ST
144;161800115;06/28/2016;01:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
145;161800121;06/28/2016;01:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST #304
146;161800174;06/28/2016;03:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020206332167014, -87.93334555521842];1620 W WASHINGTON ST
147;161800005;06/27/2016;11:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02929986458926, -87.90960797041468];204 S BARCLAY ST
148;161800011;06/27/2016;11:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01001440337293, -87.91527391465695];1900 S 4TH ST
149;161780077;06/26/2016;01:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01110546378897, -87.91172999999999];116 W MAPLE ST
150;161780115;06/26/2016;03:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
151;161780121;06/26/2016;05:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029238840960275, -87.90787607106576];209 S WATER ST
152;161780125;06/26/2016;05:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02981886590555, -87.90841566577203];208 S WATER ST
153;161780126;06/26/2016;05:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028229969761576, -87.906909151365];318 S WATER ST
154;161780142;06/26/2016;08:28 PM;2.0;THEFT FROM BUILDING;;;;;[43.01602047879262, -87.93884283527612];2020 W ORCHARD ST
155;161770051;06/25/2016;08:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02625276962752, -87.91574841144562];419 W VIRGINIA ST
156;161770056;06/25/2016;07:54 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
157;161770062;06/25/2016;10:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.006541489324185, -87.93196272300767];1532 W BECHER ST
158;161770064;06/25/2016;08:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02785658090485, -87.90964441185314];300 S BARCLAY ST
159;161770070;06/25/2016;07:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
160;161770082;06/25/2016;08:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02640645895801, -87.91553687539529];402 W VIRGINIA ST
161;161770135;06/25/2016;05:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02936751399403, -87.91360216763806];247 W FRESHWATER WAY
162;161770148;06/25/2016;07:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01807646047076, -87.93044116763807];1436 W MADISON ST
163;161770040;06/24/2016;01:14 PM;2.0;THEFT FROM BUILDING;;;;;[43.01693384593097, -87.9256066100493];1115 W GREENFIELD AV
164;161750031;06/23/2016;03:58 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004455742714526, -87.93110648845881];2204 S 15TH ST
165;161750049;06/23/2016;05:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01970299999999, -87.93189059536022];1115 S 15TH PL
166;161750053;06/23/2016;06:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0137884074384, -87.91978301731226];1614 S 7TH ST
167;161750060;06/23/2016;08:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01912105545658, -87.91447928609253];330 W SCOTT ST
168;161750109;06/23/2016;01:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017132790983695, -87.91995153769138];708 W GREENFIELD AV
169;161750140;06/23/2016;02:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02087367055225, -87.91399539353127];1002 S 3RD ST
170;161750156;06/23/2016;05:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00174892200934, -87.92366104818491];2349 S 9TH PL
171;161640077;06/22/2016;10:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222021306118, -87.90711142535162];818 S WATER ST
