;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
28;161190027;04/28/2016;09:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057332, -87.98533010646872];2105 N 58TH ST
29;161190063;04/28/2016;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05743197446478, -87.98525235356932];2106 N 58TH ST
30;161170049;04/26/2016;08:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068707863725535, -87.98214763200394];2731 N 55TH ST
31;161170060;04/26/2016;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03661052986305, -87.98404444463038];5706 W BLUE MOUND RD
32;161160148;04/25/2016;07:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074411539529244, -87.99561];6659 W MOLTKE AV
33;161150085;04/24/2016;01:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05643255536961, -87.97465541517137];2026 N 49TH ST
34;161150120;04/24/2016;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0497545029142, -87.97247008093349];1441 N 47TH ST
35;161140003;04/23/2016;12:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07024703136361, -87.9786485809335];2819 N 52ND ST
36;161140090;04/23/2016;03:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04854423841535, -87.9834189743492];1351 N HAWLEY RD
37;161110067;04/20/2016;02:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07016658673322, -87.98212063200396];2815 N 55TH ST
38;161100162;04/19/2016;10:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
39;161080089;04/17/2016;08:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033878000000016, -87.96533055150314];305 N 41ST ST
40;161080151;04/17/2016;08:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02744053952926, -88.02873357230649];9313 W ADLER ST
41;161070116;04/16/2016;05:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06347604436082, -87.97983415215272];2460 N 53RD ST
42;161040051;04/13/2016;11:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04854423841535, -87.9834189743492];1351 N HAWLEY RD
43;161040054;04/13/2016;11:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06806621880054, -87.97765756190245];5110 W CENTER ST
44;161040096;04/13/2016;09:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06456816763807, -87.9840929085349];2510 N 57TH ST
45;161030094;04/12/2016;04:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08049821899698, -87.98273810242935];5520 W PHILIP PL
46;161010032;04/10/2016;04:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072857335276126, -87.9761611392173];2957 N 50TH ST
47;161010149;04/10/2016;09:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07934337942168, -87.98091748294755];5400 W ROOSEVELT DR
48;161000028;04/09/2016;07:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08472458341501, -87.99975650302976];7012 W APPLETON AV
49;160990031;04/08/2016;09:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.083977468232376, -87.99914732664912];6960 W APPLETON AV
50;160970031;04/06/2016;08:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06622383236194, -87.97750159925536];2601 N 51ST ST
51;160950138;04/04/2016;08:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07541450764605, -88.00224351832186];7170 W BURLEIGH ST
52;160940065;04/03/2016;02:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082920005828385, -87.98723105539827];3501 N 60TH ST
53;160930084;04/02/2016;03:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064864413266776, -87.97864388631791];2524 N 52ND ST
54;161160167;04/25/2016;09:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001177481245456, -87.95715177407813];3409 W HAYES AV
55;161150132;04/24/2016;06:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97711301970685, -88.03008249567216];3700 S 94TH ST
56;161130105;04/22/2016;07:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98834690505607, -87.96091338976082];3731 W OKLAHOMA AV
57;161120050;04/21/2016;11:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98347758090483, -87.9952429773503];3356 S 66TH ST
58;161110015;04/20/2016;05:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00196458673324, -87.95676058093349];2347 S 34TH ST
59;161110164;04/20/2016;09:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98125935778, -87.96318628959031];3900 W MORGAN AV
60;161110165;04/20/2016;09:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.972246723007686, -87.98447008814686];3971 S 56TH ST
61;161070104;04/16/2016;04:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
62;161060145;04/15/2016;08:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984198303912535, -87.94692241185312];3328 S 26TH ST
63;161050112;04/14/2016;05:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
64;161170115;04/12/2016;03:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98812549451833, -88.022961];8801 W OKLAHOMA AV #108
65;161000040;04/09/2016;10:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98386788782911, -87.94376118933911];2329 W SUNBURY CT
66;160980046;04/07/2016;12:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
67;160980059;04/07/2016;01:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984736851172094, -87.9426957573973];2229 W OHIO AV
68;160980066;04/07/2016;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98928750678069, -87.99004227407814];6131 W BENNETT AV
69;160980119;04/07/2016;06:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
70;160960123;04/05/2016;08:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
71;160950103;04/04/2016;04:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
72;160950139;04/04/2016;08:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99845518318998, -87.96994077627117];4460 W SUMAC PL
73;160930107;04/02/2016;05:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
74;160930122;04/02/2016;07:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.990048031363614, -87.98788152264969];3011 S 60TH ST
75;161210110;04/30/2016;07:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02111148514061, -87.93733033236194];1915 W MINERAL ST
76;161200073;04/29/2016;01:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017679896474135, -87.91821641517136];1312 S 6TH ST
77;161250087;04/29/2016;04:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01991000000001, -87.93809005929342];1107 S 20TH ST
78;161190029;04/28/2016;09:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004455742714526, -87.93110648845881];2204 S 15TH ST
79;161190126;04/28/2016;07:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00331400000002, -87.92719592627985];2258 S 12TH ST
80;161190135;04/28/2016;09:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009190130446086, -87.9255944662418];1944 S 11TH ST
81;161180021;04/27/2016;05:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0140965989628, -87.92715937109358];1223 W LAPHAM BL
82;161180024;04/27/2016;05:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00700525728547, -87.92574956650678];2059 S 11TH ST
83;161180035;04/27/2016;08:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99939821426511, -87.9334624773503];2484 S 16TH ST
84;161180042;04/27/2016;08:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006015005828374, -87.92467108093349];2115 S 10TH ST
85;161180060;04/27/2016;09:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00884033527612, -87.920011092042];1959 S 7TH ST
86;161170081;04/26/2016;01:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018090478792594, -87.92822266763807];1306 W MADISON ST
87;161170096;04/26/2016;03:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01705346768411, -87.93173291909515];1532 W GREENFIELD AV
88;161170103;04/26/2016;02:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02015283236193, -87.93940639684949];1038 S 21ST ST
89;161170113;04/26/2016;05:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0254734905304, -87.9225639842173];900 W BRUCE ST
90;161160030;04/25/2016;07:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020090525102525, -87.92138249999999];805 W WASHINGTON ST
91;161160033;04/25/2016;07:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99824607799064, -87.92486447013695];2542 S 10TH ST
92;161160045;04/25/2016;09:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005535327625395, -87.92831206819953];2150 S 13TH ST
93;161160151;04/25/2016;07:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.927444];1221 W WASHINGTON ST
94;161150016;04/24/2016;02:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00504840550025, -87.92763000781794];1243 W WINDLAKE AV
95;161150055;04/24/2016;09:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0142714121416, -87.93587149068051];1580 S MUSKEGO AV
96;161150074;04/24/2016;12:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00583354954125, -87.92831350288553];2124 S 13TH ST
97;161150098;04/24/2016;02:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00038983819033, -87.92126157372014];2439 S 8TH ST
98;161150106;04/24/2016;04:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007903046627035, -87.92822350288553];2014 S 13TH ST
99;161150164;04/24/2016;10:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00824051067581, -87.92738116763806];1207 W ROGERS ST
100;161140019;04/23/2016;03:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02538917380026, -87.91691913060542];500 W BRUCE ST
101;161140114;04/23/2016;05:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02126033527614, -87.93308910978695];937 S CESAR E CHAVEZ DR
102;161140169;04/23/2016;11:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000874329447754, -87.91996643738835];2414 S 7TH ST
103;161130119;04/22/2016;08:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00573545045876, -87.93113104818492];2131 S 15TH ST
104;161120024;04/21/2016;08:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01698554674263, -87.92626402553522];1127 W GREENFIELD AV
105;161110121;04/20/2016;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00884176019966, -87.92568051154119];1959 S 11TH ST
106;161100062;04/19/2016;11:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02303199417162, -87.91398241185313];802 S 3RD ST
107;161090035;04/18/2016;05:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021167525967925, -87.92590033236193];1116 W MINERAL ST
108;161090048;04/18/2016;10:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00493445045876, -87.92980151543632];2171 S 14TH ST
109;161090051;04/18/2016;10:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02077400000002, -87.93308960646873];1023 S CESAR E CHAVEZ DR
110;161090060;04/18/2016;11:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00774049125744, -87.91862446292357];2022 S 6TH ST
111;161090131;04/18/2016;05:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.9284835];1315 W WASHINGTON ST
112;161080099;04/17/2016;02:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02099967055227, -87.92399106261163];1001 S 10TH ST
113;161070065;04/16/2016;12:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02010052120739, -87.92970341909516];1411 W WASHINGTON ST
114;161060035;04/15/2016;07:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.93130997155058];1516 W ORCHARD ST
115;161060038;04/15/2016;07:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01744299417163, -87.92675291517136];1324 S 12TH ST
116;161060068;04/15/2016;12:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009496245628725, -87.921336407958];1924 S 8TH ST
117;161060078;04/15/2016;01:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02005950288553, -87.91594314210283];417 W WASHINGTON ST
118;161060087;04/15/2016;02:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02021315802988, -87.93448664994092];1712 W WASHINGTON ST
119;161060095;04/15/2016;02:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024464639188665, -87.91259292959809];646 S 2ND ST
120;161050029;04/14/2016;06:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01256855510981, -87.93626306038993];1689 S PEARL ST
121;161050044;04/14/2016;09:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00201769608748, -87.92244057372014];2335 S 9TH ST
122;161050068;04/14/2016;12:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0051366322351, -87.92759219259636];1225 W WINDLAKE AV
123;161050154;04/14/2016;10:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001594832361945, -87.92720341185313];2354 S 12TH ST
124;161050159;04/14/2016;10:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00904539607009, -87.93584735134763];1962 S CONGO AV
125;161040021;04/13/2016;05:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01956373081871, -87.93050608063398];1120 S 15TH ST
126;161040022;04/13/2016;07:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01222227015049, -87.9321244426568];1701 S 15TH PL
127;161040061;04/13/2016;11:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000470838190324, -87.92125804818492];2435 S 8TH ST
128;161030024;04/12/2016;07:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99659983236194, -87.92729596292358];2644 S 12TH ST
129;161030031;04/12/2016;08:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0062464074384, -87.9256929884588];2106 S 11TH ST
130;161030033;04/12/2016;07:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018961516606474, -87.91423590466836];311 W SCOTT ST
131;161030047;04/12/2016;10:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.025008340990006, -87.91256577005085];620 S 2ND ST
132;161030131;04/12/2016;07:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00063116180968, -87.92480597013694];2424 S 10TH ST
133;161020066;04/11/2016;12:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023825000000016, -87.91690009925536];715 S 5TH ST
134;161020119;04/11/2016;04:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232448600598, -87.92211133236194];822 W HISTORIC MITCHELL ST
135;161020163;04/11/2016;09:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02405209485115, -87.91405354062061];711 S 3RD ST
136;161020171;04/11/2016;10:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00465646436587, -87.9267338068267];1126 W GRANT ST
137;161020176;04/11/2016;11:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018679430096235, -87.9126764816418];1215 S 2ND ST
138;161010037;04/10/2016;06:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01848897446479, -87.93188810646872];1223 S 15TH PL
139;161010060;04/10/2016;10:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02162866472386, -87.9330159001677];916 S CESAR E CHAVEZ DR
140;161010081;04/10/2016;01:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00231483236195, -87.93238291185313];2322 S 15TH PL
141;161010113;04/10/2016;04:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02842848860762, -87.91371706937906];710 W OREGON ST
142;161000098;04/09/2016;04:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00772313044607, -87.93221353173898];2022 S 15TH PL
143;160990024;04/08/2016;06:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004851407438395, -87.9257559884588];2172 S 11TH ST
144;160980017;04/07/2016;06:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01148541326677, -87.91261159925536];1733 S 2ND ST
145;160980037;04/07/2016;10:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00932633527614, -87.92000756650677];1935 S 7TH ST
146;160980063;04/07/2016;02:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01256855510981, -87.93626306038993];1689 S PEARL ST
147;160950100;04/04/2016;04:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0072567543713, -87.92145756261164];2045 S 8TH ST
148;160940039;04/03/2016;11:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0155352142651, -87.92394551731225];1518 S 10TH ST
149;160940071;04/03/2016;03:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00060061059502, -87.93275022924009];1561 W WINDLAKE AV
150;160930092;04/02/2016;04:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99840903136362, -87.92372854818491];2535 S 9TH PL
151;160920027;04/01/2016;04:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01505900000001, -87.91262756650677];1545 S 2ND ST
152;160920088;04/01/2016;12:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00377202553523, -87.92981756650677];2237 S 14TH ST
153;161190040;04/28/2016;11:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983784586733236, -87.93736054097155];3343 S 19TH ST
154;161170038;04/26/2016;07:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.973883474897484, -87.93226333236193];1526 W HOWARD AV
155;161150058;04/24/2016;09:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
156;161140079;04/23/2016;01:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006584556697284, -87.93746492922271];1923 W BECHER ST
157;161130044;04/22/2016;12:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00295646047076, -87.93409997155058];1620 W LINCOLN AV
158;161120019;04/21/2016;06:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.972047612268454, -87.91202854818492];3977 S 1ST PL
159;161110042;04/20/2016;11:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98850233947634, -87.93898082913027];2012 W OKLAHOMA AV
160;161100082;04/19/2016;03:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00379088481736, -87.93821346234667];2240 S 20TH ST
161;161070017;04/16/2016;03:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00149630391252, -87.93550396292358];2366 S 18TH ST
162;161070123;04/16/2016;06:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002485497085814, -87.9370524190665];2320 S 19TH ST
163;161030013;04/12/2016;03:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986299335172234, -87.93274163799836];3211 S 15TH PL
164;161030027;04/12/2016;07:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986997167638066, -87.93153758425171];3173 S 15TH ST
165;161030029;04/12/2016;07:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004126640573624, -87.93438549567216];2224 S 17TH ST
166;161030150;04/12/2016;08:35 PM;2.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.00293250288554, -87.9351615313636];1723 W LINCOLN AV
167;161030161;04/12/2016;08:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94154895755657, -87.9534550434244];3000 W PARNELL AV #3
168;161020025;04/11/2016;07:08 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97458658673324, -87.92911751543632];3845 S 13TH ST
169;161020135;04/11/2016;06:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98523330391254, -87.94452293738836];3260 S 24TH ST
170;161010039;04/10/2016;07:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.977598104036716, -87.94477510403672];2400 W WILBUR AV
171;161010091;04/10/2016;02:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98785132944775, -87.94109393738836];3120 S 21ST ST
172;161000037;04/09/2016;09:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9784829686364, -87.94223243738836];3636 S 22ND ST
173;160990026;04/08/2016;06:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96104223652519, -87.93883794396758];4584 S 20TH ST
174;160980114;04/07/2016;06:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97395049711447, -87.93993108090484];2030 W HOWARD AV
175;160970011;04/06/2016;03:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98443599618654, -87.9422196750562];3318 S 22ND ST
176;160940083;04/03/2016;05:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9604871898041, -87.9438339894579];4549 S 23RD ST
177;161200062;04/29/2016;12:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97924645441123, -87.8910510596688];1414 E WARNIMONT AV
178;161190021;04/28/2016;07:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99850758090486, -87.92122594070658];2526 S 8TH ST
179;161190030;04/28/2016;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98413028474432, -87.92526573695146];3329 S 10TH ST
180;161180038;04/27/2016;08:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98602441326679, -87.92392397013695];3216 S 9TH PL
181;161180041;04/27/2016;08:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.990497580904844, -87.92745541185313];2964 S 12TH ST
182;161170027;04/26/2016;05:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99917451428249, -87.91429412256888];2501 S CHASE AV
183;161170057;04/26/2016;10:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.992381474032086, -87.89840116763806];829 E DAKOTA ST
184;161170093;04/26/2016;02:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984569886940335, -87.89510411305965];1199 E OHIO AV
185;161160040;04/25/2016;09:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98480986372556, -87.92160004818491];3277 S 8TH ST
186;161160149;04/25/2016;08:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99806954703107, -87.88836224245472];2565 S SUPERIOR ST
187;161160156;04/25/2016;08:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98434124562871, -87.92031399567216];3310 S 7TH ST
