;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
71;163410074;12/06/2016;03:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006678491257446, -87.91867247013695];2072 S 6TH ST
72;163400040;12/05/2016;10:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024300105718915, -87.90571314233398];700 S WATER ST
73;163400064;12/05/2016;12:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803799999999, -87.93181240795799];1242 S 15TH PL
74;163380043;12/03/2016;09:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020136526544846, -87.92046136219632];722 W WASHINGTON ST
75;163380098;12/03/2016;03:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997832077990665, -87.92487347013694];2562 S 10TH ST
76;163380134;12/03/2016;09:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00497899999999, -87.91879161368207];2169 S 6TH ST
77;163370085;12/02/2016;03:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01173766472388, -87.91529440074464];1722 S 4TH ST
78;163360164;12/01/2016;11:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.025057748542906, -87.91818445902845];600 S 6TH ST
79;163610070;12/26/2016;12:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.989039413266795, -87.93375445902845];3052 S 16TH ST
80;163600039;12/25/2016;11:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
81;163480059;12/13/2016;02:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003502046627034, -87.93545251399404];2256 S 18TH ST
82;163460068;12/11/2016;05:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
83;163450052;12/10/2016;09:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97391346047076, -87.93507222300768];1630 W HOWARD AV
84;163450129;12/10/2016;09:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98494432944776, -87.94115447013695];3274 S 21ST ST
85;163430017;12/08/2016;08:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97563125728547, -87.94009954818492];3787 S 20TH PL
86;163430065;12/08/2016;03:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98386503136362, -87.93868107372015];3341 S 20TH ST
87;163410027;12/06/2016;07:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94943027699233, -87.91461104053792];5211 S 3RD ST
88;163400080;12/05/2016;03:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98111648124546, -87.93762333527613];1901 W MORGAN AV
89;163390059;12/04/2016;12:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9679447543713, -87.91574749711447];4213 S 4TH ST
90;163380041;12/03/2016;07:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93044346047075, -87.94485];2312 W COLLEGE AV
91;163380111;12/03/2016;05:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96134750291418, -87.93886446681871];4568 S 20TH ST
92;163380132;12/03/2016;08:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960230697930186, -87.93882697722982];4624 S 20TH ST
93;163650063;12/30/2016;02:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98661983819031, -87.92519907372014];3173 S 10TH ST
94;163620097;12/27/2016;04:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006551324900954, -87.90401742969094];2040 S ALLIS ST
95;163610106;12/26/2016;05:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982306543712866, -87.90547559002277];3402 S WHITNALL AV
96;163600015;12/25/2016;01:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98584037913322, -87.90520581490546];3225 S HOWELL AV
97;163460052;12/11/2016;02:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99351288481736, -87.9299559190665];2812 S 14TH ST
98;163440058;12/09/2016;02:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98221644294034, -87.89682957201263];3410 S LOGAN AV
99;163410082;12/06/2016;04:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99460130835592, -87.92870150158653];2745 S 13TH ST
100;163390041;12/04/2016;09:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98414467055227, -87.92892851543633];3321 S 13TH ST
101;163390047;12/04/2016;09:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99311800582839, -87.92504051543632];2821 S 10TH ST
102;163390101;12/04/2016;06:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98771716763807, -87.92155054818491];3121 S 8TH ST
103;163370104;12/02/2016;05:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.002578278652145, -87.89817653435452];2315 S LENOX ST
104;163370150;12/02/2016;10:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98996775437129, -87.92269151543633];3001 S 9TH ST
105;163620135;12/27/2016;08:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057142863725545, -87.94267062479058];2035 N 24TH ST
106;163610060;12/26/2016;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070507832361926, -87.95509636078269];2834 N 33RD ST
107;163610085;12/26/2016;02:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06600747489747, -87.94017997446477];2206 W CLARKE ST
108;163600045;12/25/2016;01:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065125528449414, -87.94745059925536];2539 N 27TH ST
109;163580107;12/23/2016;07:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06565713627447, -87.97616388963614];2566 N 50TH ST
110;163570078;12/22/2016;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0548294646257, -87.93077274381103];1400 W FOND DU LAC AV
111;163560009;12/21/2016;12:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054766465722196, -87.94635956650677];1861 N 26TH ST
112;163430002;12/07/2016;08:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06394674689813, -87.94507148692959];2500 W MEDFORD AV
113;163400060;12/05/2016;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05003068632178, -87.92869169965945];1300 W CHERRY ST
114;163400123;12/05/2016;07:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05676500000001, -87.96463538631792];2010 N 41ST ST
115;163390031;12/04/2016;05:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07060666472387, -87.9485544190665];2838 N 28TH ST
116;163390076;12/04/2016;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05845738773155, -87.94623391185313];2126 N 26TH ST
117;163360038;12/01/2016;08:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05469138386509, -87.95764081155858];3500 W LISBON AV
118;163360114;12/01/2016;06:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065549136274456, -87.97616291517136];2560 N 50TH ST
119;163650079;12/30/2016;01:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11814416221696, -88.00620089798457];7601 W SHERIDAN AV
120;163650083;12/30/2016;04:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12068434110452, -88.01088638631792];5646 N 80TH ST
121;163650100;12/30/2016;06:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10307473440464, -87.99539703124803];6654 W CONSTANCE AV
122;163650113;12/30/2016;07:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119358979282154, -88.03265248406537];9703 W SILVER SPRING DR
123;163650133;12/30/2016;10:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11327265265249, -88.02579265265248];5270 N 91ST ST
124;163650140;12/30/2016;10:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
125;163640030;12/29/2016;10:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10397916763807, -87.99942012479057];4747 N 70TH ST
126;163640102;12/29/2016;07:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10822658090484, -88.01594765032581];4977 N 84TH ST
127;163630129;12/28/2016;07:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11816865270338, -88.00587565270338];5530 N 76TH ST #1
128;163620154;12/27/2016;11:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11941552120741, -88.02808166472387];9225 W SILVER SPRING DR
129;163610034;12/26/2016;08:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10507151875456, -88.00490233236194];7410 W HAMPTON AV
130;163600084;12/25/2016;11:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1136267171793, -87.99109240074463];5268 N 64TH ST
131;163590022;12/24/2016;07:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122032413266794, -88.03566639353127];5730 N 99TH ST
132;163590044;12/24/2016;12:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09440252844942, -87.99452165753918];4235 N 66TH ST
133;163580020;12/23/2016;04:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11395999999999, -88.02452166475253];5303 N 90TH ST
134;163580076;12/23/2016;04:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11948147172441, -88.01523091776842];8237 W SILVER SPRING DR
135;163580100;12/23/2016;06:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0953722535446, -87.97699525354459];5100 W MARION ST
136;163580104;12/23/2016;07:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105146265992886, -88.00699189971122];7616 W HAMPTON AV
137;163570015;12/22/2016;03:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09222441326679, -87.97340385356932];4124 N 48TH ST #LWR
138;163570053;12/22/2016;10:47 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11200352986307, -87.98038199999999];5408 W VILLARD AV
139;163570059;12/22/2016;11:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11752798003336, -88.03199264305512];9632 W APPLETON AV
140;163570100;12/22/2016;09:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11813747792723, -88.00744436081135];7701 W SHERIDAN AV
141;163560068;12/21/2016;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110576838190326, -87.99859813921731];5125 N 70TH ST
142;163550006;12/20/2016;03:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11657851257168, -87.99593557543007];5430 N 68TH ST
143;163550098;12/20/2016;07:58 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.095824245628705, -87.99187486078269];4314 N 64TH ST
144;163550101;12/20/2016;08:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089966508799904, -87.97528961365342];4920 W CAPITOL DR
145;163530029;12/18/2016;10:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114129744359296, -87.99926668898968];7029 W GRANTOSA DR
146;163530060;12/18/2016;06:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11705748866222, -87.99453630680267];5459 N 67TH ST
147;163530064;12/18/2016;06:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08988652120741, -87.9923925];6401 W CAPITOL DR
148;163490106;12/14/2016;07:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12411258673322, -88.01090968307439];5839 N 80TH ST
149;163480031;12/13/2016;10:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12647294703829, -88.00216584236065];5983 N 73RD ST
150;163480060;12/13/2016;02:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09339872049754, -88.00540782350379];7487 W BECKETT AV
151;163480063;12/13/2016;03:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08811350216345, -87.99491347446477];6600 W MELVINA ST
152;163470038;12/12/2016;12:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0970394970858, -87.9830053607827];4376 N 56TH ST
153;163450069;12/10/2016;09:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12191098003335, -88.01877500095229];8618 W MEDFORD AV
154;163440045;12/09/2016;11:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09468213627446, -87.97570335356933];4252 N 50TH ST
155;163440110;12/09/2016;07:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
156;163430111;12/08/2016;06:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09343451067581, -87.97378066763807];4801 W HOPE AV
157;163420071;12/07/2016;02:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.102134419095165, -88.0018963607827];4656 N 72ND ST
158;163420138;12/07/2016;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0967064446304, -87.9969711503258];4357 N 68TH ST
159;163420140;12/07/2016;07:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12464227699232, -87.99969012479058];5867 N 71ST ST
160;163410004;12/06/2016;12:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11167562392521, -88.01585099047803];5155 N 84TH ST
161;163410058;12/06/2016;12:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12157737440136, -88.00727395671983];5707 N 77TH ST
162;163400117;12/05/2016;06:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119424521207414, -88.026831];9135 W SILVER SPRING DR
163;163400140;12/05/2016;12:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09533685111086, -87.9734576472771];4800 W MARION ST
164;163390030;12/04/2016;06:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11102683819033, -87.99738110646872];5147 N 69TH ST
165;163390040;12/04/2016;09:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121094276703865, -87.99919697264711];7021 W THURSTON CT
166;163390046;12/04/2016;10:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13282197666322, -88.0156453392589];6329 N 84TH ST
167;163390082;12/04/2016;02:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118995884237535, -88.0058666527126];5590 N 76TH ST
168;163380075;12/03/2016;10:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11543573881939, -87.9963874400714];5365 N 68TH ST
169;163380076;12/03/2016;02:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107614329447756, -87.9948563280341];4916 N 67TH ST
170;163380094;12/03/2016;04:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09865927699232, -88.00067765753917];4463 N 71ST ST
171;163370047;12/02/2016;10:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123480478792594, -88.02395974854291];8924 W CARMEN AV
172;163660038;12/31/2016;09:40 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07646645045878, -87.88786804818491];3237 N OAKLAND AV
173;163660048;12/31/2016;12:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.047439329750496, -87.89965881800663];1342 N ASTOR ST
174;163620090;12/27/2016;03:39 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06703509937095, -87.87540633308308];2683 N SUMMIT AV
175;163610138;12/26/2016;10:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.050005968636384, -87.90463390074464];1526 N JACKSON ST
176;163580089;12/23/2016;05:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07476222731597, -87.88534477268402];2000 E KENWOOD BL
177;163570036;12/22/2016;08:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05836616180969, -87.89193587520941];2054 N CAMBRIDGE AV
178;163520042;12/17/2016;12:31 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05444651875457, -87.89729047446477];1122 E HAMILTON ST
179;163520079;12/17/2016;08:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07229393150332, -87.87574177090548];2975 N SUMMIT AV
180;163510041;12/16/2016;01:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05524120249883, -87.90042627566415];912 E LAND PL
181;163490049;12/14/2016;12:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07888817346645, -87.88655805150313];3363 N CRAMER ST
182;163470024;12/12/2016;09:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07349411591475, -87.8978778477442];3027 N HUMBOLDT BL
183;163450001;12/10/2016;12:14 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.058718900369264, -87.89199759593714];2077 N CAMBRIDGE AV
184;163440073;12/09/2016;04:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06205948211084, -87.90052033236194];832 E MEINECKE AV
185;163430024;12/08/2016;09:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05300747157925, -87.90054258090484];900 E BRADY ST
186;163420103;12/07/2016;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07671950874257, -87.8890895809335];3247 N BARTLETT AV
