;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
18;160190105;01/19/2016;05:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08983346047075, -87.94373399999999];2452 W CAPITOL DR
19;160170036;01/17/2016;10:42 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.148951270663424, -87.95658008778894];7222 N TEUTONIA AV
20;160150019;01/15/2016;03:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1061837799065, -87.95289864426628];4875 N 32ND ST
21;160150029;01/15/2016;08:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10665225145709, -87.972679092042];4905 N 48TH ST
22;160150066;01/15/2016;11:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.120953052455434, -87.95859286078269];5678 N 37TH ST
23;160140028;01/14/2016;06:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08990346826103, -87.9480315];2728 W CAPITOL DR
24;160140148;01/14/2016;08:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.089937670213466, -87.9470507731148];2700 W CAPITOL DR
25;160130117;01/13/2016;03:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13098814388288, -87.96313162324626];4039 W DOUGLAS AV
26;160110015;01/11/2016;09:25 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.095941893444376, -87.94105569721265];2306 W ROOSEVELT DR
27;160110048;01/11/2016;01:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09467907975007, -87.92575041101829];4300 N GREEN BAY AV
28;160100099;01/10/2016;08:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10461638009928, -87.94420712016763];2500 W HAMPTON AV
29;160090068;01/09/2016;12:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09361086372556, -87.94690910646872];4245 N 27TH ST
30;160090136;01/09/2016;12:23 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11891753563412, -87.9386740140227];2141 W SILVER SPRING DR
31;160080025;01/08/2016;03:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.145784670552246, -87.96313169028775];7037 N 41ST ST
32;160070102;01/07/2016;01:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14649676019968, -87.9643295809335];7071 N 42ND ST
33;160070107;01/07/2016;02:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14504383097695, -87.95537837826784];7000 N TEUTONIA AV
34;160060205;01/06/2016;10:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
35;160050012;01/05/2016;02:42 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.147258407438414, -87.96540542627986];7124 N 43RD ST
36;160050024;01/05/2016;07:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.140373910352594, -87.97564284246081];6742 N 51ST ST
37;160040019;01/04/2016;04:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11291524562873, -87.95635389353127];5244 N 35TH ST
38;160040139;01/04/2016;04:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.089892468520816, -87.93625382763007];1960 W ATKINSON AV
39;160050007;01/04/2016;09:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109994132667794, -87.9440301801602];5075 N 25TH ST
40;160030126;01/03/2016;07:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107416413266776, -87.95893488242277];4948 N 37TH ST
41;160020022;01/02/2016;04:42 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11933028406889, -87.95996278406886];3800 W SILVER SPRING DR
42;160020144;01/02/2016;08:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13034791035258, -87.9583858607827];6166 N 37TH ST #LWR
43;160320061;01/31/2016;12:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07635761226845, -87.97485763200395];3151 N 49TH ST
44;160290033;01/29/2016;08:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07170347879261, -87.99340049999999];6512 W LOCUST ST
45;160280042;01/28/2016;07:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0790906277917, -87.98501807533626];5723 W PHILIP PL
46;160280108;01/28/2016;04:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064910335276124, -87.97750962479059];2525 N 51ST ST
47;160250060;01/25/2016;12:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
48;160230005;01/23/2016;12:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074926664723876, -87.97965638631791];3066 N 53RD ST
49;160210041;01/21/2016;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032618000000014, -88.02750860646873];175 N 92ND ST
50;160210138;01/21/2016;08:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
51;160200110;01/20/2016;04:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06890613627445, -87.9797844190665];2740 N 53RD ST
52;160170006;01/17/2016;03:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07596183236194, -87.9796539190665];3128 N 53RD ST
53;160160056;01/16/2016;01:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08162512683941, -87.98207564830659];3440 N 55TH ST
54;160150012;01/15/2016;02:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08983555006083, -88.0031532783773];7311 W CAPITOL DR
55;160150105;01/15/2016;04:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07469266472387, -87.9861643607827];3054 N 59TH ST
56;160140062;01/14/2016;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07185008964743, -87.98742754097155];2903 N 60TH ST
57;160140116;01/14/2016;05:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034417046627055, -88.01649860768082];330 N GLENVIEW AV
58;160130026;01/13/2016;06:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058448, -87.98197808425172];2163 N 55TH ST
59;160130076;01/13/2016;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069553161809694, -87.98091541185313];2770 N 54TH ST
60;160130083;01/13/2016;01:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07026833057292, -87.99235676521998];2821 N AVONDALE BL
61;160100044;01/10/2016;11:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06447766472388, -87.98519491185313];2500 N 58TH ST
62;160080039;01/08/2016;08:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04767572300767, -87.9670933607827];1346 N 42ND ST
63;160080080;01/08/2016;01:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07008617346645, -87.98521858093349];2807 N 58TH ST
64;160060051;01/06/2016;08:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07670925145709, -88.00482114253552];3167 N 74TH ST
65;160050117;01/05/2016;07:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071299832361944, -87.9842816281088];2869 N 57TH ST
66;160040142;01/04/2016;06:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
67;160030135;01/03/2016;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07487375437128, -87.9851296392173];3063 N 58TH ST
68;160020019;01/02/2016;03:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082445838845175, -87.99610061183003];6720 W KEEFE AVENUE PK
69;160020061;01/02/2016;11:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06800352596791, -87.976413];5004 W CENTER ST
70;160290063;01/29/2016;01:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98103548124546, -87.99383233236193];6435 W MORGAN AV
71;160300001;01/29/2016;11:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
72;160260050;01/26/2016;10:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98199848124545, -87.99362983236193];6427 W VERONA CT
73;160230056;01/23/2016;12:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98618938050252, -87.95816811271332];3207 S 35TH ST
74;160200142;01/20/2016;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988450528420756, -87.95767008090483];3425 W OKLAHOMA AV
75;160190064;01/19/2016;02:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980322518754555, -87.99042166763806];6140 W EDEN PL
76;160190119;01/19/2016;07:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.979104838190324, -88.03387856549624];3563 S 97TH ST
77;160160018;01/16/2016;03:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97557390671725, -87.9542385733161];3801 S MINER ST
78;160140134;01/14/2016;05:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981058155677246, -87.95697243030659];3505 S 34TH ST
79;160100074;01/11/2016;12:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983912536211044, -87.95923052262103];3535 W SUNBURY CT
80;160100050;01/10/2016;12:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98105105966878, -87.95687543738836];3504 S 34TH ST
81;160100072;01/10/2016;03:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9883477044563, -87.96080627012905];3721 W OKLAHOMA AV
82;160080092;01/08/2016;02:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.979813742714526, -87.95819545181507];3562 S 35TH ST
83;160070012;01/07/2016;12:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99007950678068, -87.99821049708581];6811 W KINNICKINNIC RIVER PK
84;160070108;01/07/2016;02:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98815153895233, -88.0165035];8307 W OKLAHOMA AV
85;160030081;01/03/2016;12:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99524523847267, -87.95761592483663];3420 W FOREST HOME AV
86;160030118;01/03/2016;06:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984878038317184, -87.95594272687416];3324 W RUSKIN ST
87;160020062;01/02/2016;11:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9857647543713, -87.96794005208005];3227 S 43RD ST
88;160310058;01/31/2016;11:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02163783236193, -87.93675444460172];912 S 19TH ST
89;160300165;01/30/2016;10:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00503157507646, -87.93108595902845];2164 S 15TH ST
90;160290027;01/29/2016;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01402211769814, -87.93466009898685];1600 S PEARL ST
91;160280101;01/28/2016;02:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020156497114485, -87.93120191909516];1518 W WASHINGTON ST
92;160270065;01/27/2016;11:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02826667194918, -87.91285955775871];301 W OREGON ST
93;160260061;01/26/2016;11:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9956041362677, -87.92655330716367];1130 W CLEVELAND AV
94;160250005;01/25/2016;01:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001083645601724, -87.92979196074236];2406 S 14TH ST
95;160240073;01/24/2016;02:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00932658673324, -87.91865959925535];1935 S 6TH ST
96;160240088;01/24/2016;04:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016861661542805, -87.93939265168197];1410 S 21ST ST
97;160240134;01/24/2016;10:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99822967055226, -87.93254008814687];2545 S 15TH PL
98;160230019;01/23/2016;04:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02262099343708, -87.93059653670538];855 S 15TH ST
99;160230055;01/23/2016;12:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02008453231589, -87.92300330682671];911 W WASHINGTON ST
100;160230079;01/23/2016;03:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00577907799067, -87.92000447287825];2130 S 7TH ST
101;160220082;01/22/2016;01:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02008453231589, -87.92300330682671];911 W WASHINGTON ST
102;160200045;01/20/2016;10:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01353741735169, -87.91401361535935];1631 S 3RD ST
103;160180061;01/18/2016;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01433615057671, -87.9126721505767];200 W LAPHAM BL
104;160150037;01/15/2016;07:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
105;160140016;01/14/2016;04:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01806947157924, -87.93034216763806];1432 W MADISON ST
106;160140017;01/14/2016;05:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00736249235394, -87.921972];815 W ALMA ST
107;160140020;01/14/2016;04:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00891166472388, -87.91993495902845];1954 S 7TH ST
108;160140030;01/14/2016;07:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00131739022372, -87.9206322179557];752 W HAYES AV
109;160140074;01/14/2016;11:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110455115412, -87.91940347446477];622 W MAPLE ST
110;160140144;01/14/2016;07:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02398401093508, -87.91257899392824];716 S 2ND ST
111;160130040;01/13/2016;09:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02120414187169, -87.91831106376547];901 S 6TH ST
112;160130085;01/13/2016;12:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
113;160120103;01/12/2016;06:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01222842563108, -87.9254663919203];1700 S 11TH ST
114;160110031;01/11/2016;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01409752394869, -87.9177533366611];521 W LAPHAM BL
115;160110044;01/11/2016;01:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01810646768412, -87.92652116472387];1136 W MADISON ST
116;160100049;01/10/2016;12:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01231946768412, -87.92829155222428];1300 W HISTORIC MITCHELL ST
117;160100053;01/10/2016;12:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01953166472387, -87.92107642296163];1122 S 8TH ST
118;160100095;01/10/2016;07:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00749673688614, -87.92705501731226];2034 S 12TH ST
119;160100116;01/10/2016;09:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01767799999999, -87.93305343349321];1310 S CESAR E CHAVEZ DR
120;160090057;01/09/2016;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00984034110451, -87.92422856650677];1913 S 10TH ST
121;160090074;01/09/2016;01:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01102646681873, -87.91475366472388];323 W MAPLE ST
122;160090090;01/09/2016;02:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00881862779168, -87.93407689269456];1633 W FOREST HOME AV
123;160090160;01/09/2016;11:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007707592561616, -87.93104751875455];2023 S 15TH ST
124;160090095;01/08/2016;02:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02643216591921, -87.91999500641181];700 W VIRGINIA ST
125;160070078;01/07/2016;11:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00438625728549, -87.92584750822297];2207 S 11TH ST
126;160070099;01/07/2016;02:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02162866472386, -87.9330159001677];916 S CESAR E CHAVEZ DR
127;160070121;01/07/2016;01:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01018735262017, -87.9187558589908];606 W BURNHAM ST
128;160070170;01/07/2016;06:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014010244503545, -87.93762135149187];1612 S UNION ST
129;160070176;01/07/2016;07:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015033676380625, -87.92403850822296];1543 S 10TH ST
130;160060025;01/06/2016;04:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00767150874256, -87.91870001543633];2027 S 6TH ST
131;160060060;01/06/2016;10:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00408822009348, -87.93328494460172];2224 S 16TH ST
132;160040063;01/04/2016;12:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01002819900168, -87.92702157372014];1905 S 12TH ST
133;160040167;01/04/2016;08:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020467999999994, -87.93555956650677];1029 S 18TH ST
134;160030047;01/03/2016;10:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02320948124545, -87.9117009888915];117 W NATIONAL AV
135;160030061;01/03/2016;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00842653318127, -87.93561265751052];1806 W ROGERS ST
136;160020042;01/02/2016;09:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017132790983695, -87.91995153769138];708 W GREENFIELD AV
137;160020053;01/02/2016;10:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0180794676841, -87.92966266763806];1408 W MADISON ST
138;160310118;01/31/2016;07:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96708958551207, -87.94838557072417];4274 S 27TH ST
139;160270048;01/27/2016;11:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97512636663973, -87.9401185226497];3823 S 20TH PL
140;160260016;01/26/2016;03:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98593458090485, -87.93375647013696];3224 S 16TH ST
141;160260031;01/26/2016;09:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97782611518264, -87.93751901543632];3663 S 19TH ST
142;160260052;01/26/2016;10:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94129205813011, -87.94945748089431];2710 W PARNELL AV
143;160260066;01/26/2016;12:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97877916180968, -87.93873243349321];3616 S 20TH ST
144;160230041;01/23/2016;10:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959461490478034, -87.94613123353926];2500 W LAYTON AV
145;160220116;01/22/2016;04:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959439511541206, -87.94351366763806];2274 W LAYTON AV
146;160180044;01/18/2016;01:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95949512250279, -87.9422922076016];2230 W LAYTON AV
147;160170082;01/17/2016;05:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95588425145709, -87.93052906318856];4853 S 14TH ST
148;160150099;01/15/2016;03:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9780877543713, -87.94352104097155];3655 S 23RD ST
149;160140055;01/14/2016;09:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96660147879262, -87.93206083236194];1518 W BOLIVAR AV
150;160120016;01/12/2016;07:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98796877990651, -87.94693857372015];3121 S 26TH ST
151;160090012;01/09/2016;01:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96536628986369, -87.92935921772694];1309 W WHITAKER AV
152;160090038;01/09/2016;08:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97957901641727, -87.9469042511973];2536 W WARNIMONT AV
153;160090055;01/09/2016;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00133274271454, -87.93447449956732];2374 S 17TH ST
154;160090062;01/09/2016;11:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96041874271452, -87.94381148384159];4635 S 23RD ST
155;160090144;01/09/2016;07:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99935942218807, -87.93606529033732];1828 W ARTHUR AV
156;160080059;01/08/2016;10:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9512740231489, -87.93404819460311];1631 W EDGERTON AV
157;160080070;01/08/2016;12:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98937411517049, -87.93373051074349];3042 S 16TH ST
158;160070016;01/07/2016;02:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.944877167054265, -87.92249336340275];800 W GRANGE AV
159;160070132;01/07/2016;04:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
160;160060175;01/06/2016;05:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00462831335125, -87.93513655635302];1775 W GRANT ST
161;160040104;01/04/2016;03:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98282245097021, -87.93739130543804];3405 S 19TH ST
162;160040117;01/04/2016;03:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97677467638064, -87.9095205121181];3725 S HOWELL AV
163;160020056;01/02/2016;11:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.952572, -87.93083599177703];5052 S 14TH ST
164;160020084;01/02/2016;02:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.942987838190334, -87.92950098990111];5601 S 13TH ST
165;160020159;01/02/2016;10:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94763946681872, -87.94126349999999];2129 W CLAYTON CREST AV
166;160010152;01/01/2016;09:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98407275437128, -87.93156904097155];3325 S 15TH ST
167;160010155;01/01/2016;09:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98407275437128, -87.93156904097155];3325 S 15TH ST
168;160290023;01/29/2016;08:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99348683819031, -87.92383107372014];2803 S 9TH PL
169;160280033;01/28/2016;06:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9927297485429, -87.89676244791994];2842 S LOGAN AV
170;160280071;01/28/2016;10:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.001747466818735, -87.90065083236193];705 E LINUS ST
171;160280127;01/28/2016;03:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9910295115412, -87.89339208090485];1226 E IDAHO ST
172;160270161;01/27/2016;10:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00109549321932, -87.90726133236194];220 E SMITH ST
173;160280001;01/27/2016;10:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.992532251457106, -87.89555906650678];2855 S HERMAN ST
174;160260145;01/26/2016;09:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99516753563412, -87.90576185789716];329 E ROSEDALE AV
175;160220081;01/22/2016;01:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981821999999994, -87.90057957372014];3425 S TAYLOR AV
176;160220112;01/22/2016;06:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99516753563412, -87.90576185789716];329 E ROSEDALE AV
177;160220113;01/22/2016;04:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.993363125494916, -87.93005658648356];2815 S 14TH ST
178;160210153;01/21/2016;09:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996517491257435, -87.92487496292358];2648 S 10TH ST
179;160200091;01/20/2016;12:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.979876658895506, -87.90559296234666];3554 S WHITNALL AV
180;160170045;01/17/2016;12:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98634886372554, -87.92155751543632];3203 S 8TH ST
181;160140126;01/14/2016;05:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00185608477601, -87.90038868410194];730 E LINUS ST
182;160110067;01/11/2016;03:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99637043542648, -87.89560277252025];1051 E RUSSELL AV
183;160110077;01/11/2016;04:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99175737108313, -87.8865237403486];2920 S KINNICKINNIC AV
184;160090041;01/09/2016;07:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9893557543713, -87.92270951543632];3035 S 9TH ST
185;160090046;01/09/2016;09:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9827574970858, -87.92154593738836];3402 S 8TH ST
186;160090061;01/09/2016;11:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.989075245628726, -87.92747243738836];3044 S 12TH ST
187;160090063;01/09/2016;11:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987293161809674, -87.92389591185312];3138 S 9TH PL
