;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
34;161240117;05/03/2016;05:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08945448600596, -87.92479349999999];1102 W CAPITOL DR
35;161200133;05/02/2016;05:45 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.15507443020367, -87.9586166340241];7552 N TEUTONIA AV
36;161230061;05/02/2016;12:50 PM;4.0;THEFT FROM BUILDING;;;;;[43.115972334150946, -87.93812421123535];5431 N LONG ISLAND DR
37;161520106;05/31/2016;03:23 PM;3.0;THEFT FROM BUILDING;;;;;[43.03868054616569, -87.96067149708581];3727 W WISCONSIN AV
38;161520135;05/31/2016;07:10 PM;3.0;THEFT FROM BUILDING;;;;;[43.05465819317328, -87.97997058482864];1823 N 53RD ST
39;161510059;05/30/2016;10:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03446300000002, -88.02860288631791];316 N 93RD ST
40;161510138;05/30/2016;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0692021618097, -87.97740586799604];2754 N 51ST ST
41;161480043;05/27/2016;08:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.081808647238745, -87.98086832226305];3445 N 54TH ST
42;161480065;05/27/2016;01:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
43;161480080;05/27/2016;02:51 PM;3.0;THEFT FROM BUILDING;;;;;[43.056136948929556, -87.98199060978695];2009 N 55TH ST
44;161480089;05/27/2016;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07485040077331, -87.98624063979422];3049 N 59TH ST
45;161460054;05/25/2016;07:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.076069413266794, -87.97846635356932];3132 N 52ND ST
46;161460065;05/25/2016;11:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.033266335276124, -87.96132286799605];226 N 38TH ST
47;161450032;05/24/2016;06:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07923082512066, -87.98300634756711];5562 W BROOKLYN PL
48;161450037;05/24/2016;07:09 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07753421178361, -87.98397904414554];5644 W ROOSEVELT DR
49;161450046;05/24/2016;05:54 AM;3.0;THEFT FROM BUILDING;;;;;[43.06556021065845, -87.98187700747316];2558 N 55TH ST
50;161450061;05/24/2016;10:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.044495630878764, -87.96868415197059];4334 W MARTIN DR
51;161440052;05/23/2016;11:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08545049238261, -88.00035545917268];7114 W APPLETON AV
52;161440082;05/23/2016;01:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06740280099834, -87.98452345902845];2654 N 57TH ST
53;161430070;05/22/2016;08:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.029404276992324, -88.02724293349323];212 S 92ND ST
54;161400037;05/19/2016;08:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07271103970214, -87.98920234719269];6130 W APPLETON AV
55;161400099;05/19/2016;04:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
56;161380053;05/17/2016;09:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07322633527613, -87.97614960978694];2977 N 50TH ST
57;161380054;05/17/2016;10:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07610616763807, -87.98202961700031];3139 N 55TH ST #A
58;161380074;05/17/2016;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08159901748513, -87.98206361945314];3432 N 55TH ST
59;161380079;05/17/2016;12:09 PM;3.0;THEFT FROM BUILDING;;;;;[43.030834902957864, -88.01738195942802];135 S 84TH ST
60;161380133;05/17/2016;03:08 PM;7.0;THEFT FROM BUILDING;;;;;[43.087712616971665, -88.00245882503299];7251 W APPLETON AV #5
61;161380141;05/17/2016;08:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0860787543713, -87.98714908093349];3777 N 60TH ST
62;161030145;05/16/2016;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073633723972165, -87.98421683985822];3005 N 57TH ST
63;161360067;05/15/2016;12:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075610999999995, -87.97602108525118];3115 N GENGLER CR
64;161330104;05/14/2016;06:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0487954878819, -87.97337397016561];4715 W VLIET ST
65;161350090;05/14/2016;12:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
66;161350128;05/14/2016;07:13 PM;3.0;THEFT FROM BUILDING;;;;;[43.030429643286276, -88.01736804111484];151 S 84TH ST
67;161340156;05/13/2016;09:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.036787460470755, -87.9778048411045];5100 W BLUE MOUND RD
68;161310090;05/10/2016;05:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0738657543713, -87.97857863532217];3021 N 52ND ST
69;161300131;05/09/2016;07:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02551658090485, -88.00715245282562];620 S 76TH ST
70;161280009;05/07/2016;01:24 AM;3.0;THEFT FROM BUILDING;;;;;[43.035820513994025, -88.02683138773155];9155 W BLUE MOUND RD
71;161260057;05/05/2016;12:55 PM;3.0;THEFT FROM BUILDING;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
72;161260083;05/05/2016;03:37 PM;3.0;THEFT FROM BUILDING;;;;;[43.06792837788142, -87.98221130718908];5501 W CENTER ST
73;161260006;05/04/2016;11:04 PM;3.0;THEFT FROM BUILDING;;;;;[43.03143893304188, -87.9952578040627];6636 W FAIRVIEW AV #4
74;161240040;05/03/2016;09:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04589454284749, -87.9664620693923];4131 W MARTIN DR
75;161230050;05/02/2016;09:00 AM;7.0;THEFT FROM BUILDING;;;;;[43.07203727406312, -87.99636462662463];2949 N 67TH ST #6
76;161230148;05/02/2016;10:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065179413266776, -87.98859288963614];2540 N 61ST ST
77;161220035;05/01/2016;08:42 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.064228785879465, -87.98665217920929];5923 W WRIGHT ST
78;161220110;05/01/2016;03:43 PM;7.0;THEFT FROM BUILDING;;;;;[43.07802199417162, -87.98073640795799];3244 N 54TH ST
79;161520130;05/31/2016;04:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977033161809686, -88.01031594460173];3712 S 78TH ST
80;161510073;05/30/2016;12:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97948920624369, -87.99048805450424];3564 S HAMILTON CT
81;161510132;05/30/2016;07:32 PM;2.0;THEFT FROM MOTOR VEHICLE;TRESPASSING;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
82;161490068;05/28/2016;11:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
83;161490069;05/28/2016;11:55 AM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
84;161490118;05/28/2016;05:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998931114086126, -87.96896707276784];4416 W ARTHUR CT
85;161420116;05/21/2016;08:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00050781265509, -87.95552104818492];2433 S 33RD ST
86;161390094;05/18/2016;03:06 PM;6.0;THEFT FROM BUILDING;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
87;161380035;05/17/2016;07:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00092967055227, -87.96767394734303];2400 S 43RD ST
88;161370043;05/16/2016;09:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
89;161370044;05/16/2016;09:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
90;161360005;05/15/2016;12:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99600532944774, -87.9789349773503];2664 S 52ND ST
91;161340029;05/13/2016;06:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99824783819031, -87.99448107372014];2545 S 66TH ST
92;161340033;05/13/2016;06:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99535841909517, -88.00010854097155];2707 S 70TH ST
93;161340036;05/13/2016;07:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98171357282611, -88.0359056952221];9845 W BELOIT RD
94;161340093;05/13/2016;01:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98560994336099, -87.95526082419627];3257 W LAKEFIELD DR
96;161330081;05/12/2016;02:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99274858673323, -88.00014904097155];2845 S 70TH ST
97;161330083;05/12/2016;03:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9917767543713, -88.00139006650677];2901 S 71ST ST
98;161330109;05/12/2016;05:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[42.98445731334758, -88.02375378299358];3303 S 89TH ST
99;161320021;05/11/2016;08:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98834850385654, -87.9606991504973];3711 W OKLAHOMA AV
100;161320028;05/11/2016;09:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98671766472387, -87.96415291185313];3174 S 40TH ST
101;161320042;05/11/2016;11:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.990048031363614, -87.98788152264969];3011 S 60TH ST
102;161320125;05/11/2016;06:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97480880988515, -87.99922726322943];3864 S MASSACHUSETTS AV
103;161310064;05/10/2016;12:54 PM;6.0;THEFT FROM BUILDING;;;;;[42.972869431848444, -88.00289936998661];3941 S 71ST ST
104;161300122;05/09/2016;06:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97761, -87.99785440795799];3684 S 68TH ST
105;161290113;05/08/2016;12:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98006643435861, -87.96565653398933];3562 S 41ST ST
106;161290114;05/08/2016;12:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97762900528012, -87.96609581652156];3718 S CHEROKEE WA
107;161290118;05/08/2016;03:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
108;161280049;05/07/2016;09:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982757832361926, -87.96185641906649];3406 S 38TH ST
109;161260062;05/05/2016;12:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98286558090484, -87.94815294460173];3404 S 27TH ST
110;161250092;05/04/2016;04:51 PM;6.0;THEFT FROM BUILDING;;;;;[42.98655246768412, -87.99219];6414 W EUCLID AV
111;161250119;05/04/2016;07:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97748223980034, -87.98916505395599];3700 S 61ST ST
112;161220007;05/01/2016;01:00 AM;6.0;THEFT FROM BUILDING;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
113;161220082;05/01/2016;04:45 PM;6.0;THEFT FROM BUILDING;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
114;161520035;05/31/2016;08:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02902102045191, -87.9075583081588];260 S WATER ST
115;161510017;05/30/2016;01:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023162351969134, -87.91693866971549];501 W NATIONAL AV
116;161510075;05/30/2016;11:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01099948845882, -87.92326316472388];913 W MAPLE ST
117;161430100;05/28/2016;09:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01878792339432, -87.91820289353127];1214 S 6TH ST
118;161490024;05/28/2016;03:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02191599417162, -87.90982391517136];906 S BARCLAY ST
119;161490048;05/28/2016;08:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01908452264969, -87.9234435];926 W SCOTT ST
120;161490058;05/28/2016;10:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00525942492354, -87.92841854428977];2149 S 13TH ST
121;161490062;05/28/2016;10:20 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01327955510983, -87.93552506038993];1645 S PEARL ST
122;161480029;05/27/2016;04:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.018686, -87.93312861368207];1215 S CESAR E CHAVEZ DR
123;161470036;05/26/2016;10:08 AM;2.0;THEFT FROM BUILDING;;;;;[43.01653332361937, -87.92109251731225];1418 S 8TH ST
124;161470096;05/26/2016;06:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02062902553524, -87.9224634218078];1028 S 9TH ST
125;161460045;05/25/2016;09:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.016743151403595, -87.93327965569966];1418 S MUSKEGO AV
126;161460077;05/25/2016;11:36 AM;2.0;THEFT FROM BUILDING;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
127;161460119;05/25/2016;04:34 PM;2.0;THEFT FROM BUILDING;;;;;[43.011250114345906, -87.90998124773485];1753 S KINNICKINNIC AV
128;161460120;05/25/2016;03:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015282323619374, -87.92395451731225];1530 S 10TH ST
129;161450128;05/24/2016;03:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0242464787926, -87.92212049999999];830 W PIERCE ST
130;161450170;05/24/2016;06:46 PM;2.0;THEFT FROM BUILDING;;;;;[43.012217851911, -87.92711421048348];1231 W HISTORIC MITCHELL ST
131;161450008;05/23/2016;01:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;[43.02383433527612, -87.93477641791264];714 S BETTINGER CT
132;161430072;05/22/2016;11:29 AM;2.0;THEFT FROM BUILDING;;;;;[43.00378138190317, -87.92840644791994];2242 S 13TH ST
133;161430112;05/22/2016;03:19 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT FROM MOTOR VEHICLE;THEFT FROM MOTOR VEHICLE;THEFT FROM MOTOR VEHICLE;;[43.02815255535003, -87.90972851775896];315 S BARCLAY ST
134;161430112;05/22/2016;03:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02815255535003, -87.90972851775896];315 S BARCLAY ST
135;161430118;05/22/2016;03:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0283694532574, -87.91015066763806];120 E OREGON ST
136;161430132;05/22/2016;03:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02483769412636, -87.91396745179577];610 S 3RD ST
137;161430168;05/22/2016;11:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025003413266774, -87.9168159190665];606 S 5TH ST
138;161420070;05/21/2016;12:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02540239829179, -87.92270492353856];902 W BRUCE ST
139;161420085;05/21/2016;04:15 PM;2.0;THEFT FROM BUILDING;;;;;[43.01225851399403, -87.92175069317328];807 W HISTORIC MITCHELL ST
140;161410026;05/20/2016;05:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012205215797195, -87.93339571607284];1627 W MITCHELL ST
141;161400035;05/19/2016;07:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL
142;161400052;05/19/2016;08:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99651493127096, -87.9260873336596];2636 S 11TH ST
143;161400091;05/19/2016;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.016471298084156, -87.92110249177702];1422 S 8TH ST
144;161400123;05/19/2016;05:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02530750432782, -87.91362080682671];224 W BRUCE ST
145;161390047;05/18/2016;08:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.018089504327826, -87.92572016472387];1108-B W MADISON ST
146;161390129;05/18/2016;05:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01808050432782, -87.921864];820 W MADISON ST #UPR
147;161380029;05/17/2016;06:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.008442369712476, -87.93325837968229];1600 W ROGERS ST
148;161380044;05/17/2016;11:14 AM;2.0;THEFT FROM BUILDING;;;;;[43.01902748845882, -87.92357047446477];931 W SCOTT ST
149;161360007;05/16/2016;07:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01309725145711, -87.93308010978694];1647 S CESAR E CHAVEZ DR
150;161370150;05/16/2016;08:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01409265165574, -87.93807415165573];1600 S 20TH ST
151;161360049;05/15/2016;07:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00874882653355, -87.92698548456367];1966 S 12TH ST
152;161360076;05/15/2016;01:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01469863336027, -87.92680399177702];1560 S 12TH ST
153;161360107;05/15/2016;04:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01735414927464, -87.92105515169253];1370 S 8TH ST
154;161350022;05/14/2016;03:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01603945325738, -87.93148097155058];1522 W ORCHARD ST
155;161350059;05/14/2016;09:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00662670191588, -87.93109054818491];2079 S 15TH ST
156;161340087;05/13/2016;01:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00915486372554, -87.92141809925535];1943 S 8TH ST
157;161340171;05/13/2016;10:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02632553563412, -87.91756216763807];525 W VIRGINIA ST
158;161330026;05/12/2016;09:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0263956745128, -87.9126726515507];200 W VIRGINIA ST
159;161330044;05/12/2016;10:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01271248485212, -87.93749045403678];1678 S MUSKEGO AV
160;161320027;05/11/2016;09:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02008046681872, -87.924393];1011 W WASHINGTON ST
161;161320098;05/11/2016;03:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00894338885674, -87.93575981859904];1964-A S CONGO AV
162;161320164;05/11/2016;10:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02785658090485, -87.90964441185314];300 S BARCLAY ST
163;161310040;05/10/2016;08:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01929845045876, -87.9097634662418];1132 S BARCLAY ST
164;161310046;05/10/2016;09:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02661533527612, -87.91539288242276];422 S 4TH ST
165;161300044;05/09/2016;09:37 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01032555536963, -87.91678156318855];1833 S 5TH ST
166;161300145;05/09/2016;08:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00987266498369, -87.92214103217167];839 W WINDLAKE AV
167;161290004;05/08/2016;12:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02635644800591, -87.91683542431797];400 S 5TH ST
168;161290011;05/08/2016;01:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02366294754458, -87.9330690337582];721 S CESAR E CHAVEZ DR
169;161290019;05/08/2016;02:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
170;161290140;05/08/2016;01:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02040600582839, -87.916782407958];1028 S 5TH ST
171;161290149;05/08/2016;07:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01561136091344, -87.93183691621948];1522 S 15TH PL
172;161280075;05/07/2016;11:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02922724287301, -87.91252183770547];210 S 2ND ST
