;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
19;160760025;03/16/2016;07:52 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09162556418402, -87.93874717580246];2110 W ATKINSON AV
20;160760083;03/16/2016;04:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1115767470239, -87.939175372863];2211 W VILLARD AV
21;160740060;03/14/2016;11:47 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.116391005828376, -87.95998963200395];5435 N 38TH ST
22;160740135;03/14/2016;06:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09310856174627, -87.92510160410279];4175 N GREEN BAY AV
23;160730122;03/13/2016;06:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08990346826103, -87.9480315];2728 W CAPITOL DR
24;160710082;03/11/2016;02:31 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV
25;160710102;03/11/2016;05:12 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.141497949770894, -87.95625288692764];6810 N DARIEN ST
26;160710107;03/11/2016;05:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.093106214265106, -87.93813497013694];4164 N 21ST ST
27;160700087;03/10/2016;04:28 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11429209908247, -87.95019943219422];5329 N TEUTONIA AV
28;160690145;03/09/2016;06:25 PM;4.0;THEFT FROM BUILDING;;;;;[43.15267542050881, -87.96114193297362];3900 W HEMLOCK ST
29;160680042;03/08/2016;10:11 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV
30;160660038;03/06/2016;08:50 AM;4.0;THEFT FROM BUILDING;;;;;[43.11276313627445, -87.95999441517137];5240 N 38TH ST
31;160650023;03/05/2016;04:54 AM;4.0;THEFT FROM BUILDING;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL #11
32;160650036;03/05/2016;10:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0922666261469, -87.93933389742641];4110 N 22ND ST
33;160650095;03/05/2016;06:43 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114160458380546, -87.96623307242896];5320 N SHERMAN BL
34;160640048;03/04/2016;11:27 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08968542367896, -87.93447803499687];1900 W CAPITOL DR
35;160630058;03/03/2016;01:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.116831378008044, -87.93892369680863];5483 N LONG ISLAND DR
36;160630098;03/03/2016;07:56 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.143949090635374, -87.95554630357755];6943 N TEUTONIA AV
37;160620074;03/02/2016;02:27 PM;5.0;THEFT FROM BUILDING;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
38;160620118;03/02/2016;07:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11185948124545, -87.95609116763806];3427 W VILLARD AV
39;160920001;03/31/2016;09:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08604944852553, -88.00243727710789];7274 W POTOMAC AV
40;160890050;03/29/2016;10:32 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.037432112850205, -87.98442588890165];539 N HAWLEY RD
41;160890077;03/29/2016;02:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0361275100989, -87.99337160352587];6501 W BLUE MOUND RD
42;160880100;03/28/2016;02:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05567566472388, -87.97465435688754];1924 N 49TH ST
43;160880115;03/28/2016;01:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04602739107843, -87.97212799985577];4632 W JUNEAU AV
44;160870047;03/27/2016;09:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07259654674263, -87.98980122300767];6201 W GIRARD AV
45;160860051;03/26/2016;08:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.032113474897464, -87.99014291909516];6204 W STEVENSON ST
46;160860052;03/26/2016;09:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03150145325739, -88.02679452844941];9150 W HAWTHORNE AV
47;160850096;03/25/2016;07:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0607915294116, -87.98672676065398];5926 W NORTH AV
48;160840027;03/24/2016;07:03 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05496516763807, -87.97996857372014];1837 N 53RD ST
49;160840031;03/24/2016;09:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05038374854291, -87.9799228607827];1500 N 53RD ST
50;160840041;03/24/2016;08:48 AM;3.0;THEFT FROM BUILDING;;;;;[43.02695636081137, -88.02722588631792];418 S 92ND ST
51;160840106;03/24/2016;06:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068104457483265, -87.98472574052897];5718 W CENTER ST
52;160830054;03/23/2016;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07094058673323, -87.98210810646873];2851 N 55TH ST
53;160820152;03/22/2016;08:11 PM;3.0;THEFT FROM BUILDING;;;;;[43.06076101956401, -87.98209724272803];5510 W NORTH AV
54;160810063;03/21/2016;12:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.034023948929566, -88.031153930175];350 N 95TH ST
55;160800088;03/20/2016;02:17 PM;7.0;THEFT FROM BUILDING;;;;;[43.07220058673323, -87.97487007372014];2925 N 49TH ST
56;160790083;03/19/2016;12:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08252997108923, -87.9956604928153];6701 W KEEFE AVENUE PK
57;160790084;03/19/2016;01:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0604094970858, -87.98086911368208];2251 N 54TH ST
58;160760136;03/16/2016;10:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.048914748193134, -87.98132753709545];1377 N 54TH ST
59;160740053;03/14/2016;10:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025669664723864, -88.02925910646873];605 S 94TH ST
60;160740120;03/14/2016;12:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03375448211082, -87.96064008090484];3712 W MT VERNON AV
61;160710117;03/11/2016;07:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06500075437128, -87.9799085809335];2531 N 53RD ST
62;160700055;03/10/2016;10:48 AM;3.0;THEFT FROM BUILDING;;;;;[43.06140475659299, -87.98083550150054];2332 N 54TH ST
63;160700086;03/10/2016;04:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.026650360811345, -88.02722491185312];432 S 92ND ST
65;160690057;03/09/2016;11:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085242499567315, -88.00256258107773];7225 W VIENNA CT
66;160690058;03/09/2016;11:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033916460470756, -87.9956442187085];6636 W MT VERNON AV
67;160670117;03/07/2016;07:56 PM;7.0;THEFT FROM BUILDING;;;;;[43.06840835778161, -87.98799742602006];6016 W LISBON AV
68;160660099;03/06/2016;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07211844463038, -87.97860163200394];2921 N 52ND ST
69;160650038;03/05/2016;11:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06912213627447, -87.9797743607827];2750 N 53RD ST
70;160630077;03/03/2016;04:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07363446684737, -87.99737809925536];3001 N 68TH ST
71;160630080;03/03/2016;04:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07363446684737, -87.99737809925536];3001 N 68TH ST
72;160620100;03/02/2016;05:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07363446684737, -87.99737809925536];3001 N 68TH ST
73;160910148;03/31/2016;07:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99778724562873, -87.99570295181508];2566 S 67TH ST
74;160900072;03/30/2016;01:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
75;160900108;03/30/2016;04:06 PM;2.0;THEFT FROM BUILDING;;;;;[43.00047000000001, -87.95788495181507];2432-A S 35TH ST
76;160890045;03/29/2016;11:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99822958673323, -87.99239802986304];2545 S 64TH ST
77;160870075;03/27/2016;02:24 PM;6.0;THEFT FROM BUILDING;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
78;160860060;03/26/2016;10:57 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9861965029142, -87.96186154818491];3209 S 38TH ST
79;160840016;03/24/2016;06:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97909948514058, -88.02426133236193];8901 W WARNIMONT AV
80;160830026;03/23/2016;08:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98676266472387, -87.97407294460173];3170 S 48TH ST
81;160830052;03/23/2016;11:57 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.980420228841616, -87.94856134868154];3549 S 27TH ST
82;160820077;03/22/2016;12:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.990048031363614, -87.98788152264969];3011 S 60TH ST
83;160810035;03/21/2016;08:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986295670552266, -87.99779006650678];3217 S 68TH ST
84;160810093;03/21/2016;02:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
85;160810155;03/21/2016;10:05 PM;6.0;THEFT FROM BUILDING;;;;;[42.98831252120741, -87.9902235];6201 W OKLAHOMA AV
86;160810183;03/21/2016;09:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
87;160770081;03/17/2016;08:41 AM;6.0;THEFT FROM BUILDING;;;;;[42.98392741326677, -87.96300245340255];3300 S 39TH ST
88;160750115;03/15/2016;06:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98296032620567, -87.96300549319632];3400 S 39TH ST
89;160750121;03/15/2016;07:11 PM;6.0;THEFT FROM BUILDING;;;;;[42.98303001809074, -87.96310002784196];3401 S 39TH ST
90;160740106;03/14/2016;04:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98655350432784, -87.9902235];6300 W EUCLID AV
91;160730064;03/13/2016;12:19 PM;2.0;THEFT FROM BUILDING;;;;;[43.0030254884588, -87.95644183236193];3331 W LINCOLN AV
92;160720056;03/12/2016;08:34 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99478918734491, -87.9813979652026];2733 S 53RD ST
93;160720066;03/12/2016;10:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99515936081136, -87.98012959925535];2717 S 52ND PL
94;160710097;03/11/2016;04:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
95;160700076;03/10/2016;02:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[42.979348173466434, -88.01648148990111];3575 S 83RD ST
96;160690098;03/09/2016;05:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97223173884803, -87.98106090703436];5304 W NORWICH ST
97;160690126;03/09/2016;07:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.987637318916164, -88.00752341517136];3110 S 76TH ST
98;160680108;03/08/2016;06:35 PM;6.0;THEFT FROM BUILDING;;;;;[42.984991459576705, -88.03005791724883];9401 W BELOIT RD #201
99;160690012;03/08/2016;03:57 AM;6.0;THEFT FROM BUILDING;;;;;[42.97165163336027, -87.98309501009888];4016 S 55TH ST
100;160670052;03/07/2016;12:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.995733126999305, -87.9678421269993];4300 W CLEVELAND AV
101;160660122;03/06/2016;06:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99663558090484, -87.99572545181508];2632 S 67TH ST
102;160630005;03/03/2016;12:35 AM;6.0;THEFT FROM BUILDING;;;;;[42.982712276992316, -87.94702054818492];3413 S 26TH ST
103;160620076;03/02/2016;04:07 PM;6.0;THEFT FROM BUILDING;;;;;[42.98392741326677, -87.96300245340255];3300 S 39TH ST
104;160910059;03/31/2016;11:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.005879450458764, -87.92838851543632];2121 S 13TH ST
105;160910077;03/31/2016;12:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01220235638295, -87.933211998708];1609 W MITCHELL ST
106;160570072;03/28/2016;01:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
107;160880062;03/28/2016;09:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02938053621104, -87.90875980099833];235 E PITTSBURGH AV
108;160880065;03/28/2016;10:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
109;160880106;03/28/2016;03:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02201600000001, -87.9342624190665];838 S 17TH ST
110;160880109;03/28/2016;03:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02518824598774, -87.91118693552409];601 S 1ST ST
111;160870020;03/27/2016;02:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0230877660915, -87.93297678154771];1598 W NATIONAL AV
112;160870082;03/27/2016;04:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02278902553522, -87.91690909925535];813 S 5TH ST
113;160870114;03/27/2016;09:13 PM;2.0;THEFT FROM BUILDING;;;;;[43.020332999999994, -87.93309157703837];1035 S CESAR E CHAVEZ DR
114;160860031;03/26/2016;04:27 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.010232311642994, -87.9216662438088];821 W WINDLAKE AV
115;160860045;03/26/2016;09:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021511664723874, -87.92528294849686];928 S 11TH ST
116;160830040;03/23/2016;10:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02009152120741, -87.93195316763806];1551 W WASHINGTON ST
117;160830044;03/23/2016;10:58 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018787740705626, -87.93800099737695];1220 S 20TH ST
118;160830070;03/23/2016;03:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01398447042542, -87.93618199068051];1600 S MUSKEGO AV
119;160810034;03/21/2016;09:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00785184401869, -87.92830048600597];2015 S 13TH ST
120;160810067;03/21/2016;12:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024245463788965, -87.92422183236194];1018 W PIERCE ST
121;160810084;03/21/2016;01:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00579036055156, -87.92692182962062];1170 W WINDLAKE AV
122;160810150;03/21/2016;07:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02661533527612, -87.91539288242276];422 S 4TH ST
123;160800126;03/20/2016;08:03 PM;2.0;THEFT FROM BUILDING;;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
124;160790023;03/19/2016;03:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222381605985, -87.91273516059847];200 W WALKER ST
125;160780051;03/18/2016;09:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.019092486005974, -87.92821341618097];1310 W SCOTT ST
126;160780118;03/18/2016;05:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02632949567218, -87.91848];605 W VIRGINIA ST
127;160780162;03/18/2016;09:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02549772147842, -87.91399071393766];580 S 3RD ST
128;160790010;03/18/2016;11:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00971033778629, -87.93643631138569];1922 S CONGO AV
129;160770059;03/17/2016;11:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01912415664864, -87.93313365664864];1600 W SCOTT ST
130;160770080;03/17/2016;01:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02505741326678, -87.91680341517136];602 S 5TH ST
131;160770132;03/17/2016;06:07 PM;2.0;THEFT FROM BUILDING;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
132;160770149;03/17/2016;08:34 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.99806632944774, -87.93246596624181];2550 S 15TH PL
133;160760068;03/16/2016;10:49 AM;3.0;THEFT FROM BUILDING;;;;;[43.031347478792604, -87.91679017450564];400 W CANAL ST
134;160760116;03/16/2016;08:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0242514565756, -87.92464033236193];1026 W PIERCE ST
135;160760117;03/16/2016;07:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02212848788189, -87.91311307660567];201 W WALKER ST
136;160750026;03/15/2016;05:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021547999999996, -87.91408106650678];925 S 3RD ST
137;160750029;03/15/2016;06:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02039532944775, -87.91407007703836];1029 S 3RD ST
138;160750052;03/15/2016;09:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99574513627445, -87.93359598456367];2690 S 16TH ST
139;160750143;03/15/2016;09:03 PM;2.0;THEFT FROM BUILDING;;;;;[43.0222021306118, -87.90711142535162];818 S WATER ST
140;160740008;03/14/2016;02:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0232654787926, -87.915843];414 W NATIONAL AV
141;160740031;03/14/2016;08:24 AM;2.0;THEFT FROM BUILDING;;;;;[43.02303266472387, -87.912606407958];800 S 2ND ST
142;160740191;03/14/2016;06:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025814802084255, -87.91536723453373];548 S 4TH ST
143;160730018;03/13/2016;03:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025261812462524, -87.90658898652428];400 E BRUCE ST
144;160730032;03/13/2016;07:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02537065791529, -87.91549766538638];400 W BRUCE ST
145;160730038;03/13/2016;09:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01425349321932, -87.9220035];822 W LAPHAM BL
146;160730057;03/13/2016;11:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02736551875456, -87.9149930553696];326 W FLORIDA ST
147;160730068;03/13/2016;01:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01354859256162, -87.91851748600597];1625 S 6TH ST
148;160720017;03/12/2016;01:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0231715106758, -87.91015125437129];135 E NATIONAL AV
149;160710053;03/11/2016;10:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02322652842075, -87.9273315];1219 W NATIONAL AV
150;160710089;03/11/2016;03:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02322652842075, -87.9273315];1219 W NATIONAL AV
151;160710144;03/11/2016;10:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02472461226844, -87.91543911368208];621 S 4TH ST
152;160700041;03/10/2016;09:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99916853231589, -87.93043144463039];1415 W ARTHUR AV
153;160700111;03/10/2016;06:31 PM;2.0;THEFT FROM BUILDING;;;;;[43.022834046627054, -87.93307747489746];801 S CESAR E CHAVEZ DR
154;160690040;03/09/2016;08:51 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.001127838190314, -87.92123907372014];2401 S 8TH ST
155;160690040;03/09/2016;08:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.001127838190314, -87.92123907372014];2401 S 8TH ST
156;160690077;03/09/2016;01:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00055077990652, -87.92609907372014];2431 S 11TH ST
157;160690136;03/09/2016;08:21 PM;2.0;THEFT FROM BUILDING;;;;;[43.012217851911, -87.92709319800458];1225 W HISTORIC MITCHELL ST
158;160680051;03/08/2016;10:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00775029808415, -87.93430248456367];2024 S 17TH ST
159;160670047;03/07/2016;12:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02383426156936, -87.91269513806691];735 S 2ND ST
160;160650074;03/05/2016;03:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01398447042542, -87.93618199068051];1600 S MUSKEGO AV
161;160640003;03/04/2016;12:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99661892200936, -87.92866152264969];2643 S 13TH ST
162;160640087;03/04/2016;06:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01362059256161, -87.91986798268775];1623 S 7TH ST
163;160630008;03/03/2016;01:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02479661226846, -87.91544155929343];605 S 4TH ST
164;160630010;03/03/2016;02:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025003413266774, -87.9168159190665];606 S 5TH ST
165;160630014;03/03/2016;01:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025240033674436, -87.91746924120996];545 W BRUCE ST
166;160630044;03/03/2016;11:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00293450043269, -87.93102099708581];1438 W LINCOLN AV
167;160640002;03/03/2016;09:55 PM;2.0;THEFT FROM BUILDING;;;;;[42.99791492200936, -87.92494902264968];2559 S 10TH ST
168;160610063;03/01/2016;05:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.011647779906525, -87.92954157372014];1725 S 14TH ST
169;160910056;03/31/2016;09:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97551370191587, -87.93638951543632];3803 S 18TH ST
170;160900079;03/30/2016;02:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.955749, -87.92081905929342];4875 S 7TH ST
