;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
19;80770073;03/17/2008;01:10 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11807400582839, -87.95754957372014];5529 N 36TH ST
20;80770177;03/17/2008;10:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10457962098931, -87.94669606996436];4801 N TEUTONIA AV
21;80760162;03/16/2008;08:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10930607799065, -87.95643385688754];5048 N 35TH ST
22;80750062;03/15/2008;10:36 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11278961226844, -87.95154161757722];5241 N 31ST ST
23;80750092;03/15/2008;02:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.100993754659754, -87.94476059515867];4614 N TEUTONIA AV
24;80750112;03/15/2008;03:57 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14470764863078, -87.9654831658321];6974 N 43RD ST
25;80750139;03/15/2008;06:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1004237171793, -87.94666344460173];4564 N 27TH ST
26;80740040;03/14/2008;06:50 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1246958476254, -87.9661731044495];5880 N SHERMAN BL
27;80740065;03/14/2008;08:15 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11739021622868, -87.95069552919436];3016 W SHERIDAN AV #3
28;80740159;03/14/2008;06:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09350202553523, -87.92818962479058];4191 N 14TH ST
29;80730055;03/13/2008;11:00 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10446401839843, -87.93301043548506];1800 W HAMPTON AV
30;80730070;03/13/2008;01:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.118270528449415, -87.95628911757723];5535 N 35TH ST
31;80720037;03/12/2008;09:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10561314822389, -87.94711800357773];4830 N TEUTONIA AV
32;80720060;03/12/2008;12:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10687730391251, -87.9589463280341];4918 N 37TH ST
33;80700103;03/10/2008;03:59 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1426462586465, -87.95690494397353];6871 N DARIEN ST
34;80680035;03/08/2008;10:10 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.115138245628714, -87.95994588963613];5366 N 38TH ST
35;80680066;03/08/2008;02:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR
36;80670016;03/07/2008;02:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10823545325738, -87.95319316763806];3206 W FAIRMOUNT AV #APTA
37;80670018;03/07/2008;04:43 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14636471440933, -87.95843731998403];7068 N 38TH CT
38;80670062;03/07/2008;10:42 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13467473186396, -87.96609963012617];6401 N 43RD ST
39;80670105;03/07/2008;04:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09856843770549, -87.94892710087149];2826 W ATKINSON AV
40;80660039;03/06/2008;10:00 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.091628599515154, -87.93883515179769];2116 W ATKINSON AV
41;80650031;03/05/2008;08:02 AM;4.0;THEFT FROM BUILDING;;;;;[43.12753771770294, -87.96485001971509];6049 N 42ND ST
42;80650098;03/05/2008;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10338483236194, -87.95035584967418];4740 N 30TH ST
43;80630051;03/03/2008;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.109603582444045, -87.93808112030048];5061 N 21ST ST
44;80630093;03/03/2008;02:05 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1215837543713, -87.95260063200395];5725 N 32ND ST
45;80610055;03/01/2008;10:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105487481245454, -87.96617116763807];4235 W LUSCHER AV
46;80610069;03/01/2008;01:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.144183006805434, -87.95560843756022];6957 N TEUTONIA AV
47;80910144;03/31/2008;07:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.061984580904834, -87.9798654190665];2360 N 53RD ST
48;80920010;03/31/2008;10:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0276733725318, -87.98791710468628];6035 W ADLER ST
49;80920038;03/29/2008;12:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
50;80890024;03/28/2008;10:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04419978709122, -87.97071740437998];4521 W MARTIN DR
51;80860062;03/26/2008;08:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0679694884588, -87.98035427699232];5311 W CENTER ST
52;80860075;03/26/2008;10:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06806686553552, -87.97873156197292];5200 W CENTER ST
53;80860079;03/26/2008;10:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.028739167638065, -87.99113244460172];238 S 63RD ST
54;80850088;03/25/2008;12:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06563933527613, -87.97751059925535];2561 N 51ST ST
55;80850133;03/25/2008;04:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07037400582837, -87.97863860646872];2825 N 52ND ST
56;80840095;03/24/2008;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06533926698034, -87.98218742604871];5505 W LISBON AV
57;80830112;03/23/2008;03:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072621795169965, -87.99864551731226];2962 N 69TH ST
58;80800156;03/20/2008;06:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02856816763807, -87.98750059925536];307 S 60TH ST
59;80790061;03/19/2008;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0753077717911, -88.00185740394919];7147 W BURLEIGH ST
60;80790069;03/19/2008;10:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024706863725555, -87.99495904818492];657 S 66TH ST
61;80790104;03/19/2008;02:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05652183236194, -87.97748437910455];2022 N 51ST ST
62;80780101;03/18/2008;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08206775295765, -87.99671914389185];6741 W KEEFE AVENUE PK
63;80780195;03/18/2008;09:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.087104723007684, -87.99825391185313];3838 N 69TH ST
64;80770164;03/17/2008;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068099323155074, -87.98396445337774];5620 W CENTER ST
65;80760079;03/16/2008;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03203195279385, -87.99209902614096];150 N 64TH ST
66;80760152;03/16/2008;07:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073043066333895, -87.98967365338423];6153 W APPLETON AV
67;80750146;03/15/2008;06:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0352786732649, -88.03217811587513];9525 W BLUE MOUND RD
68;80750147;03/15/2008;07:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08183824562872, -87.98449637520942];3444 N 57TH ST
69;80750148;03/15/2008;07:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02645283236194, -87.99369956650678];521 S 65TH ST
70;80740041;03/14/2008;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.063685686158394, -87.97884269277013];5210 W LISBON AV
71;80740053;03/14/2008;08:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0731981618097, -87.98848285688754];2972 N 61ST ST
72;80730046;03/13/2008;09:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08440849913744, -88.00438193363932];7301 W NASH ST
73;80730063;03/13/2008;12:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06872516180968, -87.98092638242277];2736 N 54TH ST
74;80720040;03/12/2008;08:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03970948845881, -87.97454116763807];4817 W WELLS ST
75;80720146;03/12/2008;05:19 PM;7.0;THEFT FROM MOTOR VEHICLE;BURGLARY/BREAKING AND ENTERING;;;;[43.074410481245444, -87.99282352553523];6427 W MOLTKE AV
76;80700042;03/10/2008;08:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07048145045877, -87.97980852264969];2829 N 53RD ST #A
77;80700074;03/10/2008;01:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06331661226844, -87.98418808093349];2435 N 57TH ST
78;80700155;03/10/2008;08:40 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07358051875455, -87.995853];6664 W CHAMBERS ST
79;80690061;03/09/2008;12:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07445951154119, -87.99511147446478];6638 W MOLTKE AV
80;80690066;03/09/2008;12:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
81;80690148;03/09/2008;11:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06810315056152, -87.98461726602433];5700 W CENTER ST
82;80680057;03/08/2008;12:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.033729682497466, -87.97578186707241];303 N PINECREST ST
83;80670026;03/07/2008;06:23 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06912283819031, -87.9798500809335];2753 N 53RD ST
84;80670076;03/07/2008;12:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.065565689162575, -87.98247956673792];5518 W LISBON AV
85;80660029;03/06/2008;07:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05159053318129, -87.98453083236194];5702 W GALENA ST
86;80660030;03/06/2008;08:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05075325145711, -87.97882009925536];1521 N 52ND ST
87;80660047;03/06/2008;10:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07378768688453, -87.99838893934643];6901 W LISBON AV
88;80660148;03/06/2008;08:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0354645, -87.9755547];458 N STORY PK
89;80660150;03/06/2008;08:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07705376957011, -87.98143223042989];5425 W AUER AV
90;80650112;03/05/2008;05:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02786600000002, -88.00361810646872];425 S 73RD ST
91;80650147;03/05/2008;07:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.060777948239654, -87.98438307658732];5714 W NORTH AV
92;80640074;03/04/2008;01:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025516855098545, -88.0173396739278];555 S 84TH ST
93;80640169;03/04/2008;10:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.067428841086084, -87.97990203704278];2671 N 53RD ST
94;80630026;03/03/2008;07:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04790058673322, -87.98522543738835];1314 N 58TH ST #LOWER
95;80630060;03/03/2008;11:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04619744617135, -87.98113808276894];5429 W MARTIN DR
96;80610022;03/01/2008;03:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07265148600598, -87.99365258381903];6520 W GIRARD AV
97;80610038;03/01/2008;08:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.037815202868146, -87.97353320523408];4751 W WOODLAWN CT
98;80610045;03/01/2008;03:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072602539529264, -87.990804];6301 W GIRARD AV
99;80610046;03/01/2008;03:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07347683850208, -87.99584697929181];6713 W CHAMBERS ST
100;80910090;03/31/2008;02:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97437207478848, -87.94864268399938];3877 S 27TH ST
101;80900050;03/30/2008;08:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98147916180969, -87.995275430175];3470 S 66TH ST
102;80900068;03/30/2008;11:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97062128852079, -87.99814809143874];6802 W FOREST HOME AV
103;80900081;03/30/2008;11:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97064145964945, -87.9981142751348];6800 W FOREST HOME AV
104;80890147;03/29/2008;09:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
105;80880064;03/28/2008;09:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97382650288553, -87.99412113918865];6441 W HOWARD AV
106;80880106;03/28/2008;03:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
107;80880139;03/28/2008;06:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98822325390513, -87.99513022567365];6603 W OKLAHOMA AV
108;80850163;03/25/2008;05:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97308174271453, -87.98788450288554];3924 S 60TH ST
109;80840042;03/24/2008;10:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
110;80840105;03/24/2008;03:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
111;80820112;03/22/2008;08:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
112;80800153;03/20/2008;06:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
113;80800174;03/20/2008;08:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988129818529345, -88.0070905436821];7551 W OKLAHOMA AV
114;80800184;03/20/2008;10:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
115;80790063;03/19/2008;10:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98507958090485, -87.98643347013694];3270 S 58TH ST
116;80780123;03/18/2008;04:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9897527282878, -87.98612160978695];3071 S 57TH ST
117;80770052;03/17/2008;11:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98656283097696, -87.97789153880717];3201 S 51ST ST
118;80760054;03/16/2008;09:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97880666417562, -88.00071467288953];3600 S SUNSET DR
119;80760055;03/16/2008;09:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977772305557316, -88.00184657926005];7119 W WILBUR CT
120;80760075;03/16/2008;12:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97706966472387, -88.00030342296164];3716 S SUNSET DR
121;80760187;03/16/2008;09:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983792245628706, -88.01757598066852];3334 S 84TH ST
122;80740092;03/14/2008;12:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99662095475794, -87.9877195226497];2629 S 60TH ST
123;80730061;03/13/2008;11:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98098644546711, -88.03571299417162];9816 W MORGAN AV
124;80720079;03/12/2008;02:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
125;80720126;03/12/2008;06:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.978137529863055, -87.9744737514571];4724 W WILBUR AV
126;80670030;03/07/2008;07:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984520186248396, -87.97557920457025];4904 W FOREST HOME AV
127;80660077;03/06/2008;11:26 AM;6.0;THEFT FROM BUILDING;;;;;[42.97387746047074, -87.9947023097409];6520 W HOWARD AV #101
128;80630024;03/03/2008;07:51 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.999436740673076, -87.96940695280118];2453 S 43RD ST
129;80630076;03/03/2008;12:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99392741909517, -87.99636754818492];2775 S 67TH ST
130;80610083;03/01/2008;03:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9883400088399, -87.96180222599452];3801 W OKLAHOMA AV
131;80900045;03/30/2008;09:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01496, -87.91262756650677];1549 S 2ND ST
132;80900085;03/30/2008;01:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST
133;80890066;03/29/2008;12:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99910233105446, -87.92453901932782];987 W ARTHUR AV
134;80890081;03/29/2008;02:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.024300105718915, -87.90571314233398];700 S WATER ST
135;80890086;03/29/2008;02:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012322474897466, -87.9276015];1224 W HISTORIC MITCHELL ST
136;80890098;03/29/2008;04:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00684275437129, -87.92004906261164];2063 S 7TH ST
137;80890155;03/29/2008;09:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02537229209307, -87.91575504838605];420 W BRUCE ST
138;80880149;03/28/2008;07:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01563536663974, -87.92684001875456];1513 S 12TH ST
139;80870153;03/27/2008;06:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02380722009349, -87.92668396566488];726 S 12TH ST
140;80870156;03/27/2008;06:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331816196853, -87.91346350445605];260 W NATIONAL AV
141;80870205;03/27/2008;11:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00633942492354, -87.93110854818492];2101 S 15TH ST
142;80860221;03/26/2008;10:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02635644800591, -87.91683542431797];400 S 5TH ST
143;80850064;03/25/2008;10:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01840808964741, -87.91980104428977];1227 S 7TH ST
144;80850077;03/25/2008;11:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.997545, -87.93130804097154];2601 S 15TH ST
145;80850152;03/25/2008;05:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00992932390784, -87.92217144950648];828 W WINDLAKE AV
146;80850176;03/25/2008;06:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012270521207405, -87.91775125145709];529 W HISTORIC MITCHELL ST
147;80850196;03/25/2008;08:57 PM;2.0;THEFT FROM BUILDING;;;;;[43.01238111891734, -87.9186952624822];606 W HISTORIC MITCHELL ST
148;80840031;03/24/2008;08:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.999127489830116, -87.92993315561387];2501 S 14TH ST
149;80840088;03/24/2008;02:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01835299999999, -87.93312861368207];1229 S CESAR E CHAVEZ DR
150;80840090;03/24/2008;02:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013429474897485, -87.93250297446477];1562 W ODELL ST
151;80840175;03/24/2008;10:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022150488458806, -87.92738019317329];1219 W WALKER ST
152;80830045;03/23/2008;10:12 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00598859256161, -87.93237097489745];2121 S 15TH PL
153;80830073;03/23/2008;01:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01226751399403, -87.92218366763807];829 W HISTORIC MITCHELL ST
154;80800016;03/20/2008;02:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00980224562872, -87.93801392627985];1918 S 20TH ST
155;80800112;03/20/2008;03:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01003582653357, -87.92694442296164];1900 S 12TH ST
156;80790050;03/19/2008;09:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.009749, -87.91678160646872];1915 S 5TH ST
157;80790064;03/19/2008;10:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017776999999995, -87.93305540406286];1306 S CESAR E CHAVEZ DR
158;80790113;03/19/2008;03:39 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99611361226846, -87.93136857372015];2671 S 15TH ST
159;80790150;03/19/2008;06:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
160;80780039;03/18/2008;08:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0248940176281, -87.9224171040869];642 S 9TH ST
161;80780058;03/18/2008;10:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00314005028048, -87.93004381027752];1406 W WINDLAKE AV
162;80780062;03/18/2008;11:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01535661809683, -87.92935750822296];1527 S 14TH ST
163;80780115;03/18/2008;04:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01701547013696, -87.93025127699232];1431 W GREENFIELD AV
164;80780140;03/18/2008;05:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017053529863055, -87.92849233236194];1314 W GREENFIELD AV
165;80770143;03/17/2008;07:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0170644787926, -87.92981172300767];1412 W GREENFIELD AV
166;80760006;03/16/2008;12:38 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001162023773716, -87.92293357008145];921 W HAYES AV
