;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
112;120810135;03/21/2012;06:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06965892016957, -87.95015714528994];2900 W FOND DU LAC AV
113;120760137;03/16/2012;07:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06045250432782, -87.93046252553522];1400 W NORTH AV
114;120750029;03/15/2012;07:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07082227699232, -87.93993012479058];2855 N 22ND ST
115;120750036;03/15/2012;07:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06240830391252, -87.94000638963614];2402 N 22ND ST
116;120740156;03/14/2012;09:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05271445325738, -87.93454066763806];1700 W WALNUT ST
117;120740171;03/14/2012;09:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06068652596791, -87.97518352553523];4900 W NORTH AV
118;120730095;03/13/2012;04:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065270754371284, -87.96224060646873];2547 N 39TH ST
119;120700110;03/10/2012;05:54 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.06762047902375, -87.94769245770078];2727 W FOND DU LAC AV
120;120680033;03/08/2012;08:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05795358673322, -87.96116060646872];2119 N 38TH ST
121;120660160;03/07/2012;12:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05706522339589, -87.95522370064045];2043 N 33RD ST
122;120660019;03/06/2012;07:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06010425145709, -87.9688891392173];2239 N 44TH ST
123;120670004;03/06/2012;11:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05527052844943, -87.9377311392173];1917 N 20TH ST #REAR
124;120650061;03/05/2012;02:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05894258090484, -87.9598944190665];2168 N 37TH ST
125;120640035;03/04/2012;10:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06799538690243, -87.95749101714415];3500 W CENTER ST
126;120630123;03/03/2012;11:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056927, -87.96463538631792];2018 N 41ST ST
127;120910034;03/31/2012;05:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12572313627447, -87.9933758280341];5936 N 66TH ST
128;120910059;03/31/2012;10:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09397924562873, -87.97572585356933];4218 N 50TH ST
129;120910129;03/31/2012;07:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.112204488458815, -88.01198099999999];8101 W VILLARD AV
130;120910155;03/31/2012;09:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
131;120900033;03/30/2012;10:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116811741618015, -88.01337948739095];8132 W GLEN AV
132;120900116;03/30/2012;06:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09571775437129, -87.99194757372014];4309 N 64TH ST
133;120870020;03/27/2012;06:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST
134;120860053;03/26/2012;11:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11223053563412, -88.00783191618096];7711 W VILLARD AV
135;120860107;03/26/2012;04:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126917912934154, -88.00615016529885];7600 W FLORIST AV
136;120850036;03/25/2012;05:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098245173177986, -87.9887197393963];6129 W MEDFORD AV
137;120840032;03/24/2012;07:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114878502914195, -87.98495015753917];5345 N 58TH ST
138;120810015;03/21/2012;12:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11221433527612, -87.98250012479058];5201 N 56TH ST
139;120810070;03/21/2012;10:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1128939350511, -88.00754951390712];7721 W MEDFORD AV
140;120800048;03/20/2012;11:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096743031363616, -87.98690757372015];4357 N 60TH ST
141;120800098;03/20/2012;04:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09426813627445, -87.97336335356933];4234 N 48TH ST
142;120780036;03/18/2012;04:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09639267055226, -87.97223060646873];4351 N 47TH ST
143;120780076;03/18/2012;10:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09473541326679, -87.99691336799604];4250 N 68TH ST
144;120750025;03/15/2012;06:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11784599163279, -88.00589387520941];5506 N 76TH ST
145;120750066;03/15/2012;11:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12046800582837, -87.99232009925535];5643 N 65TH ST
146;120750160;03/15/2012;09:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09183875437128, -87.97702760646872];4103 N 51ST BL
147;120730077;03/13/2012;12:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123266251457096, -88.02709116475253];5801 N 92ND ST
148;120720013;03/12/2012;02:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12864714071787, -88.02450586733222];9000 W KAUL AV
149;120720081;03/12/2012;01:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090149194569726, -87.98709609218304];6000 W CAPITOL DR
150;120720160;03/12/2012;08:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113270272544376, -88.01581355625848];5293 N 84TH ST
151;120710015;03/11/2012;04:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1050894565756, -88.01006391618097];7830 W HAMPTON AV
152;120690112;03/09/2012;05:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10878555536962, -88.01587433524746];5000 N 84TH ST
153;120690152;03/09/2012;10:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11108877990651, -87.98747113200395];5157 N 61ST ST
154;120680079;03/08/2012;12:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091395742714525, -87.97342643738835];4066 N 48TH ST
155;120670011;03/07/2012;03:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114122335276136, -87.98247868307439];5311 N 56TH ST
156;120650116;03/05/2012;07:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106778115182635, -87.9863705809335];4907 N 60TH ST
157;120640054;03/04/2012;02:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10183278686008, -87.99313464014094];6502 W MEDFORD AV
158;120640102;03/04/2012;06:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11213151399403, -87.99873202553522];7003 W VILLARD AV
159;120630030;03/03/2012;10:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.112222488458826, -88.01023041618096];7923 W VILLARD AV
160;120620010;03/02/2012;02:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122285000000005, -87.99970061757723];5739 N 71ST ST
161;120610005;03/01/2012;12:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11278147155059, -88.0157243641009];5226 N 84TH ST
162;120840096;03/24/2012;03:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.061404866608505, -87.88540926422353];2010 E THOMAS AV
163;120790105;03/19/2012;02:06 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.053015347947394, -87.8948966520526];1700 N ARLINGTON PL
164;120780032;03/18/2012;03:58 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06140567676833, -87.88552876279797];2000 E THOMAS AV
165;120780069;03/18/2012;10:06 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06008356937914, -87.88766713245107];1800 E KENILWORTH PL
166;120760043;03/16/2012;09:36 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06495252596791, -87.88508116763806];2010 E WEBSTER PL
167;120750007;03/15/2012;01:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07063461809682, -87.90155854097155];2863 N FRATNEY ST
168;120750167;03/15/2012;09:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.058976033873755, -87.88493557343168];2211 N PROSPECT AV
169;120740053;03/14/2012;10:16 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05257924562872, -87.89958587520941];1686 N ASTOR ST
170;120720075;03/12/2012;09:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067970167638066, -87.9004306392173];2721 N BREMEN ST
171;120720117;03/12/2012;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.048114476485, -87.89680056558542];1400 N FARWELL AV
172;120690083;03/09/2012;02:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07984013044609, -87.90135400288553];3404 N FRATNEY ST
173;120680059;03/08/2012;10:44 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06685458673323, -87.88926008425172];2633 N BARTLETT AV
174;120910065;03/31/2012;09:49 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV
175;120910122;03/31/2012;05:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03364206812453, -87.9088351503319];207 E BUFFALO ST
176;120900055;03/30/2012;12:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04249239425389, -87.93020049246572];955 N 14TH ST
177;120860093;03/26/2012;02:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
178;120850106;03/25/2012;04:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04306252576183, -87.923801974005];955 W STATE ST
179;120850156;03/25/2012;08:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04719553952926, -87.93925161226845];2105 W MC KINLEY AV
180;120830079;03/23/2012;02:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV
181;120830113;03/23/2012;06:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
182;120800038;03/20/2012;09:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038614517312254, -87.94450375145709];2455 W WISCONSIN AV
183;120790064;03/19/2012;11:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04863948600598, -87.9456102485429];2506 W VLIET ST
184;120760128;03/16/2012;06:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
185;120740106;03/14/2012;04:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038825181648335, -87.94300218164832];2400 W WISCONSIN AV
186;120740125;03/14/2012;06:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV
187;120750004;03/14/2012;11:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST
