;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;121030089;04/12/2012;02:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10739930391253, -87.94153338790538];4950 N 24TH ST
26;121030156;04/12/2012;08:51 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14286083753314, -87.9569465892384];6900 N 37TH ST
27;121020064;04/11/2012;12:46 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.120861994171634, -87.95614486078269];5680 N 35TH ST
28;121010028;04/10/2012;01:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10530258673322, -87.96273913200395];4829 N 40TH ST #LWR
29;121010052;04/10/2012;09:28 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11812783819033, -87.95144060646872];5533 N 31ST ST
30;121010055;04/10/2012;09:54 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095099199968594, -87.92852185274427];1430 W HAUSER AV
31;121010085;04/10/2012;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10904583236194, -87.96140438631792];5034 N 39TH ST
32;121010178;04/10/2012;08:34 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12708964123787, -87.96359700172395];6031 N 41ST ST
33;121000078;04/09/2012;01:35 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11682141326679, -87.9575038607827];5454 N 36TH ST
34;121010045;04/09/2012;02:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV
35;120990122;04/08/2012;04:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10344783236195, -87.93656384635597];4738 N 20TH ST
36;120980069;04/07/2012;11:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.101018670552264, -87.94915962479058];4603 N 29TH ST
37;120970032;04/06/2012;09:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13830949047802, -87.95955222300768];3808 W ELM ST
38;120960026;04/05/2012;07:35 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11480047013695, -87.94806227699232];2801 W CUSTER AV
39;120960064;04/05/2012;12:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09130722009348, -87.94342292627985];4070 N 24TH PL
40;120960094;04/05/2012;02:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11091786372555, -87.94649763589908];5151 N 27TH ST
41;120960119;04/05/2012;05:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12698540683139, -87.96479936771314];6021 N 42ND ST
42;120950088;04/04/2012;02:49 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13311754616569, -87.97460205107045];4837 W WOOLWORTH AV
43;120940081;04/03/2012;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10665166472387, -87.9601838280341];4906 N 38TH ST
44;120940088;04/03/2012;01:10 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12702260834777, -87.95604962099178];6020 N 35TH ST
45;120920167;04/01/2012;11:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10480426555719, -87.9778547655572];5200 W HAMPTON AV
46;121210171;04/30/2012;07:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
47;121200056;04/29/2012;12:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
48;121190050;04/28/2012;08:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03133453231591, -87.99590177699231];6629 W FAIRVIEW AV
49;121190130;04/28/2012;06:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08385583819032, -87.98963907372014];3613 N 62ND ST
50;121180059;04/27/2012;12:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08142303750911, -87.99462483911394];3464 N 67TH ST
51;121170013;04/26/2012;01:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.079727846500205, -87.9839048465002];5625 W PHILIP PL
52;121170051;04/26/2012;10:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08259952842077, -87.98181283236194];5427 W KEEFE AV
53;121170084;04/26/2012;12:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06968247348382, -87.98645005678326];5905 W APPLETON AV
54;121150104;04/24/2012;03:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.037625532315886, -87.97503172009348];4841 W WOODLAWN CT
55;121140026;04/23/2012;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.085213413266786, -87.98826488631792];3732 N 61ST ST
56;121130090;04/22/2012;01:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.062354, -87.9819605809335];2377 N 55TH ST
57;121130091;04/22/2012;01:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.060737347864645, -87.98186365213535];2300 N 55TH ST
58;121130111;04/22/2012;02:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071525282820716, -87.98518160646873];2877 N 58TH ST
59;121120030;04/21/2012;07:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03456216763806, -88.00477644460172];326 N 74TH ST
60;121120035;04/21/2012;08:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03174399417162, -88.00242154097155];115 N 72ND ST
61;121120043;04/21/2012;09:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034454167638074, -88.00477644460172];320 N 74TH ST
62;121120153;04/21/2012;09:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
63;121110025;04/20/2012;08:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02779250043268, -87.98655166763807];5908 W ADLER ST
64;121110035;04/20/2012;09:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03300491618097, -88.00603910646872];175 N 75TH ST
65;121110049;04/20/2012;11:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0323204532574, -88.00953252844941];7728 W STEVENSON ST
66;121110052;04/20/2012;07:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.068057218789086, -87.97656835624218];5010 W CENTER ST
67;121100019;04/19/2012;05:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03455266472389, -88.00245957372015];327 N 72ND ST
68;121100156;04/19/2012;09:56 PM;3.0;THEFT FROM BUILDING;;;;;[43.03416145322872, -88.00739961815414];309 N 76TH ST
69;121090036;04/18/2012;07:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034822488458815, -88.0015722485429];7121 W ST PAUL AV
70;121090036;04/18/2012;07:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.034822488458815, -88.0015722485429];7121 W ST PAUL AV
71;121090037;04/18/2012;08:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03486251875456, -88.0020542514571];7136 W ST PAUL AV
72;121090045;04/18/2012;08:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03368033527613, -88.0023744190665];228 N 72ND ST
73;121090068;04/18/2012;11:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07049841326679, -87.98204491185312];2830 N 55TH ST
74;121080062;04/17/2012;12:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070825460470736, -87.99099380682671];6308 W RICHMOND AV
75;121070036;04/16/2012;08:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02852283236194, -87.99609488631792];306 S 67TH ST
76;121070039;04/16/2012;08:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07535751399405, -87.9916127216227];6333 W BURLEIGH ST
77;121070046;04/16/2012;09:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02946800000001, -87.99732338631792];232 S 68TH ST
78;121070049;04/16/2012;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.031354481245465, -87.98853086081135];6033 W FAIRVIEW AV
79;121070077;04/16/2012;10:17 AM;3.0;THEFT FROM BUILDING;;;;;[43.024824366639734, -87.99998007372014];655 S 70TH ST
80;121060078;04/15/2012;01:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
81;121060119;04/15/2012;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073043066333895, -87.98967365338423];6153 W APPLETON AV
82;121050115;04/14/2012;04:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07330599417162, -87.97731489353127];2978 N 51ST ST
83;121050123;04/14/2012;03:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0898685212074, -87.99852077699232];6901 W CAPITOL DR
84;121050189;04/14/2012;11:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070394749668075, -87.99522701084871];2815 N HARTUNG AV
85;121040015;04/13/2012;01:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07540050288553, -87.99356194463039];6519 W BURLEIGH ST
86;121040045;04/13/2012;11:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07482875437128, -87.98203813921731];3063 N 55TH ST
87;121020118;04/12/2012;04:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0754480415451, -87.99075883305652];6300 W BURLEIGH ST
88;121030014;04/12/2012;03:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.083977468232376, -87.99914732664912];6960 W APPLETON AV
89;121030026;04/12/2012;08:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03344722592186, -88.01015641185313];220 N 78TH ST
90;121030048;04/12/2012;10:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029954031363616, -88.01226595902844];166 S 80TH ST
91;121030055;04/12/2012;06:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03391044604404, -88.00985333819031];7738 W MT VERNON AV
92;121030082;04/12/2012;01:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.088279616971654, -88.00290882503299];7283 W APPLETON AV
93;121030107;04/12/2012;04:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03001658090486, -88.0086815809335];167 S 77TH ST
94;121030113;04/12/2012;01:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02973803136362, -88.01226595902844];176 S 80TH ST
95;121030151;04/12/2012;06:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03284617485142, -88.01014637520942];162 N 78TH ST
96;121020036;04/11/2012;09:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.047764832361935, -87.9670944190665];1350 N 42ND ST
97;121010033;04/10/2012;08:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.082614542847494, -87.9846705];5709 W KEEFE AV
98;121010171;04/10/2012;06:26 PM;3.0;THEFT FROM BUILDING;;;;;[43.035597502914186, -87.96532161368208];433 N 41ST ST
99;121000042;04/09/2012;09:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05674683236194, -87.97748535356932];2036 N 51ST ST
100;121000054;04/09/2012;11:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.058853806826704, -87.98414288631791];2176 N 57TH ST
101;121000113;04/09/2012;04:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.055424000000016, -87.97357759925535];1907 N 48TH ST
102;121000116;04/09/2012;04:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04951540940031, -87.9823779045242];5500 W VLIET ST
103;121000121;04/09/2012;05:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.047864000000004, -87.97139806592986];1319 N 46TH ST
104;121000161;04/09/2012;10:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07009400000001, -87.98965335356932];2812 N 62ND ST
105;120990051;04/08/2012;10:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03244683236193, -87.99867163200395];149 N 69TH ST
106;120990064;04/08/2012;11:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08880069276926, -88.00304722895163];7312 W APPLETON AV
107;120990119;04/08/2012;04:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
108;120980064;04/07/2012;11:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070826518754565, -87.99159141618097];6330 W RICHMOND AV
109;120980099;04/07/2012;02:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02654274854291, -88.00240107372014];531 S 72ND ST
110;120960048;04/05/2012;10:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03998748893465, -87.9835268789654];837 N HAWLEY RD
111;120950155;04/04/2012;09:13 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.075287525102546, -87.98003116763806];5301 W BURLEIGH ST
112;120940100;04/03/2012;02:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065350025535224, -87.98304763200395];2547 N 56TH ST
113;120940102;04/03/2012;01:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.035567443245405, -88.02548724259896];435 N 91ST ST
114;120930038;04/02/2012;10:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0628593097409, -87.97874907372014];2409 N 52ND ST
115;120930050;04/02/2012;09:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
116;120930091;04/02/2012;03:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06438593769038, -87.98016206684055];5300 W LISBON AV
117;120930102;04/02/2012;04:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034641632050715, -88.04100076045556];10303 W BLUE MOUND RD
118;120930134;04/02/2012;07:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0753077717911, -88.00202552383627];7167 W BURLEIGH ST
119;120930139;04/02/2012;07:39 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07535446624181, -88.00182];7159 W BURLEIGH ST
120;121210121;04/30/2012;04:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97522575437128, -88.00710154097155];3815 S 75TH ST
121;121180038;04/27/2012;09:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986851513994026, -88.01416235789716];8107 W EUCLID AV
122;121170076;04/26/2012;12:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.983477232432385, -87.94224784864859];3361 S 22ND ST
123;121170142;04/26/2012;05:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98199953952925, -87.9947505];6521 W VERONA CT
124;121170143;04/26/2012;03:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
125;121160080;04/25/2012;12:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
126;121160104;04/25/2012;02:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97433850678069, -87.99973116180968];6911 W TRIPOLI AV
127;121160168;04/25/2012;07:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97794845075199, -87.9485862042697];3665 S 27TH ST
128;121160198;04/25/2012;10:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
129;121150043;04/24/2012;09:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9842874970858, -87.94813494460172];3334 S 27TH ST
130;121140137;04/23/2012;05:38 PM;6.0;THEFT FROM BUILDING;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
131;121110031;04/20/2012;08:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
132;121100072;04/19/2012;12:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98898499417163, -87.98765442238472];3064 S 60TH ST
133;121090040;04/18/2012;08:26 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98609194113927, -88.02592008482863];3219 S LANDL LA
134;121090064;04/18/2012;11:08 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97855869563962, -87.95308834869294];3649 S POINT RD
135;121080077;04/17/2012;12:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97230567083803, -88.00819324431617];3963 S 76TH ST
136;121070099;04/16/2012;02:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98703991369946, -87.95725509158065];3408 W LAKEFIELD DR
137;121060093;04/15/2012;03:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004302187344905, -87.95901594460172];2216 S 36TH ST
138;120990089;04/08/2012;01:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
139;120960051;04/05/2012;11:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97948205245544, -88.02771850822297];3569 S 92ND ST
140;120960100;04/05/2012;03:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98385139525693, -87.94229082795229];2203 W SUNBURY CT
141;120940124;04/03/2012;04:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98622999861501, -88.00923954558691];3155 S 77TH ST
142;120940157;04/03/2012;06:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97794845075199, -87.9485862042697];3665 S 27TH ST
143;121210042;04/30/2012;08:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.009384192048124, -87.93480295977825];1947 S WINONA LA
144;121210052;04/30/2012;10:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001230506780665, -87.92924441909516];1321 W HAYES AV
145;121200027;04/29/2012;07:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023242482110845, -87.90670192339432];354 E NATIONAL AV
146;121180030;04/28/2012;08:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00292346768411, -87.93063938773155];1420 W LINCOLN AV
147;121190013;04/28/2012;05:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014252456575605, -87.92361];928 W LAPHAM BL
148;121190092;04/28/2012;12:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
149;121190093;04/28/2012;12:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
150;121190138;04/28/2012;07:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99822967055226, -87.93254008814687];2545 S 15TH PL
151;121180068;04/27/2012;12:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99574513627445, -87.93359598456367];2690 S 16TH ST
152;121180111;04/27/2012;04:40 PM;2.0;THEFT FROM MOTOR VEHICLE;ALL OTHER OFFENSES;;;;[43.02222229654504, -87.911597766043];120 W WALKER ST
153;121170150;04/26/2012;06:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02111955395598, -87.91073150291419];111 E MINERAL ST
154;121170173;04/26/2012;07:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02272730221092, -87.93710662741692];1923 W NATIONAL AV
155;121160040;04/25/2012;08:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03143648268775, -87.9284205];1300 W CANAL ST
156;121160056;04/25/2012;10:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99574513627445, -87.93359598456367];2690 S 16TH ST
157;121160090;04/25/2012;12:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02382513627447, -87.91396242238471];710 S 3RD ST
158;121160124;04/25/2012;03:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01333614336183, -87.91682734835355];1631 S 5TH ST
159;121160133;04/25/2012;02:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015071445755574, -87.935133728028];1543 S MUSKEGO AV
160;121160164;04/25/2012;05:19 PM;2.0;THEFT FROM BUILDING;;;;;[43.01338513627445, -87.92120346234667];1632 S 8TH ST
161;121150069;04/24/2012;12:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00811128282069, -87.92572003707642];2003 S 11TH ST
162;121150108;04/24/2012;03:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0069121559813, -87.9282739773503];2060 S 13TH ST
163;121150109;04/24/2012;03:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
164;121150163;04/24/2012;08:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9976715115412, -87.93103988773154];1432 W HARRISON AV
165;121150181;04/24/2012;10:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029483169790595, -87.9102028302094];100 E PITTSBURGH AV
166;121140037;04/23/2012;09:08 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007175754371275, -87.9200415337582];2051 S 7TH ST
167;121140081;04/23/2012;01:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015437115182635, -87.92543906650677];1523 S 11TH ST
168;121140146;04/23/2012;05:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02946608995382, -87.91250327098629];250 W PITTSBURGH AV
