;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
39;122820038;10/08/2012;11:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.090325580904846, -87.94938638184585];4030 N 29TH ST
40;122820067;10/08/2012;02:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09779212418407, -87.93502490559206];1900 W CORNELL ST
41;122820091;10/08/2012;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11158341326677, -87.95148584635596];5184 N 31ST ST
42;122810063;10/07/2012;11:14 AM;5.0;THEFT FROM BUILDING;;;;;[43.09266874969824, -87.94970977262611];2905 W HOPE AV
43;122810074;10/07/2012;04:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12899344617441, -87.95224624936446];6153 N TEUTONIA AV
44;122800052;10/06/2012;11:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.109784115182634, -87.9352086503258];5071 N 19TH PL
45;122800122;10/06/2012;08:29 PM;7.0;THEFT FROM BUILDING;;;;;[43.10993786955393, -87.95894909536023];5101 N 37TH ST
46;122800147;10/06/2012;11:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV
47;122780055;10/04/2012;10:24 AM;5.0;THEFT FROM BUILDING;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
48;122780092;10/04/2012;03:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104254502885524, -87.93305299295953];1825 W HAMPTON AV
49;122780102;10/04/2012;03:46 PM;4.0;THEFT FROM BUILDING;;;;;[43.12655750432784, -87.95698230391251];3524 W FLORIST AV
50;122770040;10/03/2012;10:11 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11939250822297, -87.9656815771826];4240 W SILVER SPRING DR
51;122770041;10/03/2012;08:32 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.152845647787004, -87.95818785584835];7433 N TEUTONIA AV
52;122770044;10/03/2012;10:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10729453231589, -87.95396202844941];3235 W CAMERON AV
53;122770046;10/03/2012;11:19 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096860511541195, -87.93220997155058];1708 W CONGRESS ST
54;122770095;10/03/2012;04:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10621145045877, -87.93290757372014];4885 N 18TH ST
55;122770112;10/03/2012;07:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12182507799065, -87.9597954190665];5714 N 38TH ST
56;122760051;10/02/2012;11:54 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.08958048600596, -87.93224958090484];1702 W CAPITOL DR
57;122760138;10/02/2012;05:13 PM;4.0;THEFT FROM BUILDING;;;;;[43.143426067779224, -87.95702750528558];6929 N 37TH ST #3
58;122750015;10/01/2012;06:57 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.133853494373156, -87.95224395614291];3142 W MILL ROAD CT
59;122750034;10/01/2012;07:38 AM;4.0;THEFT FROM BUILDING;;;;;[43.122770453257374, -87.94903130682671];2908 W CARMEN AV
60;122750064;10/01/2012;09:26 AM;4.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[43.13927591035258, -87.97567434246082];6682 N 51ST ST
61;122750107;10/01/2012;05:25 PM;5.0;THEFT FROM BUILDING;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
62;123050072;10/31/2012;11:33 AM;3.0;THEFT FROM BUILDING;;;;;[43.06456685789718, -87.98416910646873];2507 N 57TH ST
63;123040031;10/30/2012;08:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07714443962692, -87.98244066638803];5500 W AUER AV
64;123040126;10/30/2012;02:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03768947157924, -87.97472391771018];4828 W WOODLAWN CT
65;123040152;10/30/2012;07:28 PM;3.0;THEFT FROM BUILDING;;;;;[43.02814198511724, -87.98622415179958];312 S 59TH ST
66;123030101;10/29/2012;02:51 PM;3.0;THEFT FROM BUILDING;;;;;[43.03970747735032, -87.97594058381902];4923 W WELLS ST #UPPR
67;123020095;10/28/2012;02:28 PM;3.0;THEFT FROM BUILDING;;;;;[43.036771383791425, -87.97899160450264];5218 W BLUE MOUND RD
68;123020133;10/28/2012;06:34 PM;3.0;THEFT FROM BUILDING;;;;;[43.033702164796935, -88.0071356518562];304 N 76TH ST
69;123020137;10/28/2012;02:22 PM;3.0;THEFT FROM BUILDING;;;;;[43.04974998471988, -87.98436722081071];5712 W VLIET ST
70;123020147;10/28/2012;08:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075404511541194, -88.00349416763807];7234 W BURLEIGH ST
71;123010060;10/27/2012;12:13 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07358322581642, -88.0024247258164];7200 W CHAMBERS ST
72;123000056;10/26/2012;11:20 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.07811249708581, -87.98714590074464];3230 N 60TH ST
73;122990037;10/25/2012;10:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800951875454, -87.97819147446477];5120 W CENTER ST
74;122990084;10/25/2012;04:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.037128707744245, -88.0286245794912];558 N 93RD ST
75;122990168;10/25/2012;10:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07685347155058, -87.97598388963614];3178 N 50TH ST
76;122980052;10/24/2012;12:03 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.05592816763806, -87.97611387131427];1930 N HI MOUNT BL
77;122980075;10/24/2012;02:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07169596863639, -87.9773638968495];2904 N 51ST ST
78;122980100;10/24/2012;04:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07013858090485, -88.00619535356932];2810 N 75TH ST
79;122970074;10/23/2012;12:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.046315696087476, -87.96557863200395];4115 W HIGHLAND BL #10
80;122950049;10/21/2012;08:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02838800000001, -87.98866294070658];312 S 61ST ST
81;122950142;10/21/2012;07:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06626807799066, -87.98333236799604];2600 N 56TH ST
82;122930037;10/19/2012;05:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07901862779168, -87.98512960087149];5729 W PHILIP PL
83;122930152;10/19/2012;05:42 PM;3.0;THEFT FROM BUILDING;;;;;[43.05461383236195, -87.97989488631792];1818 N 53RD ST #LOWER
84;122920057;10/18/2012;11:55 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05796183236194, -87.98302238631791];2136 N 56TH ST
85;122910098;10/17/2012;02:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06832113627445, -87.97979242296164];2712 N 53RD ST #1
86;122910141;10/17/2012;05:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.078465341104504, -87.97966755150314];3267 N 53RD ST
87;122910147;10/17/2012;06:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065198335276136, -87.97751059925535];2539 N 51ST ST
88;122900128;10/16/2012;06:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
89;122880139;10/14/2012;07:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06993065889549, -87.97975547013695];2802 N 53RD ST
90;122870103;10/13/2012;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02513916763806, -87.99121857372015];639 S 63RD ST
91;122840051;10/10/2012;01:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06879858673324, -87.9761996281088];2741 N 50TH ST
92;122840117;10/10/2012;07:13 PM;3.0;THEFT FROM BUILDING;;;;;[43.03619552842075, -87.99200015208616];6333 W BLUE MOUND RD
93;122830068;10/09/2012;02:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024590251457084, -87.98740240074464];670 S 60TH ST
94;122820035;10/08/2012;12:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.035500146891515, -87.9875414750939];409 N 60TH ST
95;122800102;10/06/2012;04:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07327828143573, -87.99868002986305];2995 N 69TH ST
96;122790033;10/05/2012;06:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.029785886675946, -88.02651946266737];9131 W DIXON ST
97;122780019;10/04/2012;06:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028481456575605, -88.02852202553522];9300 W CHESTER ST
98;122780069;10/04/2012;11:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06205716763807, -87.98308058425171];2367 N 56TH ST
99;122780106;10/04/2012;04:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085627863725534, -87.9871580809335];3755 N 60TH ST
100;122770039;10/03/2012;10:07 AM;3.0;THEFT FROM BUILDING;;;;;[43.051613092965624, -87.98257438975077];1601 N HAWLEY RD
101;122770054;10/03/2012;11:54 AM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
102;122760023;10/02/2012;05:47 AM;3.0;THEFT FROM BUILDING;;;;;[43.03598451154119, -88.02786488926077];9200 W BLUE MOUND RD
103;122760070;10/02/2012;01:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
104;122760120;10/02/2012;02:25 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02985253952925, -88.02614125168823];9101 W DIXON ST
105;122760122;10/02/2012;06:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02571781903173, -88.01736965401845];535 S 84TH ST
106;122750016;10/01/2012;08:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05784516763808, -87.97878057372014];2129 N 52ND ST
107;122750027;10/01/2012;07:42 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.04685051875456, -87.96619366763807];4118 W MC KINLEY CT
108;122750028;10/01/2012;08:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04685051875456, -87.96649066763806];4128 W MC KINLEY CT
109;123050098;10/31/2012;02:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99506523053909, -87.9579146433685];3500 W FOREST HOME AV
110;123040023;10/30/2012;06:30 AM;6.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;[42.97462761297086, -87.9533223487399];3873 S MINER ST
111;123030106;10/29/2012;12:55 PM;6.0;THEFT FROM BUILDING;;;;;[42.98000399945174, -87.9657459417735];3553 S 41ST ST
112;123010120;10/27/2012;06:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
113;123000043;10/26/2012;09:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.970269532315896, -88.00910002553522];7607 W WATERFORD AV
114;122980054;10/24/2012;07:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97533501086655, -87.95357513032067];3834 S MINER ST #5
115;122980064;10/24/2012;01:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97494612249332, -88.01773380975013];3830 S 84TH ST
116;122970081;10/23/2012;03:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9754078985374, -88.01325541053241];8039 W CRAWFORD AV
117;122960128;10/22/2012;06:52 PM;6.0;THEFT FROM BUILDING;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
118;122950155;10/21/2012;08:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984296413266776, -87.94692241185312];3324 S 26TH ST
119;122940114;10/20/2012;03:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981980481245465, -87.99739158090483];6725 W VERONA CT
120;122920082;10/18/2012;08:48 AM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
121;122910031;10/17/2012;07:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987708838190315, -87.98533002264969];3125 S 57TH ST
122;122910092;10/17/2012;01:00 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
123;122900131;10/16/2012;07:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974963245628715, -88.00921493738835];3826 S 77TH ST
124;122960032;10/16/2012;08:06 AM;6.0;THEFT FROM BUILDING;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
125;122880064;10/14/2012;12:25 PM;6.0;THEFT FROM BUILDING;;;;;[42.99578062780876, -87.95677897093832];3408 W FOREST HOME AV
126;122860033;10/12/2012;09:02 AM;6.0;THEFT FROM BUILDING;;;;;[42.96845803664372, -87.98262444561226];4200 S 54TH ST
127;122830026;10/09/2012;08:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97820472300768, -88.0115329773503];3644 S 79TH ST
128;122810092;10/07/2012;04:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97268624562872, -87.98668644460173];3950 S 58TH ST
129;122790077;10/05/2012;12:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.978879419095165, -87.98804107429706];3615 S 60TH ST
130;122780113;10/04/2012;04:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
131;122750062;10/01/2012;12:21 PM;6.0;THEFT FROM BUILDING;;;;;[42.985569504644936, -87.98650110257358];3239 S 58TH ST
132;123050026;10/31/2012;07:07 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST
133;123050057;10/31/2012;11:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002296959461134, -87.91881854876183];2333 S 6TH ST
134;123050064;10/31/2012;11:33 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.00370083765997, -87.92728984844624];2253 S 12TH ST
135;123050106;10/31/2012;03:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021952999999996, -87.91821487910455];904 S 6TH ST
136;123050118;10/31/2012;01:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01225851399403, -87.92494183236194];1023 W HISTORIC MITCHELL ST
137;123050134;10/31/2012;05:56 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
138;123040033;10/30/2012;08:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019089500432685, -87.93078341909515];1500 W SCOTT ST
139;123040129;10/30/2012;07:32 PM;2.0;THEFT FROM BUILDING;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
140;123030043;10/29/2012;09:17 AM;2.0;THEFT FROM BUILDING;;;;;[43.02118546104766, -87.92822322300768];1210 W MINERAL ST
141;123030078;10/29/2012;01:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00022335869336, -87.9284843093254];2448 S 13TH ST
142;123030110;10/29/2012;04:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002896467684124, -87.92544250582837];1018 W LINCOLN AV
143;123030139;10/29/2012;07:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.010199, -87.9236505];924 W BURNHAM ST
144;123030168;10/29/2012;09:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
145;123020125;10/28/2012;03:15 PM;2.0;THEFT FROM BUILDING;;;;;[43.00972972326748, -87.92231203217166];849 W WINDLAKE AV #UPR
146;123010084;10/27/2012;02:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026990696212266, -87.91100792915394];430 S 1ST ST
147;123010085;10/27/2012;02:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026990696212266, -87.91100792915394];430 S 1ST ST
148;122990019;10/25/2012;07:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00591357507648, -87.92831350288553];2122 S 13TH ST
149;122990035;10/25/2012;10:40 AM;2.0;THEFT FROM BUILDING;;;;;[43.00939875437129, -87.92142104428977];1929 S 8TH ST
150;123000073;10/25/2012;08:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
151;122980022;10/24/2012;05:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014658034133575, -87.93808596681872];1560-A S 20TH ST
152;122980035;10/24/2012;09:42 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02972651569615, -87.9083654003406];200 S WATER ST
153;122970047;10/23/2012;11:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00293450043269, -87.93156247446477];1500 W LINCOLN AV
154;122970064;10/23/2012;01:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017537443181276, -87.93055481929166];1350 S 15TH ST
155;122970080;10/23/2012;03:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021167525967925, -87.92564383236193];1102 W MINERAL ST
156;122960149;10/22/2012;08:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02532609283977, -87.91119971526494];100 W BRUCE ST
157;122960150;10/22/2012;07:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00903071980596, -87.92312250447206];971 W WINDLAKE AV
158;122950040;10/21/2012;05:46 AM;2.0;THEFT FROM BUILDING;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
159;122940132;10/20/2012;03:50 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01355629254422, -87.93671551223368];1629 S MUSKEGO AV #REAR
160;122940147;10/20/2012;05:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01430834222969, -87.93448133293884];1587 S PEARL ST
161;122930166;10/19/2012;08:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
162;122920051;10/18/2012;11:29 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99779741909515, -87.93130804097154];2567 S 15TH ST
163;122920085;10/18/2012;02:21 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
164;122920156;10/18/2012;09:56 PM;2.0;THEFT FROM BUILDING;;;;;[43.02842848860762, -87.91371706937906];710 W OREGON ST #5
165;122910013;10/17/2012;04:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01901554342439, -87.93234];1565 W SCOTT ST
166;122910033;10/17/2012;09:14 AM;1.0;THEFT FROM BUILDING;;;;;[43.027349529863066, -87.91361180682671];234 W FLORIDA ST
