;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
91;121280042;05/07/2012;08:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01305332982161, -87.914008798568];1659 S 3RD ST
92;121280105;05/07/2012;03:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01870411518263, -87.91978854039463];1211 S 7TH ST
93;121270137;05/06/2012;09:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017786, -87.92114909536022];1307 S 8TH ST
94;121260050;05/05/2012;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01531899417162, -87.922555907958];1530 S 9TH ST
95;121260116;05/05/2012;06:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01442142492354, -87.91849751543633];1575 S 6TH ST
96;121260169;05/05/2012;11:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01598652510254, -87.9277815];1231 W ORCHARD ST
97;121250124;05/04/2012;05:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018039542847475, -87.92302436081135];919 W MADISON ST
98;121490057;05/28/2012;10:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98703333045118, -87.9337199240543];3172 S 16TH ST
99;121480094;05/27/2012;12:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980814478364834, -87.9387894460211];3517 S 20TH ST
100;121430034;05/22/2012;03:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96987844463038, -87.91942103043998];4111 S 6TH ST
101;121430039;05/22/2012;03:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96956433527612, -87.91943156102417];4121 S 6TH ST
102;121430127;05/22/2012;07:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002116413266776, -87.93549593738835];2334 S 18TH ST
103;121440013;05/22/2012;10:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98593458090485, -87.93375647013696];3224 S 16TH ST
104;121420089;05/21/2012;02:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94067413627445, -87.94898250779121];5700 S 27TH ST
105;121380068;05/17/2012;12:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96350699999999, -87.9389054662418];4458 S 20TH ST
106;121360033;05/15/2012;07:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980652167638056, -87.94584859925536];3521 S 25TH ST
107;121350074;05/14/2012;11:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97957901641727, -87.9469042511973];2536 W WARNIMONT AV
108;121260105;05/05/2012;03:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000131532315905, -87.93670419317328];1835 W KERNEY PL
109;121230163;05/02/2012;08:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95412000000002, -87.93193299567216];4968 S 15TH ST
110;121220205;05/01/2012;11:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.938503658895485, -87.94903303895232];5848 S 27TH ST
111;121470093;05/26/2012;01:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9814167485429, -87.89817754818492];3443 S LENOX ST
112;121380070;05/17/2012;12:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998733922009365, -87.9170210809335];2519 S 5TH ST
113;121360012;05/15/2012;12:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99221641326679, -87.92619443738836];2866 S 11TH ST
114;121360080;05/15/2012;12:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.971812796814724, -87.89833423622231];835 E NORWICH ST
115;121310124;05/10/2012;07:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99364948600598, -87.92636064210284];1100 W MONTANA ST
116;121260070;05/05/2012;01:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98247351875455, -87.904521];430 E HOLT AV
117;121240068;05/03/2012;12:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98335213627445, -87.93017544460173];3358 S 14TH ST
118;121500033;05/29/2012;07:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05407636842782, -87.9522881355533];3044 W LISBON AV
119;121480073;05/27/2012;09:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068055881499134, -87.92939484199854];2709 N TEUTONIA AV #REAR
120;121480111;05/27/2012;01:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06144906275587, -87.95748490795799];2342 N 35TH ST
121;121480123;05/27/2012;03:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06799538690243, -87.95749101714415];3500 W CENTER ST
122;121480132;05/27/2012;05:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04596954829515, -87.95776377138125];3500 W JUNEAU AV
123;121460093;05/25/2012;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06447841909517, -87.93504959536023];2515 N 18TH ST
124;121450134;05/24/2012;07:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06950681346945, -87.92150061932597];800 W HADLEY ST
125;121440086;05/23/2012;12:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06545011518264, -87.94991854818491];2561 N 29TH ST
126;121440147;05/23/2012;07:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06055749437316, -87.9395815528012];2100 W NORTH AV
127;121430008;05/22/2012;01:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06979422099778, -87.95521072099777];3300 W HADLEY ST
128;121430116;05/22/2012;06:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06803241326679, -87.96331290463978];2702 N 40TH ST
129;121390056;05/18/2012;11:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047324, -87.9622524190665];1306 N 39TH ST
130;121380042;05/17/2012;10:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06409752596791, -87.9335505];1634 W WRIGHT ST
131;121380073;05/17/2012;12:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05079825145711, -87.95768062983956];1535 N 35TH ST
132;121380172;05/17/2012;11:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06087285195383, -87.97484998797947];2309 N 49TH ST
133;121370062;05/16/2012;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06785578126815, -87.96069489582123];3739 W CENTER ST
134;121370082;05/16/2012;02:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05145219768475, -87.93802328346408];2020 W GALENA ST
135;121370088;05/16/2012;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056823422453164, -87.94747175597855];2030 N 27TH ST
136;121360160;05/15/2012;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06190361226845, -87.96768807372014];2359 N SHERMAN BL
137;121350129;05/14/2012;06:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060560520630474, -87.94816102553523];2727 W NORTH AV
138;121340085;05/13/2012;06:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062255511541196, -87.93403183236194];1700 W MEINECKE AV
139;121340096;05/13/2012;07:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062777251457106, -87.9326211503258];2423 N 16TH ST
140;121330067;05/12/2012;11:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06862665605781, -87.93314700231292];2748 N 16TH ST
141;121330152;05/12/2012;07:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06209236245615, -87.94087321345705];2229 W FOND DU LAC AV
142;121330191;05/12/2012;11:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06396148124545, -87.9270435];1201 W WRIGHT ST
143;121320028;05/11/2012;07:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053360773248386, -87.9624776190616];3900 W ROBERTS ST
144;121320067;05/11/2012;10:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05212186955393, -87.93526998990112];1633 N 18TH ST
145;121300161;05/09/2012;09:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060742914394936, -87.94518461738184];2510 W NORTH AV
146;121310008;05/09/2012;11:03 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.04890601784298, -87.95952460435403];1408 N 37TH ST
147;121290109;05/08/2012;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060742914394936, -87.94518461738184];2510 W NORTH AV
148;121280043;05/07/2012;08:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05168195890831, -87.93648981381632];1624 N 19TH ST
149;121270017;05/06/2012;01:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05953952119546, -87.96339849084096];2220 N 40TH ST
150;121270108;05/06/2012;05:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0538237762609, -87.92708915253024];1201 W VINE ST
151;121270111;05/06/2012;04:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054141921639804, -87.92973810583945];1348 W FOND DU LAC AV
152;121250105;05/04/2012;03:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068995968636386, -87.92755486799605];2760 N 13TH ST
153;121240101;05/03/2012;03:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062201752726516, -87.94188983086138];2322 W OAK ST
154;121240167;05/03/2012;10:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05488751875456, -87.94205058090483];2318 W VINE ST
155;121230141;05/02/2012;06:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067851460895504, -87.93450043832739];1700 W CENTER ST
156;121520098;05/31/2012;02:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12796413627447, -88.00578584015315];6066 N 76TH ST
157;121510055;05/30/2012;11:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11812725145711, -88.02602016475252];5517 N 91ST ST
158;121510061;05/30/2012;11:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12347202553522, -88.0281833280341];5812 N 93RD ST #LOWER
159;121510117;05/30/2012;05:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12221330391253, -88.03565388963614];5744 N 99TH ST
160;121480063;05/27/2012;09:09 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12399993339142, -88.00583515276422];5844 N 76TH ST
161;121480081;05/27/2012;10:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12335658673322, -88.01456015753918];5803 N 83RD ST
162;121480091;05/27/2012;12:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1150034532574, -87.98953377407813];6226 W LAWN AV
163;121460032;05/25/2012;04:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11964251875455, -88.0211620582838];8700 W SILVER SPRING DR
164;121460131;05/25/2012;03:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123058528449405, -88.00850066864767];5777 N 78TH ST
165;121440036;05/23/2012;06:43 AM;4.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.115363931814294, -88.0248968890491];9029 W CUSTER AV
166;121440036;05/23/2012;06:43 AM;4.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.115363931814294, -88.0248968890491];9029 W CUSTER AV
167;121440183;05/23/2012;11:41 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1208884074384, -88.02572545902845];5660 N 91ST ST
168;121450003;05/23/2012;10:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114338000000004, -88.02452166475253];5311 N 90TH ST
169;121430015;05/22/2012;02:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1177294083794, -87.99455134729898];5483 N 67TH ST
170;121430027;05/22/2012;07:23 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.123480478792594, -88.0236807485429];8918 W CARMEN AV
171;121420063;05/21/2012;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10749063090743, -88.01910067603485];8566 W APPLETON AV
172;121420138;05/21/2012;07:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12313287587611, -88.03990604665913];10200 W APPLETON AV
173;121410090;05/20/2012;02:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10602564585374, -88.0091724884588];4842 N 78TH ST
174;121400089;05/19/2012;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09139736663974, -87.97349854818492];4067 N 48TH ST
175;121390052;05/18/2012;10:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11769436943837, -88.02972594437058];9346 W BIRCH AV
176;121390138;05/18/2012;09:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12242992200936, -88.02710810646872];5753 N 92ND ST
177;121380141;05/17/2012;08:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095826173466435, -87.99323113200396];4315 N 65TH ST
178;121390001;05/17/2012;11:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110229428299085, -88.02110336955393];8644 W LANCASTER AV
179;121370139;05/16/2012;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10178363918865, -87.99806636410091];4642 N 69TH ST
180;121360010;05/15/2012;12:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11964251875455, -88.0211620582838];8700 W SILVER SPRING DR
181;121360053;05/15/2012;10:09 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13165352844942, -88.01563916143431];6245 N 84TH ST
182;121350046;05/14/2012;08:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13296908964742, -88.0072254190665];6332 N 77TH ST #4
183;121320043;05/11/2012;07:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12407524562872, -87.99589636799604];5842 N 68TH ST
184;121320064;05/11/2012;09:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12472369608747, -87.99346865753917];5875 N 66TH ST
185;121290066;05/08/2012;01:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12727760061168, -88.02552638184585];6030 N 91ST ST
186;121290097;05/08/2012;04:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13054453952926, -88.02230399999999];8823 W DOUGLAS AV
