130860077,03/27/2013,"01:31 PM",3,"SIMPLE ASSAULT",,,,,"2506-B N 39TH ST",3
130860182,03/27/2013,"10:56 PM",3,"SIMPLE ASSAULT",,,,,"2465-A N SHERMAN BL",3
130840002,03/25/2013,"12:03 AM",3,"SIMPLE ASSAULT",,,,,"1944 N 22ND ST",3
130840157,03/25/2013,"08:00 PM",3,"SIMPLE ASSAULT",,,,,"2222 N 48TH ST",3
130830032,03/24/2013,"04:11 AM",3,"SIMPLE ASSAULT",,,,,"2564 N 16TH ST",3
130830051,03/24/2013,"06:56 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","ALL OTHER OFFENSES",,,"2765 N 22ND ST",3
130830101,03/24/2013,"02:32 PM",3,"SIMPLE ASSAULT",,,,,"1903 N 29TH ST",3
130820020,03/23/2013,"03:57 AM",5,"SIMPLE ASSAULT",,,,,"2838-A N 23RD ST",3
130820090,03/23/2013,"04:05 PM",3,"SIMPLE ASSAULT",,,,,"2656-A N 48TH ST",3
130820098,03/23/2013,"05:12 PM",3,"SIMPLE ASSAULT",,,,,"2672 N 35TH ST",3
130810078,03/22/2013,"03:35 PM",3,"SIMPLE ASSAULT",,,,,"1115 W RESERVOIR AV",3
130800066,03/21/2013,"03:16 PM",3,"SIMPLE ASSAULT",,,,,"1955 N 20TH ST",3
130800113,03/21/2013,"07:33 PM",3,"SIMPLE ASSAULT",,,,,"2214 N 37TH ST",3
130790015,03/20/2013,"02:05 AM",3,"SIMPLE ASSAULT",,,,,"1119 W RESERVOIR AV",3
130790096,03/20/2013,"05:43 PM",5,"SIMPLE ASSAULT",,,,,"2857 N 28TH ST",3
130790121,03/20/2013,"07:50 PM",3,"SIMPLE ASSAULT",,,,,"2558 N 16TH ST",3
130780110,03/19/2013,"09:35 PM",3,"SIMPLE ASSAULT",,,,,"2536 N 34TH ST",3
130770019,03/18/2013,"01:58 AM",3,"SIMPLE ASSAULT",,,,,"2370 N 19TH ST",3
130770148,03/18/2013,"05:37 PM",3,"SIMPLE ASSAULT",,,,,"2644 N 9TH ST",3
130760093,03/17/2013,"05:14 PM",3,"SIMPLE ASSAULT",,,,,"2525 N 45TH ST",3
130770006,03/17/2013,"07:49 PM",3,"SIMPLE ASSAULT",,,,,"2700 W NORTH AV",3
130740032,03/15/2013,"08:51 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2551 N 17TH ST",3
130740069,03/15/2013,"01:16 PM",3,"SIMPLE ASSAULT",,,,,"2552 N 20TH ST",3
130740137,03/15/2013,"07:37 PM",3,"SIMPLE ASSAULT",,,,,"2429 N 10TH ST",3
130730010,03/14/2013,"02:04 AM",3,"SIMPLE ASSAULT",,,,,"1200 W VLIET ST",3
130730011,03/14/2013,"03:42 AM",3,"SIMPLE ASSAULT",,,,,"4708 W NORTH AV #1",3
130730022,03/14/2013,"08:03 AM",3,"SIMPLE ASSAULT",,,,,"2431 N 20TH ST",3
130730055,03/14/2013,"01:36 PM",3,"SIMPLE ASSAULT",,,,,"2142 N 37TH ST",3
130730082,03/14/2013,"04:44 PM",3,"SIMPLE ASSAULT",,,,,"1626 N 33RD ST",3
130720019,03/13/2013,"06:56 AM",3,"SIMPLE ASSAULT","THEFT FROM BUILDING",,,,"2551 N 36TH ST",3
130720055,03/13/2013,"11:21 AM",3,"SIMPLE ASSAULT",,,,,"2552 N 12TH ST",3
130720149,03/13/2013,"10:47 PM",3,"SIMPLE ASSAULT",,,,,"1812 N 23RD ST",3
130730008,03/13/2013,"11:59 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"3600 W CENTER ST",3
130710158,03/12/2013,"11:22 PM",3,"SIMPLE ASSAULT",,,,,"2493 W MONROE ST",3
130700095,03/11/2013,"04:54 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2141 N 38TH ST",3
130700103,03/11/2013,"05:14 PM",3,"SIMPLE ASSAULT",,,,,"2347 N 19TH ST",3
130690097,03/10/2013,"07:15 PM",3,"SIMPLE ASSAULT",,,,,"3940 W LISBON AV #211",3
130680021,03/09/2013,"03:50 AM",7,"SIMPLE ASSAULT",,,,,"2749 N 36TH ST",3
130670017,03/08/2013,"07:08 AM",3,"SIMPLE ASSAULT",,,,,"2451 N 50TH ST",3
130660019,03/07/2013,"07:44 AM",3,"SIMPLE ASSAULT",,,,,"2653 N 22ND ST",3
130660032,03/07/2013,"11:05 AM",3,"SIMPLE ASSAULT",,,,,"4007 W MEINECKE AV",3
130660109,03/07/2013,"09:36 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1724 N 24TH ST",3
130650007,03/06/2013,"02:35 AM",3,"SIMPLE ASSAULT",,,,,"4709 W LISBON AV #5",3
130650016,03/06/2013,"04:53 AM",7,"SIMPLE ASSAULT",,,,,"2862-A N 34TH ST",3
130640061,03/05/2013,"09:52 AM",7,"SIMPLE ASSAULT",,,,,"2734 N 40TH ST",3
130640087,03/05/2013,"06:06 PM",3,"SIMPLE ASSAULT",,,,,"2313 N 41ST ST",3
130640103,03/05/2013,"09:26 PM",3,"SIMPLE ASSAULT",,,,,"2528-B N 39TH ST",3
130630061,03/04/2013,"11:16 AM",3,"SIMPLE ASSAULT",,,,,"2730 W LISBON AV",3
130630121,03/04/2013,"08:06 PM",3,"SIMPLE ASSAULT",,,,,"2350 N 25TH ST",3
130620042,03/03/2013,"09:25 AM",3,"SIMPLE ASSAULT",,,,,"2518 N 17TH ST",3
130610067,03/02/2013,"12:12 PM",3,"SIMPLE ASSAULT",,,,,"1605 W MEINECKE AV",3
130600006,03/01/2013,"12:49 AM",3,"SIMPLE ASSAULT",,,,,"4122 W LISBON AV",3
130600071,03/01/2013,"03:37 PM",3,"SIMPLE ASSAULT",,,,,"2420 N 39TH ST #LWR",3
131210023,05/01/2013,"03:10 AM",7,"SIMPLE ASSAULT",,,,,"1830 W FAIRMOUNT AV",4
131210063,05/01/2013,"10:13 AM",5,"SIMPLE ASSAULT",,,,,"4536 N 24TH PL",4
131210109,05/01/2013,"06:30 PM",5,"SIMPLE ASSAULT",,,,,"4171 N 19TH PL",4
131210135,05/01/2013,"07:36 PM",7,"SIMPLE ASSAULT",,,,,"4947 N 47TH ST",4
131190008,04/29/2013,"01:48 AM",4,"SIMPLE ASSAULT",,,,,"3120 W VILLARD AV",4
131190176,04/29/2013,"09:04 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2061 W ATKINSON AV",4
131180064,04/28/2013,"10:47 AM",7,"SIMPLE ASSAULT",,,,,"4959 N 51ST BL",4
131180119,04/28/2013,"05:06 PM",5,"SIMPLE ASSAULT",,,,,"4609 N 28TH ST",4
131150142,04/25/2013,"04:22 PM",7,"SIMPLE ASSAULT",,,,,"5000 N 47TH ST",4
131150147,04/25/2013,"06:21 PM",5,"SIMPLE ASSAULT",,,,,"4343-B N 13TH ST",4
131160011,04/25/2013,"11:44 PM",5,"SIMPLE ASSAULT",,,,,"1935 W HOPE AV",4
131170045,04/25/2013,"11:44 PM",5,"SIMPLE ASSAULT",,,,,"1935 W HOPE AV",4
131140067,04/24/2013,"12:57 PM",5,"SIMPLE ASSAULT",,,,,"2620 W CAPITOL DR",4
131140130,04/24/2013,"08:42 PM",4,"SIMPLE ASSAULT",,,,,"5317-A N 38TH ST",4
131130144,04/23/2013,"04:38 PM",7,"SIMPLE ASSAULT",,,,,"4825-A N 40TH ST",4
131130003,04/22/2013,"11:08 PM",4,"SIMPLE ASSAULT",,,,,"3900 W GOOD HOPE RD #4",4
131110009,04/21/2013,"01:28 AM",5,"SIMPLE ASSAULT",,,,,"4547-A N 30TH ST",4
131110027,04/21/2013,"03:43 AM",4,"SIMPLE ASSAULT",,,,,"5226 N 38TH ST",4
131110107,04/21/2013,"05:09 PM",7,"SIMPLE ASSAULT",,,,,"4945 N 38TH ST",4
131110118,04/21/2013,"05:05 PM",5,"SIMPLE ASSAULT",,,,,"4648 N 29TH ST",4
131100032,04/20/2013,"05:35 AM",4,"SIMPLE ASSAULT",,,,,"5887 N 42ND ST",4
131090053,04/19/2013,"09:46 AM",5,"SIMPLE ASSAULT",,,,,"2330 W ROOSEVELT DR",4
131080031,04/18/2013,"08:10 AM",4,"SIMPLE ASSAULT",,,,,"5438 N LONG ISLAND DR #1",4
131080057,04/18/2013,"10:59 AM",4,"SIMPLE ASSAULT",,,,,"2716 W BOBOLINK AV #31",4
131080059,04/18/2013,"12:52 PM",4,"SIMPLE ASSAULT",,,,,"5544 N 35TH ST",4
131070131,04/17/2013,"08:21 PM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"4608 N 30TH ST",4
131070132,04/17/2013,"07:41 PM",7,"SIMPLE ASSAULT",,,,,"4931 N 40TH ST #LOW",4
131060108,04/16/2013,"03:27 PM",7,"SIMPLE ASSAULT",,,,,"2107 W HAMPTON AV #1",4
131050169,04/15/2013,"10:43 PM",4,"SIMPLE ASSAULT",,,,,"5521 N 39TH ST",4
131040039,04/14/2013,"03:23 AM",7,"SIMPLE ASSAULT",,,,,"4972 N 48TH ST",4
131040120,04/14/2013,"04:17 PM",7,"SIMPLE ASSAULT",,,,,"4938 W HAMPTON AV",4
131020058,04/12/2013,"10:50 AM",7,"SIMPLE ASSAULT",,,,,"5046 N 27TH ST",4
131030001,04/12/2013,"11:46 PM",4,"SIMPLE ASSAULT",,,,,"2806 W BOBOLINK AV #6",4
131010054,04/11/2013,"11:33 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6822 N DARIEN ST #1",4
131010061,04/11/2013,"12:24 PM",5,"SIMPLE ASSAULT",,,,,"2012 W CAPITOL DR",4
131010078,04/11/2013,"03:19 PM",7,"SIMPLE ASSAULT",,,,,"4952-A N 22ND ST",4
131010110,04/11/2013,"07:36 PM",7,"SIMPLE ASSAULT",,,,,"5118 W STARK ST",4
131010123,04/11/2013,"07:00 AM",5,"SIMPLE ASSAULT",,,,,"4023 N 13TH ST #LWR",4
131000037,04/10/2013,"10:58 AM",7,"SIMPLE ASSAULT",,,,,"4921 N 40TH ST",4
131000145,04/10/2013,"10:21 PM",4,"SIMPLE ASSAULT",TRESPASSING,,,,"5229 N 33RD ST",4
131000145,04/10/2013,"10:21 PM",4,"SIMPLE ASSAULT",,,,,"5229 N 33RD ST",4
130980083,04/08/2013,"03:09 PM",7,"SIMPLE ASSAULT",,,,,"4672 N PARKWAY AV",4
130980104,04/08/2013,"05:32 PM",5,"SIMPLE ASSAULT",,,,,"4347 N 27TH ST",4
130960059,04/06/2013,"12:01 PM",4,"SIMPLE ASSAULT",,,,,"4320 W MONROVIA WA",4
130970001,04/06/2013,"11:33 PM",4,"SIMPLE ASSAULT",,,,,"3817 W VERA AV",4
130950138,04/05/2013,"08:27 PM",7,"SIMPLE ASSAULT",,,,,"4808 N HOPKINS ST",4
130920145,04/02/2013,"08:59 PM",5,"SIMPLE ASSAULT",,,,,"2600 W VICTORY LA #4",4
130880119,04/01/2013,"11:02 PM",4,"SIMPLE ASSAULT",,,,,"5220 N TEUTONIA AV",4
130910160,04/01/2013,"09:40 PM",5,"SIMPLE ASSAULT","THEFT FROM BUILDING",,,,"2600 W VICTORY LA #4",4
131020158,04/01/2013,"12:30 AM",4,"SIMPLE ASSAULT",,,,,"3120 W VILLARD AV",4
131210123,05/01/2013,"05:15 PM",4,"SIMPLE ASSAULT",,,,,"9239 W SHERIDAN AV",4
131210128,05/01/2013,"05:19 PM",7,"SIMPLE ASSAULT",,,,,"4665-A N 69TH ST",4
131210133,05/01/2013,"06:09 PM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4119 N 56TH ST",4
131200131,04/30/2013,"04:15 PM",7,"SIMPLE ASSAULT",,,,,"4470-A N 67TH ST",4
131190007,04/29/2013,"12:58 AM",4,"SIMPLE ASSAULT",,,,,"7223 W SILVER SPRING DR #1",4
131180166,04/28/2013,"10:32 PM",7,"SIMPLE ASSAULT",,,,,"4236 N 75TH ST #1",4
131170057,04/27/2013,"10:03 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7730 W BENDER AV",4
131170066,04/27/2013,"11:08 AM",7,"SIMPLE ASSAULT",,,,,"4420 N 69TH ST",4
131170121,04/27/2013,"03:29 PM",4,"SIMPLE ASSAULT",,,,,"5457 N 64TH ST",4
131160153,04/26/2013,"07:25 PM",4,"SIMPLE ASSAULT",,,,,"8212 W VILLARD AV #3",4
131160154,04/26/2013,"07:25 PM",4,"SIMPLE ASSAULT",,,,,"8212 W VILLARD AV #3",4
131150093,04/25/2013,"04:45 PM",4,"SIMPLE ASSAULT",,,,,"5720 N 98TH ST",4
131130008,04/23/2013,"12:23 AM",4,"SIMPLE ASSAULT",,,,,"5368 N 68TH ST",4
131120032,04/22/2013,"08:09 AM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"8303 W VILLARD AV",4
131120036,04/22/2013,"08:16 AM",7,"SIMPLE ASSAULT",,,,,"4219 N 66TH ST",4
131120156,04/22/2013,"09:23 PM",7,"SIMPLE ASSAULT",,,,,"4139 N 48TH ST",4
131090095,04/19/2013,"02:25 PM",7,"SIMPLE ASSAULT",,,,,"4850 N 82ND ST",4
131090151,04/19/2013,"10:14 PM",4,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"5530 N 76TH ST #3",4
131100006,04/19/2013,"10:52 PM",7,"SIMPLE ASSAULT",,,,,"4051 N 73RD ST #1",4
131080110,04/18/2013,"06:14 PM",4,"SIMPLE ASSAULT",,,,,"7500 W SILVER SPRING DR",4
131060103,04/16/2013,"02:48 PM",4,"SIMPLE ASSAULT",,,,,"9319 W SILVER SPRING DR #5",4
131050061,04/15/2013,"11:07 AM",4,"SIMPLE ASSAULT",,,,,"5907 N 70TH ST",4
131050080,04/15/2013,"12:40 PM",7,"SIMPLE ASSAULT",,,,,"7401 W HOPE AV",4
131050119,04/15/2013,"03:24 PM",7,"SIMPLE ASSAULT",,,,,"4279 N 70TH ST",4
131050140,04/15/2013,"07:34 PM",4,"SIMPLE ASSAULT",,,,,"8214 W BENDER AV #4",4
131050145,04/15/2013,"08:15 PM",4,"SIMPLE ASSAULT",,,,,"9335 W SHERIDAN AV #4",4
131050001,04/14/2013,"11:49 PM",4,"SIMPLE ASSAULT",,,,,"5839 N 84TH ST #1",4
131030012,04/13/2013,"12:43 AM",4,"SIMPLE ASSAULT",,,,,"8935 W MONROVIA AV #2",4
131040001,04/13/2013,"09:19 PM",7,"SIMPLE ASSAULT",,,,,"4678 N 76TH ST",4
131020063,04/12/2013,"08:51 AM",7,"SIMPLE ASSAULT",,,,,"3847 N 53RD ST",4
131020075,04/12/2013,"12:08 PM",7,"SIMPLE ASSAULT",,,,,"4850 N 82ND ST",4
131020120,04/12/2013,"05:23 PM",7,"SIMPLE ASSAULT",,,,,"5157 N 63RD ST",4
131010081,04/11/2013,"03:14 PM",4,"SIMPLE ASSAULT",,,,,"8110 W BENDER AV #1",4
131010136,04/11/2013,"10:35 PM",7,"SIMPLE ASSAULT",,,,,"4236 N 64TH ST",4
131000086,04/10/2013,"02:39 PM",4,"SIMPLE ASSAULT",,,,,"5420 N 83RD ST #2",4
130980013,04/08/2013,"02:23 AM",4,"SIMPLE ASSAULT",,,,,"6843 W GRANTOSA DR",4
130980022,04/08/2013,"06:59 AM",7,"SIMPLE ASSAULT",,,,,"4063-A N 69TH ST",4
130980138,04/08/2013,"05:46 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"6340 N 84TH ST #5",4
130990002,04/08/2013,"11:46 PM",4,"SIMPLE ASSAULT",,,,,"5318 N 61ST ST",4
130970027,04/07/2013,"12:40 AM",4,"SIMPLE ASSAULT",,,,,"6825 W SILVER SPRING DR",4
130970086,04/07/2013,"02:11 PM",4,"SIMPLE ASSAULT",,,,,"9205 W SILVER SPRING DR #5",4
130960030,04/06/2013,"05:00 AM",4,"SIMPLE ASSAULT",,,,,"5341 N 54TH ST",4
130960062,04/06/2013,"12:28 PM",4,"SIMPLE ASSAULT",,,,,"5650 N 95TH ST",4
130940049,04/04/2013,"11:23 AM",7,"SIMPLE ASSAULT",,,,,"6419 W CAPITOL DR",4
130940141,04/04/2013,"08:37 PM",4,"SIMPLE ASSAULT",,,,,"6700 W SHERIDAN AV",4
130940143,04/04/2013,"08:58 PM",4,"SIMPLE ASSAULT",,,,,"9323 W BIRCH AV #2",4
130930128,04/03/2013,"07:10 PM",4,"SIMPLE ASSAULT",,,,,"6226 W LAWN AV #7",4
130920102,04/02/2013,"04:58 PM",4,"SIMPLE ASSAULT",,,,,"6929 W SILVER SPRING DR",4
130910049,04/01/2013,"10:10 AM",4,"SIMPLE ASSAULT",,,,,"9335 W BIRCH AV #4",4
131170037,04/27/2013,"04:16 AM",1,"SIMPLE ASSAULT",,,,,"2867 N OAKLAND AV",4
131170007,04/26/2013,"11:37 PM",5,"SIMPLE ASSAULT",,,,,"520 E WRIGHT ST",4
131130016,04/23/2013,"02:19 AM",5,"SIMPLE ASSAULT",,,,,"2464 N BREMEN ST #2",4
131220146,04/21/2013,"03:23 AM",1,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2025 E GREENWICH AV #213",4
131030042,04/13/2013,"08:06 AM",1,"SIMPLE ASSAULT",,,,,"1230 N OLD WORLD THIRD ST",4
130980140,04/08/2013,"08:54 PM",1,"SIMPLE ASSAULT",,,,,"1700 E LOCUST ST",4
130940115,04/04/2013,"06:48 PM",1,"SIMPLE ASSAULT",,,,,"1115 E LYON ST",4
130910123,04/01/2013,"05:15 PM",5,"SIMPLE ASSAULT",,,,,"1350 E LOCUST ST #2210",4
131170114,04/27/2013,"03:46 PM",3,"SIMPLE ASSAULT",,,,,"2850 W HIGHLAND BL #208",4
131160019,04/26/2013,"02:38 AM",3,"SIMPLE ASSAULT",,,,,"1035 N 23RD ST #15",4
131150113,04/25/2013,"01:11 PM",3,"SIMPLE ASSAULT",,,,,"2616 W WISCONSIN AV #102",4
131150173,04/25/2013,"06:45 PM",1,"SIMPLE ASSAULT",,,,,"900 W WISCONSIN AV",4
131140072,04/24/2013,"01:56 PM",3,"SIMPLE ASSAULT",,,,,"2616 W WISCONSIN AV #202",4
131110121,04/21/2013,"06:35 PM",3,"SIMPLE ASSAULT",,,,,"3322 W JUNEAU AV",4
131100118,04/20/2013,"05:28 PM",3,"SIMPLE ASSAULT",,,,,"1130 N 29TH ST #301",4
131080044,04/18/2013,"10:18 AM",3,"SIMPLE ASSAULT",,,,,"1325 N 29TH ST #UPPER",4
131080100,04/18/2013,"03:51 PM",3,"SIMPLE ASSAULT",,,,,"1233 N 25TH ST",4
131080104,04/18/2013,"04:29 PM",1,"SIMPLE ASSAULT",,,,,"275 W WISCONSIN AV",4
131050005,04/15/2013,"12:11 AM",3,"SIMPLE ASSAULT",,,,,"2933 W WELLS ST #APT21",4
131050084,04/15/2013,"01:20 PM",3,"SIMPLE ASSAULT",,,,,"2801 W WISCONSIN AV",4
131050111,04/15/2013,"04:54 PM",1,"SIMPLE ASSAULT",,,,,"161 W WISCONSIN AV",4
131020148,04/12/2013,"09:54 PM",3,"SIMPLE ASSAULT",,,,,"2616 W WISCONSIN AV #402",4
131010104,04/11/2013,"05:51 PM",3,"SIMPLE ASSAULT",,,,,"2835 W KILBOURN AV #108",4
131000127,04/10/2013,"08:35 PM",3,"SIMPLE ASSAULT",,,,,"618 N 30TH ST #108",4
130990023,04/09/2013,"02:33 AM",3,"SIMPLE ASSAULT",,,,,"2308 W WISCONSIN AV",4
130990084,04/09/2013,"03:01 PM",3,"SIMPLE ASSAULT",,,,,"2848 W WELLS ST #203",4
131000012,04/09/2013,"11:38 PM",3,"SIMPLE ASSAULT",,,,,"210 N 34TH ST",4
130970014,04/07/2013,"12:35 AM",3,"SIMPLE ASSAULT",,,,,"2925 W KILBOURN AV #204",4
130970039,04/07/2013,"03:48 AM",3,"SIMPLE ASSAULT",,,,,"1421 N 21ST ST",4
130970107,04/07/2013,"04:54 PM",3,"SIMPLE ASSAULT",,,,,"2336 W WISCONSIN AV",4
130960037,04/06/2013,"08:32 AM",3,"SIMPLE ASSAULT",,,,,"2841 W HIGHLAND BL #316",4
130960147,04/06/2013,"11:15 PM",1,"SIMPLE ASSAULT",,,,,"1135 N WATER ST",4
130950105,04/05/2013,"05:34 PM",3,"SIMPLE ASSAULT",,,,,"1406 N 23RD ST #203",4
130940012,04/04/2013,"01:55 AM",3,"SIMPLE ASSAULT",,,,,"2872 W WISCONSIN AV",4
130940131,04/04/2013,"07:40 PM",3,"SIMPLE ASSAULT",,,,,"3322 W JUNEAU AV",4
130930035,04/03/2013,"08:47 AM",3,"SIMPLE ASSAULT",,,,,"1130 N 29TH ST #301",4
130910147,04/01/2013,"08:15 PM",3,"SIMPLE ASSAULT",,,,,"3206 W MC KINLEY BL",4
131200081,04/30/2013,"12:42 PM",4,"SIMPLE ASSAULT",,,,,"10311 W VILLARD AV #4",4
131180037,04/28/2013,"04:46 AM",7,"SIMPLE ASSAULT",,,,,"3485 N 76TH ST",4
131170166,04/27/2013,"09:51 PM",7,"SIMPLE ASSAULT",,,,,"4343 N 87TH ST",4
131150029,04/25/2013,"07:23 AM",7,"SIMPLE ASSAULT",,,,,"4335 N 104TH ST #104",4
131120011,04/22/2013,"04:41 AM",7,"SIMPLE ASSAULT",,,,,"4337 N 88TH ST #1",4
131120102,04/22/2013,"04:48 PM",7,"SIMPLE ASSAULT",,,,,"4424 N HOUSTON AV",4
131110024,04/21/2013,"04:28 AM",4,"SIMPLE ASSAULT",,,,,"10437 W JONEN ST",4
131110036,04/21/2013,"07:12 AM",4,"SIMPLE ASSAULT",,,,,"6619 N 105TH ST",4
131090125,04/19/2013,"05:47 PM",7,"SIMPLE ASSAULT",,,,,"3462 N 89TH ST",4
131080001,04/18/2013,"01:41 AM",4,"SIMPLE ASSAULT",,,,,"6506 N 107TH ST",4
131040037,04/14/2013,"03:38 AM",7,"SIMPLE ASSAULT",,,,,"9300 W CAPITOL DR",4
131040174,04/14/2013,"10:42 PM",7,"SIMPLE ASSAULT",,,,,"8623-B W BURLEIGH ST",4
131030033,04/13/2013,"03:46 AM",4,"SIMPLE ASSAULT",,,,,"10213 W FOND DU LAC AV #228",4
131030091,04/13/2013,"02:45 PM",4,"SIMPLE ASSAULT",,,,,"11743 W FLAGG AV",4
130980003,04/08/2013,"12:10 AM",7,"SIMPLE ASSAULT",,,,,"8522 W CONGRESS ST #7",4
130960046,04/06/2013,"10:45 AM",7,"SIMPLE ASSAULT",,,,,"9033 W HERBERT AV",4
130940166,04/04/2013,"11:11 PM",4,"SIMPLE ASSAULT",,,,,"6619 N 105TH ST",4
130930073,04/03/2013,"01:09 PM",4,"SIMPLE ASSAULT",,,,,"10295 W FOND DU LAC AV #11",4
130930156,04/03/2013,"10:12 PM",4,"SIMPLE ASSAULT",,,,,"5136 N 106TH ST",4
130920016,04/02/2013,"12:35 AM",4,"SIMPLE ASSAULT",,,,,"5110 N LOVERS LANE RD #37",4
130910014,04/01/2013,"12:56 AM",4,"SIMPLE ASSAULT",,,,,"6658 N BOURBON ST",4
130910024,04/01/2013,"03:17 AM",4,"SIMPLE ASSAULT",,,,,"10729 W HAMPTON AV #5",4
131210049,05/01/2013,"08:36 AM",5,"SIMPLE ASSAULT",,,,,"2920 N 18TH ST #1",4
131210085,05/01/2013,"02:34 PM",5,"SIMPLE ASSAULT",,,,,"3607 N 23RD ST",4
131200020,04/30/2013,"01:02 AM",5,"SIMPLE ASSAULT",,,,,"1340 W ATKINSON AV",4
131200105,04/30/2013,"04:53 PM",5,"SIMPLE ASSAULT",,,,,"700 W NORTH AV",4
131200109,04/30/2013,"04:50 PM",5,"SIMPLE ASSAULT",,,,,"3518 N 9TH ST",4
131200124,04/30/2013,"07:27 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"1033 W ATKINSON AV",4
131190084,04/29/2013,"12:15 PM",5,"SIMPLE ASSAULT",,,,,"106-A W KEEFE AV",4
131190149,04/29/2013,"06:25 PM",5,"SIMPLE ASSAULT",,,,,"3626 N 12TH ST",4
131190186,04/29/2013,"11:00 PM",5,"SIMPLE ASSAULT",,,,,"1540 W GROELING AV",4
131180001,04/28/2013,"12:13 AM",5,"SIMPLE ASSAULT",,,,,"2863 N 5TH ST",4
131180004,04/28/2013,"12:23 AM",5,"SIMPLE ASSAULT",,,,,"2474 W HOPKINS ST",4
131180103,04/28/2013,"02:45 PM",5,"SIMPLE ASSAULT",,,,,"222 W CONCORDIA AV",4
131170012,04/27/2013,"12:36 AM",5,"SIMPLE ASSAULT",,,,,"2553-A N 1ST ST",4
131170027,04/27/2013,"02:10 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3282 N 17TH ST",4
131180008,04/27/2013,"11:28 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",TRESPASSING,,,"3372 N HOLTON ST #302",4
131160012,04/26/2013,"05:44 AM",5,"SIMPLE ASSAULT",,,,,"3372 N HOLTON ST #11",4
131160025,04/26/2013,"05:00 AM",5,"SIMPLE ASSAULT",,,,,"3850-B N 21ST ST",4
131160045,04/26/2013,"08:18 AM",5,"SIMPLE ASSAULT",,,,,"2319 W AUER AV",4
131160139,04/26/2013,"07:30 PM",5,"SIMPLE ASSAULT",,,,,"3059 N MARTIN L KING JR DR",4
131150014,04/25/2013,"01:53 AM",5,"SIMPLE ASSAULT",,,,,"3461 N RICHARDS ST",4
131150062,04/25/2013,"11:01 AM",5,"SIMPLE ASSAULT",,,,,"3051-A N BUFFUM ST",4
131150100,04/25/2013,"03:36 PM",5,"SIMPLE ASSAULT",,,,,"3354 N 2ND ST",4
131150158,04/25/2013,"09:07 PM",5,"SIMPLE ASSAULT",,,,,"1340 W ATKINSON AV",4
131150005,04/24/2013,"11:51 PM",5,"SIMPLE ASSAULT",,,,,"3547 N 13TH ST",4
131130083,04/23/2013,"03:09 PM",5,"SIMPLE ASSAULT",,,,,"3808 N 12TH ST",4
131120129,04/22/2013,"04:28 PM",5,"SIMPLE ASSAULT",,,,,"3356 N 12TH ST",4
131100078,04/20/2013,"12:42 PM",5,"SIMPLE ASSAULT",,,,,"705 W FIEBRANTZ AV",4
131100108,04/20/2013,"04:11 PM",5,"SIMPLE ASSAULT",,,,,"1321 W LOCUST ST #17",4
131090054,04/19/2013,"09:57 AM",5,"SIMPLE ASSAULT",,,,,"3342 N 16TH ST",4
131080017,04/18/2013,"03:21 AM",5,"SIMPLE ASSAULT",,,,,"3626 N 12TH ST",4
131090002,04/18/2013,"11:32 PM",5,"SIMPLE ASSAULT",,,,,"1545 W HOPKINS ST",4
131070094,04/17/2013,"02:36 PM",5,"SIMPLE ASSAULT",,,,,"2946 N 2ND ST",4
131050172,04/15/2013,"11:42 PM",5,"SIMPLE ASSAULT",,,,,"3076 N 2ND ST",4
131040098,04/14/2013,"02:05 PM",5,"SIMPLE ASSAULT",,,,,"3844 N 10TH ST",4
131030010,04/13/2013,"12:44 AM",5,"SIMPLE ASSAULT",,,,,"2364 N HUBBARD ST",4
131030104,04/13/2013,"05:03 PM",5,"SIMPLE ASSAULT",KIDNAPING,,,,"700 W NORTH AV",4
131020137,04/12/2013,"07:36 PM",5,"SIMPLE ASSAULT",,,,,"2925 N 6TH ST",4
