;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
97;53390151;12/05/2005;06:21 PM;3.0;THEFT FROM BUILDING;;;;;[43.037460251457105, -88.02467341185313];608 N 90TH ST #1
98;53380019;12/04/2005;07:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07408436412956, -87.99951709642808];3030 N 70TH ST
99;53370091;12/03/2005;11:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.029905464942814, -88.02616274715793];9142 W DIXON ST
100;53370092;12/03/2005;11:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029905464942814, -88.02616274715793];9142 W DIXON ST
101;53360054;12/02/2005;10:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07186758673322, -87.97487907372015];2911 N 49TH ST
102;53360085;12/02/2005;01:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08221333195792, -87.99775570050221];6824 W APPLETON AV
103;53360159;12/02/2005;07:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0388825115412, -87.98011216763805];5300 W WISCONSIN AV #UPR
104;53350090;12/01/2005;12:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.056647999999996, -87.98637488631792];2028 N 59TH ST
105;53640073;12/30/2005;11:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96750653231591, -87.98553122592186];5621 W LEROY AV
106;53620120;12/28/2005;04:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
107;53620162;12/28/2005;07:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981750000000005, -88.027495907958];3466 S 92ND ST
108;53610152;12/27/2005;04:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.966917664723866, -87.9837349412835];4266 S 55TH ST
109;53580039;12/24/2005;05:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987330586733236, -87.96791852654482];3141 S 43RD ST
110;53580043;12/24/2005;05:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987330586733236, -87.96791852654482];3141 S 43RD ST
111;53580131;12/24/2005;05:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98807247172442, -88.03203058869512];9545 W OKLAHOMA AV #208
112;53570180;12/23/2005;11:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.999432594149646, -87.96910149224169];2443 S 43RD ST
113;53540102;12/20/2005;03:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
114;53530136;12/19/2005;07:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98220016763807, -87.94701957372014];3439 S 26TH ST
115;53530154;12/19/2005;08:00 PM;6.0;THEFT FROM BUILDING;;;;;[42.99515488758733, -87.98972890533226];6209 W KINNICKINNIC RIVER PK
116;53520130;12/18/2005;10:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
117;53490092;12/15/2005;01:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
118;53470071;12/13/2005;11:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99848190102982, -87.96854797575486];2525 S 44TH ST #3
119;53460025;12/12/2005;07:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96902413627447, -87.97945397013694];4150 S 52ND ST
120;53440068;12/10/2005;09:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98615155536962, -87.94690441185313];3216 S 26TH ST
121;53440069;12/10/2005;09:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98615155536962, -87.94690441185313];3216 S 26TH ST
122;53430017;12/09/2005;06:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98397448600596, -87.95890391909515];3520 W SUNBURY CT
123;53430130;12/09/2005;08:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97343791032325, -88.00816438422375];3913 S 76TH ST #5
124;53430134;12/09/2005;08:58 PM;6.0;ALL OTHER LARCENY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.00309251875456, -87.95562316763807];3300 W LINCOLN AV
125;53410052;12/07/2005;11:39 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97370150432783, -88.03246147446477];9530 W HOWARD AV
126;53410129;12/07/2005;06:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
127;53400168;12/06/2005;08:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.979256474897475, -87.98953352262103];6100 W WARNIMONT AV
128;53380051;12/04/2005;12:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98578856321721, -88.0290067546884];9306 W BELOIT RD
129;53380053;12/04/2005;12:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
130;53380128;12/04/2005;10:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98616041909517, -87.94698004818491];3219 S 26TH ST
131;53370138;12/03/2005;09:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
132;53650054;12/31/2005;10:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019667, -87.93809005929342];1119 S 20TH ST
133;53650064;12/31/2005;11:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02972651569615, -87.9083654003406];200 S WATER ST
134;53640013;12/30/2005;01:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01076031998091, -87.92820444191189];1827 S 13TH ST
135;53630068;12/29/2005;01:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01280100848759, -87.93753821251966];1681 S MUSKEGO AV
136;53630085;12/29/2005;02:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.020729335276144, -87.91537345181507];1014 S 4TH ST
137;53630111;12/29/2005;04:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01866562792875, -87.91256197070267];1232 S 2ND ST
138;53620051;12/28/2005;09:37 AM;2.0;THEFT FROM BUILDING;;;;;[43.00101967055227, -87.92856005539826];2409 S 13TH ST
139;53620097;12/28/2005;02:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00714870191587, -87.93326997879261];2053 S 16TH ST
140;53610075;12/27/2005;01:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99931665889551, -87.92723393738835];2488 S 12TH ST
141;53610193;12/27/2005;06:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01224485187678, -87.91057064812323];225 E MITCHELL ST
142;53610205;12/27/2005;07:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00617554954124, -87.92830294791995];2106 S 13TH ST
143;53600028;12/26/2005;07:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.013017592561596, -87.91989898600596];1649 S 7TH ST
144;53600061;12/26/2005;11:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02013947157924, -87.927723];1228 W WASHINGTON ST
145;53600086;12/26/2005;01:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00592416763806, -87.93443108425171];2123 S 17TH ST
146;53600094;12/26/2005;01:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027238761641975, -87.90938497873529];214 E FLORIDA ST
147;53600136;12/26/2005;06:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00637739976186, -87.91879267428989];601 W BECHER ST
148;53600162;12/26/2005;05:08 PM;6.0;THEFT FROM BUILDING;;;;;[43.02234899999999, -87.93307807703836];823 S CESAR E CHAVEZ DR
149;53600163;12/26/2005;05:08 PM;6.0;THEFT FROM BUILDING;;;;;[43.02234899999999, -87.93307807703836];823 S CESAR E CHAVEZ DR
150;53590011;12/25/2005;01:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02396775186027, -87.9181706048183];718 S 6TH ST
151;53590064;12/25/2005;12:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02010950764605, -87.91973086940969];700 W WASHINGTON ST
152;53570041;12/23/2005;07:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00771413044609, -87.93221597735031];2024 S 15TH PL #A
153;53570055;12/23/2005;10:16 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.005198657770315, -87.92750219259636];1219 W WINDLAKE AV
154;53570160;12/23/2005;08:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01584032361936, -87.92392645902845];1500 S 10 ST
155;53570170;12/23/2005;10:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222381605985, -87.91273516059847];200 W WALKER ST
156;53560049;12/22/2005;11:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02145173466445, -87.92398148211083];929 S 10TH ST
157;53560051;12/22/2005;11:27 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01318663336028, -87.93414295181508];1634 S 17TH ST
158;53550038;12/21/2005;10:01 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018794000000014, -87.92246391574828];1214 S 9TH ST
159;53550099;12/21/2005;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01577164864995, -87.93290197870458];1512 S CESAR E CHAVEZ DR
160;53540063;12/20/2005;12:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00921338885674, -87.9359963696695];1950 S CONGO AV
161;53540126;12/20/2005;05:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01488649125744, -87.92795244460173];1550 S 13TH ST
162;53540155;12/20/2005;08:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01232245325738, -87.93008116763806];1418 W MITCHELL ST
163;53530024;12/19/2005;08:43 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001756832361934, -87.92720438631792];2348 S 12TH ST
164;53520059;12/18/2005;12:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.011883005828395, -87.93211003707641];1715 S 15TH PL
165;53500041;12/16/2005;10:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02532609283977, -87.91119971526494];100 W BRUCE ST
