;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
117;52090246;07/28/2005;05:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706350432783, -87.92871283236194];1322 W GREENFIELD AV
118;52080221;07/27/2005;04:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01776799999999, -87.93305343349321];1308 S CESAR E CHAVEZ DR
119;52070036;07/26/2005;04:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01504161809683, -87.92801854097155];1543 S 13TH ST
120;52070106;07/26/2005;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99971349708582, -87.9298254190665];2468 S 14TH ST
121;52080014;07/26/2005;10:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02015950432783, -87.93032358090484];1432 W WASHINGTON ST
122;52060132;07/25/2005;12:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01014001486627, -87.93545227465444];1801 W BURNHAM ST
123;52050034;07/24/2005;02:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998823052455435, -87.92853242627986];2512 S 13TH ST
124;52050062;07/24/2005;07:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008326488458806, -87.93263300291419];1561 W ROGERS ST
125;52050069;07/24/2005;08:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01801751788918, -87.91941999708581];635 W MADISON ST
126;52050097;07/24/2005;09:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
127;52040096;07/23/2005;11:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL #10
128;52030010;07/22/2005;12:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0197213669182, -87.9252647065696];1134 S 11TH ST
129;52030195;07/22/2005;04:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01481616763806, -87.91392640074464];1554 S 3RD ST
130;51990034;07/18/2005;04:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01707445325738, -87.93084191909516];1500 W GREENFIELD AV
131;51990043;07/18/2005;05:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01290895337297, -87.93204950432784];1657 S 15TH PL
132;51980064;07/17/2005;02:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99912434149377, -87.92483197783115];2500 S 10TH ST
133;51980071;07/17/2005;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02642774371613, -87.91755326625194];550 W VIRGINIA ST
134;51980129;07/17/2005;01:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00291647879262, -87.92894249999999];1300 W LINCOLN AV
135;52010036;07/17/2005;02:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293450043269, -87.93156247446477];1500 W LINCOLN AV
136;51960071;07/15/2005;06:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019025539529245, -87.92759258381903];1225 W SCOTT ST
137;51940077;07/13/2005;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99791307799066, -87.92855492627986];2558 S 13TH ST
138;51930135;07/12/2005;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01709078463811, -87.92687801391814];1200 W GREENFIELD AV
139;51930176;07/12/2005;03:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.015401258847156, -87.93465547118784];1520 S MUSKEGO AV
140;51910047;07/10/2005;04:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
141;51910077;07/10/2005;09:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015944656447815, -87.93060618499182];1500 S 15TH ST
142;51910127;07/10/2005;01:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01298368913391, -87.93721198776632];1660 S MUSKEGO AV
143;51910161;07/10/2005;04:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004003469593485, -87.92014763521561];2235 S 7TH ST
144;51900090;07/09/2005;10:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02094293636606, -87.91677476356672];1016 S 5TH ST
145;51880095;07/07/2005;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01021026795259, -87.92826369474783];1300 W BURNHAM ST
146;51860170;07/05/2005;12:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02332648575354, -87.9197333274982];700 W NATIONAL AV
147;51860244;07/05/2005;06:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008357456575595, -87.93040088773155];1422 W ROGERS ST
148;51860299;07/05/2005;10:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99602422473511, -87.93260975903611];2677 S 15TH PL
149;51870040;07/05/2005;06:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00488045045876, -87.92842901543632];2173 S 13TH ST
150;51850075;07/04/2005;07:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01897121884861, -87.9293120184667];1205 S 14TH ST
151;51830020;07/02/2005;12:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01541932204027, -87.93184102400286];1534A S 15TH PL
152;51830088;07/02/2005;08:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01701547013696, -87.93014327699233];1425 W GREENFIELD AV
153;51830107;07/02/2005;11:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0131224074384, -87.91981598845881];1646 S 7TH ST
154;51830153;07/02/2005;04:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004865820118695, -87.92000665156421];2168 S 7TH ST
155;51830203;07/02/2005;11:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017970833123826, -87.92683329039261];1305 S 12TH ST
156;52110127;07/30/2005;02:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.949289867715805, -87.948749876904];5254 S 27TH ST
157;52090101;07/28/2005;09:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934806282820716, -87.91007102380352];6039 S HOWELL AV
158;52090115;07/28/2005;11:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98080436081136, -87.93393004818492];3507 S 16TH ST
159;52030186;07/22/2005;05:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99136102219545, -87.93841199425329];2906 S 20TH ST
160;52000079;07/19/2005;10:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00169525728549, -87.93453949711447];2357 S 17TH ST
161;51990044;07/18/2005;05:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996679513994025, -87.93794333819031];1923 W WINDLAKE AV
162;51980013;07/17/2005;01:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97395049711447, -87.93993108090484];2030 W HOWARD AV
163;51980213;07/17/2005;11:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.946498521207396, -87.92718168033402];1101 W MALLORY AV
164;51960063;07/15/2005;06:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.933862499567326, -87.93902085498297];1929 W KIMBERLY AV
165;51940020;07/13/2005;01:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96289541909516, -87.89716857372014];4477 S LOGAN AV
166;51930061;07/12/2005;07:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.978033199001686, -87.93629854097155];3651 S 18TH ST
167;51920170;07/11/2005;02:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.957313805441736, -87.90981854053793];4747 S HOWELL AV
168;51870097;07/06/2005;01:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00118077990652, -87.93558756261164];2381 S 18TH ST
169;52120052;07/31/2005;03:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99725786955392, -87.91420096826103];2615 S 3RD ST
170;52120120;07/31/2005;01:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99808541909516, -87.9189110809335];2551 S 6TH ST
171;52110016;07/30/2005;01:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99624838154369, -87.8980080473331];2633 S LENOX ST
172;52110073;07/30/2005;09:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995616126851104, -87.92259012685109];900 W CLEVELAND AV
173;52060048;07/25/2005;06:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996517491257435, -87.92487496292358];2648 S 10TH ST
174;52060291;07/25/2005;09:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00517817346645, -87.91783101875455];2157 S 5TH PL
175;52050163;07/24/2005;01:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98015686372554, -87.89940754097155];3535 S PINE AV
176;52050181;07/24/2005;02:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98221917346646, -87.92406948990111];3427 S 9TH PL
177;52040137;07/23/2005;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99898541909516, -87.92128954818492];2505 S 8TH ST
178;52020015;07/21/2005;01:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.994131620606986, -87.8899011511052];2712 S FULTON ST
179;52020076;07/21/2005;11:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98902124562872, -87.92263396292358];3048 S 9TH ST
180;52000216;07/19/2005;06:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98181302407337, -87.91841160300025];500 W HOLT AV
181;51990031;07/18/2005;01:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99422441909516, -87.89553959536022];2747 S HERMAN ST
182;51990063;07/18/2005;07:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98951825673721, -87.90544411515398];358 E GAUER CR
183;51950063;07/14/2005;08:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97487299417162, -87.89700347735031];3830 S LOGAN AV
184;51940089;07/13/2005;09:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.988831826533556, -87.93143395181508];3058 S 15TH ST
185;51940002;07/12/2005;09:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99897558090484, -87.91882538631792];2506 S 6TH ST
186;51910135;07/10/2005;01:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99221641326679, -87.92619443738836];2866 S 11TH ST
187;51900103;07/09/2005;11:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99762748600597, -87.91682399999999];436 W HARRISON ST
