070830085,03/24/2007,11:49 AM,6,SIMPLE ASSAULT,,,,,3242 S 23RD ST,3,42.98558430391253,-87.943345430175
070800041,03/21/2007,09:11 AM,2,SIMPLE ASSAULT,,,,,4463 S 5TH ST,3,42.963119025535235,-87.91700907372014
070790168,03/20/2007,06:36 PM,6,SIMPLE ASSAULT,,,,,2827 W PARNELL AV #214,3,42.94121247619646,-87.95132079531417
070760164,03/17/2007,06:23 PM,2,SIMPLE ASSAULT,,,,,4221 S 6TH ST #F32,3,42.9679049306077,-87.91942903952739
070740058,03/15/2007,10:27 AM,2,SIMPLE ASSAULT,,,,,6501 S 18TH ST,3,42.92688034248949,-87.93794568293016
070730021,03/14/2007,01:59 AM,6,SIMPLE ASSAULT,,,,,3101 W IONA TR #APT4,3,42.938141481245445,-87.9545115
070730028,03/14/2007,01:57 AM,2,SIMPLE ASSAULT,,,,,1632 W BOLIVAR AV #3,3,42.96663951154119,-87.93516133236193
070700088,03/11/2007,02:29 PM,2,SIMPLE ASSAULT,,,,,2248 S 17TH ST,3,43.00363771717929,-87.93440349567216
070670022,03/08/2007,04:31 AM,6,SIMPLE ASSAULT,,,,,2309 W OKLAHOMA AV,3,42.988458470136955,-87.94371086081135
070640145,03/05/2007,12:26 PM,2,SIMPLE ASSAULT,,,,,6541 S 13TH ST #238,3,42.92622961809684,-87.93046145498815
070640265,03/05/2007,09:13 PM,2,SIMPLE ASSAULT,,,,,2335 S 16TH ST #LWR,3,43.00210850291418,-87.9333975337582
070630089,03/04/2007,01:15 PM,6,SIMPLE ASSAULT,,,,,2600 W RAMSEY AV,3,42.93763145325738,-87.9479018068267
070890105,03/30/2007,01:36 PM,2,SIMPLE ASSAULT,,,,,1016 E WATERFORD AV,3,42.96994926629758,-87.89624353430771
070870197,03/28/2007,10:53 PM,2,SIMPLE ASSAULT,,,,,155 W OKLAHOMA AV,3,42.98704446548912,-87.91108083353797
070850027,03/26/2007,02:22 AM,2,SIMPLE ASSAULT,,,,,1230 W MONTANA ST #6,3,42.993655500432695,-87.92819269747245
070840058,03/25/2007,07:05 AM,2,SIMPLE ASSAULT,,,,,3217 S 9TH PL,3,42.986025586733234,-87.92399757372014
070840089,03/25/2007,09:53 AM,2,SIMPLE ASSAULT,,,,,2567 S 9TH ST,3,42.99814629737221,-87.92254218253184
070820012,03/22/2007,11:41 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3145 S QUINCY AV,3,42.98720399999999,-87.90172804818492
070760198,03/17/2007,09:34 PM,2,SIMPLE ASSAULT,,,,,1312 E SAVELAND AV,3,42.97645550432784,-87.89283063918865
070740041,03/15/2007,09:33 AM,2,SIMPLE ASSAULT,,,,,2961 S 14TH ST,3,42.99058828282071,-87.93012004097154
070710007,03/12/2007,12:07 AM,2,SIMPLE ASSAULT,,,,,2871 S 7TH ST #REAR,3,42.992136922009365,-87.92021757372014
070700002,03/10/2007,11:29 PM,2,SIMPLE ASSAULT,,,,,3302 S 9TH PL,3,42.9845912211504,-87.92392752678006
070680012,03/09/2007,12:39 AM,2,SIMPLE ASSAULT,,,,,245 W LINCOLN AV,3,43.002832487881896,-87.913584
070680168,03/09/2007,09:33 PM,2,SIMPLE ASSAULT,,,,,2975 S KINNICKINNIC AV,3,42.9907300002598,-87.8854526167405
070660173,03/07/2007,08:58 PM,2,SIMPLE ASSAULT,,,,,2835 S 12TH ST,3,42.992847586733234,-87.92749054818492
070650039,03/06/2007,08:53 AM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV,3,42.99080328947528,-87.90438585133762
070910122,04/01/2007,05:35 PM,3,SIMPLE ASSAULT,,,,,2571 N 17TH ST,3,43.06562069608748,-87.93381808814686
070910169,04/01/2007,10:55 PM,3,SIMPLE ASSAULT,,,,,3810 W WALNUT ST,3,43.05241148211084,-87.9619725
070900115,03/31/2007,01:37 PM,3,SIMPLE ASSAULT,,,,,1923 N 24TH ST,3,43.0553255029142,-87.94270063200395
070900129,03/31/2007,04:00 PM,3,SIMPLE ASSAULT,,,,,2634 N 34TH ST,3,43.06689,-87.95620387910455
070900195,03/31/2007,10:16 PM,3,SIMPLE ASSAULT,,,,,2567 N 35TH ST,3,43.065757089647406,-87.95749055539827
070890032,03/30/2007,06:04 AM,3,SIMPLE ASSAULT,,,,,4278 W HIGHLAND BL,3,43.04842233527614,-87.96530489295435
070890110,03/30/2007,01:57 PM,5,SIMPLE ASSAULT,,,,,2578 N 16TH ST,3,43.06576441326678,-87.93250590463977
070880131,03/29/2007,03:22 PM,3,SIMPLE ASSAULT,,,,,2640 N 36TH ST,3,43.066988413266785,-87.9585838607827
070880189,03/29/2007,06:43 PM,3,SIMPLE ASSAULT,,,,,4142 W LISBON AV,3,43.056792867909145,-87.96569119343309
070880232,03/29/2007,10:19 PM,3,SIMPLE ASSAULT,,,,,2603 N 50TH ST,3,43.06617033527613,-87.97623015364402
070860020,03/27/2007,01:24 AM,3,SIMPLE ASSAULT,,,,,2035 W FOND DU LAC AV,3,43.06014398332292,-87.93838188579831
070860024,03/27/2007,02:15 AM,3,SIMPLE ASSAULT,,,,,2148 N 35TH ST,3,43.05846549708582,-87.95752242238471
070860126,03/27/2007,02:45 PM,3,SIMPLE ASSAULT,,,,,1935 N 24TH ST,3,43.05557750291419,-87.9427016281088
070850133,03/26/2007,12:39 PM,3,SIMPLE ASSAULT,,,,,2203 N 33RD ST,3,43.059285335276144,-87.95516857703836
070850205,03/26/2007,06:09 PM,3,SIMPLE ASSAULT,,,,,2464 W MEDFORD AV,3,43.063055663079105,-87.94397340311056
070850213,03/26/2007,06:42 PM,5,SIMPLE ASSAULT,,,,,1112 W VINE ST,3,43.05398371996665,-87.9260598363417
070850219,03/26/2007,07:27 PM,3,SIMPLE ASSAULT,,,,,1906 N 35TH ST,3,43.05521763918864,-87.95756292238471
070850243,03/26/2007,06:47 PM,3,SIMPLE ASSAULT,,,,,1902 W BROWN ST,3,43.05631049321932,-87.93666997446478
070850266,03/26/2007,09:20 PM,3,SIMPLE ASSAULT,,,,,2456 N 39TH ST,3,43.06360496863638,-87.96220488963614
070820215,03/23/2007,08:00 PM,3,SIMPLE ASSAULT,,,,,2438 N 48TH ST,3,43.063343664723874,-87.97370491906649
070810023,03/22/2007,03:07 AM,3,SIMPLE ASSAULT,,,,,2655 N 36TH ST,3,43.06730458673323,-87.95865163921731
070810171,03/22/2007,01:57 PM,3,SIMPLE ASSAULT,,,,,2423 N 35TH ST,3,43.062858000000006,-87.95752860978695
070800182,03/21/2007,10:59 PM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2755 N 24TH ST,3,43.069050586733226,-87.94244757372014
070780070,03/19/2007,11:47 AM,3,SIMPLE ASSAULT,,,,,1363 N 36TH ST,3,43.04762054844729,-87.95891280630798
070780188,03/19/2007,07:09 PM,3,SIMPLE ASSAULT,,,,,2646 N 47TH ST,3,43.06703400000001,-87.97236491517137
070780195,03/19/2007,07:38 PM,3,SIMPLE ASSAULT,,,,,2605 N 18TH ST,3,43.0660383499026,-87.93504722690632
070770017,03/18/2007,12:49 AM,7,SIMPLE ASSAULT,,,,,2215 W LOCUST ST,3,43.07136016112421,-87.94012798036837
070770208,03/18/2007,09:39 PM,3,SIMPLE ASSAULT,,,,,3522 W WISCONSIN AV,3,43.038835457152516,-87.958521
070760004,03/17/2007,12:11 AM,3,SIMPLE ASSAULT,,,,,3100 W WALNUT ST,3,43.052829504327825,-87.9533007540255
070750032,03/16/2007,07:19 AM,5,SIMPLE ASSAULT,,,,,2576 N TEUTONIA AV,3,43.06567941104507,-87.92894369216367
070740084,03/15/2007,11:56 AM,3,SIMPLE ASSAULT,,,,,2661 N 23RD ST,3,43.06726017346645,-87.941229069825
070740158,03/15/2007,08:38 PM,3,SIMPLE ASSAULT,,,,,4431 W NORTH AV,3,43.060606535634115,-87.96969016763806
070750006,03/15/2007,11:57 PM,3,SIMPLE ASSAULT,,,,,3532 W CLARKE ST,3,43.06614021635174,-87.95786055465263
070730040,03/14/2007,04:27 AM,3,SIMPLE ASSAULT,,,,,2004 N 28TH ST,3,43.05645992200934,-87.94867645902845
070730050,03/14/2007,08:15 AM,5,SIMPLE ASSAULT,,,,,2325 N 14TH ST,3,43.06089683819033,-87.93007155871649
070730134,03/14/2007,03:52 PM,3,SIMPLE ASSAULT,,,,,1900 W NORTH AV,3,43.060517453257376,-87.9368920881182
070720014,03/13/2007,12:34 AM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1826 N 33RD ST,3,43.05492838190318,-87.95517448066852
070720172,03/13/2007,07:31 PM,5,SIMPLE ASSAULT,,,,,2239 N 14TH ST,3,43.05972641909517,-87.930091092042
070710082,03/12/2007,11:45 AM,3,SIMPLE ASSAULT,,,,,2134 N 44TH ST,3,43.05794507566646,-87.96879242204216
070700126,03/11/2007,05:22 PM,5,SIMPLE ASSAULT,,,,,1430 W WRIGHT ST,3,43.06405051485942,-87.93086366472387
070700166,03/11/2007,09:09 PM,3,SIMPLE ASSAULT,,,,,3923 W CHERRY ST #LWR,3,43.05013148845882,-87.96270175145709
070700180,03/11/2007,10:21 PM,7,SIMPLE ASSAULT,,,,,2741 N 16TH ST,3,43.06869083819032,-87.93323862479058
070690032,03/10/2007,04:25 AM,7,SIMPLE ASSAULT,,,,,2808 N 38TH ST,3,43.06996816763808,-87.96089385356932
070690124,03/10/2007,01:00 PM,3,SIMPLE ASSAULT,,,,,2428 N 33RD ST,3,43.06312724562872,-87.95519438631791
070690163,03/10/2007,07:54 PM,3,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,2001 W CENTER ST,3,43.067791521207404,-87.93771261226844
070690168,03/10/2007,07:59 PM,7,SIMPLE ASSAULT,,,,,2770 N 28TH ST,3,43.06936538773155,-87.94857642238472
070690202,03/10/2007,09:34 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4018 W LISBON AV #4,3,43.056011649200634,-87.96414731138569
070680021,03/09/2007,06:19 AM,3,SIMPLE ASSAULT,,,,,3731 W GARFIELD AV,3,43.05921051788917,-87.96093316763806
070680107,03/09/2007,03:11 PM,7,SIMPLE ASSAULT,,,,,2733 N 27TH ST,3,43.068690586733226,-87.94737859925536
070670061,03/08/2007,08:48 AM,3,SIMPLE ASSAULT,,,,,3900 W CLARKE ST,3,43.06612280913459,-87.96226161505678
070660104,03/07/2007,02:04 PM,3,SIMPLE ASSAULT,,,,,2555 N 22ND ST #A,3,43.065415005828385,-87.94002004097155
070660177,03/07/2007,09:23 PM,3,SIMPLE ASSAULT,,,,,2033 N 40TH ST,3,43.057089754371276,-87.96352860257359
070650084,03/06/2007,01:57 PM,5,SIMPLE ASSAULT,,,,,1219 W CLARKE ST,3,43.06575847403208,-87.9275205
070640283,03/05/2007,10:29 PM,3,SIMPLE ASSAULT,,,,,3743 W MILLER LA,3,43.04231152510253,-87.9609735
070630117,03/04/2007,04:50 PM,3,SIMPLE ASSAULT,,,,,1339 N 36TH ST #LWR,3,43.048016413266794,-87.95890160646873
070630157,03/04/2007,09:28 PM,3,SIMPLE ASSAULT,,,,,1940 N 24TH ST,3,43.05580149708581,-87.94262586467782
070610016,03/02/2007,02:57 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1104 W BROWN ST,3,43.05656046047074,-87.92582399999999
070600094,03/01/2007,04:01 PM,3,SIMPLE ASSAULT,,,,,2115 N 41ST ST,3,43.05787275437129,-87.96469760646872
071210019,05/01/2007,05:24 AM,4,SIMPLE ASSAULT,,,,,5930 N SHERMAN BL #6,4,43.125483255632304,-87.96607721153708
071200138,04/30/2007,04:39 PM,7,SIMPLE ASSAULT,,,,,4865 N HOPKINS ST #4,4,43.10581493689976,-87.96057152447953
071190027,04/29/2007,02:04 AM,4,SIMPLE ASSAULT,,,,,5237 N 35TH ST #1,4,43.11258408700891,-87.95645432016074
071200003,04/29/2007,11:01 PM,4,SIMPLE ASSAULT,,,,,3200 W FLORIST AV,4,43.12657652635809,-87.95284066725551
071180002,04/28/2007,12:15 AM,4,SIMPLE ASSAULT,,,,,3120 W VILLARD AV,4,43.11186948268775,-87.9523512485429
071180027,04/28/2007,03:06 AM,7,SIMPLE ASSAULT,,,,,4609 N PARKWAY AV,4,43.100720612816716,-87.93084173899227
071170186,04/27/2007,09:32 PM,4,SIMPLE ASSAULT,,,,,4134 W VILLARD AV,4,43.11193053375819,-87.9645929306077
071150137,04/25/2007,10:28 AM,4,SIMPLE ASSAULT,,,,,3702 W JUNIPER CT,4,43.15001658639094,-87.95899201649378
071140003,04/24/2007,12:03 AM,7,SIMPLE ASSAULT,,,,,2627 W HOPE AV,4,43.09278246681874,-87.94654127699232
071140006,04/24/2007,12:18 AM,7,SIMPLE ASSAULT,,,,,4823 N 49TH ST,4,43.10514858090485,-87.97393865753918
071140041,04/24/2007,07:55 AM,7,SIMPLE ASSAULT,,,,,4821 N 19TH ST,4,43.10489736663973,-87.93413157372014
071140067,04/24/2007,11:27 AM,4,SIMPLE ASSAULT,,,,,5318 N 29TH ST #1,4,43.11422941326677,-87.94874640463978
071130022,04/23/2007,02:20 AM,5,SIMPLE ASSAULT,,,,,4350 N 14TH ST,4,43.096076465722206,-87.92804491185314
071110013,04/21/2007,01:13 AM,7,SIMPLE ASSAULT,,,,,3246 W HAMPTON AV,4,43.10468089344742,-87.95409122245167
071110041,04/21/2007,07:04 AM,4,SIMPLE ASSAULT,,,,,5541 N TEUTONIA AV #10,4,43.11790184860515,-87.95060618206304
071110145,04/21/2007,06:04 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,ALL OTHER OFFENSES,,6956 N 37TH ST #2,4,43.14397673828945,-87.95689819360912
071100059,04/20/2007,09:14 AM,4,SIMPLE ASSAULT,,,,,5920 N 37TH ST,4,43.12528141326678,-87.9585163607827
071100103,04/20/2007,01:08 PM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3525 W THURSTON AV #UPPER,4,43.12138851067581,-87.95709377699232
071080023,04/18/2007,04:35 AM,4,ALL OTHER OFFENSES,SIMPLE ASSAULT,,,,7222 N TEUTONIA AV #14,4,43.148951270663424,-87.95658008778894
071080151,04/18/2007,05:59 PM,7,SIMPLE ASSAULT,,,,,5075 N SHERMAN BL,4,43.10957652844942,-87.96656816489582
071080169,04/18/2007,07:03 PM,7,SIMPLE ASSAULT,,,,,4672 N PARKWAY AV,4,43.10193318096825,-87.93147352925747
071070203,04/17/2007,08:49 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,3610 W CUSTER AV,4,43.11560753318127,-87.95803049999999
071060013,04/16/2007,12:25 AM,7,SIMPLE ASSAULT,,,,,4859 N 47TH ST,4,43.105726081768516,-87.97147830185689
071060104,04/16/2007,01:32 PM,4,SIMPLE ASSAULT,,,,,3610 W CUSTER AV,4,43.11560753318127,-87.95803049999999
071060121,04/16/2007,08:45 AM,7,SIMPLE ASSAULT,,,,,4859 N 47TH ST,4,43.105726081768516,-87.97147830185689
071060143,04/16/2007,04:14 PM,7,SIMPLE ASSAULT,,,,,4825 N 20TH ST,4,43.10508708964741,-87.93700761368208
071060158,04/16/2007,05:31 PM,4,SIMPLE ASSAULT,,,,,5553 N 32ND ST,4,43.11852294754459,-87.9526416503258
071080090,04/16/2007,09:53 AM,4,SIMPLE ASSAULT,,,,,5204 N 37TH ST,4,43.112034048609424,-87.95880222378871
071050062,04/15/2007,09:11 AM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,5279 N 33RD ST,4,43.113582335276135,-87.95406112089545
071040005,04/14/2007,12:06 AM,4,SIMPLE ASSAULT,,,,,2830 W BOBOLINK AV #31,4,43.12455452654483,-87.94838330682671
071040176,04/14/2007,10:52 PM,7,SIMPLE ASSAULT,,,,,5160 N 53RD ST,4,43.1114841618097,-87.97872287520941
071050076,04/14/2007,02:56 PM,7,SIMPLE ASSAULT,,,,,2706 W STARK ST,4,43.1063375115412,-87.9469605
071030031,04/13/2007,04:37 AM,7,SIMPLE ASSAULT,,,,,5057 N 19TH ST,4,43.109495863725556,-87.93401915753917
071030036,04/13/2007,06:17 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3414 W FLORIST AV #206,4,43.12658429331842,-87.95512524325842
071030074,04/13/2007,09:51 AM,7,SIMPLE ASSAULT,,,,,4948 N 48TH ST,4,43.10742574854291,-87.97260438963613
071010019,04/11/2007,02:42 AM,7,SIMPLE ASSAULT,,,,,2204 W FAIRMOUNT AV,4,43.108375688978825,-87.9396732739796
071010156,04/11/2007,11:20 AM,4,SIMPLE ASSAULT,,,,,5472 N LONG ISLAND DR,4,43.11663368027579,-87.9386602488027
070980013,04/08/2007,01:18 AM,4,SIMPLE ASSAULT,,,,,7343 N TEUTONIA AV #8,4,43.15132464778698,-87.95769584142163
070980142,04/08/2007,06:25 PM,4,SIMPLE ASSAULT,,,,,2423 W CUSTER AV,4,43.1153724884588,-87.94215394463038
070970027,04/07/2007,04:51 AM,7,SIMPLE ASSAULT,,,,,4302 N 19TH ST,4,43.09540188481736,-87.93418291185313
070960017,04/06/2007,02:55 AM,7,SIMPLE ASSAULT,,,,,4726 N 31ST ST,4,43.103133639188655,-87.95164635356933
070960073,04/06/2007,12:49 PM,7,SIMPLE ASSAULT,,,,,4665 N 28TH ST,4,43.102260670552255,-87.94795115753918
070960077,04/06/2007,01:39 PM,7,SIMPLE ASSAULT,,,,,4210 N 25TH ST,4,43.0929449686364,-87.944574407958
070960139,04/06/2007,07:06 PM,7,SIMPLE ASSAULT,,,,,4941 N 24TH ST,4,43.10748869608747,-87.9415986503258
070950186,04/05/2007,11:10 PM,4,SIMPLE ASSAULT,,,,,2801 W CUSTER AV #210,4,43.11480047013695,-87.94806227699232
070940014,04/04/2007,01:58 AM,4,SIMPLE ASSAULT,,,,,5404 N 38TH ST,4,43.11567896863639,-87.95993238963614
071210011,05/01/2007,01:55 AM,4,SIMPLE ASSAULT,,,,,5303 N 90TH ST #3,4,43.11395999999999,-88.02452166475253
071210012,05/01/2007,02:54 AM,4,SIMPLE ASSAULT,,,,,8754 W CARMEN AV #2,4,43.1234894787926,-88.02201149999999
071210179,05/01/2007,10:07 PM,7,SIMPLE ASSAULT,,,,,5130 N 87TH ST,4,43.11081899999999,-88.02143384635598
071180013,04/28/2007,12:42 AM,4,SIMPLE ASSAULT,,,,,9335 W SHERIDAN AV #3,4,43.118462474032086,-88.02957141618097
071170062,04/27/2007,09:20 AM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV,4,43.126795505049905,-88.01271972300768
071170184,04/27/2007,09:24 PM,4,SIMPLE ASSAULT,,,,,8000 W THURSTON AV,4,43.12145309528168,-88.0109786582626
071160073,04/26/2007,11:21 AM,7,SIMPLE ASSAULT,,,,,4940 N 68TH ST,4,43.10808313627447,-87.99611537520941
071160119,04/26/2007,03:12 PM,7,SIMPLE ASSAULT,,,,,4141 N 64TH ST,4,43.09360902997863,-87.991980517744
071170004,04/26/2007,10:32 PM,4,SIMPLE ASSAULT,,,,,7001 W GRANTOSA DR,4,43.11447271882408,-87.99868618898968
071150075,04/25/2007,10:08 AM,7,SIMPLE ASSAULT,,,,,4938 N 61ST ST,4,43.10789413627447,-87.98745586078269
071140182,04/24/2007,03:09 PM,7,SIMPLE ASSAULT,,,,,8123 W VILLARD AV,4,43.112204488458815,-88.01254349999999
071120146,04/22/2007,11:07 AM,3,SIMPLE ASSAULT,,,,,5435 N 92 ST,4,43.11654908072537,-88.02724146199256
071120160,04/22/2007,03:48 PM,4,SIMPLE ASSAULT,,,,,5627 N 95TH ST #APT1,4,43.12012536663974,-88.03089057372014
071120225,04/22/2007,10:06 PM,7,SIMPLE ASSAULT,,,,,7128 W CAPITOL DR,4,43.09008024680727,-88.00099982006026
071130009,04/22/2007,11:50 PM,4,SIMPLE ASSAULT,,,,,9235 W SILVER SPRING DR #5,4,43.11941552120741,-88.02832968304573
071110076,04/21/2007,10:14 AM,4,SIMPLE ASSAULT,,,,,7115 W SILVER SPRING DR #1,4,43.119246997216656,-87.99992879853318
071090007,04/19/2007,12:11 AM,4,SIMPLE ASSAULT,,,,,9306 W BIRCH AV #4,4,43.11771448600598,-88.0286625
071090014,04/19/2007,02:47 AM,4,SIMPLE ASSAULT,,,,,9100 W SILVER SPRING DR,4,43.119663284493406,-88.0260632844934
071090196,04/19/2007,11:03 PM,7,SIMPLE ASSAULT,,,,,5150 N 83RD ST,4,43.111582512349266,-88.01461614167015
071080093,04/18/2007,11:51 AM,7,SIMPLE ASSAULT,,,,,4931 N 68TH ST,4,43.108352528449416,-87.996190636476
071070051,04/17/2007,07:16 AM,4,SIMPLE ASSAULT,,,,,7939 W FOND DU LAC AV #4,4,43.11660598000469,-88.01066086415823
071070177,04/17/2007,06:39 PM,4,SIMPLE ASSAULT,,,,,8677 W FOND DU LAC AV #2,4,43.12346414764275,-88.01927084153719
071060180,04/16/2007,03:42 PM,7,SIMPLE ASSAULT,,,,,5750 W CAPITOL DR,4,43.090142913481586,-87.98497391644698
071040106,04/14/2007,03:18 PM,7,SIMPLE ASSAULT,,,,,4701 N 68TH ST,4,43.10304370191585,-87.996830592042
071030174,04/13/2007,04:49 PM,7,SIMPLE ASSAULT,,,,,6924 W HAMPTON AV #206,4,43.10502052596793,-87.99839966472388
071010033,04/11/2007,06:31 AM,7,SIMPLE ASSAULT,,,,,4139 N 49TH ST,4,43.092459115182635,-87.97465963200395
071010120,04/11/2007,08:31 AM,4,SIMPLE ASSAULT,,,,,8247 W BENDER AV,4,43.132367306942285,-88.01444543715722
070970146,04/07/2007,09:10 PM,4,SIMPLE ASSAULT,,,,,5815 N 93RD ST,4,43.12341000000001,-88.02826118639263
070960155,04/06/2007,09:46 PM,4,SIMPLE ASSAULT,,,,,5303 N 90TH ST #3,4,43.11395999999999,-88.02452166475253
070940060,04/04/2007,10:41 AM,7,SIMPLE ASSAULT,,,,,4845 N 60TH ST,4,43.10578127338564,-87.98640891759462
070940001,04/03/2007,10:56 PM,4,SIMPLE ASSAULT,,,,,5931 N 68TH ST,4,43.12561558673323,-87.99593861757722
070920143,04/02/2007,03:49 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5253 N 90TH ST #6,4,43.11290657145061,-88.02443958090548
070910114,04/01/2007,04:40 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4424 N 64TH ST,4,43.09786783236194,-87.99184539353128
071200007,04/30/2007,01:09 AM,5,SIMPLE ASSAULT,,,,,2947 N FRATNEY ST,4,43.07213574271452,-87.90156957372014
071200028,04/30/2007,05:01 AM,5,SIMPLE ASSAULT,,,,,1516 N VAN BUREN ST,4,43.049614351580985,-87.90339910983596
071180031,04/28/2007,04:39 AM,5,SIMPLE ASSAULT,,,,,2323 N LAKE DR,4,43.06085244221907,-87.8797688518676
071190009,04/28/2007,11:39 PM,5,SIMPLE ASSAULT,,,,,2610 N HOLTON ST,4,43.06599930391252,-87.90529442627985
071130149,04/23/2007,11:43 AM,5,SIMPLE ASSAULT,,,,,227 W PLEASANT ST,4,43.05249230962173,-87.91320103213558
071130180,04/23/2007,10:51 AM,5,SIMPLE ASSAULT,,,,,227 W PLEASANT ST,4,43.05249230962173,-87.91320103213558
071130230,04/23/2007,08:35 PM,5,SIMPLE ASSAULT,,,,,2233 N SUMMIT AV #712,4,43.05861489177092,-87.88354575939161
071120130,04/22/2007,01:10 PM,5,SIMPLE ASSAULT,,,,,1933 N PROSPECT AV #107,4,43.055275724132876,-87.88851515295154
071120215,04/22/2007,08:57 PM,5,SIMPLE ASSAULT,,,,,2464 N BREMEN ST #2,4,43.06345183236195,-87.90038590074464
071110092,04/21/2007,11:22 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1933 N PROSPECT AV #10,4,43.055275724132876,-87.88851515295154
071060211,04/16/2007,07:48 PM,5,SIMPLE ASSAULT,,,,,2495 N OAKLAND AV #102,4,43.06346036081135,-87.88808060646872
071040177,04/14/2007,10:08 PM,5,SIMPLE ASSAULT,,,,,2323 N LAKE DR,4,43.06085244221907,-87.8797688518676
071030002,04/13/2007,12:04 AM,5,SIMPLE ASSAULT,,,,,2820 N BOOTH ST,4,43.06982282653357,-87.90401439353127
070980129,04/08/2007,03:25 PM,5,SIMPLE ASSAULT,,,,,2323 N LAKE DR,4,43.06085244221907,-87.8797688518676
070940024,04/04/2007,02:34 AM,1,SIMPLE ASSAULT,,,,,2942 N CRAMER ST,4,43.07193841326679,-87.88664642627985
070930007,04/03/2007,12:02 AM,5,SIMPLE ASSAULT,,,,,1940 N PROSPECT AV #24,4,43.05540330861574,-87.88831684315332
071200043,04/30/2007,07:57 AM,3,SIMPLE ASSAULT,,,,,2912 W WELLS ST #402,4,43.04030948658289,-87.9511438395753
071200151,04/30/2007,03:56 PM,3,SIMPLE ASSAULT,,,,,508 N 32ND ST,4,43.036434136274465,-87.95398643738835
071200205,04/30/2007,09:12 PM,3,SIMPLE ASSAULT,,,,,950 N 13TH ST,4,43.04184497060017,-87.9286331519379
071200212,04/30/2007,09:40 PM,3,SIMPLE ASSAULT,,,,,3035 W WISCONSIN AV #802,4,43.03864852784384,-87.952383
071190069,04/29/2007,06:53 AM,3,SIMPLE ASSAULT,,,,,2504 W WELLS ST #202,4,43.04029347879261,-87.94515133236193
071180022,04/28/2007,02:18 AM,3,SIMPLE ASSAULT,,,,,2423 W VLIET ST,4,43.04858153952926,-87.94343283527613
071170006,04/27/2007,12:20 AM,3,SIMPLE ASSAULT,,,,,2922 W WELLS ST #10,4,43.04031747157926,-87.95136141618097
071160112,04/26/2007,03:11 PM,3,SIMPLE ASSAULT,,,,,2929 W WISCONSIN AV,4,43.0386454773503,-87.95126186081136
071140170,04/24/2007,07:13 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,845 N 26TH ST #209,4,43.04129433527612,-87.94636962479058
071100007,04/20/2007,01:09 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1244 N 24TH PL,4,43.04679372300768,-87.94403641906649
071090151,04/19/2007,07:18 PM,1,SIMPLE ASSAULT,,,,,722 N MILWAUKEE ST,4,43.03935224202203,-87.90649385648351
071050084,04/15/2007,11:46 AM,3,SIMPLE ASSAULT,,,,,541 N 33RD ST #A,4,43.03640833772619,-87.9553087530765
071050111,04/15/2007,04:45 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2832 W WISCONSIN AV,4,43.03883322928951,-87.94990088706928
071040016,04/14/2007,01:37 AM,3,SIMPLE ASSAULT,,,,,321 N 29TH ST,4,43.034193419095175,-87.9504695809335
071030180,04/13/2007,05:47 PM,3,SIMPLE ASSAULT,,,,,1143 N 29TH ST #205,4,43.04557883819032,-87.95062106650677
071020061,04/12/2007,12:00 PM,3,SIMPLE ASSAULT,,,,,727 N 21ST ST #403,4,43.03937741909516,-87.93943858814687
071020140,04/12/2007,06:23 PM,3,SIMPLE ASSAULT,,,,,2716 W MICHIGAN ST,4,43.03753348600597,-87.94835983236193
070990024,04/09/2007,03:03 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3120 W WISCONSIN AV #30,4,43.038797508222984,-87.95399144892954
070980043,04/08/2007,02:42 AM,3,SIMPLE ASSAULT,,,,,2922 W WELLS ST,4,43.04031747157926,-87.95136141618097
070980092,04/08/2007,12:51 PM,3,SIMPLE ASSAULT,,,,,920 N 28TH ST #305,4,43.04220973688615,-87.94895351009889
