150930006,04/02/2015,11:30 PM,7,SIMPLE ASSAULT,,,,,6001 W VILLARD AV,4,43.11192033869513,-87.98632887952141
150910106,04/01/2015,04:34 PM,4,SIMPLE ASSAULT,,,,,5445 N 83RD ST #3,4,43.11685800000001,-88.01537113200395
150920015,04/01/2015,09:37 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR,4,43.11928452452563,-87.99831016763807
151210013,05/01/2015,02:32 AM,1,SIMPLE ASSAULT,,,,,2035 E NORTH AV,4,43.06004379119913,-87.88456532279979
151160022,04/26/2015,02:41 AM,1,SIMPLE ASSAULT,,,,,1512 N VAN BUREN ST,4,43.0495709094265,-87.90340043631396
151150121,04/25/2015,06:55 PM,5,SIMPLE ASSAULT,,,,,1005 E WRIGHT ST,4,43.063791539529255,-87.89889183527612
151090100,04/19/2015,03:23 PM,1,SIMPLE ASSAULT,,,,,3010 N CAMBRIDGE AV #LWR,4,43.073189664723884,-87.89153342627985
150940068,04/04/2015,12:49 PM,1,SIMPLE ASSAULT,,,,,2201 N CAMBRIDGE AV #505,4,43.0594708565122,-87.89198160704564
151200131,04/30/2015,08:47 PM,3,SIMPLE ASSAULT,,,,,1212 N 27TH ST #103,4,43.04632697056965,-87.94764487910454
151190010,04/29/2015,12:25 AM,1,SIMPLE ASSAULT,,,,,1129 N JACKSON ST #1016,4,43.04526989259675,-87.90476168736832
151170194,04/27/2015,11:00 PM,3,SIMPLE ASSAULT,,,,,2603 W MICHIGAN ST #12,4,43.03747052120739,-87.94660066763807
151160130,04/26/2015,07:21 PM,3,SIMPLE ASSAULT,,,,,1519-B N 29TH ST,4,43.05054708964741,-87.95005108093349
151150141,04/25/2015,10:24 PM,3,SIMPLE ASSAULT,,,,,2841 W HIGHLAND BL #218,4,43.04445153563412,-87.95024294892954
151140099,04/24/2015,04:55 PM,1,SIMPLE ASSAULT,,,,,1050 N 6TH ST,4,43.04376903978166,-87.91881801811914
151140139,04/24/2015,09:33 PM,3,SIMPLE ASSAULT,,,,,2314 W WELLS ST #7,4,43.040320500432685,-87.94211383236194
151130080,04/23/2015,01:09 PM,1,SIMPLE ASSAULT,,,,,1015 N 9TH ST,4,43.04337152681953,-87.92310456621479
151120069,04/22/2015,08:43 AM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST,4,43.043723360811356,-87.92719812378004
151110009,04/21/2015,01:35 AM,3,SIMPLE ASSAULT,,,,,1125 N CALLAHAN PL #210,4,43.04483010407877,-87.9323297120929
151100118,04/20/2015,01:40 PM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST RM 205B,4,43.043723360811356,-87.92719812378004
151100144,04/20/2015,06:07 PM,1,SIMPLE ASSAULT,,,,,804 W WISCONSIN AV,4,43.03889432244192,-87.92185045549073
151090145,04/19/2015,07:56 PM,3,SIMPLE ASSAULT,,,,,3017 W HIGHLAND BL #203,4,43.044445542847484,-87.95230102553522
151080147,04/18/2015,10:35 PM,3,SIMPLE ASSAULT,,,,,427 N 33RD ST,4,43.03531858673321,-87.95531010978694
151070084,04/17/2015,07:24 AM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST,4,43.04278832207815,-87.92721784805246
151060114,04/16/2015,05:56 PM,3,SIMPLE ASSAULT,,,,,1225 N 25TH ST,4,43.04636086372554,-87.94531156592986
151040014,04/14/2015,01:15 AM,3,SIMPLE ASSAULT,,,,,1202 W HIGHLAND AV,4,43.04447151154119,-87.92749294463039
151040046,04/14/2015,08:55 AM,3,SIMPLE ASSAULT,,,,,1400 W WELLS ST,4,43.04028149321932,-87.930522
151040074,04/14/2015,10:36 AM,3,SIMPLE ASSAULT,,,,,2121 W WISCONSIN AV,4,43.03861953563412,-87.94014316763806
151050003,04/14/2015,10:08 PM,3,SIMPLE ASSAULT,,,,,2401 W WISCONSIN AV,4,43.038605476773384,-87.943302
151020128,04/12/2015,08:16 PM,3,SIMPLE ASSAULT,,,,,810 N 35TH ST #4,4,43.04048262082786,-87.95764343972652
151010018,04/11/2015,02:31 AM,1,ALL OTHER OFFENSES,DRIVING UNDER THE INFLUENCE,SIMPLE ASSAULT,,,1129 N EDISON ST,4,43.044837569248074,-87.91238842382703
151010018,04/11/2015,02:31 AM,1,SIMPLE ASSAULT,,,,,1129 N EDISON ST,4,43.044837569248074,-87.91238842382703
151010034,04/11/2015,07:58 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST,4,43.0433157561287,-87.92445505080839
151010056,04/11/2015,10:40 AM,3,SIMPLE ASSAULT,,,,,920 N 28TH ST #104,4,43.04220973688615,-87.94895351009889
151000013,04/10/2015,02:23 AM,1,SIMPLE ASSAULT,,,,,325 E MASON ST,4,43.03983836723237,-87.9075326968408
150990112,04/09/2015,06:05 PM,3,SIMPLE ASSAULT,,,,,217 N 34TH ST,4,43.03300567055226,-87.95657811368207
150990155,04/09/2015,10:30 PM,3,SIMPLE ASSAULT,,,,,508-A N 29TH ST,4,43.036433497085824,-87.95040340074463
150970126,04/07/2015,05:36 PM,3,SIMPLE ASSAULT,,,,,848 N 27TH ST,4,43.041375922009365,-87.94763590074464
150960009,04/06/2015,12:13 AM,3,SIMPLE ASSAULT,,,,,1441 N 28TH ST,4,43.04945699999999,-87.9489006170003
150960016,04/06/2015,12:13 AM,3,SIMPLE ASSAULT,,,,,1441 N 28TH ST,4,43.04945699999999,-87.9489006170003
150940137,04/04/2015,09:40 PM,3,SIMPLE ASSAULT,,,,,3236-B W MC KINLEY BL,4,43.0473674787926,-87.95476358381903
151180015,04/28/2015,02:43 AM,7,SIMPLE ASSAULT,,,,,4410 N 103RD ST #7,4,43.097053956142915,-88.04037235688754
151140094,04/24/2015,03:41 PM,7,SIMPLE ASSAULT,,,,,8400 W BURLEIGH ST,4,43.075279502163454,-88.01877405107045
151100138,04/20/2015,05:34 PM,7,SIMPLE ASSAULT,,,,,4665 N 76TH ST #3,4,43.102475863725545,-88.0070975809335
151090030,04/19/2015,04:13 AM,4,SIMPLE ASSAULT,,,,,10403 W KIEHNAU AV,4,43.136996344971,-88.0417895491372
150970135,04/07/2015,05:56 PM,7,SIMPLE ASSAULT,,,,,3612 N 77TH ST,4,43.08383666472389,-88.00853535356933
150960020,04/06/2015,02:55 AM,4,SIMPLE ASSAULT,,,,,6415 N 91ST ST #4,4,43.13448067055225,-88.02557161425901
150960169,04/06/2015,07:46 PM,4,SIMPLE ASSAULT,,,,,6275 N DENMARK ST #204,4,43.131634042991706,-88.03197857138287
150960174,04/06/2015,08:34 PM,7,SIMPLE ASSAULT,,,,,7607 W HAMPTON AV,4,43.10491554674263,-88.00742186081135
150950126,04/05/2015,06:45 PM,7,SIMPLE ASSAULT,,,,,4344 N 84TH ST #6,4,43.09624682653356,-88.01736340074464
150960015,04/05/2015,11:28 PM,4,SIMPLE ASSAULT,,,,,6275 N DENMARK ST #204,4,43.131634042991706,-88.03197857138287
151210004,04/30/2015,08:48 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3764 N 10TH ST #LWR,4,43.08585149125744,-87.92339543738835
151170007,04/27/2015,12:01 AM,5,SIMPLE ASSAULT,,,,,3229-A N 5TH ST,4,43.07694358673322,-87.91694107703836
151170064,04/27/2015,11:50 AM,5,SIMPLE ASSAULT,,,,,3359 N 4TH ST,4,43.080166089647406,-87.91515163200395
151170166,04/27/2015,07:20 PM,5,SIMPLE ASSAULT,,,,,3446 N 22ND ST,4,43.08217238773156,-87.93961441185313
151160136,04/26/2015,09:15 PM,5,SIMPLE ASSAULT,,,,,3923-A N 19TH ST,4,43.08836386372553,-87.934460592042
151150009,04/25/2015,12:40 AM,5,SIMPLE ASSAULT,,,,,700 E KEEFE AV,4,43.08208705294195,-87.90240761212041
151150018,04/25/2015,02:11 AM,5,SIMPLE ASSAULT,,,,,3234 N 9TH ST,4,43.07715930391254,-87.92240485688754
151150080,04/25/2015,02:02 PM,5,SIMPLE ASSAULT,,,,,1017 W KEEFE AV,4,43.08161948124546,-87.924222
151150081,04/25/2015,02:04 PM,5,SIMPLE ASSAULT,,,,,3426-A N 13TH ST,4,43.08077582653357,-87.92723287910455
151120103,04/22/2015,11:50 AM,5,SIMPLE ASSAULT,,,,,1503 W HOPKINS ST,4,43.07117377511733,-87.93166274147377
151110136,04/21/2015,05:13 PM,5,SIMPLE ASSAULT,,,,,225 W CAPITOL DR,4,43.0891755023086,-87.91266086081136
151100092,04/20/2015,12:45 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3729 N 5TH ST,4,43.084584282820714,-87.91608912479057
151090009,04/19/2015,12:15 AM,5,SIMPLE ASSAULT,,,,,2208 N 7TH ST,4,43.05944468443073,-87.91993593349322
151090034,04/19/2015,05:46 AM,5,SIMPLE ASSAULT,,,,,1957 W FINN PL,4,43.08334951399405,-87.936363
151090149,04/19/2015,09:15 PM,5,SIMPLE ASSAULT,,,,,2528-B N 1ST ST,4,43.06457772300769,-87.91101490074465
151070108,04/17/2015,02:10 PM,5,SIMPLE ASSAULT,,,,,631 W VIENNA AV,4,43.08551851399403,-87.91949177699232
151050086,04/15/2015,11:36 AM,5,SIMPLE ASSAULT,,,,,3711 N 10TH ST,4,43.08473850874256,-87.92351955871649
151050126,04/15/2015,05:09 PM,5,SIMPLE ASSAULT,,,,,2200 N MARTIN L KING JR DR #B52,4,43.059393303912515,-87.91408487520941
151050189,04/15/2015,10:41 PM,5,SIMPLE ASSAULT,,,,,333 E HADLEY ST,4,43.06929149235396,-87.90688252553522
151020063,04/12/2015,12:32 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3714 N 2ND LA,4,43.08429482653355,-87.91210539353128
151010009,04/11/2015,01:29 AM,5,SIMPLE ASSAULT,,,,,3901 N HUMBOLDT BL #105,4,43.08865097472459,-87.89929355845669
151010105,04/11/2015,05:32 PM,5,SIMPLE ASSAULT,,,,,2900-B N 6TH ST,4,43.07135472300769,-87.91830539742641
150970016,04/07/2015,04:06 AM,5,SIMPLE ASSAULT,,,,,3638 N 13TH ST,4,43.08425941326678,-87.92715391185313
150950007,04/05/2015,12:35 AM,5,SIMPLE ASSAULT,,,,,519 E LLOYD ST,4,43.05772049956731,-87.90462
150950098,04/05/2015,01:24 PM,5,SIMPLE ASSAULT,,,,,4155 N PORT WASHINGTON AV,4,43.09352934615349,-87.92106001312864
150940009,04/04/2015,01:16 AM,5,SIMPLE ASSAULT,,,,,3115 N 6TH ST,4,43.075134167638055,-87.91863058814687
150940127,04/04/2015,07:09 PM,5,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,2822 N 1ST ST #205,4,43.07004145793194,-87.9109929190665
150920137,04/02/2015,06:28 PM,5,SIMPLE ASSAULT,,,,,3712 N 17TH ST,4,43.08503417845811,-87.93219393972564
150920169,04/02/2015,08:20 PM,5,SIMPLE ASSAULT,,,,,3761 N 24TH ST,4,43.085979754371294,-87.94210009925536
151200002,04/29/2015,11:39 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4625 N HOPKINS ST #UPR,4,43.101315964193,-87.95864315295154
151180029,04/28/2015,07:15 AM,7,SIMPLE ASSAULT,,,,,4326 N 47TH ST,4,43.09568018239935,-87.97214041592359
151170128,04/27/2015,05:34 PM,7,SIMPLE ASSAULT,,,,,4947 W FOND DU LAC AV,4,43.08924413653425,-87.97563274329144
151170144,04/27/2015,07:59 PM,7,SIMPLE ASSAULT,,,,,2908 N 37TH ST,4,43.07172241326677,-87.95971638963614
151170160,04/27/2015,08:13 PM,7,SIMPLE ASSAULT,,,,,4933 W ROOSEVELT DR,4,43.08202078238802,-87.9756422643546
151170161,04/27/2015,10:00 PM,7,SIMPLE ASSAULT,,,,,3450 N 47TH ST,4,43.08228799417162,-87.97245638631792
151180002,04/27/2015,11:38 PM,7,SIMPLE ASSAULT,,,,,4728-B N 49TH ST,4,43.103330968636385,-87.97432388631792
151160062,04/26/2015,12:11 PM,7,SIMPLE ASSAULT,,,,,4767-A N 57TH ST,4,43.104081522793756,-87.98385716708465
151140065,04/24/2015,11:52 AM,7,SIMPLE ASSAULT,,,,,4800 W HADLEY ST,4,43.06981393499428,-87.97372643419159
151140105,04/24/2015,05:31 PM,7,SIMPLE ASSAULT,,,,,4707 N 35TH ST,4,43.10275583819032,-87.95676912479058
151140128,04/24/2015,08:03 PM,7,SIMPLE ASSAULT,,,,,4666 N 57TH ST,4,43.10223157507647,-87.983823407958
151130094,04/23/2015,03:54 PM,5,SIMPLE ASSAULT,,,,,2847 N 24TH PL,4,43.07065275437128,-87.94364009536022
151130142,04/23/2015,07:28 PM,7,SIMPLE ASSAULT,,,,,5127 W KEEFE AV,4,43.08255452842077,-87.97814036081135
151120048,04/22/2015,10:30 AM,7,SIMPLE ASSAULT,,,,,3500 W BURLEIGH ST,4,43.075240500432685,-87.95819208090484
151120160,04/22/2015,10:09 PM,7,SIMPLE ASSAULT,,,,,3700 W CONGRESS ST,4,43.09721725589394,-87.95942275589394
151130039,04/22/2015,09:17 AM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV,4,43.07692945158396,-87.95944045848019
151110127,04/21/2015,03:58 PM,7,SIMPLE ASSAULT,,,,,2725 N 44TH ST,4,43.06841986372555,-87.96879007703836
151080018,04/18/2015,12:15 AM,5,SIMPLE ASSAULT,,,,,3140 N 24TH PL,4,43.076095994171624,-87.94347443738836
151080037,04/18/2015,05:01 AM,7,SIMPLE ASSAULT,,,,,4400 W AUER AV,4,43.07709380363868,-87.96870114900659
151080141,04/18/2015,10:03 PM,7,SIMPLE ASSAULT,,,,,3723 N 52ND ST,4,43.08495333527614,-87.97841059925535
151070008,04/17/2015,01:07 AM,7,SIMPLE ASSAULT,,,,,3373 N 38TH ST,4,43.080521480718254,-87.96083085529689
151070189,04/17/2015,10:07 PM,7,SIMPLE ASSAULT,,,,,3421-A N 48TH ST,4,43.081543005828394,-87.97370857703837
151040113,04/14/2015,02:48 PM,3,SIMPLE ASSAULT,,,,,2525 N SHERMAN BL,4,43.06605286372556,-87.9676181253675
151030160,04/13/2015,07:10 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2506 W VIENNA AV,4,43.086229394805734,-87.94489022921427
151030203,04/13/2015,06:59 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5072 N 60TH ST #UPR,4,43.109999580904855,-87.98614389353128
151020084,04/12/2015,02:47 PM,7,SIMPLE ASSAULT,,,,,3535 N 50TH ST,4,43.08328900582839,-87.97593157703837
151020089,04/12/2015,04:09 PM,7,SIMPLE ASSAULT,,,,,3723 N 52ND ST,4,43.08495333527614,-87.97841059925535
151010111,04/11/2015,06:48 PM,5,SIMPLE ASSAULT,,,,,3255 N 30TH ST,4,43.07819467055225,-87.95095910646873
151000009,04/10/2015,02:00 AM,7,SIMPLE ASSAULT,,,,,4536 W FOND DU LAC AV #3,4,43.085370455323314,-87.97030550918805
151000115,04/10/2015,03:58 PM,7,SIMPLE ASSAULT,,,,,4533 W MEDFORD AV,4,43.083822657770305,-87.97039344950647
150990043,04/09/2015,10:27 AM,7,SIMPLE ASSAULT,,,,,4672 N 35TH ST,4,43.10233099417161,-87.95671636078269
150980166,04/08/2015,08:33 PM,7,SIMPLE ASSAULT,,,,,4300 W CONGRESS ST,4,43.0974524077382,-87.96710757221648
150970006,04/07/2015,12:30 AM,7,SIMPLE ASSAULT,,,,,3403 N 39TH ST,4,43.08124525145709,-87.96223911368207
150970096,04/07/2015,04:06 PM,7,SIMPLE ASSAULT,TRESPASSING,,,,4673 N 46TH ST,4,43.10235967055226,-87.97055861757723
150970129,04/07/2015,06:01 PM,7,SIMPLE ASSAULT,,,,,4480 N 45TH ST,4,43.09887516180967,-87.96934539353127
150960134,04/06/2015,03:56 PM,7,SIMPLE ASSAULT,,,,,4320 W CENTER ST,4,43.06800321872042,-87.9678171990147
150940060,04/04/2015,12:07 PM,7,SIMPLE ASSAULT,,,,,4787 N 45TH ST,4,43.10418646073054,-87.96917457383572
150940153,04/04/2015,11:58 PM,7,SIMPLE ASSAULT,,,,,2731 N 48TH ST,4,43.06853340464209,-87.97373636720148
150950015,04/04/2015,11:31 PM,7,SIMPLE ASSAULT,,,,,4519 N 36TH ST #16,4,43.099387773713225,-87.95809146285471
150930026,04/03/2015,03:58 AM,7,SIMPLE ASSAULT,,,,,3301 N 41ST ST,4,43.079238502914194,-87.96440811368208
150930084,04/03/2015,12:31 PM,7,SIMPLE ASSAULT,,,,,4735 N 35TH ST,4,43.10333094754458,-87.95676012479058
150930178,04/03/2015,08:02 PM,7,SIMPLE ASSAULT,,,,,4673 N 46TH ST,4,43.10235967055226,-87.97055861757723
150910004,04/01/2015,12:31 AM,7,SIMPLE ASSAULT,,,,,3530 N 58TH BL,4,43.083412994171624,-87.98564590795799
150910163,04/01/2015,10:26 PM,5,SIMPLE ASSAULT,,,,,3923 N 27TH ST #UPR,4,43.08805858673321,-87.94703763589908
151010053,04/28/2015,09:00 AM,2,SIMPLE ASSAULT,,,,,1834 S 24TH ST,4,43.010929166179395,-87.94362804327973
151180011,04/28/2015,01:15 AM,2,SIMPLE ASSAULT,,,,,3400 W NATIONAL AV,4,43.02171747879262,-87.95660461809683
151180098,04/28/2015,03:45 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1034-A S 28TH ST,4,43.02024283236193,-87.94903388631792
151180142,04/28/2015,08:02 PM,2,SIMPLE ASSAULT,,,,,1728 S MUSKEGO AV,4,43.01184968913393,-87.93838003883675
151180146,04/28/2015,07:27 PM,2,SIMPLE ASSAULT,,,,,1567 S 30TH ST,4,43.01450103136361,-87.9515575226497
151160037,04/26/2015,08:07 AM,2,SIMPLE ASSAULT,,,,,2117-A S 33RD ST,4,43.00618639355994,-87.95543104818492
151160050,04/26/2015,10:26 AM,2,SIMPLE ASSAULT,,,,,1975 S MUSKEGO AV,4,43.00887328642739,-87.94116020817692
151130024,04/23/2015,04:59 AM,2,SIMPLE ASSAULT,,,,,1801 S 25TH ST #5,4,43.01115202553524,-87.94509761757723
151110134,04/21/2015,02:44 PM,2,SIMPLE ASSAULT,,,,,1906 S 26TH ST,4,43.01016330391252,-87.94640491185314
151090016,04/19/2015,02:00 AM,2,SIMPLE ASSAULT,,,,,1622-B S 21ST ST,4,43.013537161809694,-87.93943242238471
151090022,04/19/2015,03:03 AM,2,SIMPLE ASSAULT,,,,,1316 S 28TH ST,4,43.01762383236195,-87.9490539190665
151080043,04/18/2015,07:57 AM,2,SIMPLE ASSAULT,,,,,2006 W BURNHAM ST #4,4,43.01030444214889,-87.93822298306311
151040181,04/14/2015,09:39 PM,2,SIMPLE ASSAULT,,,,,911 S 25TH ST,4,43.021494251457085,-87.94500906982499
151010024,04/11/2015,04:29 AM,2,KIDNAPING,SIMPLE ASSAULT,,,,2622 S 30TH ST,4,42.997013832361944,-87.951774407958
151010050,04/11/2015,09:39 AM,2,SIMPLE ASSAULT,,,,,2017 W FOREST HOME AV,4,43.006376369121234,-87.93869027142374
151010055,04/11/2015,10:13 AM,2,SIMPLE ASSAULT,,,,,714 S 28TH ST,4,43.023672000000005,-87.94902293738835
150990113,04/09/2015,03:59 PM,2,SIMPLE ASSAULT,,,,,1620 S 21ST ST,4,43.01360916180968,-87.93943495181507
150980126,04/08/2015,03:50 PM,2,SIMPLE ASSAULT,,,,,3743 W MARGARET PL,4,43.01765453231589,-87.96141381404007
150980146,04/08/2015,06:06 PM,2,SIMPLE ASSAULT,,,,,2017 W FOREST HOME AV,4,43.006376369121234,-87.93869027142374
150980164,04/08/2015,08:06 PM,2,SIMPLE ASSAULT,,,,,2237-A W PIERCE ST,4,43.02416947403209,-87.94203283236193
150970139,04/07/2015,07:17 PM,2,SIMPLE ASSAULT,,,,,2043 W FOREST HOME AV #B1,4,43.00595243793662,-87.9394902564201
150950102,04/05/2015,01:30 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3500 W NATIONAL AV,4,43.0216444205088,-87.9579015925616
150940051,04/04/2015,11:08 AM,2,SIMPLE ASSAULT,,,,,2141-A S 20TH ST,4,43.005663282820706,-87.93822955929342
150940115,04/04/2015,04:13 PM,2,SIMPLE ASSAULT,,,,,1121 S 32ND ST,4,43.01975726625709,-87.95393640621543
151190013,04/29/2015,06:45 AM,4,SIMPLE ASSAULT,,,,,6107 N 60TH ST,4,43.12815981311638,-87.98598592058855
151180040,04/28/2015,09:02 AM,4,SIMPLE ASSAULT,,,,,5460 N 64TH ST #BSMT,4,43.11750139520927,-87.99100315269817
151140116,04/24/2015,06:21 PM,4,SIMPLE ASSAULT,,,,,8910 N MICHELE ST #4,4,43.17979173680798,-88.03060229444445
151140092,04/23/2015,08:51 PM,4,SIMPLE ASSAULT,,,,,6968 N 60TH ST,4,43.14410675103161,-87.9855176205248
151100042,04/20/2015,08:08 AM,4,SIMPLE ASSAULT,,,,,7781 N MARINERS ST,4,43.159963583910006,-88.0337798551747
151090109,04/19/2015,03:06 PM,4,SIMPLE ASSAULT,,,,,6418 N 54TH ST #6,4,43.13454199417163,-87.97954637520941
151080025,04/18/2015,02:38 AM,4,SIMPLE ASSAULT,,,,,9010-C N 95TH ST,4,43.1795962142651,-88.02869487578633
151070174,04/17/2015,09:17 PM,4,SIMPLE ASSAULT,,,,,8916 N 86TH ST,4,43.180182988816505,-88.01666403394596
151050063,04/15/2015,11:22 AM,4,SIMPLE ASSAULT,,,,,6951 N 76TH ST #216,4,43.144807436325266,-88.0056675300921
151050131,04/15/2015,05:52 PM,4,SIMPLE ASSAULT,,,,,7206 W MILL RD,4,43.13417952986307,-88.00125372300768
151040188,04/14/2015,08:11 PM,4,SIMPLE ASSAULT,,,,,9114 W JOLENO LA,4,43.18338723454886,-88.02474699249817
151030018,04/13/2015,01:18 AM,4,SIMPLE ASSAULT,,,,,5700 W MILL RD #3,4,43.13403246047074,-87.98350041618096
151030170,04/13/2015,03:17 PM,4,SIMPLE ASSAULT,,,,,5680 N 57TH ST,4,43.121140658895484,-87.9838063607827
151030197,04/13/2015,05:09 PM,4,SIMPLE ASSAULT,,,,,7911 W BEECHWOOD AV,4,43.14230851399404,-88.00937991618096
151020051,04/12/2015,10:08 AM,4,SIMPLE ASSAULT,,,,,7601 W DONNA CT #6,4,43.17170054342441,-88.005829977783
151020100,04/12/2015,03:32 PM,4,SIMPLE ASSAULT,,,,,5424 N 63RD ST,4,43.11648781815656,-87.98979909242902
151020108,04/12/2015,06:10 PM,4,SIMPLE ASSAULT,,,,,6208 W BOBOLINK AV #9,4,43.12482448600596,-87.98888364210283
151010096,04/11/2015,04:20 PM,4,SIMPLE ASSAULT,,,,,5465 N 53RD ST,4,43.11707433527613,-87.9787416503258
150990030,04/09/2015,07:30 AM,4,SIMPLE ASSAULT,,,,,6300 W THURSTON AV,4,43.12128429729946,-87.98976975091755
150980087,04/08/2015,12:56 PM,4,SIMPLE ASSAULT,,,,,9040 N 85TH ST #14,4,43.18217874271454,-88.01553484303776
150980111,04/08/2015,02:52 PM,4,SIMPLE ASSAULT,,,,,9217 N 75TH ST #109,4,43.18729483676442,-88.00273116694683
150970074,04/07/2015,12:37 PM,4,SIMPLE ASSAULT,,,,,6036 W KAUL AV #3,4,43.1280624532574,-87.98702341326677
150960068,04/06/2015,09:47 AM,4,SIMPLE ASSAULT,,,,,9657 W BEATRICE ST #2,4,43.17930222906262,-88.03154178543814
150950132,04/05/2015,07:28 PM,4,SIMPLE ASSAULT,,,,,8945 N 85TH ST #202,4,43.180539694702496,-88.01568161036386
150960010,04/05/2015,11:49 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,9051 N 85TH ST #10,4,43.18199939217495,-88.01562010315051
150940066,04/04/2015,11:28 AM,4,SIMPLE ASSAULT,,,,,8100 W BROWN DEER RD,4,43.177965461047656,-88.01110366763807
150940128,04/04/2015,06:43 PM,4,SIMPLE ASSAULT,,,,,7953 N 94TH ST,4,43.162259590721355,-88.02894463344542
150930066,04/03/2015,09:10 AM,4,SIMPLE ASSAULT,,,,,5221 N 46TH ST,4,43.112466586733234,-87.97017860646872
150930131,04/03/2015,10:52 AM,4,SIMPLE ASSAULT,,,,,9051 N 85TH ST #105,4,43.18199939217495,-88.01562010315051
150930161,04/03/2015,07:26 PM,4,SIMPLE ASSAULT,,,,,6031 W CARMEN AV,4,43.12261158921474,-87.98694310895023
150920153,04/02/2015,06:44 PM,4,SIMPLE ASSAULT,,,,,8955 N 96TH ST #5,4,43.18134161726011,-88.03175813630311
150920174,04/02/2015,09:13 PM,4,SIMPLE ASSAULT,,,,,9236 W BROWN DEER RD #5,4,43.1778364754744,-88.02629197446477
151180093,04/28/2015,03:44 PM,3,SIMPLE ASSAULT,,,,,2658-A N 55TH ST,4,43.06741213627447,-87.98210438631791
151170180,04/27/2015,05:30 PM,3,SIMPLE ASSAULT,,,,,2357 N 57TH ST,4,43.06183216763807,-87.98419913532217
151160012,04/26/2015,05:50 AM,7,SIMPLE ASSAULT,,,,,3825 N 60TH ST #1,4,43.08689825728547,-87.9871310809335
151150130,04/25/2015,08:42 PM,3,SIMPLE ASSAULT,,,,,1 S BREWERS WA,4,43.04200000000003,-87.90686999999997
151120147,04/22/2015,04:23 PM,7,SIMPLE ASSAULT,,,,,3016 N 53RD ST,4,43.073815813830784,-87.97965083633322
151110065,04/21/2015,11:58 AM,7,SIMPLE ASSAULT,,,,,5030 W CENTER ST,4,43.06800352596791,-87.97711016472387
151100119,04/20/2015,03:45 PM,3,SIMPLE ASSAULT,,,,,9415 W ADLER ST,4,43.02743948124546,-88.0298322485429
151100130,04/20/2015,03:29 PM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST,4,43.030429643286276,-88.01736804111484
151070042,04/17/2015,08:14 AM,3,SIMPLE ASSAULT,,,,,9313 W ADLER ST,4,43.02744053952926,-88.02873357230649
151070085,04/17/2015,11:19 AM,7,SIMPLE ASSAULT,,,,,6341 W KEEFE AVENUE PK,4,43.0824357627227,-87.99140514415788
151050019,04/15/2015,05:29 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,454 N 39TH ST #3,4,43.03602925145711,-87.96275592238472
151050196,04/15/2015,11:03 PM,7,SIMPLE ASSAULT,,,,,5703 W BROOKLYN PL,4,43.07817967886213,-87.98458829113058
151040008,04/14/2015,12:20 AM,7,SIMPLE ASSAULT,,,,,5112 W CENTER ST,4,43.06801049321934,-87.9779115
151030011,04/13/2015,12:28 AM,7,SIMPLE ASSAULT,,,,,7168 W APPLETON AV #1,4,43.086486550666415,-88.0012084264241
151030108,04/13/2015,12:16 PM,3,SIMPLE ASSAULT,,,,,2438-A N 54TH ST,4,43.06334282653356,-87.98091638631792
151010020,04/11/2015,04:18 AM,3,SIMPLE ASSAULT,,,,,227-B N 37TH ST,4,43.033310360811356,-87.96018860646872
151010103,04/11/2015,04:50 PM,7,SIMPLE ASSAULT,,,,,7536 W NASH ST,4,43.08445550432784,-88.00625258381903
151010147,04/11/2015,10:57 PM,7,SIMPLE ASSAULT,,,,,3215-B N 53RD ST,4,43.07743845045877,-87.97970811368208
150990138,04/09/2015,08:20 PM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST,4,43.073474483841586,-87.9761812590745
150970100,04/07/2015,03:36 PM,7,SIMPLE ASSAULT,,,,,7007 W BURLEIGH ST,4,43.07537754674263,-87.99942282514859
150960024,04/06/2015,01:58 AM,7,SIMPLE ASSAULT,,,,,7115 W APPLETON AV #8,4,43.08557970079068,-88.00074546713584
