071820030,07/01/2007,"02:48 AM",6,"SIMPLE ASSAULT",,,,,"2526 W LEGION ST #UPPER",6
071810027,06/30/2007,"03:46 AM",6,"SIMPLE ASSAULT",,,,,"2309 W ROGERS ST",6
071800199,06/29/2007,"08:51 PM",6,"SIMPLE ASSAULT",,,,,"3105 W GREENFIELD AV",6
071780111,06/27/2007,"11:59 AM",6,"SIMPLE ASSAULT",,,,,"1811 S LAYTON BL",6
071780150,06/27/2007,"03:49 PM",6,"SIMPLE ASSAULT",,,,,"3209 W BURNHAM ST",6
071780151,06/27/2007,"03:49 PM",6,"SIMPLE ASSAULT",,,,,"3209 W BURNHAM ST",6
071780192,06/27/2007,"08:21 PM",6,"SIMPLE ASSAULT",,,,,"1754 S MUSKEGO AV #APT4",6
071770231,06/26/2007,"10:53 PM",6,"SIMPLE ASSAULT",,,,,"745 S 28TH ST",6
071740113,06/23/2007,"03:02 PM",6,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"2410 W LAPHAM ST #LWR",6
071740183,06/23/2007,"09:47 PM",6,"SIMPLE ASSAULT",,,,,"1216 S 23RD ST #UPPER",6
071720018,06/21/2007,"01:15 AM",6,"SIMPLE ASSAULT",,,,,"1784 S MUSKEGO AV",6
071710196,06/20/2007,"10:37 PM",6,"SIMPLE ASSAULT",,,,,"2222 S 26TH ST",6
071690117,06/18/2007,"02:12 PM",6,"SIMPLE ASSAULT",,,,,"1511 S 26TH ST",6
071690208,06/18/2007,"10:34 PM",6,"SIMPLE ASSAULT",,,,,"3743 W FREDERICA PL",6
071680050,06/17/2007,"12:43 AM",6,"SIMPLE ASSAULT",,,,,"2145 S 20TH ST",6
071680155,06/17/2007,"05:23 PM",6,"SIMPLE ASSAULT",,,,,"1027 S 33RD ST",6
071670114,06/16/2007,"01:57 PM",6,"SIMPLE ASSAULT",,,,,"2100 W PIERCE ST #205",6
071670137,06/16/2007,"04:40 PM",6,"SIMPLE ASSAULT",,,,,"2015 S 20TH ST",6
071640022,06/13/2007,"03:09 AM",6,"SIMPLE ASSAULT",,,,,"2014 S 28TH ST",6
071610025,06/10/2007,"02:44 AM",6,"SIMPLE ASSAULT",,,,,"1647 S 20TH ST",6
071610055,06/10/2007,"07:49 AM",6,"SIMPLE ASSAULT",,,,,"2123 W LAPHAM ST #A",6
071610065,06/10/2007,"09:38 AM",6,"SIMPLE ASSAULT",,,,,"1112 S 36TH ST",6
071610125,06/10/2007,"04:55 PM",6,"SIMPLE ASSAULT",,,,,"2016-A S 25TH ST",6
071600034,06/09/2007,"03:59 AM",6,"SIMPLE ASSAULT",,,,,"1715 S 25TH ST",6
071590223,06/08/2007,"11:01 PM",6,"SIMPLE ASSAULT",,,,,"1002 S 35TH ST",6
071560185,06/05/2007,"07:43 PM",6,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"2004 W GRANT ST",6
071560003,06/04/2007,"11:55 PM",6,"SIMPLE ASSAULT",,,,,"2143 S 28TH ST",6
071540103,06/03/2007,"03:23 PM",6,"SIMPLE ASSAULT",,,,,"1929 S 24TH ST",6
071540154,06/03/2007,"08:58 PM",6,"SIMPLE ASSAULT",,,,,"2520 W MINERAL ST",6
071530117,06/02/2007,"02:51 PM",6,"SIMPLE ASSAULT",,,,,"2509 W SCOTT ST",6
071520006,06/01/2007,"12:16 AM",6,"SIMPLE ASSAULT",,,,,"1565 S 35TH ST",6
071530009,06/01/2007,"07:19 PM",6,"SIMPLE ASSAULT",,,,,"2000 W PIERCE ST",6
071810017,06/30/2007,"03:09 AM",4,"SIMPLE ASSAULT",,,,,"4600 W VILLARD AV",6
071810142,06/30/2007,"07:43 PM",4,"SIMPLE ASSAULT","SIMPLE ASSAULT",,,,"5642 N 61ST ST #UPPER",6
071810142,06/30/2007,"07:43 PM",4,"SIMPLE ASSAULT",,,,,"5642 N 61ST ST #UPPER",6
071790209,06/28/2007,"07:06 PM",4,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"5336 N 49TH ST",6
071780169,06/27/2007,"06:12 PM",4,"SIMPLE ASSAULT",,,,,"8564 N 106TH ST",6
071770193,06/26/2007,"08:00 PM",4,"SIMPLE ASSAULT",,,,,"7837 N 60TH ST #B",6
071760248,06/25/2007,"09:03 PM",4,"SIMPLE ASSAULT",,,,,"8500 W MILL RD",6
071750022,06/24/2007,"02:40 AM",4,"SIMPLE ASSAULT",,,,,"5459 N 53RD ST",6
071740042,06/23/2007,"03:43 AM",4,"ALL OTHER OFFENSES","SIMPLE ASSAULT",,,,"8511 W FAIRY CHASM DR",6
071740131,06/23/2007,"05:04 PM",4,"SIMPLE ASSAULT",,,,,"9071 N 95TH ST E",6
071740012,06/22/2007,"09:45 PM",4,"SIMPLE ASSAULT",,,,,"7600 W MILL RD",6
071720204,06/21/2007,"05:41 PM",4,"SIMPLE ASSAULT",,,,,"9217 N 75TH ST #507",6
071710009,06/20/2007,"12:20 AM",4,"SIMPLE ASSAULT",,,,,"9704 W ALLYN ST #101",6
071710022,06/20/2007,"02:24 AM",4,"SIMPLE ASSAULT",,,,,"6829 N 76TH ST",6
071710099,06/20/2007,"12:17 PM",4,"SIMPLE ASSAULT",,,,,"8511 W FAIRY CHASM DR #4",6
071700140,06/19/2007,"07:58 PM",4,"SIMPLE ASSAULT",,,,,"10330 W DEAN RD #101",6
071690187,06/18/2007,"08:11 PM",4,"SIMPLE ASSAULT",,,,,"10431 W FAIRLANE AV",6
071680083,06/17/2007,"09:30 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5640 N 61ST ST",6
071680099,06/17/2007,"11:38 AM",4,"SIMPLE ASSAULT",,,,,"10538 W DEAN RD",6
071670005,06/16/2007,"12:15 AM",4,"SIMPLE ASSAULT",,,,,"7380 N 86TH ST",6
071660173,06/15/2007,"08:43 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9099 N 75TH ST #113",6
071650195,06/14/2007,"08:21 PM",4,"SIMPLE ASSAULT",,,,,"6180 N 64TH ST",6
071640131,06/13/2007,"01:29 PM",4,"SIMPLE ASSAULT",,,,,"8948 N MICHELE ST #20",6
071630024,06/12/2007,"02:45 AM",4,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"11513 W BROWN DEER RD #APT11",6
071620216,06/11/2007,"08:43 PM",4,"SIMPLE ASSAULT",,,,,"6400 N 76TH ST",6
071610010,06/10/2007,"12:24 AM",4,"SIMPLE ASSAULT",,,,,"7601 W DONNA CT #4",6
071610187,06/10/2007,"11:18 PM",4,"SIMPLE ASSAULT",,,,,"7908 W GREEN TREE RD",6
071600025,06/09/2007,"02:51 AM",4,"SIMPLE ASSAULT",,,,,"7312 W MILL RD",6
071600083,06/09/2007,"11:01 AM",4,"SIMPLE ASSAULT",,,,,"6747 N 52ND ST",6
071600136,06/09/2007,"04:10 PM",4,"SIMPLE ASSAULT",,,,,"4714 W VILLARD AV",6
071600158,06/09/2007,"07:04 PM",4,"SIMPLE ASSAULT",,,,,"5529 W CARMEN AV",6
071600175,06/09/2007,"08:26 PM",4,"SIMPLE ASSAULT",,,,,"9051 N 95TH ST",6
071590039,06/08/2007,"06:58 AM",4,"SIMPLE ASSAULT",,,,,"7979 N 66TH ST #1",6
071590175,06/08/2007,"04:16 PM",4,"SIMPLE ASSAULT",,,,,"9050 N 85TH ST #13",6
071590212,06/08/2007,"09:26 PM",4,"SIMPLE ASSAULT",,,,,"6641 N 75TH ST #6",6
071590222,06/08/2007,"11:13 PM",4,"SIMPLE ASSAULT",,,,,"8884 N 96TH ST",6
071580039,06/07/2007,"07:19 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8965 N 96TH ST #1",6
071580183,06/07/2007,"11:01 PM",4,"SIMPLE ASSAULT",,,,,"8419 N SERVITE DR #202",6
071560064,06/05/2007,"10:12 AM",4,"SIMPLE ASSAULT",,,,,"8326 N 93RD ST",6
071560139,06/05/2007,"04:50 PM",4,"SIMPLE ASSAULT",,,,,"9051 N 85TH ST #105",6
071540111,06/03/2007,"04:25 PM",4,"SIMPLE ASSAULT",,,,,"5665 N 56TH ST",6
071540128,06/03/2007,"05:51 PM",4,"SIMPLE ASSAULT",,,,,"6041 N 61ST ST",6
071530002,06/02/2007,"12:19 AM",4,"SIMPLE ASSAULT",,,,,"5770 W CARMEN AV",6
071530022,06/02/2007,"02:36 AM",4,"SIMPLE ASSAULT",,,,,"7501 W GREEN TREE RD #11",6
071820193,07/01/2007,"10:48 PM",7,"SIMPLE ASSAULT",,,,,"6824 W APPLETON AV #7",6
071810046,06/30/2007,"06:22 AM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"7311 W CAPITOL DR",6
071800110,06/29/2007,"12:54 PM",7,"SIMPLE ASSAULT",,,,,"3075 N 72ND ST",6
071760212,06/25/2007,"07:05 PM",7,"SIMPLE ASSAULT",,,,,"3218 N 60TH ST",6
071750030,06/24/2007,"04:32 AM",7,"SIMPLE ASSAULT",,,,,"7310 W ABERT CT",6
071730029,06/22/2007,"03:58 AM",7,"SIMPLE ASSAULT",,,,,"6626 W MOLTKE AV",6
071730188,06/22/2007,"09:48 PM",3,"SIMPLE ASSAULT",,,,,"340 N 63RD ST",6
071730010,06/21/2007,"11:55 PM",3,"SIMPLE ASSAULT",,,,,"2568 N 58TH ST",6
071710180,06/20/2007,"07:47 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5602 W VLIET ST",6
071710180,06/20/2007,"07:47 PM",3,"SIMPLE ASSAULT",,,,,"5602 W VLIET ST",6
071690209,06/18/2007,"11:00 PM",7,"SIMPLE ASSAULT",,,,,"5100 W CHAMBERS ST",6
071680021,06/17/2007,"12:32 AM",3,"SIMPLE ASSAULT",,,,,"5715 W NORTH AV #1",6
071680203,06/17/2007,"10:27 PM",7,"SIMPLE ASSAULT",,,,,"2932 N 58TH ST",6
071670082,06/16/2007,"11:01 AM",3,"SIMPLE ASSAULT",,,,,"5629 W VALLEY FORGE DR #3",6
071670176,06/16/2007,"10:20 PM",3,"SIMPLE ASSAULT",,,,,"2195 N 51ST ST",6
071660004,06/15/2007,"12:21 AM",7,"SIMPLE ASSAULT",,,,,"2955 N 67TH ST #10",6
071660127,06/15/2007,"03:18 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"151 S 84TH ST",6
071660171,06/15/2007,"07:38 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3500 W MICHIGAN ST",6
071640225,06/13/2007,"09:02 PM",4,"SIMPLE ASSAULT",,,,,"3953 N 71 ST ST",6
071630122,06/12/2007,"04:45 PM",3,"SIMPLE ASSAULT",,,,,"2576 N 52ND ST",6
071620029,06/11/2007,"01:45 AM",3,"SIMPLE ASSAULT",,,,,"1914 N 58TH ST",6
071610051,06/10/2007,"06:12 AM",3,"SIMPLE ASSAULT",,,,,"200 S 75TH ST",6
071610119,06/10/2007,"04:10 PM",3,"SIMPLE ASSAULT",,,,,"608 N 90TH ST #1",6
071580034,06/07/2007,"06:57 AM",7,"SIMPLE ASSAULT",,,,,"3069 N 59TH ST #APT15",6
071580121,06/07/2007,"03:22 PM",3,"SIMPLE ASSAULT","BURGLARY/BREAKING AND ENTERING",,,,"1906 N 56TH ST",6
071580188,06/07/2007,"10:54 PM",7,"SIMPLE ASSAULT",,,,,"7030 W BECKETT AV",6
071560127,06/05/2007,"03:19 PM",3,"SIMPLE ASSAULT",,,,,"5409 W LISBON AV",6
071540106,06/03/2007,"03:32 PM",7,"SIMPLE ASSAULT",,,,,"6000 W KEEFE AV PWY",6
071760019,06/25/2007,"01:41 AM",6,"SIMPLE ASSAULT",,,,,"7811 W OKLAHOMA AV #5",6
071750026,06/24/2007,"03:07 AM",6,"SIMPLE ASSAULT",,,,,"4062 S 58TH ST",6
071680139,06/17/2007,"02:15 PM",6,"SIMPLE ASSAULT",,,,,"9009 W BELOIT RD #101",6
071660027,06/15/2007,"03:13 AM",6,"SIMPLE ASSAULT",,,,,"3269 S 67TH ST",6
071630184,06/12/2007,"07:38 PM",6,"SIMPLE ASSAULT",,,,,"3645 S 60TH ST",6
071550094,06/04/2007,"11:50 AM",6,"SIMPLE ASSAULT",,,,,"2505 S 44TH ST #APT4",6
071540075,06/03/2007,"11:58 AM",6,"SIMPLE ASSAULT",,,,,"2525 S 44TH ST #0",6
071820029,07/01/2007,"02:09 AM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"725 W LAPHAM BL #24",6
071820036,07/01/2007,"02:02 AM",2,"SIMPLE ASSAULT",,,,,"1818 S 10TH ST #UPR",6
071820037,07/01/2007,"02:34 AM",2,"SIMPLE ASSAULT",,,,,"510 W ORCHARD ST",6
071810028,06/30/2007,"04:02 AM",2,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"2037 S 5TH PL",6
071810137,06/30/2007,"05:40 PM",6,"SIMPLE ASSAULT",TRESPASSING,,,,"1429 S UNION ST #2",6
071810006,06/29/2007,"11:01 PM",2,"SIMPLE ASSAULT",,,,,"1130 W CLEVELAND AV",6
071790053,06/28/2007,"03:45 AM",2,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1565 W BURNHAM ST",6
071780181,06/27/2007,"06:46 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",TRESPASSING,,,"920 W PIERCE ST",6
071780214,06/27/2007,"09:26 PM",2,"SIMPLE ASSAULT",,,,,"2400 S 8TH ST",6
071760121,06/25/2007,"12:13 PM",2,"SIMPLE ASSAULT",,,,,"107 W KASSNER PL",6
071760163,06/25/2007,"03:17 PM",2,"SIMPLE ASSAULT",,,,,"700 W GREENFIELD AV",6
071740153,06/23/2007,"06:24 PM",2,"SIMPLE ASSAULT",,,,,"511 W MADISON ST",6
071710086,06/20/2007,"11:16 AM",6,"SIMPLE ASSAULT",,,,,"1807 S 16TH ST",6
071690009,06/18/2007,"12:41 AM",6,"SIMPLE ASSAULT",,,,,"1839 S 16TH ST",6
071690111,06/18/2007,"01:44 PM",2,"SIMPLE ASSAULT",,,,,"2033 S 16TH ST",6
071690176,06/18/2007,"04:58 PM",2,"SIMPLE ASSAULT",,,,,"2045 S 15TH PL",6
071680024,06/17/2007,"01:06 AM",2,"SIMPLE ASSAULT",,,,,"2033 S 16TH ST",6
071680044,06/17/2007,"03:20 AM",2,"SIMPLE ASSAULT",,,,,"1557 S 12TH ST",6
071680136,06/17/2007,"03:46 PM",2,"SIMPLE ASSAULT",,,,,"1574 W BECHER ST #A",6
071680167,06/17/2007,"06:59 PM",6,"SIMPLE ASSAULT",,,,,"2009 W GREENFIELD AV",6
071680207,06/17/2007,"10:49 PM",2,"SIMPLE ASSAULT",,,,,"914 S 11TH ST",6
071690001,06/17/2007,"10:50 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"510 W ORCHARD ST",6
071670017,06/16/2007,"02:13 AM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2349 S 7TH ST",6
071670163,06/16/2007,"08:53 PM",6,"SIMPLE ASSAULT",,,,,"1324 S 21ST ST",6
071660051,06/15/2007,"09:00 AM",2,"SIMPLE ASSAULT",,,,,"1552 W WASHINGTON ST",6
071650128,06/14/2007,"03:13 PM",2,"SIMPLE ASSAULT",,,,,"100 E NATIONAL AV",6
071640172,06/13/2007,"05:21 PM",2,"SIMPLE ASSAULT",,,,,"2366 S 8TH ST #LOWER",6
071630047,06/12/2007,"07:55 AM",2,KIDNAPING,"SIMPLE ASSAULT",,,,"1208 S 7TH ST",6
071630124,06/12/2007,"04:01 PM",2,"SIMPLE ASSAULT",,,,,"1554 W WINDLAKE AV",6
071630180,06/12/2007,"08:34 PM",2,"SIMPLE ASSAULT",,,,,"1599 W WINDLAKE AV",6
071620059,06/11/2007,"08:55 AM",2,"SIMPLE ASSAULT",,,,,"1203 W GREENFIELD AV",6
071610028,06/10/2007,"04:16 AM",2,"SIMPLE ASSAULT",,,,,"1032 S CESAR E CHAVEZ DR",6
071610173,06/10/2007,"10:04 PM",2,"SIMPLE ASSAULT",,,,,"1422 S 7TH ST #6",6
071600109,06/09/2007,"12:11 PM",2,"SIMPLE ASSAULT",,,,,"702 S 10TH ST",6
071590005,06/08/2007,"12:34 AM",6,"SIMPLE ASSAULT",,,,,"1839 S 16TH ST",6
071590021,06/08/2007,"02:10 AM",2,"SIMPLE ASSAULT",,,,,"1554 W WINDLAKE AV",6
071580077,06/07/2007,"10:05 AM",6,"SIMPLE ASSAULT",,,,,"1429 S UNION ST",6
071580187,06/07/2007,"11:17 PM",2,"SIMPLE ASSAULT",,,,,"2002 S 5TH PL",6
071570075,06/06/2007,"10:44 AM",2,"SIMPLE ASSAULT",,,,,"1206 W LINCOLN AV #8",6
071560044,06/05/2007,"07:38 AM",6,"SIMPLE ASSAULT",,,,,"1139 S 20TH ST #UPPER",6
071560079,06/05/2007,"11:01 AM",2,"SIMPLE ASSAULT",,,,,"2254 S 15TH PL",6
071550197,06/04/2007,"10:36 PM",2,"SIMPLE ASSAULT",,,,,"2170 S 7TH ST",6
071560001,06/04/2007,"10:33 PM",6,"SIMPLE ASSAULT",,,,,"2020 W NATIONAL AV",6
071550001,06/03/2007,"11:12 PM",2,"SIMPLE ASSAULT",,,,,"1220 W NATIONAL AV",6
071530018,06/02/2007,"01:11 AM",2,"SIMPLE ASSAULT",,,,,"107 W KASSNER PL",6
071530185,06/02/2007,"09:50 PM",2,"SIMPLE ASSAULT",,,,,"1538 S 15TH PL",6
071520191,06/01/2007,"10:45 PM",2,"SIMPLE ASSAULT",,,,,"2424 S 13TH ST",6
071520196,06/01/2007,"11:19 PM",2,"SIMPLE ASSAULT",,,,,"1722 S 2ND ST",6
071820082,07/01/2007,"10:33 AM",2,"SIMPLE ASSAULT",,,,,"2441 S 18TH ST",6
071810031,06/30/2007,"03:54 AM",6,"SIMPLE ASSAULT",,,,,"6036 S 27TH ST #6",6
071760036,06/25/2007,"04:07 AM",6,"SIMPLE ASSAULT",,,,,"3649 S 22ND ST",6
071750139,06/24/2007,"07:06 PM",2,"SIMPLE ASSAULT",,,,,"3729 S 18TH ST",6
071740014,06/23/2007,"01:10 AM",6,"SIMPLE ASSAULT",,,,,"5670 S 30TH ST",6
071740195,06/23/2007,"10:49 PM",2,"SIMPLE ASSAULT",,,,,"3777 S 16TH ST",6
071720028,06/21/2007,"01:35 AM",6,"SIMPLE ASSAULT",,,,,"4653 S 23RD ST",6
071700162,06/19/2007,"09:37 PM",6,"SIMPLE ASSAULT",,,,,"2300 W LAYTON AV #1",6
071690025,06/18/2007,"02:21 AM",2,"SIMPLE ASSAULT",,,,,"4601 S 1ST ST #130MK",6
071670157,06/16/2007,"08:28 PM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",6
071640237,06/13/2007,"10:57 PM",2,"SIMPLE ASSAULT",,,,,"1837 W BECHER ST",6
071620012,06/10/2007,"11:28 PM",2,"SIMPLE ASSAULT",ARSON,"ALL OTHER OFFENSES",,,"1921 W GRANT ST",6
071590055,06/08/2007,"08:18 AM",6,"SIMPLE ASSAULT",,,,,"2500 W OKLAHOMA AV",6
071580091,06/07/2007,"12:29 PM",6,"SIMPLE ASSAULT",,,,,"2300 W LAYTON AV #2",6
071580177,06/07/2007,"10:00 PM",2,"SIMPLE ASSAULT",,,,,"4221 S 6TH ST",6
071550205,06/04/2007,"11:01 PM",2,"SIMPLE ASSAULT",,,,,"3026 S 15TH PL",6
071520018,06/01/2007,"02:29 AM",2,"SIMPLE ASSAULT",,,,,"1716 W LAYTON AV",6
071520023,06/01/2007,"03:21 AM",6,"SIMPLE ASSAULT",,,,,"2250 W COLLEGE AV #7MKE",6
071520166,06/01/2007,"07:58 PM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",6
071810021,06/30/2007,"03:32 AM",2,"SIMPLE ASSAULT",,,,,"2747 S 14TH ST",6
071810034,06/30/2007,"04:34 AM",2,"SIMPLE ASSAULT",,,,,"2953 S 6TH ST",6
071800071,06/29/2007,"10:26 AM",2,"SIMPLE ASSAULT",,,,,"123 W OKLAHOMA AV",6
071780078,06/27/2007,"10:14 AM",6,"SIMPLE ASSAULT",,,,,"1326 W HOLT AVE",6
071770020,06/26/2007,"12:49 AM",2,"SIMPLE ASSAULT",,,,,"3528 S WHITNALL AV #8",6
071770090,06/26/2007,"11:29 AM",2,"SIMPLE ASSAULT",,,,,"3264 S AUSTIN ST",6
071740027,06/23/2007,"02:06 AM",2,"SIMPLE ASSAULT",,,,,"2422 S HOWELL AV",6
071720079,06/21/2007,"07:55 AM",2,"SIMPLE ASSAULT",,,,,"1312 E SAVELAND AV",6
071720118,06/21/2007,"12:12 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2835 S 11TH ST",6
071720002,06/20/2007,"10:07 PM",2,"SIMPLE ASSAULT",,,,,"3160 S BRUST AV",6
071680028,06/17/2007,"01:26 AM",2,"SIMPLE ASSAULT",,,,,"1160 W MONTANA ST #APT20",6
071680012,06/16/2007,"11:58 PM",2,"SIMPLE ASSAULT",,,,,"728 W EUCLID AV",6
071650153,06/14/2007,"05:13 PM",2,"SIMPLE ASSAULT",,,,,"1737 E MORGAN AV",6
071620022,06/11/2007,"02:26 AM",2,"SIMPLE ASSAULT",,,,,"1223 E POTTER AV",6
071620198,06/11/2007,"06:39 PM",2,"SIMPLE ASSAULT",,,,,"245 W LINCOLN AV",6
071620205,06/11/2007,"07:57 PM",2,"SIMPLE ASSAULT",,,,,"2972 N 10TH ST",6
071620218,06/11/2007,"08:04 PM",2,"SIMPLE ASSAULT",,,,,"2451 S 5TH PL",6
071610044,06/10/2007,"04:51 AM",2,"SIMPLE ASSAULT",,,,,"2448 S KINNICKINNIC AV",6
071640216,06/09/2007,"07:57 PM",2,"SIMPLE ASSAULT",,,,,"3004 S CLEMENT AV",6
071580110,06/07/2007,"11:39 AM",2,"SIMPLE ASSAULT",,,,,"4200 S WHITNALL AV",6
071570019,06/06/2007,"02:27 AM",2,"SIMPLE ASSAULT",,,,,"2727 S 13TH ST #33",6
071570037,06/06/2007,"06:51 AM",2,"SIMPLE ASSAULT",,,,,"1230 W MONTANA ST #5",6
071560038,06/05/2007,"06:29 AM",2,"SIMPLE ASSAULT",,,,,"2121 S 5TH PL",6
071550159,06/04/2007,"02:58 PM",2,"SIMPLE ASSAULT",,,,,"3428 S GRIFFIN AV",6
071540062,06/03/2007,"11:11 AM",2,"SIMPLE ASSAULT",,,,,"2913 S 9TH PL",6
071540090,06/03/2007,"02:04 PM",2,"SIMPLE ASSAULT",,,,,"2527 S 8TH ST",6
071530025,06/02/2007,"01:29 AM",2,"SIMPLE ASSAULT",,,,,"3631 S CLEMENT AV",6
071820023,07/01/2007,"12:53 AM",3,"SIMPLE ASSAULT",,,,,"2628 N 20TH ST",6
071810023,06/30/2007,"03:33 AM",3,"SIMPLE ASSAULT",,,,,"2237 N 17TH ST",6
071810038,06/30/2007,"05:29 AM",3,"SIMPLE ASSAULT",,,,,"1629 N 17TH ST",6
071810118,06/30/2007,"03:53 PM",3,"SIMPLE ASSAULT",,,,,"2400 N 17TH ST",6
071810155,06/30/2007,"09:30 PM",5,"SIMPLE ASSAULT",,,,,"1805 N 13TH ST",6
071800004,06/29/2007,"12:10 AM",3,"SIMPLE ASSAULT",,,,,"1956 N 37TH ST",6
071800005,06/29/2007,"12:10 AM",3,"SIMPLE ASSAULT",,,,,"2504-A N 21ST ST",6
071800007,06/29/2007,"12:11 AM",3,"SIMPLE ASSAULT",,,,,"2403 N 46TH ST",6
071800018,06/29/2007,"01:49 AM",3,"SIMPLE ASSAULT",,,,,"2450 N 22ND ST #A",6
071790017,06/28/2007,"01:40 AM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2719 N 11TH ST",6
071790236,06/28/2007,"10:01 PM",3,"SIMPLE ASSAULT",,,,,"3400 W MEINECKE AV",6
071780022,06/27/2007,"02:20 AM",3,"SIMPLE ASSAULT",,,,,"2333 N 49TH ST",6
071780029,06/27/2007,"02:58 AM",3,"SIMPLE ASSAULT",,,,,"2330 W LLOYD ST",6
071780032,06/27/2007,"03:42 AM",3,"SIMPLE ASSAULT",,,,,"1515 N 38TH ST",6
071780163,06/27/2007,"05:52 PM",3,"SIMPLE ASSAULT",,,,,"1628 W LLOYD ST",6
071790002,06/27/2007,"11:34 PM",7,"SIMPLE ASSAULT",,,,,"2818 N 37TH ST",6
071770168,06/26/2007,"06:17 PM",3,"SIMPLE ASSAULT",,,,,"2701 W VINE ST",6
071770178,06/26/2007,"06:24 PM",3,"SIMPLE ASSAULT",,,,,"2612 N 45TH ST",6
071770209,06/26/2007,"07:05 PM",3,"SIMPLE ASSAULT",,,,,"1811 N 37TH ST",6
071770226,06/26/2007,"10:47 PM",5,"SIMPLE ASSAULT",,,,,"2633 N 14TH ST",6
071760032,06/25/2007,"03:00 AM",7,"SIMPLE ASSAULT",,,,,"2718 N 34TH ST",6
071760198,06/25/2007,"06:05 PM",5,"SIMPLE ASSAULT",,,,,"2744 N 9TH ST",6
071760208,06/25/2007,"05:25 PM",3,"SIMPLE ASSAULT",,,,,"2454 N 39TH ST",6
071740026,06/23/2007,"02:38 AM",3,"SIMPLE ASSAULT",,,,,"2460 N 39TH ST #UPPER",6
071740088,06/23/2007,"12:12 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY","LIQUOR LAW VIOLATIONS",,,"4811 W CENTER ST",6
071740142,06/23/2007,"05:55 PM",3,"SIMPLE ASSAULT",,,,,"2042 N 21ST ST",6
071740175,06/23/2007,"09:38 PM",3,"SIMPLE ASSAULT",,,,,"2548 N 38TH ST",6
071720030,06/21/2007,"02:49 AM",3,"SIMPLE ASSAULT",,,,,"2319 N 41ST ST #LWR",6
071720102,06/21/2007,"11:29 AM",5,"SIMPLE ASSAULT",,,,,"2732 N 12TH ST",6
071720215,06/21/2007,"06:58 PM",3,"SIMPLE ASSAULT",,,,,"2432 N 33RD ST #B",6
071720235,06/21/2007,"07:58 PM",3,"SIMPLE ASSAULT",,,,,"2632 N 23RD ST",6
071720249,06/21/2007,"09:15 PM",5,"SIMPLE ASSAULT",,,,,"1016 W CENTER ST",6
071700043,06/19/2007,"09:56 AM",7,"SIMPLE ASSAULT",,,,,"2310 W CENTER ST #A",6
071700169,06/19/2007,"10:46 PM",3,"SIMPLE ASSAULT",,,,,"1363 N 40TH ST",6
071690007,06/18/2007,"12:04 AM",3,"SIMPLE ASSAULT",,,,,"2245 N 26TH ST",6
071690160,06/18/2007,"05:59 PM",3,"SIMPLE ASSAULT",,,,,"1822 N 33RD ST",6
071680102,06/17/2007,"11:59 AM",3,"SIMPLE ASSAULT",,,,,"3318 W BROWN ST #UPR",6
071680154,06/17/2007,"06:01 PM",3,"SIMPLE ASSAULT",,,,,"1915 N 27TH ST",6
071680175,06/17/2007,"06:49 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3732 W BROWN ST",6
071680187,06/17/2007,"09:07 PM",3,"SIMPLE ASSAULT",,,,,"4236 W LISBON AV #APT1",6
071690004,06/17/2007,"10:20 PM",3,"SIMPLE ASSAULT",,,,,"2550 N 36TH ST",6
071670036,06/16/2007,"04:25 AM",3,"SIMPLE ASSAULT",,,,,"2561 N 50TH ST",6
