;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
53;140740136;03/15/2014;11:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0754014773503, -87.99611399999999];6709 W BURLEIGH ST
54;140720028;03/13/2014;08:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07334087316062, -87.98304310502643];2976 N 56TH ST
55;140720032;03/13/2014;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02994167039558, -88.02654321414947];9132 W DIXON ST
56;140720133;03/13/2014;08:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06364726698035, -87.97898342604871];5211 W LISBON AV
57;140640033;03/05/2014;09:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05303650432784, -87.98381983236193];5622 W WASHINGTON BL
58;140880157;03/29/2014;08:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00419616763807, -87.95672810646872];2225 S 34TH ST
59;140820059;03/23/2014;01:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974281172037976, -87.99186421967839];6313 W FOREST HOME AV
60;140810052;03/22/2014;09:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97618250848278, -87.9534086579432];3118 W FARDALE AV
61;140790034;03/20/2014;08:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98609194113927, -88.02592008482863];3219 S LANDL LA
62;140790039;03/20/2014;08:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98812848009162, -88.02374302553523];8821 W OKLAHOMA AV #314
63;140720045;03/13/2014;12:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.975450147636025, -87.95415006750635];3805 S MINER ST
64;140720069;03/13/2014;02:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98692273688616, -87.96052556116933];3164 S 37TH ST
65;140670110;03/08/2014;04:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98568750568417, -87.9828364773503];3240 S 55TH ST
66;140630013;03/04/2014;04:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
67;140870161;03/29/2014;12:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009894729932576, -87.93193582387916];1541 W FOREST HOME AV
68;140880086;03/29/2014;11:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00622655798252, -87.9200909584939];2111 S 7TH ST
69;140880133;03/29/2014;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
70;140870029;03/28/2014;08:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00507803136361, -87.93334108814686];2167 S 16TH ST
71;140870036;03/28/2014;09:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01430834222969, -87.93448133293884];1587 S PEARL ST
72;140870037;03/28/2014;09:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01769895686637, -87.92255166486308];1333 S 9TH ST
73;140870158;03/28/2014;11:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00837448211084, -87.93186283236193];1524 W ROGERS ST
74;140830011;03/24/2014;05:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0186682200935, -87.923932430175];1216 S 10TH ST
75;140830029;03/24/2014;10:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
76;140820035;03/23/2014;10:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015851785734895, -87.92400852264969];1505 S 10TH ST
77;140820058;03/23/2014;02:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01669140129265, -87.93180552914764];1430 S 15TH PL
78;140820101;03/23/2014;07:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
79;140760029;03/17/2014;08:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01659731504914, -87.9184550349826];1443 S 6TH ST
80;140750007;03/16/2014;01:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014658034133575, -87.93808596681872];1560 S 20TH ST
81;140750017;03/16/2014;03:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803952120739, -87.92788033236194];1237 W MADISON ST
82;140740112;03/15/2014;08:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00836053952926, -87.93463444463038];1707 W ROGERS ST
83;140710137;03/12/2014;08:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01912359871584, -87.93686020726894];1900 W SCOTT ST
84;140700019;03/11/2014;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01924366472389, -87.92107642296163];1136 S 8TH ST
85;140700088;03/11/2014;03:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00812813044607, -87.93219347735031];2004 S 15TH PL
86;140670045;03/08/2014;10:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004267444630386, -87.92980954097155];2215 S 14TH ST
87;140670115;03/08/2014;08:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99824607799064, -87.92486447013695];2542 S 10TH ST
88;140650015;03/06/2014;03:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00115686593099, -87.92554139374242];1059 W HAYES AV
89;140640035;03/05/2014;09:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0150333411045, -87.93072754097155];1541 S 15TH ST
90;140630127;03/04/2014;10:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0022168356124, -87.91884728101867];2355 S 6TH ST
91;140600012;03/01/2014;02:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019541639188645, -87.91542957372015];1123 S 4TH ST
92;140600028;03/01/2014;08:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01794809725893, -87.92403273601145];1303 S 10TH ST
93;140600038;03/01/2014;09:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00725776019968, -87.93231150043269];2049 S 15TH PL
94;140900101;03/31/2014;05:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0020182828207, -87.93453049711447];2341 S 17TH ST
95;140880050;03/29/2014;09:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93749547345517, -87.932241];1509 W RAMSEY AV
96;140870053;03/28/2014;12:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00112951731225, -87.93633133859434];1823 W HAYES AV
97;140870084;03/28/2014;02:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00470054674261, -87.93622408673322];1827 W GRANT ST
98;140860067;03/27/2014;11:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
99;140860068;03/27/2014;11:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
100;140860069;03/27/2014;11:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
101;140840111;03/25/2014;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
102;140840112;03/25/2014;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
103;140840113;03/25/2014;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
104;140810078;03/22/2014;11:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
105;140810079;03/22/2014;11:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
106;140720157;03/13/2014;11:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.937654493219334, -87.96234116472387];3730 W RAMSEY AV
107;140690080;03/10/2014;02:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976629670552256, -87.94117751543632];3739 S 21ST ST
108;140650001;03/05/2014;11:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
109;140630111;03/04/2014;06:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96768316763806, -87.93897154097155];4255 S 20TH ST
110;140600037;03/01/2014;09:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
111;140600042;03/01/2014;01:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9592615226497, -87.8968035];1010 E LAYTON AV
112;140600046;03/01/2014;12:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93211405689882, -87.92966104097155];6213 S 13TH ST
113;140870066;03/28/2014;01:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005044270404596, -87.91681934334792];2160 S 5TH ST
114;140810155;03/22/2014;10:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998327077990666, -87.92365397013695];2536 S 9TH PL
115;140780025;03/19/2014;09:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999696670552254, -87.91794156982499];2481 S 5TH PL
116;140760132;03/17/2014;06:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988680000000016, -87.90933952394683];3073 S CHASE AV
117;140710026;03/12/2014;03:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99475466472387, -87.93359395181508];2736 S 16TH ST
118;140710028;03/12/2014;05:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98232692200935, -87.92896001543632];3421 S 13TH ST
119;140660038;03/07/2014;09:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99255108964741, -87.92261951543632];2851 S 9TH ST
120;140630081;03/04/2014;04:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0045344399933, -87.90548157995309];2200 S KINNICKINNIC AV
121;140620059;03/03/2014;03:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00181148990112, -87.89964316763806];740 E LINUS ST
122;140900153;03/31/2014;10:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06070420944148, -87.95998970944146];3700 W NORTH AV
123;140940062;03/31/2014;02:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05408186003176, -87.92842675021964];1809 N 13TH ST
124;140890034;03/30/2014;06:44 AM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.06590148600597, -87.93296983236193];1608 W CLARKE ST
125;140890159;03/30/2014;10:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06075696534199, -87.95996595823554];2305 N 37TH ST
126;140880042;03/29/2014;08:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05561579682645, -87.92615901564581];1129 W RESERVOIR AV
127;140880134;03/29/2014;05:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06671916763807, -87.92398487520941];2640 N 10TH ST
128;140870123;03/28/2014;06:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05514748211084, -87.95449366763806];3212 W VINE ST
129;140860080;03/27/2014;01:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06201103388908, -87.97560581826984];4950 W LISBON AV
130;140820130;03/23/2014;10:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05987858090484, -87.97242860646872];2227 N 47TH ST
131;140730043;03/14/2014;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06363183236195, -87.9610149190665];2452 N 38TH ST
132;140700094;03/11/2014;04:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06979535125973, -87.94975444047341];2900 W ELDER WALLACE DR
133;140690038;03/10/2014;10:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0537036588955, -87.95637643407014];1750 N 34TH ST
134;140670024;03/08/2014;03:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065985506780684, -87.94961083236194];2829 W CLARKE ST
135;140670126;03/08/2014;10:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067187754371275, -87.9375511392173];2655 N 20TH ST
136;140660063;03/07/2014;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05862761226845, -87.94264812479058];2135 N 24TH ST
137;140650005;03/06/2014;01:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06907644463038, -87.92680814643067];2765 N 12TH ST
138;140620063;03/03/2014;04:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04400795614292, -87.95772057372014];1033 N 35TH ST
139;140620091;03/03/2014;06:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06070420944148, -87.95684529055853];3424 W NORTH AV
140;140610058;03/02/2014;07:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06736811670703, -87.94113139888664];2674 N 23RD ST
141;140600004;03/01/2014;12:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06935616763806, -87.9399381503258];2769 N 22ND ST
142;140900062;03/31/2014;11:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11948147172441, -88.01523091776842];8237 W SILVER SPRING DR
143;140900137;03/31/2014;08:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
144;140890127;03/30/2014;05:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10962579404478, -88.01020219703976];7935 W HERBERT AV
145;140890147;03/30/2014;08:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096867826533554, -87.99311244460172];4366 N 65TH ST
146;140880013;03/29/2014;01:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114668735789614, -88.02834442143244];9316 W APPLETON AV
147;140870009;03/28/2014;01:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088695994171616, -87.98819288631792];3924 N 61ST ST
148;140870025;03/28/2014;08:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12149294754457, -87.99110008093349];5709 N 64TH ST
149;140870030;03/28/2014;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111540005828374, -87.99365863200394];5175 N 66TH ST
150;140860066;03/27/2014;12:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091458325519525, -87.98315306835373];4115 N 56TH ST
151;140860084;03/27/2014;02:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105146265992886, -88.00666376599287];7600 W HAMPTON AV
152;140860094;03/27/2014;02:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116147268720496, -87.99230318310589];6515 W CUSTER AV
153;140860113;03/27/2014;05:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11353700000001, -88.0146181392173];5257 N 83RD ST
154;140860136;03/27/2014;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09012944188883, -87.98943129191244];4002 N 62ND ST
155;140850065;03/26/2014;02:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10390132249419, -87.99227161131616];6425 W LEON TR
156;140850111;03/26/2014;07:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
157;140840051;03/25/2014;12:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091532754371286, -87.9958205809335];4069 N 67TH ST
158;140830023;03/24/2014;09:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12252861809682, -88.03324857372014];5755 N 97TH ST
159;140820051;03/23/2014;01:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12047852703578, -88.00463028071457];7457 W THURSTON AV
160;140820075;03/23/2014;04:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090098246830195, -88.0049042468302];7400 W CAPITOL DR
161;140820103;03/23/2014;06:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.099848838190326, -87.99314907372015];4531 N 65TH ST
162;140820110;03/23/2014;08:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11941552120741, -88.02832968304573];9235 W SILVER SPRING DR
163;140820127;03/23/2014;10:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10508051875457, -88.01300152553523];8100 W HAMPTON AV
164;140820131;03/23/2014;11:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11207751399405, -87.995673];6727 W VILLARD AV
165;140810006;03/22/2014;12:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.092242999999996, -88.00184960646872];4117 N 72ND ST
166;140810018;03/22/2014;02:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098219167638064, -88.00184236078269];4442 N 72ND ST
167;140800008;03/21/2014;01:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09552525373943, -87.98719842568252];6020 W MARION ST
168;140800075;03/21/2014;02:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1106384970858, -87.9948043607827];5130 N 67TH ST
169;140800079;03/21/2014;02:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.111412748542904, -87.99241486078269];5168 N 65TH ST
170;140790059;03/20/2014;11:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09452058673324, -87.99827113200395];4241 N 69TH ST
171;140790099;03/20/2014;02:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.101017245628725, -87.9943239190665];4602 N 66TH ST
172;140790141;03/20/2014;08:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12530000000001, -87.99721813200395];5915 N 69TH ST
173;140780021;03/19/2014;07:57 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11572072297673, -88.02664467010793];9151 W CUSTER AV
174;140780158;03/19/2014;10:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11958746047075, -88.03247047446477];9612 W SILVER SPRING DR #3
175;140760182;03/18/2014;02:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10855932944776, -87.98744588631791];5008 N 61ST ST
176;140770003;03/18/2014;12:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11603987065044, -88.00991811270113];7901 W FOND DU LAC AV
177;140770018;03/18/2014;02:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10781854205256, -88.00063565168733];7100 W MEDFORD AV
178;140770043;03/18/2014;07:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118522453257384, -88.02745119317329];9200 W SHERIDAN AV #1
179;140770060;03/18/2014;11:00 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113549122396, -88.00592589353127];5250 N 76TH ST
180;140770097;03/18/2014;02:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.092226635293514, -88.0044382228921];7429 W BECKETT AV
181;140770100;03/18/2014;12:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1185044532574, -88.03018358381902];9414 W SHERIDAN AV #1
182;140770148;03/18/2014;06:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114747095216, -87.9985774632407];7000 W GRANTOSA DR
183;140760149;03/17/2014;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1023340943288, -88.0018778692954];4666 N 72ND ST
184;140760154;03/17/2014;08:53 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.10424036663974, -88.00455436799605];4756 N 74TH ST
185;140760183;03/17/2014;11:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0917785323159, -88.00324247155058];7305 W FIEBRANTZ AV
186;140760186;03/17/2014;11:21 PM;4.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.11377048845881, -88.02196977407813];8711 W ROHR AV
