;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
30;111290109;05/09/2011;05:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.143246000000005, -87.96437337131427];6910 N 42ND ST
31;111280155;05/08/2011;11:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11244749708581, -87.95147589353127];5222 N 31ST ST
32;111250052;05/05/2011;11:27 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
33;111250080;05/05/2011;02:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.095360122395995, -87.9380728607827];4250 N 21ST ST
34;111240033;05/04/2011;09:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10771458673324, -87.97639961757723];4953 N 51ST BL
35;111240075;05/04/2011;02:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09397986372554, -87.94689813589909];4247 N 27TH ST
36;111240146;05/04/2011;11:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08985368388762, -87.94229480961022];2408 W CAPITOL DR
37;111220103;05/02/2011;03:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09807583819031, -87.94927857372015];4441 N 29TH ST
38;111480128;05/28/2011;05:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0729220213803, -87.98944084719268];6140 W APPLETON AV
39;111480165;05/28/2011;11:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06918488481736, -87.98325491517136];2756 N 56TH ST
40;111470120;05/27/2011;05:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07355622578206, -87.98211172578208];5500 W CHAMBERS ST
41;111460055;05/26/2011;12:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06810315056152, -87.98461726602433];5700 W CENTER ST
42;111450034;05/25/2011;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08739460975829, -88.0021967667492];7235 W APPLETON AV
43;111440066;05/24/2011;10:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065513754371295, -87.97989860646872];2557 N 53RD ST
44;111420163;05/22/2011;07:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038711484563684, -87.98050333236193];5323 W WISCONSIN AV
45;111410140;05/21/2011;05:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04594277987785, -87.9822682554678];5439 W MARTIN DR
46;111430088;05/21/2011;12:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.027919497085804, -87.99969490795799];420 S 70TH ST
47;111400054;05/20/2011;08:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07532752842077, -87.98928286372553];6125 W BURLEIGH ST
48;111390042;05/19/2011;07:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06581050236595, -87.98205621146649];2574 N 55TH ST
49;111370126;05/17/2011;08:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02717316763807, -87.99993805929343];459 S 70TH ST
50;111360015;05/16/2011;03:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06665583236193, -87.97750159925536];2623 N 51ST ST
51;111360086;05/16/2011;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03533947013694, -87.98681152553522];5931 W ST PAUL AV
52;111320043;05/12/2011;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082445838845175, -87.99610061183003];6720 W KEEFE AVENUE PK
53;111320106;05/12/2011;03:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07064997772224, -87.99208127736094];6400 W LISBON AV
54;111280034;05/08/2011;03:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03033643104038, -88.00566982070518];7432 W DIXON ST
55;111280101;05/08/2011;02:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02996300000001, -88.00479859925535];211 S 74TH ST
56;111270089;05/07/2011;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
57;111260129;05/06/2011;03:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076196167638074, -87.97973061368208];3139 N 53RD ST
58;111250019;05/05/2011;04:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074411539529244, -87.99612202553523];6707 W MOLTKE AV
59;111220073;05/02/2011;12:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05079774854292, -87.9799228607827];1522 N 53RD ST
60;111480081;05/28/2011;12:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99991275437128, -87.95553004818491];2459 S 33RD ST
61;111380109;05/18/2011;05:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
62;111360023;05/16/2011;04:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.985980670552266, -87.97416154097155];3225 S 48TH ST
63;111330154;05/13/2011;07:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
64;111290178;05/09/2011;09:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
65;111270140;05/07/2011;07:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
66;111510108;05/31/2011;01:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02308130728375, -87.93313633442385];1600 W NATIONAL AV
67;111440088;05/24/2011;01:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014043277662175, -87.9176610174197];511 W LAPHAM BL
68;111440175;05/24/2011;08:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00200092200936, -87.92365107372014];2337 S 9TH PL
69;111420029;05/22/2011;03:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01622933527614, -87.91393492296163];1434 S 3RD ST
70;111420194;05/22/2011;10:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00581527699234, -87.93442805539827];2131 S 17TH ST
71;111400175;05/20/2011;09:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02296317050911, -87.93557630570855];1800 W NATIONAL AV
72;111390095;05/19/2011;02:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019092486005974, -87.92821341618097];1310 W SCOTT ST
73;111370064;05/17/2011;12:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00107277990651, -87.91885805539827];2423 S 6TH ST
74;111370068;05/17/2011;12:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST
75;111360025;05/16/2011;05:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00837814302308, -87.92187855398667];834 W ROGERS ST
76;111350062;05/15/2011;12:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.92950164210284];1400 W ORCHARD ST
77;111350086;05/15/2011;02:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010054305252176, -87.92825626795256];1301 W BURNHAM ST
78;111340075;05/14/2011;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01054919317329, -87.93426109925535];1829 S 17TH ST
79;111340108;05/14/2011;04:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014033820969246, -87.91113763957989];1600 S 1ST ST
80;111330013;05/13/2011;01:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02380722009349, -87.92668396566488];726 S 12TH ST
81;111320067;05/12/2011;11:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.031475, -87.91262806318855];115 S 2ND ST
82;111310037;05/11/2011;08:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0122168656712, -87.9242683116947];1007 W HISTORIC MITCHELL ST
83;111310144;05/11/2011;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003341691644074, -87.93114545513329];2256 S 15TH ST
84;111270113;05/07/2011;03:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
85;111250070;05/05/2011;10:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699054342441, -87.9106005];117 E GREENFIELD AV
86;111470005;05/27/2011;12:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0046684851406, -87.93409033236193];1623 W GRANT ST
87;111420082;05/22/2011;12:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00133274271454, -87.93447449956732];2374 S 17TH ST
88;111310074;05/11/2011;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00457350386602, -87.93538059333201];2204 S 18TH ST
89;111310080;05/11/2011;12:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96061800000001, -87.90979001543633];4619 S HOWELL AV
90;111400037;05/20/2011;06:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00134232944774, -87.91878497013695];2414 S 6TH ST
91;111370132;05/17/2011;08:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99348683819031, -87.92383107372014];2803 S 9TH PL
92;111330111;05/13/2011;03:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.989008506780685, -87.88107195614292];2313 E BENNETT AV
93;111280135;05/08/2011;09:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98301933527614, -87.92162157372015];3377 S 8TH ST
94;111250115;05/05/2011;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998579580904845, -87.92122397013695];2524 S 8TH ST
95;111230092;05/03/2011;02:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98916628282072, -87.92882051543633];3045 S 13TH ST
96;111510127;05/31/2011;03:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06044546681873, -87.93666184970284];1905 W NORTH AV
97;111500151;05/30/2011;08:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059310270067435, -87.92361825993986];2207 N LINDSAY ST
98;111490047;05/29/2011;02:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064127586733235, -87.97246962479058];2477 N 47TH ST
99;111490062;05/29/2011;09:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068788298084144, -87.9239349190665];2750 N 10TH ST
100;111480161;05/28/2011;10:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067942510098895, -87.97310027699231];4727 W CENTER ST
101;111470052;05/27/2011;09:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06814941326678, -87.96331290463978];2706 N 40TH ST
102;111450172;05/25/2011;10:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058160419095174, -87.96235163532216];2135 N 39TH ST
103;111440138;05/24/2011;05:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06596247489747, -87.93680358090484];1920 W CLARKE ST
104;111430080;05/23/2011;01:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06926700582838, -87.93751955539827];2769 N 20TH ST
105;111410157;05/21/2011;06:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05972641909517, -87.930091092042];2239 N 14TH ST
106;111400129;05/20/2011;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06612221632884, -87.96121584564948];3810 W CLARKE ST
107;111390052;05/19/2011;09:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04039041072651, -87.96107288273299];3808 W WELLS ST
108;111390087;05/19/2011;01:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05973692014819, -87.96589028318212];2235 N 42ND ST
109;111390127;05/19/2011;06:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069068419095174, -87.96218857703836];2757 N 39TH ST
110;111380063;05/18/2011;12:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.070076, -87.9375016392173];2817 N 20TH ST
111;111360002;05/16/2011;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060542875567656, -87.96640109979023];4221 W NORTH AV
112;111360175;05/16/2011;10:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051921910352604, -87.95119494460172];1618 N 30TH ST
113;111350063;05/15/2011;12:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06588446047076, -87.93098083236194];1432 W CLARKE ST
114;111350090;05/15/2011;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05903355536961, -87.9657838607827];2170 N 42ND ST
115;111350170;05/15/2011;11:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06101244463039, -87.93141162479058];2325 N 15TH ST
116;111340059;05/14/2011;11:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06868916180969, -87.93122641185313];2742 N 15TH ST
117;111340089;05/14/2011;01:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06341599999999, -87.92263591185313];2464 N 9TH ST
118;111330131;05/13/2011;05:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056011649200634, -87.96414731138569];4018 W LISBON AV
119;111320096;05/12/2011;02:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06431321402902, -87.95755071402901];3500 W WRIGHT ST
120;111320100;05/12/2011;02:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069068419095174, -87.96218857703836];2757 N 39TH ST
121;111320113;05/12/2011;04:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0579535115412, -87.934113];1700 W LLOYD ST
122;111310067;05/11/2011;11:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066205999999994, -87.95620290463978];2600 N 34TH ST
123;111310075;05/11/2011;11:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067684488475436, -87.9225752997526];2700 N 9TH ST
124;111270112;05/07/2011;04:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07112933527614, -87.95858113200394];2865 N 36TH ST
125;111240014;05/04/2011;02:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429521400615, -87.94876221400614];2800 W WRIGHT ST
126;111240028;05/04/2011;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070868754371276, -87.9562295809335];2851 N 34TH ST
127;111240045;05/04/2011;10:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06731300000001, -87.95628113532217];2661 N 34TH ST
128;111240065;05/04/2011;01:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05688275437129, -87.95401010646873];2017 N 32ND ST
129;111240067;05/04/2011;01:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056620200422955, -87.92845610856463];1300 W BROWN ST
130;111230108;05/03/2011;04:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064973335276136, -87.96341160257359];2537 N 40TH ST
131;111210068;05/01/2011;11:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06254897949568, -87.92400813595341];2420 N 10TH ST
132;111210085;05/01/2011;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063192772843905, -87.9226166521501];2458 N 9TH ST
133;111210153;05/01/2011;10:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05271445325738, -87.93454066763806];1700 W WALNUT ST
134;111500024;05/30/2011;03:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095525788106805, -87.98816821250124];6100 W MARION ST
135;111500040;05/30/2011;09:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10286679990266, -87.99437585485661];6572 W MEDFORD AV
136;111490002;05/29/2011;12:23 AM;4.0;THEFT FROM BUILDING;MOTOR VEHICLE THEFT;;;;[43.12650638773155, -87.99584236799605];5974 N 68TH ST
137;111480103;05/28/2011;03:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09500655536962, -87.9781658280341];4266 N 52ND ST
138;111470015;05/27/2011;01:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08922744463038, -87.97955063532217];3959 N 53RD ST
139;111460003;05/26/2011;12:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09382686372555, -87.97461807372014];4215 N 49TH ST
140;111440048;05/24/2011;05:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11940554674263, -88.02897283236193];9319 W SILVER SPRING DR
141;111440080;05/24/2011;12:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1033903451717, -87.99311508399283];6530 W FOND DU LAC AV
142;111440105;05/24/2011;01:49 PM;4.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.1205700410495, -88.03614600629938];9924 W APPLETON AV #208
143;111440206;05/24/2011;10:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09821016763806, -87.99316962479058];4441 N 65TH ST
144;111430056;05/23/2011;10:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107692051330254, -87.99891333876722];6973 W FOND DU LAC AV
145;111430066;05/23/2011;10:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096743031363616, -87.98690757372015];4357 N 60TH ST
146;111420053;05/22/2011;06:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11210451399404, -87.99712169608748];6831 W VILLARD AV
147;111400005;05/20/2011;12:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1241302514571, -88.00722338631792];5838 N 77TH ST
148;111390009;05/19/2011;01:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115696203445076, -87.99603801079138];5380 N 68TH ST
149;111390060;05/19/2011;10:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12150241909515, -88.00100165753918];5701 N 72ND ST
150;111360069;05/16/2011;11:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11226550432783, -88.01337149999999];8200 W VILLARD AV
151;111350059;05/15/2011;12:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113338916180965, -87.98366536799604];5258 N 57TH ST
152;111340124;05/14/2011;05:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10865950291421, -87.98634065753917];5011 N 60TH ST
153;111340160;05/14/2011;10:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09579900582838, -87.9869386392173];4323 N 60TH ST
154;111320009;05/12/2011;01:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09353653952925, -88.00442116763806];7401 W HOPE AV #LWR
155;111310041;05/11/2011;09:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11962451875454, -87.998733];7000 W SILVER SPRING DR
156;111310157;05/11/2011;07:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09479824562871, -87.99062386078269];4252 N 63RD ST
157;111290058;05/09/2011;10:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10270891035259, -88.0068339190665];4676 N 76TH ST
158;111290138;05/09/2011;06:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.127998721622696, -88.00719965825938];6049 N 77TH ST
159;111280045;05/08/2011;06:31 AM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10447829695895, -87.99299161131616];6463 W LEON TR
160;111280048;05/08/2011;08:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125137664723866, -88.00343862479058];5903 N 74TH ST
161;111280082;05/08/2011;11:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12452524562872, -87.99461332803409];5862 N 67TH ST
162;111280126;05/08/2011;08:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
163;111280136;05/08/2011;09:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107354419095174, -88.00624759925536];4923 N 76TH ST
164;111270100;05/07/2011;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095511448850786, -87.98934078699749];4300 N 62ND ST
165;111260035;05/06/2011;08:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09692241326678, -88.00556338299968];4370 N 75TH ST
166;111260207;05/06/2011;11:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106931136274454, -87.98870536799605];4888 N 62ND ST
167;111250117;05/05/2011;03:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0990788706791, -87.98968224949519];6218 W MEDFORD AV
168;111240140;05/04/2011;08:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09514958090483, -88.00701437520941];4270 N 76TH ST
169;111230018;05/03/2011;01:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10169672857627, -87.98943097250287];6212 W LEON TR
170;111220116;05/02/2011;04:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126741521207414, -87.9975135];6907 W FLORIST AV
171;111210054;05/01/2011;09:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12047047013696, -88.02220016472387];8811 W THURSTON AV
172;111510112;05/31/2011;01:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.071786167638066, -87.90034009925536];2931 N BREMEN ST
173;111420075;05/22/2011;11:11 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05289673930319, -87.89806288874583];1101 E BRADY ST
174;111420086;05/22/2011;12:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07006346768411, -87.88832941326677];1724 E GENEVA PL
175;111410096;05/21/2011;12:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06355941326677, -87.90282490074463];2468 N PIERCE ST
176;111410123;05/21/2011;03:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.081669844018705, -87.9013395148594];3495 N FRATNEY ST
177;111400110;05/20/2011;01:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06299269608749, -87.90290810646873];2443 N PIERCE ST
178;111400191;05/20/2011;10:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.045845190562524, -87.90851530943748];300 E JUNEAU AV
179;111390082;05/19/2011;12:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05621056528249, -87.8891555342762];1700 E IRVING PL
180;111370092;05/17/2011;03:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07012145045877, -87.87807154818492];2833 N DOWNER AV
181;111370094;05/17/2011;04:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07140309134867, -87.89151265223987];2916 N CAMBRIDGE AV
182;111340054;05/14/2011;10:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.076892981678135, -87.89514284188391];3224 N GORDON PL
183;111340155;05/14/2011;09:35 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05703730694228, -87.88435642994386];2115 E WOODSTOCK PL
184;111330099;05/13/2011;02:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.062353748542904, -87.88678538631792];2446 N CRAMER ST
185;111310062;05/11/2011;10:39 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.051246605446195, -87.8954815511489];1586 N WARREN AV
186;111300085;05/10/2011;12:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06197548845881, -87.89648450291419];1201 E MEINECKE AV
