;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
37;113400051;12/06/2011;09:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0987685029142, -87.94678912089545];4471 N 27TH ST
38;113400091;12/06/2011;03:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09143277990651, -87.94467863979422];4065 N 25TH ST
39;113400104;12/06/2011;04:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10326816763808, -87.94051813200394];4737 N 23RD ST
40;113390083;12/05/2011;10:28 AM;5.0;THEFT FROM BUILDING;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
41;113390099;12/05/2011;01:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09778649708582, -87.93938385356932];4434 N 22ND ST
42;113390179;12/05/2011;09:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10083550432784, -87.94717141326677];2710 W GLENDALE AV
43;113380046;12/04/2011;09:05 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.122483922009366, -87.95985013200395];5747 N 38TH ST
44;113380117;12/04/2011;03:58 PM;5.0;THEFT FROM BUILDING;;;;;[43.09515146436588, -87.94795164210284];2732 W ROOSEVELT DR
45;113370007;12/03/2011;12:46 AM;4.0;AGGRAVATED ASSAULT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.11386128282069, -87.94768812479059];5301 N 28TH ST
46;113360057;12/02/2011;12:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14979894310117, -87.95719547241598];7265 N TEUTONIA AV
47;113640046;12/30/2011;09:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03534148124546, -87.9865515];5915 W ST PAUL AV
48;113630084;12/29/2011;03:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.045137289277115, -87.97133967858099];1134 N 46TH ST
49;113630136;12/29/2011;08:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
50;113610097;12/27/2011;03:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07635761226845, -87.97485763200395];3151 N 49TH ST
51;113610152;12/27/2011;07:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
52;113600044;12/26/2011;08:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07153383236195, -87.9842816281088];2877 N 57TH ST
53;113600181;12/26/2011;09:38 PM;7.0;THEFT FROM BUILDING;;;;;[43.08273039745507, -87.99816468218036];6860 W APPLETON AV #16
54;113590105;12/25/2011;09:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.072240756593004, -87.983206447429];2925 N 56TH ST
55;113600049;12/25/2011;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070714413266785, -87.98204588631792];2840 N 55TH ST
56;113540081;12/20/2011;02:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0501142514571, -87.97881912479058];1447 N 52ND ST
57;113540116;12/20/2011;05:34 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08521458673323, -87.98834112479058];3733 N 61ST ST
58;113530031;12/19/2011;08:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03756304385708, -88.02879651197388];615 N 93RD ST
59;113520089;12/18/2011;02:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03761021342841, -87.95902959319584];629 N 36TH ST
60;113520152;12/18/2011;09:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
61;113510091;12/17/2011;02:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07148229283269, -87.99571946655891];6662 W LOCUST ST
62;113510111;12/17/2011;04:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
63;113500064;12/16/2011;12:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
64;113490130;12/15/2011;06:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075756005828396, -87.98086905150313];3123 N 54TH ST
65;113480032;12/14/2011;08:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.066017555369626, -87.98517585356933];2578 N 58TH ST
66;113480075;12/14/2011;10:37 AM;7.0;THEFT FROM BUILDING;;;;;[43.08250253952925, -87.98806341618096];6027 W KEEFE AVENUE PK #LWR
67;113470035;12/13/2011;08:47 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.054722335276125, -87.9735058607827];1822 N 48TH ST
68;113470041;12/13/2011;09:21 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.049961343903135, -87.98717041020835];5918 W VLIET ST
69;113440004;12/10/2011;12:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.045762339690874, -87.96725990241808];4201 W MARTIN DR
70;113430055;12/09/2011;11:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068565812106826, -87.98561355785111];5816 W APPLETON AV
71;113430162;12/09/2011;10:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08727575437129, -87.9871175809335];3845 N 60TH ST
72;113420157;12/08/2011;09:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07170347879261, -87.993162];6504 W LOCUST ST
73;113410112;12/07/2011;06:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07009670275259, -87.98666338299968];5914 W APPLETON AV
74;113410137;12/07/2011;08:35 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07359222582787, -87.98520322582787];5800 W CHAMBERS ST
75;113400083;12/06/2011;02:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06723233637266, -87.98580559368678];5835 W LISBON AV
76;113400093;12/06/2011;04:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06550369608749, -87.97870963200396];2555 N 52ND ST
77;113390022;12/05/2011;04:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.074299767124565, -87.9911401937502];6309 W APPLETON AV
78;113380076;12/04/2011;11:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04076494892957, -87.97534109983229];917 N 49TH ST
79;113370069;12/03/2011;01:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03485549495197, -88.03761158820231];10001 W BLUE MOUND RD
80;113350122;12/01/2011;08:10 PM;3.0;THEFT FROM BUILDING;;;;;[43.033856467829274, -87.99253052611213];6415 W MT VERNON AV
81;113640091;12/30/2011;01:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98796179688198, -88.03681058124312];9919 W OKLAHOMA AV
82;113630088;12/29/2011;04:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.973791099219, -88.02307630223476];8802 W HOWARD AV
83;113600002;12/26/2011;12:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98918022704705, -87.99643567655352];3041 S 67TH ST
84;113600078;12/26/2011;11:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9842874970858, -87.94813494460172];3334 S 27TH ST
85;113580047;12/24/2011;11:46 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.986590557691564, -88.00925503907575];3177 S 77TH ST
86;113570109;12/23/2011;05:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998680760199676, -87.95558149711447];2533 S 33RD ST
87;113560024;12/22/2011;05:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98116049321934, -87.99703314210284];6710 W MORGAN AV
88;113560034;12/22/2011;08:49 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.976924182061666, -87.99683898608079];6710 W NEW JERSEY AV
89;113550066;12/21/2011;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.980317826533565, -88.02137547345517];3524 S 87TH ST
90;113540124;12/20/2011;06:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
91;113520031;12/18/2011;08:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998048832361945, -87.99009638631792];2556 S 62ND ST
92;113520097;12/18/2011;04:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97128234081606, -87.97939089713795];4042 S 52ND ST
93;113510068;12/17/2011;11:50 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984126, -88.03371754818492];3315 S 97TH ST
94;113490075;12/15/2011;12:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981361910352604, -87.96305597013695];3474 S 39TH ST
95;113480129;12/14/2011;06:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98245656786309, -88.02753429193864];3430 S 92ND ST
96;113470096;12/13/2011;02:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.986187670552255, -87.97415801543632];3215 S 48TH ST
97;113450095;12/11/2011;04:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98851245383432, -87.985011544434];5634 W OKLAHOMA AV
98;113440045;12/10/2011;09:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98777285703178, -87.96977833149656];4437 W FOREST HOME AV
99;113440060;12/10/2011;12:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98856011791428, -87.97789061791428];5100 W OKLAHOMA AV
100;113430021;12/09/2011;06:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98636649708581, -87.96178292627985];3202 S 38TH ST
101;113430052;12/09/2011;11:25 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.976025866466834, -87.94857907328652];3795 S 27TH ST
102;113420142;12/08/2011;04:37 PM;6.0;THEFT FROM BUILDING;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
103;113410028;12/07/2011;09:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97542928331766, -88.01291197705307];3759 S 80TH ST
104;113390051;12/05/2011;10:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97600000582838, -88.03019906650678];3757 S 94TH ST
105;113370057;12/03/2011;11:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
106;113370100;12/03/2011;04:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97499240218693, -87.97245646849217];4618 W TRIPOLI AV
107;113350034;12/01/2011;09:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97536393770295, -87.95364720678735];3830 S MINER ST
108;113640060;12/30/2011;11:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9999395029142, -87.93127857372015];2463 S 15TH ST
109;113640108;12/30/2011;04:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.003322717179316, -87.93114348456368];2260 S 15TH ST
110;113630085;12/29/2011;03:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014645115182645, -87.925460592042];1563 S 11TH ST
111;113630094;12/29/2011;04:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023198470136954, -87.92154245184373];809 W NATIONAL AV
112;113630148;12/29/2011;09:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01432077990651, -87.92266057703836];1579 S 9TH ST
113;113620025;12/28/2011;08:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01903551399403, -87.92824058381903];1307 W SCOTT ST
114;113620112;12/28/2011;05:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012314511541206, -87.92170280682672];808 W HISTORIC MITCHELL ST
115;113610091;12/27/2011;03:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.011047495672166, -87.91322383236194];215 W MAPLE ST #106
116;113610115;12/27/2011;04:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02326446104767, -87.9219405992267];816 W NATIONAL AV
117;113610116;12/27/2011;04:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023198470136954, -87.92154245184373];809 W NATIONAL AV
118;113600081;12/26/2011;12:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0283580047032, -87.90709838138358];315 S WATER ST
119;113590063;12/25/2011;01:09 PM;2.0;THEFT FROM BUILDING;;;;;[43.01225453231591, -87.92034202553522];709 W HISTORIC MITCHELL ST
120;113580031;12/24/2011;08:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02326346768412, -87.91746283236193];516 W NATIONAL AV
121;113570091;12/23/2011;02:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00818788586903, -87.92731337945642];1219 W ROGERS ST
122;113570098;12/23/2011;04:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00658451875456, -87.93457297446477];1700 W BECHER ST
123;113560032;12/22/2011;08:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004267444630386, -87.92980954097155];2215 S 14TH ST
124;113560035;12/22/2011;08:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.009763889914254, -87.93521441567243];1925 S WINONA LA
125;113550053;12/21/2011;12:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01861349708582, -87.9380244190665];1218 S 20TH ST
126;113540098;12/20/2011;04:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00146216737828, -87.93187183585304];1524 W WINDLAKE AV
127;113540148;12/20/2011;08:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00298713619034, -87.93149401694436];1510 W LINCOLN AV
128;113540154;12/20/2011;09:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00105449708582, -87.93118340132156];2400 S 15TH ST
129;113530029;12/19/2011;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019008492353954, -87.93829366763806];2001 W SCOTT ST
130;113530036;12/19/2011;08:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00753429808415, -87.9309744551333];2030 S 15TH ST
131;113530041;12/19/2011;09:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02210658673323, -87.93553806261164];827 S 18TH ST
132;113530141;12/19/2011;05:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00878594754457, -87.93100954818492];1961 S 15TH ST
133;113520067;12/18/2011;12:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014300150531035, -87.92271165053104];900 W LAPHAM BL
134;113520076;12/18/2011;01:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02087367055225, -87.91399539353127];1002 S 3RD ST
135;113520105;12/18/2011;05:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00907344463039, -87.920011092042];1947 S 7TH ST
136;113510014;12/17/2011;12:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027237369895374, -87.91065043741058];129 E FLORIDA ST
137;113510082;12/17/2011;11:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99855367055227, -87.93252756261164];2529 S 15TH PL
138;113500111;12/16/2011;05:33 PM;2.0;THEFT FROM BUILDING;;;;;[43.02325948600597, -87.91208999999999];124 W NATIONAL AV
139;113490109;12/15/2011;04:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00742825728548, -87.92573901154118];2035 S 11TH ST
140;113480091;12/14/2011;02:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01151107216228, -87.9280759773503];1730 S 13TH ST
141;113470118;12/13/2011;04:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00691152601496, -87.92836602681199];2077 S 13TH ST
142;113460031;12/12/2011;09:33 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002948262308145, -87.91897843903982];610 W LINCOLN AV
143;113460073;12/12/2011;02:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00928538885673, -87.93605831138568];1946 S CONGO AV
144;113460084;12/12/2011;03:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00247607799065, -87.92356446681872];2312 S 9TH PL
145;113460136;12/12/2011;06:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014977214265116, -87.92397595902844];1544 S 10TH ST
146;113450058;12/11/2011;11:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01154799417162, -87.922686407958];1730 S 9TH ST
147;113450061;12/11/2011;11:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01154799417162, -87.922686407958];1730 S 9TH ST
148;113450066;12/11/2011;12:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00285652120741, -87.92938252553522];1327 W LINCOLN AV
149;113450082;12/11/2011;02:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00686740743839, -87.93321547403208];2068 S 16TH ST
150;113450096;12/11/2011;04:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002933136121904, -87.9212385];800 W LINCOLN AV
151;113450098;12/11/2011;05:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01629367638063, -87.92118100822297];1431 S 8TH ST
152;113450104;12/11/2011;05:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00907344463039, -87.920011092042];1947 S 7TH ST
153;113440102;12/10/2011;06:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01220141742524, -87.91860777856465];1705 S 6TH ST
154;113440113;12/10/2011;07:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01836216763806, -87.93556856650677];1229 S 18TH ST
155;113430099;12/09/2011;03:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01050868193734, -87.93101041596074];1500 W FOREST HOME AV
156;113430119;12/09/2011;04:18 PM;2.0;THEFT FROM MOTOR VEHICLE;DISORDERLY CONDUCT;;;;[43.01242485114914, -87.93721272428519];1950 W MITCHELL ST
157;113430123;12/09/2011;05:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9991775323159, -87.93100383527613];1435 W ARTHUR AV
158;113420083;12/08/2011;02:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01006445045877, -87.92279756650677];1901 S 9TH ST
159;113420168;12/08/2011;10:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00903071980596, -87.92312250447206];971 W WINDLAKE AV
160;113410001;12/07/2011;12:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01418953231591, -87.93213202553522];1551 W LAPHAM BL
161;113410019;12/07/2011;08:21 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00996676019966, -87.92562798268774];1905 S 11TH ST
162;113400021;12/06/2011;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01233147489747, -87.93487308090484];1720 W MITCHELL ST
163;113400027;12/06/2011;09:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00282748845882, -87.92029391909516];705 W LINCOLN AV
164;113400064;12/06/2011;11:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012214906159286, -87.9245749753089];1031 W HISTORIC MITCHELL ST
165;113400065;12/06/2011;11:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012214906159286, -87.9245749753089];1031 W HISTORIC MITCHELL ST
166;113390127;12/05/2011;04:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01106546047075, -87.92091194892954];728 W MAPLE ST
