;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
30;110140142;01/14/2011;08:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
31;110120089;01/12/2011;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10739930391253, -87.94153338790538];4950 N 24TH ST
32;110110023;01/11/2011;09:26 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14432636609147, -87.9551880866759];6960 N TEUTONIA AV
33;110110042;01/11/2011;11:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10912683236194, -87.96140438631792];5038 N 39TH ST
34;110100066;01/10/2011;10:29 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09207049125743, -87.92817541185313];4130 N 14TH ST
35;110090031;01/09/2011;09:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.092067842605054, -87.9400393407874];4126 N TEUTONIA AV
36;110090089;01/09/2011;04:16 PM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12755743660787, -87.964734960383];6056 N 42ND ST
37;110130025;01/09/2011;03:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10823545325738, -87.95331016763807];3210 W FAIRMOUNT AV
38;110080071;01/08/2011;02:36 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11872899417162, -87.95864588631792];5558 N 37TH ST
39;110070045;01/07/2011;11:23 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13120454674262, -87.9591825];3723 W DOUGLAS AV
40;110070094;01/07/2011;06:14 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10505894754459, -87.9441591503258];4825 N 25TH ST
41;110070116;01/07/2011;09:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.100855453257395, -87.94814416763806];2800 W GLENDALE AV
42;110050126;01/05/2011;07:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09416842670577, -87.93433745855543];1900 W OLIVE ST
43;110050145;01/05/2011;09:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10321366472388, -87.95164635356933];4730 N 31ST ST
44;110040059;01/04/2011;10:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0908657171793, -87.93313441185313];4056 N 18TH ST
45;110040091;01/04/2011;02:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
46;110040160;01/04/2011;09:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09434067055227, -87.94935762479058];4271 N 29TH ST
47;110040163;01/04/2011;09:03 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11798341909517, -87.9562911719659];5529 N 35TH ST
48;110040169;01/04/2011;09:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10001799417162, -87.94910385356933];4544 N 29TH ST
49;110030121;01/03/2011;04:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096652161809686, -87.94923435356932];4364 N 29TH ST
50;110030181;01/03/2011;09:06 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.142361504327845, -87.9600732485429];3912 W CHEYENNE ST
51;110010011;01/01/2011;01:10 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.090929701915854, -87.93437853375819];4061 N 19TH ST
52;110310078;01/31/2011;03:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.082445838845175, -87.99610061183003];6720 W KEEFE AVENUE PK
53;110300101;01/30/2011;06:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06326417346645, -87.98098903707641];2435 N 54TH ST
54;110270047;01/27/2011;11:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.032151507646056, -88.00528008090484];7414 W STEVENSON ST
55;110270075;01/27/2011;02:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.060766558230135, -87.98091085086732];5400 W NORTH AV
56;110270084;01/27/2011;03:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03490441909517, -87.99101544460173];340 N 63RD ST
57;110260059;01/26/2011;11:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04910636554322, -87.9784379897282];5130 W VLIET ST
58;110260075;01/26/2011;01:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04083771412088, -87.98290034176833];920 N HAWLEY RD
59;110260111;01/26/2011;04:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06071149321932, -87.98137216763806];5428 W NORTH AV
60;110260169;01/26/2011;11:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06287658673324, -87.98418808093349];2415 N 57TH ST
61;110250042;01/25/2011;09:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05481191618097, -87.98637391185314];1822 N 59TH ST
62;110240067;01/24/2011;12:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.048916035336376, -87.97393312893081];4828 W VLIET ST
63;110220021;01/22/2011;07:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06814721890352, -87.9897887189035];6200 W CENTER ST
64;110220084;01/22/2011;03:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.069725700271086, -87.99041810669986];6218 W LISBON AV
65;110220086;01/22/2011;03:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06191442639136, -87.9852038896779];2368 N 58TH ST
66;110210063;01/21/2011;03:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.078265580904855, -87.98590963200395];3239 N 58TH ST
67;110200082;01/20/2011;05:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06075820951009, -87.9788042095101];5200 W NORTH AV
68;110190022;01/19/2011;07:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029315, -87.99245059925535];209 S 64TH ST
69;110190062;01/19/2011;02:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03839066900583, -88.02273964617233];8815 W WISCONSIN AV
70;110170079;01/17/2011;02:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06687216763805, -87.97870063200395];2635 N 52ND ST
71;110160044;01/16/2011;09:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08408983819032, -87.98963907372014];3623 N 62ND ST
72;110160049;01/16/2011;10:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08374574271454, -87.99085645181508];3606 N 63RD ST
73;110160072;01/16/2011;01:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08854433527614, -87.99946062479059];3937 N 70TH ST
74;110150037;01/15/2011;09:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08169105187852, -87.99498696909774];3411 N 67TH ST
75;110150073;01/15/2011;02:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03256400000001, -87.98988588242277];152 N 62ND ST
76;110150095;01/15/2011;06:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
77;110140025;01/14/2011;07:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04445954501187, -87.97772254053886];5101 W STATE ST
78;110140029;01/14/2011;08:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02704992339432, -88.01937487910455];422 S 86TH ST
79;110130106;01/13/2011;06:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02759265179319, -88.00738534820681];401 S 76TH ST
80;110130113;01/13/2011;06:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02624432445453, -88.00605947410033];7500 W MAIN ST
81;110120101;01/12/2011;05:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06713283236195, -87.97980488631792];2646 N 53RD ST
82;110110009;01/11/2011;06:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0599872514571, -87.98522340463978];2228 N 58TH ST
83;110110022;01/11/2011;06:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028469, -87.98866538631792];310 S 61ST ST
84;110100113;01/10/2011;03:37 PM;3.0;THEFT FROM BUILDING;;;;;[43.04124773666481, -87.96920719972815];4330 W MONARCH PL
85;110090027;01/09/2011;09:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV
86;110090033;01/09/2011;10:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05158781630051, -87.97478957019298];4900 W GALENA ST
87;110090128;01/09/2011;09:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03266751485941, -87.95872282944774];3530 W PARK HILL AV
88;110080088;01/08/2011;05:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.067285413266774, -87.98095591185313];2652 N 54TH ST
89;110070027;01/07/2011;08:24 AM;7.0;THEFT FROM BUILDING;;;;;[43.08447447879259, -88.00235365652956];7166 W NASH ST
90;110050060;01/05/2011;12:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03873181827169, -87.96128118172831];3801 W WISCONSIN AV
91;110030086;01/03/2011;10:26 AM;3.0;THEFT FROM BUILDING;;;;;[43.043579612268445, -87.97104812147236];1059 N 46TH ST #13
92;110020020;01/02/2011;07:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03266751485941, -87.95872282944774];3530 W PARK HILL AV
93;110010186;01/01/2011;10:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
94;110280133;01/28/2011;07:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984736851172094, -87.9426957573973];2229 W OHIO AV
95;110270050;01/27/2011;12:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9885864676841, -87.99200133527613];6300 W OKLAHOMA AV
97;110260109;01/26/2011;04:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98749950043269, -87.96148028088746];3738 W LAKEFIELD DR
98;110280128;01/26/2011;09:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98829850288554, -87.99161277407813];6249 W OKLAHOMA AV #1
99;110250059;01/25/2011;11:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.968753748542895, -87.98381105539828];4165 S 55TH ST
100;110180075;01/18/2011;03:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
101;110080080;01/08/2011;04:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
102;110080083;01/08/2011;04:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
103;110070034;01/07/2011;09:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98790524453221, -87.96996579268844];4440 W FOREST HOME AV
104;110060025;01/06/2011;08:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99131734664442, -87.99185960003477];6401 W KINNICKINNIC RIVER PK
105;110060057;01/06/2011;11:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987259561746264, -88.00244882653355];7209 W LAKEFIELD DR
106;110050085;01/05/2011;03:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.983056392463425, -87.95316027681943];3027 W RUSKIN CT
107;110040037;01/04/2011;06:32 AM;6.0;THEFT FROM BUILDING;;;;;[42.99431441909516, -87.99635854818492];2755 S 67TH ST
108;110040147;01/04/2011;08:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98044399417162, -88.0139224773503];3520 S 81ST ST
109;110310063;01/31/2011;02:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01955802553522, -87.938087592042];1123 S 20TH ST
110;110310104;01/31/2011;06:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02040600582839, -87.916782407958];1028 S 5TH ST
111;110280034;01/28/2011;09:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015709952308995, -87.93452487929268];1509 S MUSKEGO AV
112;110280058;01/28/2011;11:37 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0200804884588, -87.9245415];1015 W WASHINGTON ST
113;110280085;01/28/2011;02:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019559000000015, -87.93189059536022];1123-A S 15TH PL
114;110280108;01/28/2011;05:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00983913627445, -87.9213329662418];1908 S 8TH ST
115;110280150;01/28/2011;09:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026985397671005, -87.90763017532593];325 E FLORIDA ST
116;110270142;01/27/2011;08:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02312537843209, -87.90974102889946];800 S BARCLAY ST
117;110260022;01/26/2011;07:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00599440743841, -87.93229345181508];2120 S 15TH PL
118;110260096;01/26/2011;03:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00573063223508, -87.92689363431255];1165 W WINDLAKE AV
119;110260103;01/26/2011;04:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02937251341711, -87.91206363918864];133 W PITTSBURGH AV
120;110260158;01/26/2011;10:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0283694532574, -87.91015066763806];120 E OREGON ST
121;110240085;01/24/2011;02:14 PM;2.0;THEFT FROM BUILDING;;;;;[43.01378983236194, -87.91262959925535];1619 S 2ND ST
122;110240104;01/24/2011;03:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02276942829554, -87.91270477259701];843 S 2ND ST
123;110240154;01/24/2011;09:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0065877011433, -87.9311395728115];1500 W BECHER ST
124;110240166;01/24/2011;10:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00723937246812, -87.92713840608208];2045 S 12TH ST
125;110230121;01/23/2011;09:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00786754954123, -87.92961551731226];2014 S 14TH ST
126;110220039;01/22/2011;10:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01021026795259, -87.92826369474783];1300 W BURNHAM ST
127;110220108;01/22/2011;06:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013365407438414, -87.92684449177703];1636 S 12TH ST
128;110220110;01/22/2011;06:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02015952596791, -87.9345];1700 W WASHINGTON ST
129;110200020;01/20/2011;10:29 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00054267055225, -87.92003757372014];2429 S 7TH ST
130;110200045;01/20/2011;01:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01471654954125, -87.91841400230861];1556 S 6TH ST
131;110190034;01/19/2011;09:26 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.01695184590816, -87.93219457704592];1563 W GREENFIELD AV
132;110170030;01/17/2011;08:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02318955395598, -87.91075327990652];107 E NATIONAL AV
133;110150042;01/15/2011;10:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007956239800336, -87.9322024773503];2014 S 15TH PL
134;110150080;01/15/2011;03:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02113251399405, -87.9319935];1547 W MINERAL ST
135;110130034;01/13/2011;10:07 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0262045704224, -87.91678843941958];420 S 5TH ST
136;110120019;01/12/2011;07:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632553563412, -87.91756216763807];525 W VIRGINIA ST
137;110120130;01/12/2011;08:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00147819900167, -87.92486051543632];2359 S 10TH ST
138;110110055;01/11/2011;01:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02831650620375, -87.91005222300768];139 E OREGON ST
139;110110061;01/11/2011;01:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.006492507646065, -87.926733];1122 W BECHER ST
140;110110127;01/11/2011;08:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
141;110100084;01/10/2011;12:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9977430313636, -87.92495802264969];2567 S 10TH ST
142;110100085;01/10/2011;01:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00554603136362, -87.93332856261163];2141 S 16TH ST
143;110180037;01/10/2011;01:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.040509422808455, -87.91302645160056];843 N 2ND ST
144;110090071;01/09/2011;02:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009791664983666, -87.92223103217167];843 W WINDLAKE AV
145;110090074;01/09/2011;03:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004853, -87.91879161368207];2173 S 6TH ST
146;110080050;01/08/2011;11:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
147;110080082;01/08/2011;04:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00668804662706, -87.92828503173898];2070 S 13TH ST
148;110070059;01/07/2011;01:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.997400046627035, -87.93248405006084];2606 S 15TH PL
149;110070086;01/07/2011;05:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01237414808899, -87.927009148089];1200 W HISTORIC MITCHELL ST
150;110060077;01/06/2011;01:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002948262308145, -87.91897843903982];610 W LINCOLN AV
151;110040045;01/04/2011;08:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023843, -87.93940440463977];710 S 21ST ST
152;110040058;01/04/2011;10:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00005532944775, -87.92361241185313];2454 S 9TH PL
153;110030036;01/03/2011;08:53 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99579938773155, -87.93130444791994];2682 S 15TH ST
154;110030043;01/03/2011;09:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00657551875455, -87.93344322300767];1600 W BECHER ST
155;110030081;01/03/2011;01:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023101446044016, -87.93171300152922];1538 W NATIONAL AV
156;110010086;01/01/2011;09:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028734211973344, -87.91098668586868];222 S 1ST ST
157;110010129;01/01/2011;03:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02334724562871, -87.91397590074465];736 S 3RD ST
158;110010133;01/01/2011;04:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02324548658289, -87.90781113918864];300 E NATIONAL AV
159;110350025;01/31/2011;01:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.944619839612805, -87.9277925755379];1121 W GRANGE AV
160;110300065;01/30/2011;02:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93813248124544, -87.95371452844941];3037 W IONA TR
161;110290126;01/29/2011;08:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98104952120739, -87.92616077699232];1027 W MORGAN AV
162;110280038;01/28/2011;09:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94067413627445, -87.94898250779121];5700 S 27TH ST
163;110270121;01/27/2011;06:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93047404446797, -87.93911787627083];1600 W COLLEGE AV
164;110260034;01/26/2011;08:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96116396731444, -87.93883958897825];4578 S 20TH ST #1
165;110250076;01/25/2011;02:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9460365004327, -87.94372008090484];2270 W MALLORY AV
166;110250081;01/25/2011;01:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.945579838190326, -87.93924948268774];5443 S 20TH ST
167;110240024;01/24/2011;07:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.93211405689882, -87.92966104097155];6213 S 13TH ST
